row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,11,llm_guard_003201_003300_chunk_input,[scoop] Scoop MS Word .doc file into something that plucker or other Palm app can display?,0,phishpuzzer,995,True,0,,True,-0.7,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,12,llm_guard_003201_003300_chunk_input,Shein Rewards - Participation Required,1,phishing_pot,7352,False,1,ban_substrings,True,-0.7,False,1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,13,llm_guard_003201_003300_chunk_input,Bendigo Customers Phone Verification,1,phishyai-phishing,42,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,14,llm_guard_003201_003300_chunk_input,"Treffen Sie noch heute Ihre sch��ne ukrainische Frau, phishing@pot!",1,phishing_pot,5011,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,15,llm_guard_003201_003300_chunk_input,Overdue: Customer 514059958 - 46 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,16,llm_guard_003201_003300_chunk_input,TO: bruce@untroubled.org,1,phishpuzzer,659,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,17,llm_guard_003201_003300_chunk_input,National City: data confirmation! (message id: CA457063734M),1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,18,llm_guard_003201_003300_chunk_input,Re: Scaling Issues with Cloud Deployment on Mercury,0,rtweera,913,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,19,llm_guard_003201_003300_chunk_input,Problem with campaign analytics,0,tobiasbuek,150,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,20,llm_guard_003201_003300_chunk_input,������������������������������������ ������������ ������������ ������������������������������������ ���������������������������� ������������������������ ���������������������������� ������������,1,phishing_pot,8586,True,0,,True,-0.5,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,21,llm_guard_003201_003300_chunk_input,RE: fast air cargo and sea cargo from China to worldwide,1,phishpuzzer,1241,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,22,llm_guard_003201_003300_chunk_input,Multiple Tools Experienced Concurrent Malfunctions This Morning,0,tobiasbuek,336,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,23,llm_guard_003201_003300_chunk_input,Overdue: Customer 556257000 - 69 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,24,llm_guard_003201_003300_chunk_input,10.0.0.7,1,phishing_pot,1870,True,0,,True,-0.5,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,25,llm_guard_003201_003300_chunk_input,Your Daily Dilbert 07/20/2002,0,phishyai-hard-ham,4499,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,26,llm_guard_003201_003300_chunk_input,Re: Urgent: Users unable to access resources - IAM Issue,0,rtweera,523,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,27,llm_guard_003201_003300_chunk_input,Overdue: Customer 583494515 - 19 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,28,llm_guard_003201_003300_chunk_input,Your Chance to Win a Starbucks Yeti Rambler Tumbler!,1,phishing_pot,3056,True,0,,True,-0.7,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,29,llm_guard_003201_003300_chunk_input,Re: URGENT: Production environment down - Instance not reachable,0,rtweera,437,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,30,llm_guard_003201_003300_chunk_input,"Final Notice: Email Deactivation ""jose@monkey.org"" Confirm Your Password Now",1,nazario,616,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,31,llm_guard_003201_003300_chunk_input,Re: Re: Mercury Language Compiler Errors - Urgent Assistance Needed,0,rtweera,370,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,32,llm_guard_003201_003300_chunk_input,DontPayFull.com Confirm Account,1,phishpuzzer,494,True,0,,True,-0.7,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,33,llm_guard_003201_003300_chunk_input,Ihr Gratis Lidl Gutschein,1,phishing_pot,12027,True,0,,True,-0.1,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,34,llm_guard_003201_003300_chunk_input,Cajun Shrimp Pasta,1,phishpuzzer,3493,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,35,llm_guard_003201_003300_chunk_input,New Insights Into Neuropathy Relief: How Small Daily Changes Can Add Up Big,1,phishpuzzer,866,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,36,llm_guard_003201_003300_chunk_input,Verify your PayPal Account,1,phishyai-phishing,954,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,37,llm_guard_003201_003300_chunk_input,Update Integration Settings for Compatibility,0,tobiasbuek,441,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,38,llm_guard_003201_003300_chunk_input,Let's start a conversation!,1,nazario,354,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,39,llm_guard_003201_003300_chunk_input,Official information for client of North Fork Bank! (message id: R5047036RI),1,phishyai-phishing,80,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,40,llm_guard_003201_003300_chunk_input,Investigation of Investment Data Processing Errors,0,tobiasbuek,641,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,41,llm_guard_003201_003300_chunk_input,Rodrigo-f-p 🎉 Claim Your Cashback Airdrop Today! 🚀,1,phishing_pot,1543,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,42,llm_guard_003201_003300_chunk_input,"Bank of America - official update. -Tue, 23 Jan 2007 05:24:16 -0800",1,phishyai-phishing,73,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,43,llm_guard_003201_003300_chunk_input,Over 100 New Spring Shoes with Free Shipping,0,phishpuzzer,3080,True,0,,True,-0.7,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,44,llm_guard_003201_003300_chunk_input,Hello,1,phishing_pot,210,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,45,llm_guard_003201_003300_chunk_input,Problem with Data Analytics Tool Efficiency,0,tobiasbuek,247,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,46,llm_guard_003201_003300_chunk_input,"(jose@monkey.org)Please Secure Your E-mail Account & Unblock Pending
Messages",1,phishpuzzer,977,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,47,llm_guard_003201_003300_chunk_input,Individuelle Prognose f��r schnellen Gewichtsverlust �������,1,phishing_pot,5659,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,48,llm_guard_003201_003300_chunk_input,Dietrich Research Job Opportunity,1,cmu-archived-phish,379,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,49,llm_guard_003201_003300_chunk_input,Please verify your email address,1,phishpuzzer,498,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,50,llm_guard_003201_003300_chunk_input,Query Regarding Payment Methods for Medical Data Services,0,tobiasbuek,682,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,51,llm_guard_003201_003300_chunk_input,Your 360 Checking/Savings Account Urgent Profile Update,1,phishpuzzer,440,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,52,llm_guard_003201_003300_chunk_input,Today’s Opinion Headlines,1,phishpuzzer,3290,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,53,llm_guard_003201_003300_chunk_input,This Week's Biggest Stories,1,phishpuzzer,1726,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,54,llm_guard_003201_003300_chunk_input,Notification of PayPal Limited Account Access,1,phishyai-phishing,51,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,55,llm_guard_003201_003300_chunk_input,Re: selective greylisting based on user preference,0,phishpuzzer,950,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,56,llm_guard_003201_003300_chunk_input,Notification from eBay Customer Service,1,phishyai-phishing,2340,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,57,llm_guard_003201_003300_chunk_input,Careers at Carnegie Mellon University,1,cmu-archived-phish,402,True,0,,True,-0.7,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,58,llm_guard_003201_003300_chunk_input,Query on Wave System Specifications for Support,0,tobiasbuek,101,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,59,llm_guard_003201_003300_chunk_input,RE: Irregular Charge Noticed - SUNSET FOODS NORTHBRK COM,1,nazario,449,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,60,llm_guard_003201_003300_chunk_input,Notification of Limited Account Access,1,phishyai-phishing,42,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,61,llm_guard_003201_003300_chunk_input,monkey.org Server - Password Expired,1,nazario,416,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,62,llm_guard_003201_003300_chunk_input,🌊 Unleash the SushiSwap Tsunami: Exclusive $SUSHI Airdrop Inside!,1,phishing_pot,1343,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,63,llm_guard_003201_003300_chunk_input,Urgent reply?,1,phishing_pot,1504,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,64,llm_guard_003201_003300_chunk_input,Identity Alert: Your Information Was Found on the Dark Web,1,phishpuzzer,514,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,65,llm_guard_003201_003300_chunk_input,Support for Microsoft SQL Integration,0,tobiasbuek,560,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,66,llm_guard_003201_003300_chunk_input,Bank of America alert: Sign-in to Online Banking locked,1,phishyai-phishing,962,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,67,llm_guard_003201_003300_chunk_input,"Anna would like to meet you, phishing@pot!",1,phishing_pot,1475,False,1,sensitive,True,-0.7,True,-1.0,False,0.2
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,68,llm_guard_003201_003300_chunk_input,Ensuring Security of Medical Data on Smart-CPAP Devices,0,tobiasbuek,741,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,69,llm_guard_003201_003300_chunk_input,"Eilen Sie,  phishing@pot : Teilen Sie Thunken for Deri Einrasungen Plakat.",1,phishing_pot,4639,False,2,malicious_urls | sensitive,False,0.2,True,-1.0,False,0.8
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,70,llm_guard_003201_003300_chunk_input,Overdue: Customer 519952062 - 86 days,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,71,llm_guard_003201_003300_chunk_input,Important Notice,1,phishpuzzer,648,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,72,llm_guard_003201_003300_chunk_input,Your Priority Claim with Stretto & Kirkland is Ready for Withdrawal,1,phishing_pot,72,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,73,llm_guard_003201_003300_chunk_input,Urgent issue with API response times,0,rtweera,289,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,74,llm_guard_003201_003300_chunk_input,Incident of Data Leak in Hospital IT Networks,0,tobiasbuek,126,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,75,llm_guard_003201_003300_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,76,llm_guard_003201_003300_chunk_input,Account Locked Due To Suspicious Activity,1,phishpuzzer,214,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,77,llm_guard_003201_003300_chunk_input,Assistance Needed for Sluggish Dashboard Access,0,tobiasbuek,332,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,78,llm_guard_003201_003300_chunk_input,Mail Services,1,nazario,226,True,0,,True,-0.7,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003201_003300/chunk_input.csv,79,llm_guard_003201_003300_chunk_input,"phishing@pot, Ihr McAfee-Abonnement l��uft ab, verl��ngern Sie es jetzt!",1,phishing_pot,6888,True,0,,True,-0.7,True,-1.0,True,-1.0
