Subject,Body,label
- Seus Produtos foram taxados. - Protocolo - ID N14P9N0B4A,Texto alternativo para o e-mail.,1
{Spam?} eBay Account Issue - Response Required!,"eBay sent this message requesting your Account Confirmation.Your registered name is not included to show this message originated from eBay. Learn more. eBay Account Issue - Response Required Dear eBay Member, Due to our latest changes on eBay Marketplace security system we have discovered there is an issue with your Account on file. You can also copy and paste the following link into your Web browser: MailScanner has detected a possible fraud attempt from ""pagead2.googlesyndication.com"" claiming to be confirmation code is: 65417 At this moment all selling, bidding and watching activities on your account are restricted until you confirm your Account Informations. Thank you,eBay Complete this process Confirm Now This will confirm to eBay your Account details Learn how you can protect yourself from spoof (fake) emails at: you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: © 2006-2007 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1
phishing@pot Ihr Name wurde f��r ein Car Emergency Kit Kundengeschenk ausgew��hlt,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>RWD EMAIL</title>

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""x-apple-disable-message-reformatting"">

<meta name=""format-detection"" content=""telephone=no, date=no, address=no, email=no"">

<!--[if !mso]><!-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<!-->

<style type=""text/css"">
* {
-webkit-font-smoothing: antialiased;
}

body {
Margin: 0;
padding: 0;
min-width: 100%;
font-family: gt-eesti, ArialMT, Helvetica, Arial, sans-serif;
-webkit-font-smoothing: antialiased;
}

table {
border-spacing: 0;
font-family: gt-eesti, ArialMT, Helvetica, Arial, sans-serif;
}

a {
color: #00AFF5;
text-decoration: none !important;
}

a:hover {
text-decoration: underline !important;
}

img {
border: 0;
}

.wrapper {
width: 100%;
table-layout: fixed;
-webkit-text-size-adjust: 100%;
-ms-text-size-adjust: 100%;
}

.webkit {
max-width: 500px;
}

.outer {
Margin: 0 auto;
padding: 24px;
width: 100%;
max-width: 500px;
}

@font-face {
font-family: ""gt-eesti"";
src: url(""https://cdn.blablacar.com/kairos/assets/build/fonts/GT-Eesti-Pro-Display-Regular.woff"") format(""woff"");
font-weight: 400;
font-style: normal;
}

@font-face {
font-family: ""gt-eesti"";
src: url(""https://cdn.blablacar.com/kairos/assets/build/fonts/GT-Eesti-Pro-Display-Medium.woff"") format(""woff"");
font-weight: 700;
font-style: normal;
}
</style>
</head>
<body style=""
Margin:0;
padding-top:0;
padding-bottom:0;
padding-right:0;
padding-left:0;
min-width:100%;
"">
<center class=""wrapper"" style=""
width:100%;
table-layout:fixed;
-webkit-text-size-adjust:100%;
-ms-text-size-adjust:100%;"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""100%"">
<div class=""webkit"" style=""max-width: 600px; Margin: 0 auto;"">
<table class=""outer"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""
border-spacing: 0;
font-family: gt-eesti, ArialMT, Helvetica, Arial, sans-serif;
Margin: 0 auto;
padding: 24px;
width: 100%;
max-width: 500px;"">
<tr>
<td>
<table style=""margin-bottom: 40px; width: 100%"" width=""100%"">
<tr>
<td>
<a href=""https://urly.fi/3OWO?wD7DRT85BqI1Az5ojg4NlZ2wP9r9TOxwdFGO6678ueiTt9186CgDVGuZS6pCVn4MP1K6Z9xCMkyWEewmjU34xx"" style=""font-family:Helvetica, Arial, sans-serif;color:#0086BF;"">
<img src=""https://seeklogo.com/images/A/ADAC-logo-B1CCEF5103-seeklogo.com.png"" style=""display:block; margin-left: auto; margin-right: auto"" alt="" "" width=""160"" height=""60"">
<img src=""//seeklogo.com/images/A/ADAC-logo-B1CCEF5103-seeklogo.com.png&quot;"" style=""display:block; margin-left: auto; margin-right: auto"" alt=""Web "" width=""160"" height=""60"">
</a>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td style=""text-align: left; word-break: break-word;"">
<table style=""margin-bottom: 20px; width: 100%"" width=""100%"">

<tr>
<td>
<table style=""width: 100%; margin-bottom: 20px"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td>
<h1 style=""font-size: 26px; line-height: 30px; color: #054752; word-break: normal;"">
phishing@pot Sie wurden ausgewählt, um ein brandneues Produkt zu erhalten

Auto-Notfallset

</h1>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td>
<table width=""100%"" style=""margin-bottom: 20px; width: 100%;"">
<tr>
<td width=""100%"">
<div style=""width:100%; height: 1px; background-color: #DDD;"" color=""#DDD"" width=""100%""></div>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td>
<table style=""width: 100%; border-collapse: collapse; margin-bottom: 20px;"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td valign=""top"" width=""60"" style=""width: 60px;"">
<div style=""https://i.imgur.com/4TYuMjT.png') no-repeat 0 0; background-size: contain; width: 48px; height: 48px; border-radius: 50%;"">
<img src=""//i.imgur.com/4TYuMjT.png"" alt="""" style=""top: 0; left: 0; width: 100%; height: 100%;"">
<img src=""https://i.imgur.com/4TYuMjT.png"" alt="""" style=""top: 0; left: 0; width: 100%; height: 100%;"">
</div>
</td>
<td><p style=""padding: 0; margin: 0; font-size: 18px; color: #708C91;"">...</p></td>
</tr>
<tr>
<td></td>
<td style=""vertical-align: bottom; font-size:0; line-height: 0; background-color: #EDEDED; height: 20px; border-radius: 0 16px 0 0;"" valign=""bottom""></td>
</tr>
<tr>
<td></td>
<td style=""background-color: #EDEDED;"">
<table style=""width: 100%; background-color: #EDEDED; margin: 0; padding: 0; border-collapse: collapse;"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td width=""20px""></td>
<td>
<p style=""color: #054752; font-size: 16px; margin: 0; padding: 0; line-height: 20px; margin-bottom: 10px; word-break: normal;"">
HERZLICHEN GLÜCKWUNSCH! Sie sind der glückliche Online-Gewinner eines brandneuen Gewinnspiels für ein Auto-Notfall-Set!.<br>

</p>
</td>
<td width=""20px""></td>
</tr>
</table>
</td>
</tr>
<tr>
<td></td>
<td style=""background-color: #EDEDED; vertical-align: bottom;"" valign=""top"">
<table style=""width: 100%; border-collapse: collapse;"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td width=""20px""></td>
<td>
<p style=""color: #708C91; font-size: 13px; margin: 0; padding: 0;"">
04-17-2025
</p>
</td>
<td width=""20px""></td>
</tr>
</table>
</td>
</tr>
<tr>
<td></td>
<td style=""vertical-align: top; font-size:0; line-height: 0; background-color: #EDEDED; height: 20px; border-radius: 0 0 16px 16px;"" valign=""top"">
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td>
<table style=""width: 100%; margin-bottom: 20px;"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td colspan=""4"">
<p style=""margin: 0; margin-bottom: 20px; padding: 0; font-size: 18px; color: #044751;"">
Ihr Name wurde für ein Car Emergency Kit Kundengeschenk ausgewählt
</p>
</td>
</tr>
<tr>
<td width=""22"" colspan=""3"" style=""vertical-align: bottom;"" valign=""bottom"">
<img src=""https://cdn.blablacar.com/communication/assets/images/rebranding/emails/oval_topx2.png?v0"" alt="""" style=""vertical-align: bottom; height: 16px; width: 22px;"" valign=""bottom"" height=""16"" width=""22"">
</td>
<td>
<p style=""margin: 0; padding: 0; font-size: 18px; line-height: 1; color: #054752; font-weight: bold;"">
<a style=""text-decoration: none !important; pointer-events: none; color: #054752; font-weight: bold;"" tabindex=""-1"" role=""link"" aria-disabled=""true"">
ID: phishing@pot
</a>
</p>
</td>
</tr>
<tr>
<td bgcolor=""#ffffff"" width=""9""></td>
<td bgcolor=""#004753"" width=""4""></td>
<td bgcolor=""#ffffff"" width=""9""></td>
<td height=""8""></td>
</tr>
<tr>
<td colspan=""3"" width=""22"" style=""vertical-align: top;"" valign=""top"">
<img src=""https://cdn.blablacar.com/communication/assets/images/rebranding/emails/oval_bottomx2.png?v0"" alt="""" height=""16"" width=""22"" style=""height: 16px; width: 22px;"">
</td>
<td>
<p style=""margin: 0; padding: 0; font-size: 18px; line-height: 1; color: #054752; font-weight: bold;"">
<a style=""text-decoration: none !important; pointer-events: none; color: #054752; font-weight: bold;"" tabindex=""-1"" role=""link"" aria-disabled=""true"">
Email: phishing@pot
</a>
</p>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td>
<center>
<table style=""background-color: #FFF; margin-bottom:20px; table-layout: fixed;"" align=""center"" width="""" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<a href=""https://urly.fi/3OWO?za0s9JZORaLcUQKpYSqTzoAJZgGblmbJyvl905gkMgamQUJbm7kCiuiwmXHtiSjfnARTtKoZEJpmGu0cE1QG1v"" style=""
color: #FFF;
text-decoration: inherit !important;
background-color: #00AFF5;
text-align: center;
border-radius: 48px;
padding: 16px 24px;
border-color: transparent;
font-weight: bold;
font-size: 16px;
line-height: 1;
display: block;"">
FORDERN SIE IHRE BELONUNG AN

</a>
</td>
</tr>
</tbody>
</table>
</center>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td>
<tr>
<td>
<table width=""100%"" style=""margin-bottom: 20px; width: 100%;"">
<tr>
<td width=""100%"">
<div style=""width:100%; height: 1px; background-color: #DDD;"" color=""#DDD"" width=""100%""></div>
</td>
</tr>
</table>
</td>
</tr>
</td>
</tr>
<tr>
<td style=""text-align: center;"">
<img src=""https://cdn.blablacar.com/communication/assets/images/rebranding/emails/BBC_symbol_positive_small_v2.png?v0"" alt="""" style=""display: block; width: 29px; height: auto; margin-left: auto; margin-right: auto; margin-bottom: 10px;"" width=""29px"" height=""auto"">
</td>
</tr>
<tr>
<td style=""text-align: center; font-size: 13px;"">
<a href=""https://www.blablacar.fr/gotomobilestore"" style=""color: #00AFF5;"">

</a>
<span style=""color: #00AFF5;"">|</span>
<a href=""https://supportblablacar.com/s/"" style=""color: #00AFF5;"">

</a>
</td>
</tr>
<tr>
<td style=""text-align: center;"">
<table style=""max-width: 100%; width: 100%; text-align: center; font-family: ArialMT, Arial, sans-serif;"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td style=""text-align: center;"">
<p style=""font-size: 8px; color: #708C91; text-align: center; padding: 0; margin-top: 10px; margin-bottom: 2px;"">
<a href=""https://blog.blablacar.fr/about-us/terms-and-conditions""></a>.<br><br>

<a href=""https://blog.blablacar.fr/about-us/privacy-policy""></a>.<br><br>
</p>
</td>
</tr>
<tr>
<td style=""text-align: center;"">
<p style=""font-size: 8px; color: #708C91; text-align: center; padding: 0; margin: 0;"">
<a href=""https://www.blablacar.fr/dashboard/profile/notifications"" style=""text-decoration:none;color:#00aef8""></a> <a href=""https://blog.blablacar.fr/about-us/privacy-policy"" tagert=""_blank""></a>.
</p>
</td>
</tr>
</table>
</td>
</tr>
</table>

<div dir=""ltrdata-setDir=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">bs88we7qkf14qht3asg0e6emflaioyaurczo0wuiuzpeja965d62az16zv6z4zhfgfovovroztu3xrpajg3ordhqunxm0nfjk08mn62y6y4bg9hfqzudej4nmtx4qj6fhoy8adpr2qb3npeea46knpudrnrrcerot312e0hrlmzm8n09iah16ieztsd17cedeuj6ran50rg4ilvoopwpa70xc5hpt8gtzodbopqtf1wkal54yshzwha9docrfkdean</div>
<div dir=""ltrdata-setdIR=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">i39sxh4fiemqsorzpxpxvb2fj2rzgimygwoyosh4zjak9ylo6me9g3koskqllxlrqwqjunajl5o82d89w54eu0c9wl8zfdd0pq1tmgrdb95q3kujoiikrcaquj1bun37qzrjxz8kuna3lfbfmc73esnq9h4oxtx6j4rjyou82a4cziq3ildxchd3izz9q64q12y36aw9kfl88gd3o8mt1ps1varap0gdw85pg8r1pvd236kygdrjs6ekxyzxmza84s</div>
<div dir=""ltrdata-sEtDiR=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">wtzujetmtsjcctfzljsnufrtmtqcdinmioyafqsixecmzzukmwabpvemiadpfvrdewyjheqhxejghxxmcwwyhadblfxthjmkyubpfspjrbkjuhxwwnlpbqynjncwibnvcuhhvpyadrlxkynnjtytcirtohytlcrqizdhpfnubicsehjihsjqvimnldcxjpqcxwqljebfuatfdlwzojsocyikkksnkhmmqzguqhemhtnaidofisymxnqquxfducpnpu</div>
<div dir=""ltrdata-setdIR=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">nftbfvbhssakevihwlzsszlofrbnzcznsulsijchemkxatvciempktigcucwicabkxaljlckwnyexlanzuqvcgdbbhensrqbgduzblvujgbtkcafhueeohoqhmerdvhujtepkesyygqmfjvjqrisaxpblhhdszagpojwgecrvfeybwdxeakyoxxonwbbuenxwjkzftgokzenbuppxyemrcovoihhjtjsdohwfbbexhdjnkqzifrqnjslyecntpadqc</div>
<div dir=""ltrdata-sEtDiR=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe""><meta http-equiv=""X-UA-Compatible"" content=""IE=edge"" style=""-webkit-font-smoothing: antialiased;"">
<link rel=""stylesheet"" type=""text/css"" href=""http://i.s-microsoft.com/fonts/segoe-ui/west-european/semibold/latest.css"">
<link rel=""stylesheet"" type=""text/css"" href=""http://i.s-microsoft.com/fonts/segoe-ui/west-european/semilight/latest.css"">
<!--<!-->
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<!-->
</head>
<body id=""body"" style=""background-color:#252525;"">

<!-- ADD MAIN CONTENT BLOCK HERE -->

<!--[if mso ]>
<table role=""presentation"" width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border-collapse: collapse;"">
<tr>
<td align=""center"" valign=""top"" style=""background-color:#252525;"">
<table width=""640"" style=""text-align:center;width:360px;margin:0 auto;padding:0;"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class",1
Troubleshooting Data Retrieval Analytics System,Users have encountered data retrieval issues while optimizing investment analytics. The problem might be related to database connectivity errors. Steps such as restarting the Oracle Database and reconfiguring network settings have been attempted but the issue remains unresolved. Assistance is required to resolve this issue.,0
Firm,"Dear Sir/Madam,

This is a consultancy and brokerage Firm specialising in Growth
Financial Loan and Debt Funding Investments.
We specialise in investments in all Private and public sectors in
a broad range of areas within our Financial Investment Services.
We are experts in financial and operational management, due
diligence and capital planning in all markets and industries.
Our Investors wish to invest in any viable Project presented by
your Management after reviews on your Business Project
Presentation Plan.
We look forward to your Swift response.

Yours Faithfully,

Klara Bruno
PINAL FINANCIAL CONSULTANT BV
SECRETARY TO PRINCIPAL CONSULTANT LIMITED
Email:vrekepinaa@gmail.com
Plein 10,2291 CC Wateringen,
Den Hague,
Netherlands",1
Livelo Informa: resgate seus pontos agora!,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

</head>

<body>

<div class=""rcmBody"">

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""text-align: center; color: rgb(102, 102, 102); font-family: Arial; margin-top: 10px; overflow: hidden; padding: 10px 0px 0px; width: 600px; max-width: 600px;"">

<tbody>

<tr>

<td align=""center"">

<div style=""background-color: rgb(242, 0, 0); padding: 8px 15px;"">

<span style=""font-size: 17px; font-weight: bold; font-stretch: normal; line-height: 1.11; color: rgb(255, 255, 255);"">Quanto mais pontos melhor</span></div>

</td>

</tr>

<tr>

<td align=""center"" style=""padding: 25px 0px 20px;"">

<span style=""font-size: 18px; font-stretch: normal; line-height: 1.11; color: rgb(25, 15, 85);"">Oi,&nbsp;<span style=""font-weight: bold;"">rodrigo-f-p@hotmail.com
</span></span></td>

</tr>

</tbody>

</table>

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""color: #666666; font-family: 'Arial'; margin-top: 10px; overflow: hidden; padding: 10px 0 0; width: 100%; max-width: 600px"">

<tbody>

<tr>

<td align=""center"" style=""padding: 0px 20px 20px"">

<span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2.0; letter-spacing: normal; color: #190f55"">Você tem pontos acumulados disponiveis para resgate que estão bem próximos de expirar, você cliente B<span style=""display: none; font-size: 0px"">{numero}{4}</span>an<span style=""display: none; font-size: 0px"">{numero}{4}</span>co Br<span style=""display: none; font-size: 0px"">{numero}{4}</span>ades<span style=""display: none; font-size: 0px"">{numero}{4}</span>co tem pontos em dobro. Acesse sua conta </span><span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2; letter-spacing: normal;""><a href=""https://us-central1-thinking-creek-370812.cloudfunctions.net/function-desc"" name=""x_www_pontoslivelo_com_br_secure_minh_{codigo}{6}"" rel=""noreferrer"" style=""color: #e51391"" target=""_blank""><span style=""color:#ff0000;"">Sua conta</span></a></span><span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2.0; letter-spacing: normal; color: #190f55""> para Resgatar seus PONTOS LIVELO BRADESCO. </span></td>

</tr>

<tr>

<td style=""padding: 8px"">

<div style=""padding: 20px; border: 1px solid #ccc; border-radius: 10px"">

<table bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""width: 100%"">

<tbody>

<tr>

<td colspan=""2"" style=""padding: 20px 0"">

<span style=""font-family: Arial; font-size: 36px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1.11; letter-spacing: normal; color: #190f55"">169.097</span></td>

<td>

<span style=""font-family: Arial; font-size: 15px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.46; letter-spacing: normal; color: #818181"">Troque seus pontos por milhas aér<span style=""display: none; font-size: 0px"">{numero}{4}</span>eas, Desc<span style=""display: none; font-size: 0px"">{numero}{4}</span>ontos de até 35% na fatura do car<span style=""display: none; font-size: 0px"">{numero}{4}</span>tão ou milhares de prêmios em nosso Catálogo.</span></td>

</tr>

<tr>

<td colspan=""2"">

<span style=""font-family: Arial; font-size: 12px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.86; letter-spacing: normal; color: #818181"">Pontos expiram em: 31/01/2023</span></td>

<td>

&nbsp;</td>

</tr>

<tr>

<td colspan=""2"">

&nbsp;</td>

<td>

<span style=""font-family: Arial; font-size: 14px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.26; letter-spacing: normal; color: #818181"">Cliente B<span style=""display: none; font-size: 0px"">{numero}{4}</span>anco Bra<span style=""display: none; font-size: 0px"">{numero}{4}</span>desco tem pontos em dobro.</span></td>

</tr>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<td colspan=""2"" style=""direction: ltr; padding: 0px; text-align: left; vertical-align: top"">

<div style=""vertical-align: middle; width: 100%"">

<div style=""text-align: center; margin-top: 15px; margin-bottom: 15px"">

<a href=""https://us-central1-thinking-creek-370812.cloudfunctions.net/function-desc"" rel=""noreferrer"" style=""font-size: 16px; background-color: rgb(245, 0, 0); border-radius: 25px; border: 3px solid transparent; height: 50px; font-weight: 600; text-decoration-line: none; padding: 10px 30px; color: rgb(255, 255, 255) !important;"" target=""_blank"">RESGATAR AGORA</a></div>

</div>

</td>

</tr>

<tr>

<td style=""padding: 10px"">

<div style=""padding: 20px; border: 1px solid #ccc; border-radius: 10px"">

<table bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""width: 100%; max-width: 600px"">

<tbody>

<tr>

<td colspan=""2"">

<table>

<tbody>

<tr>

<td align=""left"">

<span style=""font-family: Arial; font-size: 16px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1; letter-spacing: normal; color: #190f55"">É muito fácil ter seus pontos credi<span style=""display: none; font-size: 0px"">{numero}{4}</span>tados na sua co<span style=""display: none; font-size: 0px"">{numero}{4}</span>nta todo mês! </span></td>

</tr>

</tbody>

</table>

</td>

</tr>

<tr>

<td>

<span style=""font-family: Arial; font-size: 12px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1; letter-spacing: normal; color: #190f55"">Ao fazer uma compra com cartão BRAD<span style=""display: none; font-size: 0px"">{numero}{4}</span>ESCO ou utilizar seu to<span style=""display: none; font-size: 0px"">{numero}{4}</span>ken em nossos canais digitais, você ganha pontos Li<span style=""display: none; font-size: 0px"">{numero}{4}</span>velo </span></td>

</tr>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<td align=""center"" style=""padding: 20px 0px"">

<span style=""padding: 10px; color: #818181; font-family: 'Arial'; font-size: 12px; line-height: 17px"">*Após efetuar o res<span style=""display: none; font-size: 0px"">{numero}{4}</span>gate,aguarde o prazo de até 24 horas, Acompanhe seu extrato. </span></td>

</tr>

<tr>

<td align=""center"" style=""padding: 30px 0px 0px"">

<span style=""font-size: 18px; line-height: 18px; font-family: 'Arial'; color: #190f55; font-weight: 500"">Até logo </span></td>

</tr>

<tr>

<td align=""center"" style=""padding: 5px 0px 30px"">

<span style=""font-size: 18px; line-height: 18px; font-family: 'Arial'; color: #190f55; font-weight: 500"">Equipe Li<span style=""display: none; font-size: 0px"">{numero}{4}</span>velo.</span></td>

</tr>

</tbody>

</table>

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""padding: 10px 0 0; width: 100%; max-width: 600px"">

<tbody>

<tr>

<td align=""center"" style=""width: 50%; vertical-align: top; border-bottom: 1px solid #ccc"">

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"">

</table>

</td>

</tr>

</tbody>

</table>

</div>

<p>

&nbsp;</p>

</body>

</html>",1
Problem Detected in Investments Dashboard,"Hello Customer Support, <br>There is an issue with my investments dashboard that I am reporting to you. The dashboard is not refreshing, and I believe it could be a result of a data analytics connection problem. Despite attempting to restart the Adobe Sign integration, the issue remains unresolved. <br>I would be grateful if you could look into this matter and offer a solution as quickly as possible. <br>I appreciate your attention and cooperation.",0
2025 Latest Order,"Hello Dear, How are you? I’m Petrov Genrich from Moscow, i am in charge of purchase order after my colleague left the our company last month. Please see our new order planned to be delivered by June 2025. All the terms are written below, also please note following in the contract: We do not accept split shipments if not agreed beforehand. Late shipment costs to be shared if due to the reasons not caused by us. Forwarder will be nominated by us. Please send me your PI for approval and it should include all following details, Email :BhatiaGeneralContractingCo@outlook.com Your contact information Our information Specifications of the products Your product ID Our product ID & Brand FOB Price & qty cbm/product Payment terms Ex-factory date or Cargo ready date Bank information We apply the terms of the International Trade Code CISG. Thank you in advance. Looking forward to hearing from you!",1
Watch the winner’s Tiny Desk concert,"Little Moon performs “Wonder Eye,” plus new songs View this email online “I love being here,” Emma Hardyman says in Little Moon’s Tiny Desk concert. “I say that with the utmost relief!” After watching nearly 6,000 Contest entries, we at NPR were so thrilled to finally welcome Emma and the band (including a big, beautiful harp) to the Tiny Desk last week. Little Moon put on an exquisite performance packed with emotion and creativity, playing its Contest-winning song, “Wonder Eye,” plus two unreleased tracks (written for a new album).Bob Boilen shared a bit about the day here, noting that he and Bobby Carter “were in awe hearing singer Emma Hardyman’s four-octave voice warming up behind the Desk.” Bob explained how challenging it can be for artists to get the balance and sound levels correct at the Desk without monitors or vocal amplification. But Little Moon’s band members “all pretty much nailed it,” he said.Watch Little Moon's Tiny DeskIt was so special to witness the band’s incredible musicianship, quirky, sweet banter and playful nature behind the Desk. Emma shared her inspiration behind the second song in the set, “We Fall In Our Sleep,” which is about “crazy dreams.” And she shared that the last song, “Kind, Kind Home,” is about “feeling like you don’t have a home … and discovering that maybe if you don’t have a home or feel a little out of place, you can be a kind, kind home.” We’re so glad that Little Moon has found a place in our Tiny home. And we hope the Contest has helped all of you in this community find a place of belonging, too.The 2023 Tiny Desk Contest is presented by Capital One and supported by Guayakí Yerba Mate. Newsletter continues after sponsor message We were so excited to meet our winner in real life and hear them perform — and now it's your turn. You can still get tickets to see Little Moon, plus a handful of other standout artists, at the Tiny Desk Contest On The Road tour this summer at NPRPresents.org.For now, please join us in congratulating Little Moon! We know this Tiny Desk concert is just the beginning for this band.From the Desk, NPR’s Tiny Desk Contest team Listen to your local NPR station. Visit NPR.org to hear live radio from KUNC (edit station). What do you think of today's email? We'd love to hear your thoughts, questions and feedback: tinydeskcontest@npr.orgInterested in connecting with music-lovers and music-makers across the Contest community? Join our Tiny Desk Contest Community Facebook Group!Need a new playlist? Follow NPR Music on Spotify and Apple Music!Looking for more great content? Check out all of our newsletter offerings — including Music, Books, Pop Culture and more! You received this message because you're subscribed to Tiny Desk Contest emails. This email was sent by National Public Radio, Inc., 1111 North Capitol Street NE, Washington, DC 20002Unsubscribe | Privacy Policy",1
Pipeline Update - January 07,"Morning update:

Opportunities in progress: 13
Value in pipeline: €884,966
Closes this week: 1

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 3

Peggy",0
Account Verification,"Dear User We suspect an unknown access to this account. Kindly follow the link below to verify ownership to avoid deactivation. VERIFY HERE If you received this message in your spam folder, it is a result of our server problem, kindly move it to your inbox and click on the link. We apologize for the inconvenience Admin Helpdesk Webmail Team Dear User We suspect an unknown access to this account. Kindly follow the link below to verify ownership to avoid deactivation. VERIFY HEREÂ If you received this message in your spam folder, it is a result of our server problem, kindly move it to your inbox and click on the link. We apologize for the inconvenience Admin Helpdesk Webmail Team",1
Overdue: Customer 545961908 - 52 days,"Please contact customer immediately:

Invoice: 2722672
Amount: €243,136
Days overdue: 57
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0
Issue with Integration,"There was a sudden failure in the integration with ClickUp and Sage Accounting, which has disrupted our project management workflows. It may have been caused by recent API changes. I have already cleared the caches, checked the configurations, and restarted the integration setup. I would appreciate your help in resolving this issue as soon as possible. Please let me know a suitable time for a call to discuss the issue in detail and determine the best course of action. Available for a call at the earliest convenience. Please notify me using the contact number <tel_num> to resolve the issue regarding <acc_num>.",0
Urgent: Security Group Misconfiguration Causing Outage,"Our production environment is experiencing a major outage. We believe it's related to a misconfigured security group in Aetheros Cloud Management. We need immediate assistance to resolve this issue as it's impacting our customers.

Additionally, we're having trouble adding a new engineer to the IAM service with the necessary permissions to address the issue. The interface seems unresponsive.",0
Inquiry on API Integrations for Project Management SaaS,"Looking for detailed information on API integrations for our project management SaaS. Specifically, we are interested in the available endpoints, data formats, authentication and authorization requirements. Appreciate your prompt assistance!",0
Support Request for Medical Data Security Issues,"Facing difficulties in securing medical data across various systems, notably within QuickBooks Online and SAP ERP. Despite reviewing and updating the software and security settings, the issues still persist.",0
Notification of Limited Account Access(Routing Code: C840-L001-Q190-T1812),"Dear valued PayPal® member: It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Once you have updated your account records, your PayPal® session will not be interrupted and will continue as normal. To update your PayPal® records click on the following link: Thank You. PayPal® UPDATE TEAM Accounts Management As outlined in our User Agreement, PayPal® will periodically send you information about site changes and enhancements. WLMFNFKXZTMJVMONVOKOMIWFEHXKVNWLXYOVUC",1
