subject,body,label,model_prediction
Customer Support Ticket,"On October 15, the agency faced interruptions in designing automation workflows due to the inaccessibility of Figma and Zapier. Even after restarting devices, verifying internet connectivity, and trying to reinstall the affected applications, the issue continues. This may be due to recent software updates or misconfigurations on an Apple MacBook Air. We require your assistance to resolve this matter and restore the workflows.",0,0
Digital Campaign Failed to Meet Expectations,"Hello customer support, I am reaching out to inform you that our recent digital campaign did not meet our expectations. Possible causes for this underperformance might include poor targeting and a dated strategy. Despite attempting to refine the ad content and redistribute the budget, there has been little to no improvement. I would greatly appreciate any suggestions or support that you could offer to enhance the campaign's effectiveness.",0,0
Re: Overdue: Customer 574352009,Customer claims invoice never received. Resending now.,0,0
Microsoft Teams Support,"Seeking detailed guidance on integrating the Microsoft Teams SaaS project management solution. Would appreciate step-by-step instructions, documentation, and any help with the process. Could you provide additional resources and support to ensure a successful integration?",0,0
Troubled With Discrepant Analytics Data From Today,"To Customer Support,<br><br>Encountering complications with the investment optimization tool, as it is generating inconsistent analytics data. The discrepancy might be due to issues with the integration of external data sources. Despite efforts to resync data and modify parameters, the issue remains unresolved.<br><br>This inconsistency is impeding our ability to make well-informed investment decisions. We urgently need assistance to resolve this matter as soon as possible. We would greatly appreciate any guidance on how to troubleshoot the integration.",0,0
"""���� TV-Jurys Liebling: Ihr exklusiver Smileslim-Deal!""","<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>Smileslim - TV-Sensation zum Löwen-Preis</title>
<style type=""text/css"">
/* Client-specific styles */
body, table, td, a { -webkit-text-size-adjust: 100%; -ms-text-size-adjust: 100%; }
table, td { mso-table-lspace: 0pt; mso-table-rspace: 0pt; }
img { -ms-interpolation-mode: bicubic; border: 0; height: auto; line-height: 100%; outline: none; text-decoration: none; }

/* Reset styles */
body { margin: 0 !important; padding: 0 !important; width: 100% !important; }

/* iOS BLUE LINKS */
a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: none !important;
font-size: inherit !important;
font-family: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
}

/* Main styles */
body {
font-family: Arial, Helvetica, sans-serif;
color: #333333;
background-color: #f9f3e9;
line-height: 1.5;
}

.email-container {
max-width: 500px;
margin: 0 auto;
background-color: #f9f3e9;
}

.header {
background: #ff6b00;
color: white;
padding: 20px;
text-align: center;
}

.badge {
background: #ff3c00;
color: white;
padding: 5px 15px;
border-radius: 20px;
font-size: 12px;
font-weight: bold;
display: inline-block;
margin-bottom: 10px;
}

.product-card {
background: white;
padding: 20px;
margin: 10px;
text-align: center;
}

.testimonial {
font-style: italic;
background: #fff9f0;
padding: 15px;
border-left: 3px solid #ff6b00;
margin: 15px 0;
}

.benefit-table {
width: 100%;
margin: 15px 0;
}

.benefit-cell {
width: 50%;
padding: 10px;
vertical-align: top;
}

.benefit-box {
background: white;
padding: 10px;
border-radius: 8px;
text-align: center;
box-shadow: 0 2px 4px rgba(0,0,0,0.1);
}

.cta-button {
display: block;
background: #ff3c00;
color: white !important;
text-align: center;
padding: 12px;
border-radius: 30px;
text-decoration: none;
font-weight: bold;
margin: 20px auto;
width: 80%;
}

.highlight {
color: #ff3c00;
font-weight: bold;
}

.small-text {
font-size: 12px;
color: #666666;
text-align: center;
margin-top: 20px;
}
</style>
</head>
<body>
<!--[if (gte mso 9)|(IE)]>
<table width=""500"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td>
<![endif]-->

<div class=""email-container"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td class=""header"">
<div class=""badge"">TV-SENSATION</div>
<h1 style=""margin: 0; font-size: 24px;"">Der Wahnsinns-Deal!</h1>
<p style=""margin: 10px 0 0;"">Jeder in der Jury von „Die Höhle&quot; unterstützt Smileslim</p>
</td>
</tr>
<tr>
<td class=""product-card"">
<h2 style=""margin: 0 0 15px; font-size: 20px;"">Wissenschaftlich bewiesen <span class=""highlight"">&amp;</span> sozial gefeiert</h2>

<div class=""testimonial"">
&quot;Die Organizität ist die Ausbildung der deutschen Fragen von 2013 aus 3 Ländern lang, ohne dass diese Rolle zwischen Leistungen und Erfahrung verloren geht.&quot;
</div>

<table class=""benefit-table"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td class=""benefit-cell"">
<div class=""benefit-box"">
✔️ Einfache Anwendung
</div>
</td>
<td class=""benefit-cell"">
<div class=""benefit-box"">
✔️ Schnelle Ergebnisse
</div>
</td>
</tr>
<tr>
<td class=""benefit-cell"">
<div class=""benefit-box"">
✔️ Wissenschaftlich
</div>
</td>
<td class=""benefit-cell"">
<div class=""benefit-box"">
✔️ Hoch bewertet
</div>
</td>
</tr>
</table>

<p style=""margin: 15px 0;""><span class=""highlight"">Exklusiv:</span> Hol dir jetzt Smileslim zum sensationellen Löwen-Preis!</p>

<a href=""https://duosweetsong.com/4ZVqAM4033aWRk113hwzxmzcyah14SMFYWQUZCLTVIZY47634ZLVN6003F4"" class=""cta-button"" style=""color: white;"">Zum einfachen Angebot</a>

<p class=""small-text"">*Begrenztes Angebot | Nur solange der Vorrat reicht</p>
</td>
</tr>

</table>
</div>

<!--[if (gte mso 9)|(IE)]>
</td>
</tr>
</table>
<![endif]-->
<br><br><br><br><br><br><br><br><br>
<center> <span style=""font-size:10px;""><a href=""https://duosweetsong.com/3CgGEL4033SFRA113fohrosmtil14USFVOFDDVUDOYZM47634WICF6003m4"">abbestellen</a> </span></center>

</body>
</html>",1,0
You have been chosen by the eBay Departament,"CONGRATULATIONS !!! You have been chosen by the eBay Motors Inc. to take part in our quick and easy 5 question survey. In return we will credit $20 to your account - Just for your time! Helping us better understand how our customers feel benefits everyone. With the information collected we can decide to direct a number of changes to improve and expand our Online Services. We kindly ask you to spare two minutes of your time in taking part with this unique offer! SERVICE - eBay Inc. - Reward Survey Take our survey by clicking this link: The information you provide us is all non-sensitive and anonymous No part of it is handed down to any third party groups. It will be stored in our secure database for maximum of 2 days while we process the results of this nationwide survey. Please do not reply to this message. For any inquiries, contact Customer Service. Document Reference: (GX4937FIJAH642XI7). ©2007 eBay Inc.",1,0
"Honey, free shipping at $25 is yours when you go Bronze ⭐","Macy*s Plus, now is the best time to shop as a Star Rewards member! ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Women Men Home Handbags Shoes Beauty Brands Wait, you’re not a Star Rewards member? Join Now Go Bronze & get so much more Star Rewards members unlock all the perks! Details Spoil yourself with Star Money Get 1 point per $1 spent Except Gift Cards, services & fees Free Shipping onpurchases $25+ Join For Free View Online Unsubscribe Customer Service Store Locator Macy's Credit Card Regular and original prices reflect offering prices that may not have resulted in actual sales. See Pricing Policy. Note: If you signed up to receive email alerts from Citibank N.A. regarding your Macy's Credit Account, you will continue to receive these alerts even if you unsubscribe. To opt-out or change your communication preferences regarding your Credit Account, visit Macy's Credit Card, sign into your account, and go to Manage Credit Alerts. Macys.com LLC, 151 West 34th Street, New York, NY 10001 Macy’s Credit and Customer Service, PO Box 8113, Mason, OH 45040 Shipping Policy Return Policy Privacy Policy Legal Notice Email Preferences 20230524_MCOM_LtyBronzEnroll",1,0
Problem with Network and Digital Tools,"The marketing agency is facing connectivity problems with Mesh-Netzwerk, which are impacting digital tools usage. This could be caused by network overload or configuration errors. Steps taken include restarting the router and checking device connections, but the issue still persists. Urgent assistance is needed to resolve this issue as soon as possible to minimize operational impact.",0,0
Netflix + $2 Subscription,"<img src=""http://162.0.228.240/track/3DdznV4172WzXB83dgjakyhuqa308GPUHXNEVQNYHKXX707JNHM1218323q17"" width=""1"" height=""1"">
<img src=""//162.0.228.240/track/3BxnmX4172LNxw83srbmscpgce308HCUYLCGOIYIGZPY707PGNL1218323G17"" width=""1"" height=""1"">
</tr>

<center>
<a href=""https://t.co/f7aMMdPDEE"">
<h2> Dear :

I hope this message finds you well
<br>
<img src=""https://zupimages.net/up/24/32/z9it.png"">
<img src=""//zupimages.net/up/24/32/z9it.png"">
</a>
<br>
<a hre""https://t.co/FFh6CLNcuS"">
<br>
<br>
<img src=""https://zupimages.net/up/24/32/9spa.png"">",1,0
Re: Mercury Language Debugging Question,"Hi John,

Thank you for reaching out. To help us understand the issue better, could you please provide us with the following information?

* What specific version of the Mercury IDE are you using?
* Can you share a code snippet where this issue occurs?
* What debugging environment are you using (e.g., local, containerized)?

Once we have this information, we can investigate further.

Best Regards,
Aetheros Support Team",0,0
WOW TV Standard-Abo,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */

/* bungy button */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">
<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">
<!-- GK: image-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://easilett.com/cl/683_md/31/68/35/23/2459859"" style=""outline:0;"" target=""_blank""><img src=""http://easilett.com/media/0062fcd890a9399.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff;"">
<tr>
<td align=""center"" valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:26px; font-weight:bold; line-height:30px; color:#0a1b1b; min-height:20px; mso-line-height-rule: exactly; padding:10px 10px;"">WOW tv Standard-Abo

</td>
</tr>
</table>
<!--GK: text-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#141414; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; "">
Guten Tag phishing@pot
<!-- START SET LINK -->
<br><br>
<strong>Dies ist Ihre Chance!</strong>
<br>
Sie wurden heute für unsere Verlsoung für <strong>1 Jahr kostenlos WOW tv</strong> auserwählt!
<br>
<br>
Und so können Sie sich Ihren Gewinn sichern:
<ul>
<li>Nehmen Sie an unserer Umfrage teil</li>
<li>Tragen Sie auf den nachfolgenden Seiten Ihre Datein ein, damit wir Ihnen den Gewinn zusenden können</li>
<li>Warten Sie ab bis Sie den Gewinn per Post oder E-Mail erhalten</li>

</ul>

<!-- GK: Button-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""350"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""350"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #00818a; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://easilett.com/cl/683_md/31/68/35/23/2459859"" target=""_blank"">» JETZT GEWINNEN «</a></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>

<!-- GK: / Button-->

<br>
<br>
Die Teilnahme geht schnell und ist für Sie komplett kostenlos - also, worauf warten Sie noch?! Verpassen Sie nicht Ihre Chance auf ein <strong>Gratisjahr WOW tv</strong> und nehmen Sie noch heute kostenlos teil!
<br>
<br>
<br>
Liebe Grüße
<br>
<br>
<strong>Matthias Niemer</strong><br>
Programm für Kundenbingung
</td></tr>
</table>
<!--GK: / text-->
<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->
<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->
</td>
<div style=""display:none"">

Verify
Please click on the link below to verify your email address. This is required to confirm ownership of the email address.
Nous vous remercions de votre confiance.
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
Please click the green button to verify that this is your email address or enter your verification code into the page you were just on:
Copy and paste this link in the address bar
phishing@pot
Button not working? Copy and paste this link to your address bar
<p>Please enter your email and click &quot;Continue&quot; below to send a password reset message to the email associated with your account. This email will contain a link to reset your password that will expire within 24 hours.</p>
Le e-billet vous permet de voyager en choisissant l'une des 2 possibilités suivantes :
Pour toute réclamation, veuillez envoyer votre demande sur www.oncf2255.ma.
Oui,
Thank you,
Nous vous informons que l’échange est actuellement disponible en gare uniquement ;
phishing@pot
---
activation de compte sur Inscription-Facile
Voyager par train muni de votre e-billet imprimé en bonne qualité sur papier A4 blanc. (Les billets partiellement imprimés, souillés, endommagés, illisibles ou avec un code à barre plié ne seront pas acceptés) ;
The Parchment Team
click here to verify your email address OR enter your
<p>In addition to that, there are a couple other options on the web (but not in the app):</p>
your registration, including confirmation of your email address.
Bonjour fYHRQi arphishing@pot,
Bonjour phishing@pot phishing@pot-p,
If you're having trouble, try copying and pasting the following URL into your browser:
Vous avez effectué une commande le Fri, 06 Oct 2023 07:09:32 +0200 à 08h32 et nous vous en remercions. Nous vous informons que la confirmation de votre billet électronique est en pièce jointe, que nous vous conseillons d’imprimer afin de conserver toutes les références de votre voyage en cas de besoin.
phishing@pot
This link is valid for 60 minutes only. If it has expired, log in to our client area to request a new link.
Nous vous remercions de votre confiance et vous souhaitons un bon voyage.
Votre N° de Transaction: 23176II7G15519
<p>Please Reset Your Password For your security, we are strengthening our password requirements and as a result, your existing password has been disabled.</p>
Click below to confirm your email address
Voyager par train muni de votre Smartphone présentant le mail avec son code à barre;
Le e-billet est valable uniquement pour le trajet, le train, la date et le confort désignés ci-dessus ;
Votre N° de Dossier de voyage: UGD4AE
This is an auto-generated email from in response to your recent account registration.
¡Gracias por suscribirte! | Thanks for subscribing! | Merci pour votre subscription!
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
verification code:
Votre N° de Billet: 4806763223420150261
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
En cas de non-respect des conditions générales de vente et d'utilisation du site www.ONCF-Voyages.ma ce titre sera considéré comme non valable.
Copyright C 2023 ONCF, Tous droits réservés
Verify your email address Fri, 06 Oct 2023 07:09:32 +0200
Votre récapitulatif du voyage du Fri, 06 Oct 2023 07:09:32 +0200
Merci de l'intérêt que vous portez à notre contenu ! Cliquez sur le bouton pour confirmer votre inscription à la newsletter Easy[6LA].
MEKNES - fes
L'équipe oncf-voyages.ma
Le e-billet est nominatif et non cessible. Lors des contrôles, vous devez obligatoirement présenter une pièce d'identité officielle en cours de validité avec photo: Carte d'identité ou passeport;
<p>.</p>[25_an].com
Welcome to Parchment! We are really happy to have you here.
Conditions d'utilisation | Politique de confidentialité des billets achetés surwww.oncf-voyages.ma
Le e-billet est remboursable suivant les conditions de remboursement du tarif concerné ;
Votre compte a été créé, mais il doit encore être activé.l
<p>Thanks for asking. There’s a “forgot password” link on the login screen in the app. (see image beside when login).</p>
Thank you for registering. Click here to activate your account.

</div>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://easilett.com/oop/683_md/31/68/35/23/2459859"">here</a> to remove yourself from our emails list</span><br>",1,0
CUSTOMER NOTICE - INSTRUCTIONS FOR CLIENT,"[, ]",1,0
RE: ITS help desk,"To All Employees\Staff, Take note of this important update that our new web mail has been improved with a new messaging system from Owa/outlook which also include faster usage on email, shared calendar,web-documents and the new 2016 anti-spam version. Kindly use the link below to complete your 2016 Outlook Webmail User authentication form. CLICK on Outlook Web Access to update immediately. ITS help desk ADMIN TEAM Â© Copyright 2016 Microsoft All right Reserved. This e-mail and any attachments may contain confidential and privileged information. If you are not the intended recipient, please notify the sender immediately by return e-mail, delete this e-mail and destroy any copies. Any dissemination or use of this information by a person other than the intended recipient is unauthorized and may be illegal. To All Employees\Staff, Take note of this important update that our new web mail has been improvedÂ with a new messaging system from Owa/outlook which also include faster usage on email, shared calendar,web-documents and the new 2016 anti-spam version. Kindly use the link below to complete your 2016 Outlook Webmail User authentication form. CLICK on Outlook Web Access to update immediately. ITS help deskADMIN TEAMÂ Â© Copyright 2016 MicrosoftAll right Reserved. This e-mail and any attachments may contain confidential and privileged information. If you are not the intended recipient, please notify the sender immediately by return e-mail, delete this e-mail and destroy any copies. Any dissemination or use of this information by a person other than the intended recipient is unauthorized and may be illegal.",1,0
eBay Listing confirmed. Sell another item now!,"eBay sent this message Listing confirmed. Sell another item now! Dear eBay Member, Your item has been successfully listed on eBay. It may take some time for the item to appear on eBay search results. Here are the listing details: Akai PDP5006H 50"" HD Plasma TV Plasmas TVS Starting price: $499.00 View item | Go to My eBay | Ready to List Your Next Item? Details for item number: 5841168763 Listing URL: Start date: Thursday, August-03-06 11:30:00 PST End date: Thursday, August-10-06 11:30:00 PST Quantity: 1 unit Duration: 7 days Listing fees: $12.60 (Insertion fee: $7.40; Photo: $1.75; Listing Designer: $2.10; Gallery: $1.35; ) Marketplace Safety Tip If you are contacted about buying a similar item outside of eBay, please do not respond. Outside-of-eBay transactions are against eBay policy, and they are not covered by eBay services such as feedback and eBay purchase protection programs. Learn how you can protect yourself from spoof (fake) emails at: Your account is registered on www.ebay.com.As outlined in our User Agreement, eBay will periodically send you information about site changes and enhancements.To unsubscribe from this notice, change your notification preferences. Please note that it may take up to 10 days to process your request. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: User Agreement: Copyright © 2005 eBay, Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc. eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
