subject,body,label,model_prediction
Last-Minute Debt Deal,"Forbes NewslettersPlus: How America’s Property Barons Will Survive The Commercial Real Estate CrisisADVERTISEMENTBECOME A MEMBER • Newsletters • MyForbesGood morning, If you were on a news break over the long Memorial Day weekend, we have you covered. Here's all the latest on the debt ceiling deal. The Miami Heat and Denver Nuggets—and their billionaire owners—are advancing to the NBA finals, and the live-action remake of The Little Mermaid is No. 1 at the box office. There's much more, including Warren Buffett and Charlie Munger's advice on buying good companies in tough times. Have a great four-day workweek, Caroline Howard Executive Editor Follow me on Twitter and Forbes.comBREAKING NEWSGETTY IMAGESPresident Joe Biden expressed confidence that a bill to avert a debt ceiling crisis will pass by the June 5 deadline to prevent default, although some lawmakers are threatening to derail the bipartisan legislation that was unveiled after a last-minute negotiating marathon between the White House and GOP congressional leaders. We have the details: Flat spending for fiscal year 2024 and an increase by 1% for 2025; raising the age for work requirements for government aid such as SNAP benefits; fully funded medical care for veterans; a compromise on the federal permitting process for energy projects; and the withdrawal of unused Covid-19 relief funds from past Congressional bills.Federal Student Loan Repayments: The Biden administration’s pause will end in late August, although the fate of the White House’s student loan waiver program has been left to the Supreme Court.TECH + INNOVATIONDisenchanted with social media options like Twitter, the reclusive Bitcoin programmer @Fiatjaf tells Forbes how he designed his chat-and-payment service for people who dislike corporate control. Meet the mysterious Nostr creator who gained 18 million users and $5 million from Jack Dorsey.With a market cap nearing $1 trillion and a stock price that has surged more than 170% since the start of this year, Nvidia’s investors are excited about the chip maker’s future—a sentiment the company’s oldest and most vocal consumers, gamers, don’t appear to share. Gamer anger stems mainly from what they say are steep prices, confusing marketing, lack of features and lackluster performance in the RTX 4000 series.WEALTH + ENTREPRENEURSHIPLet's tune into two billionaires whose optimism has made them exceptionally wealthy. Warren Buffett and Charlie Munger offer keen intellect, deep wisdom and omniscience of the current business and investment world, delving into discussions about the slowing economy and the impact of AI. ""I am personally skeptical of some of the hype that's gotten into artificial intelligence,"" says Munger. ""I think old-fashioned intelligence works pretty well.""MONEY + POLITICSTexas legislators have sent a bill to Republican Gov. Greg Abbott that would ban diversity, equity and inclusion efforts at public universities, just weeks after Florida Gov. Ron signed a similar bill into law. The bill seeks to prohibit public college DEI offices, programs and trainings—and would require all hiring practices be “color-blind and sex-neutral.”SCIENCE + HEALTHCAREGETTY IMAGESA probable fungal meningitis outbreak—an infection that causes inflammation near the brain and spinal cord—in Mexican medical clinics has left two Americans dead after cosmetic surgeries and over 200 infected, causing the U.S. and Mexico to ask the World Health Organization to issue a public health emergency declaration.A beluga whale that became famous in 2019 after it was suspected of being trained by the Russian military re-emerged off Sweden's southwestern coast, leading an organization tracking him to work with authorities to ensure the whale is safe.SPORTS + ENTERTAINMENTGETTY IMAGESThe Miami Heat staved off a nearly historic comeback by the Boston Celtics last night, advancing to the NBA Finals in a thrilling seven-game Conference Finals—setting up a Finals match-up between two billionaire-owned teams more than a week after the Denver Nuggets swept the Los Angeles Lakers.The 76th Cannes Film Festival concluded this weekend with the French film directed by Justine Triet, Anatomy of a Fall, awarded the top prize, while no American film entries received any honors. Martin Scorsese—who won the Palme d’Or in 1975 for Taxi Driver—debuted his film Killers of the Flower Moon, starring Leonardo DiCaprio, at the festival but was screened outside of competition.Daily Cover Story GETTY IMAGESStay Alive Until 2025: How America’s Property Barons Plan To Survive The Commercial Real Estate CrisisRead ArticleTOPLINEAs millions of Americans stayed home to avoid Covid-19 in 2020, one of the most iconic buildings in the nation’s capital, Union Station, sat virtually empty. The Beaux Arts–style rail terminal with offices and retail space was one of the jewels in the real estate portfolio of billionaire Ben Ashkenazy (net worth: $2.6 billion), who purchased an 84-year lease on the property for $160 million in February 2007.The lack of passengers quickly took its toll. In May 2020, Ashkenazy defaulted on $430 million in loans on the station that he had refinanced in 2018, according to court records in a foreclosure lawsuit filed against him by the lender, New York–based Rexmark. Seven months later, Ashkenazy lined up a deal with an unnamed sovereign wealth fund to take a 50% stake in the terminal for more than $700 million.But that deal collapsed in 2021—and in another twist, Amtrak moved to take over Union Station for $250 million via eminent domain in April 2022. Now the landmark is at the heart of a legal battle between the federal government, Ashkenazy and Rexmark, which maintains that it purchased Union Station for $140.5 million at a foreclosure auction last June.One thing is certain: The commuters aren’t coming back. Amtrak’s annual passenger numbers decreased from more than 5 million in 2019 to 1.8 million in 2021, a 66% drop. Ridership on two key routes through Union Station dropped 26% to 9.2 million through 2022.WHY IT MATTERSThe plight of Union Station is one of the most visible manifestations of the crisis facing America’s urban cores, which for dec­ades relied on a steady stream of office workers to remain economically vibrant. More than three years after the lockdowns, it’s obvious that those workers are never returning in the same numbers. Daily commuters are down an average of 39% across six markets. As a result, office towers are languishing, losing nearly 20 million square feet of leases in the first quarter of 2023. A record 962 million square feet of office space is now vacant in the U.S.—20.2% of the country’s entire stock—with the highest vacancies in New York, Washington, D.C., and Chicago.MOREInside King Charles III’s $25 Billion Real Estate EmpireADVERTISEMENTFACTS AND COMMENTSThe Little Mermaid, the highly-anticipated live-action Disney remake, earned the No. 1 spot at the box office this weekend, drawing $118 million in domestic sales in its first weekend in theaters. The film brought in an ethnically diverse audience of ticket-buyers.35%Black 33%White 23%Latino9%AsianSTRATEGY AND SUCCESSIf you sense an unsettling erosion of the emotional connection and closeness in your relationship, it may indicate that your partner is “quiet dumping” or “quiet quitting” your relationship. It can be challenging to identify the subtleties. Here are five tell-tale signs, according to a psychologist. VIDEOWhite House Launches First-Ever Plan To Fight Anti-Semitism As Hate Crimes Spike Watch nowGAMESQUIZPolish video game developer CD Projekt Red reports that The Witcher 3: The Wild Hunt has sold over 50 million copies since its 2015 release. What is the best-selling video game of all time?A.MinecraftB.TetrisC.Mario Kart 8 DeluxeD.Grand Theft Auto VCheck Your AnswerFRASE BY FORBESUnscramble today’s anagram to solve this hidden phrase!Scroll to the bottom of today’s newsletter for a hint.Play Now TODAY'S PHRASE ACROSS THE NEWSROOMAnnouncing the 2023 Forbes 30 Under 30 Local Lists. We're looking for the top young founders and leaders in the innovation hubs of Atlanta, Austin, Boston, Chicago, Cleveland, Los Angeles, Miami, Puerto Rico, Seattle and Toronto. The deadline to submit nominations is June 9.The Forbes third annual 50 Over 50 is officially looking for its next class of women proving that success has no age limit. We’re looking for women stepping into their own after age 50. Submit your nomination today. BEYOND THE NEWSROOMThe 2023 Forbes Future Of Work Summit will take place in New York and virtually on June 1. We’ll explore the forthcoming impact of artificial intelligence, shifting dynamics between workers and employers, and more. Sign up to stay tuned for updates.The 2023 Forbes Iconoclast Summit will convene the world's most iconic visionaries, financial titans, pioneering technologists and key executives—including Mellody Hobson and Ray Dalio—for conversations on the most critical issues impacting our economy and markets today. Join us in New York City on June 12.Thanks for reading! Follow us on Twitter for by-the-minute updates on the latest business and financial news throughout the day. If you’re playing Frase by Forbes, today’s hint is: ""To end a relationship or association with someone or something.” Good luck! Memorial Day Sale: Save 50%Unlock the tools and connections you need to succeed. Become a member today for just $39.99. Get unlimited access to premium journalism, exclusive events and more.Sale Ends Soon: Save 50%Unsubscribe from Forbes Daily.Manage Email PreferencesMy Forbes Account | Newsletters | Email Help | PrivacyForbes Media 499 Washington Blvd. Jersey City, NJ 07310",1,1
Unanticipated Billing Discrepancies Across Various Products,"Noted billing discrepancies across several products, possibly stemming from integration problems with payment gateways. Efforts to resolve by reviewing account settings and reconciling transactions have been inconclusive.",0,0
Remote Assistant Position,"CMU archived phishing listing entry.

Date: 7/24/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/remote-assistant-position.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Fresh Security Advisory!,"[, ]",1,0
ap-cncpurchase@ghf.com sent you files Via WeFile Shraing.,"ap-cncpurchase@ghf.comsent you some files 3 items, 572 KB in total ãƒ» Will be deleted in 7 days From Tracy Michel Remittance_Transfer_Slip_Copy.pdf 175Â KB Packing_List.pdf 207 KB Profoma_Invoice.pdf 190 KB Â The above files are attached to this email message in a single HTML file, kindly check attachment for details. To make sure our emails arrive, please addÂ noreply@wetransfer.com Â toÂ your contacts. WeTransfer Please enter email account password to start download!",1,1
"25-50% off AND an extra 20% off chic summer styles? Yes, please","Macy*s Plus, savings on Levi’s®, too ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Women Men Home Handbags Shoes Beauty Brands Wait, you’re not a Star Rewards member? Join Now Go Bronze & get so much more Star Rewards members unlock all the perks! Details Spoil yourself with Star Money Get 1 point per $1 spent Except Gift Cards, services & fees Free Shipping onpurchases $25+ Join For Free View Online Unsubscribe Customer Service Store Locator Macy's Credit Card Regular and original prices reflect offering prices that may not have resulted in actual sales. See Pricing Policy. Note: If you signed up to receive email alerts from Citibank N.A. regarding your Macy's Credit Account, you will continue to receive these alerts even if you unsubscribe. To opt-out or change your communication preferences regarding your Credit Account, visit Macy's Credit Card, sign into your account, and go to Manage Credit Alerts. Macys.com LLC, 151 West 34th Street, New York, NY 10001 Macy’s Credit and Customer Service, PO Box 8113, Mason, OH 45040 Shipping Policy Return Policy Privacy Policy Legal Notice Email Preferences 20230525_MCOM_TtlRTWMemDayPM",1,1
Mail Notification Alert !!,"Login Session Authentication

Dear jose ,

This notification is addressed to your user e-mail account [ jose@monkey.org ]

You have pending e-mails, (6) stuck on the server.

An error occurred while authenticating the current session.

Authenticate your session below to receive pending emails (6).

CONFIRM AUTHENTICATION

This email has been sent to jose@monkey.org
because it contains important information about your account. If you previously unsubscribed from Identity Guard®️ marketing emails, you will no longer receive special offers, but will continue to receive emails related to your account. If you believe you received this email in error, please send it to our customer service team at monkey.org

We will never ask you for personal information in an e-mail. We respect your privacy. If you no longer wish to receive Identity Guard®️ marketing emails, you can unsubscribe at any time.

©️ 2024 monkey.org Inc.
Click here to unsubscribe!",1,1
Fw: Good morning! How have you been?,"________________________________
De: Darya <support@plavugolfs.lv>
Enviado: sexta-feira, 19 de maio de 2023 02:40
Para: phishing@pot <merciayanmact@hotmail.com>
Assunto: Good morning! How have you been?

Yo! How's everything?
Im a unmarried sincere girl.
Now Im waiting for fine guy,
I can send to You my photo attach)
Write at mahvdkdsjdbsoa@gmail.com
Have a nice day:)",1,1
Update available (#32938473),"This is an important message from our Support Team.

[ L E D G E R - L I V E ]

Our system shows that your Ledger Live application is outdated.

Due to outdated software, wallets that are not up to date in Ledger Live will be restricted from using Ledger Live on:

Wednesday, May 31, 2023.

Update <https://m.bilihcare.com/>

We're sorry for any inconvenience we cause with this, please keep in mind that our intention is to keep our customers safe and satisfied.

Thank you for understanding.

Trusted by 6 million customers

DISCLAIMER: This email and any attachments to it may be confidential and are intended solely for the use of the individual to whom it is addressed. Any views or opinions expressed are solely those of the author and do not necessarily represent those of the Lyceum of the Philippines University or any of its operating institutes and establishments. Please contact the sender if you believe you have received this email in error.'",1,1
"phishing@pot, Discover TEMU's surprises!","<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>
</title>
<!--[if !mso]><!-->
<meta content=""IE=edge"" http-equiv=""X-UA-Compatible"">
<!--<!-->

<meta content=""width=device-width, initial-scale=1"" name=""viewport"">
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<!-->
<!--[if lte mso 11]>
<style type=""text/css"" data-inliner=""ignore"">
mj-outlook-group-fix { width:100% !important; }
</style>
<!-->
<!--[if !mso]><!--><!--<!-->
<style>a:not() {color:#000;text-decoration:underline}
a:link {color:#000;text-decoration:underline}
a:visited {color:#000;text-decoration:underline}
a:active {color:#000;text-decoration:underline}
a:hover {color:#000;text-decoration:underline}</style><style>@import url(https://static-forms.klaviyo.com/fonts/api/v1/WKdFR5/custom_fonts.css);
#outlook a {
padding: 0
}
body {
margin: 0;
padding: 0;
-webkit-text-size-adjust: 100%;
-ms-text-size-adjust: 100%
}
table, td {
border-collapse: collapse;
mso-table-lspace: 0;
mso-table-rspace: 0
}
img {
border: 0;
line-height: 100%;
outline: none;
text-decoration: none;
-ms-interpolation-mode: bicubic
}
p {
display: block;
margin: 13px 0
}
@media only screen and (min-width: 480px) {
mj-column-per-100 {
width: 100% !important;
max-width: 100%
}
}
moz-text-html .mj-column-per-100 {
width: 100% !important;
max-width: 100%
}
@media only screen and (max-width: 480px) {
div.kl-row.colstack div.kl-column {
display: block !important;
width: 100% !important
}
}
@media only screen and (max-width: 480px) {
component-wrapper .mob-no-spc {
padding-left: 0 !important;
padding-right: 0 !important
}
}
@media only screen and (max-width: 480px) {
td.kl-img-base-auto-width {
width: 100% !important
}
}
kl-button a {
display: block !important
}
@media only screen and (max-width: 480px) {
table.mj-full-width-mobile {
width: 100% !important
}
td.mj-full-width-mobile {
width: auto !important
}
}
img {
border: 0;
height: auto;
line-height: 100%;
outline: none;
text-decoration: none;
max-width: 100%
}
root-container {
background-repeat: repeat !important;
background-size: auto !important;
background-position: left top !important
}
root-container-spacing {
padding-top: 50px !important;
padding-bottom: 20px !important;
font-size: 0 !important
}
content-padding {
padding-left: 0 !important;
padding-right: 0 !important
}
content-padding.first {
padding-top: 0 !important
}
content-padding.last {
padding-bottom: 0 !important
}
@media only screen and (max-width: 480px) {
td.mobile-only {
display: table-cell !important
}
div.mobile-only {
display: block !important
}
table.mobile-only {
display: table !important
}
desktop-only {
display: none !important
}
}
@media only screen and (max-width: 480px) {
table-mobile-only {
display: table-cell !important;
max-height: none !important
}
table-mobile-only.block {
display: block !important
}
table-mobile-only.inline-block {
display: inline-block !important
}
table-desktop-only {
max-height: 0 !important;
display: none !important;
mso-hide: all !important;
overflow: hidden !important
}
}
p {
margin-left: 0;
margin-right: 0;
margin-top: 0;
margin-bottom: 0;
padding-bottom: 1em
}
@media only screen and (max-width: 480px) {
body.mce-content-body, /* NOTE: needed for internal tinymce styles */.kl-text > div, .kl-table-subblock div, .kl-split-subblock > div {
font-size: 14px !important;
line-height: 1.3 !important
}
}
h1 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 40px;
font-style: normal;
font-weight: normal;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 20px;
text-align: left
}
@media only screen and (max-width: 480px) {
h1 {
font-size: 40px !important;
line-height: 1.1 !important
}
}
h2 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 32px;
font-style: normal;
font-weight: bold;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 16px;
text-align: left
}
@media only screen and (max-width: 480px) {
h2 {
font-size: 32px !important;
line-height: 1.1 !important
}
}
h3 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 24px;
font-style: normal;
font-weight: bold;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 12px;
text-align: left
}
@media only screen and (max-width: 480px) {
h3 {
font-size: 24px !important;
line-height: 1.1 !important
}
}
h4 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 18px;
font-style: normal;
font-weight: 400;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 9px;
text-align: left
}
@media only screen and (max-width: 480px) {
h4 {
font-size: 18px !important;
line-height: 1.1 !important
}
}
@media only screen and (max-width: 480px) {
root-container {
width: 100% !important
}
root-container-spacing {
padding: 10px !important
}
content-padding {
padding-left: 0 !important;
padding-right: 0 !important
}
content-padding.first {
padding-top: 0 !important
}
content-padding.last {
padding-bottom: 0 !important
}
kl-column > .component-wrapper {
padding-left: 0 !important;
padding-right: 0 !important;
width: unset !important
}
kl-text {
padding-right: 18px !important;
padding-left: 18px !important
}
}</style></head>
<body style=""word-spacing:normal;background-color:#f7f7f7;"">
<div class=""root-container"" id=""bodyTable"" style=""background-color:#f7f7f7;"">
<div class=""root-container-spacing"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""kl-section"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td>
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""kl-section-outlook"" style=""width:500px;"" width=""500"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><!-->
<div style=""margin:0px auto;max-width:500px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:500px;"" width=""500"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><!-->
<div style=""background:#ffffff;background-color:#ffffff;margin:0px auto;border-radius:50px 50px 0px 0px;max-width:500px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#ffffff;background-color:#ffffff;width:100%;border-radius:50px 50px 0px 0px;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:20px 0;padding-bottom:0px;padding-left:0px;padding-right:0px;padding-top:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><!-->
<div class=""content-padding first"">
<!--[if true]><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""500"" style=""width:500px;direction:ltr""><tr><!-->
<div class=""kl-row colstack"" style=""display:table;table-layout:fixed;width:100%;"">
<!--[if true]><td style=""vertical-align:top;width:500px;""><!-->
<div class=""kl-column"" style=""display:table-cell;vertical-align:top;width:100%;"">
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td style=""font-size:0px;word-break:break-word;"">
<div style=""height:20px;line-height:20px;""> </div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:9px;padding-right:18px;padding-bottom:9px;padding-left:18px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""kl-text"" style=""font-size:0px;padding:0px;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;word-break:break-word;"">
<div style=""font-family:'Albert Sans', Arial, 'Helvetica Neue', Helvetica, sans-serif;font-size:16px;font-style:Normal;font-weight:400;letter-spacing:0px;line-height:1.3;text-align:left;color:#000000;""><div style=""text-align: center;"">
<div style=""text-align: center;""><strong><span style=""font-family: 'Baskervville SC', 'Century Gothic', CenturyGothic, AppleGothic, sans-serif; font-style: normal; font-size: 20px;"">
YOUR OPINION IS IMPORTANT</span></strong></div>
<div style=""text-align: center;""><strong><span style=""font-family: 'Baskervville SC', 'Century Gothic', CenturyGothic, AppleGothic, sans-serif; font-style: normal; font-size: 20px;"">----- Exclusive -----</span></strong></div>
</div>
<div style=""text-align: center;""><strong><span style=""font-family: 'Baskervville SC', 'Century Gothic', CenturyGothic, AppleGothic, sans-serif; font-style: normal; font-size: 20px;"">
YOU CAN GET A $100 REWARD</span></strong></div></div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""center"" class=""kl-image"" style=""font-size:0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td class=""kl-img-base-auto-width"" style=""border:0;padding:0px 0px 0px 0px;width:144px;"" valign=""top"">
<a href=""http://IwsAh7NIYSNd7a22nwiOIwsAh.urbanabode.quest/4IwsAh236422rAFq1761degnjbqrmd28353RVYHGGWPNQLVOZY577662/6045R28""><img src=""//zupimages.net/up/24/43/cusl.png"" style=""display:block;outline:none;text-decoration:none;height:auto;font-size:13px;width:100%;"" width=""144"">
</td></a>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:9px;padding-right:18px;padding-bottom:9px;padding-left:18px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""kl-text"" style=""font-size:0px;padding:0px;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;word-break:break-word;"">
<div style=""font-family:'Albert Sans', Arial, 'Helvetica Neue', Helvetica, sans-serif;font-size:16px;font-style:Normal;font-weight:400;letter-spacing:0px;line-height:1.3;text-align:left;color:#000000;""><div>
<div style=""text-align: center;""><strong><span style=""font-family: 'Baskervville SC', 'Century Gothic', CenturyGothic, AppleGothic, sans-serif; font-style: normal; font-size: 20px;"">
T",1,1
Pipeline Update - January 10,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,166,073
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 4

Kimberly",0,1
Revise Software Brand Expansion,I am submitting a request to update software integrations for optimization of digital tools. We need assistance in enhancing our marketing strategies to promote brand growth. Your guidance on how to proceed with the update and optimize the tools for maximum impact would be greatly appreciated.,0,1
Meet sale’s most-wanted pieces,"Farfetch UK These styles are popular for a reason ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ THE MOST-WANTED PIECES IN SALE Our team of fashion experts have created an edit of the most-wanted pieces from the FARFETCH sale. Choose from our global network of brands and boutiques now, with up to 50% off. Shop The Sale JW Anderson Chloé The Frankie Shop Balmain ZIMMERMANN Gianvito Rossi There Was One JW Anderson Paco Rabanne Paco Rabanne GANNI GIABORGHINI Shop The Sale FARFETCH App for iOS and Android Email Preferences My Account Refer a Friend Help & Contact Us Unsubscribe FARFETCH, The Bower, 211 Old Street London, EC1V 9NR Please note this is our registered office and returns cannot be accepted here. UK company number 06400760 | © 2023 FARFETCH *Click here for terms & conditions",1,1
