row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,11,llm_guard_010701_010800_chunk_input,Pipeline Update - January 20,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,12,llm_guard_010701_010800_chunk_input,Last notification from Capital One !! Read it carefully !!,1,phishyai-phishing,1996,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,13,llm_guard_010701_010800_chunk_input,Security Measures for Medical Information on Microsoft Surface Pro 8,0,tobiasbuek,376,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,14,llm_guard_010701_010800_chunk_input,The real reason the Ford government scrapped an interview with The Star,1,phishpuzzer,7937,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,15,llm_guard_010701_010800_chunk_input,System Downtime Impacting Various Products Today,0,tobiasbuek,361,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,16,llm_guard_010701_010800_chunk_input,Re: URGENT: API Monitoring Data Discrepancies and Mercury Language Compilation Errors,0,rtweera,291,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,17,llm_guard_010701_010800_chunk_input,[opensuse] ATI fglrx driver problems,0,phishpuzzer,12038,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,18,llm_guard_010701_010800_chunk_input,25% off Fantasy Environments Course (+Bonus Pack),1,phishing_pot,6696,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,19,llm_guard_010701_010800_chunk_input,"Ihr McAfee-Schutz ist abgelaufen ��� Handeln Sie jetzt, um Gefahren zu vermeiden",1,phishing_pot,6756,True,0,,True,-0.5,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,20,llm_guard_010701_010800_chunk_input,"Voce tem 264.258 Pontos Livelo Acumulados, Prestes a Expirar ID: 434546880",1,phishing_pot,12076,True,0,,True,-0.2,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,21,llm_guard_010701_010800_chunk_input,Security Incident: Patient Records Compromise,0,tobiasbuek,323,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,22,llm_guard_010701_010800_chunk_input,"Goodbye, paywalls. Hello, unlimited access.",1,phishpuzzer,1594,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,23,llm_guard_010701_010800_chunk_input,"BB&T: Confirm Your Information [Sun, 18 Mar 2007 18:11:09 -0800]",1,phishyai-phishing,70,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,24,llm_guard_010701_010800_chunk_input,[Case ID: #BNT-bfdrvkzlxiwud: Update Service Terms and Condtions on monkey.org To Avoid jose@monkey.org being terminated,1,nazario,866,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,25,llm_guard_010701_010800_chunk_input,Your account has been flagged for unusual activity,1,phishing_pot,12052,False,2,malicious_urls | ban_substrings,False,0.1,False,1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,26,llm_guard_010701_010800_chunk_input,Re: Overdue: Customer 524219451,0,uberjugaad,97,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,27,llm_guard_010701_010800_chunk_input,REF,1,phishing_pot,1397,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,28,llm_guard_010701_010800_chunk_input,The Ultimate Tool Reward: Ready for the Unveil?,1,phishing_pot,2624,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,29,llm_guard_010701_010800_chunk_input,Reminder: Please update your billing information details.,1,nazario,1477,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,30,llm_guard_010701_010800_chunk_input,Your claim is now available for withdrawal,1,phishing_pot,2304,True,0,,True,-0.7,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,31,llm_guard_010701_010800_chunk_input,25 Little Country Crafts for Your Home,1,phishpuzzer,4129,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,32,llm_guard_010701_010800_chunk_input,RE: ICT Technical Support,1,phishpuzzer,3616,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,33,llm_guard_010701_010800_chunk_input,[Attention High Rollers] Daily Jackpot Wins Await You!,1,phishing_pot,900,True,0,,True,-0.7,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,34,llm_guard_010701_010800_chunk_input,Congratulations ! You have been selected #84697,1,phishing_pot,3345,True,0,,True,-0.5,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,35,llm_guard_010701_010800_chunk_input,Problem with Investments Optimization Tool,0,tobiasbuek,323,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,36,llm_guard_010701_010800_chunk_input,Upgrade Your Mailbox Quota,1,phishpuzzer,253,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,37,llm_guard_010701_010800_chunk_input,Mandatory: Evaluation Report to Be Completed Within 23 Hours,1,cmu-archived-phish,432,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,38,llm_guard_010701_010800_chunk_input,Re: Urgent: Security Group Misconfiguration Preventing Deployment,0,rtweera,414,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,39,llm_guard_010701_010800_chunk_input,Votre solde est pr��t �� ��tre retir��,1,phishing_pot,6466,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,40,llm_guard_010701_010800_chunk_input,Account Blocked jose@monkey.org 6/28/2020 9:17:42 p.m.,1,phishpuzzer,282,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,41,llm_guard_010701_010800_chunk_input,Issues with Digital Campaign Launch,0,tobiasbuek,461,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,42,llm_guard_010701_010800_chunk_input,Concerns About Engagement Metrics on Digital Platforms,0,tobiasbuek,491,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,43,llm_guard_010701_010800_chunk_input,Pipeline Update - February 04,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,44,llm_guard_010701_010800_chunk_input,Please Pay Your eBay Fees !,1,phishyai-phishing,31,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,45,llm_guard_010701_010800_chunk_input,Re: URGENT: Production API Down - Impacting Critical Business Operations,0,rtweera,560,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,46,llm_guard_010701_010800_chunk_input,You May Qualify for Car Insurance as Low as $27/month,1,phishing_pot,12055,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,47,llm_guard_010701_010800_chunk_input,You're a Silver PowerSeller now!,1,phishyai-phishing,1241,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,48,llm_guard_010701_010800_chunk_input,"Vergn��gen ist meine Spezialit��t, Baby! Erlauben Sie mir, Ihre k��hnsten Tr��ume und W��nsche zu erf��llen! phishing@pot",1,phishing_pot,12123,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,49,llm_guard_010701_010800_chunk_input,wElcomeTo-CarShield: --448485--,1,phishpuzzer,89,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,50,llm_guard_010701_010800_chunk_input,Case Success: Your Assets Are Approved,1,phishing_pot,2692,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,51,llm_guard_010701_010800_chunk_input,Customer issue: Rapid Technical Services - Holiday rush orders,0,uberjugaad,237,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,52,llm_guard_010701_010800_chunk_input,New sign-in from Chrome OS,1,phishyai-gmail,307,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,53,llm_guard_010701_010800_chunk_input,Car Emergency Kit,1,phishing_pot,377,True,0,,True,-0.6,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,54,llm_guard_010701_010800_chunk_input,"Hello, please check",1,nazario,260,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,55,llm_guard_010701_010800_chunk_input,Inquiry Regarding Integration of Smart-Steckdose with SaaS Project Management Tool,0,tobiasbuek,352,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,56,llm_guard_010701_010800_chunk_input,Please confirm your information! (mess_id: KE2891100209244),1,phishyai-phishing,63,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,57,llm_guard_010701_010800_chunk_input,Alert for Unauthorized Access to Medical Server,0,tobiasbuek,114,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,58,llm_guard_010701_010800_chunk_input,"���� �������� Dringende Warnung: ��berpr��fen Sie sofort Ihre BTC#E9W4S8 Transaktion ��� Ihre ��berweisung ist noch ausstehend. Best��tigen Sie, um die Zahlung abzuschlie��en!",1,phishing_pot,12176,False,1,sensitive,True,-0.6,True,-1.0,False,0.5
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,59,llm_guard_010701_010800_chunk_input,Issue with Google Keep Synchronization Post Apache Hadoop Installation,0,tobiasbuek,672,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,60,llm_guard_010701_010800_chunk_input,"PO Approval Required: €84,147",0,uberjugaad,168,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,61,llm_guard_010701_010800_chunk_input,Op zoek naar een spannende flirt?,1,phishing_pot,1096,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,62,llm_guard_010701_010800_chunk_input,Fifth Third Bank: your account.,1,phishyai-phishing,37,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,63,llm_guard_010701_010800_chunk_input,DSL Connection Transfer Processed – Action Required,1,nazario,3224,False,1,sensitive,True,-0.7,True,-1.0,False,0.2
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,64,llm_guard_010701_010800_chunk_input,Incoming Messages For <jose@monkey.org> Is Blocked,1,phishpuzzer,677,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,65,llm_guard_010701_010800_chunk_input,Assistance Needed for Website Outage,0,tobiasbuek,205,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,66,llm_guard_010701_010800_chunk_input,Please restore your account.,1,phishyai-phishing,1030,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,67,llm_guard_010701_010800_chunk_input,Voici votre chance de gagner une r��compense,1,phishing_pot,7872,True,0,,True,-0.7,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,68,llm_guard_010701_010800_chunk_input,Right now: up to 60% off home essentials for inside & out,1,phishpuzzer,1678,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,69,llm_guard_010701_010800_chunk_input,Transfer Confirmation,1,nazario,3200,True,0,,True,-0.7,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,70,llm_guard_010701_010800_chunk_input,Edeka Einkaufsgutschein im Wert von 500��� ausgew��hlt!,1,phishing_pot,6558,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,71,llm_guard_010701_010800_chunk_input,Response to Data Breach Concern,0,tobiasbuek,825,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,72,llm_guard_010701_010800_chunk_input,Pipeline Update - January 21,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,73,llm_guard_010701_010800_chunk_input,Software Training Registration Open,0,uberjugaad,189,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,74,llm_guard_010701_010800_chunk_input,DHL NOTIFICATION:- YOUR PACKAGE HAS ARRIVED,1,phishpuzzer,1335,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,75,llm_guard_010701_010800_chunk_input,Starting now: an extra 20% off to kick off Memorial Day Weekend!😎,1,phishpuzzer,1679,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,76,llm_guard_010701_010800_chunk_input,Re: [spambayes-dev] Subversion conversion?,0,phishpuzzer,750,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,77,llm_guard_010701_010800_chunk_input,$100 Survey!,1,phishyai-phishing,742,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010701_010800/chunk_input.csv,78,llm_guard_010701_010800_chunk_input,Final reminder: Your Password Requires Update jose@monkey.org,1,nazario,412,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
