subject,body,label,model_prediction
Data Not Loading,The data analytics dashboard is failing to load because of a configuration problem with Avast Premium Security.,0,1
Project Management Integration Inquiry,Is it possible to provide more information on the integration options for Microsoft Teams project management SaaS?,0,1
Fw: Amazing Sale! Get This Diet Product For a Huge Discount!,"________________________________
De: FIGUR Weight Loss <mbypeycfaobd@mbypeycfaobd.com>
Enviado: sábado, 18 de fevereiro de 2023 01:27
Para: phishing@pot <merciayanmact@hotmail.com>
Assunto: Amazing Sale! Get This Diet Product For a Huge Discount!

If you can't see image below please, click here<http://hasanniven.site/THBOMnI2M1lmZjdpTzVvblk2ZWtTSHhxUnBiTWpjRlp5eitDU1MwQnVGT0xSMEZ2ZVozRm1UZ3RkQnRMdTBTditUbi9RYWd0K0FqcHUrSEZGVGN4RzN2ajRFZjU4NmxGK2VRV2RPTGtoQWh6Tm5JNldsNkhGdTdWdVFxT2JrQ2MvWGdHSG1WMVRQZ0xzWmd3NmRHTTRRPT0_>

[Dragons Den] <http://hasanniven.site/THBOMnI2M1lmZjdpTzVvblk2ZWtTSHhxUnBiTWpjRlp5eitDU1MwQnVGT0xSMEZ2ZVozRm1UZ3RkQnRMdTBTditUbi9RYWd0K0FqcHUrSEZGVGN4RzN2ajRFZjU4NmxGK2VRV2RPTGtoQWh6Tm5JNldsNkhGdTdWdVFxT2JrQ2MvWGdHSG1WMVRQZ0xzWmd3NmRHTTRRPT0_>

Miracle Weight Loss Pill That Naturally Burns Fat Nets Biggest Deal In Dragons' Den History!

Never before had the judging panel on Dragons' Den unanimously decided to each invest over a million pounds into a potential company.

[figur]

Clinical trials of FIGUR have uncovered that women who used FIGUR were able to lose an average of 1.5 stones in 1 month without any changes to their diet or require any intense workout.

Give Yourself The Star Treatment

These miracle weight loss pills will be delivered straight to your door and ready to be used immediately. Remember it’s important that you use FIGUR daily to achieve the full fat-burning results.

Currently, the FIGUR capsules are available at a special 'Dragons price'! The special promotion will end soon!

GO TO FIGUR SPECIAL OFFER NOW > > ><http://hasanniven.site/THBOMnI2M1lmZjdpTzVvblk2ZWtTSHhxUnBiTWpjRlp5eitDU1MwQnVGT0xSMEZ2ZVozRm1UZ3RkQnRMdTBTditUbi9RYWd0K0FqcHUrSEZGVGN4RzN2ajRFZjU4NmxGK2VRV2RPTGtoQWh6Tm5JNldsNkhGdTdWdVFxT2JrQ2MvWGdHSG1WMVRQZ0xzWmd3NmRHTTRRPT0_>

If you no longer wish to receive these emails, you may unsubscribe by clicking here<http://hasanniven.site/bjdWY1JYUnNXMi9MZG14TzE1eEJlazRyOEs3MTZKUTVBcGVSRVZyRUNXSUFSSlBYTGU3RHdkVXN5NHRkZEx2ZWJoQkFzTUdCMUFROE5ieE5WQkJKQ3cvRmhkZGJVRk0wNHhqQjl3czFtSWUvcUdIVlBwKzducG85VGZLYXA5bllSWnNpZTBMdG5QT3YxN3BLL3hyVjB3PT0_> or by writing to 6130 W Flamingo Rd. Las Vegas, NV 89103",1,1
ALL MAILS SECURITY UPDATE,"Hello Sir / madam, The link below contains locked files sent from a google and all mail drives you are not allowed access to the drive, you may wish to sign in and validate your email account. The message would be redirected to your email shortly.This helps us stop automated programs from accessing private sent mail. Please click the link belowwww.frankensolar.cz/components/com_media/images/br/index.php Thanks for your help and patience!The all mails drive security Team. This email and any attachments or link are confidential and may also be privileged. If you are not the intended recipient, please delete all copies and notify the sender immediately. You may wish to refer to the incorporation details of googledrive. Hello Sir / madam,The link below contains locked files sent from a google and all mail drives you are not allowed access to the drive, you may wish to sign in and validate your email account. The message would be redirected to your email shortly.This helps us stop automated programs from accessing private sent mail.Please click the link belowwww.frankensolar.cz/components/com_media/images/br/index.phpThanks for your help and patience!The all mails drive security Team.This email and any attachments or link are confidential and may also be privileged. If you are not the intended recipient, please delete all copies and notify the sender immediately. You may wish to refer to the incorporation details of googledrive.",1,1
Thank you for using westernunion!,"Western Union Dear Sir / Madam, For 156 years, Western Union has been connecting people. At Western Union, there's so much more than money you're sending. Every sender and receiver is important to us. To celebrate our 156th anniversary, we're rewarding our customers with 156 prizes of $2000 each. Because you sent money on-line, from an agent location or received money through Western Union, you've been selected! To be eligible to win the prize, sign in and verify your identity. If you do not have an account with us, you can register one now. You will receive the money directly to your bank account right after the phone confirmation. Save time, send money, earn rewards! Western Union is a service people trust. ----------------------------------------------------- We endeavor to maintain physical, electronic and procedural safeguards to guard your Information. We also endeavor to restrict Information access to our employees, agents and representatives that need to know it. Western Union will never disclose your personal or billing information to a third party.",1,1
Thanks for choosing Klarna at Musti,"Klarna. Thanks for choosing Klarna. Hi Anonzmous! You've selected Klarna as your payment option at Musti. Status Processing When Musti processes your order, your payment will be charged. Total to pay 705.78 kr View in Klarna app Summary Musti Order number mno0007093 Order placed July 17 Payment method VISA **** 1234 Payment option Pay now Order details 6 x Brit Care Pate&Meat And 400 g 231.66 kr 6 x Brit Mono Protein Lamb & Rice 400 g 237.06 kr 6 x Brit Mono Protein Beef & Rice 400 g 237.06 kr Total 705.78 kr View more details in the Klarna app Support Where can I view my orders and payments? You can view your full order history and keep track of your upcoming and previous payments in the Klarna app. Visit Help Center for more support Klarna. Klarna Bank AB (publ) Sveavägen 46 111 34 Stockholm, Sverige Org. nr: SE556737-0431 Postal address: Klarna Norge AS Haakon VIIs gate 5 0161 Oslo, Norge klarna.com",0,1
Uanstrengt rengjøring,Rengjør enkelt hvert hjørne av hjemmet ditt.,1,1
Customer Support Ticket,"Customer Support, we are reaching out to request an enhancement to improve the compatibility of our applications across multiple platforms, which would greatly enhance the user experience in project management. Currently, our team is facing challenges in seamlessly integrating different tools and software, which hinders our productivity and efficiency. Enhancing compatibility would allow us to work more smoothly and effectively. We believe that this improvement would greatly benefit our workflow and overall project outcomes. We would appreciate it if you could consider our request.",0,1
Security Protocols for Medical Data Protection on Windows 10,"I am contacting you to seek advice on the security protocols for safeguarding medical data on Microsoft Windows 10 Pro. Given my role as a healthcare professional, I am keen on ensuring the confidentiality, integrity, and accessibility of sensitive patient information. Could you please outline the measures I can implement to secure my Windows 10 Pro system and prevent unauthorized access to medical data? Are there any specific software or hardware solutions that you would recommend? Additionally, what are the best practices for encrypting and backing up medical data? I would greatly appreciate any guidance or resources you can offer to assist me in securing and complying with data protection standards.",0,1
Gluckwunsch! Jetzt Gewinndaten eintragen����,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body bgcolor=""#f2f2f2"">
<!-- GK: container -->
<a style="" text-decoration: none;"" href=""https://t.co/mr65gkxRUr""> <table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tbody>
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">
<!-- GK: image-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tbody>
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" align=""center"" valign=""middle""> <a href=""https://t.co/mr65gkxRUr"" style=""outline:0;"" target=""_blank""><img src=""https://imgur.com/dsUYqua.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""><img src=""//imgur.com/dsUYqua.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- GK: / image-->
<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</tbody>
</table>
<!--GK: / spacer-->
<!--GK: text-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tbody>
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#535D67; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; ""> Herzlichen Glückwunsch phishing@pot,<br> <br> wir gratulieren Ihnen, denn Sie sind einer der <strong>Finalisten</strong> für unser <strong> ROSSMANN </strong> Gewinnspiel für 5 x 100€ Geschengutscheine. <br> Die Ziehung wurde in Berlin von der Gewinnspielzentrale durchgeführt.<br> <br> Verlieren Sie also keine Zeit und machen Sie jetzt mit, um sich Ihren <strong> möglichen Gewinn zu sichern</strong>.<br> <br> <a href=""https://t.co/mr65gkxRUr"" target=""_blank"" style=""color:#414141; "">Klicken Sie jetzt hier und machen Sie mit.</a><br> <br> Wir wünschen Ihnen viel Glück,<br> Ihr Gewinner-Team <br> <br> </td>
</tr>
</tbody>
</table>
<!--GK: / text-->
<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</tbody>
</table>
<!--GK: / spacer-->
<!-- GK: Button-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""350"" align=""center"" valign=""top"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tbody>
<tr>
<td width=""350"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #ce0b2b; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""https://t.co/mr65gkxRUr"" target=""_blank"">» BESTÄTIGEN «</a></td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table>
<!-- GK: / Button-->
<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</tbody>
</table>
<!--GK: / spacer--> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table>
<!-- GK: container -->
<br> <br> <br> <br> <br> <br>
<div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://bsq2.firiri.shop/TVFLalV2bFpoWUZiYlo5SlhYSk1yQjhSNDN3MHNIMW1GVGxncTVUYlM2Lzh3ZmNJSCsrSlZydUc2Um5PQlU4bFV5L29GY1lNQkhwM3E5WHVlV0R5d0E9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/aHFGVzF5dWdySlVHc1U5ckJ4WEJobUJnV3g3OXpYUEYyMlFSNzRBd2hiOU1WQkdZanZidzlqNWJzMXRDdGpHN1ZsNkFMTzF2MWhpT01rYVhXZ3p5Y3c9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/RmRPakJOVEJmT0E4SVlnWjFqVXdQZmlHYzBTZnd3cjNpaFpmZG1Ed1dLS3FENnhLWDdSYWlwQ3puMG16NkxLYUc0cDNQdnIwYTUzYWpLK0tSdnhKcnc9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Customer issue: Quick Contractors LLC - Cancelling remaining orders,"FYI - Customer complaint received:

Customer: Quick Contractors LLC
Issue: Cancelling remaining orders
Severity: 3/5

Please review and advise if escalation needed.

Rodney Flantz",0,1
Your Hulu | Membership has Expired!,"<tr>
<img src=""http://104.219.248.205/track/3SSyAj4273bznh50icuvcaqfdu308JQCWNZHKLXBODSJ707IAFC1278555G20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3sPvmW4273ldUH50tslnbrgcsi308CGUBTUEGPLUTYJN707LBUP1278555p20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/ztoFOXJjEB"">
<h1>Membership has Expired!
</h1>
<br>
<img src=""https://zupimages.net/up/24/33/e04u.png"">
<br>
<img src=""//zupimages.net/up/24/33/e04u.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/JzmMVTWJf1""> here </a><br>

</a>",1,1
Security Alert,"Security Alert Dear Valued Customer, We're letting you know that, you need to complete this verification before you can continue enjoying our service. This is due to some security concerns we have on your account, we are sorry for any inconvenience, your online banking security is very important to us. Click here to login and complete verification Please note that it is important you provide all information requested to match with what we have for you in our system, this will help us unlock your account instantly. Thanks for being our customer. Remember: We never ask for private information such as an account number, card PIN, or Social Security or Tax ID number in email messages. If you think an email is suspicious, forward it to abuse@bankofamerica.com Bank of America, N.A. Member FDIC. Equal Housing Lender Â© 2018 Bank of America Corporation. All rights reserved. Security Alert Dear Valued Customer, We're letting you know that, you need to complete this verification before you can continue enjoying our service. This is due to some security concerns we have on your account, we are sorry for any inconvenience, your online banking security is very important to us.Click here to login and complete verificationPlease note that it is important you provide all information requested to match with what we have for you in our system, this will help us unlock your account instantly.Thanks for being our customer. Remember:Â We never ask for private information such as an account number, card PIN, or Social Security or Tax ID number in email messages. If you think an email is suspicious, forward it toÂ abuse@bankofamerica.com Bank of America, N.A. Member FDIC. Equal Housing LenderÂ Â© 2018 Bank of America Corporation. All rights reserved.",1,1
Treffen Sie Singles in Ihrer Nähe!,"Lieber Kunde,

Treffen Sie Singles in Ihrer Nähe mit LocalLoveFinder! Erleben Sie die aufregende Möglichkeit, neue Menschen kennenzulernen und echte Verbindungen zu knüpfen. Sprechen Sie jetzt mit dieser Frau und starten Sie Ihr nächstes Abenteuer.

JETZT STARTEN

Warum LocalLoveFinder?

- 100% diskret und anonym
- Über 1000 Profile in Ihrer Nähe
- Einfache und schnelle Anmeldung
- Echte und geprüfte Profile
- Spannende und authentische Begegnungen

Verpassen Sie nicht die Chance, mit LocalLoveFinder Ihr Liebesleben auf das nächste Level zu bringen!

Jetzt anmelden und loslegen!

Wenn Sie sich abmelden möchten, bitte hier klicken",1,1
"���� Ihre Bitcoin-Auszahlung von BTC#osxybi ist bereit ��� Handeln Sie jetzt, bevor in 48 Stunden die Frist abl��uft!","<!DOCTYPE html><meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table align=""center"" bgcolor=""#FFFFFF"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""overflow: hidden; max-width:600px; min-width: 320px;"">
<tbody>
<tr>
<td style=""padding: 20px; border: 3px solid #2047C1; background-color:#ffffff"">
<table width=""100%"" cellpadding=""0"" cellspacing=""2"">
<tr width=""100%"" style=""font-family:Geneva, Arial, Helvetica, sans-serif; font-size:12px; color:#333333"">
<td aling=""center"" style=""width:0px"">
<tr>
<td class=""logo-padding"" style=""padding: 0px 0px 0px 5px; text-align: center;""><strong>

<span style=""font-family:Lucida Sans Unicode,Lucida Grande,sans-serif;"">

<span style=""font-size:50px;""><a href=""https://is.gd/ldsx4D"" style=""text-decoration:none"">
<span style=""color:#E39400;"">CRYPTO - </span><span style=""color:#04049F;"">Zeit Frierich</span>
</span></a>
</td>
</td>
</tr>
</table>
<table width=""100%"" cellpadding=""0"" cellspacing=""2"">
<tr align=""center"" width=""100%"" style=""font-family:Geneva, Arial, Helvetica, sans-serif; font-size:12px; color:#333333"">
</tr>
</table>
<div style=""line-height:inherit; background-color:transparent"">
<div style=""line-height:inherit; margin:0px auto; min-width:320px; max-width:620px; word-wrap:break-word; word-break:break-word; background-color:transparent"">
<div style=""line-height:inherit; border-collapse:collapse; display:table;width:620px"">
<div style=""line-height:inherit; display:table-cell; vertical-align:top; float:none!important; min-width:320px; max-width:620px; background-color:transparent"">
<div style=""line-height:inherit; background-color:transparent; width:620px"">
<div style=""line-height:inherit; border:0px solid transparent; padding:5px 0px"">
<div style=""line-height:inherit; padding:10px 10px 15px"">
<div align=""center"" style=""line-height:inherit"">
<div style=""line-height:1px; border-top-width:1px; border-top-style:solid; border-top-color:rgb(34,34,34); width:600px; height:1px; font-size:1px"">
&nbsp;</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
<div style=""width:100% !important;"">
<div style=""border-top:0px solid transparent; border-left:0px solid transparent; border-bottom:0px solid transparent; border-right:0px solid transparent; padding-top:5px; padding-bottom:5px; padding-right: 0px; padding-left: 0px;"">
<a href=""https://is.gd/ldsx4D"" style=""text-decoration:none"">
<div style=""color:#0511C7;font-family:'Oxygen', 'Trebuchet MS', Helvetica, sans-serif;line-height:120%;padding-top:10px;padding-right:10px;padding-bottom:10px;padding-left:10px;"">
<div style=""font-family: 'Oxygen', 'Trebuchet MS', Helvetica, sans-serif; font-size: 12px; line-height: 40px; color: White;"">
<font size=""6"" color=""#000"">
<font color=""#04049F"">★</font> Herzlichen Glückwunsch! <br>
Sie haben 220.564,77 € auf Ihrem Bitcoin-Konto erhalten !!
</font>

<font size=""6"" color=""#000"">
<font color=""#E1B800"">★</font>
</div>
</div>

<table align=""center"" bgcolor=""#FFFFFF"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""overflow: hidden; max-width:600px; min-width: 320px;"">
<tr>
<td style=""padding: 20px; border: 3px solid #2047C1; background-color:#ffffff"">
<table width=""100%"" cellpadding=""0"" cellspacing=""2"">
<tr width=""100%"" style=""font-family:Geneva, Arial, Helvetica, sans-serif; font-size:35px; color:#333333"">
<td aling=""center"" style=""width:0px"">
<tr>
<td class=""logo-padding"" style=""padding: 0px 0px 0px 5px; text-align: center;"" <p="""" style=""font-size: 35px; line-height: 1.8em;color:black""> Gleichgewicht

: <br>
<a href=""https://is.gd/ldsx4D"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font-weight: bold; background-color: #f0f0f0; padding: 16px; line-height: 60px;border: 1px solid #E1B800;color: #04049F;"">220.564,77
€</span> </a></p>
</p>

</div>

<div style=""line-height:inherit; background-color:white"">
<div style=""line-height:inherit; margin:0px auto; min-width:320px; max-width:620px; word-wrap:break-word; word-break:break-word; background-color:white"">
<div style=""line-height:inherit; border-collapse:collapse; display:table;width:620px"">
<div style=""line-height:inherit; display:table-cell; vertical-align:top; float:none!important; min-width:320px; max-width:620px; background-color:black"">
<div style=""line-height:inherit; background-color:#E39400; width:620px"">
<div style=""line-height:inherit; border:5px solid #E39400; padding:0px 0px"">
<div style=""line-height:inherit; padding:0px 0px"">
<div align=""center"" style=""line-height:inherit"">
<div style=""line-height:1px; border-top-width:1px; border-top-style:dotted; border-top-color:rgb(204,204,204); width:600px; height:1px; font-size:2px"">
&nbsp;</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""ee_element ee_button"" style=""min-width: 100%;table-layout: auto"">
<tbody>
<tr>
<td class=""element-pad button-container button-v2 root-element-padbutton-center"" style=""font-family: Arial, sans-serif;padding: 10px 20px;text-align: center"">
<table border=""7"" class=""table floating-header dataTable no-footer"" id=""currencies"" role=""grid"" style=""width: 100%;background:#fff; color:#fff;"">
<thead>
<tr role=""row"" style=""color:#C92727;"">
<th class=""col-rank text-center sortable sorting"" tabindex=""0"" aria-controls=""currencies"" rowspan=""1"" colspan=""1"" aria-label=""#: activate to sort column ascending"" style=""width: 100px;font-size: 20px;""> Autorisiert
</th>
<th id=""th-name"" class=""sortable sorting"" tabindex=""0"" aria-controls=""currencies"" rowspan=""1"" colspan=""1"" aria-label=""Name: activate to sort column ascending"" style=""width: 300px;font-size: 20px;"">Email</th>
<th id=""th-marketcap"" class=""sortable text-right sorting"" data-mobile-text=""M. Cap"" tabindex=""0"" aria-controls=""currencies"" rowspan=""1"" colspan=""1"" aria-label=""Market Cap: activate to sort column descending"" style=""width: 78px;font-size: 20px;"">
Skala
</th>
</tr>
<tr id="""" class=""odd"" role=""row"">
<td class=""text-center"" align=""center"" style=""width: 78px;color: #1cb51c;font-size: 26px;"">
<b>✓</b>
</td>
<td>
<a data-id=""1700185369"" data-title=""#740_BTC"" href=""https://is.gd/ldsx4D"">
<strong style=""font-size: 17px; color:#000000; font-family: Lato, Tahoma,Verdana, Segoe, sans-serif, serif, EmojiFont;"">phishing@pot</a></span>

</td>
<td class=""no-wrap market-cap text-right"" align=""center"" style=""width: 78px;color: #000;font-size: 17px;""><br><b>220.564,77 €
</td>

</tr>

</tr>
<table>
<div style=""line-height:inherit; background-color:white"">
<div style=""line-height:inherit; margin:0px auto; min-width:320px; max-width:620px; word-wrap:break-word; word-break:break-word; background-color:white"">
<div style=""line-height:inherit; border-collapse:collapse; display:table;width:620px"">
<div style=""line-height:inherit; display:table-cell; vertical-align:top; float:none!important; min-width:320px; max-width:620px; background-color:white"">
<div style=""line-height:inherit; background-color:#E39400; width:620px"">
<div style=""line-height:inherit; border:5px solid #E39400; padding:0px 0px"">
<div style=""line-height:inherit; padding:0px 0px"">
<div align=""center"" style=""line-height:inherit"">
<div style=""line-height:1px; border-top-width:1px; border-top-style:dotted; border-top-color:rgb(204,204,204); width:600px; height:1px; font-size:2px"">
&nbsp;</div>
</table>

<tbody>
<tr>
<td>
<a href=""https://is.gd/ldsx4D"" style=""text-decoration: none"">

<tr>
<td style=""font-size:20px;color: red;font-weight: 600;padding-left: 10px"">
1- Bestätigung der Transaktion:

</td>
</tr>
<tr>
<td height=""10""></td>
</tr>
<tr>
<td style=""font-size:20px;color: #000000;padding-left: 10px"">
Sehen Sie sich Ihr Konto an

<b> <a href=""https://is.gd/ldsx4D"" style=""text-decoration: none"">
Bitcoins-Zeit Frierich</a></b>

<br>
Überprüfen Sie Ihre Zahlungsdetails

<a href=""https://is.gd/ldsx4D"" style=""text-decoration: underline;font-size:20px"">Hier

</a>
</td>
</tr>
</table>
</td>
</tr>

</table>
<div style=""line-height:inherit; background-color:transparent"">
<div class=""x_block-grid"" style=""line-height:inherit; margin:0px auto; min-width:320px; max-width:620px; word-wrap:break-word; word-break:break-word; background-color:transparent"">
<div style=""line-height:inherit; border-collapse:collapse; display:table;width:620px"">
<div class=""x_col x_num12"" style=""line-height:inherit; display:table-cell; vertical-align:top; float:none!important; min-width:320px; max-width:620px; background-color:transparent"">
<div style=""line-height:inherit; background-color:transparent; width:620px"">
<div style=""line-height:inherit; border:0px solid transparent; padding:0px 0px"">
<div style=""line-height:inherit; padding:0px 10px"">
<div align=""center"" style=""line-height:inherit"">
<div style=""line-height:1px; border-top-width:1px; border-top-style:dotted; border-top-color:rgb(204,204,204); width:600px; height:1px; font-size:1px"">
&nbsp;</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""scaling"" width=""270"">

<tr>
<td align=""center"">
<table width=""100%"">

<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""bungy"" style=""margin: 0 auto;"">

<tr>
<td align=""center"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""margin: 0 auto;"">

<tr>
<td align=""center"" bgcolor=""#EF880B"" height=""48"" style=""-moz-border-radius: 3px; -webkit-border-radius: 3px; border-radius: 3px;"" width=""270""><a href=""https://is.gd/ldsx4D"" style=""padding-top: 10px; padding-bottom: 10px; width: 270px; display: block; text-decoration: none; text-align: center; font-weight: 400; font-size: 18px; font-family: 'Lato', Arial; color: #ffffff; background: #ef880b; border: 0px; -moz-border-radius: 3px; -webkit-border-radius: 3px; border-radius: 3px;"" target=""_blank"" title="""">verifizieren Sie Ihr Konto

</a></td>
</tr>

</table>

</table>
</td>
</tr>

</table>
</td>
</tr>

</table>
</td>
</tr>

</table>

</td>
</tr>
</table>
</center>
<table cellpadding=""0"" cellspacing=""0"" height=""60px"" width=""100%"">
<tbody>

</td>
</tr>
</tbody>
</table> <br><br>
<center>
<table align=""center"" width=""100%"" style=""background-color: #fff; max-width: 700px; padding-top: 10px;"">
<tr>
<br>

<br>
<a href=""https://is.gd/3up57q"" style=""width: 200px;
height: 20px;"">Hier abmelden
</a>
</center>
</div>
</div>
</center>",1,1
