subject,body,label,model_prediction
Enhancing Data Security in Hospital Settings with Microsoft Dynamics 365,"Customer Support, we are interested in learning about the practices for securing medical data in a Microsoft Dynamics 365 hospital environment. Given the sensitivity of the patient information handled by hospitals, it is essential to ensure that data is protected from unauthorized access. We would greatly appreciate any information on the security features implemented by Microsoft Dynamics 365 in a hospital setting, particularly regarding data encryption, access controls, and auditing capabilities.",0,0
Approval needed: Extended terms,"Need approval for:

Customer: Company_394
Deal size: €63,542
Discount requested: 9%
Reason: Volume commitment

Please approve in system.

Isaac",0,0
Request for Netgear Support,"Facing intermittent connectivity issues with the Netgear Nighthawk Mesh Wi-Fi 6 System. This might be due to network congestion or interference from nearby devices. So far, we have rebooted the router, checked for firmware updates, and repositioned devices to improve signal strength. Despite these efforts, the issue still persists. We would greatly appreciate any assistance in resolving this matter, as it is impacting our daily operations. Could you please provide guidance on further troubleshooting steps and recommend a solution to stabilize the network connection?",0,0
Enhancing Brand Growth Through Digital Strategies with QuickBooks Online,I am interested in exploring digital strategies that can enhance brand growth when integrated with QuickBooks Online. Could you provide more details on the benefits and how it can assist my business? I would appreciate any information or resources on this subject. I look forward to your response and to learning how QuickBooks Online can support my business growth.,0,0
"RE:phishing@pot, wir haben versucht Sie zu erreichen, leider ohne Erfolg.","<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Shopping Gutscheine</title>

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* GK: Client-specific Styles */
#outlook a{padding:0;} /* GK: Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* GK: Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* GK: Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* GK: Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* GK: Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* GK: Allow smoother rendering of resized image in Internet Explorer */
</style>
</head>

<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;"">
</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://fullnf.com/4iyQAy46239UcRL929qhzgxkrted1742KHRTQBHGCTAXHBZ746MKUU34365Z9"" style=""outline:0;"" target=""_blank"">
<img src=""https://sf22.sendsfx.com/admin/temp/user/2/mm-s23-header-de.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">
</a>
</td>
</tr>
</table>
</td>
</tr>
</table>
<!-- CH: end image -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: text content -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:10px; padding-right:10px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 25px;"">
Hallo phishing@pot!<br>
<br>
Wir verlosen <strong> 1.000€ </strong> Mediamarkt-Gutscheine inklusive ein Samsung Galaxy S21 Ultra!&nbsp; <br>
<br>
Um an der kostenlosen Verlosung teilzunehmen müssen Sie einfach nur hier ihre Teilnahme bestätigen:<br>
<!-- CH: end text content -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: CTA (Button) -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;"">
</td>
</tr>
<tr>
<td width=""540"" align=""center"" valign=""top"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""540"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #c00000; padding: 6px 12px;"">
<a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://fullnf.com/4QnOEO46239AnGq929xdcaifchch1742HFBIKKPWPXWCCLV746JUTJ34365a9"" target=""_blank"">
Ich will an der Verlosung teilnehmen ›
</a>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
<!-- CH: end CTA (Button) -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: text content -->
<strong>Ihre Vorteile bei der Teilnahme:</strong><br>
1. Die Gutscheine sind direkt online einlösbar <br>
2. Die Gutscheine gelten für <strong>alle Produkte bei Media Markt</strong><br>
3. Sie entscheiden über die Farbe &amp; Kapazität der verlosten Geräte<br>
4. Die Teilnahme geht schnell, einfach und ist komplett kostenlos <br>
<br>
Also, worauf warten Sie noch? Viel Glück!<br>
<br>
<br>
Irina Bauer,<br>
Technischer Kundensupport
<br>
<br>
<!-- CH: end text content -->

</td>
</tr>
</table>

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

<!-- CH: spacer -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;"">
</td>
</tr>
</table>
<!-- CH: end spacer -->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- end container -->
<font size=""2px;""><center>
Sie können sich jederzeit abmelden.<a href=""http://fullnf.com/6toXxs46239NUTK929vniotdrixa1742YZCMMHRFJLHERQE746IRWT34365x9"">abbestellen</a>
</font>
<center>
<br>
<img src=""http://fullnf.com/track/3TfSNd46239rvtx929tnfohvjzjc1742DYSKOZMFNDGRXWK746XNUZ34365d9"">
</body>
</html>",1,1
Avis de passage important : (1) colis vous attend  phishing@pot !,"</head><meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div style=""background-color: rgb(241,249,242)"">
<div style=""width: 5px; min-height: 30px; top: 0px; bottom: 0px; background-color: rgb(86,166,89)"">
<p style=""font-size: 15px; font-family: wf_segoe-ui_normal, Segoe UI, Segoe WP, Tahoma, Arial, sans-serif; width: 500px;; font-weight: normal; color: black; padding-bottom: 5px; padding-top: 5px; padding-left: 15px"">
-Ce message a été envoyé par un expéditeur de confiance.</p>
</div></div><br> <br><br>

<body style=""margin:0px;padding:0px;"" bgcolor=""#F5F5F5"">
<table height=""100%"" width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" bgcolor=""#F5F5F5"">
<tr>
<td align=""center"" valign=""top"" bgcolor=""#F5F5F5"" style=""padding:0px"">
<table><tr><td height=""32"" style=""height:32px; font-size: 0;""> </td></tr></table>

<!-- HEADER -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #AF1969;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""590px"">
<tr>
<td colspan=""4"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""576px"">
<a href=""HTTP://Fedex.CharlottesviineLadConsultant.de/27x5fWW3tXpxxqutyRIRyvs/NzmclJER9pDuavAr4F4B9FxdG/gcCCOE2d6KjQw4SEFWsVNyU6/9wqhoo7nsntXjTr1M6B6/6Z/VaO7zed4DBrKNgbUu4YqHVJPr/RXGptnLdcw1Jws0CuitdG/IRGWBFVlYfcBOHKWYZS488/Md7O9dW1YlveKvdb8YfL/rYveBck/OHcdFTctMn5s78iA2YxM6rR/ujVFcPFioDJy2XbYKxVim39g/8ZcDN80wdp6D5HOPC4sfMOI7/brZotXGzTtg7SoKLlsZrOP/M/q7Y7gMXxPFKyjG5lW4KO/iaFoR3hM8Oy0LAP2YQ66Z/XPMDE62IILKvHQHG7sLvDM/Oxoh2U13eMmyNwiuFVpnMb/r_ed/wb4LJmyA1eoE1cgoLmQyCujGV/aro793W7QMbC1qaPfTmX/Kb4VqfA0x6hhdYsetrQE9Fmu/U5STcWb6RYToa1uaVCLS/7r5x/sXv3vzYPp59ivusadQ44M/Pk6uWflwOndmoq8aUtafG/O9cA169sW6no5QJ1Odnt8BpJ/AAd1csgAweg2SECZLSejbR/vMed/OzxmK3U33hg75fSkybmZ/VBK1grf4JUFIr0a7SLQ2Gy29J/HKamuWvLLLtSb1D8b3Fy/T5mGoGVjFRegetitLqvNb/5xvd7/P3vvG9WVxSzYOSS1JwBPW/EPgPFEkt0icagxybOMPek/3Ds7cu4XzFDLM7A8cgz6NmV/QKEXD9sQyRH79EnTZtNrY/"" style=""font-family:'Pacifico',sans-serif;font-weight:800;color:#FFFFFF;font-size:14px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#AF1969;""><span style=""font-family:'Pacifico',sans-serif;font-weight:800;color:white;font-size:50px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#AF1969;"">
Mondial Relay </span><font color=""white""><span style=""font-family:'Pacifico',sans-serif;font-weight:800;font-size:20px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#AF1969"">Groupe</span></font><span style=""font-family:'Pacifico',sans-serif;font-weight:800;color:white;font-size:40px;text-decoration:none;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:105%;background-color:#AF1969;""><b style="" font-size: 10px;"">® </b></span></a>

</td>
<td width=""200px"" align=""center"">

</td>

</tr>
<tr>
<td colspan=""4"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>

</table>
</td>
</tr>
</table>

<!-- HERO -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #FFFFFF;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600px"">
<tr>
<td align=""center"">
</td>
</tr>
</table>
</td>
</tr>
</table>

<!-- MESSAGE -->

<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600"" style=""text-align:center;"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #FFFFFF;"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""600px"">
<tr>
<td colspan=""3"" height=""32"" style=""height:32px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td align=""left""><a href=""HTTP://Fedex.CharlottesviineLadConsultant.de/27x5fWW3tXpxxqutyRIRyvs/NzmclJER9pDuavAr4F4B9FxdG/gcCCOE2d6KjQw4SEFWsVNyU6/9wqhoo7nsntXjTr1M6B6/6Z/VaO7zed4DBrKNgbUu4YqHVJPr/RXGptnLdcw1Jws0CuitdG/IRGWBFVlYfcBOHKWYZS488/Md7O9dW1YlveKvdb8YfL/rYveBck/OHcdFTctMn5s78iA2YxM6rR/ujVFcPFioDJy2XbYKxVim39g/8ZcDN80wdp6D5HOPC4sfMOI7/brZotXGzTtg7SoKLlsZrOP/M/q7Y7gMXxPFKyjG5lW4KO/iaFoR3hM8Oy0LAP2YQ66Z/XPMDE62IILKvHQHG7sLvDM/Oxoh2U13eMmyNwiuFVpnMb/r_ed/wb4LJmyA1eoE1cgoLmQyCujGV/aro793W7QMbC1qaPfTmX/Kb4VqfA0x6hhdYsetrQE9Fmu/U5STcWb6RYToa1uaVCLS/7r5x/sXv3vzYPp59ivusadQ44M/Pk6uWflwOndmoq8aUtafG/O9cA169sW6no5QJ1Odnt8BpJ/AAd1csgAweg2SECZLSejbR/vMed/OzxmK3U33hg75fSkybmZ/VBK1grf4JUFIr0a7SLQ2Gy29J/HKamuWvLLLtSb1D8b3Fy/T5mGoGVjFRegetitLqvNb/5xvd7/P3vvG9WVxSzYOSS1JwBPW/EPgPFEkt0icagxybOMPek/3Ds7cu4XzFDLM7A8cgz6NmV/QKEXD9sQyRH79EnTZtNrY/"" style=""font-family:sans-serif;color:#DA291C;text-decoration:none;font-size:18px;font-weight:bold;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:130%;""><span style=""color:#AF1969;text-decoration:none;"">
LIVRAISON DU COLIS SUSPENDU ! <br>

</span></a></td>
<td width=""40""> </td>
</tr>
<tr>
<td colspan=""3"" height=""16"" style=""height:16px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td align=""left""><a href=""HTTP://Fedex.CharlottesviineLadConsultant.de/27x5fWW3tXpxxqutyRIRyvs/NzmclJER9pDuavAr4F4B9FxdG/gcCCOE2d6KjQw4SEFWsVNyU6/9wqhoo7nsntXjTr1M6B6/6Z/VaO7zed4DBrKNgbUu4YqHVJPr/RXGptnLdcw1Jws0CuitdG/IRGWBFVlYfcBOHKWYZS488/Md7O9dW1YlveKvdb8YfL/rYveBck/OHcdFTctMn5s78iA2YxM6rR/ujVFcPFioDJy2XbYKxVim39g/8ZcDN80wdp6D5HOPC4sfMOI7/brZotXGzTtg7SoKLlsZrOP/M/q7Y7gMXxPFKyjG5lW4KO/iaFoR3hM8Oy0LAP2YQ66Z/XPMDE62IILKvHQHG7sLvDM/Oxoh2U13eMmyNwiuFVpnMb/r_ed/wb4LJmyA1eoE1cgoLmQyCujGV/aro793W7QMbC1qaPfTmX/Kb4VqfA0x6hhdYsetrQE9Fmu/U5STcWb6RYToa1uaVCLS/7r5x/sXv3vzYPp59ivusadQ44M/Pk6uWflwOndmoq8aUtafG/O9cA169sW6no5QJ1Odnt8BpJ/AAd1csgAweg2SECZLSejbR/vMed/OzxmK3U33hg75fSkybmZ/VBK1grf4JUFIr0a7SLQ2Gy29J/HKamuWvLLLtSb1D8b3Fy/T5mGoGVjFRegetitLqvNb/5xvd7/P3vvG9WVxSzYOSS1JwBPW/EPgPFEkt0icagxybOMPek/3Ds7cu4XzFDLM7A8cgz6NmV/QKEXD9sQyRH79EnTZtNrY/"" style=""font-family:sans-serif;color:#353535;text-decoration:none;font-size:20px;padding:0px;margin:0px;margin-auto:0px;mso-line-height-rule: exactly;line-height:140%;"">
<span style=""color:#353535;text-decoration:none;"">
<h3> Bonjour phishing@pot! </h3>

Statut : Arrêté au centre de distribution (frais de douane impayés)

Des frais de livraison peuvent s'appliquer
<br><br>
<b>- </b></span>
<b><font color=""#AF1969"">
<span style=""text-decoration:none"">
Votre code de suivi : PST066379152870104</span></font></b><span style=""color:#353535;text-decoration:none;""><br>
- <b>E-mail:</b> phishing@pot <br>
- <b>Date: </b> Thu, 07 Nov 2024 16:29:14 +0100<br>
- <b>Pays:</b> france</span></a></td>
<td width=""40""> </td>
</tr>

<tr>
<td colspan=""3"" height=""32"" style=""height:32px; font-size: 0;""> </td>
</tr>
<tr>
<td width=""40""> </td>
<td><center>

</a><br> <br><a style=""background-color: #AF1969; border-radius: 00px; color: #fff; display: inline-block; font-family: sans-serif; font-size: 19px; font-weight: bold; line-height: 54px; text-align: center; text-decoration: none; width: 300px; -webkit-text-size-adjust: none;"" href=""HTTP://Fedex.CharlottesviineLadConsultant.de/27x5fWW3tXpxxqutyRIRyvs/NzmclJER9pDuavAr4F4B9FxdG/gcCCOE2d6KjQw4SEFWsVNyU6/9wqhoo7nsntXjTr1M6B6/6Z/VaO7zed4DBrKNgbUu4YqHVJPr/RXGptnLdcw1Jws0CuitdG/IRGWBFVlYfcBOHKWYZS488/Md7O9dW1YlveKvdb8YfL/rYveBck/OHcdFTctMn5s78iA2YxM6rR/ujVFcPFioDJy2XbYKxVim39g/8ZcDN80wdp6D5HOPC4sfMOI7/brZotXGzTtg7SoKLlsZrOP/M/q7Y7gMXxPFKyjG5lW4KO/iaFoR3hM8Oy0LAP2YQ66Z/XPMDE62IILKvHQHG7sLvDM/Oxoh2U13eMmyNwiuFVpnMb/r_ed/wb4LJmyA1eoE1cgoLmQyCujGV/aro793W7QMbC1qaPfTmX/Kb4VqfA0x6hhdYsetrQE9Fmu/U5STcWb6RYToa1uaVCLS/7r5x/sXv3vzYPp59ivusadQ44M/Pk6uWflwOndmoq8aUtafG/O9cA169sW6no5QJ1Odnt8BpJ/AAd1csgAweg2SECZLSejbR/vMed/OzxmK3U33hg75fSkybmZ/VBK1grf4JUFIr0a7SLQ2Gy29J/HKamuWvLLLtSb1D8b3Fy/T5mGoGVjFRegetitLqvNb/5xvd7/P3vvG9WVxSzYOSS1JwBPW/EPgPFEkt0icagxybOMPek/3Ds7cu4XzFDLM7A8cgz6NmV/QKEXD9sQyRH79EnTZtNrY/"">planifier la livraison maintenant</a><br><br>
</td>
<td width=""40""> </td>
</center>
</tr>
<tr>
<td colspan=""3"" height=""56"" style=""height:56px; font-size: 0;""> </td>
</tr>
</table>
</td>
</tr>

</table>

</td>
</tr>
<tr>
<td height=""96"" style=""height:96px; font-size: 0;""> </td>
</tr>

</table>
<td colspan=""2"" style=""color:black; font-size:15px; background-color:white;"">
<center>
<div align=""center"">
<p style=""width: 600px;
margin: auto;
font-family: calibri;
font-size: 17px;
opacity: 0.8;""><br>
<div>

<table>
<tr>
<td style=""text-align:center;"">
<br><br><br><br>

<div class=""footer"">
Pour supprimer cet e-mail, cliquez ci-dessous pour&nbsp;:<br>
<a href=""http://Fedex.CharlottesviineLadConsultant.de/Nu3mNm8ig9RBnO5VZ2DRI/1lBrTUYB3IX6VJpo1Ps6D/EXXVP91FTyzejwFFkSQ1L3K6Q/n4/WCGk5unWfOgelFWzULuHIQr/OjRzO6T0kLT37Zcw3BLd5/wYr1fowiPqQIVmF1CnNz/rYveBck/2SHF0yzxgCipG8teoELf/klnl3zxSfGFckGFJAh9Rc/WchqGwtGiZGB04tGT0ov1v/M/1RTyInMq1dfzPnb9MDjb6Xui6/Ce8zFxkd8vrg8lBlJgsGofIRs/cfzCEIqIezKBJNlpJ8sL4hCS/r_ed/if6Fi6zgOuBeBPRCSIfA0W0L/BsBDsiD6lNKbTxDjrVLwoJov/m4u404yGK7Qskl4UAl0T/7r5x/7t6vqP6ZEe2iEaj5t1VpC2z/yTLIc2iXrvkyZpUTy5mNS/eJVod2xOaSrGFbKfZTx4YyunS/vMed/3lJn52nVpoRSvM4nVNOqyc/xoA9mwRq8AD5UIEQPUsOho/pqEkmB6tDyj8gbxEcfFkpUU7H/5xvd7/Sf1MYiOc9eDNkIWWM7Gm/fCWiRrdWiQt8Q3X3kLWwTzHAD/nqE4HpYqCPTlKeZCT0Z8lPi/"">Se désabonner </a>
</div>
</body>
</html> </center>
</body>

<img src=""http://Fedex.CharlottesviineLadConsultant.de/2OLzT4g8UXMWOSboCxlxY/XViX1F5eCwl04EKYP2V6S4Sb/SqLVM5233gvemAmjbLORdg/fFdFmChQ90jNlMRWSI2lVq/UX/jbyABVdFEnNFENGX3pnWJ/Qq17SniEkMFXMSNp3REcBOQ1/bHxYwFnVddUhsyPG44gE1YP/ezKAuTke9yZ5DGRR0yaAvubo6/rYveBck/bvW2xWh1I1Em3d7gYcfZABHra/3YBE41JKeOFIXNZL8nVlStgYs/3Bd1EhcPH21ze2dZGpWmUpmN/AJpSKW64mWRJ0JVqR8CTvtXk/M/k9QQrfWmHMu1NAily2y3OJZQ0/NKsvH5aeiUcBGZlb03ny3H/P29fliURGPNClTsjmOp3/ETQ7ZXkfyNiSzLuVpz8C5Epq/r_ed/HW0WQ0P8ScGaTVOuQiOwA0EN/ORPvUtwZBFmLMgyBLSSN3bj/Fej8anDQ9uRCTjt5NRKWjGd/ea5vSNbWsCxpDoE7tSTVFRzH/7r5x/gbXuEu9tPG7Yf9i7HsGB/HePpPae3XWETYEkoPO7DyU6s8/o1A6Fc2KWjq8rr2kmpUyU7LEJ/GU0Al9kJmKaN625QGUX2Rbyw/vMed/vvKb44KVuTPVHExGMwM5YJ/YAefcc7xYkBhm4ni6rLeC/CeqRV87BEW0Wxdb9W9NpwuwS9/1Gw5hHRSdTuXtduXZNaWRVw2/5xvd7/s5ISCSEngsjfyRc0bdZr6/gyqLBws8IdC3ytRU5sNePJSnY/e0BiECSEvxPAPFTMqFuj/m8N0T9EKS38E3sw1DWoH8avW/"" width=""1"" height=""1"">
</center>",1,1
Urgent: Update Digital Marketing Tools,"I require an urgent update of the digital marketing tools to address integration challenges with different platforms. The current problems with Drupal, MongoDB, and osCommerce are severely affecting our operations. Please offer a timeline for resolving these issues and updating the tools.",0,1
"Don't Miss Out: Own One of Only 1,000 Unique CyberLama NFTs!","This is a preheader text. Use it to provide a short summary or additional information about
your email content.

Lama Cyber

1,000 unique NFTs,

* We are thrilled to share with you an incredible opportunity to mint exclusive CyberLama NFTs. You have the chance to own one of only 1,000 unique NFTs, with the first 500 available for FREE!

Free mint [https://nft.lamacyber.com/]

If you no longer wish to receive emails from us, you can
unsubscribe https://s2qht.mjt.lu/unsub2?hl=en&m=AUsAADl8jWQAAchtEDYAAWldXAYAAYCuey4AnxynAChNIQBl7Fcp3QKH08ulTJayHDIy7xEVMAAlZXk&b=1b822069&e=b96e67c9&x=UqvGKt8IMEpbnP8m5kaXDOAYYQS4-2MqoVzBYVNf3Gw.

© 2024 Lama Cyber. All rights reserved.",1,1
confirm your identity! (message id: 42863856258928),[],1,0
Overdue: Customer 502426412 - 84 days,"Please contact customer immediately:

Invoice: 2187843
Amount: €151,851
Days overdue: 83
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,1
Request for Integration Between Zoho Books and Data Analytics Tools,"I am keen on integrating Zoho Books with data analytics tools to better track and report on investments. Could you give me more details on how to proceed with this integration? I would like to understand the benefits and any possible drawbacks. Furthermore, are there specific tools you suggest for this purpose?",0,0
Request for Digital Marketing Toolkit Update,"I am requesting an update to our digital marketing toolkit. The current toolkit is obsolete and does not include the necessary software and hardware integrations required for effective campaign management and optimization. I believe an updated toolkit with the latest software and hardware integrations will significantly enhance our campaign performance and provide us with more precise and useful insights. The new integrations will enable us to track our marketing efforts more effectively, identify areas for improvement, and make data-driven decisions to optimize our campaigns. I would like you to review this matter promptly and provide a feasible solution. The update should incorporate the most recent software and hardware and be compatible with our current systems. I am confident that this update will have a positive impact on our marketing initiatives, and I am looking forward to your response. Please provide any additional information you need from me to proceed with the update.",0,0
Significant Reduction in Digital Engagement Metrics Noted Lately,"We are encountering a significant decrease in digital engagement metrics across various platforms. The decline may be attributed to recent alterations in our advertising strategy and algorithm updates. We have reviewed our campaign performance, adjusted our target demographics, and optimized our content, but the metrics continue to show a lag. We would greatly appreciate your guidance on how to improve digital engagement. Please let us know if you need any additional information from us.",0,0
Reported Problem with Data Analytics Dashboard Loading,"To Customer Support: <br> I am contacting you to report an issue with the data analytics dashboard. The dashboard has failed to load and I believe it could be due to inadequate server resources. I have already attempted to restart the server and verify network connectivity, but the issue remains unresolved. <br> Could you please investigate and offer a solution at your earliest convenience? I would greatly appreciate any help you can provide to address this issue. <br> Thank you for your attention and support.",0,0
We 're investigating a paypaI payment reversaI (Case ID #PP-003-498-237-832),"Payâ€‹Pal Dear Customer, We have detected unusual activity on your paypal account , we need to confirm your information , it will not take more than 3 minutes. This will help protect your account in the future. please click on the link below and follow the instructions Get Started â€‹ If you can't click and you are using Gmail,Yahoo or Hotmail, please move this email to your Inbox folder, then try again. Î¡ayÎ¡al Support Copyright 2016 Î¡ayÎ¡al Support. All rights reserved. Î¡ayÎ¡al is located at 2211 N. First St., San Jose, CA 95131.",1,0
Last Step! Please confirm your newsletter subscription.,"Last Step! Please confirm your newsletter subscription. We can't send you newsletters until you confirm your email address. Please click here to confirm your subscription to the DealCatcher Newsletter. Once confirmed, Dealcatcher.com will send you a bi-weekly newsletter with the site's most popular coupons and deals. You can unsubscribe at any time by clicking the unsubscribe link at the bottom of each newsletter. Confirm Newsletter Subscription → Join our Facebook Group 824 Philadelphia Pike • Wilmington, DE 19809",1,1
Student Report,"CMU archived phishing listing entry.

Date: 12/10/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/student-report.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Re: Question about Cloud resources scaling limits on the basic plan,"Hi John,

Yes, our platform offers real-time monitoring for your deployed applications. You can set up custom alerts based on resource utilization thresholds. This allows you to receive notifications when your application approaches the defined limits, enabling you to take proactive measures.

For detailed instructions on setting up these alerts, you can refer to our documentation:
[Link to documentation]

Let us know if you have any further questions.

Best regards,
The Aetheros Support Team",0,0
Re: Problem with User Roles in IAM,"Dear John,

Thank you for reaching out to Aetheros Support.

We understand you're experiencing issues setting up specific user roles within our IAM service. To better assist you, could you please provide us with more details about the specific API and the permissions you're trying to assign?

Please also let us know what steps you've already taken to troubleshoot this issue.

We look forward to hearing from you soon.

Sincerely,
Aetheros Support Team",0,0
