subject,body,label,model_prediction
Incident Report: Marketing Agency Digital Strategy,"Dear customer support, I am writing to report an issue with our marketing agency's digital strategy. The campaign automation has malfunctioned due to what we believe to be an integration error. We have attempted to restart ActiveCampaign, but the problem still exists. We would be grateful if you could look into this and provide a solution promptly. The failure of our campaign automation has resulted in considerable disruptions to our marketing efforts, and we are eager to address this issue quickly. Please investigate this incident and furnish a detailed report on the cause and recommended actions to prevent similar incidents in the future. We appreciate your attention to this matter and look forward to your response.",0,0
Aid Required for Project,Users are facing delayed access to the project dashboard owing to higher traffic and inefficient database queries.,0,0
Profile Update,Attention!!! Your Luno Account requires Profile Update due to SSL server upgrade. Click here to Upgrade now. Failure to upgrade with 48 hours will lead to temporary account suspension. Thanks Luno Support Team Attention!!!Your Luno Account requires Profile Update due to SSL server upgrade.Click here to Upgrade now. Failure to upgrade with 48 hours will lead to temporary account suspension. Thanks Luno Support Team,1,1
Extrato em anexo - Cod.kn75GA7UomX0oPD,"Caro cliente,

Seus 189.204 pontos expiram em 24 horas.

Veja como resgatar no arquivo em anexo.

Senha de acesso: 123

Protocolo: 472894552349685 | 23/09/2023 - 15:15",1,0
TKO NOTICE: Suspicious Activity.,"TKO NOTICE: Suspicious Activity. Dear eBay member , We regret to inform you that your eBay account could be suspended if you don't update your account information. To resolve this problem please use the link below and re-enter your account information. If your problem does not resolve , your account will be suspended for a period of 24 hours, after this period your account will be closed. . Due to the suspension of your account, please be advised that you are prohibited from using eBay in any way. This includes the registering of a new account. Note that this suspension does not relieve you of your agreed-upon obligation to pay any fees you may owe to eBay. To update your record please click here: It is highly recommended that you right click on the link and select ""Open in new window"" option as some mail clients will not allow you to proceed! We apologize in advance for any inconvenience this may cause you and we would like to thank you for your cooperation . Thank you for using eBay! www.ebay.com This eBay notice was sent to you based on your eBay account preferences. If you would like to review your notification preferences for other types of communications, click here. If you would like to receive this email in text only, click here. As outlined in our User Agreement, eBay will periodically send you information about site changes and enhancements. Visit our Privacy Policy and User Agreement if you have any questions. Copyright ® 2007 eBay Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners. eBay and the eBay logo are trademarks of eBay Inc.",1,1
(jose@monkey.org) Upgrade Your Email Or Face Permenent Account Shutdown,"Mail Server Alert Dear jose@monkey.org, your email storage has reached 99%, you have 1% left To protect your account, follow the URL below to upgrade your email storage for free. Click here to upgrade jose@monkey.org storage Note: Note that if you fail to upgrade your email storage, your may suffer loss of email data or permanent account shutdown. This is an auto-generated message sent to: jose@monkey.org Do not reply thismail. Replies sent to Mail Server will not be received or replied. Mail Server Alert Dear jose@monkey.org, your email storage has reached 99%, you have 1% left To protect your account, follow the URL below to upgrade your email storage for free. Click here to upgrade jose@monkey.org storage Note: Note that if you fail to upgrade your email storage, your may suffer loss of email data or permanent account shutdown. This is an auto-generated message sent to: jose@monkey.org Do not reply thismail. Replies sent to Mail Server will not be received or replied.",1,0
You're Added To Teams Porject,"TEAM PROJECT LAMBA

MONKEYProject

HR,
added you to the Project: MONKEY Masterplan

MONKEY Masterplan

New Project

6 members

Open
Project

Collaborate every step of the way
Keep your tasks organized

Keep your team on track by assigning tasks, adding group
members, and checking your Project’s progress.
View your tasks as an actionable list to maintain a
high-level overview of your Project.

Notification
settings: Go to Project , select the Gear icon,
then select Notifications.

Privacy
Statement",1,0
RESGATE AGORA SEUS PONTOS LIVELO DISPON��VEIS.,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

</head>

<body>

<div class=""rcmBody"">

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""text-align: center; color: rgb(102, 102, 102); font-family: Arial; margin-top: 10px; overflow: hidden; padding: 10px 0px 0px; width: 600px; max-width: 600px;"">

<tbody>

<tr>

<td align=""center"">

<div style=""background-color: rgb(242, 0, 0); padding: 8px 15px;"">

<span style=""font-size: 17px; font-weight: bold; font-stretch: normal; line-height: 1.11; color: rgb(255, 255, 255);"">Quanto mais pontos melhor</span></div>

</td>

</tr>

<tr>

<td align=""center"" style=""padding: 25px 0px 20px;"">

<span style=""font-size: 18px; font-stretch: normal; line-height: 1.11; color: rgb(25, 15, 85);"">Oi,&nbsp;<span style=""font-weight: bold;"">rodrigo-f-p@hotmail.com
</span></span></td>

</tr>

</tbody>

</table>

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""color: #666666; font-family: 'Arial'; margin-top: 10px; overflow: hidden; padding: 10px 0 0; width: 100%; max-width: 600px"">

<tbody>

<tr>

<td align=""center"" style=""padding: 0px 20px 20px"">

<span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2.0; letter-spacing: normal; color: #190f55"">Você tem pontos acumulados disponiveis para resgate que estão bem próximos de expirar, você cliente B<span style=""display: none; font-size: 0px"">{numero}{4}</span>an<span style=""display: none; font-size: 0px"">{numero}{4}</span>co Br<span style=""display: none; font-size: 0px"">{numero}{4}</span>ades<span style=""display: none; font-size: 0px"">{numero}{4}</span>co tem pontos em dobro. Acesse </span><span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2; letter-spacing: normal;""><a href=""https://le2ne1-icxzwxc2dq-nn.a.run.app"" name=""x_www_pontoslivelo_com_br_secure_minh_{codigo}{6}"" rel=""noreferrer"" style=""color: #e51391"" target=""_blank""><span style=""color:#ff0000;"">Sua conta</span></a></span><span style=""font-family: Arial; font-size: 17px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 2.0; letter-spacing: normal; color: #190f55""> para Resgatar seus PONTOS LIVELO BRADESCO. </span></td>

</tr>

<tr>

<td style=""padding: 8px"">

<div style=""padding: 20px; border: 1px solid #ccc; border-radius: 10px"">

<table bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""width: 100%"">

<tbody>

<tr>

<td colspan=""2"" style=""padding: 20px 0"">

<span style=""font-family: Arial; font-size: 36px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1.11; letter-spacing: normal; color: #190f55"">169.097</span></td>

<td>

<span style=""font-family: Arial; font-size: 15px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.46; letter-spacing: normal; color: #818181"">Troque seus pontos por milhas aér<span style=""display: none; font-size: 0px"">{numero}{4}</span>eas, Desc<span style=""display: none; font-size: 0px"">{numero}{4}</span>ontos de até 35% na fatura do car<span style=""display: none; font-size: 0px"">{numero}{4}</span>tão ou milhares de prêmios em nosso Catálogo.</span></td>

</tr>

<tr>

<td colspan=""2"">

<span style=""font-family: Arial; font-size: 12px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.86; letter-spacing: normal; color: #818181"">Pontos expiram em: 19/03/2023</span></td>

<td>

&nbsp;</td>

</tr>

<tr>

<td colspan=""2"">

&nbsp;</td>

<td>

<span style=""font-family: Arial; font-size: 14px; font-weight: 500; font-style: normal; font-stretch: normal; line-height: 1.26; letter-spacing: normal; color: #818181"">Cliente B<span style=""display: none; font-size: 0px"">{numero}{4}</span>anco Bra<span style=""display: none; font-size: 0px"">{numero}{4}</span>desco tem pontos em dobro.</span></td>

</tr>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<td colspan=""2"" style=""direction: ltr; padding: 0px; text-align: left; vertical-align: top"">

<div style=""vertical-align: middle; width: 100%"">

<div style=""text-align: center; margin-top: 15px; margin-bottom: 15px"">

<a href=""https://le2ne1-icxzwxc2dq-nn.a.run.app"" rel=""noreferrer"" style=""font-size: 16px; background-color: rgb(245, 0, 0); border-radius: 25px; border: 3px solid transparent; height: 50px; font-weight: 600; text-decoration-line: none; padding: 10px 30px; color: rgb(255, 255, 255) !important;"" target=""_blank"">RESGATAR AGORA</a></div>

</div>

</td>

</tr>

<tr>

<td style=""padding: 10px"">

<div style=""padding: 20px; border: 1px solid #ccc; border-radius: 10px"">

<table bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""width: 100%; max-width: 600px"">

<tbody>

<tr>

<td colspan=""2"">

<table>

<tbody>

<tr>

<td align=""left"">

<span style=""font-family: Arial; font-size: 16px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1; letter-spacing: normal; color: #190f55"">É muito fácil ter seus pontos credi<span style=""display: none; font-size: 0px"">{numero}{4}</span>tados na sua co<span style=""display: none; font-size: 0px"">{numero}{4}</span>nta todo mês! </span></td>

</tr>

</tbody>

</table>

</td>

</tr>

<tr>

<td>

<span style=""font-family: Arial; font-size: 12px; font-weight: bold; font-style: normal; font-stretch: normal; line-height: 1; letter-spacing: normal; color: #190f55"">Ao fazer uma compra com cartão BRAD<span style=""display: none; font-size: 0px"">{numero}{4}</span>ESCO ou utilizar seu to<span style=""display: none; font-size: 0px"">{numero}{4}</span>ken em nossos canais digitais, você ganha pontos Li<span style=""display: none; font-size: 0px"">{numero}{4}</span>velo </span></td>

</tr>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<td align=""center"" style=""padding: 20px 0px"">

<span style=""padding: 10px; color: #818181; font-family: 'Arial'; font-size: 12px; line-height: 17px"">*Após efetuar o res<span style=""display: none; font-size: 0px"">{numero}{4}</span>gate,aguarde o prazo de até 24 horas, Acompanhe seu extrato. </span></td>

</tr>

<tr>

<td align=""center"" style=""padding: 30px 0px 0px"">

<span style=""font-size: 18px; line-height: 18px; font-family: 'Arial'; color: #190f55; font-weight: 500"">Até logo </span></td>

</tr>

<tr>

<td align=""center"" style=""padding: 5px 0px 30px"">

<span style=""font-size: 18px; line-height: 18px; font-family: 'Arial'; color: #190f55; font-weight: 500"">Equipe Li<span style=""display: none; font-size: 0px"">{numero}{4}</span>velo.</span></td>

</tr>

</tbody>

</table>

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""padding: 10px 0 0; width: 100%; max-width: 600px"">

<tbody>

<tr>

<td align=""center"" style=""width: 50%; vertical-align: top; border-bottom: 1px solid #ccc"">

<table align=""center"" bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"">

</table>

</td>

</tr>

</tbody>

</table>

</div>

<p>

&nbsp;</p>

</body>

</html>",1,1
"PO Approval Required: €40,332","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €13,234
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Rodney",0,1
Customer Support Ticket,"Customer Support, seeking assistance with integrating Airtable project management software. Could you provide detailed instructions on how to accomplish this? I would greatly appreciate any guidance and necessary steps, including potential complications that may arise during the integration process. Thank you for your time and assistance. I look forward to hearing back from you soon.",0,0
Procedure for Linking Lynda with Management Software,Could you please guide on the steps to link Lynda.com with our project management software? I require a detailed procedure.,0,0
Urgent: API Monitoring Dashboard Downtime,"Hi Aetheros Support,

Our API monitoring dashboard has been down for the past hour. We are unable to see any data about our API performance.

This is a critical issue for us as we rely on the dashboard to monitor our systems in real-time.

Please advise on the situation and expected resolution time.

Thanks,
John Doe",0,1
Action Required: Review Recent Sign-in Activity,"This phish typically originates from a non-Cornell email address. The sender may appear as ""Cornell-Portal <[user]@njit.edu>"". The link within directs to a fake Microsoft-branded login page. Do not follow the link nor contact the sender. If you entered your credentials into the page, change your NetID password immediately at https://netid.cornell.edu .",1,1
Teachers Federal Credit Union - Visa Card Fraud Control Alert,"Dear TFCU member, TFCU has been notified by Visa that some members' Visa Card or Check (Debit) card information may have been compromised as a result of a security breach that recently occurred involving unauthorized access into a third partyprocessor's data system. This breach is not associated with TFCU's computer systems. TFCU requires the customer to provide up-to-date and accurate information, including but not limited to your real name,valid U.S. mailing address and residential address (if different), a Tax Identification Number or a Social Security Number,date of birth, and telephone number. Unfortunately, we have had to temporarily delay your access due to missing account information. A temporary block has been placed on your account until we receive this information. Sign On to Online Banking and remove this temporary block placed on your account. If your card number have been compromisedyou will be notify by phone and/or e-mail. Please note that failure to reply within 30 days will result in permanent cancellation of your account with TFCU. Please do not reply to this email address. Confidentiality Notice!This electronic transmission and any attached documents or otherwritings are confidential and are for the sole use of the intendedrecipient (s) identified above. This message may contain informationthat is privileged, confidential or otherwise protected fromdisclosure under applicable law. If the receiver of thisinformation is not the intended recipient, or the employee, oragent responsible for delivering the information to the intendedrecipient, you are hereby notified that any use, reading,dissemination, distribution, copying or storage of this informationis strictly prohibited. If you have received this information inerror, please notify the sender by return email and delete theelectronic transmission, including all attachments from yoursystem.",1,0
"[rf-peixoto/black_veil] IMPORTANT! Security Vulnerability Detected in
 your Repository (Issue #2)","Hey there!

We have detected a security vulnerability in your repository. Please contact us at https://github-scanner.com to get more information on how to fix this issue.

Best regards,
Github Security Team

--
Reply to this email directly or view it on GitHub:
https://github.com/rf-peixoto/black_veil/issues/2
You are receiving this because you are subscribed to this thread.

Message ID: <rf-peixoto/black_veil/issues/2@github.com>",1,1
0fficial Information To Client Of Fifth Third Bank,"[, ]",1,0
Problem with Notion Application,"An unexpected crash happened during the use of Notion for data analysis, which has hindered our investment optimization. We have already restarted the application, verified for updates, and performed a malware scan with ESET NOD32 Antivirus.",0,0
IMPORTANT: Update and Verify Your PayPal Account,"Security Center Military Grade Encryption is Only the StartAt PayPal, we want to increase your security and comfort level with every transaction. From our Buyer and Seller Protection Policies to our Verification and Reputation systems, we'll help to keep you safe. PayPal is committed to maintaining a safe environment for its community of buyers and sellers. To protect the security of your account, PayPal employs some of the most advanced security systems in the world and our anti-fraud teams regularly screen the PayPal system for unusual activity. Recently, our Account Review Team identified some unusual activity in your account. In accordance with PayPal's User Agreement access to your account will be limited. This is a fraud prevention measure meant to ensure that your account is not compromised. In order to secure your account we may require some specific information from you. We encourage you to log in by clicking on the link below and complete the requested form as soon as possible. Ignoring our request, for an extended period of time, may result in account limitations or may result in eventual account closure. Thank you for your prompt attention to this matter. Please understand that this is a security measure meant to help protect you and your account. We apologize for any inconvenience. Sincerely, PayPal Account Review Department PayPal Email ID PP4392 *Please do not respond to this e-mail as your reply will not be received.",1,0
Dispatch status for your package #LKG03-35352272,"[image] Dispatch Confirmation ID # LKG03-35352272 Hello jose@monkey.org, Your recent order ( MacBook Pro) with us has been placed successfully! The estimated delivery date is based on the handling time and the warehouse processing time. In certain cases, the estimated delivery date will vary. You can check all the details for your order below. Thank you again for ordering from amazon. Order Helpdesk : (800) 655-6099 Delivery by: Thursday, June 10 Your package was shipped to: Justin K 12321 W Doris Dr, Odessa, TX 79764, USA Your item(s) is (are) being sent by Priority Delivery Services. Order summary Item Subtotal: $ 1545.90 Shipping & Handling: Rs.0.00 Shipment Total: $1545.90 P.S. If you haven't placed this order, Reach Account Support Immediately on (800) 655-6099 We hope to see you again soon! This email was sent from a notification-only address that cannot accept incoming email. Please do not reply to this message. Dispatch ConfirmationÂ Â ID # LKG03-35352272Â Hello jose@monkey.org, Your recent order ( MacBook Pro) with us has been placed successfully! The estimated delivery date is based on the handling time and the warehouse processing time. In certain cases, the estimated delivery date will vary. You can check all the details for your order below. Thank you again for ordering from amazon. Order Helpdesk : (800) 655-6099 Delivery by:Â Thursday, June 10 Â Your package was shipped to: Justin K 12321 W Doris Dr, Odessa,Â TX 79764, USAÂ Your item(s) is (are) being sent by Priority Delivery Services. Order summaryÂ Item Subtotal:Â $ 1545.90 Shipping & Handling:Â Rs.0.00Â Shipment Total:Â $1545.90 P.S. If you haven't placed this order, Reach Account Support Â Immediately onÂ (800) 655-6099 We hope to see you again soon! This email was sent from a notification-only address that cannot accept incoming email. Please do not reply to this message.",1,1
"Bom dia,","Bom dia,

Antes de tudo, deixe-me começar pedindo desculpas por invadir seu Gmail sem
sua permissão.

Estou aqui para informar que após a reunião da conferência com as Nações
Unidas (ONU), em cooperação com o Fundo Monetário Internacional, a
Organização da Unidade Africana (OUA) e o Federal Bureau of Investigation
(FBI), estas comissões lutam contra o crime cibernético , fraudadores da
Internet e fraudadores na ÁFRICA, ÁSIA.

Conseguimos rastrear alguns impostores fraudulentos em várias partes de
países africanos, incluindo (Nigéria, República do Benin, Gana, Togo e
Senegal com Costa do Marfim e alguns outros países) e todos estavam sob
custódia do FBI, processamos levá-los ao Tribunal Penal Internacional (TPI)
e eles deverão comparecer ao tribunal para reembolsar todos os pagamentos
que você lhes enviou.

Durante o curso da investigação, conseguimos recuperar alguns fundos destes
impostores fraudulentos e a organização do FMI ordenou que os fundos
recuperados fossem reembolsados às vítimas da fraude como pagamento de
compensação.

Este aviso foi direcionado a você porque seu endereço de e-mail foi
encontrado em um dos arquivos dos artistas fraudulentos após as
investigações realizadas, talvez você já tenha sido enganado antes.
Portanto, você está sendo compensado com uma quantia de 5,8 milhões de
dólares dos Estados Unidos [US$ 5,8 milhões de dólares]

Como seu endereço de e-mail está entre os sortudos beneficiários que
receberão fundos de compensação, seu dinheiro é convertido em um cartão
Visa ATM para entrega a você por meio da empresa Courier.

Depositamos seus fundos no ECO Bank, que eles farão o upload para um cartão
ATM Visa e os entregarão através da empresa de courier assim que receberem
notícias suas.

Portanto, por favor contacte a gestão do Banco ECO

Sr. JEREMY AWORI através deste e-mail aqui (
ww.ecobankmastercard.net02@gmail.com)

por favor certifique-se de enviar-lhes as informações abaixo

1. NOMES COMPLETOS...............

2.PAÍS DE ORIGEM............

3. ENDEREÇO RESIDENCIAL.............

4.DATA DE NASCIMENTO...............

5.OCUPAÇÃO.............

6.NÚMEROS DE TELEFONE............

7. Gênero (MASCULINO OU FEMININO).....................

Obrigado pela sua compreensão.

Cumprimentos

Advogado TUNDE OKEWALE",1,1
"Your Prime membership is Renewing on Sun, June 23, 2024 10:01 PM Reff-305BDQDC","Hi jose@monkey.org,

Your Amazon Prime Membership is set to renew on Sun, June 23, 2024 10:01 PM. However, we've noticed that the payment method associated with your Prime membership is no longer valid.

To update the default payment method or choose a new one for your membership, please click on the button below and follow the on-screen instructions.

Update Information

Sincerly,
Amazon Prime Team

© Amazon.com, Inc. or its affiliates. All rights reserved. Amazon, Amazon.com, Prime, the Amazon.com logo and 1-Click are registered trademarks of Amazon.com, Inc. or its affiliates.

Amazon.com, 410 Terry Avenue N., Seattle, WA 98109-5210.",1,1
Problem with Data Analytics Report,"Customer Support, there's an issue with the data analytics report. The report generates correctly, but I've tried troubleshooting without success. The problem might be related to a data integration error or software compatibility issue. I've restarted the affected applications and verified the data connections, but the issue still persists. I would greatly appreciate your assistance in resolving this matter as soon as possible. Please let me know if you require any additional information.",0,0
Status,"[, ]",1,0
Not Multilingual? This Device Will Help You Communicate In 36 Languages!,"<tr>
<img src=""http://104.219.248.205/track/3GlTtM6033ASQV308pglckecdpt308DEPYBPXYFIFCPMZ707CYUL2485102u12"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3axHCv6033wRRB308dneyykfixh308VFEIKKAJYBODWGU707GOQC2485102I12"" width=""1"" height=""1"">
</tr>
<center>
<a href=""http://203.161.42.223/t/4lrssQ6033zIpe308mkwawzyjzm308ORXWMXOFGKMWHHL707EMYK2485102o12"">
<h1>Get 50% OFF This Translator Device! Limited Stock!
</h1>
<br>
<img src=""https://zupimages.net/up/24/37/uakl.png"">
<img src=""//zupimages.net/up/24/37/uakl.png"">
</a>
<br>
<center>
If you no longer wish to receive these emails, you may unsubscribe by <a href=""http://203.161.42.223/t/5TyFIv6033nSME308gzmuwfszav308OUSMKKCDLJFMJWZ707MSTB2485102n12"">clicking here</a><br>

</center></br>",1,1
