row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,13,llm_guard_001101_001200_chunk_input,Complete Your Washington Mutual Access,1,phishyai-phishing,1212,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,14,llm_guard_001101_001200_chunk_input,Customer Support Ticket,0,tobiasbuek,529,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,15,llm_guard_001101_001200_chunk_input,Available Options for QuickBooks Integration,0,tobiasbuek,811,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,16,llm_guard_001101_001200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,17,llm_guard_001101_001200_chunk_input,Welcome to the Star’s Ford’s Friends Alerts,1,phishpuzzer,1174,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,18,llm_guard_001101_001200_chunk_input,[MLB-WIRELESS] FW: Cisco Wireless LAN Solutions,0,phishyai-hard-ham,3828,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,19,llm_guard_001101_001200_chunk_input,"phishing@pot, Endurance Auto Protection: Get your free quote and start Saving today , Mon, 23 Jun 2025 20:38:01 +0000",1,phishing_pot,4050,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,20,llm_guard_001101_001200_chunk_input,Enhancing Adobe Premiere Pro 2021 Performance,0,tobiasbuek,181,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,21,llm_guard_001101_001200_chunk_input,Digital Campaign Analysis,0,tobiasbuek,246,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,22,llm_guard_001101_001200_chunk_input,A wife should be That's no lie what do you say,1,phishing_pot,879,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,23,llm_guard_001101_001200_chunk_input,"phishing@pot F P, Torcedores ao Clube do Cartão Black Bradesco Exclusive",1,phishing_pot,12074,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,24,llm_guard_001101_001200_chunk_input,Re: Inquiry about API development and IAM integration,0,rtweera,435,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,25,llm_guard_001101_001200_chunk_input,Secure Messaging Notification,1,nazario,676,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,26,llm_guard_001101_001200_chunk_input,Commonwealth Bank of Australia urgent notification 352EU,1,phishyai-phishing,660,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,27,llm_guard_001101_001200_chunk_input,Problem Encountered with Investment Analytics Platform,0,tobiasbuek,437,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,28,llm_guard_001101_001200_chunk_input,eBay Unpaid Item Mutual Agreement for Item #2070651641 - Response Required,1,phishyai-phishing,1882,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,29,llm_guard_001101_001200_chunk_input,"PO Approval Required: €98,688",0,uberjugaad,191,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,30,llm_guard_001101_001200_chunk_input,"New Coupons for Bass Pro Shops, Sephora, Old Navy, Belk, Microsoft Store, The Children's Place, JCPenney, Home Depot, Dell Technologies, Staples, Lowe's, QVC just added!",1,phishpuzzer,3058,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,31,llm_guard_001101_001200_chunk_input,Limited Time Offer: Grab Your Free Application* of your Lawn Plan Now!,1,phishing_pot,3978,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,32,llm_guard_001101_001200_chunk_input,Strategies for Brand Expansion via Digital Channels,0,tobiasbuek,270,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,33,llm_guard_001101_001200_chunk_input,Monsieur Cuisine K��chenmaschine im Wert von 499 ��� zu gewinnen!,1,phishing_pot,10814,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,34,llm_guard_001101_001200_chunk_input,"PO Approval Required: €68,580",0,uberjugaad,171,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,35,llm_guard_001101_001200_chunk_input,Re: Urgent Issue: API Monitoring Dashboard Not Updating and IAM Permissions Errors,0,rtweera,1103,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,36,llm_guard_001101_001200_chunk_input,Your USPS Surprise Package Is Ready ��� Don���t Miss Out,1,phishing_pot,3749,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,37,llm_guard_001101_001200_chunk_input,"Promo Code#6748 +$1,000.",1,phishing_pot,1474,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,38,llm_guard_001101_001200_chunk_input,Integrate and Optimize Data Analytics Tools for Enhanced Investment Analysis and Performance Tracking,0,tobiasbuek,266,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,39,llm_guard_001101_001200_chunk_input,Mail Notification Alert !!,1,nazario,979,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,40,llm_guard_001101_001200_chunk_input,Zoom Webinar,1,phishpuzzer,456,False,2,malicious_urls | ban_substrings,False,0.3,False,1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,41,llm_guard_001101_001200_chunk_input,You have 1 new ALERT message.,1,phishyai-phishing,277,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,42,llm_guard_001101_001200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12042,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,43,llm_guard_001101_001200_chunk_input,Re: Mercury Language Deployment Issue on AWS,0,rtweera,471,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,44,llm_guard_001101_001200_chunk_input,"Cash in on your home equity Date: Tue, 04 Jun 2002 00:18:34 -1600 MIME-Version: 1.0 Content-Type: text/plain; charset=""Windows-1252"" X-Keywords: Content-Transfer-Encoding: 7bit Mortgage Lenders & Brokers Are Ready to compete for your business. Whether a new home loan is what you seek or to refinance your current home loan at a lower interest rate, we can help! Mortgage rates haven't been this low in years take action now! Refinance your home with us and include all of those pesky credit card bills or use the extra cash for that pool you've always wanted... Where others say NO, we say YES!!! Even if you have been turned down elsewhere, we can help! Easy terms! Our mortgage referral service combines the highest quality loans with the most economical rates and the easiest qualifications! Take just 2 minutes to complete the following form. There is no obligation, all information is kept strictly confidential, and you must be at least 18 years of age. Service is available within the United",1,phishpuzzer,3190,True,0,,True,-0.7,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,45,llm_guard_001101_001200_chunk_input,Leave Application #00000723 (Approved),1,nazario,2995,True,0,,True,-0.7,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,46,llm_guard_001101_001200_chunk_input,Simplify Integration with Google Cloud Platform,0,tobiasbuek,217,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,47,llm_guard_001101_001200_chunk_input,[ NETFLIX ] Statement account be is available log in to re-active,1,phishpuzzer,1221,False,1,ban_substrings,True,-0.7,False,1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,48,llm_guard_001101_001200_chunk_input,Guidance on IBM Cloud Integration with Magento,0,tobiasbuek,1271,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,49,llm_guard_001101_001200_chunk_input,Re: Urgent: API Monitoring - No Data Visibility,0,rtweera,574,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,50,llm_guard_001101_001200_chunk_input,Trade Me - A request from a Trade Me member. Auction: 129227503,0,phishpuzzer,359,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,51,llm_guard_001101_001200_chunk_input,Re: Overdue: Customer 522492069,0,uberjugaad,87,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,52,llm_guard_001101_001200_chunk_input,Your mailbox is about to exceed its limit.,1,phishpuzzer,1008,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,53,llm_guard_001101_001200_chunk_input,"Cash in on your home equity Date: Tue, 04 Jun 2002 00:18:34 -1600 MIME-Version: 1.0 Content-Type: text/plain; charset=""Windows-1252"" X-Keywords: Content-Transfer-Encoding: 7bit Mortgage Lenders & Brokers Are Ready to compete for your business. Whether a new home loan is what you seek or to refinance your current home loan at a lower interest rate, we can help! Mortgage rates haven't been this low in years take action now! Refinance your home with us and include all of those pesky credit card bills or use the extra cash for that pool you've always wanted... Where others say NO, we say YES!!! Even if you have been turned down elsewhere, we can help! Easy terms! Our mortgage referral service combines the highest quality loans with the most economical rates and the easiest qualifications! Take just 2 minutes to complete the following form. There is no obligation, all information is kept strictly confidential, and you must be at least 18 years of age. Service is available within the United",1,phishpuzzer,3190,True,0,,True,-0.7,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,54,llm_guard_001101_001200_chunk_input,***Natwest Credit Card Authorization***,1,phishpuzzer,526,True,0,,True,-0.7,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,55,llm_guard_001101_001200_chunk_input,2nd attempt for phishing@pot,1,phishing_pot,8349,True,0,,True,-0.6,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,56,llm_guard_001101_001200_chunk_input,PAYROLL UPDATE !!!,1,cornell-phish-bowl,360,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,57,llm_guard_001101_001200_chunk_input,Today’s Opinion Headlines,1,phishpuzzer,3290,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,58,llm_guard_001101_001200_chunk_input,🚨 Importante: Você foi selecionado para se tornar um cliente Bradesco Prime - Nº de Protocolo: 74.72302740/2023,1,phishing_pot,146,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,59,llm_guard_001101_001200_chunk_input,LIMITED TIME: Up to 60% OFF Solana Heated Vest,1,phishing_pot,2087,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,60,llm_guard_001101_001200_chunk_input,"KetoXplode Wundermittel zur Gewichtsreduktion, das auf nat��rliche Weise Fett verbrennt!",1,phishing_pot,8753,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,61,llm_guard_001101_001200_chunk_input,Immediate Verification Needed – Secure Your Assets,1,phishing_pot,987,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,62,llm_guard_001101_001200_chunk_input,Welcome to Our Wedding,1,phishpuzzer,1734,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,63,llm_guard_001101_001200_chunk_input,jose@monkey.org warning delivery notification,1,phishpuzzer,1299,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,64,llm_guard_001101_001200_chunk_input,North Fork Bank client service team: online banking form! (mess_id: jy07900612515),1,phishyai-phishing,86,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,65,llm_guard_001101_001200_chunk_input,Your chance to receive a FREE Dyson Vacuum,1,phishing_pot,8366,True,0,,True,-0.7,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,66,llm_guard_001101_001200_chunk_input,Password for jose@monkey.org expires soon from Today 8/9/2023 12:18:50 a.m.,1,nazario,506,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,67,llm_guard_001101_001200_chunk_input,The Memorial Day Sale is ON!!!,1,phishpuzzer,1489,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,68,llm_guard_001101_001200_chunk_input,A Cure for the Cold,1,phishpuzzer,441,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,69,llm_guard_001101_001200_chunk_input,"PO Approval Required: €33,260",0,uberjugaad,191,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,70,llm_guard_001101_001200_chunk_input,Customer issue: First Builders Ltd - Cancelling remaining orders,0,uberjugaad,241,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,71,llm_guard_001101_001200_chunk_input,Fw: Get your hands on a 5% saving voucher.,1,phishing_pot,1117,True,0,,True,-0.7,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,72,llm_guard_001101_001200_chunk_input,[test] 로그인 세부 정보,1,phishing_pot,257,True,0,,True,-0.7,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,73,llm_guard_001101_001200_chunk_input,Approval needed: Extended terms,0,uberjugaad,178,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001101_001200/chunk_input.csv,74,llm_guard_001101_001200_chunk_input,Notice: Verify your wallet,1,phishing_pot,1716,True,0,,True,-0.7,True,-1.0,True,-1.0
