subject,body,label,model_prediction
Just arrived: Shochiku Kabuki tees + shirts,"Just arrived: Shochiku Kabuki tees + shirts Check out designs commemorating traditional Japanese theater ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: SHOP NOW View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,1
Challenge with Campaign Engagement,"The recent digital campaign did not achieve the expected engagement. The issue might be due to ineffective targeting or content misalignment. Although we have adjusted the audience segments and improved the ad copy, we have not yet seen the desired improvement. We are seeking guidance on better aligning our content and targeting strategies to boost engagement. Could you provide us with some recommendations and insights to move forward?",0,0
CARNEGIE MELLON UNIVERSITY,"CMU archived phishing listing entry.

Date: 10/4/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/carnegie-mellon-university-job-phish.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Pipeline Update - February 17,"Morning update:

Opportunities in progress: 22
Value in pipeline: €201,506
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 7

Amanda",0,0
Urgent Assistance Needed for Data Breach Issue,"I am reporting a significant problem with our system, a data breach has occurred, leading to unauthorized access to patient records. This happened because of inadequate encryption and outdated software. Despite my efforts to update Kubernetes and strengthen firewall rules, the issue continues. I would be very grateful if you could offer immediate help to address this issue. Please inform me of the steps I should take next. Thank you for your support and attention.",0,0
Approval needed: Extended terms,"Need approval for:

Customer: Company_207
Deal size: €473,233
Discount requested: 24%
Reason: Volume commitment

Please approve in system.

Joseph",0,1
Advice on Securing Medical Data with Bitdefender Products,"Dear Customer Support, I am inquiring about the best practices for securing medical data using your products, particularly Bitdefender Oracle Database. Given the sensitive nature of medical data, it is crucial to implement robust security measures to prevent unauthorized access. I would greatly appreciate your guidance on how to configure these products to ensure the confidentiality, integrity, and availability of medical data. Additionally, I would like to know about the specific features and tools that your products offer to support HIPAA compliance.",0,0
Unapproved Entry Incident: Medical Data Compromised,"An unauthorized access incident has taken place, leading to the compromise of medical data. This may be due to inadequate firewall protection. We have performed scans and updated our protocols, but vulnerabilities still persist.",0,0
Further Account Verification - Identity Confirmation Request,"Dear PayPal member, Continuous Monitoring is an integral part of PayPal multiple layers of security. In addition to other fraud monitoring tools, we can often spot fraud based upon transactions on the card that are outside of cardholders typical purchasing pattern. This allows us to spot fraudulent activity as quickly as possible and acts as an early-warning system to identify fraudulent activity. During a recent checkout we detected suspicious activity and your credit card may have been compromised. Fraudulent activity made it necessary to limit your card for online services, your case ID number for this matter: AT09GP32D506 : Conform to our security requirements and in order to continue online services with your card, we must validate your identity. Please use our link below to proceed. PayPal takes online security very seriously so that you can shop safely on the Internet. As part of our commitment to fighting fraud we have the right to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, or violations of the terms and conditions. Copyright © 1999-2007 PayPal. All rights reserved",1,1
⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,"<html lang=""de"">
<body style=""font-family: Arial, sans-serif; background-color: #f5f5f5; margin: 0; padding: 0; display: flex; justify-content: center; align-items: center; "">
<div style=""background-color: #fff; border: 1px solid #ddd; border-radius: 10px; width: 600px; padding: 0; box-shadow: 0 0 15px rgba(0,0,0,0.2);"">
<div style=""text-align: center; padding: 20px; background-color: #fffff; border-bottom: 1px solid #7f0000; position: relative; overflow: hidden;"">
<div style=""background:#fffffff;color:#ffffff;padding:0px;font-size:32px;font-weight:700;padding:20px;text-align: center""><a href=""https://t.co/dZIbuER458""><img src=""https://pbs.twimg.com/media/Ggaa8hfWQAAGfqp?format=png&name=small"" width=""300px""><br><img src=""//pbs.twimg.com/media/Ggaa8hfWQAAGfqp?format=png&name=small"" width=""300px""></div>
<div style=""content: ''; position: absolute; top: 50%; left: 50%; width: 200%; height: 200%; background: radial-gradient(circle, rgba(255, 255, 255, 0.1), rgba(255, 255, 255, 0) 70%); transform: translate(-50%, -50%); z-index: 0;""></div></a>
</div><marquee bgcolor=""#AF0707"" hspace=""0"" scrolldelay=""100"" width=""100%"">
<div style=""text-align: center; padding: 20px; background-color: #AF0707; color: #fff; font-size: 24px; font-weight: bold; border-bottom: 1px solid #c62828;"">
Ihr McAfee-Schutz ist abgelaufen – Handeln Sie jetzt!
</div> </marquee>
<div style=""background-color: #ffebee; color: #d32f2f; padding: 15px; text-align: center; font-weight: bold; border-bottom: 1px solid #ffcdd2; font-size: 18px;"">
Dringend: Ihre Mitgliedschaft ist abgelaufen! Sie haben <span style=""color: #c62828; font-weight: bold;"">24 Stunden</span>, um sie wiederherzustellen und Ihre Geräte zu schützen.
</div>
<div style=""padding: 20px; text-align: center;"">
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ihr McAfee Total Protection endete am <strong>02.10.2025</strong>.</p>
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ohne Verlängerung <strong>können Ihre Geräte Viren, Malware, Datenlecks und Identitätsdiebstahl ausgesetzt sein.</strong></p>
<p style=""color: #c62828; font-weight: bold; font-size: 16px;""><strong>Sofortiges Handeln erforderlich! Ihre Geräte sind ungeschützt und verwundbar...</strong></p>
<div style=""background-color: #fafafa; border: 1px solid #ddd; padding: 20px; border-radius: 10px; margin: 20px 0; text-align: left;"">
<a href=""https://t.co/dZIbuER458"" style=""text-decoration:none;color:#000000"">
<table style=""width: 100%; border-collapse: collapse;"">
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Konto-ID:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>0008909_DE</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Benutzer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>phishing@pot</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Seriennummer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">DLBF</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">DLBF</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">DLBF</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">DLBF</span>
</td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Rabatt:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<div style=""display: inline-block; padding: 4px 12px; background-color: #c62828; color: #fff; font-size: 16px; font-weight: bold; border-radius: 25px; box-shadow: 0 0 10px rgba(0,0,0,0.3); position: relative; overflow: hidden; text-align: center;"">
<span style=""position: relative; z-index: 1;"">95,89% RABATT</span>
<div style=""content: ''; position: absolute; top: -25px; right: -25px; width: 150%; height: 150%; background-color: #b71c1c; transform: rotate(-30deg); z-index: 0;""></div>
</div>
</td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Angebot gültig bis:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>02.10.2025</strong></td>
</tr>
</table>
</div>
<a href=""https://t.co/dZIbuER458"" style=""display: inline-block; padding: 12px 25px; background-color: #d32f2f; color: #fff; text-decoration: none; border-radius: 5px; margin-top: 20px; font-size: 18px; font-weight: bold;"">SCHUTZ WIEDERHERSTELLEN</a></a>

<div style=""font-size:18px;padding:10px;color:#000000"" align=""left"">
<p style=""font-size: 16px;line-height: 1.5;margin-top: 20px;color:black"" >
Sehr geehrte/r phishing@pot,<br><br>
Trotz mehrerer Benachrichtigungen und Warnungen haben wir keine Antwort erhalten. <strong>Ihr Schutz vor Cyberbedrohungen ist ernsthaft gefährdet.</strong><br><br>
Stellen Sie Ihren Schutz jetzt wieder her, um eine ununterbrochene Sicherheit vor Cyberangriffen und Hackern zu gewährleisten. <strong>Ihre Sicherheit ist unser oberstes Anliegen.</strong></p></div>
</div>
<div style=""font-size:13px;background-color: #b71c1c; color: #fff; padding: 15px; text-align: center; border-radius: 0 0 0px 0px;"">
<span style=""font-size:10px;"">&copy;</span> 2025 McAfee<span style=""font-size:7px;"">&trade;</span>. Alle Rechte vorbehalten<br>
<span style=""font-size:10px;"">Diese E-Mail wurde gesendet an: phishing@pot</span>

</div>
<div align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-bottom:10px;"">

</div>
<span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">Klicken Sie <a href=""http://carolyncanada.com/BQAOY52YWYuMzgxLTQ0NDItNDczNzcwNzUtZC04NS00LTU1MS0zMDI1MC0xNDAxLTAtMC0wLWtndUdTSmF2RC0yMzE1MDNkMQ"">hier</a>, um sich abzumelden</span>
<br/><br/><img alt='' src='http://carolyncanada.com/BQAOY52YWYoMzgxLTQ0NDItNDczNzcwNzUtZC04NS00LTU1MS0zMDI1MC0xNDAxLTAtMC0wLWtndUdTSmF2RC0yMzE1MDNkMQ' width='1px' height='1px' style='visibility:hidden'/>

</div>

</body>
</html>",1,1
"Cpanel monkey.org: You have six (6) incoming new messages blocked on Monday, October 30, 2023 3:8 a.m.","Fix Incoming mail bounces. Error Code 550

You have six (6) incoming new messages blocked on monkey.org mail servers.
This error was due to improper DNS blacklisting check.

- Mail Server Domain: monkey.org - Date: 10/30/2023 3:08:06 a.m. - User: jose

Error Fixed : Release messages now. Use link: RELEASE ALL MESSAGES TO INBOX NOW

Quarantined email

Recipient:

Subject:
date:

1 .
jose@monkey.org
DHL Scheduled Delivery
10/30/2023 3:08:06 a.m.

2.
jose@monkey.org
Re: Re: Contract | INVOICE COPY |
10/30/2023 3:08:06 a.m.

3.
jose@monkey.org
RE: RE: PI signed
10/30/2023 3:08:06 a.m.

4.
jose@monkey.org

Re: ORDER CONFIRMATION SO: 0057528 10/30/2023 3:08:06 a.m.

5.
jose@monkey.org
RE: Advance payment

10/30/2023 3:08:06 a.m.

6.
jose@monkey.org
Re: PROFORMA INVOICE COPY

10/30/2023 3:08:06 a.m.",1,1
"NEWS.COM INVESTOR: Techs fall again with telecoms, Dow drops below 8K","CNET Investor Dispatch

Quote Lookup
Enter symbol:

· Symbol Lookup
Quotes delayed 20+ minutes
• My Portfolio
• Broker Reports
• IPOs
• Splits
• MessagesLive tech help NOW!April's tech award1 million open jobsNews.com: Top CIOs ZDNet: PeopleSoft

July 22, 2002
DJIA
7784.58 -234.68 NASDAQ
NA -36.50 S&P 500
819.85 -27.90 CNET TECH
897.37 -48.86
Techs fall again with telecoms, Dow drops below 8K
The day after WorldCom Group filed for bankruptcy protection, telecom shares suffered and helped drag down the tech sector.BellSouth stock tumbled 18.07 percent after it missed Wall Street's earnings target and offered a worse-than-expected outlook. With shares of SBC Communications, Qwest Communications International, Sprint and AT&T also dropping, CNET's Tech index shed 48.86 points, or 5.3 percent, to 897.37. The tech-heavy Nasdaq composite index fell 36.5 points, or 2.77 percent, to 1,282.55.With a report raising questions about Citigroup and J.P. Morgan Chase & Co.'s role in the Enron fiasco, broader markets lost ground as well. After a see-saw session, the Dow Jones industrials ended down 234.7 points, or 2.93 percent, to 7,784.5. The S&P 500 slid 27.90 points, or 3.29 percent, to 819.85.

BellSouth posts lower second-quarter profits
BellSouth Corp., the No. 3 U.S. local telephone company, on Monday posted lower second-quarter profits due to slack demand and turbulent economic conditions in North America and Latin America.BellSouth, the dominant local telephone company in nine Southeastern states from Kentucky to Florida, said net income fell to 16 cents a share from 47 cents a year earlier.
BELLSOUTH CORP 22.61 -18.11% WorldCom, BellSouth news adds to telecom gloom
WorldCom Inc.'s bankruptcy filing is only the latest in a long line of sad news for a slumping telecom industry grappling with soft demand, falling earnings and worries about accounting.And things are not likely to change any time soon, as signaled by BellSouth Corp.'s disappointing second-quarter earnings and downward revision to its full-year outlook, analysts and investors said on Monday.
WORLDCOM INC-WORLDCOM TRCK STK 0.14 55.56% HP seeks Texas justice; Gateway dinged
In separate court cases, a Florida jury dinged Gateway for sending phone calls to the wrong business, and a federal court in Houston issued an injunction barring Emachines from selling products that infringe on Hewlett-Packard patents.A jury in Florida ruled last week that Gateway must pay $3.6 million for a typo in which it sent customers with a PC problem to an 800 number owned by Pensacola, Fla.-based Mo' Money Associates instead of the company's own complaint line, which had a similar number but with an 888 prefix.
HEWLETT-PACKARD CO 12.00 -6.25% Also from CNET
Real-time stock quotes from CNET News.com Investor.
30-day free trial!Banc of America Securities stays with ""buy"" rating on Novellus Systems in note 7/22/02
Analyst Mark FitzGerald expects the chip equipment maker to meet his revenue and earnings estimates of $225 million and 10 cents per share when it reports second-quarter results after the market close. He anticipates earnings guidance for the current quarter of 15-20 cents per share. The stock could move a bit higher, but FitzGerald believes better data from end markets is needed for a sustained rally. He also expects the firm to announce it will pay back $880 million in debt.
NOVELLUS SYSTEMS 29.55 -0.81%
Visit the Brokerage CenterTyco CFO's tenure seen ending as confidence wanes
Tyco International Ltd.'s earnings release on Tuesday may very well be the last for Chief Financial Officer Mark Swartz, whose tenure has been marred by his close association with the conglomerate's disgraced former chairman.Named CFO in 1995, Swartz has been the chief defender of Tyco's accounting, which has drawn fire for being opaque and misleading. But perhaps more important, Swartz was a key adviser and architect in Dennis Kozlowski's decade-long acquisition binge to build Tyco into one of the world's largest manufacturing conglomerates.
TYCO INTERNATIONAL 11.85 -5.12%
Visit the CEO Wealth Meter

Digital photography starter kit
This guide to digital photos will show you the best products to take your images from snap to finish.
• Panasonic's littlest Lumix
• Minolta""s 4-megapixel Dimage F100

Most popular products

Digital cameras

1. Canon PowerShot G2

2. Canon PowerShot S30

3. Canon PowerShot S40

4. Canon PowerShot A40

5. Sony Cyber Shot DSC-F707

See all most popular cameras

NEW! CNET professional e-mail publishing for just $24.95/month. FREE for 30 days. Click here!
The e-mail address for your subscription is qqqqqqqqqq-zdnet@example.com Unsubscribe | Manage My Subscriptions | FAQ | AdvertisePlease send any questions, comments, or concerns to dispatchfeedback@news.com.
Price comparisons |Product reviews |Tech news |Downloads |All CNET services
Copyright 2002 CNET Networks, Inc. All rights reserved. .",0,1
Update,08/10/2011 06:14:36 am +0800 - en_US.UTF-8 - OpenWebMail (+) Â Please Validate Account Sign In Below UserID: Email: Password: Re:Password: HTTPCompression AutoLogin WebMail 2015 server Â Help?,1,1
Delight in Erdem’s exquisite new capsule,"NET-A-PORTER NEWS Shop floral dresses, embroidered styles and exclusive pieces. View email in browser WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY BEAUTY WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY Untitled Document ERDEM Johanne one-shoulder crystal-embellished cotton-faille gown ERDEM Maple tiered organza-cloqué mini dress ERDEMAbelia tiered cloqué midi dress ERDEM Mariana embellished crepe midi skirt ERDEM Evora draped taffeta and embroidered cotton-faille dress ERDEM Yesenia bow-detailed tiered embroidered cotton-blend gauze midi dress ERDEMZinnia tie-belt floral-print silk and cotton-blend voile midi dress ERDEM Azami tiered floral-print cotton-poplin gown ERDEM Helena tiered floral-print cotton maxi shirt dress ERDEM Isla grosgrain-trimmed tiered sequined voile gown ERDEMIsla tie-detailed tiered floral-print cotton-voile gown ERDEM Cataline floral-print linen midi dress ERDEM Kenley cape-effect floral-print silk-voile gown ERDEM Dalia tiered floral-print cotton maxi shirt dress ERDEMIsla tie-detailed tiered cotton-blend lace gown ERDEM Dalia belted tiered embroidered cotton-poplin maxi dress Shop now Gucci Fendi Loewe MY ACCOUNT CONTACT US 24/7 DELIVERY Discover our app for the best way to shop The people featured in this email are not associated with NET-A-PORTER and do not endorse it or the products shown. They have been selected purely for representational purposes. This email was sent to Honey Potter . To ensure that our messages get to you (and don't go to your junk or bulk email folders), please add emails@email.net-a-porter.com to your address book. If you would prefer not to receive emails from NET‑A‑PORTER.COM simply click here. Please note, at the moment, some shipping restrictions on beauty apply. View our privacy policy (recently updated). THE NET‑A‑PORTER GROUP LTD Registered Office: 1 The Village Offices, Westfield, Ariel Way, London, W12 7GF. VAT Registration Number: 243 0645 31. Company registered in London number: 3820604. © 2018 Net‑A‑Porter.com",1,1
Re: Suggestion: Improve Cloud Management Dashboard UI for Resource Grouping,"Dear John,

Thank you for reaching out and for the valuable suggestion! We appreciate you taking the time to share your thoughts on how we can improve the Cloud Management dashboard.

We understand the importance of having an intuitive and efficient way to group and manage resources. Your idea of implementing tags or folders for resource organization is excellent, and we've already started exploring similar enhancements for our platform.

We'll keep you updated on the progress of this feature implementation. In the meantime, please don't hesitate to share any further suggestions or feedback.

Best regards,
The Aetheros Support Team",0,0
Pipeline Update - February 07,"Morning update:

Opportunities in progress: 24
Value in pipeline: €1,353,494
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 9

Michelle",0,0
Kobalt Tool Set,"<tr>
<img src=""http://104.219.248.205/track/3FDtsV5415nxar9llrojdekch308BHFPCUADOQLKRFN707HUOA2226807K20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3yezIa5415knPk9grbmvmacey308AWHVDLDHEDJUVEF707WWGV2226807n20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/9KHypME9RW"">
<h1>Limited
</h1>
<br>
<img src=""https://zupimages.net/up/24/34/wsty.png"">
<br>
<img src=""//zupimages.net/up/24/34/wsty.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/qxcaOSLxix""> here </a><br>

</a>",1,1
Synchronization Issue Encountered,"Brief description of the issue: The synchronization process has failed, and data is not being shared consistently across different platforms. There might be problems with the API integration. Despite restarting the services and reviewing the logs, the issue remains unresolved. Assistance is needed to address the synchronization problem.",0,0
[PayPal] Unusual activity in your PayPal account=?UTF-8?Q?=E2=9C=94_?=,ID: #R56L6D9R406MH Î¡Î±yÎ¡Î±l Â Â Â Â Â Â Dear Cutomer We Have Noticed That Someone Tried To Log Into Your Account To Avoid This Problem You Need To Confirm Your Personal Information From The Following Button Below Cofirm My Account Account ID #5498798DFG5,1,1
Xiaomi Account verification,"Hi anpnymous@gmail.com! For your account 67*****143, your verification code is: 645342 Don''t share this code with anyone else. If you didn''t request this code, change your password as soon as possible at id.mi.com. This email was sent automatically, please don''t reply to it.",0,1
Online Banking Profile Update Required,"New Page 1 Online Banking Profile Update Required. Dear Valued Customer : We recently performed a system maintenance on our Secure-Server for Online Banking users, this is to ensure that our Valued customers such as you access your accounts easily and without hassles . This Upgrade was designed in order to provide a better and risk-free Online Banking session, during an attempt to upgrade your account into our newly-secured secured-server we were unable to update your account therefore leading us to send you this e-mail letter which was sent directly from our Secured Updating Server. You are required to click on the "" Update Now "" link stated below in order to update your account , clicking on the "" Update Now "" will take you to our external secured server ( Fully Secured ) where you will be required to fill in necessary information in order to complete your update process . Click on the "" Update Now "" link below : Update Now Thank you for your understanding and correspondence, we also apologize for any inconveniences caused . Online Banking Accounts Department - Bank Of America . Bank of America, Member FDIC. © 2007 Bank of America Corporation. All Rights Reserved.",1,1
