subject,body,label,model_prediction
Pronostic individuel pour la perte de poids,"<!doctype html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head><!-- NAME: 1 COLUMN --><!--[if gte mso 15]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<![endif]-->
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<title>*|MC:SUBJECT|*</title>

<style type=""text/css"">
p{
margin:10px 0;
padding:0;
}
table{
border-collapse:collapse;
}
h1,h2,h3,h4,h5,h6{
display:block;
margin:0;
padding:0;
}
img,a img{
border:0;
height:auto;
outline:none;
text-decoration:none;
}
body,#bodyTable,#bodyCell{
height:100%;
margin:0;
padding:0;
width:100%;
}
.mcnPreviewText{
display:none !important;
}
#outlook a{
padding:0;
}
img{
-ms-interpolation-mode:bicubic;
}
table{
mso-table-lspace:0pt;
mso-table-rspace:0pt;
}
.ReadMsgBody{
width:100%;
}
.ExternalClass{
width:100%;
}
p,a,li,td,blockquote{
mso-line-height-rule:exactly;
}
a[href^=tel],a[href^=sms]{
color:inherit;
cursor:default;
text-decoration:none;
}
p,a,li,td,body,table,blockquote{
-ms-text-size-adjust:100%;
-webkit-text-size-adjust:100%;
}
.ExternalClass,.ExternalClass p,.ExternalClass td,.ExternalClass div,.ExternalClass span,.ExternalClass font{
line-height:100%;
}
a[x-apple-data-detectors]{
color:inherit !important;
text-decoration:none !important;
font-size:inherit !important;
font-family:inherit !important;
font-weight:inherit !important;
line-height:inherit !important;
}
#bodyCell{
padding:10px;
}
.templateContainer{
max-width:600px !important;
}
a.mcnButton{
display:block;
}
.mcnImage,.mcnRetinaImage{
vertical-align:bottom;
}
.mcnTextContent{
word-break:break-word;
}
.mcnTextContent img{
height:auto !important;
}
.mcnDividerBlock{
table-layout:fixed !important;
}
/*
@tab Page
@section Background Style
@tip Set the background color and top border for your email. You may want to choose colors that match your company's branding.
*/
body,#bodyTable{
/*@editable*/background-color:#FAFAFA;
}
/*
@tab Page
@section Background Style
@tip Set the background color and top border for your email. You may want to choose colors that match your company's branding.
*/
#bodyCell{
/*@editable*/border-top:0;
}
/*
@tab Page
@section Email Border
@tip Set the border for your email.
*/
.templateContainer{
/*@editable*/border:0;
}
/*
@tab Page
@section Heading 1
@tip Set the styling for all first-level headings in your emails. These should be the largest of your headings.
@style heading 1
*/
h1{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:26px;
/*@editable*/font-style:normal;
/*@editable*/font-weight:bold;
/*@editable*/line-height:125%;
/*@editable*/letter-spacing:normal;
/*@editable*/text-align:left;
}
/*
@tab Page
@section Heading 2
@tip Set the styling for all second-level headings in your emails.
@style heading 2
*/
h2{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:22px;
/*@editable*/font-style:normal;
/*@editable*/font-weight:bold;
/*@editable*/line-height:125%;
/*@editable*/letter-spacing:normal;
/*@editable*/text-align:left;
}
/*
@tab Page
@section Heading 3
@tip Set the styling for all third-level headings in your emails.
@style heading 3
*/
h3{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:20px;
/*@editable*/font-style:normal;
/*@editable*/font-weight:bold;
/*@editable*/line-height:125%;
/*@editable*/letter-spacing:normal;
/*@editable*/text-align:left;
}
/*
@tab Page
@section Heading 4
@tip Set the styling for all fourth-level headings in your emails. These should be the smallest of your headings.
@style heading 4
*/
h4{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:18px;
/*@editable*/font-style:normal;
/*@editable*/font-weight:bold;
/*@editable*/line-height:125%;
/*@editable*/letter-spacing:normal;
/*@editable*/text-align:left;
}
/*
@tab Preheader
@section Preheader Style
@tip Set the background color and borders for your email's preheader area.
*/
#templatePreheader{
/*@editable*/background-color:#FAFAFA;
/*@editable*/background-image:none;
/*@editable*/background-repeat:no-repeat;
/*@editable*/background-position:center;
/*@editable*/background-size:cover;
/*@editable*/border-top:0;
/*@editable*/border-bottom:0;
/*@editable*/padding-top:9px;
/*@editable*/padding-bottom:9px;
}
/*
@tab Preheader
@section Preheader Text
@tip Set the styling for your email's preheader text. Choose a size and color that is easy to read.
*/
#templatePreheader .mcnTextContent,#templatePreheader .mcnTextContent p{
/*@editable*/color:#656565;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:12px;
/*@editable*/line-height:150%;
/*@editable*/text-align:left;
}
/*
@tab Preheader
@section Preheader Link
@tip Set the styling for your email's preheader links. Choose a color that helps them stand out from your text.
*/
#templatePreheader .mcnTextContent a,#templatePreheader .mcnTextContent p a{
/*@editable*/color:#656565;
/*@editable*/font-weight:normal;
/*@editable*/text-decoration:underline;
}
/*
@tab Header
@section Header Style
@tip Set the background color and borders for your email's header area.
*/
#templateHeader{
/*@editable*/background-color:#FFFFFF;
/*@editable*/background-image:none;
/*@editable*/background-repeat:no-repeat;
/*@editable*/background-position:center;
/*@editable*/background-size:cover;
/*@editable*/border-top:0;
/*@editable*/border-bottom:0;
/*@editable*/padding-top:9px;
/*@editable*/padding-bottom:0;
}
/*
@tab Header
@section Header Text
@tip Set the styling for your email's header text. Choose a size and color that is easy to read.
*/
#templateHeader .mcnTextContent,#templateHeader .mcnTextContent p{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:16px;
/*@editable*/line-height:150%;
/*@editable*/text-align:left;
}
/*
@tab Header
@section Header Link
@tip Set the styling for your email's header links. Choose a color that helps them stand out from your text.
*/
#templateHeader .mcnTextContent a,#templateHeader .mcnTextContent p a{
/*@editable*/color:#007C89;
/*@editable*/font-weight:normal;
/*@editable*/text-decoration:underline;
}
/*
@tab Body
@section Body Style
@tip Set the background color and borders for your email's body area.
*/
#templateBody{
/*@editable*/background-color:#FFFFFF;
/*@editable*/background-image:none;
/*@editable*/background-repeat:no-repeat;
/*@editable*/background-position:center;
/*@editable*/background-size:cover;
/*@editable*/border-top:0;
/*@editable*/border-bottom:2px solid #EAEAEA;
/*@editable*/padding-top:0;
/*@editable*/padding-bottom:9px;
}
/*
@tab Body
@section Body Text
@tip Set the styling for your email's body text. Choose a size and color that is easy to read.
*/
#templateBody .mcnTextContent,#templateBody .mcnTextContent p{
/*@editable*/color:#202020;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:16px;
/*@editable*/line-height:150%;
/*@editable*/text-align:left;
}
/*
@tab Body
@section Body Link
@tip Set the styling for your email's body links. Choose a color that helps them stand out from your text.
*/
#templateBody .mcnTextContent a,#templateBody .mcnTextContent p a{
/*@editable*/color:#007C89;
/*@editable*/font-weight:normal;
/*@editable*/text-decoration:underline;
}
/*
@tab Footer
@section Footer Style
@tip Set the background color and borders for your email's footer area.
*/
#templateFooter{
/*@editable*/background-color:#FAFAFA;
/*@editable*/background-image:none;
/*@editable*/background-repeat:no-repeat;
/*@editable*/background-position:center;
/*@editable*/background-size:cover;
/*@editable*/border-top:0;
/*@editable*/border-bottom:0;
/*@editable*/padding-top:9px;
/*@editable*/padding-bottom:9px;
}
/*
@tab Footer
@section Footer Text
@tip Set the styling for your email's footer text. Choose a size and color that is easy to read.
*/
#templateFooter .mcnTextContent,#templateFooter .mcnTextContent p{
/*@editable*/color:#656565;
/*@editable*/font-family:Helvetica;
/*@editable*/font-size:12px;
/*@editable*/line-height:150%;
/*@editable*/text-align:center;
}
/*
@tab Footer
@section Footer Link
@tip Set the styling for your email's footer links. Choose a color that helps them stand out from your text.
*/
#templateFooter .mcnTextContent a,#templateFooter .mcnTextContent p a{
/*@editable*/color:#656565;
/*@editable*/font-weight:normal;
/*@editable*/text-decoration:underline;
}
@media only screen and (min-width:768px){
.templateContainer{
width:600px !important;
}

} @media only screen and (max-width: 480px){
body,table,td,p,a,li,blockquote{
-webkit-text-size-adjust:none !important;
}

} @media only screen and (max-width: 480px){
body{
width:100% !important;
min-width:100% !important;
}

} @media only screen and (max-width: 480px){
.mcnRetinaImage{
max-width:100% !important;
}

} @media only screen and (max-width: 480px){
.mcnImage{
width:100% !important;
}

} @media only screen and (max-width: 480px){
.mcnCartContainer,.mcnCaptionTopContent,.mcnRecContentContainer,.mcnCaptionBottomContent,.mcnTextContentContainer,.mcnBoxedTextContentContainer,.mcnImageGroupContentContainer,.mcnCaptionLeftTextContentContainer,.mcnCaptionRightTextContentContainer,.mcnCaptionLeftImageContentContainer,.mcnCaptionRightImageContentContainer,.mcnImageCardLeftTextContentContainer,.mcnImageCardRightTextContentContainer,.mcnImageCardLeftImageContentContainer,.mcnImageCardRightImageContentContainer{
max-width:100% !important;
width:100% !important;
}

} @media only screen and (max-width: 480px){
.mcnBoxedTextContentContainer{
min-width:100% !important;
}

} @media only screen and (max-width: 480px){
.mcnImageGroupContent{
padding:9px !important;
}

} @media only screen and (max-width: 480px){
.mcnCaptionLeftContentOuter .mcnTextContent,.mcnCaptionRightContentOuter .mcnTextContent{
padding-top:9px !important;
}

} @media only screen and (max-width: 480px){
.mcnImageCardTopImageContent,.mcnCaptionBottomContent:last-child .mcnCaptionBottomImageContent,.mcnCaptionBlockInner .mcnCaptionTopContent:last-child .mcnTextContent{
padding-top:18px !important;
}

} @media only screen and (max-width: 480px){
.mcnImageCardBottomImageContent{
padding-bottom:9px !important;
}

} @media only screen and (max-width: 480px){
.mcnImageGroupBlockInner{
padding-top:0 !important;
padding-bottom:0 !important;
}

} @media only screen and (max-width: 480px){
.mcnImageGroupBlockOuter{
padding-top:9px !important;
padding-bottom:9px !important;
}

} @media only screen and (max-width: 480px){
.mcnTextContent,.mcnBoxedTextContentColumn{
padding-right:18px !important;
padding-left:18px !important;
}

} @media only screen and (max-width: 480px){
.mcnImageCardLeftImageContent,.mcnImageCardRightImageContent{
padding-right:18px !important;
padding-bottom:0 !important;
padding-left:18px !important;
}

} @media only screen and (max-width: 480px){
.mcpreview-image-uploader{
display:none !important;
width:100% !important;
}

} @media only screen and (max-width: 480px){
/*
@tab Mobile Styles
@section Heading 1
@tip Make the first-level headings larger in size for better readability on small screens.
*/
h1{
/*@editable*/font-size:22px !important;
/*@editable*/line-height:125% !important;
}

} @media only screen and (max-width: 480px){
/*
@tab Mobile Styles
@section Heading 2
@tip Make the second-level headings larger in size for better readability on small screens.
*/
h2{
/*@editable*/font-size:20px !important;
/*@editable*/line-height:125% !important;
}

} @media only screen and (max-width: 480px){
/*
@tab Mobile Styles
@section Heading 3
@tip Make the third-level headings larger in size for better readability on small screens.
*/
h3{
/*@editable*/font-size:18px !important;
/*@editable*/line-height:125% !important;
}

} @media only screen and (max-width",1,1
ADVANCE WARNING!!!,"Your CORNELL account has been filed under the list of accounts set for deactivation due to retirement/graduation/or transfer of the concerned account holder. But the record shows you are still active in service and so advised to verify this request otherwise give us reason to deactivate your university account.

Please join the next zoom meeting immediately to avoid Deactivation.

Please note this one-time submission and entry only..

Warm Regards,

Thank You

CORNELL UNIVERSITY Service Desk Team",1,1
"PO Approval Required: €43,157","Purchase Order Request:

Vendor: FastParts AG
Amount: €58,981
Description: Raw materials
Urgency: Standard

Please approve in system.

Raissa",0,1
We noticed yesterday someone has entered your account,"vc Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â PayPalupdate We've temporarily suspended your account Dear Customer,Â Â Â Â Â Â Our technical support and customer department has recently suspected activities in your account. Therefore we have decided to temporarly suspend your account until investigating your recent activiies. Such things can happen if you clicked a suspecious link on social media or gave your password to someone else We're always concerned about our customers security so please help us recover your account by following the link below. Login Yours sincerely,Â PayPal Â Â Â Â Â Â Please do not reply to this email. To get in touch with us, click Help & contact.Â Copyright Â© 1999-2018 PayPal. All rights reserved.Â PayPal PPC000538:12e9ccd771306",1,0
Enhancing Data Analytics Services,Seeking assistance to optimize data analytics investment strategies. Would like to know more about the tools and techniques you provide to offer support in this area. Appreciate any information you can share on the topic.,0,0
Query Regarding Payment Methods for Medical Data Services,"Hello Customer Support, I am writing to gather information about the payment methods accepted for medical data services. Could you please furnish me with a comprehensive list of the accepted payment methods, such as credit cards, bank transfers, and online payment platforms? Additionally, I would be grateful if you could provide me with any essential information I might need. Moreover, could you also share any current discounts or promotions that might be applicable? I am eager to learn more and secure my medical data services. Thank you for your assistance. Please feel free to request any further details if needed.",0,0
Ensuring Medical Data Security in Hospitals,Request for information on medical data security solutions.,0,0
The Row’s easy elegance,"NET-A-PORTER NEWS Discover the brand’s exquisite new looks. View email in browser WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY BEAUTY WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY Untitled Document THE ROW Sofia leather shoulder bag THE ROW Camdem leather tote THE ROWBourse textured-leather clutch THE ROW Half Moon leather shoulder bag Shop now THE ROW Biana crepe coat THE ROW Rita cotton-jersey maxi dress THE ROWCity leather sandals THE ROW Terrasse leather tote Shop now THE ROW Claudette leather point-toe flats THE ROW Graphic leather sandals THE ROWMensy glossed-leather slingback sandals THE ROW Leather slingback pumps Shop now Gucci Fendi Loewe MY ACCOUNT CONTACT US 24/7 DELIVERY Discover our app for the best way to shop The people featured in this email are not associated with NET-A-PORTER and do not endorse it or the products shown. They have been selected purely for representational purposes. This email was sent to Honey Potter . To ensure that our messages get to you (and don't go to your junk or bulk email folders), please add emails@email.net-a-porter.com to your address book. If you would prefer not to receive emails from NET‑A‑PORTER.COM simply click here. Please note, at the moment, some shipping restrictions on beauty apply. View our privacy policy (recently updated). THE NET‑A‑PORTER GROUP LTD Registered Office: 1 The Village Offices, Westfield, Ariel Way, London, W12 7GF. VAT Registration Number: 243 0645 31. Company registered in London number: 3820604. © 2018 Net‑A‑Porter.com",1,1
We are a verified PayPal Premier business member and you can verify our status by clicking on the verified seal in the lower right.,"[, ]",1,0
Saisonale Highlights,"Saisonale Highlights

Eine winterliche Auswahl an Lieblingslooks in einer zeitlos eleganten Farbpalette aus Blau, Burgunderrot und Elfenbein.

Jetzt entdecken: https://www.ralphlauren.de

Kleider entdecken
Stricklooks entdecken
Der Taschen-Shop

Kostenfreier Versand innerhalb Deutschlands (Standardversand).
Flexible Zahlungsoptionen.
Passform und Größen.
Geschenkoptionen.

Rückgabe: Artikel können innerhalb von 30 Tagen nach Erhalt zurückgesendet werden. Weitere Informationen auf der Website.

Bei Fragen kontaktieren Sie bitte den Kundenservice unter https://www.ralphlauren.de

Wenn Sie keine Nachrichten mehr erhalten möchten, können Sie sich über die Website abmelden.",1,0
Upgrade Your Paypal Account For Free !,"Upgrade Your Account - PayPal Upgrade Your Account For Free Premier accounts include all the benefits of a Personal account. You also have the ability to: Accept all payment types for low fees Set up your PayPal Shopping Cart Access exclusive, professional customer service seven days a week Be identified as a Premier account in your reputation pop-up box Be featured in PayPal Shops, where over 100 million PayPal customers can make instant purchases from your website! Business accounts include all the benefits of Premier accounts. In addition, you can: Do business easily and affordably with our low-cost merchant account Operate under your business name Generate reports, financial statements and download settlement file Use eBay Tools Provide multiple employees with limited access to your account Get paid from buyers without PayPal accounts Free Upgrade Now Copyright 1999-2007 PayPal. All rights reserved. Information about FDIC pass-through insurance",1,1
Reported Problem with Network Connectivity,"While conducting a live stream, we experienced a loss of network connection. This could be a result of an overloaded TP-Link switch or a firewall malfunction. Despite our efforts to restart the switch and review firewall settings, the issue remains unresolved. We require support to resolve this problem promptly in order to avoid further interruptions during our live streams.",0,0
Customer issue: Davis Tools Company - Billing entity clarification needed,"FYI - Customer complaint received:

Customer: Davis Tools Company
Issue: Billing entity clarification needed
Severity: 4/5

Please review and advise if escalation needed.

Angela Harris",0,0
Security and Privacy - Apple Support,"Dear Customer Please be aware that your apple ID expire in less than 48 H. It is indispensable to perform an audit of your data is present, otherwise your apple ID will be destroyed. Just click the link below . Click Here to Verify Now We Apple requests verification whenever an email address is selected as an Apple ID. Your Apple ID cannot be used until you verify it.Apple Support. Copyright Â© 2016 App1e Inc. 1 Infinite Loop, Cupertino, CA 95014, United States. all rights reserved",1,1
Re: Urgent: API Monitoring - Severe Latency Spikes,The API name is 'PaymentsAPI' and the latency spikes started around 8:00 AM UTC.,0,1
Re: URGENT: API Monitoring - Massive Spike in Latency and Error Rates,"Hi,

Our team is still experiencing these performance issues. Have you identified the root cause yet?

This outage is impacting our customers, so we need an update ASAP.

John",0,1
Pipeline Update - January 14,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,066,879
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 4

Ryan",0,1
Customer Support Ticket,"Customer Support, we are reaching out to request an enhancement to improve the compatibility of our applications across multiple platforms, which would greatly enhance the user experience in project management. Currently, our team is facing challenges in seamlessly integrating different tools and software, which hinders our productivity and efficiency. Enhancing compatibility would allow us to work more smoothly and effectively. We believe that this improvement would greatly benefit our workflow and overall project outcomes. We would appreciate it if you could consider our request.",0,0
Passcodes password Backup,"Notification To keep your password active and to access your mailbox account Click Help-Desk IT Security immediately ________________________________ SEED IS PROUD TO BE A 21st CENTURY COMMUNITY LEARNING CENTER. LEGAL DISCLAIMER - The information contained in this communication (including any attachments) may be confidential and legally privileged. This email may not serve as a contractual agreement unless explicit written agreement for this purpose has been made. If you are not the intended recipient, you are hereby notified that any dissemination, distribution, or copying of this communication or any of its contents is strictly prohibited. If you have received this communication in error, please re-send this communication to the sender indicating that it was received in error and delete the original message and any copy of it from your computer system. Notification To keep your password active and to access your mailbox account Click Help-Desk IT Security immediately SEED IS PROUD TO BE A 21st CENTURY COMMUNITY LEARNING CENTER. LEGAL DISCLAIMER - The information contained in this communication (including any attachments) may be confidential and legally privileged. This email may not serve as a contractual agreement unless explicit written agreement for this purpose has been made. If you are not the intended recipient, you are hereby notified that any dissemination, distribution, or copying of this communication or any of its contents is strictly prohibited. If you have received this communication in error, please re-send this communication to the sender indicating that it was received in error and delete the original message and any copy of it from your computer system.",1,1
Updates for Analytics Tool,The investment analytics tool used by the financial firm encountered issues in displaying real-time data updates.,0,0
Forwarding all localmail,"I would like to know what would be better that using aliases or .forward to forward all local mail. I want to simply forward all mail without having to intervene for new users or new services. Any suggestion? Thanks, RCR",0,0
Security Measures,"Dear Customer, This is your official notification from Ohio Savings Bank that the service(s) listed below will be deactivated and deleted if not renewed immediately. Previous notifications have been sent to the Billing Contact assigned to this account. As the Primary Contact, you must renew the service(s) listed below or it will be deactivated and deleted. Renew Now your banking@home and Online Bill Pay services. SERVICE: banking@home with Online Bill Pay EXPIRATION: Jan - 10 - 2006 Thank you for using Bill Pay Service. We appreciate your business and the opportunity to serve you. Ohio Savings Bank Management Center Customer Support ***************************************************************************** IMPORTANT CUSTOMER SUPPORT INFORMATION ***************************************************************************** Please do not reply to this message. For any inquiries, contact Customer Service. Document Reference: (87051203). Copyright 1996 - 2005 Ohio Savings Bank, Ohio Savings Plaza",1,1
Welcome to the Star’s Doug Smith Alerts,"Thanks for signing up! ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ Thanks for signing up for the Star's Doug Smith Alerts The next edition will arrive in your inbox soon. If you’re no longer interested, you can unsubscribe here; if you have a question or need help, please email storyalertfeedback@thestar.ca. Don’t miss more of what you need to know Stay up to date on everything from local news to exclusive investigations with more email updates from the Star: SELECT MORE NEWSLETTERS Toronto Star Newspapers Limited. 8 Spadina Avenue, Toronto, ON M5V 0S8. 416-367-2000 PRIVACY POLICY",1,0
Problems with synchronization customer service,"Incident: Synchronization problems across integrations. Issue: Data inconsistencies appeared unexpectedly. Reason: Possibly due to excessive API calls. Actions taken: Restarted services, reviewed logs.",0,0
Please Update Your Account Informations,"New Page 1 Dear Customer, It has come to our attention that your Wachovia account information needs to be updated as part of our continuing commitment to protect your account in this year 2007 and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. Once you have updated your account records your Wachovia account service will not be interrupted and will continue as normal. To update your Wachovia records click on the following link: 25a Thank You. Accounts Management As outlined in our User Agreement, Wachovia will periodically send you information about site changes and enhancements. Visit our Privacy Policy and User Agreement if you have any questions.",1,0
CNET NEWS.COM: Selling secure laptops no open-shut case,"Selling secure laptops no open-shut case

Search

News.com All CNET The Web Live tech help NOW!April's tech award1 million open jobsNews.com: Top CIOs ZDNet: PeopleSoft

July 18, 2002

Selling secure laptops no open-shut case
Apple's harvest: New iPods, bigger iMac and more
Microsoft unbundles directory technology
Pittman set to leave AOL Time Warner
Tech activists protest anti-copying
Earnings alert: Handspring trims loss

Perspectives
The options party is over
Kenneth Broad says it's easy to see why the tech industry is fighting to keep options from being expensed.
Read Full Story

Selling secure laptops no open-shut case
Rop Gonggrijp admits that it's not a promising time to start an Internet privacy company.The founder of NAH6 knows all about flops such as Privada, abandoned software such as PGP and SafeWeb, and struggling firms such as Zero Knowledge.
July 18, 2002, 4:00 AM PT | Read Full Story Apple's harvest: New iPods, bigger iMac and more
As the Mac faithful gather in New York, Apple CEO Steve Jobs rallies to the defense of the Mac OS X operating system and trots out new hardware, including a bigger iMac and iPods for Windows. But the company heads into murky waters with its .Mac Web services plan.
July 18, 2002, 10:50 a.m. PT | Read Full Story Microsoft unbundles directory technology
Microsoft will begin selling its directory technology as a standalone product separate from the Windows operating system.Microsoft will continue to build in its ""Active Directory"" as part of Windows, but will give its customers the new option of buying the technology as a separate product next year, Microsoft executives said this week. The directory technology essentially provides a network manager with a central database to store and manage information about users, computer systems and networking devices. Microsoft competes against Novell and Sun Microsystems in the directory-server software market.
July 18, 2002, 11:30 AM PT | Read Full Story
Pittman set to leave AOL Time Warner
AOL Time Warner is expected to announce after the stock markets close Thursday that embattled chief operating officer Robert Pittman will relinquish his role as the media behemoth's No. 2 executive, according to a source close to the company.Pittman, who also serves as the interim chief exective of the company's America Online unit, could remain at the online division until a permanent CEO is found. But the timetable for Pittman's departure will be based on his own decision, the source added. AOL Time Warner last week confirmed that it hired executive search firm Spencer Stuart to head AOL's CEO search.
July 18, 2002, 12:05 PM PT | Read Full Story Tech activists protest anti-copying
Enthusiasts of free software disrupted a Commerce Department meeting Wednesday, insisting on their right to debate the entertainment industry over anti-copying technologies.About a dozen vocal tech activists in the audience challenged speakers, including Jack Valenti, head of the Motion Picture Association of America (MPAA), who equated piracy with theft and applauded digital rights management.
July 17, 2002, 5:55 PM PT | Read Full Story Earnings alert: Handspring trims loss
Read the latest in earnings reports and financial news from some of technology's leading players. This page is updated as new reports are filed. Keep checking back for the latest.
July 18, 2002, 11:00 AM PT | Read Full Story From our partners:The view from Expedia's pilot
Business Week
CEO Richard Barton on the online travel company's big plans for corporate-travel services--and on Barry Diller's takeover bid.
July 18, 2002 | Read Full Story WorldCom feels the freeze
Business Week
A quick reorganization and turnaround are looking ever less likely now that a New York judge has put $2.5 billion of its assets on ice.
July 18, 2002 | Read Full Story Also from CNET:Real-time stock quotes from CNET News.com Investor.
30-day free trial!
Digicams for summer shutterbugs
Going on vacation, or just headed to the beach? Indulge your summer snapshot habit with one of our picks.
• 5-megapixel shoot-out
• Leica Digilux 1: street shooter""s digicam

Most popular products

Digital cameras

1. Canon PowerShot G2

2. Canon PowerShot S40

3. Canon PowerShot S30

4. Canon PowerShot A40

5. Nikon Coolpix 995

See all most popular cameras

New iPod does Windows
At Macworld in New York, Apple Computer CEO Steve Jobs shows off a new iPod that's thinner, cheaper -- and compatible with Microsoft Windows.
Watch Video

Enterprise
SAP's sales sagging EMC breaks even TI boosts Sun's UltraSparc chip E-Business
Tech stocks wallow in earnings funk Corporations favor age, experience E*Trade profit up on cost cuts Communications
KPNQwest network's shutdown imminent WorldCom may file bankruptcy next week Level 3 gives mixed signals on recovery Media
Record labels target Chinese portals AOL's accounting scrutinized Some Beijing Net cafes reopen Personal Technology
Trying to connect at Macworld ATI uncovers comeback chips Apple's .Mac faces a hard sell

The e-mail address for your subscription is qqqqqqqqqq-zdnet@example.com
Unsubscribe | Manage My Subscriptions | FAQ | AdvertisePlease send any questions, comments, or concerns to dispatchfeedback@news.com.
Price comparisons |Product reviews |Tech news |Downloads |All CNET services
Copyright 2002 CNET Networks, Inc. All rights reserved.",0,1
Improve Data Analytics for Better Outcomes,"Customer Support, requesting to enhance our data analytics capabilities. This would significantly improve our investment optimization decision-making processes. Enhanced analytics would enable us to make more informed decisions, leading to better outcomes for our firm. We believe this would be a valuable addition to our current systems and would like to discuss it further. Please let us know how to proceed with the next steps. Looking forward to hearing from you.",0,0
