subject,body,label,model_prediction
Bonnie Crombie is poised to seek the Ontario Liberal leadership,"The Star - Breaking News Mississauga Mayor Bonnie Crombie is launching an exploratory bid to lead the Ontario Liberals with an eye toward defeating Premier Doug Ford’s Progressive Conservatives in 2026. ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ BREAKING NEWS Bonnie Crombie is poised to seek the Ontario Liberal leadership Monday, May 22, 2023. 1:00 PM EDT Mississauga Mayor Bonnie Crombie is launching an exploratory bid to lead the Ontario Liberals with an eye toward defeating Premier Doug Ford’s Progressive Conservatives in 2026. READ MORE If you’re not enjoying these emails, please tell us how we can make them better by emailing newsletterfeedback@thestar.ca. Or, if you’d prefer, you can unsubscribe from this newsletter by clicking the first link below. Unsubscribe From This Newsletter Sign Up for More Newsletters and Email Alerts Toronto Star Newspapers Limited. One Yonge Street, 4th Floor, Toronto, ON M5E 1E6. 416-367-2000 PRIVACY POLICY - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",1,0
"PO Approval Required: €63,409","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €48,386
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Claudia",0,0
Thank you for your purchase!,"Transaction Receipt from PayPal jose@monkey.org

Thank you for your purchase! Below are the details of your transaction:

Wireless Earbuds Pro $129.99
Gaming Laptop $599.99
Shipping $25.00
Tax $47.00
Total $801.98
If you did not authorize this transaction, please contact us immediately:
Call 943 230 1481 ( tel:19432301481 )

© 2025 PayPal, Inc. All rights reserved.",1,0
Customer Support Ticket,"The SaaS platform experienced a crash while syncing projects, which might have been caused by high resource usage. Steps taken included restarting the services, reviewing logs, and updating the dependencies.",0,0
Urgent Security Concern for Medical Data,"Dear Customer Support, I am contacting you to address a significant security issue regarding the exposure of patient medical data. Recent events have indicated that sensitive health information might have been leaked from unsecured devices, which is a serious concern for patient privacy. My investigation suggests that the vulnerability could stem from insufficient encryption and access controls. Despite my efforts to update antivirus software and review firewall settings, the problem remains unresolved. It is imperative that you expedite your investigation and implement measures to prevent future breaches. Please request any necessary additional information from me to aid in your assessment. I can be contacted via this email or at the provided telephone number for further details. I greatly appreciate your immediate attention to this critical issue. I await your prompt response. Sincerely, [Your Name]",0,0
Eine Gutabenkarte im wert von 1000��� gewinnen,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4TaDkN27461KZMO794wwaqlzthiz14302PPDWKXESPWVYNRX2ZSAN2629I10"" style=""outline:0;"" target=""_blank""><img src=""//sf22.sendsfx.com/admin/temp/user/2/paypal-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">
<img src=""https://sf22.sendsfx.com/admin/temp/user/2/paypal-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">

</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Hallo phishing@pot,<br><br>

<strong>Diese <span style=""color: #344986;"">1000€ PayPal Karte</span> könnte Ihnen gehören.</strong>
<br>
<br>

Nehmen Sie an unserer Kampagne teil, um diese großartige Belohnung zu erhalten.

<div style=""width:500px; border: solid silver 3px"">
<table width=""389"" cellspace=""0"" cellpadding=""6"" border=""0""><tr><td colspan=""2"" bgcolor=""#f1f1f1"">
<font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""grün""><strong>
Information
Informationen zu Ihrem Konto:</strong></font></td></tr><tr><td width=""55%"" bgcolor=""#f1f1f1""><strong>
<font face=""Calibri, Helvetica, Arial, serifenlos;"" size=""4"" color=""RED"">
<b>Abonnement
ID</b></font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""#084B76""><strong>
:</strong></font></td><td width=""64%"" bgcolor=""#f1f1f1""><font size=""4"">
<b style=""color:red"">5253750630912</b></font></td></tr><tr><td width=""55%"" bgcolor=""#f1f1f1""><strong>
<font face=""Calibri, Helvetica, Arial, serifenlos;"" size=""4"" color=""RED"">
<b>E-Mail</b> </font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""#084B76""><strong>
:</strong></font></td><td width=""64%"" bgcolor=""#f1f1f1""><font size=""4"">
<b style=""color:red"">phishing@pot****@hotimail.com</b></font></td></tr><tr><td bgcolor=""#f1f1f1""><font size=""4"" face=""Calibri, Helvetica, Arial, serifenlos;"" color=""rot""><strong>
Produkt:</strong></font></td><td bgcolor=""#red""><font size=""4"">
<b>Paypal1</b> </font></td></tr><tr><td bgcolor=""#f1f1f1""><strong><font face=""Calibri, Helvetica, Arial, serifenlos ;"" size=""4"" color=""red"">
Ablaufdatum</font></strong><font size=""4"" face=""Calibri, Helvetica, Arial, sans-serif;"" color=""#084B76""><strong>:</strong></font></td><td bgcolor=""#f1f1f1"">
<mark><font size=""4""><u style=""color:blue;"">
<b style=""color:red""> 🕒07-09-2024🕒 </b></u></font></mark></td></tr></table>
</div>

<br>

<br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #344986; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4IvIBH27461dbFw794lnsnxzdrgp14302ECETWSWRYKBVLGU2COUK2629I10"" target=""_blank"">» Jetzt Teilnehmen «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#5ICdNW27461kVbF794xdtinkfmji14302RHMFWVXGQNFYHMR2AFZD2629U10"">[unsubscribe]</a>
<br><br><br><br><br><br><br><br><br><br><br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#6pfgxB27461mRye794kdvzeaoxvz14302SINOUACNHCNMSWG2WEOS2629v10"">here</a>
to remove yourself from our emails list</span><br><br>",1,0
"Fifth Third Bank: account confirmation procedure! -Sat, 10 Feb 2007 14:19:47 -0800","[, ]",1,0
[Lucky Day] Win a Jackpot Every 24 Hours!,"\nDAILY JACKPOT\n\nMaximize your daily winnings.\n\nThe Previous Jackpot Winner Won 0.01444547 BTC.\n\n> A NEW WAY TO WIN BTC DAILY\n\n - Progressive Jackpot: The FreeBitco.in Daily Jackpot is a Progressive Jackpot linked to the Wagering Volumes for it's 24 hour period.\n\n - Wager on Multiply BTC/Betting: Wager on Multiply BTC Game / Bet on Events to participate in the No Limit Progressive Daily Jackpot.\n\n - Daily Jackpot Leaderboard: Follow the Leaderboard to check your rank.\n\n - How to win the Daily Jackpot?: The user with Highest Wagering volume wins Jackpot of the day when the Daily Jackpot timer ends.\n\nSo, what are you waiting for? Play big and win big every day.\n\nPlay to Win the Daily Jackpot - https://freebitco.in/?op=home&tab=double_your_btc&utm_source=Daily-jackpot&utm_medium=email&utm_campaign=First-button-click\n",1,0
Congrats! it's your chance now !,"<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>
</title>
<!--[if !mso]><!-->
<meta content=""IE=edge"" http-equiv=""X-UA-Compatible"">
<!--<!-->

<meta content=""width=device-width, initial-scale=1"" name=""viewport"">
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<!-->
<!--[if lte mso 11]>
<style type=""text/css"" data-inliner=""ignore"">
mj-outlook-group-fix { width:100% !important; }
</style>
<!-->
<!--[if !mso]><!--><!--<!-->
<style>a:not() {color:#000;text-decoration:underline}
a:link {color:#000;text-decoration:underline}
a:visited {color:#000;text-decoration:underline}
a:active {color:#000;text-decoration:underline}
a:hover {color:#000;text-decoration:underline}</style><style>@import url(https://static-forms.klaviyo.com/fonts/api/v1/WKdFR5/custom_fonts.css);
#outlook a {
padding: 0
}
body {
margin: 0;
padding: 0;
-webkit-text-size-adjust: 100%;
-ms-text-size-adjust: 100%
}
table, td {
border-collapse: collapse;
mso-table-lspace: 0;
mso-table-rspace: 0
}
img {
border: 0;
line-height: 100%;
outline: none;
text-decoration: none;
-ms-interpolation-mode: bicubic
}
p {
display: block;
margin: 13px 0
}
@media only screen and (min-width: 480px) {
mj-column-per-100 {
width: 100% !important;
max-width: 100%
}
}
moz-text-html .mj-column-per-100 {
width: 100% !important;
max-width: 100%
}
@media only screen and (max-width: 480px) {
div.kl-row.colstack div.kl-column {
display: block !important;
width: 100% !important
}
}
@media only screen and (max-width: 480px) {
component-wrapper .mob-no-spc {
padding-left: 0 !important;
padding-right: 0 !important
}
}
@media only screen and (max-width: 480px) {
td.kl-img-base-auto-width {
width: 100% !important
}
}
kl-button a {
display: block !important
}
@media only screen and (max-width: 480px) {
table.mj-full-width-mobile {
width: 100% !important
}
td.mj-full-width-mobile {
width: auto !important
}
}
img {
border: 0;
height: auto;
line-height: 100%;
outline: none;
text-decoration: none;
max-width: 100%
}
root-container {
background-repeat: repeat !important;
background-size: auto !important;
background-position: left top !important
}
root-container-spacing {
padding-top: 50px !important;
padding-bottom: 20px !important;
font-size: 0 !important
}
content-padding {
padding-left: 0 !important;
padding-right: 0 !important
}
content-padding.first {
padding-top: 0 !important
}
content-padding.last {
padding-bottom: 0 !important
}
@media only screen and (max-width: 480px) {
td.mobile-only {
display: table-cell !important
}
div.mobile-only {
display: block !important
}
table.mobile-only {
display: table !important
}
desktop-only {
display: none !important
}
}
@media only screen and (max-width: 480px) {
table-mobile-only {
display: table-cell !important;
max-height: none !important
}
table-mobile-only.block {
display: block !important
}
table-mobile-only.inline-block {
display: inline-block !important
}
table-desktop-only {
max-height: 0 !important;
display: none !important;
mso-hide: all !important;
overflow: hidden !important
}
}
p {
margin-left: 0;
margin-right: 0;
margin-top: 0;
margin-bottom: 0;
padding-bottom: 1em
}
@media only screen and (max-width: 480px) {
body.mce-content-body, /* NOTE: needed for internal tinymce styles */.kl-text > div, .kl-table-subblock div, .kl-split-subblock > div {
font-size: 14px !important;
line-height: 1.3 !important
}
}
h1 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 40px;
font-style: normal;
font-weight: normal;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 20px;
text-align: left
}
@media only screen and (max-width: 480px) {
h1 {
font-size: 40px !important;
line-height: 1.1 !important
}
}
h2 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 32px;
font-style: normal;
font-weight: bold;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 16px;
text-align: left
}
@media only screen and (max-width: 480px) {
h2 {
font-size: 32px !important;
line-height: 1.1 !important
}
}
h3 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 24px;
font-style: normal;
font-weight: bold;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 12px;
text-align: left
}
@media only screen and (max-width: 480px) {
h3 {
font-size: 24px !important;
line-height: 1.1 !important
}
}
h4 {
color: #cfcfcf;
font-family: ""Century Gothic"", AppleGothic, Arial;
font-size: 18px;
font-style: normal;
font-weight: 400;
line-height: 1.1;
letter-spacing: 0;
margin: 0;
margin-bottom: 9px;
text-align: left
}
@media only screen and (max-width: 480px) {
h4 {
font-size: 18px !important;
line-height: 1.1 !important
}
}
@media only screen and (max-width: 480px) {
root-container {
width: 100% !important
}
root-container-spacing {
padding: 10px !important
}
content-padding {
padding-left: 0 !important;
padding-right: 0 !important
}
content-padding.first {
padding-top: 0 !important
}
content-padding.last {
padding-bottom: 0 !important
}
kl-column > .component-wrapper {
padding-left: 0 !important;
padding-right: 0 !important;
width: unset !important
}
kl-text {
padding-right: 18px !important;
padding-left: 18px !important
}
}</style></head>
<body style=""word-spacing:normal;background-color:#f7f7f7;"">
<div class=""root-container"" id=""bodyTable"" style=""background-color:#f7f7f7;"">
<div class=""root-container-spacing"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""kl-section"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td>
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""kl-section-outlook"" style=""width:500px;"" width=""500"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><!-->
<div style=""margin:0px auto;max-width:500px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:500px;"" width=""500"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><!-->
<div style=""background:#ffffff;background-color:#ffffff;margin:0px auto;border-radius:50px 50px 0px 0px;max-width:500px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#ffffff;background-color:#ffffff;width:100%;border-radius:50px 50px 0px 0px;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:20px 0;padding-bottom:0px;padding-left:0px;padding-right:0px;padding-top:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><!-->
<div class=""content-padding first"">
<!--[if true]><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""500"" style=""width:500px;direction:ltr""><tr><!-->
<div class=""kl-row colstack"" style=""display:table;table-layout:fixed;width:100%;"">
<!--[if true]><td style=""vertical-align:top;width:500px;""><!-->
<div class=""kl-column"" style=""display:table-cell;vertical-align:top;width:100%;"">
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td style=""font-size:0px;word-break:break-word;"">
<div style=""height:20px;line-height:20px;""> </div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:9px;padding-right:18px;padding-bottom:9px;padding-left:18px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""kl-text"" style=""font-size:0px;padding:0px;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;word-break:break-word;"">
<div style=""font-family:'Albert Sans', Arial, 'Helvetica Neue', Helvetica, sans-serif;font-size:16px;font-style:Normal;font-weight:400;letter-spacing:0px;line-height:1.3;text-align:left;color:#000000;""><div style=""text-align: center;"">
<div style=""text-align: center;""><strong><span style=""font-family: 'Baskervville SC', 'Century Gothic', CenturyGothic, AppleGothic, sans-serif; font-style: normal; font-size: 20px;""> Claim Your Free DEWALT TOUGHSYSTEM 2.0 Toolbox Today!</span></strong></div>

</div></div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""center"" class=""kl-image"" style=""font-size:0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td class=""kl-img-base-auto-width"" style=""border:0;padding:0px 0px 0px 0px;width:144px;"" valign=""top"">
<a href=""http://YGwsVwRL4SARDshiYZ5XYGwsV.financegurugateway.click/4YGwsV235614CQdi1498dfaukesufv28353BNTISDQNBABPZUP577662/5789G31""><img src=""//zupimages.net/up/25/11/fys8.png"" style=""display:block;outline:none;text-decoration:none;height:auto;font-size:13px;width:100%;"" width=""144"">
</td></a>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction:ltr;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"" width=""100%"">
<tbody>
<tr>
<td class="""" style=""vertical-align:top;padding-top:9px;padding-right:18px;padding-bottom:9px;padding-left:18px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""kl-text"" style=""font-size:0px;padding:0px;padding-top:0px;padding-right:0px;padding-bottom:0px;padding-left:0px;word-break:break-word;"">
<div style=""font-family:'Albert Sans', Arial, 'Helvetica Neue', Helvetica, sans-serif;font-size:16px;font-style:Normal;font-weight:400;letter-spacing:0px;line-height:1.3;text-align:left;color:#000000;""><div>
<div style=""text-align: center;""><span style=""font-size: 20px;""><strong>Congratulations!</strong></span></div><br>
<div style=""text-align: justify;"">You've been selected for an exclusive reward – a brand-new DEWALT TOUGHSYSTEM 2.0 Tower Tool Box System!</div><br>
<div style=""text-align: justify;"">Simply take a few moments to answer some quick questions about your experience with us. It's that easy!</div>
</div></div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<div class=""mj-column-per-100 mj-outlook-group-fix component-wrapper"" style=""font-size:0px;text-align:left;direction",1,0
Your Accoun Security Requires An Important Update,"Your Account Security Requires An Important Update. You have received this alert because we have detected an error in your account information. This might be due to either following reasons: * A recent change in your personal information (i.e. change of Email Address/Security Questions). * An inability to accurately update your online statement, due an internal error with our processors. To avoid any discontinuance to your PNC Online Services, we require you to update your account by following the link below: https://pnc-onlinepnc.decoradoradecristaleria.com/index.php?id=7411Account=jose@monkey.org=DEOLTU6GKXJO If the link above is not clickable, copy and paste it into the 'Address' field of your web browser. This email was sent automatically as an additional layer of security. Â©2018 The PNC Financial Services Group, Inc. All Rights Reserved.",1,0
7 Best Supplements for Women Over 50,"Eat This, Not That Plus: The popular warehouse club is full of options for every type of outdoor grilling, many of which are on sale right now. If you are having trouble reading this message, view it in a browser ETNT MIND+BODY 7 Best Supplements for Women Over 50 These supplements promote healthy aging and boosted wellness. READ MORE ETNT MIND+BODY 7 Best Supplements for Women Over 50 These supplements promote healthy aging and boosted wellness. READ MORE RESTAURANTS I Tried McDonald's Entire Burger Menu—and These Were the Standouts After trying 13 burgers from the fast-food giant, I walked away with a couple of new favorites. READ MORE RESTAURANTS I Tried McDonald's Entire Burger Menu—and These Were the Standouts After trying 13 burgers from the fast-food giant, I walked away with a couple of new favorites. READ MORE PROMOTION She Lost 100 Pounds, And You Can Too! Registered Dietitian and Nutritionist Ilana Muhlstein lost her weight and kept it off—and in You Can Drop It!, she'll show you how. More than 240,000 clients have chosen her program, and now, every tip and recipe is yours to keep. LEARN MORE PROMOTION She Lost 100 Pounds, And You Can Too! Registered Dietitian and Nutritionist Ilana Muhlstein lost her weight and kept it off—and in You Can Drop It!, she'll show you how. More than 240,000 clients have chosen her program, and now, every tip and recipe is yours to keep. READ MORE HEALTHY EATING 6 Healthiest Frozen Dinners at Sam's Club Enjoy these dietitian-approved, quick, nutritious Sam's Club frozen dinners on your busiest evenings. READ MORE HEALTHY EATING 6 Healthiest Frozen Dinners at Sam's Club Enjoy these dietitian-approved, quick, nutritious Sam's Club frozen dinners on your busiest evenings. READ MORE RESTAURANTS 4 Regional Taco Chains You're About to See Everywhere Taco Bell is undeniably the biggest name in the taco game, but they’re certainly not the only player. READ MORE RESTAURANTS 4 Regional Taco Chains You're About to See Everywhere Taco Bell is undeniably the biggest name in the taco game, but they’re certainly not the only player. READ MORE GROCERIES The Best Costco Backyard BBQ Essentials Right Now The popular warehouse club is full of options for every type of outdoor grilling. READ MORE GROCERIES The Best Costco Backyard BBQ Essentials Right Now The popular warehouse club is full of options for every type of outdoor grilling. READ MORE About Contact Us FAQs Privacy Policy Terms & Conditions © 2023 Galvanized Media. All Rights Reserved. Update Preferences Unsubscribe",1,0
client's details confirmation!,"[, ]",1,0
