row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,16,llm_guard_007301_007400_chunk_input,Advice on Securing Medical Data in a Hospital Using Outlook and OneNote,0,tobiasbuek,391,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,17,llm_guard_007301_007400_chunk_input,"Atenção, rodrigo-f-p! Comunicado Oficial: Infração com pontuação grave em sua CNH. Código: 33862525.",1,phishing_pot,171,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,18,llm_guard_007301_007400_chunk_input,PayPal Account® Posible Fraud - Notification,1,phishyai-phishing,48,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,19,llm_guard_007301_007400_chunk_input,Guidance on Integrating Norton Antivirus with Smart-Home-Kamera,0,tobiasbuek,504,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,20,llm_guard_007301_007400_chunk_input,Score released: 💶 +$354 date 2023.12.21 time 17:10,1,phishing_pot,973,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,21,llm_guard_007301_007400_chunk_input,jose@monkey.org notification,1,nazario,350,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,22,llm_guard_007301_007400_chunk_input,Customer issue: Quality Repair LLC - Quarterly volume commitment,0,uberjugaad,242,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,23,llm_guard_007301_007400_chunk_input,Reminder: Re- Submit Your 2025 2026 Staff Intention Form by May 20,1,cmu-archived-phish,408,True,0,,True,-0.7,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,24,llm_guard_007301_007400_chunk_input,Re: URGENT: Users randomly losing access to resources,0,rtweera,400,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,25,llm_guard_007301_007400_chunk_input,Scan your Iedger now,1,phishing_pot,837,True,0,,True,-0.7,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,26,llm_guard_007301_007400_chunk_input,Re: [All] Free VMware licenses for HP members,1,nazario,954,False,1,sensitive,True,-0.4,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,27,llm_guard_007301_007400_chunk_input,"Action required February 27, 2022, 08:46:37 AM",1,phishpuzzer,426,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,28,llm_guard_007301_007400_chunk_input,Boost Security in Medical Systems,0,tobiasbuek,264,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,29,llm_guard_007301_007400_chunk_input,Overdue: Customer 561308842 - 85 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,30,llm_guard_007301_007400_chunk_input,Notice: jose@monkey.org Verification Required,1,nazario,314,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,31,llm_guard_007301_007400_chunk_input,Your Weekly Contest Stats Email Is Here!,1,phishing_pot,1902,True,0,,True,-0.7,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,32,llm_guard_007301_007400_chunk_input,"PO Approval Required: €79,661",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,33,llm_guard_007301_007400_chunk_input,[FINAL Notice] Your Account will be closed,1,nazario,275,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,34,llm_guard_007301_007400_chunk_input,Re: Inquiry about IAM integration with custom API roles,0,rtweera,1192,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,35,llm_guard_007301_007400_chunk_input,Re: Suggestion for IAM service role inheritance,0,rtweera,753,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,36,llm_guard_007301_007400_chunk_input,Check Your Mail,1,phishpuzzer,436,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,37,llm_guard_007301_007400_chunk_input,Security Alert: Fraud Prevention Inquiry,1,millersmiles,359,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,38,llm_guard_007301_007400_chunk_input,Kom er achter hoeveel u kunt besparen!,1,phishing_pot,12039,True,0,,True,-0.7,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,39,llm_guard_007301_007400_chunk_input,COMPLETE YOUR ACCOUNT UPGRADE IMMEDIATELY,1,phishpuzzer,1067,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,40,llm_guard_007301_007400_chunk_input,"The Bestsellers: Vacation Dressing, Printed Sets, Chic Swimwear, Clean Skincare & More",1,phishpuzzer,1983,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,41,llm_guard_007301_007400_chunk_input,Problem Encountered While Encrypting Data,0,tobiasbuek,234,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,42,llm_guard_007301_007400_chunk_input,Updates Causing Issues in Digital Strategy Execution,0,tobiasbuek,265,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,43,llm_guard_007301_007400_chunk_input,Notification of Limited Account Access,1,phishyai-phishing,42,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,44,llm_guard_007301_007400_chunk_input,AVISO: Seus 82.833 est��o pr��ximos de vencer. Efetue o resgate imediatamente - PROTOCOLO 20230822342.,1,phishing_pot,12104,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,45,llm_guard_007301_007400_chunk_input,Seek Improved Updates,0,tobiasbuek,158,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,46,llm_guard_007301_007400_chunk_input,Exim Banco Activities,1,phishpuzzer,426,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,47,llm_guard_007301_007400_chunk_input,psst…you need this!,1,phishpuzzer,1434,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,48,llm_guard_007301_007400_chunk_input,Nova mensagem (632).,1,phishing_pot,2011,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,49,llm_guard_007301_007400_chunk_input,Approval needed: Special pricing,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,50,llm_guard_007301_007400_chunk_input,(2) files received via WeTransfer,1,phishpuzzer,409,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,51,llm_guard_007301_007400_chunk_input,Bank of America alert: Compromised Online Banking account,1,phishyai-phishing,873,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,52,llm_guard_007301_007400_chunk_input,RE: IT Service Desk;,1,phishpuzzer,337,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,53,llm_guard_007301_007400_chunk_input,System Problem,0,tobiasbuek,353,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,54,llm_guard_007301_007400_chunk_input,Approval needed: Special pricing,0,uberjugaad,180,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,55,llm_guard_007301_007400_chunk_input,RESGATE AGORA SEUS PONTOS LIVELO DISPON��VEIS.,1,phishing_pot,7052,False,1,sensitive,True,-0.0,True,-1.0,False,0.8
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,56,llm_guard_007301_007400_chunk_input,Invoices Not Matching in Customer Portal,0,tobiasbuek,292,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,57,llm_guard_007301_007400_chunk_input,Assistance with Digital Strategies for Tech Products,0,tobiasbuek,430,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,58,llm_guard_007301_007400_chunk_input,Metformin DowngradedâHereâs What the ADA Recommends,1,phishpuzzer,1244,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,59,llm_guard_007301_007400_chunk_input,important information from SunTrust Bank client service team! (mess_id: ee4642834362),1,phishyai-phishing,89,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,60,llm_guard_007301_007400_chunk_input,Proteja seus equipamentos com CLAMPER,1,phishing_pot,491,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,61,llm_guard_007301_007400_chunk_input,Confirm Your Membership To Begin Receiving Surveys #151445283#,1,phishpuzzer,1279,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,62,llm_guard_007301_007400_chunk_input,Account Acces Limited,1,phishyai-phishing,25,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,63,llm_guard_007301_007400_chunk_input,Pipeline Update - January 30,0,uberjugaad,224,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,64,llm_guard_007301_007400_chunk_input,InnovaCorp Timesheet Reminder: Due Today 1/16/2025,1,phishpuzzer,246,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,65,llm_guard_007301_007400_chunk_input,"[UAI] Final CFP: SDM05, due 10/4",0,phishpuzzer,1062,True,0,,True,-0.7,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,66,llm_guard_007301_007400_chunk_input,jose@monkey.org Has been Blacklisted : Upgrade now to avoid Termination,1,nazario,502,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,67,llm_guard_007301_007400_chunk_input,We're having some trouble with your current billing information,1,phishpuzzer,1103,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,68,llm_guard_007301_007400_chunk_input,Notificacao ao cliente - Cod. J50Zq44KA22HpGX,1,phishing_pot,231,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,69,llm_guard_007301_007400_chunk_input,FPA NOTICE: eBay Registration Suspension - User Agreement - Abusing eBay,1,phishyai-phishing,2207,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,70,llm_guard_007301_007400_chunk_input,Problems with Synchronization Smartsheet and JIRA,0,tobiasbuek,564,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,71,llm_guard_007301_007400_chunk_input,"Re: URGENT: API Monitoring Down, Impacting Production",0,rtweera,481,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,72,llm_guard_007301_007400_chunk_input,Digital Marketing Campaign,0,tobiasbuek,189,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,73,llm_guard_007301_007400_chunk_input,"Attention:I am Diplomatic agent Mr.Wood Forest,",1,phishing_pot,552,False,1,sensitive,True,-1.0,True,-1.0,False,0.3
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,74,llm_guard_007301_007400_chunk_input,Inward Remittance payment,1,phishpuzzer,3069,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,75,llm_guard_007301_007400_chunk_input,Capital One Bank online form!,1,phishyai-phishing,33,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,76,llm_guard_007301_007400_chunk_input,Problem with Digital Tools Following Changes,0,tobiasbuek,192,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,77,llm_guard_007301_007400_chunk_input,Support for Hospital,0,tobiasbuek,319,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,78,llm_guard_007301_007400_chunk_input,RE: Service Help Desk,1,phishpuzzer,4215,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007301_007400/chunk_input.csv,79,llm_guard_007301_007400_chunk_input,"Fifth Third Bank alert - unauthorized login attempts [Tue, 15 Aug 2006 06:39:17 +0600]",1,phishyai-phishing,92,True,0,,True,-1.0,True,-1.0,True,-1.0
