subject,body,label,model_prediction
"phishing@pot, Kochen ohne Chemie","<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>FÖRDERUNG</title>

<base href=""/"">
<link href=""https://fonts.googleapis.com/css2?family=Cookie&amp;family=Montserrat+Alternates:wght@500&amp;family=Poppins&amp;display=swap"" rel=""stylesheet"">
</head>

<body bgcolor=""#EEEEEE"" leftmargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"">

<table width=""100%"" border=""0"" cellpadding=""20"" style=""width: 100%;"">
<tr>
<td width=""100%"" style=""width: 100%;"" align=""center"">

<table bgcolor=""white"" width=""700"" border=""0"">
<tr>
<td>

<!-- start -->
<table width=""700"" border=""0"" cellpadding=""0"" style=""padding-bottom: 20px;"">
<tr>
<td valign=""middle"" align=""center"" style=""font-family: sans-serif; text-align: center; font-size: 14px; padding: 0px; margin: 0;"">
<a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/Link9_2.html#cl/3055_md/2009/137/269/23/2459859"" style=""border: none; outline: none; text-decoration: none; display: inline-block; color: black; padding: 0px; margin: 0;"">
<img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/EmurnPanGerman.png"" width=""700"" alt=""PROMOTION "">
<img src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/EmurnPanGerman.png"" width=""700"" alt=""PROMOTION "">
<div align=""center"" class=""alignment""><a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/Link9_2.html#cl/3055_md/2009/137/269/23/2459859"" style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#E8311C;border-radius:0px;width:auto;border-top:0px solid #00464B;font-weight:400;border-right:0px solid #00464B;border-bottom:0px solid #00464B;border-left:0px solid #00464B;padding-top:8px;padding-bottom:8px;font-family:Montserrat, Trebuchet MS, Lucida Grande, Lucida Sans Unicode, Lucida Sans, Tahoma, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;"" target=""_blank""><span style=""padding-left:35px;padding-right:35px;font-size:16px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;"">Verbessern Sie Ihr Kochen</span></span></a><!--[if mso]></center></v:textbox></v:roundrect><![endif]--></div>
</a>
</td>
</tr>
</table>

<table width=""700"" border=""0"" cellpadding=""0"">
<tr align=""center"">
<td>
<hr>
<p style=""padding: 0px 20px; font-size: 10px;font-family: monospace; width: 500px; text-align: center;"">
Wir wünschen Ihnen viel Freude beim Empfang dieser Nachricht. Wenn Sie jedoch in Zukunft keine E-Mails mehr erhalten möchten. Bitte deaktivieren Sie die Option
<a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/Link9_2.html#un/3055_md/2009/137/269/23/2459859"" style=""border: none; outline: none; text-decoration: none; display: inline-block; color: red; padding: 0px; margin: 0;"">hier</a>
</p>
</td>
</tr>
<div style=""display:none"">

verification code:
Thank you,
Nous vous remercions de votre confiance.
Welcome to Parchment! We are really happy to have you here.
Thank you for registering. Click here to activate your account.
If you're having trouble, try copying and pasting the following URL into your browser:
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
click here to verify your email address OR enter your
The Parchment Team
Button not working? Copy and paste this link to your address bar
This is an auto-generated email from in response to your recent account registration.
Votre N° de Transaction: 23176II7G15519
Verify
Verify your email address Sun, 26 Nov 2023 17:50:45 +0100
Vous avez effectué une commande le Sun, 26 Nov 2023 17:50:45 +0100 à 08h32 et nous vous en remercions. Nous vous informons que la confirmation de votre billet électronique est en pièce jointe, que nous vous conseillons d’imprimer afin de conserver toutes les références de votre voyage en cas de besoin.
Votre N° de Billet: 9069976710204447521
MEKNES - fes
Click below to confirm your email address
<p>Thanks for asking. There’s a “forgot password” link on the login screen in the app. (see image beside when login).</p>
Please click on the link below to verify your email address. This is required to confirm ownership of the email address.
L'équipe oncf-voyages.ma
Le e-billet est remboursable suivant les conditions de remboursement du tarif concerné ;
Votre compte a été créé, mais il doit encore être activé.l
Bonjour fmqTXo arphishing@pot,
---
Nous vous informons que l’échange est actuellement disponible en gare uniquement ;
phishing@pot
Pour toute réclamation, veuillez envoyer votre demande sur
¡Gracias por suscribirte! | Thanks for subscribing! | Merci pour votre subscription!
Votre récapitulatif du voyage du Sun, 26 Nov 2023 17:50:45 +0100
Copyright C 2023 ONCF, Tous droits réservés
phishing@pot
Copy and paste this link in the address bar
Oui,
your registration, including confirmation of your email address.
Bonjour phishing@pot phishing@pot-p,
Nous vous remercions de votre confiance et vous souhaitons un bon voyage.
Le e-billet vous permet de voyager en choisissant l'une des 2 possibilités suivantes :
Votre N° de Dossier de voyage: UGD4AE
This link is valid for 60 minutes only. If it has expired, log in to our client area to request a new link.
<p>In addition to that, there are a couple other options on the web (but not in the app):</p>
<p>.</p>[25_an].com
Le e-billet est nominatif et non cessible. Lors des contrôles, vous devez obligatoirement présenter une pièce d'identité officielle en cours de validité avec photo: Carte d'identité ou passeport;
<p>Please enter your email and click &quot;Continue&quot; below to send a password reset message to the email associated with your account. This email will contain a link to reset your password that will expire within 24 hours.</p>
Voyager par train muni de votre Smartphone présentant le mail avec son code à barre;
phishing@pot
Merci de l'intérêt que vous portez à notre contenu ! Cliquez sur le bouton pour confirmer votre inscription à la newsletter Easy[6LA].
Le e-billet est valable uniquement pour le trajet, le train, la date et le confort désignés ci-dessus ;
Conditions d'utilisation | Politique de confidentialité des billets achetés sur
<p>Please Reset Your Password For your security, we are strengthening our password requirements and as a result, your existing password has been disabled.</p>
activation de compte sur Inscription-Facile
En cas de non-respect des conditions générales de vente et d'utilisation du site ce titre sera considéré comme non valable.
Please click the green button to verify that this is your email address or enter your verification code into the page you were just on:
Voyager par train muni de votre e-billet imprimé en bonne qualité sur papier A4 blanc. (Les billets partiellement imprimés, souillés, endommagés, illisibles ou avec un code à barre plié ne seront pas acceptés) ;

</div>
</table>

<!-- end -->

</td>
</tr>
</table>

</td>
</tr>
</table>

</body>

</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/Link9_2.html#oop/3055_md/2009/137/269/23/2459859"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src="""" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,0
Action Required-Storage Full Notice,"P {margin-top:0;margin-bottom:0;}

Full Storage Notification

jose

You have almost used up your 100% storage capacity. To prevent
outgoing and incoming emails from being blocked on jose@monkey.org ,you
must utilize your free storage immediately.

Use the free storage tab below.

Use free storage

Note: If you still require additional space, you may consider upgrading your storage plan.

2025 monkey.org, All Rights Reserved.",1,0
Pipeline Update - January 14,"Morning update:

Opportunities in progress: 14
Value in pipeline: €160,313
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 4

Lorenzo",0,0
_You'll_lose_nothing_if_you_open_it_,<https://tinyurl.com/cfm4w4pb> <https://tinyurl.com/bddzfrs9>,1,0
Seu código pix foi gerado,"**

*Efetue o pagamento, a promoção termina hoje!*

Olá Mateus, não esqueça de pagar seu PIX para enviarmos seu pedido!

*Caso você tenha pago o PIX, desconsidere esse e-mail.*

*Acessar código PIX* ( https://pay.voebrasilgov.com/pix/8gmQAwRg )

Prazo de Validade: *20/10/2023 00:00*

Valor: *R$ 96,84*

o PIX pode demorar alguns minutos até ser processado após o pagamento. Por isso, fique atento às atualizações do seu pedido pelo e-mail.

*Seu pedido*

Qtde.

*Voe Brasil*

X 1

*1 Acompanhante extra*

X 1

Subtotal

R$ 96,84

Desconto

R$ R$ 0,00

*Total*

R$ 96,84",1,0
Decline in Digital Ad Engagement,"Noted a considerable decrease in engagement with digital ads. This might be due to recent modifications in the platform's algorithms or ineffective targeting strategies. Despite adjustments to ad content, targeting settings, and budget allocations, engagement levels remain low. Assistance is needed to identify the root cause and explore potential solutions to enhance engagement.",0,0
"PO Approval Required: €54,773","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €4,627
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Tilmann",0,0
Mandatory Security Update: Activate 2FA for Your Ledger Hardware Wallet,"Activate 2FA for Your Ledger Hardware Wallet

Dear User,

To maintain the highest security standards, two-factor
authentication (2FA) is now mandatory for all Ledger hardware
wallet users. This critical step protects your digital assets
from unauthorized access.

Deadline: You must activate 2FA by November 3, 2025. Accounts
without 2FA after this date will be temporarily suspended,
preventing access until activation is complete.

How to Activate 2FA

* Access the Activation Page: Click the Link below to begin:

https://email.notification.circle.so/c/eJwUzL1uwyAUQOGngY2IvwAeGLrkNSLgXhJUCC7Fdv32ldcjnS_11rZPmeezgNdKaeUoeKOTsEDRC2skN9Y6S99e82g4OKFcxpAh8ZCjdeBQJCXhnmjxZuGW33W0yz2Gp5DS4qJTckpzJ4QimgOutZ8NP5PFkL5fo28fYIA5bHUy4-wSQS8amK3t7-fWQqm0-vec6y9RX0Q-iHwcx3GrCC8ct9TbFUKtOIl8AO4lIdtxlHzS4UeHUV6dZbYSzd99Xt410d3L_wAAAP__iopPig
( https://email.notification.circle.so/c/eJwUzD2O6yAQAODTQEfEz5jBBcVrfI0Iz5AEPTBeL46S26_cf_qot3ZuZXzvhSM4By5Ijh7IIMscDXqrPWJA-Yrew5Q0sdaaJtaBAmMCwGCY2HmWJfpZo55gxXla091Yi3kGouBAB2OcAM15r_3b8jbUmuj_8-jnxorzI511KB9wXhlmYIW1fX5uLZUqa3yNsf8K90_YRdilbGv_qJr5mY8b9SbskmiUdxpZ2eVC8ohH56M8u3qoXYB-9XFVl5bvaP8CAAD__05fS_0 )

* Connect Your Ledger Device: Plug in your hardware wallet to
your computer or phone. This verifies your device and ensures
secure activation.

* Select Your 2FA Method: Choose Google Authenticator, Email, or
SMS.

* Complete the Setup: Follow the on-screen instructions to verify
your chosen method.

* Once completed, your wallet will have an additional layer of
protection against unauthorized access.

We strongly recommend completing this immediately to avoid
disruption. For assistance, reply directly to this email.

Your security is our top priority. Thank you for promptly
completing this mandatory update.

Best regards,
Ledger Support

( https://email.notification.circle.so/c/eJwszU2OrCAUQOHVwAzDXwEOGLzkxW0YhKtFGsHGq9W1-04lPT2D88W271fN-J5z8loprRxN3ugobKLghTWSG2udpU8fzWr0sggtIk8iphCdMCnBGpSKbpQ0ezNyyx96seNjCbOQ0sKoY3RKcyeEIponOEp771CRLSF-bb1dNbHP5CrIjLPjkvSoE7Nl__ke9pALLf6JeJxE_SNyInIqkDborOQbhph7LDCcjcjpBMRct5PI6ehtzQWImnK9MwbMrc5raS-i_mO_gEhT4TWfGBD-Eu2-t9Tz1tjKDqL5s-GHH2Lb6e3lbwAAAP__7ZpgwQ )

Change notification settings
( https://email.notification.circle.so/c/eJxUzTuO6yAUANDVQIfFL3wKiic9eRuRudzEKGA8GKLJ7kdTTnuaA63WeeTxuecUtFJaOZqC0SBsohiENZIba52lexBciU1ZD8profmDyyiMiw5hi8YqoDkYzy2_6Wj9LW53IaVFrwGc0twJoYjmCc_SPhWPweIGr2dv80gs4WObZTDjrI9Je52YLfX7a6lbLrSEfYzzIuofkSuRa8H0xM5KfuMCuUPB5WpErueMJQOR6zyuGS_oOSJR6_XK5_0P_R99Iu2ht9Tzs7EHO4nmexu_3QKt0neQPwEAAP__AhlaDA )

Unsubscribe from all emails
( https://email.notification.circle.so/c/eJwUzE1ygyAUAODTwA6HnydPFyy68RoZgWfCFMQiZJrbd3qBL9RSxpn655GiA2PALDw6C0Fh5OQUWi0t4oL85UjOi9-lVJZmj1KrA4jMfkSPcKza8uTsKlHO4HGd_f5QWiOtEMJiQC5KGQYy0pXrp9DZhd_D97PVcUYR6dhH7sIuuPoIK0SBufz-TGVPmWf36v26mfliemN6yxSf1EROb5pCaiHTdFemt2v4nALT2zjv4e_QkifeXKuxpWcVh7gYyFft_-gUauFvp_8CAAD__7gSUO0 )

Powered by

Circle",1,0
RE:wir gratulieren Ihnen recht herzlich.,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #f5f2c0; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://greetsld.com/4cffWk24727PRIO591cnrzpfzyip1733ETHFEUQOTYEQYIZ29278/4100B9"" style=""outline:0;"" target=""_blank""><img src=""https://sf22.sendsfx.com/admin/temp/user/2/freesnapf-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="""">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Guten Tag,<br><br>

wir gratulieren Ihnen recht herzlich.
<!-- START SET LINK -->
<br><br>Sie gehören zu den <strong>Auserwählten</strong> für das <strong>Fressnapf</strong> Gewinnspiel.<br> Nehmen Sie sich ein Minute Zeit machen Sie mit. Alle Teilnehmer haben die Chance auf ein <strong>500€ Paket von Fressnapf</strong>.
<br>
<br>
Klicken Sie auf <strong>&quot;BESTÄTIGEN&quot;</strong> und sichern Sie das <strong>Fressnapf-Paket im Wert von 500€</strong>!<br>
<br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #1eca6b ; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://greetsld.com/4kTwoC24727VPtv591fhwcxzzjnn1733PWGFLCZIUIATFDK29278/4100I9"" target=""_blank"">» BESTÄTIGEN «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

Wenn Sie sich abmelden möchten, klicken Sie bitte
<a href=""http://greetsld.com/6wLRdN24727Gkdd591mdtvwrnfrx1733ODIDCZDLWBKXDNW29278/4100F9"" style=""border: none; outline: none; text-decoration: none; display: inline-block; color: red; padding: 0px; margin: 0;"">hier.</a>
<img src=""http://greetsld.com/track/3bLuCL24727ajfS591zlxqpkjarq1733ATFVWSPVDMDPEBM29278/4100W9"">
</body>
</html>",1,0
Last chance for 10% off,"Last chance for 10% off

One last reminder: You can get 10% off any of our tours right now, but this discount ends tonight.

Use code LOVE2026 when checking out to get the discount.

Best regards,
Fjord Travel Norway

Book your trip now

Questions about our tours?
Send us a message.

Phone: +47 55 13 13 10

Fjord Travel Norway AS, Edvard Griegs vei 3E, Bergen, Vestland 5059

Unsubscribe | Manage preferences",1,0
Expert edits for every style and occasion,"NET-A-PORTER NEWS Shop vacation-ready pieces, wedding-guest looks and more. View email in browser WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY BEAUTY WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY Untitled Document MATTEAU Printed silk crepe de chine shirt LISA MARIE FERNANDEZ + NET SUSTAIN Pamela stretch-cotton terry bikini MATTEAUPaisley-print silk crepe de chine wide-leg pants LOEWE Loop oversized round-frame acetate sunglasses Shop now ERDEM Evora draped taffeta and embroidered cotton-faille dress ANITA KO 18-karat gold, diamond and emerald necklace MARKARIANYvette floral-brocade midi dress JIMMY CHOO Alva 85 suede sandals Shop now ZIMMERMANN Raie strapless floral-print cotton maxi dress SAINT LAURENT ISABEL MARANT ÉTOILEGiana ruched tiered floral-print cotton-voile maxi dress CHLOÉ + NET SUSTAIN + Eres broderie anglaise leather flip flops Shop now DANIELLE FRANKEL Guinevere shirred grosgrain-trimmed tulle gown JADE TRAU Poppy 18-karat gold diamond hoop earrings ERDEMOne-shoulder poplin-trimmed embroidered organza gown JIMMY CHOO Basil 75 ruched leather pumps Shop now Gucci Fendi Loewe MY ACCOUNT CONTACT US 24/7 DELIVERY Discover our app for the best way to shop The people featured in this email are not associated with NET-A-PORTER and do not endorse it or the products shown. They have been selected purely for representational purposes. This email was sent to Honey Potter . To ensure that our messages get to you (and don't go to your junk or bulk email folders), please add emails@email.net-a-porter.com to your address book. If you would prefer not to receive emails from NET‑A‑PORTER.COM simply click here. Please note, at the moment, some shipping restrictions on beauty apply. View our privacy policy (recently updated). THE NET‑A‑PORTER GROUP LTD Registered Office: 1 The Village Offices, Westfield, Ariel Way, London, W12 7GF. VAT Registration Number: 243 0645 31. Company registered in London number: 3820604. © 2018 Net‑A‑Porter.com",1,0
Re: Overdue: Customer 531570584,Customer has cash flow issues. Can we offer payment plan?,0,0
Please update your data! (mess_id: v264550155pv),[],1,0
EFT Payment Advice Note,"An EFT payment has been made to your account on 9 Sep 2024.
CLICK HERE
to See remittance advice details.

Aline George

Hired Truck Pay roll Administrator

Direct 780-513-7961

aline.george @wapitigravel.ca",1,0
