row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,11,llm_guard_000001_000100_chunk_input,Confirm your Online Sky Banking records,1,phishyai-phishing,43,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,12,llm_guard_000001_000100_chunk_input,The 53rd USA Commercial E-mail Confirmation,1,phishyai-phishing,49,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,13,llm_guard_000001_000100_chunk_input,"phishing@pot, Wir bereiten Ihren Messi Stanley Cup vor",1,phishing_pot,11840,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,14,llm_guard_000001_000100_chunk_input,��������Neem contact op met singles bij jou in de buurt!,1,phishing_pot,606,True,0,,True,-0.7,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,15,llm_guard_000001_000100_chunk_input,Request for Information on Investment Optimization Services and Data Analytics Solutions,0,tobiasbuek,206,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,16,llm_guard_000001_000100_chunk_input,IT Scheduled Maintenance!!!,1,phishpuzzer,116,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,17,llm_guard_000001_000100_chunk_input,Approval needed: Special pricing,0,uberjugaad,179,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,18,llm_guard_000001_000100_chunk_input,Can you take care of a task on my behalf now?,1,cmu-archived-phish,392,True,0,,True,-0.7,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,19,llm_guard_000001_000100_chunk_input,Customer Support Ticket,0,tobiasbuek,295,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,20,llm_guard_000001_000100_chunk_input,community@email-ws.withings.com,0,phishpuzzer,1269,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,21,llm_guard_000001_000100_chunk_input,Important file update shared with you VIA SharePoint,1,phishpuzzer,247,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,22,llm_guard_000001_000100_chunk_input,U.S. Bank Corporate Customer Service: Online Banking Form! (message id: r553744002556a),1,phishyai-phishing,91,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,23,llm_guard_000001_000100_chunk_input,"We have received an online order placed under Order #4118158 for
medication",1,nazario,1866,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,24,llm_guard_000001_000100_chunk_input,Important update required.,1,phishpuzzer,240,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,25,llm_guard_000001_000100_chunk_input,Pagamento Urgente: Liberação de Envio Imediato,1,phishing_pot,12048,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,26,llm_guard_000001_000100_chunk_input,"RE: """"Someone tried to Iog in To Your Account, User lD : 3638230970""",1,phishing_pot,3441,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,27,llm_guard_000001_000100_chunk_input,7 Worst Daily Habits for Your Joints as You Age,1,phishpuzzer,2529,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,28,llm_guard_000001_000100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,29,llm_guard_000001_000100_chunk_input,Leadership Development Session Tomorrow,0,uberjugaad,204,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,30,llm_guard_000001_000100_chunk_input,Re: Question about API rate limits,0,rtweera,362,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,31,llm_guard_000001_000100_chunk_input,Re: Overdue: Customer 590081902,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,32,llm_guard_000001_000100_chunk_input,Re: [New] Payment Report: 111991249,1,phishing_pot,12037,True,0,,True,-0.7,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,33,llm_guard_000001_000100_chunk_input,Modification of Payment Information,1,cornell-phish-bowl,357,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,34,llm_guard_000001_000100_chunk_input,"PO Approval Required: €85,940",0,uberjugaad,175,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,35,llm_guard_000001_000100_chunk_input,Account security andrew.cmu.edu 14 June 2025,1,cmu-archived-phish,399,True,0,,True,-0.7,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,36,llm_guard_000001_000100_chunk_input,Re: URGENT: Our Production API is Down - Order Processing Halted,0,rtweera,314,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,37,llm_guard_000001_000100_chunk_input,re: Internship?,1,cmu-archived-phish,354,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,38,llm_guard_000001_000100_chunk_input,Re: [opensuse] Intel 3945 Wireless Problem opensuse 10.3 - RESOLVED!,0,phishpuzzer,269,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,39,llm_guard_000001_000100_chunk_input,Companies are shedding office space — and it may be killing small businesses,1,phishpuzzer,8383,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,40,llm_guard_000001_000100_chunk_input,Inquiry about Custom API Development for E-commerce Platform,0,rtweera,683,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,41,llm_guard_000001_000100_chunk_input,Mercury Language - Unexpected Type Error,0,rtweera,551,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,42,llm_guard_000001_000100_chunk_input,Problems with Campaign Launch,0,tobiasbuek,248,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,43,llm_guard_000001_000100_chunk_input,_Expiring_soon:_,1,phishing_pot,12018,True,0,,True,-0.3,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,44,llm_guard_000001_000100_chunk_input,Pipeline Update - February 12,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,45,llm_guard_000001_000100_chunk_input,Restore Your Account Access (Routing Code: C840-L1581-Q120-1937),1,phishyai-phishing,68,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,46,llm_guard_000001_000100_chunk_input,Please restore your account access,1,phishyai-phishing,2029,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,47,llm_guard_000001_000100_chunk_input,Account Locked - Your USAA Preference Verification Required,1,phishpuzzer,2887,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,48,llm_guard_000001_000100_chunk_input,Customer Support Ticket,0,tobiasbuek,642,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,49,llm_guard_000001_000100_chunk_input,Found Billing Discrepancies,0,tobiasbuek,404,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,50,llm_guard_000001_000100_chunk_input,Reported Multi-User Connection Failure During Project Updates,0,tobiasbuek,269,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,51,llm_guard_000001_000100_chunk_input,"PO Approval Required: €17,571",0,uberjugaad,175,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,52,llm_guard_000001_000100_chunk_input,Notification of limited account access,1,phishyai-phishing,2245,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,53,llm_guard_000001_000100_chunk_input,Approval needed: Special pricing,0,uberjugaad,182,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,54,llm_guard_000001_000100_chunk_input,Issue with Lost Project Data,0,tobiasbuek,254,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,55,llm_guard_000001_000100_chunk_input,Incoming Failed Messages,1,nazario,601,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,56,llm_guard_000001_000100_chunk_input,Warum Bitcoins genau wie Gold sind - Jetzt rein,1,phishing_pot,9835,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,57,llm_guard_000001_000100_chunk_input,SaaS Platform Experienced Unexpected Crash Post PostgreSQL Update,0,tobiasbuek,753,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,58,llm_guard_000001_000100_chunk_input,Re: Fwd : Important document 826,1,phishpuzzer,311,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,59,llm_guard_000001_000100_chunk_input,Trouble with Twitch Studio Beta Integration,0,tobiasbuek,361,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,60,llm_guard_000001_000100_chunk_input,Retorno de Proposta.,1,phishing_pot,276,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,61,llm_guard_000001_000100_chunk_input,AOL (AOL@comms.aol.net) AOL (AOL@comms.aol.net),1,millersmiles,512,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,62,llm_guard_000001_000100_chunk_input,You have successfully added a new email address to your PayPal account,1,phishyai-phishing,1232,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,63,llm_guard_000001_000100_chunk_input,RE: 2nd attempt for phishing@pot,1,phishing_pot,3779,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,64,llm_guard_000001_000100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,65,llm_guard_000001_000100_chunk_input,Overdue: Customer 524191100 - 25 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,66,llm_guard_000001_000100_chunk_input,Re: Mercury Language Role Permissions Issue,0,rtweera,569,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,67,llm_guard_000001_000100_chunk_input,"phishing@pot F P, Welcome to the World of Luxury Black Card",1,phishing_pot,12061,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,68,llm_guard_000001_000100_chunk_input,Guidance on Microsoft SQL Server Support,0,tobiasbuek,329,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,69,llm_guard_000001_000100_chunk_input,Assistance Required for Investment Predictions,0,tobiasbuek,273,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,70,llm_guard_000001_000100_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6845,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,71,llm_guard_000001_000100_chunk_input,Some information seems to be inaccurate #173318,1,nazario,788,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,72,llm_guard_000001_000100_chunk_input,🚀 Claim Your FREE Web3 Domain NOW for a Limited Time Only!,1,phishing_pot,2300,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,73,llm_guard_000001_000100_chunk_input,Re: API Monitoring - High Latency Alerts,0,rtweera,131,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,74,llm_guard_000001_000100_chunk_input,Pipeline Update - January 28,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.6
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,75,llm_guard_000001_000100_chunk_input,INCOMING FAX,1,nazario,775,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,76,llm_guard_000001_000100_chunk_input,Investment Results Discrepancy Inquiry,0,tobiasbuek,717,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,77,llm_guard_000001_000100_chunk_input,Gl��ckwunsch! Jetzt Gewinndaten eintragen ������������,1,phishing_pot,4443,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,78,llm_guard_000001_000100_chunk_input,YOUR UNCLAIMED FUND!!!,1,phishing_pot,869,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,79,llm_guard_000001_000100_chunk_input,Confirm your online banking records!,1,phishyai-phishing,40,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000001_000100/chunk_input.csv,80,llm_guard_000001_000100_chunk_input,"https://hurinet.or.ug/webapp/, ,",1,phishpuzzer,35,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
