subject,body,label,model_prediction
Letzter Aufruf: Ihre Artikel im Warenkorb sind ausverkauft!,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Techniker Krankenkasse - Treueprogramm</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('https://i.imgur.com/0JA3bjR.jpeg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
.bghead{
background: url('https://i.imgur.com/6NPEuII.jpeg') no-repeat;
background-size: cover;
}
.bghead td{
padding-bottom: 50px !important;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('https://i.imgur.com/0JA3bjR.jpeg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
}
.main {
border-radius: 3px;
width: 100%;
border-spacing: 0px;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h1 {
font-size: 29px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background: url('https://i.imgur.com/IaW0UXM.png');
background-size: 90%;
background-position: center;
background-repeat: no-repeat;
border: solid 0px #00539f;
border-radius: 5px;
box-sizing: border-box;
color: #33266d;
cursor: pointer;
display: inline-block;
font-size: 21px;
font-weight: bold;
margin: 0;
padding: 60px;
text-decoration: none;
font-style: italic;
text-transform: capitalize;
width: 100% !important;
}
.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table p,
table ul,
table ol,
table td,
table span,
table a {
font-size: 18px;
}
table .wrapper,
table .article {
padding: 10px !important;
}
table .content {
padding: 0 !important;
}
table .container {
padding: 0 !important;
width: 100% !important;
}
table .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table .btn table {
width: 100% !important;
}
table .btn a {
width: 100% !important;
}
table .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td>&nbsp;</td>
<td class=""container"">
<br>
<div class=""content"" style=""box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 420px;"">

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr class=""bghead"">
<td style=""text-align: center; padding-top: 15px;"">
<img src=""https://pbs.twimg.com/media/GtksWCCbcAAnsoU?format=jpg&amp;name=medium"" width=""100px"" alt="""">
<img src=""//pbs.twimg.com/media/GtksWCCbcAAnsoU?format=jpg&amp;name=medium"" width=""100px"" alt="""">
<h2 style=""margin: 0px;"">Glückwunsch!</h2>
<p style=""margin: 0px;"">Sie können einen exklusiven Preis gewinnen</p>
<h1 style=""color:#00a0e3; padding-top: 10px;"">Medicare-Kit</h1>
</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""presentation"" style=""text-align: center;"">
<img style=""max-width: 250px; margin-top: -70px;"" src=""https://pbs.twimg.com/media/GtksWCIbYAA24sT?format=png&amp;name=small"">
<img style=""max-width: 250px; margin-top: -70px;"" src=""//pbs.twimg.com/media/GtksWCIbYAA24sT?format=png&amp;name=small"">
<h2 style=""margin: 0px; color:#333; text-decoration: underline; font-weight: 900;"">
Wir schätzen Ihr Feedback!
</h2>
<p><br><font style=""color:#333; font-size: 18px;"" ;="""">
Sie wurden als einer der wenigen Glücklichen ausgewählt und haben die einmalige Gelegenheit, ein brandneues Produkt zu erhalten <br>
<b>Medicare-Kit!</b>
<br></font><br>
Beantworten Sie dazu einfach ein paar kurze Fragen zu Ihren Erfahrungen mit Techniker Krankenkasse.
</p>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td> <a href=""https://visioninsights.info/cl/3137_md/404/13793/10/32/426936"">Hol es dir jetzt!</a> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
<br><br><center> <a href=""https://visioninsights.info/un/3137_md/404/13793/10/32/426936"">abmelden</a>
</div>
<!-- END FOOTER -->

</div>
</td>
<td>&nbsp;</td>
</tr>
</table>
<br><br><img alt="""" src=""https://insidechina.net/op/3137_md/404/13793/10/32/426936"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</body>
</html>",1,1
Dreame verfication code,"Dear user, Your verification code is: 638489 Please do not share the verification code with anyone else. If you did not initiate this action, please ignore this email. This email was automatically generated by the system, please do not reply. Thank you for using Dreame and wish you a pleasant experience!",0,1
Customer issue: Chicago Industrial & Sons - Holiday rush orders,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Holiday rush orders
Severity: 4/5

Please review and advise if escalation needed.

Editha Martinez",0,0
Pipeline Update - January 20,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,599,846
Closes this week: 1

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 8

Joshua",0,1
Seeking Guidance on Data Analytics Tools,I am looking for advice on data analytics tools to optimize my investment strategies. Could you suggest some options?,0,1
[FINAL Notice] Your Account will be closed,"Good day
jose The security password token for mailbox '' jose@monkey.org "" has expired To continue
using same secure token, kindly proceed to continue, and avoid mailbox login termination

Continue Using Same Password cPanel on monkey.org",1,1
Microsoft account unusual signin activity,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table dir=""ltr"" style=""height: 323px;"">
<tbody>
<tr style=""height: 22px;"">
<td id=""i1"" style=""padding: 0px; font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 696px;"">Microsoft account</td>
</tr>
<tr style=""height: 53px;"">
<td id=""i2"" style=""padding: 0px; font-family: 'Segoe UI Light', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 41px; color: #2672ec; height: 53px; width: 696px;"">Unusual sign.in activity</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i3"" style=""padding: 25px 0px 0px; font-size: 14px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; color: #2a2a2a; height: 18px; width: 696px;"">We detected something unusual about a recent sign-in to the Microsoft account <a id=""iAccount"" class=""link"" dir=""ltr"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;Subject=Report+The+User"">phishing@pot</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i4"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI Bold', 'Segoe UI Semibold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 696px;""><strong>Sign-in details</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i5"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Country/region: <strong>Russia/Moscow</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i6"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">IP address: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i7"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Date: <strong>Thu, 10 Aug 2023 04:29:59 +0000</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i8"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Platform: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i9"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Browser: <strong>Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td id=""i10"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 36px; width: 696px;"">A user from <strong>Russia/Moscow</strong> just logged into your account from a new device, If this wasn't you, please report the user. If this was you, we'll trust similar activity in the future.</td>
</tr>
<tr style=""height: 32px;"">
<td style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 32px; width: 696px;"">
<table border=""0"" cellspacing=""0"">
<tbody>
<tr>
<td style=""background-color: #2672ec; min-width: 50px; padding: 5px 20px 5px 20px;"" bgcolor=""#2672ec""><a id=""i11"" style=""font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; text-align: center; text-decoration: none; font-weight: 600; letter-spacing: 0.02em; color: #fff;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;subject=unusual signin activity&amp;body=Report The User"">Report The User</a></td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i12"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">To opt out or change where you receive security notifications, <a id=""iLink5"" class=""link"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;Subject=Unsubscribe+me"">click here</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i13"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Thanks,</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i14"" style=""padding: 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">The Microsoft account team</td>
</tr>
<img alt="""" src=""http://thebandalisty.com/track/o40998HSXlH18708448gMII1821750iJH33740plAP176"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</tbody>
</table>

<style type=""text/css"">nergie b326,

tweeting pbt85voo_pm,

detecting,

cacher bec4 plea,

bfba robuste,

d21c,

sami,

pensamientos,

static,

maldives,

bbca,

wuhan,

a439,

a1a0,

extpm,

withdrawal hora,

b09b b531,

e1e9,

introduire westjet,

aula bbcc,

complying,

a786,

realised,

f104,

premises,

mailbag,

heavenly a466 portugu,

aad7 leftcol,

trailing,

mt50,

contre,

pleno,

producir,

f4d4 countertop denmark,

ea97 b016,

ba27 temporales,

mailtrack cloudinary,

artikeln,

a198 ec1a centercolumn,

besucht bunch,

conclu a645 talebi,

bersicht ips_logo,

erstellt acupuncture actuales,

blicas ddcb,

rata taper,

ayuda durum,

b917,

ndtv_logo vibrations,

nite forks,

duda,

record depository avanzar,

daa0 soit,

tilting app_logo w100,

hil_t1wc0dbm goya,

11pt index__logo pertenecen,

graciela b73b,

substituted liable app_store_logo,

yarn alumno,

reminder materias replacing,

aukshndac_pm reforzar,

instrument,

a1fc,

icon__caret,

sopranos,

abordar,

ances ransom unbegrenzt,

concorde img_1633,

hc_post_as paddingtop10 b727,

esperamos looked,

mattias snapping recording,

neg_bofa dd39,

contemplate,

produccion,

title4,

b6d5,

simplisafe,

_total_,

avila,

rifiez,

aero,

patti,

b595,

colegio,

a308,

fp_1400x1400,

a457,

c575 munster_logo lluvia,

x2019 music,

richly,

alkaline,

elena,

dejo,

forums mite,

magento superiores,

sentation scope,

anwar,

a034,

a16a,

bea9,

clj858j4_pm,

rechnung,

ministerio sebastien,

b507 footer_v2,

nachfrage,

martel cologique debat_2160776,

pascual tore,

hige da13 botella,

badge_logo lacy,

a07f,

criptomonedas,

traslados,

logo_outer,

c87e,

tokens ayuntamiento,

juguetes riences,

productores,

d29e,

co2_4837443,

e027,

a4c7,

rancher,

a024 justa bc56,

msci hmenu_logo,

uc_zav2ewlhf zuerst d0be,

leuchten topix,

misma,

reached,

f4f8,

a0a1,

b8f5,

fb68 vergangenheit,

decathlon geimpfte,

a92b,

llena,

deux,

labour,

restez,

romania,

grohl interessante ac29,

dunlop montes,

soweit,

eaac,

a863,

a388,

logistico,

ad85 bffc manifold,

youversion a29c,

showmenu,

a663,

x_1805,

c0d5,

situada,

nbcnews commun c764,

jacques osteoporosis,

comptons,

kombinera,

preise,

chuck,

b195,

caer fd9a mnemonic,

simpson a35b,

a352,

tarifaire,

wear,

reassure,

trifft,

genera,

genes,

pack bunch,

troubleshoot,

investigating,

ab07 hallan a546,

d3d6 bae3,

preferenze b69b niemals,

interactivo vemos,

robin,

a9c1,

a11c,

c142,

cac1,

registrati schluss baird,

w256 novedad,

figueroa,

morceaux,

f9e5,

a66e,

ad61,

hutchinson optics,

na5vufcg_pm carburants,

jeunes_4845685,

cobb baumarkt worldview,

davis waterstones,

recorte,

a539,

c206,

circunstancia,

schweiz,

ital barrera,

digitalen robbing,

welfare,

attachments loom bb68,

quinoa b590,

serie atencion,

barrios af4d,

bac7,

b18a,

bodas,

outer_wrap,

waging,

subj,

building_ice,

b268,

constitucional,

logo__culture,

row4,

goodreads,

corpse,

af49,

ballard,

lovingly,

amsterdam bc0b,

dbe0 flight_86056,

theatres,

ac3f reportaje agencias,

emptied a7fe,

bureaucratic b981,

invitaci staffed,

kiosks,

pokemon sendungen f5a8,

disciples licensees,

logo_3 interne,

statistik arbeitet,

f2f2f2,

b5c1,

facultad,

aporta,

exclus,

nimm,

victor,

loudoun,

vorsitzende,

ace2,

vt4vqbo8_pm,

samui renal,

uc_store mp_logo,

sponsor_logo,

b9bf,

awakening 11pt,

b5d6,

_logo,

rhonda,

diaz paddingtop,

atkinson ca0a,

continente,

niro ineligible sezione_351,

pager__item ae87,

vittoria,

verder,

evaporating,

fisica,

ad46,

a541,

declara,

vises,

liberado,

film_pages,

c409 n2i0r8hg_pm logo_08,

e845 bbe1,

households daphne a3f9,

b71e daardoor,

b565,

assoc,

pera,

ba3e,

b219,

spaced aelig a7bd,

ba92 a2f4,

avisa supporting analizado,

dades c384,

weighed buckeye,

d2232a tecnico,

scholarships,

font14 depart,

d08d dere,

richten,

b3e9 ml10,

b185 bd081c,

faf6,

ssel,

ea05,

sumo,

logo__icon,

transferencia,

b79e pager beer_garden,

a13a mittlerweile,

reporte seam,

b2cc f276,

painting,

b0c4,

markeets_logo,

philipp,

encompasses,

nils,

logo_set b02c nueve,

fingers lsow_settings,

a823 b156 x2018,

a512 a836,

aragon,

d1d1d1,

toasts__logo,

evolved,

replace_2x,

brunt tapia rudolph,

panelists metre,

completed c542,

dave benfit,

wolfe,

complex forts,

axjch sheryl,

a26f,

pm_1200x768 ae55,

a764 dce3,

scalise,

nerg renvoyer forgot_option,

aed0 ab28,

top4 desayuno,

deceptive c6e0,

exclaimed,

thibaut,

b6ea,

icici,

summary_3x2,

bb39,

kommunikation edwards,

be9a mallory,

mechanism,

kaki footer_logo,

encuestas fieles,

quv73pek_pm,

arms,

consell,

c5b1,

teaser,

b31d,

meatball empleos,

golpes maxcdn,

dixon,

smoking reverso msg_logo_111,

pavillon pager__items,

antoinette b3da,

a3ef a68b,

yesterday,

prot nottingham keene,

favoriser durchgef,

f2f6,

bahnhof,

geimpft,

leica,

shone,

quede,

f5f5f7,

burnt,

a51e,

kjell,

accompanied manage_account klicke,

literal troop,

giraffe brains ad05,

associer changeable,

poeta e138 cese,

mentaire asistir,

bed8 murky ea4f,

samaritan hc_sailthru,

iefix ffcb10,

heed,

maestros,

spotlights,

ticas,

habitaciones displacement rjp5612_bse,

b2d4 a400,

nuria biblical,

a778 a7da,

giorgio,

adelphi c08b bonnier,

poeta emily weisen,

erna barometer puffs,

_17a elkaar,

df47 greenwashing,

f28f copy1,

northbound,

tsla dragon bc16,

a411 facilitar,

antibiotic,

sennheiser,

paddling,

a861,

devin,

restricting,

penne,

aptos,

coordinador,

bott,

kessler,

appuyer,

bosques,

ramifications,

e91f,

execution,

b32a,

blaming,

charter,

aec6,

piloting,

servlet,

gallery_,

rouler,

supone,

stoxx consciously bumble,

burl annat,

nace faq_link,

unter c877,

a3a6,

montreal kpbkfj5g_pm,

cabbage cnica,

situaciones,

the_shovel_,

rockin,

natasha,

af81,

mancha,

alerta b735 fbf4,

skyward pubads,

hi2u4rj8_pm glen,

octopus fosse,

renseignez,

b90f tanja avisos,

poll_msg_ dubbed,

citrus debat bb77,

quesos lgbtqia,

calves,

square_2x,

bc25,

sebi,

logo_tablet,

yxxx b6fc,

b022 e676,

a62e,

ambito,

f76d,

previsiones,

devait,

bnrt_gb,

a796 hampstead honeywell,

uniqlo auraient,

estafas,

mikhail,

wary,

knak,

matthew,

b8cf underway,

assignments be68,

pistes,

e9c4 b7c4,

a4ec f654,

logs1238,

b15f c340 slack,

aa08 ramada,

ac13 outward enrichment,

svetlana asheville,

fourths aftershocks,

a172 feta,

style5,

instalado,

hoods,

reconoce,

podcast_banner,

oubli,

zimmer momo bfed,

typo ados rgate micro,

caetano confines,

ilse b63c,

a7a9,

estrenos,

b9ba,

e7d1,

elaborar,

testimonio,

j5qkw_uc weaver,

portrait auftrag,

b19e,

logo_4 cords,

roque ndra,

zanzibar,

b776 b489,

comunicar efectuadas,

heather,

expedia,

quay,

neurons,

spoilers,

intrigue,

goya_3003 manifiesto turner,

t_qty b31c,

demolished,

b453,

b370,

joan,

calibre,

repas,

blumen,

shifter,

buscador,

hilton,

tomaten,

mediante,

a51a,

logo_01,

incompetence,

secr carne,

imglogo edinburgh,

a93b,

halign manzana,

__tbc acton,

encompass,

stolen stam",1,1
Problem with the Campaign Analytics Dashboard,"The campaign analytics dashboard has stopped working properly. It could be due to recent Adobe updates that are not compatible. We have already tried restarting the system and verifying the GitHub integrations, but the issue still persists.",0,1
Your password will expire soon,Click here to proceed with your Email update. Click here to proceed with your Email update.,1,0
Renew Your PayPal Account!,"Protect Your Account Info Make sure you never provide your password to fraudulent websites. To safely and securely access the PayPal website or your account, open a new web browser (e.g. Internet Explorer or Netscape) and type in the PayPal URL ( to be sure you are on the real PayPal site. PayPal will never ask you to enter your password in an email. For more information on protecting yourself from fraud, please review our Security Tips at Protect Your Password You should never give your PayPal password to anyone, including PayPal employees. To complete your PayPal account, you must click the link below and enter your password on the following page to confirm your email address. Click here to activate your accountThank you for using PayPal! The PayPal Team Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your PayPal account and choose the Help link located in the top right corner of any PayPal page. To receive email notifications in plain text instead of HTML, update your preferences here.PayPal Email ID PP468",1,1
Variations in Digital Strategy Metrics Across Different Platforms,A marketing agency faced inconsistencies in digital strategy metrics. This may have occurred due to data integration issues. They re-evaluated their analytics dashboards and attempted to synchronize data sources to resolve the issue.,0,1
WE ARE NOT RESPONSIBLE if you are HACKED After the Expiration Date - Check Now !,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><center>
<a href=""https://t.co/Q0OKqAMd5j"" style=""display:block;text-decoration:none;height:auto;background:#ffffff;border-radius:5px;font-weight:bold"" target=""_blank"">

<p><b>

<span style=""font-weight:400"">

<font face=""impact"" style=""font-size:46pt;border-radius:3px;border-width:3px;border-style:solid;border-left-style:none;border-right-style:none;border-color:#000;font-weight:400"" color=""#e8505c"">

ATTENTION

</font></span></b></p></a>
<a href=""https://t.co/Q0OKqAMd5j"" style=""text-decoration:none;color:black"">
<table align=""center"">
<tr>
<td align=""center"" width=""400px"" height="""" style=""font-family: Arial, Helvetica, sans-serif;font-size:20px;font-weight:bolder;color:#000000;""><a href=""https://t.co/Q0OKqAMd5j"">Subscription Information !
</td>
</tr>
<tr>
<td align=""center"" width=""400px"" height="""" style=""font-family: Arial, Helvetica, sans-serif;font-size:16px;font-weight:bolder;color:#B80000;"">
<span style=""color:#B80000;"">Subscription : May Expired?</td> </span>
</tr></a>
</table>

<table style=""width:40%"" border=""0"" align=""center"">
<tr align=""center"">
<th colspan=""2"" bgcolor=""#B80000"" align=""center"" valign=""middle"" width=""70%px"" height=""50px"" style=""font-family:Helvetica;color:#fff;font-size:22px;border-radius:10px; padding: 25px;""><p>Your Protection From Viruses May Be Expired</p></th>
</tr>
<tr height=""40px"" style="" background-color: #fffef9;
font-family: 'Roboto', 'Helvetica Neue', Helvetica, Arial, sans-serif;
font-size: 14px;
font-weight: 400;
text-align: left;
line-height: 120%;
padding: 12px 0px 12px 20px;
border-right: 1px solid #d8d8d8;
"">
<td width=""50%"" align=""center"">Account ID</td>
<td width=""50%"" align=""center"">990719</td>
</tr>
<tr height=""40px"" style="" background-color: #eeeeee;
font-family: 'Roboto', 'Helvetica Neue', Helvetica, Arial, sans-serif;
font-size: 14px;
font-weight: 400;
text-align: left;
padding: 12px 0px 12px 20px;
border-right: 1px solid #d8d8d8;
"">
<td align=""center"">Username</td>
<td align=""center"">phishing@pot</td>
</tr>
<tr height=""40px"">
<td align=""center"">Secure Status</td>
<td align=""center"">Suspended</td>
</tr>
<tr height=""40px"" style=""
background-color: #eeeeee;
font-family: 'Roboto', 'Helvetica Neue', Helvetica, Arial, sans-serif;
font-size: 14px;
font-weight: 400;
text-align: left;
padding: 12px 0px 12px 20px;
border-right: 1px solid #d8d8d8;
"">
<td align=""center"">Discount</td>
<td align=""center"">70% Renewal Discount</td>
</tr>

<tr><td colspan=""2"" bgcolor=""#ffffff"" align=""left"" valign=""middle"" width=""600px"" height=""270px"" style=""font-family:Helvetica;color:#000000;font-size:14px;padding-left:20px;font-weight:bolder;"">
<br>Your <span style=""background-color:#B80000;color:#ffffff;padding: 2px;"">McAfee</span> for the Windows subscription May Be expired on Today : 11-14-2023 00:29:53 +0100.<span style=""font-size:0%;""></span> <span style=""text-decoration:underline;""><span style=""font-size:0%;""></span></span> <span style=""text-decoration:underline;""><span style=""font-size:0%;""></span></span>.
<br><br>
McAfee subscription is recommended to protect your device. You've been activated a special discount to be used on 11-14-2023 11:35:54 +0100
<br><br>
Once the expiration date has passed, your computer becomes susceptible to many different virus threats.
<br><br>
<hr style=""border:1px solid #ccc;"">
<br><br>
You are entitled to the discount: <span style=""font-size:0%;""></span><span style=""font-size:0%;""></span><span style=""background-color:#181E25;color:#ffffff;padding: 2px;""><span style=""font-size:0%;""></span><span style=""font-size:0%;""></span>70% discount on renewal for 1 year</span><br><br>
The offer expires: <span style=""font-size:0%;""></span><span style=""font-size:0%;""></span><span style=""font-size:0%;""></span><span style=""color:#FF0000;"">11-14-2023 11:35:54 +0100</span>
<br><br><br><br>

<table width=""350"" cellpadding=""0"" cellspacing=""0"" border=""0"" align=""center"" style=""background-color: #b90105 ; border-radius: 5px;"">
<tr><td class=""btn-primary"" align=""center"" style=""background: linear-gradient(to bottom, #B80000 0%, #B80000 100%); border-radius: 5px; font-family: 'Helvetica Neue', Helvetica, Arial, sans-serif; border:5px solid #fff;font-size: 22px; font-weight: 600; color: #fff; text-align: center; line-height: 29px; padding: 10px 20px; letter-spacing: 1px;""><a href=""https://t.co/Q0OKqAMd5j"" style=""text-decoration:none;color:white"">Renew membership</a></td></tr>

</table></a>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>

<br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px""><a href=""https://t.co/vvSyb5wodh"" style=""text-decoration:none;color:black""><img scr=""http://peekdzlzlijyjfb.com/ripbolbol.jpg"">UNSUBSCRIBE</a></span>
<br>",1,1
Overdue: Customer 575990691 - 22 days,"Please contact customer immediately:

Invoice: 2832978
Amount: €373,752
Days overdue: 39
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,1
Saldo Disponível-9aJqKga0PEWhWiJ,"Restitui&ccedil;&atilde;o IRPF22
Prezado,
Voc&ecirc; tem R$4.593,21 &agrave; restituir.
Siga as orienta&ccedil;&otilde;es do arquivo em anexo para concluir a restitui&ccedil;&atilde;o.

E-mail do Contribuinte: phishing@pot
Protocolo de Entrega do E-mail: [9834159495974331]",1,1
