Subject,Body,label
#rodrigofp: V2 Airdrop,"I am writing to apologize for [issue]. I understand that this has caused inconvenience to you and I would like to express my sincere apologies.
My voicemail said I will try you again on [date and time] and you can always reach me before at [phone number]. , Congratulations on ... , If any of these are correct then they may be the exact reason why we should talk nowâ€¦ , Thank you for your attention., I Saw that we both ... , We help {specific company type} with {one liner}. , How many contracts are you looking for each month? , Will review every facet of your current system and analyze its strengths and weaknesses. Well look at a comparison of costs for the other businesses of your size and provide a comprehensive report of short and long-term actions that will generate substantial savings for your company., rodrigofp-67912984- [List of Information Needed] , I would like to express my gratitude for your assistance with [task/project]. Your contribution was invaluable and greatly appreciated. , Do you have any current issues that we can help answer? , Iâ€™m hoping you can help me, who handles the [insert pain point here] decisions at {company} and how might I get in touch with them?,
- Dear [Name], , ‮!eνiThanks! , L w‌‌‌‌‌‌o‌‌n s‌‌‌‌‌‌i p‌‌o‌‌‌‌‌‌r‌‌‌‌‌‌d‌‌‌‌‌‌r‌‌iΑ HT‌‌E‌‌‌‌I regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing,

Sounds interesting? , Α s‌‌n‌‌a‌‌pSounds interesting? , s‌‌h‌‌o‌‌t h‌‌a‌‌sI Saw that we both ... , We help {specific company type} with {one liner}. , How many contracts are you looking for each month? , Will review every facet of your current system and analyze its strengths and weaknesses. Well look at a comparison of costs for the other businesses of your size and provide a comprehensive report of short and long-term actions that will generate substantial savings for your company., b‌‌e‌‌e‌‌n t‌‌a‌‌k‌‌e‌‌n on - [List of Information Needed] , I would like to express my gratitude for your assistance with [task/project]. Your contribution was invaluable and greatly appreciated. , Do you have any current issues that we can help answer? , Iâ€™m hoping you can help me, who handles the [insert pain point here] decisions at {company} and how might I get in touch with them?, 2Thank you for your patience and understanding. , 1st JThis is SDR with RJMetrics. Wanted to introduce myself, as {company}'s sales development platform looks similar to many of the businesses we work with everyday. , u‌‌n‌‌e 2‌‌0‌‌2‌‌3 I regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing, of all w‌‌a‌‌l‌‌l‌‌Wishing you all the best. , ets that has been Thanks! , u‌‌s‌‌i‌‌n‌‌g o‌‌u‌‌r p‌‌l‌‌aDear [Hiring Managerâ€™s Name], Letâ€™s find a few minutes to talk about how {company} is providing these results to our clients. , I was wondering if you were looking for more business customers? , tfoI regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing, r‌‌m f‌‌o‌‌r s‌‌t‌‌This is SDR with RJMetrics. Wanted to introduce myself, as {company}'s sales development platform looks similar to many of the businesses we work with everyday. , a‌‌k‌‌i‌‌n‌‌g.Any help is much appreciated. ,

If Iâ€™ve got the right person, can we connect in the next few days? If not, who would you recommend I speak with? , Αl‌‌‌‌‌‌l t‌‌‌‌‌‌hοs‌‌‌‌‌‌e ‌‌‌‌‌‌w‌‌‌‌‌‌aHappy to lend a hand with future projects - let me know what you think. , l‌‌‌‌‌‌l‌‌‌‌‌‌eThank you for your time. , t‌‌‌‌‌‌s are eliBookkeeping sucks, let us handle it. , giI wanted to connect with him because our email list targets a similar demographic with limited overlap. Seeing as our products are non-competitive, I wanted to touch base to see if he was up for brainstorming ways to leverage our existing user bases to grow both of our lists. , b‌‌‌‌‌‌l‌‌‌‌‌‌e tο clP.s.: it looks like your session title is TBD. If there is any data/information I can help provide you to strengthen your presentation, please let me know. , a‌‌‌‌‌‌iIf Iâ€™ve got the right person, can we connect in the next few days? If not, who would you recommend I speak with? , m t‌‌‌‌‌‌h‌‌‌‌‌‌e $One of the highlights of our trip was attending a traditional Hawaiian luau. We enjoyed delicious food, watched hula dancers, and listened to live music. It was a fun and memorable night that we will never forget. , EHappy to lend a hand with future projects - let me know what you think. , TH tοken t‌‌‌‌‌‌h‌‌‌‌‌‌a‌‌‌‌‌‌t w‌‌‌‌‌‌e a‌‌‌‌‌‌r‌‌‌‌‌‌e a‌‌‌‌‌‌i‌‌‌‌‌‌rThank you for your patience and understanding. , drοpI regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing, ping tο οur lοyal usYES! Millennials can sell. , ers tο s‌‌‌‌‌‌hοw g‌‌‌‌‌‌r‌‌‌‌‌‌a‌‌‌‌‌‌t‌‌‌‌‌‌i‌‌‌‌‌‌t‌‌‌‌‌‌u‌‌‌‌‌‌d‌‌‌‌‌‌e a‌‌‌‌‌‌n‌‌‌‌‌‌d a‌‌‌‌‌‌p‌‌‌‌‌‌p‌‌‌‌‌‌r‌‌‌‌‌‌e‌‌‌‌‌‌ci‌‌‌‌‌‌a‌‌‌‌‌‌t‌‌‌‌‌‌iοn fοr s‌‌‌‌‌‌u‌‌‌‌‌‌p‌‌‌‌‌‌pοr‌‌‌‌‌‌t‌‌‌‌‌‌ing us t‌‌‌‌‌‌h‌‌‌‌‌‌rοu‌‌‌‌‌‌g‌‌‌‌‌‌h οur jοu‌‌‌‌‌‌r‌‌‌‌‌‌nI am writing to apologize for [issue]. I understand that this has caused inconvenience to you and I would like to express my sincere apologies. , ey.YES! Millennials can sell. ,

Dear [Hiring Managerâ€™s Name], Letâ€™s find a few minutes to talk about how {company} is providing these results to our clients. , I was wondering if you were looking for more business customers? , The airI am writing to apologize for [issue]. I understand that this has caused inconvenience to you and I would like to express my sincere apologies. , d‌‌‌‌rοp w‌‌‌‌ill e‌‌‌‌nd οn 0‌‌7‌‌- Dear [Name], , ‌‌/‌‌I am writing to apologize for [issue]. I understand that this has caused inconvenience to you and I would like to express my sincere apologies. , ‌‌1‌‌P.s.: it looks like your session title is TBD. If there is any data/information I can help provide you to strengthen your presentation, please let me know. , 0I am writing to apologize for [issue]. I understand that this has caused inconvenience to you and I would like to express my sincere apologies. , /P.s.: it looks like your session title is TBD. If there is any data/information I can help provide you to strengthen your presentation, please let me know. , 2I regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing, 023, 18:00 U‌‌‌‌T‌‌‌‌- Dear [Name], , C, w‌‌‌‌ith a limited su‌‌‌‌p- Dear [Name], , ply of 10,So far feedback has been extremely positive. Would love to get you guys up and running too when you have a few minutes. , ‌‌0My voicemail said I will try you again on [date and time] and you can always reach me before at [phone number]. , Congratulations on ... , If any of these are correct then they may be the exact reason why we should talk nowâ€¦ , Thank you for your attention., 0‌‌‌‌0I Saw that we both ... , We help {specific company type} with {one liner}. , How many contracts are you looking for each month? , Will review every facet of your current system and analyze its strengths and weaknesses. Well look at a comparison of costs for the other businesses of your size and provide a comprehensive report of short and long-term actions that will generate substantial savings for your company., ‌‌‌‌‌‌E‌‌TH tοk‌‌‌‌e‌‌‌‌ns tο be dis‌‌‌‌tr‌‌‌‌i‌‌b‌‌u‌‌‌‌ted by s‌‌‌‌m‌‌‌‌art cοn‌‌‌‌t‌‌‌‌ra‌‌‌‌ct οn a f‌‌‌‌i‌‌‌‌rst c‌‌‌‌o‌‌‌‌me, f‌‌i3. Follow-up Email Template , rst s‌‌‌‌er‌‌‌‌v‌‌e‌‌d b‌‌‌‌a‌‌‌‌sis.YES! Millennials can sell. ,

Fοl‌‌‌‌‌‌lοw t‌‌‌‌‌‌he in‌‌‌‌‌‌s‌‌‌‌‌‌t‌‌‌‌r‌‌‌‌u‌‌‌‌ctiοn‌‌‌‌‌‌s οn οur w‌‌‌‌‌‌ebP.s.: it looks like your session title is TBD. If there is any data/information I can help provide you to strengthen your presentation, please let me know. , site to clDear [Hiring Managerâ€™s Name], Letâ€™s find a few minutes to talk about how {company} is providing these results to our clients. , I was wondering if you were looking for more business customers? , a3. Follow-up Email Template ,im‌‌‌‌‌‌ y‌‌‌‌o‌‌‌‌ur I regret to inform you that I will be resigning from my position at [company] effective [date]. I appreciate the opportunities and experiences I have gained during my time here. , I reached out previously regarding {what you do} and haven't heard back from you yet.This tells me a few things: , 4. Meeting Request Email Template , Responding to a request to match competitors pricing, to‌‌‌‌‌‌k‌‌‌‌‌‌e‌‌‌‌‌‌- Dear [Name], , ns.If Iâ€™ve got the right person, can we connect in the next few days? If not, who would you recommend I speak with? ,

Happy to lend a hand with future projects - let me know what you think. , JοYES! Millennials can sell. , i‌‌‌‌n A‌‌‌‌iLet's explore how we can work together to help your customers share the same experience our customers have had since using Yesware. I can also share with you some more customer success stories and why our market-leading product is chosen by high-growth sales teams. , r‌‌‌‌d‌‌‌‌rοp<https://click.pstmrk.it/3s/aql.z13.web.core.windows.net%2F/ahc/rWmwAQ/AQ/a19f7661-1caa-482a-a0f1-4d0b0b35524f/1/bVMxh49_yB?/67912984rodrigofp>

‮,οdWould you mind pointing me towards the right person please, and the best way I might get in touch with them? , iL gnisu rοfThank you for your time. , uοy k‌‌‌‌n‌‌‌‌ah‌‌‌‌T
Wishing you all the best. , ‮ecn‌‌‌‌aSounds interesting? , niF οdThanks! , i‌‌‌‌L

My voicemail said I will try you again on [date and time] and you can always reach me before at [phone number]. , Congratulations on ... , If any of these are correct then they may be the exact reason why we should talk nowâ€¦ , Thank you for your attention. This is SDR with RJMetrics. Wanted to introduce myself, as {company}'s sales development platform looks similar to many of the businesses we work with everyday. , Wishing you all the best. , Thank you for your time. , - Dear [Name], ,
Wishing you all the best. ,


Hello, You’re receiving this email because we are updating the Microsoft Services Agreement, which applies to one or more Microsoft products or services you use. We’re making these updates to clarify our terms and ensure that they remain transparent for you, as well as to cover new Microsoft products, services and features.

[Microsoft Logo] <https://go.microsoft.com/fwlink/?LinkId=271181&clcid=0x809>
[Microsoft Logo]
[Microsoft Logo]
Your Services Agreement made clearer

Hello,

You’re receiving this email because we are updating the Microsoft Services Agreement, which applies to one or more Microsoft products or services you use. We’re making these updates to clarify our terms and ensure that they remain transparent for you, as well as to cover ne",1
jose@monkey.org =?UTF-8?B?4pyJICgxKSBTdG9yYWdlIENhcGFjaXR5IEFsbW9zdCBGdWxsICEhIQ==?=,"Hi Â jose Your mail box storage capacityÂ is almost full, this can keep incoming emails from arriving. Use the link below to upgrade your account and get unlimited storage capacity Get More Now â†’ Your mailbox upgrade authomatically when you sign in with your valid credentials. Â C-Panel @Â Â monkey.org",1
Re: [SM-USERS] Autorespond plugin,"> >> I am using squirrelmail 1.4.13 with Dovecote and postfix on ubuntu 6.10. > >> Is there a way to have the autorespond plugin send a vacation message > >> every > >> time an email is received from the same email address instead of just the > >> first time a message is sent. > > > > That's not a question for the plugin. The plugin merely sets the > > responder on/off and with a message. Your mail delivery system does > > the actual autoresponding. You need to know how to configure your > > autoresponse system. If you don't know how to do that, read up on > > your mail system and ask in the right forum. Also note that ""Local > > User Autoresponder and Mail Forwarder"" will also work for you, but the > > answer to your question will still be the same. > > > > > > > > I don't think that is right. > when looking at the plugin config file I found this line- > $AUTORESPOND_OPTS['vacation_alias'] = ' -a %s'; > and changed it to- > $AUTORESPOND_OPTS['vacation_alias'] = ' -r 1 -a %s'; > which calls the vacation program and makes it send a response every day (I > think). Seems OK. The point I made was that the configuration and operation of the autoresponder (knowing how those things work) is something that needs to be done *outside* the realm of the plugin, after which you can integrate the plugin with that system. If the plugin can help control some of the autoresponder options, great, that's what it's there for, but knowing how and why those things work is system-specific, not part of the plugin and is the homework that needs to be done before using the plugin (merely a front-end to the autoresponder system).",0
ENC: Resgate o seu CashBack-0Q8a3ZxLUdE,"Enviado do Email<https://go.microsoft.com/fwlink/?LinkId=550986> para Windows

De: ltau-CashBack esta Expirando [6575241441130154]<mailto:mjorina118@gmail.com>
Enviado:sexta-feira, 21 de abril de 2023 11:52
Para: rodrigo.gama94@live.com<mailto:rodrigo.gama94@live.com>
Assunto: Resgate o seu CashBack-0Q8a3ZxLUdE

________________________________

Caro Cliente,

O seu CashBack ltau expira dentro de 24 horas.

Para realizar o resgate, siga as orientacoes do arquivo em anexo.

E-mail do Cliente: rodrigo.gama94@live.com - Protocolo deste Email: [5226865761]

________________________________",1
"PO Approval Required: €44,916","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €23,212
Description: Equipment rental
Urgency: Standard

Please approve in system.

Anke",0
Selfless Service Please Be Honest,"Good day

I'm an old lady diagnosed with cancer approximately six years ago, immediately after the death of my husband.

I want to do one last good with what is left of my life. I want to use what I have inherited from my late husband for good work rather than allowing his relatives to lavish it.

As I lay on my sick bed, I want you to help me in carrying out my last wishes on earth which will also be very profitable to you. I want to WILL a total of 5.5 M US to you which I want you to use part to help innocent helpless animals and charity homes. Then the rest for yourself and your family. I will instruct you on how to share it all.

Note: Email was written with the assistance of my health care worker. Please for further information contact me directly ASAP: leomanndic@gmail.com

Regards,
Minette Havemann​",1
Carnegie Mellon University Sexual Misconduct Report,"CMU archived phishing listing entry.

Date: 12/1/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/sexual-misconduct-report.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1
Question about item #120074388143 NEW TRIFUEL 7000 WATT GENERATOR/GAS/NATURAL GAS/PROPANE,[],1
Action required now - You have a new document jose@monkey.org,"You have a new document to review and sign.

REVIEW DOCUMENT https://changedrc.org/cd75EB?mail=am9zZUBtb25rZXkub3Jn

jose@monkey.org
Please review and electronically sign by following the link above.

Powered by DocuSign

Do Not Share This EmailThis email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

Alternate Signing MethodVisit DocuSign.com, click 'Access Documents', and enter the security code:26A61FD2910943C3B243C93C7E2AD4411

About DocuSignSign documents electronically in just minutes. It's safe, secure, and legally binding. Whether you're in an office, at home, on-the-go -- or even across the globe -- DocuSign provides a professional trusted solution for Digital Transaction ManagementT.

Questions about the Document?If you need to modify the document or have questions about the details in the document, please reach out to the sender by emailing them directly.If you are having trouble signing the document, please visit the Help with Signing page on our Support Center.

Download the DocuSign App https://changedrc.org/cd75EB?mail=am9zZUBtb25rZXkub3Jn

This message was sent to you by Merchant Solutions who is using the DocuSign Electronic Signature Service. If you would rather not receive email from this sender you may contact the sender with your request.",1
An Update on Your Crunchyroll Membership and Terms of Service,"We have an important update regarding your Crunchyroll membership and modifications to our Terms of Service to make them easier to read and understand. We've also clarified our subscriptions and billing, how you resolve disputes with us, and how our experience may differ by region. These updated Terms will take effect 30 days from today on March 04 2026. By continuing to use Crunchyroll, you agree to the updated Terms.

If you'd like to review or manage your membership, you can do so at any time in your account settings. If you want to make any changes to your membership, please visit link.

Thanks for being part of the Crunchyroll community.",1
BB&T: important information!,[],1
Hodl Hodl Desktop — A New Standard in Non-Custodial Bitcoin Trading,"Dear Community,

We’re pleased to announce the official launch of the Hodl Hodl Desktop, a dedicated application designed to give you a more secure, private, and efficient way to trade Bitcoin peer-to-peer.

This new desktop environment enhances everything Hodl Hodl stands for—non-custodial architecture, multisig escrow, and global P2P access—while providing a more powerful interface for serious Bitcoin users.

What’s New

• Secure Local Environment
The desktop app eliminates browser-based vulnerabilities and delivers a safer space for managing escrow activity from start to finish.

• Integrated Multisig Tools
Your keys remain on your device. The application supports PSBT flows and desktop wallet integrations for seamless, fully non-custodial operation.

• Streamlined Trade Management
Monitor live trades, escrow status, counterpart reputations, and payment confirmations from a clean, unified dashboard.

• Privacy by Design
All trade-related metadata is encrypted and stored locally. Nothing is pushed to third-party cloud services.

The Hodl Hodl Desktop is ideal for high-volume traders, merchants, OTC participants, and privacy-focused users who rely on multisig for secure settlement. It also delivers a better experience for those trading in markets with limited access to traditional exchanges.

For Lightning users, support for time-locked contracts makes L-Hodl even easier to work with.

The Hodl Hodl Desktop is now available for download at: https://download.hodldesktop.com/.
We believe this release sets a new benchmark for non-custodial Bitcoin trading and strengthens your ability to operate independently and securely.

Thank you for being part of the Hodl Hodl community.

The Hodl Hodl Team",1
Confirm your Online Sky Banking records,[],1
Important Notice,"Important Notice Warning, Some information on your account appears to be missing or incorrect. Please confirm your information promptly so that you can continue to enjoy all the benefits of your HSBC account. If you don't confirm your information, we'll limit what you can do with your HSBC account. Here's a link to all the legal details. Validate your account Here Thank you for being a HSBC customer. Please do not reply to this email. We are unable to respond to inquiries sent to this address. For immediate answers to your questions, visit our Help Center by clicking ""Help"" located on any HSBC page or email. Copyright 2016",1
Important: Verify Your Wallet to Avoid Suspension,"<!DOCTYPE html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd""><html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body><p>
</p>
<div align=""center"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" align=""center"" width=""100%"" style=""font-family: Arial,Helvetica,sans-serif; max-width: 700px;"">

<tr bgcolor=""#ffffff"">
<td colspan=""5"" height=""24"">&nbsp;</td>
</tr>
<tr bgcolor=""#ffffff"" align=""center"">
<td width=""20"">&nbsp;</td>
<td colspan=""3"">

<img src=""https://surveymonkey-assets.s3.amazonaws.com/collector/433147805/message/120584832/logo/df84ee96-2353-44ec-80c9-6f222ba3b0bc.png"" alt="""" width=""200"">

</td>
<td width=""20"">&nbsp;</td>
</tr>

<tr bgcolor=""#ffffff"">
<td colspan=""5"" height=""24"">&nbsp;</td>
</tr>

<tr bgcolor=""#ffffff"">
<td width=""20"">&nbsp;</td>
<td width=""20"">&nbsp;</td>
<td align=""center"" style=""font-size: 29px; color:#FFFFFF; font-weight: normal; letter-spacing: 1px; line-height: 1; text-shadow: -1px -1px 1px rgba(0, 0, 0, 0.2); font-family: Arial,Helvetica,sans-serif;""> <p><br></p> </td>
<td width=""20"">&nbsp;</td>
<td width=""20"">&nbsp;</td>
</tr>
<tr bgcolor=""#ffffff"">
<td colspan=""5"" height=""24"">&nbsp;</td>
</tr>

<tr>
<td height=""10"" colspan=""5"">&nbsp;</td>
</tr>

<tr>
<td width=""20"">&nbsp;</td>
<td colspan=""3"" align=""left"" valign=""top"" style=""color:#666666; font-size: 13px;""> <p>Dear <strong>phishing@pot</strong>,</p> </td>
<td width=""20"">&nbsp;</td>
</tr>

<tr>

</tr><tr>
<td colspan=""5"">&nbsp;</td>
</tr>

<tr>
<td rowspan=""3"">
<td colspan=""3"" style=""word-wrap: break-word;white-space: normal;font-size: 20px;font-family: National2;font-weight: 300;line-height: 30px;color: #404040;font-style: normal;text-decoration: none;""><div style=""text-align: center;"">It appears that your wallet has not been verified yet. To ensure the security of your account, please verify your wallet by clicking the button below.<br><br></div>
<div style=""text-align: center;""><strong>Important</strong>: Accounts that remain unverified will be suspended on <strong>Saturday, October 12, 2024</strong>.<br><br></div>
<div style=""text-align: center;"">We apologize for any inconvenience this may cause, but your security and satisfaction are our top priorities.<br><br></div>
<div style=""text-align: center;""><!--Button--><center>
<table align=""center"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" style=""padding: 10px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" style=""background-color: #f1994a; margin: auto; max-width: 600px; -webkit-border-radius: 38px; -moz-border-radius: 38px; border-radius: 38px; padding: 15px 20px;"" width=""100%"" bgcolor=""#f1994a""><!-- [if mso]> <![endif]--> <a style=""15px; font-family: Arial, sans-serif; color: #ffffff; font-weight: normal; text-align: center; background-color: #f1994a; text-decoration: none; border: none; -webkit-border-radius: 38px; -moz-border-radius: 38px; border-radius: 38px; display: inline-block;"" href=""https://pt.surveymonkey.com/tr/v1/te/2Axy44Wq6MrttBu_2BH3WWPmLlBV9JJ1caadL3KIRX_2FBqHlNPG0m7eYpNjwjLlvSREWRLC9oW3tWu1hOuiPKYSU_2FT6f5MQT8MfGFbeuS6k9l2jkRth9ODiZshfcVIx_2F7QBXze91MCPebWxOlYJZEMa23HHA9uizwS88WmZRF1EFqI_3D"" target=""_blank"" rel=""noopener""> <span style=""font-size: 15px; font-family: Arial, sans-serif; color: #ffffff; font-weight: normal; line-height: 1.5em; text-align: center;"">Verify Now</span> </a> <!-- [if mso]> <![endif]--></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</center><br><br></div>
<div style=""text-align: center;"">Thank you for your prompt attention to this matter.</div></td>
<td rowspan=""3"">
</tr>

<tr>
<td colspan=""3"">&nbsp;</td>
</tr>

<tr>
<td colspan=""3"" style="""">

<table border=""0"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td valign=""top"" width=""20"" style=""width:20px;padding-right:10px;"">
<a href=""https://pt.surveymonkey.com/tr/v1/te/UQ5P8ghOtkmPLuGCuO5L1YCD3jAZzNf1QkXQqb59OVxgG4QaGjjXBeq9JAiOo8DLZYK_2Fe3JI9SNyo_2BA2mNltFxhRZhkw0n1a1cvTije5UqNbjxexyByKuAsLZtOTv6uQ1uqSNcFK_2BFH3fAeOhrfty5tXGpJNLKdsWmk6P09sQG8lXHyNvYZ2_2FQrr1_2FG_2BACKiIUi7bLsBlwNL7akOHjMw8KOc4pssoqknRS35mM1tf9n4CW6Ezpv1qfBCuQBd27V_2FwZuO4sdVQwgou2dvdJOsrm1SBVyn9a9ciuzKOebzlPX_2FTe8_2BdM9_2BdfH_2FtV5YkG_2BYzPLzwgv8sRREvdLYYyRPwKmWUNp238N5K29jZGtCRlStTEY3ECIxdy6w_2BPJZX2XB6nfMf5UcXgSeEtCZairSRmdgfE3rJJWnyMuw23Nx0wYJqVb_2FO2rFcfzkyN78QDKHEOn_2FF7uqwcJ_2B6uUCnqTojtnb0x3FMDWc_2BCm7OsDPntb1DkXFidAf6zjCOif_2BoMm4KnGZL1eiZp2o0GVeBntkC9Kb_2BCSUwfXGrAWdh8Xc3WAL2nnFunkBZBpob57ROyLF4zvGfkMAKYfVeXfcTzaMMA_3D_3D"" style=""font-size:20px;text-decoration: none;vertical-align:top;color:#999999;"" rel=""nofollow"">◯</a>
</td>
<td valign=""top"" align=""left"">
<a href=""https://pt.surveymonkey.com/tr/v1/te/UQ5P8ghOtkmPLuGCuO5L1YCD3jAZzNf1QkXQqb59OVxgG4QaGjjXBeq9JAiOo8DLZYK_2Fe3JI9SNyo_2BA2mNltFxhRZhkw0n1a1cvTije5UqNbjxexyByKuAsLZtOTv6uQ1uqSNcFK_2BFH3fAeOhrfty5tXGpJNLKdsWmk6P09sQG8lXHyNvYZ2_2FQrr1_2FG_2BACKiIUi7bLsBlwNL7akOHjMw8KOc4pssoqknRS35mM1tf9n4CW6Ezpv1qfBCuQBd27V_2FwZuO4sdVQwgou2dvdJOsrm1SBVyn9a9ciuzKOebzlPX_2FTe8_2BdM9_2BdfH_2FtV5YkG_2BYzPLzwgv8sRREvdLYYyRPwKmWUNp238N5K29jZGtCRlStTEY3ECIxdy6w_2BPJZX2XB6nfMf5UcXgSeEtCZairSRmdgfE3rJJWnyMuw23Nx0wYJqVb_2FO2rFcfzkyN78QDKHEOn_2FF7uqwcJ_2B6uUCnqTojtnb0x3FMDWc_2BCm7OsDPntb1DkXFidAf6zjCOif_2BoMm4KnGZL1eiZp2o0GVeBntkC9Kb_2BCSUwfXGrAWdh8Xc3WAL2nnFunkBZBpob57ROyLF4zvGfkMAKYfVeXfcTzaMMA_3D_3D"" style=""color:#404040;font-family:National2;font-size:18px;font-weight:300;font-style:normal;text-decoration:none;"" rel=""nofollow"">Best Regards,</a>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td colspan=""5"" style=""font-size:9px;"">&nbsp;</td>
</tr>

<tr valign=""top"" style=""color: #666666;font-size: 10px;"">
<td>&nbsp;</td>
<td valign=""top"" align=""center"" colspan=""3"">
<p>Não encaminhe este email, pois este link de questionário é exclusivo para a sua conta. <br><a href=""https://pt.surveymonkey.com/mp/legal/privacy/"" target=""_blank"" style=""color: #333333; text-decoration: underline;"">Privacidade</a> | <a href=""https://pt.surveymonkey.com/tr/v1/te/UQ5P8ghOtkmPLuGCuO5L1YCD3jAZzNf1QkXQqb59OVzS3TZhMko2dDvBA6317o7JMvenWIJ5ZykoOoB89Ea2_2F6p_2FFjbqZ6_2Brmhh7eTmMPdWeGVnRNpSgvTTZhtphC0ObUndVGgcW2UROeF5RoH3ErOBtWAZtwLTBQUwSk14c_2BfSnAUOfNKzJZBKdUY2WdJzPPQlaH9l8hjyv1XMvoZOdrZmloCSTkaUwH2MTZVX5yVyMmk9EMcjrZs4Qi7JgcF9FSdHTrMDyn4s3vrc1_2BcneymVo2VHZxrQlhpZ5wpW53K4_3D"" target=""_blank"" style=""color: #333333; text-decoration: underline;"">Cancelar assinatura</a></p>
</td>
<td>&nbsp;</td>
</tr>
<tr>
<td height=""20"" colspan=""5"">&nbsp;</td>
</tr>
<tr style=""color: #999999;font-size: 10px;"">
<td align=""center"" colspan=""5"">
</tr>
<tr>
<td height=""20"" colspan=""5"">&nbsp;</td>
</tr>
</table>
</div>

<img src=""https://pt.surveymonkey.com/tr/v1/te/F6nHhF7gT687DDzbqqQuzzKR8VKh0_2BB6IseY_2F9jFXQGmUY7yU5_2BTr_2F1egVlmpIab.png"" alt="""" width=""1px"" height=""1px"">
<img border=""0"" width=""1"" height=""1"" alt="""" src=""https://click.outbound.surveymonkey.com/q/5ef8cqGCn5RkHgNyiPNK3g~~/AAAAAQA~/RgRo6YF8PlcMc3VydmV5bW9ua2V5QgpnBfxNCGdQDUGOUhdyb2RyaWdvLWYtcEBob3RtYWlsLmNvbVgEAAAAZg~~"">
</body></html>",1
