row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,11,llm_guard_008501_008600_chunk_input,Total Rewards Statement at CMU,1,cmu-archived-phish,385,True,0,,True,-0.7,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,12,llm_guard_008501_008600_chunk_input,[EXTERNAL]Hi,1,phishing_pot,1168,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,13,llm_guard_008501_008600_chunk_input,Request for Toolkit Update,0,tobiasbuek,703,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,14,llm_guard_008501_008600_chunk_input,Improve Medical Data Protection,0,tobiasbuek,616,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,15,llm_guard_008501_008600_chunk_input,Identity Alert: Your Information Was Found on the Dark Web,1,phishpuzzer,514,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,16,llm_guard_008501_008600_chunk_input,Here’s exactly what happens when you remove fillers from your face,1,phishpuzzer,2519,False,1,sensitive,True,-1.0,True,-1.0,False,0.2
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,17,llm_guard_008501_008600_chunk_input,New email address added to your account!,1,phishyai-phishing,476,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,18,llm_guard_008501_008600_chunk_input,Request for Information Regarding Data Breach in Secure Medical Systems,0,tobiasbuek,287,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,19,llm_guard_008501_008600_chunk_input,"phishing@pot  , Ihr Tupperware Super Dicer wird vorbereitet",1,phishing_pot,12061,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,20,llm_guard_008501_008600_chunk_input,Customer Support Ticket,0,tobiasbuek,617,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,21,llm_guard_008501_008600_chunk_input,IMPORTANT Security Information Concerning your Account.,1,phishpuzzer,1088,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,22,llm_guard_008501_008600_chunk_input,Pipeline Update - January 27,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,23,llm_guard_008501_008600_chunk_input,Disposal Of TIG Welding Tools And Equipment,1,cmu-archived-phish,407,True,0,,True,-0.7,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,24,llm_guard_008501_008600_chunk_input,One big thing is stopping DeSantis' 'war on woke' from going national,1,phishpuzzer,4994,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,25,llm_guard_008501_008600_chunk_input,America's #1 Lawn Care Company - 50% Off First Application,1,phishing_pot,748,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,26,llm_guard_008501_008600_chunk_input,"phishing@pot, Looking for a permanent solution to clogged gutters? Special Gutter Guard offer - 20% off plus financing that best fits you!",1,phishing_pot,4074,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,27,llm_guard_008501_008600_chunk_input,Encrypted File Transfer Avialable for jose@monkey.org,1,nazario,256,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,28,llm_guard_008501_008600_chunk_input,楽天ペイご利用内容確認,1,phishpuzzer,574,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,29,llm_guard_008501_008600_chunk_input,Verwarm je huis met een airco en bespaar flink!,1,phishing_pot,12048,True,0,,True,-0.8,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,30,llm_guard_008501_008600_chunk_input,Get the Download PDF #283/Deposit-INVOICE002,1,phishpuzzer,508,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,31,llm_guard_008501_008600_chunk_input,Please verify,1,phishing_pot,561,True,0,,True,-0.4,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,32,llm_guard_008501_008600_chunk_input,Customer issue: ABC Shop Ltd - Product specifications do not match requirements,0,uberjugaad,282,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,33,llm_guard_008501_008600_chunk_input,"FW: Fifth Third Bank: please confirm your information. -Mon, 15 Jan 2007 00:25:57 -0000",1,phishyai-phishing,93,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,34,llm_guard_008501_008600_chunk_input,"Fw: merciayanmact: Your 2023 Transunion, Equifax and Experian Credit
 Scores",1,phishing_pot,825,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,35,llm_guard_008501_008600_chunk_input,Notification,1,phishpuzzer,1033,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,36,llm_guard_008501_008600_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há algo que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6971,True,0,,True,-0.7,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,37,llm_guard_008501_008600_chunk_input,"PO Approval Required: €58,333",0,uberjugaad,198,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,38,llm_guard_008501_008600_chunk_input,Capital One Bank customer service: confirm your account details! (message id: H6479861WD),1,phishyai-phishing,93,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,39,llm_guard_008501_008600_chunk_input,Security Incident: Unauthorized Access to Patient Records,0,tobiasbuek,319,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,40,llm_guard_008501_008600_chunk_input,"YOU'VE BEEN NOMINATED to get Free Crochet videos, tips & projects. Accept now.",1,phishpuzzer,1502,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,41,llm_guard_008501_008600_chunk_input,Re: Overdue: Customer 595086974,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,42,llm_guard_008501_008600_chunk_input,New Fax Message from (682) 499-2702 on 03/13/2023 07:27:48 am,1,nazario,640,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,43,llm_guard_008501_008600_chunk_input,Shivering? ���� Unlock Your Secret Winter Survival Vest,1,phishing_pot,7544,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,44,llm_guard_008501_008600_chunk_input,Incorrect digital services invoice,0,tobiasbuek,409,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,45,llm_guard_008501_008600_chunk_input,ASSESSMENT REPORTS FOR ALL STAFFS,1,cornell-phish-bowl,412,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,46,llm_guard_008501_008600_chunk_input,Incident# 31876 - L4 - 1F,1,phishpuzzer,830,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,47,llm_guard_008501_008600_chunk_input,Re: Overdue: Customer 525894291,0,uberjugaad,90,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,48,llm_guard_008501_008600_chunk_input,Improve Document Management Solutions,0,tobiasbuek,382,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,49,llm_guard_008501_008600_chunk_input,Email Notice for jose@monkey.org,1,nazario,396,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,50,llm_guard_008501_008600_chunk_input,eBay Unpaid Item Dispute #25000521881 - response required,1,phishyai-phishing,61,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,51,llm_guard_008501_008600_chunk_input,Pipeline Update - February 11,0,uberjugaad,226,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,52,llm_guard_008501_008600_chunk_input,Issue with Smart Tracker,0,tobiasbuek,615,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,53,llm_guard_008501_008600_chunk_input,Re: The GOv gets tough on Net Users.....er Pirates..,0,phishpuzzer,1089,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,54,llm_guard_008501_008600_chunk_input,Your USAA Checking/Savings Account Urgent Profile Update,1,phishpuzzer,1387,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,55,llm_guard_008501_008600_chunk_input,Seeking Information on Digital Marketing Services,0,tobiasbuek,643,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,56,llm_guard_008501_008600_chunk_input,Password Renewal Required For jose@monkey.org,1,nazario,241,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,57,llm_guard_008501_008600_chunk_input,Pipeline Update - February 13,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,58,llm_guard_008501_008600_chunk_input,Enhancements in Investment Data Analytics,0,tobiasbuek,649,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,59,llm_guard_008501_008600_chunk_input,Investment Data Crash Concern,0,tobiasbuek,643,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,60,llm_guard_008501_008600_chunk_input,Atenção: Sua encomenda foi taxada! Protocolo: 41601586.,1,phishing_pot,126,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,61,llm_guard_008501_008600_chunk_input,Campaign Efficiency Issues Caused by Algorithm,0,tobiasbuek,217,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,62,llm_guard_008501_008600_chunk_input,FINAL NOTICE: Your AOL Desktop will be discontinued in 7 days,1,millersmiles,525,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,63,llm_guard_008501_008600_chunk_input,Problem with Zoho Books Invoicing,0,tobiasbuek,537,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,64,llm_guard_008501_008600_chunk_input,Document(s): Approved: Salary adjustment for all monkey.org Staff,1,nazario,804,True,0,,True,-0.4,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,65,llm_guard_008501_008600_chunk_input,Your password will expire today.,1,nazario,335,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,66,llm_guard_008501_008600_chunk_input,Your eBay account could be suspended !,1,phishyai-phishing,1528,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,67,llm_guard_008501_008600_chunk_input,🎰Willkommenspaket von 100% bis zu 500€ und 200 Freispiele🎁,1,phishing_pot,2222,False,1,sensitive,True,-0.6,True,-1.0,False,0.4
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,68,llm_guard_008501_008600_chunk_input,Strategies for Enhancing Brand Presence via AWS and WordPress,0,tobiasbuek,657,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,69,llm_guard_008501_008600_chunk_input,Document Share,1,phishpuzzer,2373,True,0,,True,-0.7,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,70,llm_guard_008501_008600_chunk_input,Need Documentation for JIRA and Adobe Premiere Pro,0,tobiasbuek,714,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,71,llm_guard_008501_008600_chunk_input,ASSESSMENT REPORT FOR ALL STAFF MEMBERS 2024,1,cornell-phish-bowl,455,True,0,,True,-0.7,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,72,llm_guard_008501_008600_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,73,llm_guard_008501_008600_chunk_input,Win a Yeti Crossroads Backpack from REI!,1,phishing_pot,674,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,74,llm_guard_008501_008600_chunk_input,Resolve Problems with Google Nest Wifi Router,0,tobiasbuek,391,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,75,llm_guard_008501_008600_chunk_input,Thank you for your purchase!,1,nazario,2917,True,0,,True,-0.7,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,76,llm_guard_008501_008600_chunk_input,"Question from eBay Member regarding Item #260025776945 Message-ID: <1161298980.146230.qmail@eBay.com> From: ""eBay Member: cells4you"" Content-type: text/html",1,phishyai-phishing,2018,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,77,llm_guard_008501_008600_chunk_input,Bin ich deine Traumliebe? phishing@pot,1,phishing_pot,5749,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,78,llm_guard_008501_008600_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008501_008600/chunk_input.csv,79,llm_guard_008501_008600_chunk_input,RE:Microsoft warning,1,nazario,642,True,0,,True,-1.0,True,-1.0,True,-1.0
