subject,body,label,model_prediction
Question about Mercury Language and String Manipulation,"Hi Aetheros Support,

I'm working on a project using Mercury Language, and I'm having a bit of trouble finding the most efficient way to do some complex string manipulations. Specifically, I need to extract certain data from a long string based on a pattern.

Could you point me towards any documentation or examples that deal with this kind of string processing in Mercury?

Thanks,
Isabella Davis",0,0
Re:Urgent Mail Service Notification,"Dear User, , Recently we received some notifications regarding your account which might be due to recent changes made in your Settings or irregular login attempts on your account. we will send you a 4 digit **** verification code to reclaim your account. Continue verification However, if you do not confirm your mailbox with 24hours, deactivation will be effected and Your important emails might not be delivered. Regards,E-mail security server You received this mandatory announcement to update you on important changes with your Email product.This message is auto-generated from E-mail security server and replies sent to this email can not be delivered.",1,0
"Fw: Don't get arrested for carrying a gun. Get CCW certified  Free &
 Quick online!","________________________________
De: The Primed Patriot <Notifications.3VTVH1PAPDAU.merciayanmact@EWPCFI.thePrimedPatriot.com>
Enviado: quarta-feira, 31 de maio de 2023 14:15
Para: phishing@pot <merciayanmact@hotmail.com>; admin@42t.ndotvnlb.kif <admin@42t.ndotvnlb.kif>
Assunto: Don't get arrested for carrying a gun. Get CCW certified Free & Quick online!

Join 16,000,000 US Citizens in this ""Exclusive"" Group
[https://i.imgur.com/8rQWpsa.png][X] <http://bizpondpm.com/app/wrap/YXBwL3JlZGlyZWN0aW9uL3dyYXAucGhwP3RyYWNrPUExWEM4Mzk3WFIxWE0wWFM1OTJYVjcwMFhOMVhPMTgxWFcyWFAxWEwxNjlYVTE0Nzc1MFhUMVg=>
[https://i.imgur.com/OVteKlO.png][X] <http://bizpondpm.com/app/wrap/YXBwL3JlZGlyZWN0aW9uL3dyYXAucGhwP3RyYWNrPUExWEM4Mzk3WFIxWE0wWFM1OTJYVjcwMFhOMVhPMTgxWFcyWFAxWEwxNjlYVTE0Nzc1MFhUMlg=>",1,1
Welding/Tools,"CMU archived phishing listing entry.

Date: 11/12, 10/31/24
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/welding-tools1.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Willkommensbonus 4.500 ��� B0NUS + 350 GG,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Sonderangebot Deutschland</title>

<style type=""text/css"">
/* Styles et corrections spécifiques au client */
#outlook a {padding:0;}
body{width:100% !important; -webkit-text-size-adjust:100%; -ms-text-size-adjust:100%; margin:0; padding:0; line-height: 100% !important;}

/*STYLES TABLETTE*/
@media only screen and (max-width: 479px) {
table[class=Responsive] {width: 100% !important;}
}
/*STYLES MOBILE*/
@media only screen and (max-width: 479px) {
table[class=Responsive] {width: 100% !important;}
}
*{
margin:0;
padding: 0;
box-sizing: border-box;
}
</style>
</head>

<body yahoo=""fix"" bgcolor=""#F7F7F7"" width=""100%"" leftmargin=""0"" marginwidth=""0"" topmargin=""0"" marginheight=""0"" offset=""0"">
<table width=""100%"" bgcolor=""#F7F7F7"" cellpadding=""0"" cellspacing=""0"" border=""0"" id=""backgroundTable"" align=""center"" style=""border-width:1px; border-style:solid; border-color:#E4E4E4;"">
<tr>
<td align=""center"">

<table width=""650"" class=""Responsive"" cellpadding=""15"" cellspacing=""0"" border=""0"" style=""font-family: 'Poppins', sans-serif !important;line-height: 25px;background-color:black;"">
<tr>
<td align=""right"" style=""padding-top: 40px;"">
<p style=""display:none;""></p>
<center>
<h1 style=""font-size:70px;color:rgb(210,111,4);"">Corgibet<b style=""font-size:70px;color:#fff;"">Casino </b> </h1></center><br><br><br>
</td>
</tr>
<br>
<tr>
<td style=""color: black;
font-weight: 600;
padding: 30px;"">
<center> <p style=""font-size: 25pt;
line-height: 70px;""></p>
<p style=""font-size:36px;
font-weight: 400;
color: #FECC00;"">4.500 € + 350 FREISPIELE</p></center>
<p style=""font-size: 35pt;
font-weight: 500;
line-height: 88px;
color: #fff;"">Exklusiver Corgibet-Bonus
Beginnen Sie noch heute zu spielen!</p>
<p style=""font-size: 18pt;
line-height: 32px;
margin: 0px 0 60px;color: #fff;"">
Alles was Sie tun müssen, ist sich zu registrieren<br>

</p>
<a href=""https://akorganizing.net/4TxNYy4117TNWZ114axgsgavusj14JFRLAKDIAHSFFDF47634RLQD6591k4"" style=""background:rgb(55,203,137);
color: #fff;
font-size: 14pt;
text-decoration: none;
letter-spacing: 2px;
padding: 15px 30px;
border-radius: 4px;"">Jetzt bewerben</a>
</td>
</tr>
<tr>
<td style=""
padding: 30px;
font-size: 18pt;
color: #fff;
"">
<p>Guten Morgen
phishing@pot </p><br>
<p style=""margin: 10px 0;"">
Kennen Sie jemanden, der keine Boni mag? <b style=""color: rgb(214,88,65);"">CorgiBet Casino</b> ist die beste Plattform, die alle Spieler mit fantastischen Boni anlockt.
</p>
<p>
Hier finden Sie tolle Bargeldprämien!
</p>
</td>
</tr>

<td align=""center"">
<a href=""https://akorganizing.net/4tydMp4117cZUq114bhulkntxca14SIPTHHOUVDYEGRQ47634LJBF6591O4"" style=""background: rgb(55,203,137);
color: #fff;
font-size: 14pt;
text-decoration: none;
letter-spacing: 2px;
padding: 15px 30px;
border-radius: 4px;"">Holen Sie sich einen Bonus</a>
</td>
</tr>
<tr>
<td align=""center"" style=""font-size: 10pt;color: #fff;"">
<p>
<br>
<br>
<br>
<br>

Wenn Sie diese E-Mails nicht mehr erhalten möchten, können Sie sich abmelden, indem Sie auf
<a href=""https://akorganizing.net/3AuuZR4117jtfi114sotqowozls14GARTRCIXIRXOOEH47634GKFP6591G4"" style=""font-size: 10pt;color: #FECC00;"">ici</a>
</p>
</td>
</tr>
</table>
</td>
</tr>
</table>
</body>
</html>",1,1
The New Customer | Baz Luhrmann on AI | Retailers Going Bankrupt,"Forbes CxO Newsletter Plus: Baz Luhrmann On How AI Will Change Art ADVERTISEMENT Admit it. You miss some of the old routines: your favorite coffee place, the office banter, even the commute where you’d belt out songs in the comfort of your own car.Radya Subramanyam, the president and chief research and analytics officer at CBS, calls it a “desperate quest for normal.” What’s motivating this craving for stability and routine, according to a new World 50 poll of senior executives in which she’s interviewed, is the realization that life has become disconcertingly unpredictable. From pandemics and weather events to AI and the social isolation of remote work, we’re craving more experiences, connection and purpose in our lives.“The change is real,” states World 50 CEO David Wilkie.“But much of that change has proven to be markedly different from what many experts predicted.”From the revival in “appointment” TV to geographic personalization, much has changed--especially the growing desire to collect experiences instead of more stuff. Some of this could be the human condition (cue George Carlin, seeking a place for his stuff) or a consequence of growing up. [Didn’t Oprah once say you spend the first half of your life collecting stuff and the second half giving it away?] Some of this may be due to the environmental concerns that drive kids into thrift stores, the pent-up demand that’s making people want to travel, or the post-pandemic realization that health and wellness result from a process, not a product. I'm curious to know which brands and companies you think are ahead of the curve in understanding -- and perhaps even shaping -- a new wave of consumption. Drop me a note at dbrady@forbes.com. Have a great week. Diane Brady Assistant Managing Editor, Communities & Leadership Become a Forbes member today to unlock unlimited access to all of our stories, invitations to members-only events with industry leaders, early access to select new product launches and more. What's Next Alan Dershowitz on the Durham Report: ""What these well-intentioned people did poses a far greater danger to the rule of law and our constitutional system than anything Trump has done or is likely to do,"" he writes. The Great Yield Chase: Why A Trillion Has Fled Traditional Bank Accounts: Rising interest rates and a trio of regional bank failures have turbocharged the movement of cash into higher yielding alternatives–particularly money market mutual funds. Here’s how to bump up your own yield.Author Maggie Tokuda-Hall: This Is What Scholastic Asked Me To Censor Due To Sensitivity ConcernsPlenty More Retailers Will Go Bankrupt This Year: The party is over for struggling retailers that enjoyed a pandemic-era boost of cheap loans and stimulus-driven spending.Meet The Texas Startup That Recycles Rare-Earth Magnets, Bypassing China: As demand rises and reliance on China becomes an issue of economic security, Noveon offers a solution. ADVERTISEMENT By The Numbers $45.2 million That's the minimum that each of world’s 50 highest-paid athletes made over over the past year, raking in nearly $3.5 billion over the last 12 months (before taxes and agents’ fees). That adds up to a remarkable 16% jump from 2022, itself a record year. The CxO Profile Russell Westbrook Means Business The former NBA MVP isn’t waiting until retirement to start building an empire. With a team of billionaire advisors, the 14th-highest-paid athlete in the world is already scoring with his fashion brand, advertising agency and other lucrative investments. Next up, his un-sexiest business venture yet. Read More → Pick from 20+ expert newsletters to stay informed on topics that you care about. Simply click on the name of the newsletter to be instantly subscribed. Forbes Daily: Our most exclusive reporting, best stories and Forbes-only perspectives on the day’s top news, plus the inside scoop on the world's most influential billionaires and entrepreneurs. Investing Digest: Discover what's moving markets, what smart money is buying and the latest investment strategies. Careers: Climb the corporate ladder with Forbes' expert career advice.ForbesWomen: Must-read news, exclusive scoops and interviews with female leaders and entrepreneurs making headlines and creating successful businesses.CryptoCodex: Can't keep up with crypto? Forbes empowers you with a simple, easy-to-digest daily briefing on what's driving the crypto markets and what's next.Want to explore other topics? Click here. Forbes Forbes Future of Work Summit Join us on June 1 where we will uncover the demands shaping both how we work now and how work will change in the years ahead. View the preliminary agenda and apply to attend in-person or register virtually. See the Agenda → Introducing MyForbes. Start building your personalized membership, plus get access to premium journalism, members-only events with leading thinkers and doers, premium video with changemakers and trailblazers, special perks and more. Subscribe for less than $1 a week. Subscribe You’ve received this email because you’ve opted in to receive Forbes newsletters. Unsubscribe from CxO. Manage Email Preferences | Privacy Forbes Media | 499 Washington Blvd. Jersey City, NJ 07310",1,1
BB&T reminder: please update your details! (message id: o11124080m),"[, ]",1,1
ICANN Required e-Mail verification for monkey.org user(s),"Email Address Verification

Hello jose,

As part of our regular domain compliance process, Dig is verifying email addresses associated with domain registrations. This ensures your account remains active and compliant with ICANN (Internet Corporation for Assigned Names and Numbers) regulations.

Why is this necessary?

ICANN mandates that all domain registrations maintain a valid, functional email address. Failure to verify your address may result in service interruptions.

Action Required:

Please confirm your email address by clicking below within [3] days:

Verify Email Address

If you no longer use this email or encounter issues, contact our support team for assistance.

Thank you for ensuring your account remains compliant.

Best regards,

Dig Registrar | ICANN

© 2025 monkey.org. This automated message was sent to jose@monkey.org.",1,1
500��� EDEKA-Gutschein erhalten,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<tr>
<td align=""center"" style=""font-family:Arial, Helvetica, sans-serif; color:#095F23; font-size:11px"">Hinweis: Wenn der Link bei Ihnen nicht funktioniert, verschieben Sie ihn bitte nach Ihr Posteingang.<br><br></td>
</tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""https://app.simplycast.com//files/7147649/files/cnsjdncksdjnckjsdjcnjc.shtml#cl/8978_md/4049/26059/1281/281/76468"" style=""outline:0;"" target=""_blank""><img src=""https://sf22.sendsfx.com/admin/temp/user/2/11-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""><img src=""//sf22.sendsfx.com/admin/temp/user/2/11-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tr>
<td valign=""middle"" align=""center"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:10px; padding-right:10px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 10px; "">

<strong> Hallo phishing@pot!</strong><br>
<br>

das ist leider das letzte Mal, dass wir Sie daran erinnern können, dass Ihr 500€ EDEKA-Gutschein auf Sie wartet.
Ab nächster Woche werden alle nicht vergebenen Gutscheine an andere Teilnehmer verlost.<br>
<br>

Wenn Sie diese E-Mail erhalten haben, verlieren Sie keine Zeit und bestätigen Sie hier: <br>

<strong>500€ EDEKA-Gutschein erhalten</strong><br>
<br>

Diese Chance haben Sie unter Tausenden von EDEKA-Kunden, verpassen Sie sie nicht.<br>
<br>

<a href=""https://app.simplycast.com//files/7147649/files/cnsjdncksdjnckjsdjcnjc.shtml#cl/8978_md/4049/26059/1281/281/76468"" target=""_blank"" rel=""noopener"" style=""color:#1561ac"">Hier klicken: 500€ EDEKA-Gutschein</a>
<br>
<br>

Mit freundlichen Grüßen<br>

Franziska Schramm<br>

<em>- Kundendienst -</em>
<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!-- GK: Button-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""410"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""410"" height=""40"" align=""center"" valign=""middle"" style=""background-color:#1561ac; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""https://app.simplycast.com//files/7147649/files/cnsjdncksdjnckjsdjcnjc.shtml#cl/8978_md/4049/26059/1281/281/76468"" target=""_blank"">» Jetzt Gutschein erhalten «</a></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>

<!-- GK: / Button-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://app.simplycast.com//files/7147649/files/cnsjdncksdjnckjsdjcnjc.shtml#oop/8978_md/4049/26059/1281/281/76468"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""https://app.simplycast.com//files/7147649/files/cnsjdncksdjnckjsdjcnjc.shtml#op/8978_md/4049/26059/1281/281/76468"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Your Debit Card Transaction Refunds.,"Dear Valued Customer We discovered a duplicate charges on your recent transactions and a refund process has been initiated. To begin, Please follow the link below our Electronic proof of notificationand follow as instructed. Click Here to get a refund. Chase Security | Terms of Use 2019 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ This service email gives you updates and information about your Chase relationship. Your privacy is important to us. Â© 2019 JPMorgan Chase & Co. Dear Valued CustomerÂ We discovered a duplicate charges on your recent transactions and a refund process has been initiated. To begin, PleaseÂ follow the link belowÂ our Electronic proof of notificationand follow as instructed. Click Here to get a refund. Chase Security | Terms of Use 2019 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ This service email gives you updates and information about your Chase relationship. Your privacy is important to us. Â© 2019 JPMorgan Chase & Co.",1,0
Notificação de Urgência: Taxa obrigatória pendente para regularização do seu CPF. Evite bloqueios. Protocolo: 81211387.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,0
Re: # e-mail upgrade,"Faculty \ Staff ACTION REQUIRED: The new email upgrade has been enhanced with a new outlook webmail system, which also includes use of e-mail upgrade, shared calendar, web documents and the new anti-mail version.-spam 2018. Please use the attached Outlook Web Access to upgrade Regards, IT technical support De-Ann Hughes Exams Administrator Curriculum Directorate Kingston College D: 020 826 82896 De-Ann Hughes Exams Administrator Kingston College D: 020 826 82896 Visit Our Website Contact Us [cid:Facebook_58da897e-4a22-4dce-91c1-f48a55df4f75.png] [cid:Twitter_d7562786-d0db-49f2-982e-9068c56f97cf.png] [cid:Instagram_7baa9de5-6c6d-4194-a27f-b1de70136a39.png] [cid:LinkedIn_516aee4d-adb4-439e-8bbd-b214156627ba.png] ____________________________________________________________________________________________ This message is intended for the stated addressee(s) only and may contain confidential or sensitive information. Confidentiality: This e-mail and its attachments are intended for the listed recipient(s) and is confidential. If you are not the intended recipient, be advised that you have received this e-mail in error. You are strictly prohibited from using, printing, copying, forwarding or disseminating this e-mail or any information contained in it. Please reply to this e-mail and highlight the error. Security Warning: Although we have taken steps to ensure that this e-mail and attachments are free from any virus, the recipient should ensure that they are actually virus free before responding. Please note that this e-mail has been created in the knowledge that e-mail is not a secure communications medium. Any views or opinions expressed in this e-mail do not necessarily reflect those of the College. This email has been scanned by MessageLabs Security System ____________________________________________________________________________________________ Â Faculty \ Staff Â Â ACTION REQUIRED: The new email upgrade has been enhanced with a new outlook webmail system, which also includes use of e-mail upgrade, shared calendar, web documents and the new anti-mail version.-spam 2018. Â Please use the attached Â Outlook Web Access to upgradeÂ Regards, IT technical support De-Ann Hughes Exams Administrator Curriculum Directorate Kingston College D: 020 826 82896 Â De-Ann Hughes Exams Administrator Kingston College D: 020 826 82896 Visit Our Website Contact Us Â Â Â Â ____________________________________________________________________________________________ This message is intended for the stated addressee(s) only and may contain confidential or sensitive information. Confidentiality: This e-mail and its attachments are intended for the listed recipient(s) and is confidential. If you are not the intended recipient, be advised that you have received this e-mail in error. You are strictly prohibited from using, printing, copying, forwarding or disseminating this e-mail or any information contained in it. Please reply to this e-mail and highlight the error. Security Warning: Although we have taken steps to ensure that this e-mail and attachments are free from any virus, the recipient should ensure that they are actually virus free before responding. Please note that this e-mail has been created in the knowledge that e-mail is not a secure communications medium. Any views or opinions expressed in this e-mail do not necessarily reflect those of the College. This email has been scanned by MessageLabs Security System ____________________________________________________________________________________________ Outlook Web App Â Please log in to continue I want to change my password after logging on With this option selected, a page used to change your password will be displayed after your credentials are submitted. Email: Domain / Username: Password: Â Cookies are currently disabled by your browser settings. To access this Web site, cookies must be enabled.Follow these directions to enable cookies (Microsoft Internet Explorer 6 or later): In Internet Explorer, on the Tools menu, click Internet Options. Click the Privacy tab, then click Sites. In Address of Web site, type the complete address of this Web site. For example, http://www.microsoft.com. Then click Allow. Connected to Microsoft Exchange Secured by Microsoft Forefront Threat Management Gateway Â© 2009 Microsoft Corporation. All rights reserved.",1,1
Issues with Product Display,Several products are not being shown properly,0,0
[UAI] Submission EUMAS (EU Workshop on Multi-agent Systems) open,"EUMAS in Barcelona: paper submission now open! This is a short announcement to let you know that paper submissions for the second European Workshop on Multi-Agent Systems (EUMAS) are now being accepted at: - http://www.eumas.org/2004 (event details) - http://www.csc.liv.ac.uk/~eumas/ (paper upload) - http://www.eumas.org/2004/ (fll cfp) The submission deadline is October 1st - and remember that EUMAS is a forum both for new work (original content) and strong papers work previously published - to get the best of the best of Europe's Agent work in 2004. We look forward to your submissions and seeing you in Barcelona in December! Wiebe van der Hoek EUMAS PC Chair - --------------------------------------------------------------- Wiebe van der Hoek http://www.csc.liv.ac.uk/~wiebe/ Department of Computer Science tel (+44 151) 794 7480/3672 University of Liverpool fax (+44 151) 794 3715 Liverpool L69 7ZF, United Kingdom sculv@csc.liv.ac.uk",0,1
