row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,72,llm_guard_006401_006500_chunk_input,Deactivation of jose@monkey.org,1,nazario,519,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,73,llm_guard_006401_006500_chunk_input,URGENT RESPONSE,1,phishing_pot,553,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,74,llm_guard_006401_006500_chunk_input,Assistance Needed for Unauthorized Access Attempt,0,tobiasbuek,382,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,75,llm_guard_006401_006500_chunk_input,Inquiries About Data Analytics Services,0,tobiasbuek,560,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,76,llm_guard_006401_006500_chunk_input,"Confirmation Procedure! [Fri, 02 Feb 2007 13:34:40 -0800]",1,phishyai-phishing,63,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,77,llm_guard_006401_006500_chunk_input,We're making a few changes,1,phishpuzzer,921,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,78,llm_guard_006401_006500_chunk_input,Je energierekening was onterecht te hoog – claim tot €10.000 terug,1,phishing_pot,12068,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,79,llm_guard_006401_006500_chunk_input,Request for Enhanced Encryption of Medical Data,0,tobiasbuek,847,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,80,llm_guard_006401_006500_chunk_input,Just-added sale looks everyone's shopping,1,phishpuzzer,933,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,81,llm_guard_006401_006500_chunk_input,The best of new,1,phishpuzzer,1797,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,82,llm_guard_006401_006500_chunk_input,Pipeline Update - February 07,0,uberjugaad,223,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,83,llm_guard_006401_006500_chunk_input,Approval needed: Extended terms,0,uberjugaad,182,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,84,llm_guard_006401_006500_chunk_input,"Before being fulfilled, a transfer request must be approved.",1,phishing_pot,657,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,85,llm_guard_006401_006500_chunk_input,Here come the builder bots: Is it an elusive dream? 🤖,1,phishpuzzer,1035,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,86,llm_guard_006401_006500_chunk_input,Position for Research Assistant,1,cmu-archived-phish,388,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,87,llm_guard_006401_006500_chunk_input,Update your Chase Manhattan Bank account,1,phishyai-phishing,444,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,88,llm_guard_006401_006500_chunk_input,TKO NOTICE: Suspicious Activity,1,phishyai-phishing,35,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,89,llm_guard_006401_006500_chunk_input,Performance Drop in Data Analysis Dashboard,0,tobiasbuek,206,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,90,llm_guard_006401_006500_chunk_input,Check out the latest mortgage rates TODAY,1,phishing_pot,3791,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,91,llm_guard_006401_006500_chunk_input,Security Maintenance!,1,phishyai-phishing,27,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,92,llm_guard_006401_006500_chunk_input,Welcome from The Pasta Queen,1,phishpuzzer,1049,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,93,llm_guard_006401_006500_chunk_input,🔑 Access Your NFTs Funds: Connect Wallet Now for Withdrawal! 💳,1,nazario,1183,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,94,llm_guard_006401_006500_chunk_input,Request for Software Update,0,tobiasbuek,368,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,95,llm_guard_006401_006500_chunk_input,"Important notice from Fifth Third Bank [Thu, 31 Aug 2006 21:07:16 -0700]",1,phishyai-phishing,78,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,96,llm_guard_006401_006500_chunk_input,Expertise Calls for... The Best. Ready?,1,phishing_pot,2447,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,97,llm_guard_006401_006500_chunk_input,Notification of Data Leakage in Hospital Database,0,tobiasbuek,250,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,98,llm_guard_006401_006500_chunk_input,Pipeline Update - January 30,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,99,llm_guard_006401_006500_chunk_input,#SHARK_TANK_WEIGHT_LOSS_09323455867#,1,phishing_pot,1019,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006401_006500/chunk_input.csv,100,llm_guard_006401_006500_chunk_input,eBay member babyphat96 has left you a message regarding item #8246157898,1,phishyai-phishing,288,True,0,,True,-1.0,True,-1.0,True,-1.0
