row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,27,llm_guard_008301_008400_chunk_input,Complete Data Import Failure Noted Today,0,tobiasbuek,373,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,28,llm_guard_008301_008400_chunk_input,Ihr Gratis Lidl Gutschein,1,phishing_pot,12027,True,0,,True,-0.1,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,29,llm_guard_008301_008400_chunk_input,[SPAM] Hello,1,phishing_pot,956,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,30,llm_guard_008301_008400_chunk_input,Tuvimos un inconveniente para realizar el cobro,1,nazario,485,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,31,llm_guard_008301_008400_chunk_input,Revise My Account Details,0,tobiasbuek,143,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,32,llm_guard_008301_008400_chunk_input,A Document has been shared with you on Monkey shared folder,1,nazario,328,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,33,llm_guard_008301_008400_chunk_input,Question about item - Respond now !,1,phishyai-phishing,1919,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,34,llm_guard_008301_008400_chunk_input,"[spambayes-dev] FAQ 5.8 After installing SpamBayes, Outlook crashes and then asks for the plug-in to be disabled.",0,phishpuzzer,482,True,0,,True,-0.7,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,35,llm_guard_008301_008400_chunk_input,having some trouble with your current billing information N225285145,1,phishpuzzer,1596,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,36,llm_guard_008301_008400_chunk_input,Problem with Data Dashboard,0,tobiasbuek,202,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,37,llm_guard_008301_008400_chunk_input,Urgent: Users unable to access API - Permission Errors,0,rtweera,648,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,38,llm_guard_008301_008400_chunk_input,Upgrade your sleep today!,1,phishing_pot,704,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,39,llm_guard_008301_008400_chunk_input,Overdue: Customer 537279846 - 32 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,40,llm_guard_008301_008400_chunk_input,Controleer in ��1 min: heb jij recht op ��� 500������ 10.000?,1,phishing_pot,12063,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,41,llm_guard_008301_008400_chunk_input,Gluckwunsch! Jetzt Gewinndaten eintragen����,1,phishing_pot,12046,True,0,,True,-0.5,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,42,llm_guard_008301_008400_chunk_input,Your Smarsh Email Encryption Activation Information,1,phishpuzzer,5893,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.1
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,43,llm_guard_008301_008400_chunk_input,Urgent: API Gateway Latency Issues Impacting Production,0,rtweera,700,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,44,llm_guard_008301_008400_chunk_input,having some trouble with your billing information N 2155521,1,phishpuzzer,567,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,45,llm_guard_008301_008400_chunk_input,Security Alert on jose@monkey.org,1,nazario,345,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,46,llm_guard_008301_008400_chunk_input,Urgent Attention Required for Medical Data Security,0,tobiasbuek,549,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,47,llm_guard_008301_008400_chunk_input,Is Elizabeth Holmes's Wholesome Makeover Working?,1,phishpuzzer,763,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,48,llm_guard_008301_008400_chunk_input,phishing@pot  Feuer-Sicherheitsset Versandaktualisierung,1,phishing_pot,12058,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,49,llm_guard_008301_008400_chunk_input,"Monday, June 23, 2025 Andrew.cmu perfomance and productivity assessment",1,cmu-archived-phish,424,True,0,,True,-0.7,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,50,llm_guard_008301_008400_chunk_input,GPL limits put to a test,0,phishpuzzer,3678,True,0,,True,-0.7,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,51,llm_guard_008301_008400_chunk_input,Liberação de IRPF - 6NwlyfzWcsNerv0,1,phishing_pot,288,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,52,llm_guard_008301_008400_chunk_input,Payment confirmation,1,nazario,554,True,0,,True,-0.7,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,53,llm_guard_008301_008400_chunk_input,TCF Bank Security Center,1,phishyai-phishing,1163,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,54,llm_guard_008301_008400_chunk_input,ANTICIPATE YOUR URGENT REPLY,1,phishing_pot,1461,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,55,llm_guard_008301_008400_chunk_input,Resgate 428.671 pontos troque por produto ou dinheiro na conta!,1,phishing_pot,1282,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,56,llm_guard_008301_008400_chunk_input,Re: Overdue: Customer 552938021,0,uberjugaad,97,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,57,llm_guard_008301_008400_chunk_input,"High-quality, convenient, and affordable care that's 100% online.",1,phishing_pot,1881,True,0,,True,-0.6,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,58,llm_guard_008301_008400_chunk_input,Suspend your Flagstar bank account.,1,phishyai-phishing,39,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,59,llm_guard_008301_008400_chunk_input,Bom dia,1,phishing_pot,3323,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,60,llm_guard_008301_008400_chunk_input,National City corporate customer cervice: security issues!,1,phishyai-phishing,62,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,61,llm_guard_008301_008400_chunk_input,Your shipment was delivered.,0,phishpuzzer,685,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,62,llm_guard_008301_008400_chunk_input,"PO Approval Required: €30,183",0,uberjugaad,196,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,63,llm_guard_008301_008400_chunk_input,Part-time job opportunity,1,cornell-phish-bowl,160,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,64,llm_guard_008301_008400_chunk_input,Bold move to release tokens to our supporters,1,phishing_pot,8659,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,65,llm_guard_008301_008400_chunk_input,***Natwest Credit Card Authorization***,1,phishpuzzer,526,True,0,,True,-0.7,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,66,llm_guard_008301_008400_chunk_input,Urgent: Strengthen Medical Data Security,0,tobiasbuek,1439,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,67,llm_guard_008301_008400_chunk_input,Is She Your Representative?,1,phishpuzzer,1662,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,68,llm_guard_008301_008400_chunk_input,"RealGM Heads Up: May. 29, 2023",1,phishpuzzer,741,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,69,llm_guard_008301_008400_chunk_input,Wir haben Ihr Konto vorübergehend gesperrt,1,nazario,664,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,70,llm_guard_008301_008400_chunk_input,Treffen Sie hei��e russische Singles ��� siehe Fotos!,1,phishing_pot,5878,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.1
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,71,llm_guard_008301_008400_chunk_input,RE: Quick intro: Student Founder Request for Pilot Testing Prototype in Carnegie Mellon University Engineering + Advice,1,cmu-archived-phish,461,True,0,,True,-0.7,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,72,llm_guard_008301_008400_chunk_input,Pipeline Update - February 20,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,73,llm_guard_008301_008400_chunk_input,Important Notification | Review Now,1,nazario,295,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,74,llm_guard_008301_008400_chunk_input,Protect your RegionsNet® against phishing scams by activate Anti-Theft Program,1,phishyai-phishing,1174,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,75,llm_guard_008301_008400_chunk_input,Report on Data Breach Incident,0,tobiasbuek,281,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,76,llm_guard_008301_008400_chunk_input,"Walmart Inc:-Don't recognize the seller ? Quickly let us know at +1(888) 657-1856 (Toll Free). If you don't contact us, this will be approved.: ₱689.90 PHP",1,nazario,2015,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,77,llm_guard_008301_008400_chunk_input,14 Blankets You NEED,1,phishpuzzer,3662,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008301_008400/chunk_input.csv,78,llm_guard_008301_008400_chunk_input,Deactivation of jose@monkey.org,1,nazario,519,True,0,,True,-1.0,True,-1.0,True,-1.0
