row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,15,llm_guard_004401_004500_chunk_input,Microsoft account security alert,1,cmu-archived-phish,396,True,0,,True,-0.7,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,16,llm_guard_004401_004500_chunk_input,Claim Your $ORB Airdrop from Orbiter Finance!,1,phishing_pot,12047,True,0,,True,-0.6,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,17,llm_guard_004401_004500_chunk_input,"(提醒) 货物装载, BL : 2092663*** 集装箱 – MRKU87293291",1,nazario,217,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,18,llm_guard_004401_004500_chunk_input,Carson (Co-Founder) has left a message for you on your WA profile,1,phishpuzzer,556,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,19,llm_guard_004401_004500_chunk_input,phishing@pot ! ��Reclama hoy mismo tus 50 GB de almacenamiento gratuito en Google Drive!,1,phishing_pot,9999,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,20,llm_guard_004401_004500_chunk_input,Update your account,1,phishyai-phishing,1261,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,21,llm_guard_004401_004500_chunk_input,Discounts Like This Is Why We Love The Holidays!,1,phishing_pot,1425,True,0,,True,-0.7,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,22,llm_guard_004401_004500_chunk_input,YOUR URGENT REPLY IS NEEDED AS I AWAIT YOUR EMAIL NOW.,1,phishing_pot,1347,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,23,llm_guard_004401_004500_chunk_input,Standard Bank Account eStatement 2021-06-25,1,phishpuzzer,6426,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,24,llm_guard_004401_004500_chunk_input,Support for Reduced Brand Engagement,0,tobiasbuek,357,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,25,llm_guard_004401_004500_chunk_input,Estimado usuario de Online Banking !,1,phishyai-phishing,42,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,26,llm_guard_004401_004500_chunk_input,Problem with MATLAB Crash,0,tobiasbuek,83,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,27,llm_guard_004401_004500_chunk_input,"Olá, rodrigo-f-p! Detran: Sua CNH esta em processo de bloqueio! ID: 90040732 - Esta vencendo o período de Pagamento de Multas Asssociado a sua CNH: Sua Carteira Nacional de Habilitação Pode ser Suspensa em Breve - Prazo Vencido - Multas Pendentes CNH - Infração Pendente: Processo Iniciado - Processando Dados Do Motorista Notificado",1,phishing_pot,358,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,28,llm_guard_004401_004500_chunk_input,"Arbitrum airdrop : Claim your share of $1,040,666.67 !",1,phishing_pot,329,True,0,,True,-0.7,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,29,llm_guard_004401_004500_chunk_input,This weekend only: Star Rewards-exclusive gift card offer✰,1,phishpuzzer,1663,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,30,llm_guard_004401_004500_chunk_input,DON'T DELETE THIS MESSAGE -- FOLDER INTERNAL DATA,1,phishpuzzer,309,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,31,llm_guard_004401_004500_chunk_input,Send me your available text number,1,cmu-archived-phish,381,True,0,,True,-0.7,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,32,llm_guard_004401_004500_chunk_input,Unauthorised Entry into Medical Systems,0,tobiasbuek,145,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,33,llm_guard_004401_004500_chunk_input,Persil Probierpaket f��r phishing@pot,1,phishing_pot,7877,False,2,malicious_urls | sensitive,False,0.0,True,-1.0,False,0.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,34,llm_guard_004401_004500_chunk_input,Welcome To Mother & Baby,1,phishpuzzer,1635,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,35,llm_guard_004401_004500_chunk_input,Geile M��dchen warten auf dich,1,phishing_pot,12032,False,1,sensitive,True,-0.5,True,-1.0,False,0.4
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,36,llm_guard_004401_004500_chunk_input,Re: Suggestion for API Monitoring Dashboard,0,rtweera,411,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,37,llm_guard_004401_004500_chunk_input,Research Assistant,1,cmu-archived-phish,363,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,38,llm_guard_004401_004500_chunk_input,Overdue: Customer 504921520 - 28 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,39,llm_guard_004401_004500_chunk_input,The accelerator program,1,phishing_pot,107,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,40,llm_guard_004401_004500_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7885,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,41,llm_guard_004401_004500_chunk_input,"Last reminder : Your membership will be cenceled tomorrow , please
update your information",1,phishpuzzer,1234,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,42,llm_guard_004401_004500_chunk_input,_Confirmation-48628*Rlk2_,1,phishing_pot,88,True,0,,True,-0.4,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,43,llm_guard_004401_004500_chunk_input,Query Regarding Security Protocols for Medical Data,0,tobiasbuek,673,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,44,llm_guard_004401_004500_chunk_input,Urgent Assistance Needed for Medical Data Security Breach,0,tobiasbuek,862,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,45,llm_guard_004401_004500_chunk_input,CMU Portal Upgrade,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,46,llm_guard_004401_004500_chunk_input,RE: IT Administrator,1,phishpuzzer,207,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,47,llm_guard_004401_004500_chunk_input,Security Breach Identified in Healthcare Provider System,0,tobiasbuek,480,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,48,llm_guard_004401_004500_chunk_input,Verification,1,phishpuzzer,1207,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,49,llm_guard_004401_004500_chunk_input,Attention! Several VISA Credit Card bases have been LOST!,1,phishyai-phishing,116,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,50,llm_guard_004401_004500_chunk_input,Inquiry on Digital Strategies for Brand Growth with Pro Tools and Docker,0,tobiasbuek,581,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,51,llm_guard_004401_004500_chunk_input,Undeliverable: outgoing messages failure,1,nazario,327,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,52,llm_guard_004401_004500_chunk_input,"Account Security Update 08 July, 2023",1,nazario,505,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,53,llm_guard_004401_004500_chunk_input,Re: Mail attachements truncated,0,phishpuzzer,540,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,54,llm_guard_004401_004500_chunk_input,Comunicado-9klVLp4MeNmjOMWBow,1,phishing_pot,329,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,55,llm_guard_004401_004500_chunk_input,Your Membership has expired!,1,nazario,1803,True,0,,True,-0.7,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,56,llm_guard_004401_004500_chunk_input,"WORD A DAY - ""coruscate"" - 8/20/02",0,phishyai-hard-ham,3715,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,57,llm_guard_004401_004500_chunk_input,"Verify Your Wallet by January 31, 2025 – Stay Secure!",1,phishing_pot,12055,True,0,,True,-0.7,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,58,llm_guard_004401_004500_chunk_input,Issue with Investment Analytics Dashboard,0,tobiasbuek,768,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,59,llm_guard_004401_004500_chunk_input,Nova mensagem (632).,1,phishing_pot,2011,True,0,,True,-0.7,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,60,llm_guard_004401_004500_chunk_input,"Attention: Customer Your Fund Transfer $2.8MILLION,",1,millersmiles,481,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,61,llm_guard_004401_004500_chunk_input,Unexpected Crash of the Data Analytics Dashboard,0,tobiasbuek,592,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,62,llm_guard_004401_004500_chunk_input,I Just sent you a file via Dropbox...,1,phishpuzzer,271,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,63,llm_guard_004401_004500_chunk_input,Issue Encountered with Data Synchronization Today,0,tobiasbuek,269,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,64,llm_guard_004401_004500_chunk_input,Offre sp��ciale : Transformez votre consommation d'��nergie et ��conomisez une fortune !..,1,phishing_pot,1132,True,0,,True,-0.1,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,65,llm_guard_004401_004500_chunk_input,"Item shared with you: ""Collaborative Security: Your Role in
Preventing Unauthorized Access""",1,nazario,379,False,1,malicious_urls,False,0.9,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,66,llm_guard_004401_004500_chunk_input,"BB&T - Important Security Update! -Mon, 09 Apr 2007 18:41:44 -0800",1,phishyai-phishing,72,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,67,llm_guard_004401_004500_chunk_input,you deserve this,1,phishpuzzer,1289,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,68,llm_guard_004401_004500_chunk_input,Capital One Bank Notification - Please Read - ID: COB495886838,1,phishyai-phishing,691,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,69,llm_guard_004401_004500_chunk_input,Re: Urgent: Mercury Language Compiler Errors in Production,0,rtweera,494,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,70,llm_guard_004401_004500_chunk_input,Attention: Email Delivery Report,1,nazario,241,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,71,llm_guard_004401_004500_chunk_input,Re: Urgent: Production Down - Cloud Instance Unreachable - ANY UPDATES?,0,rtweera,236,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,72,llm_guard_004401_004500_chunk_input,Re: Urgent: Anomaly Detection Not Working as Expected in API Monitoring,0,rtweera,587,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,73,llm_guard_004401_004500_chunk_input,Fw: Property Update - multiple inquiries for your property,1,phishing_pot,812,True,0,,True,-0.7,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,74,llm_guard_004401_004500_chunk_input,NEWS FOR YOU,1,phishpuzzer,1187,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,75,llm_guard_004401_004500_chunk_input,Approval needed: Special pricing,0,uberjugaad,179,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,76,llm_guard_004401_004500_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,77,llm_guard_004401_004500_chunk_input,Regions Bank: Instructions For Client! (message id: CY94046601P),1,phishyai-phishing,68,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,78,llm_guard_004401_004500_chunk_input,L��sen Sie Ihre Pr��mie nach Abschluss unseres Programms ein.,1,phishing_pot,12063,True,0,,True,-0.6,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004401_004500/chunk_input.csv,79,llm_guard_004401_004500_chunk_input,Customer Support Ticket,0,tobiasbuek,629,True,0,,True,-1.0,True,-1.0,True,-1.0
