row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,81,llm_guard_001001_001100_chunk_input,Request Administrative Assistant Carnegie Mellon,1,cmu-archived-phish,393,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,82,llm_guard_001001_001100_chunk_input,Complete via DocuSign: #Monkey_Doc. Signature required 12/3/2024,1,nazario,339,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,83,llm_guard_001001_001100_chunk_input,Docker Support,0,tobiasbuek,153,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,84,llm_guard_001001_001100_chunk_input,Cornell University - Research Assistants Needed,1,cornell-phish-bowl,455,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,85,llm_guard_001001_001100_chunk_input,Daniel Your Business Financing Opportunity From SAB,1,phishpuzzer,347,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,86,llm_guard_001001_001100_chunk_input,Customer issue: Boston Supply & Sons - Q4 volume increase,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,87,llm_guard_001001_001100_chunk_input,Support for MongoDB,0,tobiasbuek,277,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,88,llm_guard_001001_001100_chunk_input,Overdue: Customer 590956451 - 57 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,89,llm_guard_001001_001100_chunk_input,Detected Payment Processing Problem,0,tobiasbuek,334,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,90,llm_guard_001001_001100_chunk_input,National City: urgent security notice! (mess_id: qm64862916),1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,91,llm_guard_001001_001100_chunk_input,Customer Support Ticket,0,tobiasbuek,645,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,92,llm_guard_001001_001100_chunk_input,Concerns About Unpredictable Data Feed Interruptions and Network Failures,0,tobiasbuek,935,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,93,llm_guard_001001_001100_chunk_input,Mail delivery failed: returning message to sender - jose@monkey.org,1,phishpuzzer,2011,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,94,llm_guard_001001_001100_chunk_input,"phishing@pot, this is your chance to win a brand new  Keurig Coffee Maker",1,phishing_pot,5565,False,2,malicious_urls | ban_substrings,False,0.6,False,1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,95,llm_guard_001001_001100_chunk_input,Account Acces Limited,1,phishyai-phishing,25,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,96,llm_guard_001001_001100_chunk_input,Enj��y Y��ur S��f�� D��t��!,1,phishing_pot,12029,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,97,llm_guard_001001_001100_chunk_input,[SB Nation] Confirm your email address,1,phishpuzzer,254,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,98,llm_guard_001001_001100_chunk_input,NEW USAA ONLINE MESSAGE,1,phishpuzzer,1273,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,99,llm_guard_001001_001100_chunk_input,Re: [Bulk] [opensuse] A Quick Start - VirtualBox Howto,0,phishpuzzer,460,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001001_001100/chunk_input.csv,100,llm_guard_001001_001100_chunk_input,Concerns About Team Communication,0,tobiasbuek,584,True,0,,True,-1.0,True,-1.0,True,-1.0
