row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,78,llm_guard_000901_001000_chunk_input,phishing@pot !    Confirmation de la Smart TV LG n��cessaire,1,phishing_pot,3252,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,79,llm_guard_000901_001000_chunk_input,Job Invitation from Google,1,phishpuzzer,1144,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,80,llm_guard_000901_001000_chunk_input,⚠️ Action Required: Your Webmail Password Expires Today!!!,1,nazario,542,False,1,sensitive,True,-0.2,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,81,llm_guard_000901_001000_chunk_input,Warning notification from U.S. Bank,1,phishyai-phishing,1707,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,82,llm_guard_000901_001000_chunk_input,Your USAA Checking/Savings Account Banking Bill,1,phishpuzzer,89,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,83,llm_guard_000901_001000_chunk_input,E-Banking Account Confirmation Procedure!,1,phishyai-phishing,47,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,84,llm_guard_000901_001000_chunk_input,Re: Urgent: Production Down - Cloud Instance Unresponsive,0,rtweera,170,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,85,llm_guard_000901_001000_chunk_input,Support for Integrating PowerPoint,0,tobiasbuek,172,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,86,llm_guard_000901_001000_chunk_input,wir gratulieren Ihnen recht herzlich.,1,phishing_pot,10173,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,87,llm_guard_000901_001000_chunk_input,Approval needed: Extended terms,0,uberjugaad,184,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,88,llm_guard_000901_001000_chunk_input,"+24,311$ burn out in 24 hours",1,phishing_pot,478,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,89,llm_guard_000901_001000_chunk_input,Re: [zzzzteana] The tenth planet,0,phishpuzzer,818,False,1,sensitive,True,-0.7,True,-1.0,False,0.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,90,llm_guard_000901_001000_chunk_input,Access Your stETH Allocation Today- Claim ID: 55160,1,phishing_pot,2567,True,0,,True,-0.5,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,91,llm_guard_000901_001000_chunk_input,Customer Support Ticket,0,tobiasbuek,544,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,92,llm_guard_000901_001000_chunk_input,jose@monkey.org received a share document via Onedrive,1,nazario,2714,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,93,llm_guard_000901_001000_chunk_input,FW: update,1,phishpuzzer,309,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,94,llm_guard_000901_001000_chunk_input,イオンカード：アカウント利用の認証手続きのご通知,1,phishpuzzer,768,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,95,llm_guard_000901_001000_chunk_input,Your Sirius XM | Membership has Expired!,1,phishing_pot,418,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,96,llm_guard_000901_001000_chunk_input,Data Analytics Dashboard Failed Unexpectedly,0,tobiasbuek,437,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,97,llm_guard_000901_001000_chunk_input,CUSTOMER NOTICE - INSTRUCTIONS FOR CLIENT,1,phishyai-phishing,47,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,98,llm_guard_000901_001000_chunk_input,Unlock Your Season 2 Rewards with Etherfi Today!,1,phishing_pot,5429,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,99,llm_guard_000901_001000_chunk_input,Customer issue: Dallas Hardware & Sons - Q4 volume increase,0,uberjugaad,232,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000901_001000/chunk_input.csv,100,llm_guard_000901_001000_chunk_input,Limited Account Access Appeal Denied,1,phishyai-phishing,40,True,0,,True,-1.0,True,-1.0,True,-1.0
