subject,body,label,model_prediction
Enquiry About Payment Plans for Project Management SaaS,"Respected Customer Support, I am writing to seek information on the payment plans that are available for your project management SaaS. I am keen to use your service but require a clear understanding of the pricing and payment options before making a decision. Could you kindly give me detailed information on the various payment plans you offer, including any reductions for extended agreements or large-scale purchases? Additionally, I would appreciate it if you could inform me if there are any extra charges for features such as user management, reporting, or integration with other tools. Furthermore, I would like to know if you provide a free trial or a demo version of your SaaS so I can evaluate it before making a commitment to a payment plan. I eagerly await your response and any additional details you can provide about your payment plans. Thank you for your time and assistance. Regards, [Your Name]",0,0
U.S. Bank Corporate Customer Service: Online Banking Form! (message id: r553744002556a),[],1,1
Welcome to the Star’s Edward Keenan Alerts,"Thanks for signing up! ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ Thanks for signing up for the Star's Edward Keenan Alerts The next edition will arrive in your inbox soon. If you’re no longer interested, you can unsubscribe here; if you have a question or need help, please email storyalertfeedback@thestar.ca. Don’t miss more of what you need to know Stay up to date on everything from local news to exclusive investigations with more email updates from the Star: SELECT MORE NEWSLETTERS Toronto Star Newspapers Limited. 8 Spadina Avenue, Toronto, ON M5V 0S8. 416-367-2000 PRIVACY POLICY",1,1
Pipeline Update - January 27,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,398,293
Closes this week: 5

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 10

Timothy",0,0
Question about Item -- Respond Now,"eBay sent this message to you. Question about Item -- Respond Now eBay sent this message on behalf of an eBay member through My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Question from cme_radio_merchant cme_radio_merchant( 207) Positive feedback: 96.8% Member since: Jul-11-02 Location: FL, United States Registered on: www.ebay.com Item: (2070651641) This message was sent while the listing was active. cme_radio_merchant is a potential buyer. My name is Bill Volkan i would like to bid on you item at eBay. i would like to know how much it will cost me to send it to PA, USA where i leave. and i would like to know if there is a way to purchase the product without winning on a bidding. Respond to this question Responses in My Messages will not include your email address. Thank you,eBay Details for item number:2070651641 Item URL: End date: Sunday, Jan-29-07 17:06:18 PST Marketplace Safety Tip Always remember to complete your transactions on eBay - it's the safer way to trade. Is this message an offer to buy your item directly through email without winning the item on eBay? If so, please help make the eBay marketplace safer by reporting it to us. These ""outside of eBay"" transactions may be unsafe and are against eBay policy. Learn more about trading safely. Is this email inappropriate? Does it violate eBay policy? Help protect the Community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to you on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: ¨Ï 2007 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2107 Hamilton Avenue, San Jose, CA 95125.",1,1
Enhanced account security is coming,"------------------------------ We're kicking security up a notch. ------------------------------ Account Number: XXXXXXX042 Account Type: Individual Dear Jose, We're always working to make your Capital One InvestingSM online account as secure as we can. Soon, we'll be adding enhanced online security-and we want you to know what to expect. What's new. Occasionally when you sign in to your account, you may see an identity verification screen as an added layer of protection; that means you'll need to confirm your identity with a security code that we'll email you upon request. Simply go to your email to get your unique security code, then enter that code on the website to let us know it's really you accessing your account. Why. This enhanced, two-factor authentication will help protect you against fraud, unauthorized account access and identity theft. Check out our FAQs(https://www.capitaloneinvesting.com/main/help/topic.aspx?FaqCode=OTP01) to learn more. What you can do. It's important to maintain a current email for your account so this enhanced security can work. If this isn't the best email address for you, sign in(https://www.capitaloneinvesting.com) to your account and make sure your contact information is up-to-date. Sincerely, The Capital One Investing Team ----------------------------- Follow us! Facebook: http://click-email.capitaloneinvesting.com/?qs=81ba0f9c205d17f0e9f2d245f43078962b93fb7f98233109a7fa7f5fe8216b24bcccc5aafedd3f583d59d5810471b8c57bc77e7e52f69394 Twitter: http://click-email.capitaloneinvesting.com/?qs=81ba0f9c205d17f045ccfbd253263642e38249f45e68dd0583d0e445d2e56a538ea5454a9a448110025fbfc48d93b2a9fe6c159d365579aa Privacy Policy: http://click-email.capitaloneinvesting.com/?qs=81ba0f9c205d17f086a6b59d317c6d4f1c6e18f15032c7c028a85930f4aa5ea101e434f9e7aec815924a0a7d1c9a36ae4b59eba126b340f0cb6d04a0b00e07d9 Email Security: http://click-email.capitaloneinvesting.com/?qs=81ba0f9c205d17f00b87da0d34ffdd5b6525bfefc3e8f5f8814f408325bf651142f7c0e6cef0bab01f957aa8edeb652252de90de0e16c345b4987bfcb25fbc6d Capital One Investing and its service providers are committed to protecting your privacy and ask you not to send sensitive account information through email. If you are not a Capital One Investing customer, or believe you received this message in error, please notify us at customerservice@capitaloneinvesting.com. Investment products are offered by Capital One Investing, LLC, a registered broker-dealer and Member FINRA (http://www.finra.org)/ SIPC (http://www.sipc.org). Investment advisory services are provided by Capital One Advisors, LLC, an SEC-registered investment advisor. Insurance products are offered through Capital One Agency, LLC. All are subsidiaries of Capital One Financial Corporation. This email was sent to jose@monkey.org and contains information directly related to your account with us, other services to which you have subscribed, and/or any application you may have submitted. (c) 2017 Capital One. Capital One and ShareBuilder are federally registered service marks. All third-party trademarks are the property of their respective owners. Capital One Investing, LLC | PO Box 259008 | Plano, TX 75025 Enhanced account security is coming Â To view this email as a web page, click here. Sign In We're kicking security up a notch. Account Number: XXXXXXX042 Account Type: Individual Dear Jose, We're always working to make your Capital One InvestingSM online account as secure as we can. Soon, we'll be adding enhanced online securityâ€”and we want you to know what to expect. What's new. Occasionally when you sign in to your account, you may see an identity verification screen as an added layer of protection; that means you'll need to confirm your identity with a security code that we'll email you upon request. Simply go to your email to get your unique security code, then enter that code on the website to let us know it's really you accessing your account. Why. This enhanced, two-factor authentication will help protect you against fraud, unauthorized account access and identity theft. Check out our FAQs to learn more. What you can do. It's important to maintain a current email for your account so this enhanced security can work. If this isn't the best email address for you, sign in to your account and make sure your contact information is up-to-date. Sincerely, The Capital One Investing Team Follow us! Privacy Policy | Email Security Capital One Investing and its service providers are committed to protecting your privacy and ask you not to send sensitive account information through email. If you are not a Capital One Investing customer, or believe you received this message in error, please notify us at customerservice@capitaloneinvesting.com. Investment products are offered by Capital One Investing, LLC, a registered broker-dealer and Member FINRA/SIPC. Investment advisory services are provided by Capital One Advisors, LLC, an SEC-registered investment advisor. Insurance products are offered through Capital One Agency, LLC. All are subsidiaries of Capital One Financial Corporation. This email was sent to jose@monkey.org and contains information directly related to your account with us, other services to which you have subscribed, and/or any application you may have submitted. Â© 2017 Capital One. Capital One and ShareBuilder are federally registered service marks. All third-party trademarks are the property of their respective owners. Capital One Investing, LLC | PO Box 259008 | Plano, TX 75025",1,1
Inquiry Regarding Maus Billing Options and Data Analytics Tools,"I am contacting you to learn more about the billing options and data analytics tools offered by Maus. Could you please give me information on the different plans and pricing models? Additionally, I would appreciate it if you could inform me about any discounts or promotions that might be available. Also, are there any free trials or demonstrations available to test the tools before making a purchase decision? Thank you for your time and assistance. I look forward to your prompt response.",0,1
Pipeline Update - January 08,"Morning update:

Opportunities in progress: 12
Value in pipeline: €729,092
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 3

Mark",0,0
Looking for the perfect camera for your summer vacation? (CNET SHOPPER),"CNET Shopper Newsletter: Electronics Edition

Shopper All CNET The Web
1 Sony Cyber Shot DSC-F707
2 Canon PowerShot S40
3 Palm m515
4 Palm i705
5 Nikon Coolpix 995
All most popular
Live tech help NOW! April's tech award 1 million open jobs News.com: Top CIOs ZDNet: PeopleSoft

Canon PowerShot S330 Elph • 2,000,000 pixels • 2.5 x digital zoom • 3 x optical zoom • Built-in flash • Just $338

Accessorize your camera: Canon CB-2LS Battery Charger Canon ACK-500 Power Adapter Kit Canon 48 MB CompactFlash Card Canon 64 MB CompactFlash Card

Fujifilm FinePix 30i • 1,920,000 pixels • 5.3 oz • Built-in flash Lowest Price: $245 Minolta Dimage X • Free shipping available • 2.1-megapixels, 1.5-in LCD • 3 x optical zoom, 2 x digital Starting at: $282 Olympus Camedia D-40 Zoom • 4.0-megapixel, 1.8-in LCD monitor • 2.8x optical/2.5x digital zoom • Incl. 16MB SmartMedia card Lowest Price: $447 Canon PowerShot A40 • 2-megapixels, new shooting modes • 2.5x optical/3x digital zoom • Professional-level features Lowest Price: $268 Casio GV-10 • 1,200,000 pixels • Built-in flash • 1.6 in LCD display Lowest Price: $310 Kyocera Finecam S4 • 3,870,000 pixels • 2.5 x digital zoom • 3 x optical zoom Lowest Price: $524
Did you know that ChannelOnline enables you to streamline your sales process by building quotes and orders online? Simply select a customer you've previously entered into ChannelOnline's database and their company information, anda customized price profile is automatically applied to theirquote. You can add products as you search the product database and work on multiple quotes at once as you respond to different customer requests throughout the day. Sign up now to streamline your entire buying and sellingchain. Tell me more about ChannelOnline.

Tech Trends Hardware Software Shopping Downloads News Investing Electronics Web Building Help & How-Tos Internet Games Message Boards CNET TV & Radio Music Center

The e-mail address for your subscription is qqqqqqqqqq-cnet-newsletters@example.comUnsubscribe | Manage My Subscriptions | FAQ | Advertise
Price comparisons |Product reviews |Tech news |Downloads |All CNET services
Copyright 2002 CNET Networks, Inc. All rights reserved.",0,0
Problem with Integration,"The integration stopped working unexpectedly, causing synchronization errors between our platforms. This might be due to recent modifications to the API. Despite attempting to restart services and examining logs, the problem remains unresolved. I would be grateful for your help in addressing this issue.",0,0
Project Timelines Sync Issues,Project timelines are not syncing correctly across different tools.,0,0
Important: Manual Update Needed,"<!DOCTYPE html><html lang=""und"" dir=""auto"" xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body><p>

</p>
<!--[if !mso]><!-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<![endif]-->

<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<style type=""text/css"">&amp;#13;
#outlook a {&amp;#13;
padding: 0;&amp;#13;
}&amp;#13;
&amp;#13;
body {&amp;#13;
margin: 0;&amp;#13;
padding: 0;&amp;#13;
-webkit-text-size-adjust: 100%;&amp;#13;
-ms-text-size-adjust: 100%;&amp;#13;
}&amp;#13;
&amp;#13;
table,&amp;#13;
td {&amp;#13;
border-collapse: collapse;&amp;#13;
mso-table-lspace: 0pt;&amp;#13;
mso-table-rspace: 0pt;&amp;#13;
}&amp;#13;
&amp;#13;
img {&amp;#13;
border: 0;&amp;#13;
height: auto;&amp;#13;
line-height: 100%;&amp;#13;
outline: none;&amp;#13;
text-decoration: none;&amp;#13;
-ms-interpolation-mode: bicubic;&amp;#13;
}&amp;#13;
&amp;#13;
p {&amp;#13;
display: block;&amp;#13;
margin: 13px 0;&amp;#13;
}&amp;#13;
&amp;#13;
</style>
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<![endif]-->
<!--[if lte mso 11]>
<style type=""text/css"">
.mj-outlook-group-fix { width:100% !important; }
</style>
<![endif]-->
<style type=""text/css"">&amp;#13;
@media only screen and (min-width:480px) {&amp;#13;
.mj-column-per-100 {&amp;#13;
width: 100% !important;&amp;#13;
max-width: 100%;&amp;#13;
}&amp;#13;
}&amp;#13;
&amp;#13;
</style>
<style media=""screen and (min-width:480px)"">&amp;#13;
.moz-text-html .mj-column-per-100 {&amp;#13;
width: 100% !important;&amp;#13;
max-width: 100%;&amp;#13;
}&amp;#13;
&amp;#13;
</style>
<style type=""text/css"">&amp;#13;
@font-face {&amp;#13;
font-family: 'National2';&amp;#13;
font-style: normal;&amp;#13;
font-weight: 400;&amp;#13;
src: local('National2'), url(https://cdn.smassets.net/assets/static/fonts/national2/regular.woff2) format('woff2');&amp;#13;
}&amp;#13;
&amp;#13;
@font-face {&amp;#13;
font-family: 'National2';&amp;#13;
font-style: bold;&amp;#13;
font-weight: 700;&amp;#13;
src: local('National2'), url(https://cdn.smassets.net/assets/static/fonts/national2/medium.woff2) format('woff2');&amp;#13;
}&amp;#13;
&amp;#13;
</style>

<div aria-roledescription=""email"" style="""" role=""article"" lang=""und"" dir=""auto"">
<!-- begin image header section -->
<div style=""margin:0px auto;max-width:600px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" align=""center"" width=""100%"" style=""max-width: 600px;""> <tr bgcolor=""#FFFFFF"">
<td colspan=""5"" height=""30"">&nbsp;</td>
</tr>
<tr bgcolor=""#FFFFFF"" align=""center"">
<td> <img src=""https://surveymonkey-assets.s3.amazonaws.com/collector/463312975/message/131713805/logo/72d2phishing@pot4-9bcf-478d-92a5-cf0ae8c80767.png"" alt="""" width=""100""> </td>
</tr>
<tr bgcolor=""#FFFFFF"">
<td colspan=""5"" height=""26"">&nbsp;</td>
</tr>
</table>
</div><!-- end image header section--><!-- Begin body section-->
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:20px 0;padding-bottom:20px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<div style=""font-size:16px;font-family:National2,helvetica,sans-serif"">Dear <strong>phishing@pot</strong>,
</div>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
<!-- end body section--> <!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""border-top:solid 1px #D0D2D3;direction:ltr;font-size:0px;padding:20px 0;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>

<tr>
<td colspan=""5"">&nbsp;</td>
</tr>

<tr>
<td rowspan=""3"">
<td colspan=""3"" style=""word-wrap: break-word;white-space: normal;font-size: 20px;font-family: Helvetica Neue,Helvetica,Arial,sans-serif;font-weight: normal;line-height: 30px;color: #000;font-style: normal;text-decoration: none;""><p style=""text-align: center;"">We’ve detected an issue that is preventing your device from installing the newest system update. Your hardware wallet remains secure, but completing this update promptly is important to maintain uninterrupted access.</p>
<p style=""text-align: center;"">
<p style=""text-align: center;"">To keep your device functioning properly and ensure continued protection of your assets, please install the manual update before <strong>December 30, 2025</strong>.</p>
<p style=""text-align: center;"">
<p style=""text-align: center;""><!-- Button --></p>
<center>
<table align=""center"" border=""0"" style=""height: 42px; width: 100%;"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr style=""height: 42px;"">
<td align=""center"" style=""padding: 20px; height: 42px;"">
<table border=""0"" style=""border-collapse: separate !important; border-radius: 6px; background-color: #1b1b1b;"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" style=""font-family: Helvetica, Arial, sans-serif; font-size: 12px; padding: 12px 22px;"" valign=""middle""><a style=""color: #ffffff; text-decoration: none; display: inline-block;"" href=""https://www.surveymonkey.com/tr/v1/te/1gqJKDjWlUxZUp3qWDxYblWZDVJ_2Fmnz8QKLh9YfkIzfM9svATyaxv63k9tcDnmVJvqYw96lFJIRHZFo5Q61NV70Ko9vqVG9JSFej3KyQjnkbp3Id_2FE0Dnkr95kplltAGT8WiBgKAN2AgnUyBHDYwZu7ZERPu7SKepiEhhGyd0NPMQuUf0pPJjeS23Na_2BieVz"" target=""_blank"" rel=""noopener"">Update Now </a></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</center>
<p style=""text-align: center;"">
<p style=""text-align: center;"">Thank you for taking the time to keep your device up to date and secure.</p></td>
<td rowspan=""3"">
</tr>

<tr>
<td colspan=""3"">&nbsp;</td>
</tr>

<tr>
<td colspan=""3"" style="""">

<table border=""0"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td valign=""top"" width=""20"" style=""width:20px;padding-right:10px;"">
<a href=""https://www.surveymonkey.com/tr/v1/te/akU_2BQc2vAhAsa_2B264x1g6_2FpF_2Fhy3EhxbpxJDHYpYZT3PErDK_2Bf6OjNYOPsqZdKwgHXZ1vTHv7mo38w_2FaqdC2AdpbnqIRlxxaty0L_2F_2F0_2FtMr20XBeP01cRn_2FErnlTC3kjfaidr4Zb2mpvOr0cCBETKtw4XtKYMl32B1HmDM_2B1d72Z9wPuF_2F8kg_2B8LXe2bka_2FM_2BUWwNbL2xI6US_2FpzLirxbgUwYSa8Y75y0Zyfm8DyC7JUfRzWrUCczE4aXDiyxek04N72jFJrpvzCUiOnXCcFvP_2FobVPDCDtOm4z7JysM453Gy48Xo2O8Kd5eQjPkos7MjixLubNyqfQt_2Bq2m33Kp2YY2nOasSv_2B6d9yWGCY2FZH_2Bt71xOD_2BlGUV3mAGz8_2FDN0tcgzDKTFokh_2FQkiP210QXzy1unIf3LC3AYjXt10DxS6PYJT28bp_2FItFdhU264ppGtiNMMfNDU1l0Y5IAhpsRGrUzoqV_2BU9C2Yb4MqlcoWiWPjMYoKIgCkaMW8MRgHH41Yxys8gURudL2hdOrXPLRkJUoyfadBJf6c9FzA2jg9InPlUEk_2F10ePXVeWFS6l3FEhXzxIdLc68xg9HcSmbJV9BKzYgwl2eDam1t2oErc10_3D"" style=""font-size:20px;text-decoration: none;vertical-align:top;color:#999999;"" rel=""nofollow"">◯</a>
</td>
<td valign=""top"" align=""left"">
<a href=""https://www.surveymonkey.com/tr/v1/te/akU_2BQc2vAhAsa_2B264x1g6_2FpF_2Fhy3EhxbpxJDHYpYZT3PErDK_2Bf6OjNYOPsqZdKwgHXZ1vTHv7mo38w_2FaqdC2AdpbnqIRlxxaty0L_2F_2F0_2FtMr20XBeP01cRn_2FErnlTC3kjfaidr4Zb2mpvOr0cCBETKtw4XtKYMl32B1HmDM_2B1d72Z9wPuF_2F8kg_2B8LXe2bka_2FM_2BUWwNbL2xI6US_2FpzLirxbgUwYSa8Y75y0Zyfm8DyC7JUfRzWrUCczE4aXDiyxek04N72jFJrpvzCUiOnXCcFvP_2FobVPDCDtOm4z7JysM453Gy48Xo2O8Kd5eQjPkos7MjixLubNyqfQt_2Bq2m33Kp2YY2nOasSv_2B6d9yWGCY2FZH_2Bt71xOD_2BlGUV3mAGz8_2FDN0tcgzDKTFokh_2FQkiP210QXzy1unIf3LC3AYjXt10DxS6PYJT28bp_2FItFdhU264ppGtiNMMfNDU1l0Y5IAhpsRGrUzoqV_2BU9C2Yb4MqlcoWiWPjMYoKIgCkaMW8MRgHH41Yxys8gURudL2hdOrXPLRkJUoyfadBJf6c9FzA2jg9InPlUEk_2F10ePXVeWFS6l3FEhXzxIdLc68xg9HcSmbJV9BKzYgwl2eDam1t2oErc10_3D"" style=""color:#000;font-family:Helvetica Neue,Helvetica,Arial,sans-serif;font-size:16px;font-weight:normal;font-style:normal;text-decoration:none;"" rel=""nofollow""><code>​</code></a>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td colspan=""5"" style=""font-size:9px;"">&nbsp;</td>
</tr>

</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]--> <!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" bgcolor=""#F7F8FA"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""background:#F7F8FA;background-color:#F7F8FA;margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#F7F8FA;background-color:#F7F8FA;width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:20px 0;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><![endif]-->
<!--[if mso | IE]>
<tr>
<td class="""" width=""600px"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation""
style=""width:600px;"" width=""600"">
<tr>
<td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px;text-align:center;"">
<!--[if mso | IE]>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class="""" style=""vertical-align:top;width:600px;""><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""font-size:0px;padding:10px 25px;word-break:break-word;"">
<table cellpadding=""0"" cellspacing=""0"" width=""100%"" border=""0"" style=""color:#000000;font-family:National2, Helvetica, sans-serif;font-size:13px;line-height:22px;table-layout:auto;width:100%;border:none;"">
<tr valign=""top"">
<td valign=""top"" align=""center"">
Please do not forward this email as its survey link is unique to you. <br>
<a href=""https://www.surveymonkey.com/mp/legal/privacy/"" style=""color: #007FAA; text-decoration: none;"" class=""link"">Privacy</a> | <a href=""https://www.surveymonkey.com/tr/v1/te/akU_2BQc2vAhAsa_2B264x1g6_2FpF_2Fhy3EhxbpxJDHYpYZT3CvJK0hF8VaeoYgNuYHKjC1rEUOxcRs6mZw4kUPaGP3bEPk3_2F03s8PvQ3zoIYWwBYbJr0rXX3aG2PmDyVEMv1iixs2C7VgLML2Zpul62M7Sk377Nb54EzbghURyU4A6PJ3Vsd_2F6_2Bp_2Fe_2B211x761btw55KVstbDSAvZFL_2FY8Zra7G7WHWmr10QHD5oXWLmOct5RJ8YMqzmwGzMNHD9ZczmWqtBqXsACY6XHpbefDaBBZg_3D_3D"" style=""color: #007FAA; text-",1,1
