subject,body,label,model_prediction
RE: IMPORTANT: Daily Bulletin !!,"HRM PAYROLL ALERT This is an automated e-mail. Please do not reply to this e-mail. INVOICE: # New Bulletin New Payroll Bulletin and Review ; HRM would like you to kindly update your information's with the secure link below to receive new payroll update / The new year program schedule for the year 2018 applicable to all staff /Faculty on the payroll directory. Click on : ITHELP Thank you, HRM service Desk. Â HRMÂ PAYROLL ALERT This is anÂ automated e-mail. Please do not reply to this e-mail. INVOICE:Â # NewÂ Bulletin Â Â Â Â NewÂ Payroll Bulletin andÂ ReviewÂ ;Â Â Â HRMÂ would like you to kindly update your information's with the secure link below to receive new payroll Â update / TheÂ Â new year programÂ schedule for the year 2018 applicable to all staff /Faculty on the payroll directory.Â Click on :Â Â ITHELPÂ Â Â Thank you, HRM service Desk.",1,0
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,091,151
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 2

Diane",0,0
eBay Unpaid Item Dispute #110075829448 -- response required,"eBay Unpaid Item Dispute #110075829448 -- response required Dear member, eBay member speedchipusa has that they already paid for item #110075829448 Review the submitted details regarding the payment. Regards,eBay International AG",1,0
Update Your Account,"Dear User, your account has exceeded its limit and needs to be verified, if not verified within 24 hours, we shall suspend your account from receiving or sending emails. You are required to update your mailbox to protect your account and continue using our services. Click the button to Update Your Account Please do not reply to this e-mail. Sincerly. Customer Service Email ID 1009 Â© 2003-2019 mailbox . All rights reserved Dear User, Â yourÂ account has exceeded its limit and needs to be verified,Â if not verified within 24 hours, we shall suspend your account from receiving or sending emails. Â You are required toÂ updateÂ your mailbox toÂ protect your account and continue using our services.Â Click the button toÂ Update Your AccountÂ Â Please do not reply to this e-mail. Sincerly.Â Customer Service Email ID 1009 Â©Â 2003-2019 mailboxÂ . All rights reserved",1,0
Please Update Your Amazon Account !,"Dear Amazon® member, It has come to our attention that your Amazon order Information records are out of date.That requires you to update the order Information If you could please take 5-10 minutes out of your online experience and update your order records, you will not run into any future problems with Amazon online service. However, failure to update your records will result in account termination. Please update your records in maximum 24 hours. Once you have updated records, your Amazon session will not be interrupted and will continue as normal. To update your Amazon order Information click on the following link: Best Regards , Amazon Security Departament Conditions of Use | Privacy Notice © 1995-2005, Amazon.com, Inc. or its affiliates.",1,0
=?iso-8859-1?Q?Matrox_Parhelia=99_now_available?=,"--=====================_22773175==_.ALTContent-Type: text/plain; charset=""us-ascii""; format=flowedMatrox Parhelia - available now!The Matrox Parhelia graphics board is now available for purchase. Visit the Buy Matrox section of our Web site for a complete list of locations where Matrox products are available: yourself in a high-fidelity underwater world with the Matrox Parhelia Reef DemoDeveloped in-house by Matrox, the Matrox Reef Demo showcases the quality, realism and complex rendering power of the Parhelia-512 and includes more than 50 realistic underwater denizens rendered simultaneously. While you can't get the full effect of the demo without having your very own Matrox graphics board based on the Parhelia-512 GPU, we have put together a few pre-rendered avi versions for you to download. Click here for more: Matrox Parhelia wallpapersDecorate your desktop with the Matrox Parhelia! Choose from images of the Parhelia logo, the Immerse yourself in High Fidelity Graphics grid, and numerous screenshots from the spectacular Parhelia Reef Demo! Download your favorite shot now click here: Matrox Parhelia screensaverWe also have a new Matrox Parhelia screensaver - download it here: previews and reviewsThe press is talking - check out the latest Matrox Parhelia previews and reviews here: a great day!Matrox Graphics Web Team***************************************************************************Please send your comments about this newsletter to: newsletter@matrox.comTo unsubscribe, please visit: change your e-mail address or make changes to your profile, please visit: text/html; charset=""us-ascii""
Matrox Parhelia - available now!
The Matrox Parhelia graphics board is now available for purchase.Visit the Buy Matrox section of our Web site for a complete list oflocations where Matrox products are available:

Immerse yourself in a high-fidelityunderwater world with the Matrox Parhelia Reef Demo
Developed in-house by Matrox, the Matrox Reef Demo showcases thequality, realism and complex rendering power of the Parhelia-512 andincludes more than 50 realistic underwater denizens renderedsimultaneously. While you can't get the full effect of the demo withouthaving your very own Matrox graphics board based on the Parhelia-512 GPU,we have put together a few pre-rendered avi versions for you to download.Click here for more:

New Matrox Parhelia wallpapers
Decorate your desktop with the Matrox Parhelia! Choose from images ofthe Parhelia logo, the Immerse yourself in High Fidelity Graphics grid,and numerous screenshots from the spectacular Parhelia Reef Demo!Download your favorite shot now click here:

New Matrox Parhelia screensaver
We also have a new Matrox Parhelia screensaver - download ithere:

Parhelia-512 previews and reviews
The press is talking - check out the latest Matrox Parhelia previewsand reviews here:

Have a great day!

Matrox Graphics Web Team

***************************************************************************
Please send your comments about this newsletter to:newsletter@matrox.com
To unsubscribe, please visit:

To change your e-mail address or make changesto your profile, please visit:

***************************************************************************

--=====================_22773175==_.ALT--",0,0
Enhancing Investment Tactics Through Data Analytics Solutions,Seeking advice on how to optimize investment tactics using the data analytics products available. Appreciate your prompt assistance with this investment query.,0,0
ENC: “#Get Straight #Teeth from Home”,"________________________________
De: bounces+scfwppsiey-1872-hbsiuufjyw=cscyqoljto.com.au@nibzyndide.com.au <bounces+scfwppsiey-1872-hbsiuufjyw=cscyqoljto.com.au@nibzyndide.com.au> em nome de NewDirect_Smile <enews@simplystamps.com>
Enviado: sábado, 7 de janeiro de 2023 15:40
Para: phishing@pot <phishing@pot>
Cc: phishing@pot <phishing@pot>
Assunto: “#Get Straight #Teeth from Home”

<http://bit.ly/3VXwNFQ>

[http://bit.ly/3Gnso9p]",1,0
Concerns About Investment Return Variability and Analytics,"Despite recent improvements, we have noticed fluctuations in investment returns. Misconfigurations in the algorithms and the use of outdated datasets might be contributing factors.",0,0
Urgent: Users unable to access resources with newly defined roles,"We've recently implemented some new roles and permissions using Aetheros IAM, and we're encountering a critical issue. Users assigned to these new roles are unable to access the resources they should have access to.

We've double-checked the role configurations and they appear to be correct. Could this be a bug or propagation delay within the system? This is a high priority issue as it's impacting our production environment.

Please advise as soon as possible on how to resolve this.",0,0
Delivery report- 6inbox messages suspended,"5/24/2023 12:11:57 p.m.

Storage Full: 95%

jose@monkey.org

Message Failure Delivery Notice.

ATTENTION: jose@monkey.org

You have 6 suspended incoming messages

Please rectify below

Allow Messages
Review Messages

You will be suspended from sending and receiving messages.

in 24hrs if no action is taken

All rights reserved. @ 2023",1,0
Discover the bestselling pieces everyone wants,"NET-A-PORTER NEWS Closet essentials from the latest collections. View email in browser WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY BEAUTY WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY Untitled Document CLIO PEPPIATT Embellished stretch-tulle mini dress AMINA MUADDI Begum Swarovski crystal-embellished leather slingback pumps SAINT LAURENTDistressed striped cotton tank ISABEL MARANT Nazemi woven cargo pants LOEWE + Paula's Ibiza embroidered raffia tote ERDEM Azami tiered floral-print cotton-poplin gown TOTEMEThe Chunky leather-trimmed canvas sandals LA DOUBLEJ Roy one-shoulder silk-twill maxi dress LOEWE Anagram cropped embroidered ribbed cotton T-shirt BOTTEGA VENETA Sardine intrecciato leather tote THE ROWBufus pleated cotton-poplin straight-leg pants THE ROW Chocolate leather slides BROOKE GREGSON Zodiac Sagittarius 14-karat gold diamond necklace DÔEN Ischia shirred floral-print organic cotton-voile maxi dress SAINT LAURENTLoulou medium quilted striped cotton-twill shoulder bag THE ROW Claudette bow-detailed leather point-toe flats Shop our bestsellers ZIMMERMANN Raie guipure lace mini dress ZIMMERMANN ZIMMERMANNDevi shell-embellished cutout scalloped linen midi dress ZIMMERMANN Devi paisley-print linen mini wrap dress Shop now Untitled Document Gucci Fendi Loewe MY ACCOUNT CONTACT US 24/7 DELIVERY Discover our app for the best way to shop The people featured in this email are not associated with NET-A-PORTER and do not endorse it or the products shown. They have been selected purely for representational purposes. This email was sent to Honey Potter . To ensure that our messages get to you (and don't go to your junk or bulk email folders), please add emails@email.net-a-porter.com to your address book. If you would prefer not to receive emails from NET‑A‑PORTER.COM simply click here. Please note, at the moment, some shipping restrictions on beauty apply. View our privacy policy (recently updated). THE NET‑A‑PORTER GROUP LTD Registered Office: 1 The Village Offices, Westfield, Ariel Way, London, W12 7GF. VAT Registration Number: 243 0645 31. Company registered in London number: 3820604. © 2018 Net‑A‑Porter.com",1,0
Approval needed: Volume discount,"Need approval for:

Customer: Company_699
Deal size: €81,668
Discount requested: 24%
Reason: End of quarter push

Please approve in system.

Patrick",0,0
Renew your subscription to avoid any delay on your service,"Your account is on hold.

Update your payment Method

Dear costumer,

We're having some trouble with your current billing information. We'll try again, but in the meantime you may want to update your payment details.

UPDATE NOW

–Your friends at Netflix

This account email has been sent to you as part of your Netflix membership. To change your email preferences at any time, please visit the Communication Settings page for your account.

Please do not reply to this email, as we are unable to respond from this email address. If you need help or would like to contact us, please visit our Help Center at help.netflix.com .

This message was mailed by Netflix.

SRC: 12687_en_CH

Use of the Netflix service and website is subject to our Privacy Statement .

Netflix International B.V.

Your account is on hold. Update your payment Method Dear costumer, We're having some trouble with your current billing information. We'll try again, but in the meantime you may want to update your payment details. UPDATE NOW –Your friends at Netflix This account email has been sent to you as part of your Netflix membership. To change your email preferences at any time, please visit the Communication Settings page for your account. Please do not reply to this email, as we are unable to respond from this email address. If you need help or would like to contact us, please visit our Help Center at help.netflix.com. This message was mailed by Netflix. SRC: 12687_en_CH Use of the Netflix service and website is subject to our Privacy Statement. Netflix International B.V.",1,0
Problem with the Data Analytics Platform Suddenly Failed,"Dear Support Team, <br><br>I hope this message finds you well. I am reaching out to report an issue with our data analytics platform. It suddenly crashed, and we are currently unable to access our data. We believe that the lack of adequate server resources might have caused the crash. <br><br>We have already attempted to restart the server and reviewed the system logs, but the problem still exists. The crash happened unexpectedly, and we did not have any prior indication of it. <br><br>We would greatly appreciate your assistance in resolving this matter as soon as possible. Please let us know if there are any additional steps we can take to troubleshoot the issue or if you require any further information from us. <br><br>Thank you for your swift response to this issue. We look forward to your prompt resolution. <br><br>Sincerely, <br>[Your Name]",0,0
Leadership Development Session Tomorrow,"Hi Carol,

Your training is due this week.

Course: Project Management
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,0
Fifth Third Bank informs you,"[, ]",1,0
"De tijd dringt: verzeker u van vaste, lage energietarieven! ����","<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<!--[if !mso]>-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<![endif]-->
<meta name=""x-apple-disable-message-reformatting"" content="""">
<meta content=""target-densitydpi=device-dpi"" name=""viewport"">
<meta content=""true"" name=""HandheldFriendly"">
<meta content=""width=device-width"" name=""viewport"">
<meta name=""format-detection"" content=""telephone=no, date=no, address=no, email=no, url=no"">
<style type=""text/css"">
table {
border-collapse: separate;
table-layout: fixed;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt
}
table td {
border-collapse: collapse
}
ExternalClass {
width: 100%
}
ExternalClass,
ExternalClass p,
ExternalClass span,
ExternalClass font,
ExternalClass td,
ExternalClass div {
line-height: 100%
}
body, a, li, p, h1, h2, h3 {
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
html {
-webkit-text-size-adjust: none !important
}
body, #innerTable {
-webkit-font-smoothing: antialiased;
-moz-osx-font-smoothing: grayscale
}
#innerTable img+div {
display: none;
display: none !important
}
img {
Margin: 0;
padding: 0;
-ms-interpolation-mode: bicubic
}
h1, h2, h3, p, a {
line-height: inherit;
overflow-wrap: normal;
white-space: normal;
word-break: break-word
}
a {
text-decoration: none
}
h1, h2, h3, p {
min-width: 100%!important;
width: 100%!important;
max-width: 100%!important;
display: inline-block!important;
border: 0;
padding: 0;
margin: 0
}
a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: none !important;
font-size: inherit !important;
font-family: inherit !important;
font-weight: inherit !important;
line-height: inherit !important
}
u + #body a {
color: inherit;
text-decoration: none;
font-size: inherit;
font-family: inherit;
font-weight: inherit;
line-height: inherit;
}
a[href^=""mailto""],
a[href^=""tel""],
a[href^=""sms""] {
color: inherit;
text-decoration: none
}
img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:400;font-style:normal;font-size:16px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}

</style>
<style type=""text/css"">
@media (min-width: 481px) {
hd { display: none!important }
}

</style>
<style type=""text/css"">
@media (max-width: 480px) {
hm { display: none!important }
}

</style>
<style type=""text/css"">
@media (min-width: 481px) {
h2,h3{color:#333;mso-text-raise:2px}img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1,h2,h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;font-weight:700;font-style:normal;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;text-align:left;mso-line-height-rule:exactly}h1{line-height:52px;font-size:48px;color:#000;mso-text-raise:1px}h2{line-height:30px;font-size:24px}h3{line-height:26px;font-size:20px}.t37{padding-bottom:49px!important;width:620px!important}.t1,.t13,.t19,.t24,.t29,.t33,.t35,.t40,.t42,.t7{width:475px!important}.t3{mso-line-height-alt:21px!important;line-height:21px!important}.t1{padding-bottom:20px!important}.t0{font-size:35px!important;mso-text-raise:1px!important}.t12,.t18,.t23,.t28,.t6{line-height:28px!important;font-size:18px!important}.t32,.t33{line-height:48px!important}.t44{padding-top:50px!important;padding-bottom:50px!important;width:620px!important}.t21,.t26,.t31{mso-line-height-alt:20px!important;line-height:20px!important}
}

</style>
<style type=""text/css"" media=""screen and (min-width:481px)"">.moz-text-html img,.moz-text-html p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}.moz-text-html h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}.moz-text-html h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}.moz-text-html h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}.moz-text-html .t37{padding-bottom:49px!important;width:620px!important}.moz-text-html .t35{width:475px!important}.moz-text-html .t3{mso-line-height-alt:21px!important;line-height:21px!important}.moz-text-html .t1{padding-bottom:20px!important;width:475px!important}.moz-text-html .t0{font-size:35px!important;mso-text-raise:1px!important}.moz-text-html .t13{width:475px!important}.moz-text-html .t12{line-height:28px!important;font-size:18px!important}.moz-text-html .t33{width:475px!important;line-height:48px!important}.moz-text-html .t32{line-height:48px!important}.moz-text-html .t44{padding-top:50px!important;padding-bottom:50px!important;width:620px!important}.moz-text-html .t40,.moz-text-html .t42{width:475px!important}.moz-text-html .t21{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t19{width:475px!important}.moz-text-html .t18{line-height:28px!important;font-size:18px!important}.moz-text-html .t31{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t29{width:475px!important}.moz-text-html .t28{line-height:28px!important;font-size:18px!important}.moz-text-html .t7{width:475px!important}.moz-text-html .t6{line-height:28px!important;font-size:18px!important}.moz-text-html .t26{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t24{width:475px!important}.moz-text-html .t23{line-height:28px!important;font-size:18px!important}
</style>
<!--[if !mso]>-->
<link href=""https://fonts.googleapis.com/css2?family=Fira+Sans:wght@400;700&amp;family=Montserrat:wght@800&amp;display=swap"" rel=""stylesheet"" type=""text/css"">
<!--<![endif]-->
<!--[if mso]>
<style type=""text/css"">
img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}td.t37{padding-bottom:49px !important}div.t3{mso-line-height-alt:21px !important;line-height:21px !important}td.t1{padding-bottom:20px !important}h1.t0{font-size:35px !important;mso-text-raise:1px !important}p.t12{line-height:28px !important;font-size:18px !important}a.t32,td.t33{line-height:48px !important}td.t44{padding-top:50px !important;padding-bottom:50px !important}div.t21{mso-line-height-alt:20px !important;line-height:20px !important}p.t18{line-height:28px !important;font-size:18px !important}div.t31{mso-line-height-alt:20px !important;line-height:20px !important}p.t28,p.t6{line-height:28px !important;font-size:18px !important}div.t26{mso-line-height-alt:20px !important;line-height:20px !important}p.t23{line-height:28px !important;font-size:18px !important}
</style>
<![endif]-->
<!--[if mso]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<![endif]-->
</head>
<body id=""body"" class=""t48"" style=""min-width:100%;Margin:0px;padding:0px;background-color:#EDEDED;"">
<div class=""t47"" style=""background-color:#EDEDED;"">
<table role=""presentation"" width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" align=""center"">
<tbody>
<tr>
<td class=""t46"" style=""font-size:0;line-height:0;mso-line-height-rule:exactly;background-color:#EDEDED;"" valign=""top"" align=""center"">
<!--[if mso]>
<v:background xmlns:v=""urn:schemas-microsoft-com:vml"" fill=""true"" stroke=""false"">
<v:fill color=""#EDEDED""/>
</v:background>
<![endif]-->
<table role=""presentation"" width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" align=""center"" id=""innerTable"">
<tbody>
<tr>
<td>
<!--[if mso]>
<table class=""t38"" role=""presentation"" cellpadding=""0"" cellspacing=""0"" align=""center"">
<![endif]-->
<!--[if !mso]>-->
<!--<![endif]-->
<!--[if mso]>
<td width=""680"" class=""t37"" style=""background-color:#FFFFFF;padding:60px 30px 70px 30px;"">
<![endif]-->
<!--[if !mso]>-->
<table class=""t38"" role=""presentation"" cellpadding=""0"" cellspacing=""0"" style=""Margin-left:auto;Margin-right:auto;"">
<!--<![endif]-->
<tbody>
<tr>
<!--[if mso]>
<td width=""680"" class=""t37"" style=""background-color:#FFFFFF;padding:60px 30px 70px 30px;"">
<![endif]-->
<!--[if !mso]>-->
<td class=""t37"" style=""background-color:#FFFFFF;width:420px;padding:60px 30px 70px 30px;"">
<!--<![endif]-->
<table role=""presentation"" width=""100%"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td>
<!--[if mso]>
<table class=""t36"" role=""presentation"" cellpadding=""0"" cellspacing=""0"" align=""center"">
<![endif]-->
<!--[if !mso]>-->
<!--<![endif]-->
<!--[if mso]>
<td width=""475"" class=""t35"">
<![endif]--",1,0
