row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,12,llm_guard_003601_003700_chunk_input,We've seen your loyalty and now it's time for us to give thanks,1,phishing_pot,1663,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,13,llm_guard_003601_003700_chunk_input,Join KARAT DAO Community - Your Ticket to Web3 Universe,1,phishing_pot,1124,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,14,llm_guard_003601_003700_chunk_input,"ENC: BB: Viemos por meio deste e-mail informar que seus 397,378 Mil pontos Livelo BB irá expirar.* - ID P1JH0PA3HC",1,phishing_pot,185,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,15,llm_guard_003601_003700_chunk_input,Urgent: Detection of a Data Breach in the Patient Records System,0,tobiasbuek,98,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,16,llm_guard_003601_003700_chunk_input,Login unsuccessful attributed to server problem,0,tobiasbuek,114,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,17,llm_guard_003601_003700_chunk_input,⚠️ 警告.. 您的電子郵件帳戶 jose@monkey.org 即將過期,1,nazario,188,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,18,llm_guard_003601_003700_chunk_input,Hi,1,phishing_pot,207,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,19,llm_guard_003601_003700_chunk_input,19 Dollar Store Crafts,1,phishpuzzer,3249,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,20,llm_guard_003601_003700_chunk_input,REMOTE INTERNSHIP,1,cornell-phish-bowl,327,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,21,llm_guard_003601_003700_chunk_input,Pipeline Update - January 22,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,22,llm_guard_003601_003700_chunk_input,Unusual login attempts on your jose@monkey.org,1,nazario,520,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,23,llm_guard_003601_003700_chunk_input,Subject: Attention required,1,nazario,859,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,24,llm_guard_003601_003700_chunk_input,��� Einfache Installation,1,phishing_pot,12027,True,0,,True,-0.2,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,25,llm_guard_003601_003700_chunk_input,Profitez jusqu'à 2000€ de remise avant le 15 Octobre,1,phishing_pot,574,True,0,,True,-0.7,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,26,llm_guard_003601_003700_chunk_input,Actualizacion Importante: Verificacion de numero de telefono ! ID:4495,1,nazario,715,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,27,llm_guard_003601_003700_chunk_input,Bank of the West Customer Service: Service Message! (message id: wk0592228w),1,phishyai-phishing,80,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,28,llm_guard_003601_003700_chunk_input,Confidential: HR Department shared a file with you,1,nazario,355,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,29,llm_guard_003601_003700_chunk_input,"ENC: Drink This Amazonian Tonic In The Morning To Destroy Stubborn
 Lbs",1,phishing_pot,1229,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,30,llm_guard_003601_003700_chunk_input,"��� Falls Sie also als Gutscheinempf��nger ausgew��hlt wurden, hier nachsehen",1,phishing_pot,7539,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,31,llm_guard_003601_003700_chunk_input,Update your Bank of America account,1,phishyai-phishing,578,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,32,llm_guard_003601_003700_chunk_input,"phishing@pot, Herzlichen Gl��ckwunsch, Sie wurden ausgew��hlt",1,phishing_pot,12063,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.3
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,33,llm_guard_003601_003700_chunk_input,"��phishing@pot, Auszahlungsbest��tigung: 500,00 ��� werden am n��chsten Tag auf Ihr Konto eingezahlt ��� siehe Details Zahlungscode:#N/:38313��",1,phishing_pot,5946,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.1
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,34,llm_guard_003601_003700_chunk_input,Question about Item -- Respond Now,1,phishyai-phishing,2150,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,35,llm_guard_003601_003700_chunk_input,Overdue: Customer 500509134 - 80 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,36,llm_guard_003601_003700_chunk_input,Position for Research Assistant,1,cmu-archived-phish,388,True,0,,True,-0.7,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,37,llm_guard_003601_003700_chunk_input,A Reward Made for Loyal Members ��� Open Now,1,phishing_pot,2897,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,38,llm_guard_003601_003700_chunk_input,Pipeline Update - February 11,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,39,llm_guard_003601_003700_chunk_input,SERVICE DISCONNECTION,1,phishpuzzer,399,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,40,llm_guard_003601_003700_chunk_input,RE: Re: Tercer intento fallido. Este es su aviso final.,1,phishing_pot,11222,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,41,llm_guard_003601_003700_chunk_input,eBay-Security & Resolution center,1,phishyai-phishing,1596,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,42,llm_guard_003601_003700_chunk_input,Customer Support Ticket,0,tobiasbuek,392,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,43,llm_guard_003601_003700_chunk_input,Your Outlook exceeded,1,phishpuzzer,327,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,44,llm_guard_003601_003700_chunk_input,Limited Access,1,phishpuzzer,1362,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,45,llm_guard_003601_003700_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,46,llm_guard_003601_003700_chunk_input,Credit Union :IMPORTANT PayPal Account Verification,1,phishyai-phishing,1272,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,47,llm_guard_003601_003700_chunk_input,"Nach dem Einspr��hen m��ssen Sie nur noch darauf warten, dass Ihr Glied erigiert!",1,phishing_pot,12083,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,48,llm_guard_003601_003700_chunk_input,"Jeden Raum k��hlen, ohne teure Rechnungen",1,phishing_pot,12043,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,49,llm_guard_003601_003700_chunk_input,Problem with Campaigns,0,tobiasbuek,278,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,50,llm_guard_003601_003700_chunk_input,Wir wollen unsere Kunde unterst��tzen,1,phishing_pot,6596,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,51,llm_guard_003601_003700_chunk_input,WaMu Bank Treasury Management Important Online Banking Service Mail,1,phishyai-phishing,73,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,52,llm_guard_003601_003700_chunk_input,Pipeline Update - January 22,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,53,llm_guard_003601_003700_chunk_input,Open to instantly refresh your weekend wardrobe,1,phishpuzzer,1869,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,54,llm_guard_003601_003700_chunk_input,WOW TV Standard-Abo,1,phishing_pot,10470,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,55,llm_guard_003601_003700_chunk_input,Tips to outsmart dopamine,1,phishpuzzer,6520,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,56,llm_guard_003601_003700_chunk_input,楽天ペイご利用内容確認,1,phishpuzzer,574,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,57,llm_guard_003601_003700_chunk_input,FW: Urgente!! CARTA DE DEMANDA,1,phishing_pot,1935,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,58,llm_guard_003601_003700_chunk_input,Einkaufsgutschein im Wert von 250 ���,1,phishing_pot,4225,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,59,llm_guard_003601_003700_chunk_input,Access Your stETH Allocation - Claim ID: 34245,1,phishing_pot,2793,True,0,,True,-0.6,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,60,llm_guard_003601_003700_chunk_input,Customer Support Ticket,0,tobiasbuek,323,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,61,llm_guard_003601_003700_chunk_input,Get 55% OFF LetsDefend and help to Olivia ☺️,1,phishing_pot,1084,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,62,llm_guard_003601_003700_chunk_input,"Netflix : We're having some trouble with your current billing
information",1,phishpuzzer,461,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,63,llm_guard_003601_003700_chunk_input,Digital Strategy Support,0,tobiasbuek,229,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,64,llm_guard_003601_003700_chunk_input,Livelo Informa: Voce tem saldo disponivel para resgate expirando em breve!,1,phishing_pot,6911,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,65,llm_guard_003601_003700_chunk_input,Customer issue: Quick Contractors LLC - Cancelling remaining orders,0,uberjugaad,247,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,66,llm_guard_003601_003700_chunk_input,Business Proposal,1,phishpuzzer,2468,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,67,llm_guard_003601_003700_chunk_input,*No Subject Listed*,1,cmu-archived-phish,354,True,0,,True,-0.7,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,68,llm_guard_003601_003700_chunk_input,FROM BIGPOND.COM,1,phishpuzzer,885,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,69,llm_guard_003601_003700_chunk_input,Employee's Urgent reconfirmation needed for jose@monkey.org,1,nazario,661,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,70,llm_guard_003601_003700_chunk_input,Try the New Veeam Release – 30-Day Free Trial,1,phishpuzzer,1148,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,71,llm_guard_003601_003700_chunk_input,Crude Oil Business Partnership,1,phishing_pot,517,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,72,llm_guard_003601_003700_chunk_input,Nachricht f��r dich!,1,phishing_pot,8693,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,73,llm_guard_003601_003700_chunk_input,"Fw: Olá Prezado Cliente, você possui saldo disponível expirando amanhã! Autorização: 27858985.",1,phishing_pot,1955,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,74,llm_guard_003601_003700_chunk_input,Private Message From eBay Accounts Management !!!,1,phishyai-phishing,841,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,75,llm_guard_003601_003700_chunk_input,Notificação Oficial: Irregularidade fiscal detectada em seu CPF. Protocolo: 32605364.,1,phishing_pot,156,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,76,llm_guard_003601_003700_chunk_input,Urgent: Data Breach Linked to Outdated Firewall,0,tobiasbuek,492,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,77,llm_guard_003601_003700_chunk_input,Order Shipping Confirmation #991-4958216-1093584,1,phishpuzzer,4085,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,78,llm_guard_003601_003700_chunk_input,Re: Confirm your email request for jose@monkey.org,1,nazario,509,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003601_003700/chunk_input.csv,79,llm_guard_003601_003700_chunk_input,Thank you Karl Adams,1,phishpuzzer,1067,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
