row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,11,llm_guard_002101_002200_chunk_input,Report on IT Incident,0,tobiasbuek,197,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,12,llm_guard_002101_002200_chunk_input,Overdue: Customer 509257551 - 59 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,13,llm_guard_002101_002200_chunk_input,"PO Approval Required: €35,184",0,uberjugaad,173,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,14,llm_guard_002101_002200_chunk_input,Pipeline Update - February 06,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,15,llm_guard_002101_002200_chunk_input,"Today, only in the app: up to 60% off!",1,phishpuzzer,1635,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,16,llm_guard_002101_002200_chunk_input,Carnegie Mellon University Total Compensation Statement,1,cmu-archived-phish,418,True,0,,True,-0.7,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,17,llm_guard_002101_002200_chunk_input,"0fficial information for all BB&T clients! [Sun, 01 Apr 2007 19:18:25 -0800]",1,phishyai-phishing,82,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,18,llm_guard_002101_002200_chunk_input,Pipeline Update - January 22,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,19,llm_guard_002101_002200_chunk_input,"🔔 U bent geselecteerd voor een exclusief Bitcoin-aanbod – bevestig nu ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                               \ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\ufffd\uff",1,phishing_pot,1141,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,20,llm_guard_002101_002200_chunk_input,5 Most Underrated Sam’s Club Items That Shoppers Adore,1,phishpuzzer,2719,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,21,llm_guard_002101_002200_chunk_input,Notification of ATM delivery,1,phishing_pot,830,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,22,llm_guard_002101_002200_chunk_input,Want to Boost Your Savings? Here's the Energy Trick,1,phishing_pot,3854,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,23,llm_guard_002101_002200_chunk_input,Unleashing XRP Dividends: Your Payout Awaits,1,phishing_pot,12046,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,24,llm_guard_002101_002200_chunk_input,You have a Bitcoin sent to your email address,1,nazario,1283,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,25,llm_guard_002101_002200_chunk_input,���� Gratis spins wachten op je ��� speel nu! ����,1,phishing_pot,10301,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,26,llm_guard_002101_002200_chunk_input,Fw: ⌚ 𝘾𝙊𝙉𝙂𝙍𝘼𝙏𝙐𝙇𝘼𝙏𝙄𝙊𝙉𝙎! 𝙔𝙤𝙪 𝙖𝙧𝙚 𝙩𝙝𝙚 𝙡𝙪𝙘𝙠𝙮 𝙤𝙣𝙡𝙞𝙣𝙚 𝙬𝙞𝙣𝙣𝙚𝙧 𝙤𝙛 𝙖 𝙗𝙧𝙖𝙣𝙙 𝙣𝙚𝙬 𝙎𝙬𝙚𝙚𝙥𝙨𝙩𝙖𝙠𝙚𝙨 𝘼𝙥𝙥𝙡𝙚 𝙒𝙖𝙩𝙘𝙝 𝙚𝙣𝙩𝙧𝙮!,1,phishing_pot,1196,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,27,llm_guard_002101_002200_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,28,llm_guard_002101_002200_chunk_input,H874 - Movimentacao do seu processo no CBM - Protocolo: 7718083937BR,1,nazario,116,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,29,llm_guard_002101_002200_chunk_input,Support for QuickBooks,0,tobiasbuek,515,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,30,llm_guard_002101_002200_chunk_input,Re: Urgent: IAM role assignment issue impacting production,0,rtweera,621,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,31,llm_guard_002101_002200_chunk_input,Welcome to lululemon.,1,phishpuzzer,455,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,32,llm_guard_002101_002200_chunk_input,2024 Annual Leave Compliance Report,1,nazario,3151,True,0,,True,-0.7,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,33,llm_guard_002101_002200_chunk_input,Update required (#5746259),1,phishing_pot,533,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,34,llm_guard_002101_002200_chunk_input,"Transferência agendada para Quinta-Feira, 27 de Julho, às 03:18 hs por Rodrigo F P.",1,phishing_pot,12084,True,0,,True,-0.6,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,35,llm_guard_002101_002200_chunk_input,Resolution Center,1,phishyai-phishing,23,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,36,llm_guard_002101_002200_chunk_input,"PO Approval Required: €24,021",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,37,llm_guard_002101_002200_chunk_input,Pipeline Update - January 07,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,38,llm_guard_002101_002200_chunk_input,CONGRATULATIONS TO YOU,1,phishing_pot,354,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,39,llm_guard_002101_002200_chunk_input,Gewinnen Sie einen Rewe-Gutschein im Wert von 500 Euro!,1,phishing_pot,4934,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,40,llm_guard_002101_002200_chunk_input,Atenção: Seu pedido foi retido pela fiscalização alfandegária! Protocolo: 16255763.,1,phishing_pot,154,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,41,llm_guard_002101_002200_chunk_input,find the bug,0,phishpuzzer,143,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,42,llm_guard_002101_002200_chunk_input,Password Expiry Notification jose@monkey.org,1,nazario,424,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,43,llm_guard_002101_002200_chunk_input,Pipeline Update - February 07,0,uberjugaad,223,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,44,llm_guard_002101_002200_chunk_input,Overdue: Customer 589160100 - 47 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,45,llm_guard_002101_002200_chunk_input,Make every trip rewarding with Toyota’s $TOYOTA coins,1,phishing_pot,999,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,46,llm_guard_002101_002200_chunk_input,Customer Support Ticket,0,tobiasbuek,915,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,47,llm_guard_002101_002200_chunk_input,Check Your Mail,1,phishpuzzer,436,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,48,llm_guard_002101_002200_chunk_input,MAERSK LINE PRO-FORMA DETENTION INVOICE/COC/BL,1,phishpuzzer,2120,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,49,llm_guard_002101_002200_chunk_input,���� Your Loyalty Gift Awaits Your Review.!,1,phishing_pot,4310,True,0,,True,-0.6,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,50,llm_guard_002101_002200_chunk_input,Overdue: Customer 582745294 - 53 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,51,llm_guard_002101_002200_chunk_input,SunTrust Bank client service team: details confirmation! (mess_id: k29012039606x),1,phishyai-phishing,85,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,52,llm_guard_002101_002200_chunk_input,Query on Customizable Dashboard Feature,0,tobiasbuek,667,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,53,llm_guard_002101_002200_chunk_input,Incoming Payment Transfer Pending,1,phishpuzzer,1158,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,54,llm_guard_002101_002200_chunk_input,Technical Problem with Marketing Website,0,tobiasbuek,507,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,55,llm_guard_002101_002200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,56,llm_guard_002101_002200_chunk_input,Ledger Account Review Update Required,1,phishing_pot,6194,True,0,,True,-0.7,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,57,llm_guard_002101_002200_chunk_input,Request for Assistance with Outlook Sync Issues,0,tobiasbuek,272,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,58,llm_guard_002101_002200_chunk_input,Your balance: 1.3426 BTC,1,phishing_pot,1045,True,0,,True,-0.7,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,59,llm_guard_002101_002200_chunk_input,Score released: 🔔 +$42 date 2024.01.16 time 14:44,1,phishing_pot,941,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,60,llm_guard_002101_002200_chunk_input,Mail Quota Exceeded,1,phishpuzzer,603,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,61,llm_guard_002101_002200_chunk_input,Produtos da AMF Estopas,1,phishing_pot,859,False,1,sensitive,True,-1.0,True,-1.0,False,0.6
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,62,llm_guard_002101_002200_chunk_input,Account Notification. Your Online Account Needs Re-activation,1,phishyai-phishing,65,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,63,llm_guard_002101_002200_chunk_input,Your Monkey Payroll file is missing,1,nazario,278,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,64,llm_guard_002101_002200_chunk_input,_Nutrisystem_is_easy_&_delicious_,1,phishing_pot,356,True,0,,True,-0.6,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,65,llm_guard_002101_002200_chunk_input,Strategies for E-commerce Brand Growth,0,tobiasbuek,714,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,66,llm_guard_002101_002200_chunk_input,Nova mensagem (632).,1,phishing_pot,2011,True,0,,True,-0.7,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,67,llm_guard_002101_002200_chunk_input,jose@monkey.org Server - Password Expired,1,nazario,461,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,68,llm_guard_002101_002200_chunk_input,Re: Urgent: Production Deployment Failing - Instance Type Issue?,0,rtweera,137,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,69,llm_guard_002101_002200_chunk_input,Claim Your Allocation:,1,phishing_pot,10074,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,70,llm_guard_002101_002200_chunk_input,Concern about Discord Integration API Access Issues,0,tobiasbuek,606,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,71,llm_guard_002101_002200_chunk_input,Research Internship Opportunity at Carnegie Mellon University,1,cmu-archived-phish,412,True,0,,True,-0.7,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,72,llm_guard_002101_002200_chunk_input,"���� ���260 725.66 IHRE ZAHLUNG IST BEREIT, ABZUZIEHEN - BEST��TIGUNG ERFORDERLICH | Bitcoin System ������ ��������",1,phishing_pot,7999,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002101_002200/chunk_input.csv,73,llm_guard_002101_002200_chunk_input,🎄 Dude Spin Weihnachtsangebot ✨ Aktiviere deinen exklusiven Bonus 🥰 Gewinne groß mit Dude Spin 🔥 Nicht verpassen! 300 % + bis zu 2.000 € + 150 Freispiele 🎁 bei Dude Spin 💎,1,phishing_pot,1442,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
