row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,11,llm_guard_002801_002900_chunk_input,message Pending  uPOdBr,1,phishing_pot,1109,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,12,llm_guard_002801_002900_chunk_input,Re: URGENT: Cloud resources unavailable after IAM role change,0,rtweera,160,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,13,llm_guard_002801_002900_chunk_input,customer notification: details confirmation! (message id: k647535902w),1,phishyai-phishing,74,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,14,llm_guard_002801_002900_chunk_input,Email termination notice for jose@monkey.org,1,phishpuzzer,376,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,15,llm_guard_002801_002900_chunk_input,National City: official update! (mess_id: BN01663217),1,phishyai-phishing,57,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,16,llm_guard_002801_002900_chunk_input,Your attention is required,1,nazario,481,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,17,llm_guard_002801_002900_chunk_input,Enhancing Project Management Software Interface,0,tobiasbuek,236,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,18,llm_guard_002801_002900_chunk_input,Assistance with Digital Strategy Optimization,0,tobiasbuek,565,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,19,llm_guard_002801_002900_chunk_input,Report on Concurrent Tool Crashes and Their Impact on Workflow,0,tobiasbuek,632,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,20,llm_guard_002801_002900_chunk_input,Trouble with Data Analytics Tool,0,tobiasbuek,454,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,21,llm_guard_002801_002900_chunk_input,2nd Attempt for phishing@pot,1,phishing_pot,3768,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,22,llm_guard_002801_002900_chunk_input,Pipeline Update - February 18,0,uberjugaad,229,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,23,llm_guard_002801_002900_chunk_input,"Livelo Info: Seus pontos Livelo valem R$ 9.630,92 e estão expirando em breve!",1,phishing_pot,148,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,24,llm_guard_002801_002900_chunk_input,Pipeline Update - January 17,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,25,llm_guard_002801_002900_chunk_input,"Dear FDIC Customer,",1,phishyai-gmail,702,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,26,llm_guard_002801_002900_chunk_input,ACTION REQUIRED: Your webmail password is set to expire today.,1,nazario,718,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,27,llm_guard_002801_002900_chunk_input,Question from eBay Member regarding Item #150057720098,1,phishyai-phishing,58,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,28,llm_guard_002801_002900_chunk_input,RE: 2nd attempt for phishing@pot,1,phishing_pot,3757,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,29,llm_guard_002801_002900_chunk_input,"Your ""E-Mail"" Account is Almost Full:- 53 Incoming Mails Pending.",1,phishpuzzer,1118,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,30,llm_guard_002801_002900_chunk_input,Don't Wait! Secure Your Spot in zkSync Biggest Airdrop Yet!,1,phishing_pot,114,True,0,,True,-0.7,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,31,llm_guard_002801_002900_chunk_input,"PO Approval Required: €19,285",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,32,llm_guard_002801_002900_chunk_input,Web Security Update Required,1,phishpuzzer,987,True,0,,True,-0.6,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,33,llm_guard_002801_002900_chunk_input,[SPAM] Hello,1,phishing_pot,956,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,34,llm_guard_002801_002900_chunk_input,"[GitHub Support] - A note from GitHub about private information in
 your repository",1,phishing_pot,2192,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,35,llm_guard_002801_002900_chunk_input,Enhancing Data Encryption for Medical Records on Android Devices,0,tobiasbuek,525,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,36,llm_guard_002801_002900_chunk_input,"Invitation to Attend the Clinical Trials and Innovation in Asian Oncology Congress 2025, Tokyo",1,phishpuzzer,2068,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,37,llm_guard_002801_002900_chunk_input,Excel Support,0,tobiasbuek,878,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,38,llm_guard_002801_002900_chunk_input,Complete Your Compliance Training,0,uberjugaad,205,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,39,llm_guard_002801_002900_chunk_input,Your balance: 1.3426 BTC,1,phishing_pot,1057,True,0,,True,-0.7,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,40,llm_guard_002801_002900_chunk_input,Incorporate Smart Tracker Tools,0,tobiasbuek,582,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,41,llm_guard_002801_002900_chunk_input,Canada becomes first country to require health warnings on individual cigarettes,1,phishpuzzer,1376,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,42,llm_guard_002801_002900_chunk_input,"PO Approval Required: €82,165",0,uberjugaad,187,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,43,llm_guard_002801_002900_chunk_input,Tax : Kindly review document immediately.,1,nazario,44,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,44,llm_guard_002801_002900_chunk_input,Be Prepared for Choking Emergencies with LifeVac,1,phishing_pot,189,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,45,llm_guard_002801_002900_chunk_input,Bank of America Account Confirmation Procedure.,1,phishyai-phishing,53,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,46,llm_guard_002801_002900_chunk_input,All the reactions to DeSantis' presidential kickoff catastrophe,1,phishpuzzer,5359,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,47,llm_guard_002801_002900_chunk_input,The White House's plan to combat antisemitism; Indiana doctor who spoke about abortion is reprimanded; Turkey votes in runoff election,1,phishpuzzer,5479,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,48,llm_guard_002801_002900_chunk_input,Kate Middleton Was Super Glam at the Buzziest Royal Wedding,1,phishpuzzer,680,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,49,llm_guard_002801_002900_chunk_input,���� Het begint weer warm te worden,1,phishing_pot,7186,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,50,llm_guard_002801_002900_chunk_input,Discounts Like This Is Why We Love The Holidays!,1,phishing_pot,1435,True,0,,True,-0.7,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,51,llm_guard_002801_002900_chunk_input,TKO NOTICE: Suspicious Activity.,1,phishyai-phishing,1654,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,52,llm_guard_002801_002900_chunk_input,"Letzte Chance, Ihr Gratisgeschenk zu sichern!",1,phishing_pot,3969,True,0,,True,-0.7,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,53,llm_guard_002801_002900_chunk_input,Warum Bitcoins genau wie Gold sind - Jetzt rein,1,phishing_pot,9835,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,54,llm_guard_002801_002900_chunk_input,CMU Significant Information,1,cmu-archived-phish,380,True,0,,True,-0.7,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,55,llm_guard_002801_002900_chunk_input,"My Business Proposal,",1,phishing_pot,1197,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,56,llm_guard_002801_002900_chunk_input,Satisfy Your Cat's Hunger and Health Needs: Discover Our Premium Cat Food!,1,phishing_pot,858,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,57,llm_guard_002801_002900_chunk_input,Your Outlook password expires in 2 days,1,nazario,185,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,58,llm_guard_002801_002900_chunk_input,Dear paypal customer!,1,phishyai-phishing,2226,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,59,llm_guard_002801_002900_chunk_input,"[LidoRewardPromo/Lido-Staking] Lido Finance | Lido Finance x Github
 (Issue #266)",1,phishing_pot,12083,True,0,,True,-0.5,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,60,llm_guard_002801_002900_chunk_input,RE: Payment of outstanding return RE: for jose 46731147365,1,nazario,615,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,61,llm_guard_002801_002900_chunk_input,"Make an Impact, Get a AAA car emergency kit Today",1,phishing_pot,820,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,62,llm_guard_002801_002900_chunk_input,Want to learn more about your skin? Take the YesStyle Beauty Quiz,1,phishpuzzer,1243,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,63,llm_guard_002801_002900_chunk_input,Pipeline Update - January 30,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,64,llm_guard_002801_002900_chunk_input,⚠️ Action Required: Your Webmail Password Expires Today!!!,1,nazario,542,False,1,sensitive,True,-0.2,True,-1.0,False,1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,65,llm_guard_002801_002900_chunk_input,Fw: Buon giorno:-) can u please do me a favor) My sir superior.,1,phishing_pot,540,True,0,,True,-0.7,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,66,llm_guard_002801_002900_chunk_input,Your PayPal Account is Blocked,1,phishyai-phishing,34,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,67,llm_guard_002801_002900_chunk_input,Action Required - Unused Vacation Days Will Expire Without Interaction,1,phishpuzzer,672,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,68,llm_guard_002801_002900_chunk_input,National City Corporate Customer Service: Important Notification!,1,phishyai-phishing,69,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,69,llm_guard_002801_002900_chunk_input,Concerns Regarding Recent Marketing Campaign,0,tobiasbuek,579,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,70,llm_guard_002801_002900_chunk_input,🙈 Christmas decor next to grass seed next to kids' toys. Yeesh.,1,phishpuzzer,632,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,71,llm_guard_002801_002900_chunk_input,Unresolved Issue with Unpaid Invoices for Software Licenses,0,tobiasbuek,687,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,72,llm_guard_002801_002900_chunk_input,Password Update Help Desk,1,phishpuzzer,1478,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,73,llm_guard_002801_002900_chunk_input,Secure Patient Medical Information,0,tobiasbuek,88,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,74,llm_guard_002801_002900_chunk_input,"Invitation: Hey: Delivery arranged for Estimate @ Fri Oct 31, 2025
 11:27am (SGT) (phishing@pot)",1,phishing_pot,1832,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,75,llm_guard_002801_002900_chunk_input,Problem with Inconsistent Digital Engagement Metrics,0,tobiasbuek,663,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,76,llm_guard_002801_002900_chunk_input,"phishing@pot, Order DBVAB782547 is processed.",1,phishing_pot,498,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,77,llm_guard_002801_002900_chunk_input,Proposta exclusiva para: Rodrigo,1,phishing_pot,1535,True,0,,True,-0.7,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,78,llm_guard_002801_002900_chunk_input,Email Verification,1,phishpuzzer,338,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002801_002900/chunk_input.csv,79,llm_guard_002801_002900_chunk_input,Bank of America: Please Your Identity : 816,1,phishyai-phishing,49,True,0,,True,-1.0,True,-1.0,True,-1.0
