row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,33,llm_guard_009201_009300_chunk_input,Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,1,nazario,2544,True,0,,True,-0.7,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,34,llm_guard_009201_009300_chunk_input,Fifth Third Bank - account secure confirmation procedure.,1,phishyai-phishing,63,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,35,llm_guard_009201_009300_chunk_input,Es muy importante y obligatorio a leer,1,phishyai-phishing,46,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,36,llm_guard_009201_009300_chunk_input,Seu código pix foi gerado,1,phishing_pot,597,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,37,llm_guard_009201_009300_chunk_input,"On Dec. 2, participate in GivingTuesday with MITx",1,phishing_pot,2925,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,38,llm_guard_009201_009300_chunk_input,Employee's Urgent reconfirmation needed for jose@monkey.org,1,nazario,667,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,39,llm_guard_009201_009300_chunk_input,Re:  Por favor confirma la recepci��n,1,phishing_pot,11604,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,40,llm_guard_009201_009300_chunk_input,Boosting Digital Marketing Tactics,0,tobiasbuek,142,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,41,llm_guard_009201_009300_chunk_input,Streamlining Integration of SaaS with Current Workflows,0,tobiasbuek,562,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,42,llm_guard_009201_009300_chunk_input,Build Your Resume Earn Weekly Become a Campus Ambassador,1,cmu-archived-phish,399,True,0,,True,-0.7,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,43,llm_guard_009201_009300_chunk_input,"Olá, rodrigo-f-p! Convite Especial: Bradesco American Express Business Black. Autorização: 09367112.",1,phishing_pot,171,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,44,llm_guard_009201_009300_chunk_input,Eine Gutabenkarte im wert von 1000��� gewinnen,1,phishing_pot,7741,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.3
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,45,llm_guard_009201_009300_chunk_input,Account Verification,1,phishpuzzer,778,True,0,,True,-0.6,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,46,llm_guard_009201_009300_chunk_input,Atenção: Seu pedido foi retido pela fiscalização alfandegária! Protocolo: 37934967.,1,phishing_pot,154,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,47,llm_guard_009201_009300_chunk_input,Healthcare Provider System Security Incident Identified,0,tobiasbuek,479,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,48,llm_guard_009201_009300_chunk_input,3rd Attempt for phishing@pot - Choose Your Free Gift with AARP Membership Today,1,phishing_pot,12081,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,49,llm_guard_009201_009300_chunk_input,"RealGM Heads Up: May. 17, 2023",1,phishpuzzer,1602,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,50,llm_guard_009201_009300_chunk_input,RE: Charitable Donation - Further Details,1,phishing_pot,1947,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,51,llm_guard_009201_009300_chunk_input,web of science and ugc care group 2 journal,1,phishpuzzer,321,True,0,,True,-0.7,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,52,llm_guard_009201_009300_chunk_input,Free 2-Day Shipping and Returns?!,1,phishpuzzer,748,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,53,llm_guard_009201_009300_chunk_input,"Warning: Update Notification Alert September 13th, 2023 03:13:22",1,nazario,741,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,54,llm_guard_009201_009300_chunk_input,"[Spambayes-checkins] spambayes/scripts core_server.py, 1.1.2.2, 1.1.2.3",0,phishpuzzer,2385,True,0,,True,-0.7,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,55,llm_guard_009201_009300_chunk_input,phishing@pot Natürlich abnehmen wie die Stars,1,phishing_pot,12047,True,0,,True,-0.7,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,56,llm_guard_009201_009300_chunk_input,15 Old-Fashioned Recipes,1,phishpuzzer,2991,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,57,llm_guard_009201_009300_chunk_input,����Geschenk f��r dich,1,phishing_pot,6016,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,58,llm_guard_009201_009300_chunk_input,web of science and ugc care group 2 journal,1,phishpuzzer,321,True,0,,True,-0.7,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,59,llm_guard_009201_009300_chunk_input,Companies are preparing workers to be laid off — by their own AI,1,phishpuzzer,5554,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,60,llm_guard_009201_009300_chunk_input,Jetzt haben Sie die Chance einen ���2000 TUI-Gutschein zugewinnen!,1,phishing_pot,6219,False,2,malicious_urls | sensitive,False,0.2,True,-1.0,False,0.8
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,61,llm_guard_009201_009300_chunk_input,Challenge with Screen Recorder,0,tobiasbuek,163,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,62,llm_guard_009201_009300_chunk_input,[Bug 5780] [review] URI processing turns uuencoded strings into http URI's which then causes FPs,0,phishpuzzer,625,True,0,,True,-0.7,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,63,llm_guard_009201_009300_chunk_input,Attention Required: You Have (8) Failed Messages on 2024-06-03,1,nazario,327,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,64,llm_guard_009201_009300_chunk_input,Support for Integrating QuickBooks Online Project Management,0,tobiasbuek,347,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,65,llm_guard_009201_009300_chunk_input,Be Part of the Scroll Ecosystem – Claim Your SCR Tokens Now,1,phishing_pot,5221,True,0,,True,-0.6,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,66,llm_guard_009201_009300_chunk_input,Service Interruption,0,tobiasbuek,104,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,67,llm_guard_009201_009300_chunk_input,"Guten Tag phishing@pot,",1,phishing_pot,7325,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,68,llm_guard_009201_009300_chunk_input,WOW! These women are your perfect matches!,1,phishing_pot,3770,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,69,llm_guard_009201_009300_chunk_input,Question from eBay Member,1,phishyai-phishing,2085,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,70,llm_guard_009201_009300_chunk_input,Pipeline Update - January 20,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,71,llm_guard_009201_009300_chunk_input,Amazon Inquiry,1,phishyai-phishing,18,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,72,llm_guard_009201_009300_chunk_input,"Sophia versucht, Sie zu kontaktieren",1,phishing_pot,12038,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,73,llm_guard_009201_009300_chunk_input,Betcha Never Thought to Try This Craft!,1,phishpuzzer,4794,False,1,sensitive,True,-1.0,True,-1.0,False,0.6
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,74,llm_guard_009201_009300_chunk_input,CORREIOS - Comunicamos que seu pedido sera retornado ao remetente sem possibilidade de reembolso... - ( 963302733655  ),1,phishing_pot,565,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,75,llm_guard_009201_009300_chunk_input,DocSign sent you a file for sign and approval,1,nazario,3396,True,0,,True,-0.7,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,76,llm_guard_009201_009300_chunk_input,Bulletin Alert!!,1,phishyai-gmail,275,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,77,llm_guard_009201_009300_chunk_input,[bankchange] Important Update: Upcoming Changes to Internet2 Banking Details,1,cmu-archived-phish,403,True,0,,True,-0.7,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,78,llm_guard_009201_009300_chunk_input,Last Reminder!!!,1,nazario,514,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009201_009300/chunk_input.csv,79,llm_guard_009201_009300_chunk_input,Question From eBay Member,1,phishyai-phishing,2177,True,0,,True,-1.0,True,-1.0,True,-1.0
