row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,19,llm_guard_008601_008700_chunk_input,Login Expiry for ****@monkey.org | 2/18/2025 1:45:49 a.m.,1,nazario,455,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,20,llm_guard_008601_008700_chunk_input,Customer Support Ticket,0,tobiasbuek,149,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,21,llm_guard_008601_008700_chunk_input,"phishing@pot, You have (1) package waiting for delivery",1,phishing_pot,4088,True,0,,True,-0.6,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,22,llm_guard_008601_008700_chunk_input,Traffic Concern,0,tobiasbuek,604,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,23,llm_guard_008601_008700_chunk_input,Re: Deployment Issues on New Cloud Instance,0,rtweera,513,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,24,llm_guard_008601_008700_chunk_input,Welcome to the Star’s Ford’s Friends Alerts,1,phishpuzzer,1174,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,25,llm_guard_008601_008700_chunk_input,"0fficial information for all BB&T clients! [Sun, 01 Apr 2007 19:18:25 -0800]",1,phishyai-phishing,82,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,26,llm_guard_008601_008700_chunk_input,Foi identificado um registro de infração de trânsito pendente associado à sua CNH. Identificação: 80645490.,1,phishing_pot,178,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,27,llm_guard_008601_008700_chunk_input,PayPal Security Measures! ( Your account is limited ),1,phishyai-phishing,57,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,28,llm_guard_008601_008700_chunk_input,[UAI] [3dpvt2004] 3DPVT 2004: Technical Program and Registration,0,phishpuzzer,594,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,29,llm_guard_008601_008700_chunk_input,Adobe Enterprise Sync,1,phishpuzzer,605,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,30,llm_guard_008601_008700_chunk_input,Geile M��dchen warten auf dich,1,phishing_pot,12032,True,0,,True,-0.8,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,31,llm_guard_008601_008700_chunk_input,‘Fast Car’ is the country song we didn’t know we had,1,phishpuzzer,10051,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,32,llm_guard_008601_008700_chunk_input,Support for Possible Data Breach in Medical Systems,0,tobiasbuek,701,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,33,llm_guard_008601_008700_chunk_input,Research Assistant Needed,1,cornell-phish-bowl,1930,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,34,llm_guard_008601_008700_chunk_input,Carnegie Mellon University 2025 Compensation and Pay benefit.,1,cmu-archived-phish,432,True,0,,True,-0.7,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,35,llm_guard_008601_008700_chunk_input,HURRY UP TO GET A FREE DONATE! 12 HOURS LEFT!,1,phishing_pot,3504,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,36,llm_guard_008601_008700_chunk_input,Message From eBay Member,1,phishyai-phishing,2077,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,37,llm_guard_008601_008700_chunk_input,"phishing@pot, Wir bereiten Ihren Messi Stanley Cup vor",1,phishing_pot,11840,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,38,llm_guard_008601_008700_chunk_input,Re: Urgent: Production environment down - Cloud Management,0,rtweera,136,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,39,llm_guard_008601_008700_chunk_input,���� Exklusiv von Rossmann: Gratis Medicare-Kit ��� Umfrage ausf��llen & gewinnen! Nicht verpassen!,1,phishing_pot,600,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.8
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,40,llm_guard_008601_008700_chunk_input,Linkedin Update!,1,phishpuzzer,388,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.5
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,41,llm_guard_008601_008700_chunk_input,Claim Your DOGEM Token NOW!,1,phishing_pot,515,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,42,llm_guard_008601_008700_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,43,llm_guard_008601_008700_chunk_input,Gesunde N��gel mit wenigen Klicks: Probieren Sie unsere Behandlung jetzt aus!,1,phishing_pot,10174,True,0,,True,-0.7,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,44,llm_guard_008601_008700_chunk_input,Urgent  phishing@pot : Your missed package delivery requires your attention!,1,phishing_pot,2947,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,45,llm_guard_008601_008700_chunk_input,��������������� �������������������� + ������������ ������������������������ ��������������������,1,phishing_pot,12099,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,46,llm_guard_008601_008700_chunk_input,"Rodrigo F P, agora você é Bradesco Prime!",1,phishing_pot,6924,True,0,,True,-0.6,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,47,llm_guard_008601_008700_chunk_input,Mac Mini Freezes Unexpectedly,0,tobiasbuek,226,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,48,llm_guard_008601_008700_chunk_input,Daily Accountability Report for Bruce,1,phishpuzzer,511,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,49,llm_guard_008601_008700_chunk_input,Receipt for Your Payment to FTX.,1,phishpuzzer,3262,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,50,llm_guard_008601_008700_chunk_input,How to Redo a Shower,1,phishpuzzer,600,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,51,llm_guard_008601_008700_chunk_input,North Fork Bank: Customer Details Confirmation! (message id: c986476197261),1,phishyai-phishing,79,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,52,llm_guard_008601_008700_chunk_input,Overdue: Customer 569162437 - 37 days,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,53,llm_guard_008601_008700_chunk_input,Aviso importante: Seu pedido foi bloqueado pela fiscalização alfandegária! Protocolo: 60738356.,1,phishing_pot,166,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,54,llm_guard_008601_008700_chunk_input,Need Support for Server Issues,0,tobiasbuek,289,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,55,llm_guard_008601_008700_chunk_input,Overdue: Customer 501943334 - 51 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,56,llm_guard_008601_008700_chunk_input,Account Re-activation,1,phishpuzzer,252,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,57,llm_guard_008601_008700_chunk_input,Inquiry for Digital Strategy Consultation and Pricing,0,tobiasbuek,115,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,58,llm_guard_008601_008700_chunk_input,Suggestion for Mercury Language and Cloud Management Integration,0,rtweera,1038,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,59,llm_guard_008601_008700_chunk_input,Support for Data Analytics in Investment Optimization,0,tobiasbuek,252,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,60,llm_guard_008601_008700_chunk_input,Congrats! You've Been Selected For Netflix Reward,1,nazario,1540,True,0,,True,-0.7,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,61,llm_guard_008601_008700_chunk_input,"PO Approval Required: €83,620",0,uberjugaad,193,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,62,llm_guard_008601_008700_chunk_input,=?iso-2022-jp?B?GyRCJCo7WUonJCRKfUshJE4+cEpzJHI5OT83GyhC?=,1,phishpuzzer,157,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,63,llm_guard_008601_008700_chunk_input,Regions Bank: confirm your information! (message id: jy7413190),1,phishyai-phishing,67,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,64,llm_guard_008601_008700_chunk_input,Overdue: Customer 573571770 - 66 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,65,llm_guard_008601_008700_chunk_input,Fw: Part-time Job Offer.,1,phishing_pot,813,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,66,llm_guard_008601_008700_chunk_input,important account notification! (message id: ps12426195xv),1,phishyai-phishing,62,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,67,llm_guard_008601_008700_chunk_input,WARNING : Confirm your Online Oklahoma Bank Account Records,1,phishyai-phishing,63,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,68,llm_guard_008601_008700_chunk_input,Une machine à café professionnelle : un incontournable ?,1,phishpuzzer,2335,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,69,llm_guard_008601_008700_chunk_input,STUDENT REMOTE RESEARCH POSITION,1,cornell-phish-bowl,457,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,70,llm_guard_008601_008700_chunk_input,Fwd: Notificação ao Contribuinte - 4q1sVqWetH7ci,1,phishing_pot,582,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,71,llm_guard_008601_008700_chunk_input,��Ihr Ger��t ist gef��hrdet������ |��� Gesamt-Av-Antivirus aktualisieren __����,1,phishing_pot,12081,False,1,sensitive,True,-0.2,True,-1.0,False,0.6
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,72,llm_guard_008601_008700_chunk_input,Request to Update Website Analytics,0,tobiasbuek,260,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,73,llm_guard_008601_008700_chunk_input,Assistance Required with Secure Handling of Medical Data,0,tobiasbuek,452,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,74,llm_guard_008601_008700_chunk_input,Overdue: Customer 523055557 - 35 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,75,llm_guard_008601_008700_chunk_input,Approval needed: Volume discount,0,uberjugaad,185,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,76,llm_guard_008601_008700_chunk_input,important message,1,phishpuzzer,1331,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,77,llm_guard_008601_008700_chunk_input,[UAI] cfp: FLAIRS-2005,0,phishpuzzer,4092,False,1,sensitive,True,-0.3,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,78,llm_guard_008601_008700_chunk_input,Urgent Account Update,1,phishyai-phishing,808,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008601_008700/chunk_input.csv,79,llm_guard_008601_008700_chunk_input,⚠️ Mail Notification - Action Needed,1,nazario,520,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
