row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,81,llm_guard_010001_010100_chunk_input,Summer decor sales + outdoor rooms! 🌸,1,phishpuzzer,1801,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,82,llm_guard_010001_010100_chunk_input,Kyle (Co-Founder) has left a message for you on your WA profile,1,phishpuzzer,550,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,83,llm_guard_010001_010100_chunk_input,Support Needed for Smartsheet Integration,0,tobiasbuek,104,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,84,llm_guard_010001_010100_chunk_input,Ron DeSantis is running to be the president of Twitter,1,phishpuzzer,9130,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,85,llm_guard_010001_010100_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,86,llm_guard_010001_010100_chunk_input,Important Notification,1,phishpuzzer,73,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,87,llm_guard_010001_010100_chunk_input,Salesforce CRM Integrations Inquiry,0,tobiasbuek,410,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,88,llm_guard_010001_010100_chunk_input,🛍️ Shop Smarter: Deals Under $30 Near You!,1,phishpuzzer,2505,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,89,llm_guard_010001_010100_chunk_input,Security Patch: CVE-2025-4781,1,phishing_pot,4940,True,0,,True,-0.6,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,90,llm_guard_010001_010100_chunk_input,Resolution Center: Your account is limited.,1,phishyai-phishing,1448,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,91,llm_guard_010001_010100_chunk_input,Inconsistent Data Analysis Results with Multiple Affected Products Identified,0,tobiasbuek,606,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,92,llm_guard_010001_010100_chunk_input,ACTION REQUIRED? Password Expiry Notification!!,1,nazario,374,True,0,,True,-0.4,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,93,llm_guard_010001_010100_chunk_input,Concern about Data Anomaly,0,tobiasbuek,337,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,94,llm_guard_010001_010100_chunk_input,Sicherheits-PIN best��tigen,1,phishing_pot,638,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,95,llm_guard_010001_010100_chunk_input,Enhance Digital Tools Efficiency,0,tobiasbuek,226,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,96,llm_guard_010001_010100_chunk_input,Verifieer je account ��� 200 GRATIS SPINS tot ��� 50.000 �������� + Geen storting vereist,1,phishing_pot,12091,True,0,,True,-0.6,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,97,llm_guard_010001_010100_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6852,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,98,llm_guard_010001_010100_chunk_input,IMPORTANT Security Information Concerning your Account.,1,phishpuzzer,1088,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,99,llm_guard_010001_010100_chunk_input,Guidelines for Integrating New Users into the Project Management System,0,tobiasbuek,421,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010001_010100/chunk_input.csv,100,llm_guard_010001_010100_chunk_input,Today's Sports Headlines,1,phishpuzzer,2934,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
