row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,81,llm_guard_000701_000800_chunk_input,Wollten Sie schon immer Ihre Lieblings-Casinospiele von zu Hause aus spielen?,1,phishing_pot,10616,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,82,llm_guard_000701_000800_chunk_input,Cisco Job Offer,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,83,llm_guard_000701_000800_chunk_input,Exploring Data Analytics Tools for Ruby on Rails Integration,0,tobiasbuek,365,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,84,llm_guard_000701_000800_chunk_input,"New Survival Hiking Stick Is Flying Off The Shelves, Here's Why",1,phishing_pot,892,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,85,llm_guard_000701_000800_chunk_input,"PO Approval Required: €65,350",0,uberjugaad,198,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,86,llm_guard_000701_000800_chunk_input,ABS Notice: Auctions and Bids Suspended,1,phishyai-phishing,43,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,87,llm_guard_000701_000800_chunk_input,Livelo Informa: resgate seus pontos agora!,1,phishing_pot,7130,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,88,llm_guard_000701_000800_chunk_input,LIVELO INFORMA: RESGATE AGORA SEUS PONTOS DISPON��VEIS.,1,phishing_pot,7133,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,89,llm_guard_000701_000800_chunk_input,Re: Urgent: Mercury Language Compiler Error in Production,0,rtweera,202,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,90,llm_guard_000701_000800_chunk_input,Secure your wallet today to avoid disruptions,1,phishing_pot,6633,True,0,,True,-0.6,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,91,llm_guard_000701_000800_chunk_input,Improve Data Analysis Software for Investors,0,tobiasbuek,697,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,92,llm_guard_000701_000800_chunk_input,You have an updated user agreement,1,phishing_pot,54,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,93,llm_guard_000701_000800_chunk_input,Inquiries About Shopify Integrations for Digital Marketing,0,tobiasbuek,525,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,94,llm_guard_000701_000800_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7885,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,95,llm_guard_000701_000800_chunk_input,Customer notice: your National City account! (message id: lb7907521955r),1,phishyai-phishing,76,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,96,llm_guard_000701_000800_chunk_input,Free A1C Testing with Stroke Screening Package,1,phishing_pot,943,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,97,llm_guard_000701_000800_chunk_input,Next Step: Get Inspired,1,phishpuzzer,1468,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,98,llm_guard_000701_000800_chunk_input,[Lockergnome Digital Media] Clever Ritual,0,phishyai-hard-ham,12043,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,99,llm_guard_000701_000800_chunk_input,I RECORDED YOU!,1,phishing_pot,1850,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000701_000800/chunk_input.csv,100,llm_guard_000701_000800_chunk_input,Problem with Google Meet Integration,0,tobiasbuek,517,True,0,,True,-1.0,True,-1.0,True,-1.0
