row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,11,llm_guard_010901_011000_chunk_input,"Notice from Amazon.com, Inc. or its affiliates",1,phishyai-phishing,1405,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,12,llm_guard_010901_011000_chunk_input,Inquiry About Jenkins Data Analytics Tools,0,tobiasbuek,410,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,13,llm_guard_010901_011000_chunk_input,验证您的电子邮件帐户 jose@monkey.org,1,nazario,218,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,14,llm_guard_010901_011000_chunk_input,Secrets of Invalidating Tax Assessments June 18,1,phishpuzzer,6987,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,15,llm_guard_010901_011000_chunk_input,Investment Optimization Model Encountered Issues Due to Data Analytics Shortfall,0,tobiasbuek,181,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,16,llm_guard_010901_011000_chunk_input,🎯 Votre bonus de bienvenue est activé,1,phishing_pot,714,True,0,,True,-0.7,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,17,llm_guard_010901_011000_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,18,llm_guard_010901_011000_chunk_input,"phishing@pot, Your Chance to Win: Complete the Costco Survey for a Ninja CREAMi!",1,phishing_pot,5967,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,19,llm_guard_010901_011000_chunk_input,Account ID Verification Required,1,phishyai-phishing,673,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,20,llm_guard_010901_011000_chunk_input,Citizens Bank and Charter One Bank Customer Service: Online Form Released! (mess_id: B5817899382D),1,phishyai-phishing,102,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,21,llm_guard_010901_011000_chunk_input,"PO Approval Required: €17,178",0,uberjugaad,174,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,22,llm_guard_010901_011000_chunk_input,Urgent issue with API response times and inconsistent data,0,rtweera,530,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,23,llm_guard_010901_011000_chunk_input,Online Banking Profile Update Required,1,phishyai-phishing,1224,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,24,llm_guard_010901_011000_chunk_input,Nova Mensagem (407).,1,phishing_pot,10651,True,0,,True,-0.2,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,25,llm_guard_010901_011000_chunk_input,phishing@pot  Feuer-Sicherheitsset Versandaktualisierung,1,phishing_pot,12058,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,26,llm_guard_010901_011000_chunk_input,Therapiekissen aus Japan jetzt verf��gbar,1,phishing_pot,11457,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,27,llm_guard_010901_011000_chunk_input,Geef jouw..mening..en..win!9yxiW,1,phishing_pot,2500,True,0,,True,-0.6,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,28,llm_guard_010901_011000_chunk_input,Aviso importante: Seu pedido foi bloqueado pela fiscalização alfandegária! Protocolo: 35905523.,1,phishing_pot,166,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,29,llm_guard_010901_011000_chunk_input,Customer Support Ticket,0,tobiasbuek,306,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,30,llm_guard_010901_011000_chunk_input,"phishing@pot, você chegou ao cartão Black, bem-vindo ao Bradesco Prime.",1,phishing_pot,7000,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,31,llm_guard_010901_011000_chunk_input,(monkey.org) WARNING: The “jose@monkey.org” email account requires update.,1,nazario,662,True,0,,True,-0.5,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,32,llm_guard_010901_011000_chunk_input,"Treffen Sie noch heute Ihre sch��ne ukrainische Frau, phishing@pot!",1,phishing_pot,5011,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,33,llm_guard_010901_011000_chunk_input,monkey.org is due to expire in 1 day,1,nazario,778,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,34,llm_guard_010901_011000_chunk_input,Spendengeschenk,1,phishing_pot,276,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,35,llm_guard_010901_011000_chunk_input,Atenção: Sua encomenda foi taxada! Protocolo: 23005277.,1,phishing_pot,126,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,36,llm_guard_010901_011000_chunk_input,Notification Password Update,1,phishpuzzer,1635,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,37,llm_guard_010901_011000_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,38,llm_guard_010901_011000_chunk_input,"�������� Ihre Bitcoin-Auszahlung #BTC587EMN ist bereit! Best��tigen Sie jetzt, bevor sie in 48 Stunden verf��llt!",1,phishing_pot,8289,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,39,llm_guard_010901_011000_chunk_input,Din stemme teller – Coop Valget 2026 er i gang!,0,phishpuzzer,1480,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,40,llm_guard_010901_011000_chunk_input,���� Sicher dir jetzt deinen ���1000 AllySpin Casino Bonus ��� ganz ohne Einzahlung! ����,1,phishing_pot,4072,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.6
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,41,llm_guard_010901_011000_chunk_input,Ѕесurіtу Аlеrt – Suspicious Activity Dеtесtеd,1,phishpuzzer,366,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,42,llm_guard_010901_011000_chunk_input,Meet sale’s most-wanted pieces,1,phishpuzzer,1307,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,43,llm_guard_010901_011000_chunk_input,Approval needed: Extended terms,0,uberjugaad,183,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,44,llm_guard_010901_011000_chunk_input,Action Required.,1,phishing_pot,311,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,45,llm_guard_010901_011000_chunk_input,[Alert]: New update!,1,phishing_pot,512,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,46,llm_guard_010901_011000_chunk_input,Lead ML research - publish at NeurIPS under OpenAI and Berkeley researchers,1,cmu-archived-phish,411,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,47,llm_guard_010901_011000_chunk_input,Enquiry on Data Analytics Services for Investment Optimization,0,tobiasbuek,156,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,48,llm_guard_010901_011000_chunk_input,MONEY BY EMAIL WITH PAYPAL,1,phishyai-phishing,1052,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,49,llm_guard_010901_011000_chunk_input,Your PayPal account might be compromised,1,phishyai-phishing,2026,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,50,llm_guard_010901_011000_chunk_input,Pipeline Update - January 20,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,51,llm_guard_010901_011000_chunk_input,Je hebt (1) pakket in afwachting van aflevering.,1,phishing_pot,4156,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,52,llm_guard_010901_011000_chunk_input,customer notification: data confirmation! (mess_id: Z34628878105OT),1,phishyai-phishing,71,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,53,llm_guard_010901_011000_chunk_input,Comfed Bank Online Updabc,1,phishyai-phishing,1036,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,54,llm_guard_010901_011000_chunk_input,Review On Your jose@monkey.org Account,1,nazario,247,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,55,llm_guard_010901_011000_chunk_input,"Livelo Info: Seus pontos Livelo valem R$ 9.630,92 e estão expirando em breve!",1,phishing_pot,148,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,56,llm_guard_010901_011000_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6845,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,57,llm_guard_010901_011000_chunk_input,Alerts:Review Authorize log-in Attempt.,1,nazario,753,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,58,llm_guard_010901_011000_chunk_input,Unforeseen Charges in My Monthly Statement,0,tobiasbuek,157,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,59,llm_guard_010901_011000_chunk_input,Verifieer je account ��� 200 GRATIS SPINS tot ��� 50.000 �������� + Geen storting vereist,1,phishing_pot,12091,True,0,,True,-0.6,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,60,llm_guard_010901_011000_chunk_input,Final hours! Score an extra 20% off during our Memorial Day Sale⏰,1,phishpuzzer,1666,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,61,llm_guard_010901_011000_chunk_input,TKO NOTICE: Possible Registration Suspension - Unauthorized Account Use !,1,phishyai-phishing,1614,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,62,llm_guard_010901_011000_chunk_input,Trust Wallet Verification 2025,1,phishing_pot,4923,True,0,,True,-0.7,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,63,llm_guard_010901_011000_chunk_input,confirm your identity! (message id: 42863856258928),1,phishyai-phishing,55,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,64,llm_guard_010901_011000_chunk_input,"Ontdek nieuwe, intense momenten!",1,phishing_pot,1429,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,65,llm_guard_010901_011000_chunk_input,Re: server is rejecting mail from single domain,0,phishpuzzer,1862,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,66,llm_guard_010901_011000_chunk_input,Guidance on Data Security,0,tobiasbuek,181,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,67,llm_guard_010901_011000_chunk_input,🎰 Willkommensbonus wartet: 1000 € + 100 Freispiele bei Casino Wagerland – Keine Einzahlung erforderlich | Nicht verpassen!,1,phishing_pot,1535,True,0,,True,-0.6,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,68,llm_guard_010901_011000_chunk_input,Bank of the West customer service: security issues! (message id: 021422285),1,phishyai-phishing,79,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,69,llm_guard_010901_011000_chunk_input,Vous avez ��t�� choisi pour recevoir une toute nouvelle PS5 !����,1,phishing_pot,3957,True,0,,True,-0.7,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,70,llm_guard_010901_011000_chunk_input,Complete Your Compliance Training,0,uberjugaad,181,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,71,llm_guard_010901_011000_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,72,llm_guard_010901_011000_chunk_input,Fw: See How Using This 1 Natural Ingredient Can Regrow Your Hair…,1,phishing_pot,937,True,0,,True,-0.7,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,73,llm_guard_010901_011000_chunk_input,Update billing support services,0,tobiasbuek,489,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,74,llm_guard_010901_011000_chunk_input,Email Validation Notice for jose@monkey.org,1,nazario,524,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,75,llm_guard_010901_011000_chunk_input,Pipeline Update - January 09,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,76,llm_guard_010901_011000_chunk_input,Inquiry Regarding Data Analytics Services,0,tobiasbuek,282,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,77,llm_guard_010901_011000_chunk_input,Releasing the accelerator program,1,phishing_pot,969,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010901_011000/chunk_input.csv,78,llm_guard_010901_011000_chunk_input,Protect Against Fraud and ID Theft,1,phishyai-phishing,1644,True,0,,True,-1.0,True,-1.0,True,-1.0
