row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,11,llm_guard_000201_000300_chunk_input,Extrato Mensal - Fatura Cod. O16jerkcV3Q1heo,1,phishing_pot,248,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,12,llm_guard_000201_000300_chunk_input,WaMu Bank Treasury Management Important Online Banking Service Mail,1,phishyai-phishing,73,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,13,llm_guard_000201_000300_chunk_input,Haal vandaag nog je gratis boxershorts in huis,1,phishing_pot,12048,False,1,sensitive,True,-0.8,True,-1.0,False,0.9
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,14,llm_guard_000201_000300_chunk_input,Question for item #583224698 - New Sony Vaio 2.2 centrino !!,1,phishyai-phishing,1605,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,15,llm_guard_000201_000300_chunk_input,ENC: Notificação Emitida - 42xoY4dA3T1QAOo,1,phishing_pot,533,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,16,llm_guard_000201_000300_chunk_input,Strategies for Safeguarding Medical Data with DocuSign SAP,0,tobiasbuek,107,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,17,llm_guard_000201_000300_chunk_input,Stanfordâs 7-Day Solution for Better Heart Health,1,phishpuzzer,544,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,18,llm_guard_000201_000300_chunk_input,Congratulations! You have received honorary awards,1,phishing_pot,1104,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,19,llm_guard_000201_000300_chunk_input,Need Help with Unexpected System Crash in Data Analytics,0,tobiasbuek,236,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,20,llm_guard_000201_000300_chunk_input,You have (12) Messages Pending Delivery On Your e-Mail Portal contact,1,nazario,3754,True,0,,True,-0.7,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,21,llm_guard_000201_000300_chunk_input,Account Termination Notice,1,phishpuzzer,891,True,0,,True,-0.7,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,22,llm_guard_000201_000300_chunk_input,⚠️ Mail Notification - Action Needed,1,nazario,520,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,23,llm_guard_000201_000300_chunk_input,Monkey Important Document Review! Remmittance Adjustment.,1,nazario,656,False,1,sensitive,True,-0.4,True,-1.0,False,1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,24,llm_guard_000201_000300_chunk_input,Customer Support Ticket,0,tobiasbuek,411,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,25,llm_guard_000201_000300_chunk_input,Customer Support Ticket,0,tobiasbuek,558,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,26,llm_guard_000201_000300_chunk_input,Problem with Synchronization Across Platforms,0,tobiasbuek,433,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,27,llm_guard_000201_000300_chunk_input,������final warning������:all your photos will be removed������������ don���t risk being unprotected,1,phishing_pot,639,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,28,llm_guard_000201_000300_chunk_input,Your Internet Banking Security Upgrade,1,phishyai-phishing,475,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,29,llm_guard_000201_000300_chunk_input,Protection of Medical Data,0,tobiasbuek,301,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,30,llm_guard_000201_000300_chunk_input,"���� �������� Dringende Warnung: ��berpr��fen Sie sofort Ihre BTC#E9W4S8 Transaktion ��� Ihre ��berweisung ist noch ausstehend. Best��tigen Sie, um die Zahlung abzuschlie��en!",1,phishing_pot,12176,False,1,sensitive,True,-0.6,True,-1.0,False,0.5
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,31,llm_guard_000201_000300_chunk_input,Livelo Informa: Voce tem saldo disponivel para resgate expirando em breve!,1,phishing_pot,6911,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,32,llm_guard_000201_000300_chunk_input,Unauthorized Access Alert on Medical Data Systems,0,tobiasbuek,575,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,33,llm_guard_000201_000300_chunk_input,Problem with Website Slowness,0,tobiasbuek,279,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,34,llm_guard_000201_000300_chunk_input,Need Assistance with Figma Integration,0,tobiasbuek,549,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,35,llm_guard_000201_000300_chunk_input,Your PayPal Account,1,phishyai-phishing,23,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,36,llm_guard_000201_000300_chunk_input,Thank you,1,nazario,639,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,37,llm_guard_000201_000300_chunk_input,Ze fantaseert al over jou — ga je haar verrassen?,1,phishing_pot,1124,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,38,llm_guard_000201_000300_chunk_input,You have (12) Messages Pending Delivery On Your e-Mail Portal contact,1,nazario,3754,True,0,,True,-0.7,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,39,llm_guard_000201_000300_chunk_input,Re: Tiny DNS Swap,0,phishpuzzer,2664,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,40,llm_guard_000201_000300_chunk_input,"Rodrigo F P, desbloqueie seu internet banking.",1,phishing_pot,6378,False,1,sensitive,True,-0.6,True,-1.0,False,0.9
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,41,llm_guard_000201_000300_chunk_input,email_48,1,phishpuzzer,1078,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,42,llm_guard_000201_000300_chunk_input,Re: Mercury Language Documentation Question,0,rtweera,204,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,43,llm_guard_000201_000300_chunk_input,Login Failure Issue,0,tobiasbuek,321,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,44,llm_guard_000201_000300_chunk_input,Ontmoet jouw perfecte match op onze datingwebsite!,1,phishing_pot,2439,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,45,llm_guard_000201_000300_chunk_input,Your New Incoming E-Payment Is Pending,1,phishpuzzer,2395,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,46,llm_guard_000201_000300_chunk_input,Our Atoms Are Aligned – These Tees Were Made for You!,1,phishpuzzer,10056,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,47,llm_guard_000201_000300_chunk_input,Falha na entrega: sua entrega está pendente,1,phishing_pot,12045,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,48,llm_guard_000201_000300_chunk_input,Pipeline Update - January 21,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,49,llm_guard_000201_000300_chunk_input,Update Of New Year Vacation Plan for 2025,1,nazario,276,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,50,llm_guard_000201_000300_chunk_input,Wir haben Ihr Konto vorübergehend gesperrt,1,nazario,664,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,51,llm_guard_000201_000300_chunk_input,New Employee Support Services!,1,cornell-phish-bowl,382,True,0,,True,-0.7,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,52,llm_guard_000201_000300_chunk_input,Transaction ID: TXN-79809,1,nazario,779,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,53,llm_guard_000201_000300_chunk_input,Your USAA Account Security Preference Update,1,phishpuzzer,2093,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,54,llm_guard_000201_000300_chunk_input,Overdue: Customer 543669997 - 17 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,55,llm_guard_000201_000300_chunk_input,Mercury Language Enhancement Suggestion: Simplified Error Handling,0,rtweera,805,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,56,llm_guard_000201_000300_chunk_input,Delivery Exception: Incorrect Delivery Address,1,phishpuzzer,573,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,57,llm_guard_000201_000300_chunk_input,"Trudeau, Ford offer billions to keep Stellantis, but talks stall: sources",1,phishpuzzer,1422,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,58,llm_guard_000201_000300_chunk_input,Alerta: Infração de Trânsito Associada à Sua CNH! Registro: 64028319.,1,phishing_pot,140,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,59,llm_guard_000201_000300_chunk_input,Advisory For Staff: New Guidance Issued,1,cmu-archived-phish,400,True,0,,True,-0.7,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,60,llm_guard_000201_000300_chunk_input,Final Warning***Virus Detected in Your E-mail Account,1,phishpuzzer,1259,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,61,llm_guard_000201_000300_chunk_input,Modify Marketing Firm Information,0,tobiasbuek,244,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,62,llm_guard_000201_000300_chunk_input,Retorno de Proposta.,1,phishing_pot,276,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,63,llm_guard_000201_000300_chunk_input,"webmaster, Moving? <HTML> <HEAD> <META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html""> <title>Foreclosure World's Premium Moving Source</title> </head> <body> <P><a href=""http://www.foreclosureworld.net/cgi-bin/click.cgi?c=24""><IMG alt=""FREE Moving Cost Estimate!"" border=0 src=""http://www.foreclosureworld.net/images/hb_anim.gif"" width=""700"" height=""250""></a> </P> <P>webmaster,</P> <P>Save up to 50% of your MOVING costs! </P> <P>Get FREE MULTIPLE MOVING COST ESTIMATES From Professional Prescreened Movers.</P> <P>Start your move on the right foot - It's easy to get your <FONT color=#ff0000><STRONG>FREE </STRONG></FONT>quotes:</P> <P>1. Click on the highlighted link below<BR>2. Fill out the form and submit your request<BR>3. Get quotes from movers, compare rates and hire the best mover</P> <P>Get <STRONG><FONT color=#ff0000>FREE </FONT></STRONG>Quotes Now:<BR> <a href=""http://www.foreclosureworld.net/cgi-bin/click.cgi?c=21"">http://www.foreclosureworld.net/cgi-bin/click.cgi?c=21</a><BR> AOL",1,phishpuzzer,4269,True,0,,True,-0.7,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,64,llm_guard_000201_000300_chunk_input,WARNING-XML-CODEBASE-OBJECT-Question from eBay Member regarding Item#290046672352,1,phishyai-phishing,2021,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,65,llm_guard_000201_000300_chunk_input,National City reminder: online form!,1,phishyai-phishing,40,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,66,llm_guard_000201_000300_chunk_input,KYC verification has not yet been done for your account.,1,phishing_pot,2742,True,0,,True,-0.6,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,67,llm_guard_000201_000300_chunk_input,"phishing@pot, sua conta foi bloqueada temporariamente,
 habilite o BBCODE.",1,phishing_pot,6541,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,68,llm_guard_000201_000300_chunk_input,Dear paypal customer!,1,phishyai-phishing,2226,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,69,llm_guard_000201_000300_chunk_input,Re: Urgent request for assistance with cloud instance scaling,0,rtweera,299,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,70,llm_guard_000201_000300_chunk_input,"Olá, rodrigo-f-p! Sua conta foi qualificada para upgrade American Express Black. Ref: 20778534",1,phishing_pot,165,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,71,llm_guard_000201_000300_chunk_input,DO GABINETE DO SECRETÁRIO-GERAL DA UNIÃO AFRICANA (AU) LOME TOGO ÁFRICA OCIDENTAL.,1,phishing_pot,697,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,72,llm_guard_000201_000300_chunk_input,WARNING - Immediate action jose@monkey.org,1,nazario,343,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,73,llm_guard_000201_000300_chunk_input,"Customer notification: data confirmation [Tue, 19 Sep 2006 12:54:45 -0500]",1,phishyai-phishing,80,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,74,llm_guard_000201_000300_chunk_input,Enquiry on Compatibility Across Various Operating Systems,0,tobiasbuek,501,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,75,llm_guard_000201_000300_chunk_input,500��� EDEKA-Gutschein erhalten,1,phishing_pot,10332,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000201_000300/chunk_input.csv,76,llm_guard_000201_000300_chunk_input,"RE: Nous avons essay�� de vous joindre, votre r��compense vous attend !",1,phishing_pot,4658,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
