subject,body,label,model_prediction
Customer Support Ticket,There is a known risk of a data breach involving unauthorized access to medical records. This issue might be due to outdated security measures. We have recently updated the antivirus software and reviewed the access logs for any anomalies.,0,0
Guidance on Securing Medical Data with Microsoft SQL Server 2019,"Could you offer advice on securing medical data using Microsoft SQL Server 2019? I am interested in practices to protect sensitive patient information. Your assistance is greatly appreciated, and I value your expertise in finding a solution to secure medical data.",0,0
Customer Support Ticket,"Customer Support, we are encountering performance issues with the project management SaaS platform and need your assistance. The problem, which may be due to increased user load or integration issues with third-party products, is hindering team collaboration. Despite efforts to resolve the issue, such as clearing the cache, adjusting user permissions, and reviewing system logs, the problem continues to persist. We would greatly appreciate it if you could look into this matter and provide a solution as soon as possible. Please let us know if you need more information.",0,0
Delivery failed:3 pending mails.jose@monkey.org,"monkey.org

User: jose@monkey.org

Time: 9/9/2025 8:43:26 a.m.

You have (3) undel­ivered mail to your inbox.

This is due to a system delay in your ma­il server to process mail. Kindly click the link below to release all your pending mails on the server.

Validate, to move these message(s) to your inbox folder:

Action
Recepient:

Subject:
Date:

Release
jose@monkey.org
RE: Re: Payment

9/9/2025 8:43:26 a.m.

Release

jose@monkey.org

FW: Pro­forma Invoice
Urgently Needed
9/9/2025 8:43:26 a.m.

Release
jose@monkey.org

Re: Change Of Account.
9/9/2025 8:43:26 a.m.

a

RELEASE ALL (3) EMAILS TO INBOX

© 2025 monkey.org Source: Mail Support.",1,1
IMPORTANT: Alert from eBay,[],1,1
Welcome to Banana Republic,"Welcome to Banana Republic Enjoy your exclusive offer. ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ View in browser Use code: BF9CKGBB4KYB You can unsubscribe from marketing emails by clicking ""Unsubscribe."" You will continue to receive transactional and account-related emails. Please see our Rewards Program Terms for details on how to manage your membership. If you have any questions, contact Banana Republic’s Customer Service Page or call us at 1-888-BRSTYLE (1-888-277-8953). You may also contact us by postal mail at Banana Republic Customer Services, 6007 Greene Pointe Drive, Groveport OH 43125. © 2023 Gap Inc.",1,1
Transação pendente -    YydtzJJTBFBvIBDBt9jk,"Compra em análise no valor de R$1.499,99 em VIVARA-BR no dia 06/05/2024. Para confirmar digite (1). Caso não reconheça, ligue para área de segurança: 4003-4505

Protocolo do E-mail: 368526508248",1,1
Guidance on Securing Medical Data Infrastructure,"Could you please offer guidance on securing medical data infrastructure? To better assist you, could you provide details about your current setup and any specific concerns? This will help outline the necessary steps to ensure compliance and security of your medical data. Alternatively, if more convenient, we can discuss this further over a call.",0,0
Urgent: Your wallet was suspended!,"We regret to inform you that we have closed your wallet!

<https://www.sbdsmartorder.co.kr/>

Hi phishing@pot,

We have detected unauthorized access to your wallet. For your protection, all
activities have been suspended and a critical security update is being
implemented.

To secure your assets, you must verify your identity within the next 3 days.
Click the link below to complete this process:

Verify Identity <https://app-loads.com/ssphishing@pot>

Click here to unsubscribe.
<http://links.sbdsmartorder.co.kr/e/encryptedUnsubscribe?_r=08fae9ed779b4ee4aa066f945c254e70&_s=36ba1d73f25545b8819b7d155416b2a5&_t=dBIcEUJ4r_a4Q-DjY6_lti4JTDlCwcfPOooL_X7R44JjMawAtVbUYpmQuJre6lwLT76wYyfsUmKehYOPvZGs1J6w2vJOFhoCksuqFHbHnS4D16-dizFHkRt8E2hFsnHG>
mlrch-44163a04b2ed18b6ad93972",1,1
Attn: Your Mailbox is 95.77% full,"- This mail is in HTML. Some elements may be ommited in plain text. - Dear User, This mailbox is full and currently running on 95.77% (1988.59/2024.00Gb) storage space. Verify your yahoo ID now and avoid account suspension and get 1000Megs free storage space. VERIFY HERE Your account will be restricted from sending and receiving emails if you do not verify within 5days. Thank You Yahoo Mail Service Inc Dear User, This mailbox is full and currently running on 95.77% (1988.59/2024.00Gb) storage space. Verify your yahoo ID now and avoid account suspension and get 1000Megs free storage space. Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â VERIFY HEREÂ Â Â Â Â Â Â Â Â Â Â Â Â Â Â Your account will be restricted from sending and receiving emails if you do not verify within 5days. Thank You Yahoo Mail Service Inc",1,1
Hey Friend! Did You See These Memorial Day Deals?,"Open now to redeem these exclusive offers made just for you ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Open now to redeem these exclusive offers made just for you | View in Browser New Photo Computers Video Audio Deals New Photo Computers Video Audio Deals CHAUVET Professional COLORdash Par-Hex 12IP $499 $735 Shop Now Sonos One (Gen 2) Smart Speaker with Built-In Alexa Voice Control, Wi-Fi, White $219 Shop Now Sonos Five High-Fidelity Speaker, Black $549 Shop Now Sonos Outdoor Architectural Speaker by Sonance, White, Pair $879 Shop Now Sonos Ray Wi-Fi Soundbar, Black $279 Shop Now Credit Card Order Status My Account Credit Card Order Status My Account +1-800-223-2500 42 W 18th Street, New York, NY 10011 +1-800-223-2500 42 W 18th Street, New York, NY 10011 Shop Our Family Of Brands Email sent to: REDACTED+adorama@gmail.com To manage your email preferences, click here. If you no longer wish to receive promotional emails from us click here.*Subject to credit approval. Minimum monthly payments required.See www.adorama.com/g/adorama-credit ‡In order to qualify for this offer, between May 8 and May 22, 2023 you must open a new Adorama Edge Credit Card account and use it to make your first purchase of $1,000 or more (minus any returns or adjustments). Only one $50 statement credit can be earned per cardholder account. Credit will be posted to the account within 90 days after the qualifying purchase is made. Account must remain open, be in good standing and not become delinquent at the time the credit is posted to the account. Subject to credit approval. *No Interest if paid in full within 18 Months on qualifying purchases made with your Adorama Edge Credit Card 5/8/2023 - 5/22/2023. Interest will be charged to your account from the purchase date if the promotional balance is not paid in full within 18 months. Minimum monthly payments required. Qualifying purchase amount must be on one receipt. No interest will be charged on the promo balance if you pay it off, in full, within the promo period. If you do not, interest will be charged on the promo balance from the purchase date. The required minimum monthly payments may or may not pay off the promo balance before the end of the promo period, depending on purchase amount, promo length and payment allocation. Regular account terms apply to non-promo purchases and, after promo period ends, to the promo balance. For New Accounts: Purchase APR is 29.99%. Minimum Interest Charge is $2. Existing cardholders: See your credit card agreement terms. Subject to credit approval. †Subject to credit approval. Not applicable on gift cards. This offer cannot be combined with financing. The 5% discount will be applied after all other applicable discounts are applied at point of sale. Excludes taxes and shipping charges. We reserve the right to discontinue or alter the terms of this offer anytime. Offer only valid on purchases made with the Adorama Edge Credit Card, issued by Synchrony Bank. Please add info@bc.adorama.com to your email address book or white list. Products are subject to price change and availability. Not responsible for typographical errors.© 2023 Adorama Camera, Inc. All rights reserved. | Terms | Privacy",1,0
Announcing the Nikon Z 8 - The Ultimate Hybrid Camera,"A dream for photographers, powerful & compact. Save $200 on Z 8 Lens Bundle! ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ A dream for photographers, powerful & compact. Save $200 on Z 8 Lens Bundle! | View in Browser New Photo Computers Video Audio Deals New Photo Computers Video Audio Deals Savage Widetone Seamless Background Paper, 145gsm, 7.6 mil, 53""x36', #93 Lemonade $41.99 Shop Now Profoto 1x3' Off-Camera Flash Softbox $225 Shop Now Profoto 3' 50 Degree Softbox Grid Octa $149 Shop Now Godox 41.3"" Parabolic Umbrella, White $39 Shop Now Credit Card Order Status My Account Credit Card Order Status My Account +1-800-223-2500 42 W 18th Street, New York, NY 10011 +1-800-223-2500 42 W 18th Street, New York, NY 10011 Shop Our Family Of Brands Email sent to: REDACTED+adorama@gmail.com To manage your email preferences, click here. If you no longer wish to receive promotional emails from us click here.*Subject to credit approval. Minimum monthly payments required.See www.adorama.com/g/adorama-credit †Subject to credit approval. Not applicable on gift cards. This offer cannot be combined with financing. The 5% discount will be applied after all other applicable discounts are applied at point of sale. Excludes taxes and shipping charges. We reserve the right to discontinue or alter the terms of this offer anytime. Offer only valid on purchases made with the Adorama Edge Credit Card, issued by Synchrony Bank. Please add info@bc.adorama.com to your email address book or white list. Products are subject to price change and availability. Not responsible for typographical errors.© 2023 Adorama Camera, Inc. All rights reserved. | Terms | Privacy",1,0
Security Measures,[],1,0
Customer Support Ticket,"Dear Customer Support, I am contacting you to request an enhancement in our digital marketing strategies to boost our brand visibility and engagement, particularly for our affected products. We aim to include social media campaigns and targeted advertisements to reach a wider audience and increase sales.",0,0
New Message,[],1,0
Customer issue: Austin Tools Inc - Intercompany pricing agreement,"FYI - Customer complaint received:

Customer: Austin Tools Inc
Issue: Intercompany pricing agreement
Severity: 4/5

Please review and advise if escalation needed.

Vincent auch Schlauchin",0,1
"Missed Phone Call - Mon, July 21, 2025","Monkey Voicemail System

You Received a Voicemail Message

Hello jose ,

You have received a new voicemail message in your inbox.

Message Duration
00:23

Date Received
Mon, July 21, 2025

The voicemail message is attached to this email for your convenience.

Thank you for being a valued Business customer.",1,1
Final USAA Reminder - PROTECT YOUR ACCOUNT FROM RESTRICTION,"To ensure delivery to your inbox, please add USAA.Customer.Service@mailcenter.usaa.com to your address book. Security Upgrade May Affect usaa.com Access View Accounts | Privacy Promise | Contact Us USAA SECURITY ZONE USAA Member USAA # @page Section1:first { size:8.5in 11.0in; margin-top:0.75in; margin-right:0.75in; margin-bottom:0.75in; margin-left:0.75in } #messagebody div.rcmBody div.Section1 { page:""Section1"" } #messagebody div.rcmBody p.normal { font-family:""Verdana""; font-size:10.0pt; font-variant:normal; text-align:left; text-transform:none; margin-top:0.0pt; margin-right:0.0pt; margin-bottom:0.0pt; margin-left:0.0pt } #messagebody div.rcmBody table.normal { font-family:""Times New Roman""; font-size:10.0pt; font-variant:normal; text-align:left; text-transform:none; margin-top:0.0pt; margin-right:0.0pt; margin-bottom:0.0pt; margin-left:0.0pt; border-collapse:collapse } Dear Valued Member, We recently let you know that we are participating in a worldwide Internet upgrade to increase online security for you and USAA. Access to usaa.com for members who use devices with old operating systems may be affected by this Internet upgrade. To update your account now, Log on to usaa.com. Device Update Deadline This is a final reminder that you'll need to check your device operating system and update it if necessary by Nov 23, 2015. After this date, devices without an updated system will not be able to access usaa.com. If you need help updating your device, please contact your mobile service provider or computer retailer. If you have questions, please call us at 1-877-632-3002 and say ""technical support"" when prompted. Thank you, USAA USAA, 9800 Fredericksburg Road, San Antonio, Texas 78288 Privacy Promise Please do not reply to this e-mail. To contact USAA, visit our secure contact page. 129209-0215 To ensure delivery to your inbox, please add USAA.Customer.Service@mailcenter.usaa.com to your address book. Â Security Upgrade May Affect usaa.com Access View Accounts | Privacy Promise | Contact Us USAA SECURITY ZONE USAA Member USAA # Â Â Â DearÂ ValuedÂ Member, Â We recently let you know that we are participating in a worldwide Internet upgrade to increase online security for you and USAA. Access to usaa.com for members who use devices with old operating systems may be affected by this Internet upgrade. To update your account now, Log on to usaa.com. Â Device Update Deadline This is a final reminder that you'll need to check your device operating system and update it if necessary by Nov 23, 2015. After this date, devices without an updated system will not be able to access usaa.com. Â If you need help updating your device, please contact your mobile service provider or computer retailer. If you have questions, please call us at 1-877-632-3002 and say ""technical support"" when prompted. Â Thank you, USAA Â Â USAA,Â 9800Â FredericksburgÂ Road,Â SanÂ Antonio,Â TexasÂ 78288 Â Â Privacy Promise Please do not reply to this e-mail. To contact USAA, visit our secure contact page. 129209-0215",1,1
"Aviso, Mercadoria Retida.","<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><style>
body {
margin: 10px;
padding: 5px;
background: #f5f5f5;
font-family: Verdana, sans-serif
}

.container {
max-width: 500px;
margin: 10px auto;
background: #f8f8f8;
border-radius: 10px;
box-shadow: 0 3px 5px rgba(0, 0, 0, .2);
overflow: hidden
}

.header {
background: #1c64c7;
padding: 15px;
text-align: center;
color: #eee
}

.header h1 {
margin: 0;
font-size: 22px
}

.content {
padding: 15px;
color: #444;
font-size: 18px;
line-height: 1.6
}

.button {
display: inline-block;
margin: 15px auto;
padding: 8px 18px;
background: #f8e23a;
color: #111;
text-decoration: none;
border-radius: 6px;
font-weight: bold;
text-align: center
}

.footer {
background: #f8e23a;
padding: 8px;
text-align: center;
font-size: 14px;
color: #111
}

@media (max-width:500px) {
.container {
width: 100%;
margin: 0;
border-radius: 0
}
}

.hidden {
position: absolute;
left: -9999px;
width: 0;
height: 0;
overflow: hidden;
opacity: 0
}
</style>
</head>

<body>
<div id=""preheader"" style=""display:none;"">
Data: 28/03/2025 03:58:50 (Horário de Brasília) | Código: WBH6-DTNN
</div>

<div class=""container"">
<div class=""header"">
<h1>C<span style=""visibility: hidden; position: absolute; font-size: 0;"">18 Dentro do princípio da continuidade da classifi cação, a revisão da CNAE introduziu alterações apenas onde eram relevantes ou para manter a compara-</span>orrei<span style=""visibility: hidden; position: absolute; font-size: 0;"">Marina seguiu como um autômato ao William Duncan. Foi a última em sair do despacho,</span>os</h1>
</div>
<div class=""content"">
<p> Olá,</p>
<p>Identificamos que <span style=""visibility: hidden; position: absolute; font-size: 0;"">ao Jax de seu corpo. Começaram um baile rítmico, Jax metendo-se em sua vagina enquanto Will</span>seu <span style=""visibility: hidden; position: absolute; font-size: 0;"">Olhem isto! Olhem o que encontrei no bosque! Podia ler a satisfação no</span>pedido está reti<span style=""visibility: hidden; position: absolute; font-size: 0;"">Quadro 4 - variáveis dependentes do estudo: valor da empresa e desempenho</span>do na a<span style=""visibility: hidden; position: absolute; font-size: 0;"">- Devo voltar lhe disse quando ela fechou sua mão em torno de seu</span>l<span style=""visibility: hidden; position: absolute; font-size: 0;"">nacional dotado de claras prerrogativas soberanas sobre um território</span>f<span style=""visibility: hidden; position: absolute; font-size: 0;"">Ren podia ser salvo, mas havia visto como os Protetores podiam dividir os Guardiões.</span>â<span style=""visibility: hidden; position: absolute; font-size: 0;"">não será desagradável. Posso assegurar que não desejará pensar que</span>n<span style=""visibility: hidden; position: absolute; font-size: 0;"">O Sr. Barlow veio até nós, os braços cruzados em fronte do seu peito de barril. Eu</span>d<span style=""visibility: hidden; position: absolute; font-size: 0;"">espalhar tudinho! Vi tudo, assisti tudo e não estou pronta para sofrer essas humilhações,</span>ega devido <span style=""visibility: hidden; position: absolute; font-size: 0;"">Rebecca, disse uma voz masculina. Eu me afastei do inarticulado sorriso afetado que se</span>a taxas pendentes de pagamento.</p>
<p>Para <span style=""visibility: hidden; position: absolute; font-size: 0;"">antes que minha avó sinta falta, supõe-se que deveria estar na casa bordando o enxoval que deve</span>liberar seu <span style=""visibility: hidden; position: absolute; font-size: 0;"">Podem se manifestar tanto no corpo físico como permanecer no terreno do</span>pedido, por <span style=""visibility: hidden; position: absolute; font-size: 0;"">dadeira, que é encarada como uma pessoa diferente. Assim, o conto</span>favor, <span style=""visibility: hidden; position: absolute; font-size: 0;"">morno em sua garganta. Resulta muito duro sentir-se apunhalado pelo ciúmes. É uma</span>realize o p<span style=""visibility: hidden; position: absolute; font-size: 0;"">quentes caíram umedecendo meu rosto. &quot;Se eu perder você, eu perco tudo&quot;, ele murmurou.</span>a<span style=""visibility: hidden; position: absolute; font-size: 0;"">Melissa olhou para sua amiga. Você não vai saber quem ele é, o que isso importa?</span>g<span style=""visibility: hidden; position: absolute; font-size: 0;"">relógio de seu pai, rasgada pela aflição e a confusão. Era a mesma</span>a<span style=""visibility: hidden; position: absolute; font-size: 0;"">decidiu se casar e ter filhos. Brogan, seu irmão mais velho, sugeriu Brigdhe. Era bonita, pertencia a uma</span>men<span style=""visibility: hidden; position: absolute; font-size: 0;"">A compreensão golpeou a Aurora com a força de uma bofetada. Esses homens</span>t<span style=""visibility: hidden; position: absolute; font-size: 0;"">Justin não soube avaliar se o tom de voz do Brandon era de admiração ou decepção para seu</span><span style=""visibility: hidden; position: absolute; font-size: 0;"">mãos nos bolsos, senti algo roçar contra os meus dedos. Retirei um pequeno pedaço de papel-</span>o o mais rápido possível.</p>
<p><span style=""visibility: hidden; position: absolute; font-size: 0;"">decidi que prefiro voltar por terra. Cliff pode zarpar com você a</span>Clique no botão abaixo para efetuar o pagamento:</p>
<a class=""button"" href=""https://juliodedansk.icu""><span style=""visibility: hidden; position: absolute; font-size: 0;"">leu a notícia toda e ficou perturbado. Se é que interpretei bem</span>Paga<span style=""visibility: hidden; position: absolute; font-size: 0;"">Ela não gostou de sentir como se tivesse acabado de achar uma peça do quebra-cabeças,</span>r Agora</a>
</div>
<div class=""footer"">
<p>Cor<span style=""visibility: hidden; position: absolute; font-size: 0;"">cachorrinho iludido à espera de um pedaço. Esse pedaço tem que dar a seu</span><span style=""visibility: hidden; position: absolute; font-size: 0;"">Pelos deuses, moça disse com voz rouca. Não se aproxime de mim dessa</span>r<span style=""visibility: hidden; position: absolute; font-size: 0;"">descrever o fenômeno religioso e seus diversos elementos componentes. O</span>ei<span style=""visibility: hidden; position: absolute; font-size: 0;"">sair do pergaminho para apossar-se de seu coração. Era a mão gélida que reencontrava</span>os 2025 - Todos os direitos <span style=""visibility: hidden; position: absolute; font-size: 0;"">Após sua leitura considere seriamente a possibilidade de adquirir o original, pois assim você</span>reservados</p>
</div>
</div>

</body></html>",1,1
"Suspensao da sua CNH em andamento, acesse agora e evite bloqueio. 5597754245","<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">

<title>Notificação de Suspensão - CNH</title>

<style>

body {

font-family: Arial, Helvetica, sans-serif;

background-color: #f2f2f2;

margin: 0;

padding: 0;

color: #343a40;

line-height: 1.6;

}

.container {

max-width: 600px;

margin: 20px auto;

background: #ffffff;

border-radius: 10px;

box-shadow: 0 2px 10px rgba(0, 0, 0, 0.1);

overflow: hidden;

}

.header {

background-color: #0056b3; /* Azul forte */

color: white;

text-align: center;

padding: 20px;

}

.header h1 {

margin: 0;

font-size: 24px;

}

.content {

padding: 20px;

}

.content h2 {

color: #dc3545; /* Vermelho */

margin-bottom: 15px;

}

.content p {

margin: 10px 0;

}

.button-container {

text-align: center; /* Centraliza o botão */

margin-top: 20px; /* Espaçamento superior */

}

.link {

padding: 12px 20px;

background-color: #28a745; /* Verde */

color: white;

text-decoration: none;

border-radius: 5px;

font-weight: bold; /* Negrito */

transition: background-color 0.3s; /* Efeito de transição */

}

.link:hover {

background-color: #218838; /* Verde escuro ao passar o mouse */

}

.footer {

background-color: #0056b3; /* Azul forte */

color: white;

text-align: center;

padding: 10px;

}

.footer p {

margin: 5px 0;

font-size: 12px;

}

</style>

</head>

<body>

<div class=""container"">

<div class=""header"">

<h1>Alerta de Suspensão de CNH</h1>

<p>Detran - Gov.br</p>

</div>

<div class=""content"">

<h2>⚠️ Por questões de segurança, confirme as informações abaixo:</h2>

<p><strong>CNH:</strong> <strong>EM PROCESSO DE SUSPENSÃO</strong></p>

<p><strong>ATENÇÃO:</strong> Infração de trânsito cometida e não contestada a tempo no valor de <strong>R$119,35</strong> em seu CPF.</p>

<p><strong>Data da infração:</strong> <strong>14/05/2024</strong></p>

<p><strong>Situação:</strong> <strong>VENCIDA</strong></p>

<p>🔔 <strong>Regularize agora para evitar a suspensão da sua CNH!</strong> 🔔 </p>

<div class=""button-container"">

<a href=""https://hotm.art/Sv07bE/"" class=""link"">REGULARIZAR</a> <!-- Exemplo: https://www.google.com.br -->

</div>

</div>

<div class=""footer"">

<p>Detran - Gov.br</p>

</div>

</div>

</body>

</html>",1,1
