subject,body,label,model_prediction
���� Kein Einzahlungsbonus | 3.750 ��� + 300 Freispiele warten auf Sie ��� Nutzen Sie jetzt diese goldene Chance!,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<title>Your Exclusive Offer</title>
</head>
<body>

<div style=""background-color:rgb(12, 2, 23); padding-top: 1px;"">
<center>
<a style=""text-decoration: none;"" href=""https://is.gd/p6N9V2"">
<h2 style=""color: white;""> <u>🎉Genießen Sie <strong style=""color: #ffd10f;"">3750€ </strong> und <strong style=""color: #ffd10f;"">300 Freispiele</strong> - Keine Einzahlung erforderlich! 🚀</u></h2>
</h2>
<img src=""//zupimages.net/up/25/12/qy9v.png"">
<img src=""https://zupimages.net/up/25/12/qy9v.png"">
</a>
</center>
</div>
<hr>
<p>
<center>
<span class=""appleFooter"" style=""color:black;"">
<p style=""letter-spacing: 0.8px; line-height: 1.7; margin: 0; font-size: 14px; color: black; text-align: center; padding: 0 20px;"">
Sie können die vollständigen Bonusbedingungen <a id=""cr_link12"" style=""color: rgb(6, 17, 57);"" href=""https://is.gd/p6N9V2"" target=""_blank"">HIER</a> lesen.<br>
Zögern Sie nicht, unseren Support zu kontaktieren, wenn Sie Fragen haben.<br>
<a href=""https://is.gd/rir6Rw"" style=""color: rgb(6, 17, 57); text-decoration:none;""><b>Abmelden</b></a>
</p>
</span>
</center>
</p>
<img src=""https://is.gd/JOFG4V"" height=""1"" width=""1"">
</body>
</html>",1,1
"Legal Notice of Class Action Settlement: You May Be Entitled To
Compensation","Notice ID: KATL0398926118
Confirmation Code: 96N96HBrvUK4

United States District Court for the Northern District of California
Katz-Lacabe et al v. Oracle America, Inc., Case No. 3:22-cv-04792-RS

NOTICE OF PROPOSED CLASS ACTION SETTLEMENT

Our Records Indicate You May Be Entitled to a Payment from a Class Action Settlement
Because Your Personal Data May Have Been Collected by Oracle America, Inc.

A federal court authorized this notice. You are not being sued. This is not an advertisement.
(Para la notificación en español, visite el sitio web.)

A Settlement has been proposed in class action litigation against Oracle America, Inc. (“Oracle”). This class action alleges that Oracle improperly captured, compiled, and sold individuals’ online and offline data to third parties without obtaining their consent. Oracle denies all the allegations made in the lawsuit and any wrongdoing and maintains that its practices were lawful and disclosed to individuals.

Who is included in the Settlement? You are included if you are a Settlement Class Member, which is defined as “all natural persons residing in the United States whose personal information, or data derived from their personal information, was acquired, captured, or otherwise collected by Oracle Advertising technologies or made available for use or sale by or through ID Graph, Data Marketplace, or any other Oracle Advertising product or service from August 19, 2018 to the date of final judgment in the Action.”

What does the Settlement provide? Under the Settlement, Oracle will pay $115 million to establish a Settlement Fund.

To submit your claim, go to: www.KatzPrivacySettlement.com/submit-claim.

Class Counsel will ask the Court to award up to 25% of the Settlement Fund (i.e. up to $28.75 million) for attorneys’ fees. In addition, Class Counsel will ask the Court to reimburse them out of the Settlement Fund for the expenses they reasonably incurred and will incur in litigating this case on behalf of Settlement Class Members in an amount not to exceed $225,000. Oracle has reserved the right to object or comment on Class Counsel’s request for attorneys’ fees and expenses in the District Court and has also agreed not to appeal any order of the District Court awarding attorneys’ fees and expenses. Class Counsel will also ask the Court to approve Service Awards of up to $10,000 each for the two Class Representatives named in the complaint as an award for their service to the Settlement Class as Plaintiffs and Class Representatives ($20,000 in total) out of the Settlement Fund. Class Counsel’s application for attorneys’ fees, expenses, and Service Awards will be made available on the Settlement Website at www.KatzPrivacySettlement.com before the deadline for you to comment on or object to the Settlement.

After deducting any Court-approved attorneys’ fees and expenses and Service Awards for the Class Representatives, and the costs of the Settlement administration, the Settlement Fund will be distributed to Class Members on a pro rata basis.

Oracle will also certify that, for as long as it continues to offer the products and services described in the complaint, it will: (i) not capture (a) user-generated information within referrer URLs (i.e., the URL of the previously-visited page) associated with a website user or (b) except for Oracle’s own websites, any text entered by a user in an online web form,; and (ii) implement an audit program to reasonably review customer compliance with contractual consumer privacy obligations.

How do I get a payment? You must submit a valid Claim Form by October 17, 2024. Claim forms may be submitted online at www.KatzPrivacySettlement.com or printed from the website and mailed to the address on the Claim Form. Claim Forms are also available by calling 1-888-255-4036 or emailing Questions@KatzPrivacySettlement.com. You are not required to submit a claim, but if you are in the Settlement Class and do not submit a claim, you will lose your right to claim compensation in connection with the Settlement.

Your other options. If you don’t want to be legally bound by the Settlement, you must exclude yourself from it by October 17, 2024. Unless you exclude yourself, you won’t be able to sue or continue to sue Oracle for any claim made in this lawsuit or released by the Settlement Agreement. If you stay in the Settlement (i.e., don’t exclude yourself), you may file an objection or other comment no later than October 17, 2024. More information about these options is available at www.KatzPrivacySettlement.com.

Do I have a lawyer in the case? If you are a Settlement Class Member, you have a lawyer in this case. The Court appointed as “Class Counsel” the law firm of Lieff Cabraser Heimann & Bernstein, LLP to represent Settlement Class Members. If you want to be represented by your own lawyer, you may hire one at your own expense.

The Court’s hearing. The Court will hold the Final Approval Hearing at 1:30 p.m. on November 14, 2024 in Courtroom 3 (17th Floor) of the San Francisco Courthouse, 450 Golden Gate Avenue, San Francisco, CA 94102. There is no requirement that you attend the hearing—you may submit a claim, object, comment or exclude yourself from the Settlement without attending the hearing. At the Final Approval Hearing, the Court will consider whether the Settlement is fair, reasonable, and adequate, including Class Counsel’s application for attorneys’ fees, expenses, and for Service Awards.

How Do I Get More Information? For more information, including the full notice, claim form and Settlement Agreement visit www.KatzPrivacySettlement.com, or contact the Settlement Administrator by email at Questions@KatzPrivacySettlement.com, by phone at 1-888-255-4036, or by mail at:

Katz-Lacabe et al v. Oracle America, Inc.
c/o Settlement Administrator
1650 Arch Street, Suite 2210
Philadelphia, PA 19103

If you are member of the Settlement Class, you may go to the Settlement website (www.KatzPrivacySettlement.com) now and make a claim.

PLEASE DO NOT CONTACT THE COURT OR THE COURT CLERK’S
OFFICE TO INQUIRE ABOUT THIS SETTLEMENT OR THE CLAIM PROCESS.

This notice is only a summary.

Unsubscribe",1,1
Registration confirmation,"Your registered account has been created Hello REDACTED+lemonde@gmail.com, Your registered account has been created. This account allows readers who are not subscribers to benefit from advantages reserved for subscribers, such as receiving Le Monde's free newsletters as well as our email communications, as well as a free trial of the Le Monde Jeux service. With your unique login, you can sign in to all our websites and shops and view your order history. Login : REDACTED+lemonde@gmail.com Save this message so that you can easily find your login information if you forget it. Thank you for choosing us. Yours sincerely, Le Monde Customer Service › Forgot your password? In accordance with the amended ""Data Protection Act"" of 06/01/1978 and the GDPR of 27 April 2016, you have the right to access, modify, port, delete and oppose the processing of your data. To exercise these rights, contact Le Monde’s Data Protection Officer. © Le Monde. All rights reserved. Société Éditrice du Monde SA with a capital of 124 610 348.70 euros. Head office: 67/69 Avenue Pierre Mendès France, 75013 Paris, France. Registered with the Paris Trade and Companies Register under the number 433 891 850.",1,0
Support Log: NUJ4DZE Now Active,"ppl

Invoice

k Pay Pal s

Invoice Number: RDS73XSE
Date of Issue: September 08,2025

Stripe
2660 Monterey Rd ,
San Jose, CA 95111
USA

Billed to
email
PayPal Stripe User

$598.99 USD due September 08,2025

YOU'VE SENT A PAYMENT OF $598.99 USD TO COINBASE CORPORATION

It may take a few moments for this transaction to appear in your statement.
Issues with this transaction?
If you have any questions about your order, please contact us within 12 hr by calling at +1 (804) 531-8211 .

Description
Qty
Unit price
Amount

Btc Purchased
1
$598.99 USD
$598.99 USD

Subtotal
$598.99 USD

Total
$598.99 USD

Amount due
$598.99 USD

Don’t recognize this transaction? Contact PayPal +1 (804) 531-8211 For dispute/claim

Copyright © 1999-2025 PayPal, Inc. All rights reserved. PayPal is located at 2660 Monterey Rd,San Jose, CA 95111.",1,1
Pipeline Update - January 13,"Morning update:

Opportunities in progress: 5
Value in pipeline: €250,462
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 9

Walli",0,1
Request for Details on Adobe Sign HelloSign Subscription Billing Options,Can you please provide comprehensive details on the billing options available for Adobe Sign HelloSign subscriptions?,0,0
Re: Overdue: Customer 593140367,They're disputing the charges. Quality issue with last shipment.,0,0
Treffen Sie hei��e russische Singles ��� siehe Fotos!,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>02</title>
</head>

<body bgcolor=""#202020"" style=""margin-top:30px;"">

<table width=""644"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" style=""background-color:#ffffff"">

<tr>
<td align=""center"">
</tr>
<td align=""center"" valign=""top""><img src=""https://Missionoakdesigns.com//e/email/de/07/slogan.jpg"" width=""598"" height=""50"" style=""border:none; padding-top:10px; font:30px Georgia, 'Times New Roman', Times, serif;"" alt=""!""></td>
</tr>
<tr>
<td height=""49D2SNGzC9GHcrUUaqinbv3Z2PLFKvxxmFNNsY6aQG72DmWbGET77srS3bd7S1wwYLTnyPqURASpx15UMac6uZKxFzSmgvJjpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-right:52px; color:#ffffff;""><table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""https://Missionoakdesigns.com//e/email/de/07/dot.png"" width=""8"" height=""8"" style=""border:none;""> Angelica 25 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;""><div style=""width:256px; background-color:#006dbd;"">siehe private Fotos</div></a></td>
</tr>
</table>
</div>
</td>
</tr>
<tr>
<td><div style=""font:15px Georgia, 'Times New Roman', Times, serif; font-style:italic; color:#333333; padding:20px 36px; line-height:25px;"">
Hallo, <br>
Wie fÃƒÂ¼hlst du dich, wenn Frauen den ersten Schritt machen? Aufgeregt? Also sollten Sie die Gelegenheit nicht verpassen, an <font color=""#006dbd""><a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"">russianBeauty.net</a></font> teilzunehmen.<br>
Senden Sie einfach eine Nachricht, um Ihren Tag zu gestalten.<br>
<font color=""#006dbd"">Privates Foto? Camshare? Live-Chat? Videochat? Nichts anderes? </font><br>
Absolut ja!!!<br>
Nur ein Klick, um alle MÃƒÂ¶glichkeiten zu erkunden.
</div></td>
</tr>
<tr>
<a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859""> <td height=""451"" align=""left"" valign=""top"" background=""https://Missionoakdesigns.com//e/email/de/07/L02.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-left:52px; color:#ffffff;""><table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""https://Missionoakdesigns.com//e/email/de/07/dot.png"" width=""8"" height=""8"" style=""border:none;""> Liriya 21 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;""><div style=""width:256px; background-color:#006dbd;"">siehe private Fotos</div></a></td>
</tr>
</table>
</div>
</td>
</tr>
<tr>
<a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859""> <td height=""49D2SNGzC9GHcrUUaqinbv3Z2PLFKvxxmFNNsY6aQG72DmWbGET77srS3bd7S1wwYLTnyPqURASpx15UMac6uZKxFzSmgvJjpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-right:52px; color:#ffffff;""><table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859""><td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""https://Missionoakdesigns.com//e/email/de/07/dot.png"" width=""8"" height=""8"" style=""border:none;""> Annushka 28 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;""><div style=""width:256px; background-color:#006dbd;"">siehe private Fotos</div></a></td>
</tr>
</table>
</div>
</td>
</tr>
<tr>
<a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859""><td height=""428"" align=""left"" valign=""top"" background=""https://Missionoakdesigns.com//e/email/de/07/L04.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-left:52px; color:#ffffff;""><table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""https://Missionoakdesigns.com//e/email/de/07/dot.png"" width=""8"" height=""8"" style=""border:none;""> Liriya 21 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;""><div style=""width:256px; background-color:#006dbd;"">siehe private Fotos</div></a></td>
</tr>
</table>
</div>
</td>
</tr>
<tr>
<td align=""center"" valign=""top"">
<a href=""http://Missionoakdesigns.com/cl/965_md/31/75/71/23/2459859"" target=""_blank""><img src=""https://Missionoakdesigns.com//e/email/de/07/btn.jpg"" width=""399"" height=""68"" style=""border:none; margin:30px 0; font:30px Georgia, 'Times New Roman', Times, serif; background-color:#0099ff; color:#ffffff;"" alt=""siehe private Fotos""></a></td>
</tr>
<tr>
<td bgcolor=""#202020""><div style=""text-align:center; margin:15px auto; font-family:Arial, Helvetica, sans-serif; color:rgba(153,153,153,1); font-size:12px;"">Um nicht mehr zu abonnieren <a href=""http://Missionoakdesigns.com/oop/965_md/31/75/71/23/2459859"" target=""_blank"" style=""color:#006dbd;"">hier klicken</a></div></td>
</tr>
</table>
</body>
</html>",1,1
Pipeline Update - January 10,"Morning update:

Opportunities in progress: 23
Value in pipeline: €368,951
Closes this week: 0

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 9

Kata",0,1
Please verify your email address,"Important Notice for jose@monkey.org

Dear jose

Verifying your email address will give you full access to monkey.org services. Do not lose your account verify now !

Verify me

monkey.org About us © 2023 All rights reserved. ‌

TIPS: To make sure our emails arrive, please add admin@monkey.org to your contacts. ‌",1,1
Problem with Login Access Overnight,"The login function experienced an unexpected failure last night. This might be due to outdated dependencies or recent code modifications. I have already restarted the server, examined the logs, and ensured that all configurations are correct.",0,0
You have an updated information,ini versi text nya,1,0
Meet the Tactic Air Drone: Your aerial photography companion.,"Get 50% OFF! Tactic Air Drone Special Edition The Ultimate Foldable Drone for Pros and Beginners! Introducing the Tactic Air Drone — a cutting-edge 4K drone built for stunning aerial photography. With dual cameras and smart flight functions, it’s your perfect travel and adventure companion. Dual 4K HD Cameras (Front & Bottom) Auto Follow-Me Mode Control via Remote & Mobile App Foldable & Easy to Carry Up to 20 Minutes Flight Time Order now to get 50% OFF and enjoy FREE shipping! Limited time offer available only while supplies last. Check Full Review Now © 2025 Tactic Air Drone | Offer valid for a limited time only To stop future communications: or send post-mail To 230 Ninth Ave. New York, NY 10230",1,1
Re: Statement of Account for accounting,"Dear jose

Can you please provide an update as to the payment status for the attached invoice?

Thanks for your help.

Regards,",1,0
Some information seems to be inaccurate #203997,"Dear Customer

Here is the Identification Code you will need to complete your online enrollment or reset your password. Your Identification Code is: 13809892This code will expire in 24 hours so please enter it in the appropriate field online as soon as possible.

If you did not authorize this request, Please update your account by clicking on the button below.

Update My AccountThank you for being a valued customer.Sinerely,
Online Banking Team",1,0
⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,"<html lang=""de"">
<body style=""font-family: Arial, sans-serif; background-color: #f5f5f5; margin: 0; padding: 0; display: flex; justify-content: center; align-items: center; "">
<div style=""background-color: #fff; border: 1px solid #ddd; border-radius: 10px; width: 600px; padding: 0; box-shadow: 0 0 15px rgba(0,0,0,0.2);"">
<div style=""text-align: center; padding: 20px; background-color: #fffff; border-bottom: 1px solid #7f0000; position: relative; overflow: hidden;"">
<div style=""background:#fffffff;color:#ffffff;padding:0px;font-size:32px;font-weight:700;padding:20px;text-align: center""><a href=""https://t.co/dZIbuER458""><img src=""https://pbs.twimg.com/media/Ggaa8hfWQAAGfqp?format=png&name=small"" width=""300px""><br><img src=""//pbs.twimg.com/media/Ggaa8hfWQAAGfqp?format=png&name=small"" width=""300px""></div>
<div style=""content: ''; position: absolute; top: 50%; left: 50%; width: 200%; height: 200%; background: radial-gradient(circle, rgba(255, 255, 255, 0.1), rgba(255, 255, 255, 0) 70%); transform: translate(-50%, -50%); z-index: 0;""></div></a>
</div><marquee bgcolor=""#AF0707"" hspace=""0"" scrolldelay=""100"" width=""100%"">
<div style=""text-align: center; padding: 20px; background-color: #AF0707; color: #fff; font-size: 24px; font-weight: bold; border-bottom: 1px solid #c62828;"">
Ihr McAfee-Schutz ist abgelaufen – Handeln Sie jetzt!
</div> </marquee>
<div style=""background-color: #ffebee; color: #d32f2f; padding: 15px; text-align: center; font-weight: bold; border-bottom: 1px solid #ffcdd2; font-size: 18px;"">
Dringend: Ihre Mitgliedschaft ist abgelaufen! Sie haben <span style=""color: #c62828; font-weight: bold;"">24 Stunden</span>, um sie wiederherzustellen und Ihre Geräte zu schützen.
</div>
<div style=""padding: 20px; text-align: center;"">
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ihr McAfee Total Protection endete am <strong>05.10.2025</strong>.</p>
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ohne Verlängerung <strong>können Ihre Geräte Viren, Malware, Datenlecks und Identitätsdiebstahl ausgesetzt sein.</strong></p>
<p style=""color: #c62828; font-weight: bold; font-size: 16px;""><strong>Sofortiges Handeln erforderlich! Ihre Geräte sind ungeschützt und verwundbar...</strong></p>
<div style=""background-color: #fafafa; border: 1px solid #ddd; padding: 20px; border-radius: 10px; margin: 20px 0; text-align: left;"">
<a href=""https://t.co/dZIbuER458"" style=""text-decoration:none;color:#000000"">
<table style=""width: 100%; border-collapse: collapse;"">
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Konto-ID:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>8358741_DE</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Benutzer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>phishing@pot</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Seriennummer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">HH39</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">HH39</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">HH39</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">HH39</span>
</td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Rabatt:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<div style=""display: inline-block; padding: 4px 12px; background-color: #c62828; color: #fff; font-size: 16px; font-weight: bold; border-radius: 25px; box-shadow: 0 0 10px rgba(0,0,0,0.3); position: relative; overflow: hidden; text-align: center;"">
<span style=""position: relative; z-index: 1;"">95,89% RABATT</span>
<div style=""content: ''; position: absolute; top: -25px; right: -25px; width: 150%; height: 150%; background-color: #b71c1c; transform: rotate(-30deg); z-index: 0;""></div>
</div>
</td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Angebot gültig bis:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>05.10.2025</strong></td>
</tr>
</table>
</div>
<a href=""https://t.co/dZIbuER458"" style=""display: inline-block; padding: 12px 25px; background-color: #d32f2f; color: #fff; text-decoration: none; border-radius: 5px; margin-top: 20px; font-size: 18px; font-weight: bold;"">SCHUTZ WIEDERHERSTELLEN</a></a>

<div style=""font-size:18px;padding:10px;color:#000000"" align=""left"">
<p style=""font-size: 16px;line-height: 1.5;margin-top: 20px;color:black"" >
Sehr geehrte/r phishing@pot,<br><br>
Trotz mehrerer Benachrichtigungen und Warnungen haben wir keine Antwort erhalten. <strong>Ihr Schutz vor Cyberbedrohungen ist ernsthaft gefährdet.</strong><br><br>
Stellen Sie Ihren Schutz jetzt wieder her, um eine ununterbrochene Sicherheit vor Cyberangriffen und Hackern zu gewährleisten. <strong>Ihre Sicherheit ist unser oberstes Anliegen.</strong></p></div>
</div>
<div style=""font-size:13px;background-color: #b71c1c; color: #fff; padding: 15px; text-align: center; border-radius: 0 0 0px 0px;"">
<span style=""font-size:10px;"">&copy;</span> 2025 McAfee<span style=""font-size:7px;"">&trade;</span>. Alle Rechte vorbehalten<br>
<span style=""font-size:10px;"">Diese E-Mail wurde gesendet an: phishing@pot</span>

</div>
<div align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-bottom:10px;"">

</div>
<span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">Klicken Sie <a href=""http://carolyncanada.com/3YQBDNK1GOuNDUzLTUzNDktNDczNzcwNzUtZC04NS00LTU2My0zMTcwNS0yNTM1LTAtMC0wLW5XV2FNZlhhcy0yMzViMDNkOA"">hier</a>, um sich abzumelden</span>
<br/><br/><img alt='' src='http://carolyncanada.com/3YQBDNK1GOoNDUzLTUzNDktNDczNzcwNzUtZC04NS00LTU2My0zMTcwNS0yNTM1LTAtMC0wLW5XV2FNZlhhcy0yMzViMDNkOA' width='1px' height='1px' style='visibility:hidden'/>

</div>

</body>
</html>",1,1
Support Needed for Enhancing Data Analytics Strategies with MySQL 8.0,"I am seeking assistance in optimizing my data analytics strategies using MySQL 8.0 to make better investment decisions. Could you provide insights on how to leverage MySQL 8.0's features to improve data-driven decision making? I would greatly appreciate any tips or practices you can share. Specifically, I am interested in learning about query optimization, indexing, and data visualization techniques. Thank you for your time and assistance. I look forward to hearing from you soon.",0,0
IMPORTANT: Log In to the New Google Cloud Communities to Keep Your,"CMU archived phishing listing entry.

Date: 7/23/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/new-google-cloud-community.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Problem with Investment Optimization Algorithm,"The investment optimization algorithm has failed to run, causing delayed outputs. This might be due to a recent software update. After restarting the application and checking for system errors, the issue still persists. I would greatly appreciate your assistance in resolving this matter. Please notify me if there is any additional information that can facilitate the troubleshooting process.",0,0
Click to confirm your subscription,"To activate your subscription, please follow the link below. If you can't click it, please copy the entire link and paste it into your browser. If you do not click the link provided, you will not be subscribed to this mailing list. You can also unsubscribe at any time. Confirm Subscription Thank you! The Graphics Fairy LLC",1,0
In-depth Details on Data Analytics Solutions,"Inquiring about data analytics solutions to optimize investment strategies. Could you provide detailed information on the tools and techniques used to analyze market trends and make predictions? Also, would appreciate any case studies or examples of successful implementations. Moreover, could you inform me about the customization options available and the level of support provided to clients? Looking forward to your assistance and eagerly await your response.",0,0
