row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,12,llm_guard_008801_008900_chunk_input,REPLY THROUGH MY PRIVATE EMAIL: mr.warrenedwardbuffett2023@gmail.com,1,phishing_pot,671,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,13,llm_guard_008801_008900_chunk_input,Haal vandaag nog je gratis boxershorts in huis,1,phishing_pot,12048,False,1,sensitive,True,-0.8,True,-1.0,False,0.9
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,14,llm_guard_008801_008900_chunk_input,Congrats! Your $700 Mastercard offer is here . Apply today!,1,phishing_pot,3801,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,15,llm_guard_008801_008900_chunk_input,[Bet Now] Explore New Bets and Multiply Your Winnings!,1,phishing_pot,997,True,0,,True,-0.7,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,16,llm_guard_008801_008900_chunk_input,Customer issue: ABC Services LLC - Cancelling remaining orders,0,uberjugaad,235,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,17,llm_guard_008801_008900_chunk_input,Customer Support Ticket,0,tobiasbuek,393,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,18,llm_guard_008801_008900_chunk_input,Problem with App After Update,0,tobiasbuek,333,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,19,llm_guard_008801_008900_chunk_input,Data analytics dashboard is not loading today,0,tobiasbuek,443,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,20,llm_guard_008801_008900_chunk_input,[zzzzteana] Re: Latest Iraq-related news,0,phishpuzzer,1241,True,0,,True,-0.7,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,21,llm_guard_008801_008900_chunk_input,Customer Support Ticket,0,tobiasbuek,549,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,22,llm_guard_008801_008900_chunk_input,Overdue: Customer 503391969 - 63 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,23,llm_guard_008801_008900_chunk_input,Alert: New Message Arrived,1,phishing_pot,5066,True,0,,True,-0.7,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,24,llm_guard_008801_008900_chunk_input,Re: API Monitoring - Intermittent Latency Spikes,0,rtweera,567,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,25,llm_guard_008801_008900_chunk_input,FedEx Security Message,1,phishpuzzer,805,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,26,llm_guard_008801_008900_chunk_input,Report on Unplanned Downtime,0,tobiasbuek,224,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,27,llm_guard_008801_008900_chunk_input,"Fw: The 6 Best Ways To Easily Make Money on Swagbucks (paid out over
 $923 million until now)",1,phishing_pot,5998,True,0,,True,-0.6,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,28,llm_guard_008801_008900_chunk_input,WARNING : jose@monkey.org Quota Has Exceed Limit! (Storage full),1,phishpuzzer,559,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,29,llm_guard_008801_008900_chunk_input,"Account Security Update 28 July, 2023",1,nazario,582,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,30,llm_guard_008801_008900_chunk_input,Enquiry on Investment Optimization Tools,0,tobiasbuek,793,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,31,llm_guard_008801_008900_chunk_input,Services for Boosting Digital Brand Growth,0,tobiasbuek,324,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,32,llm_guard_008801_008900_chunk_input,"Ready to shop, Honey? Enjoy 10% off your first order",1,phishpuzzer,1849,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,33,llm_guard_008801_008900_chunk_input,Your files where successfully sent via WeTransfer,1,phishpuzzer,1195,True,0,,True,-0.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,34,llm_guard_008801_008900_chunk_input,URGENT RESPONSE,1,phishing_pot,553,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,35,llm_guard_008801_008900_chunk_input,Re: API Monitoring - Intermittent Latency Spikes,0,rtweera,446,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,36,llm_guard_008801_008900_chunk_input,Service Interruption Inquiry,0,tobiasbuek,173,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,37,llm_guard_008801_008900_chunk_input,"Livelo Informa: Ol��, voc�� tem saldo dispon��vel para resgate expirando em breve!",1,phishing_pot,11828,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,38,llm_guard_008801_008900_chunk_input,RE: ACTION REQUIRED: General Notification,1,phishpuzzer,2056,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,39,llm_guard_008801_008900_chunk_input,"Fw: A BUSINESS/INVESTMENT COLLABORATION OPPORTUNITY,",1,phishing_pot,2775,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,40,llm_guard_008801_008900_chunk_input,"450 ��� + 250 Freispiele einfordern, Ohne Anzahlung",1,phishing_pot,10026,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,41,llm_guard_008801_008900_chunk_input,Deine Persil Box,1,phishing_pot,6647,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,42,llm_guard_008801_008900_chunk_input,Urgent Attention Required for Enhanced Encryption of Medical Data,0,tobiasbuek,816,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,43,llm_guard_008801_008900_chunk_input,Allocation of reserved XRP starts today,1,phishing_pot,12041,True,0,,True,-0.7,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,44,llm_guard_008801_008900_chunk_input,official information for client of Fifth Third Bank!,1,phishyai-phishing,58,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,45,llm_guard_008801_008900_chunk_input,Win the best car Viper SRT-10 offered by eBay.com,1,phishyai-phishing,854,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,46,llm_guard_008801_008900_chunk_input,"Wallet Access Will Be Restricted on January 12, 2025",1,phishing_pot,12054,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,47,llm_guard_008801_008900_chunk_input,quick question,1,phishpuzzer,2420,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,48,llm_guard_008801_008900_chunk_input,"Roth conversions = jumbo annuity sale To: <yyyy@spamassassin.taint.org> Date: Thu, 23 May 2002 19:39:13 -0400 From: ""Senior Selling"" <gsl@insurancemail.net> Message-Id: <2885ef01c202b3$0bb8fef0$6701a8c0@insuranceiq.com> MIME-Version: 1.0 X-Mailer: Microsoft CDO for Windows 2000 Thread-Index: AcICmFP0KieyfrHkR96IbMfGU/lViQ== X-Mimeole: Produced By Microsoft MimeOLE V5.50.4522.1200 Content-Class: urn:content-classes:message X-Originalarrivaltime: 23 May 2002 23:39:13.0917 (UTC) FILETIME=[0BBD92D0:01C202B3] X-Keywords: Content-Type: multipart/alternative; boundary=""----=_NextPart_000_268694_01C20276.CCE3E8C0"" This is a multi-part message in MIME format. ------=_NextPart_000_268694_01C20276.CCE3E8C0 Content-Type: text/plain; charset=""Windows-1252"" Content-Transfer-Encoding: 7bit What good is a great concept (Roth conversion) without a turnkey system to sell it? Introducing the Roth Conversion turnkey selling system Our top producing roth conversion agent (sold 10 jumbo annuities, 200k sale",1,phishpuzzer,8734,True,0,,True,-0.6,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,49,llm_guard_008801_008900_chunk_input,Individuelle Prognose f��r schnellen Gewichtsverlust �������,1,phishing_pot,5659,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,50,llm_guard_008801_008900_chunk_input,monkey.org,1,nazario,992,True,0,,True,-0.7,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,51,llm_guard_008801_008900_chunk_input,Action required now - You have a new document jose@monkey.org,1,nazario,1398,True,0,,True,-0.1,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,52,llm_guard_008801_008900_chunk_input,Issues with Data Feeds and Investment Analysis,0,tobiasbuek,333,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,53,llm_guard_008801_008900_chunk_input,"Fifth Third Bank - security update, please read!",1,phishyai-phishing,54,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,54,llm_guard_008801_008900_chunk_input,Account On-hold: Please confirm your eBay informations today,1,phishyai-phishing,1739,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,55,llm_guard_008801_008900_chunk_input,V��lido para phishing@pot,1,phishing_pot,2064,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.6
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,56,llm_guard_008801_008900_chunk_input,Discounts Like This Is Why We Love The Holidays!,1,phishing_pot,1425,True,0,,True,-0.7,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,57,llm_guard_008801_008900_chunk_input,"phishing@pot,  Wir haben eine ��berraschung f��r ADAC-Kunden",1,phishing_pot,12062,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,58,llm_guard_008801_008900_chunk_input,Problem with Data Disappearance,0,tobiasbuek,267,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,59,llm_guard_008801_008900_chunk_input,URGENT: Cloud Deployment Failing with Mercury Language API,0,rtweera,586,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,60,llm_guard_008801_008900_chunk_input,Re: Suggestion: Mercury Language Cloud Deployment Optimization,0,rtweera,1016,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,61,llm_guard_008801_008900_chunk_input,Gesunde N��gel mit wenigen Klicks: Probieren Sie unsere Behandlung jetzt aus!,1,phishing_pot,10188,True,0,,True,-0.7,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,62,llm_guard_008801_008900_chunk_input,Account Verification,1,phishpuzzer,1191,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,63,llm_guard_008801_008900_chunk_input,"Olá, rodrigo-f-p! Você foi selecionado para solicitar um American Express Business Black! Identificação: 81943914.",1,phishing_pot,185,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,64,llm_guard_008801_008900_chunk_input,jose@monkey.org Deactivation Request.,1,nazario,469,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,65,llm_guard_008801_008900_chunk_input,"Bom dia,",1,phishing_pot,1268,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,66,llm_guard_008801_008900_chunk_input,Important: Verify Your Wallet to Avoid Suspension,1,phishing_pot,7137,True,0,,True,-0.6,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,67,llm_guard_008801_008900_chunk_input,Sichern Sie sich 250 EUR ohne Einzahlung und 100 Freispiele!,1,phishing_pot,665,True,0,,True,-0.7,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,68,llm_guard_008801_008900_chunk_input,Problem with Ad Display,0,tobiasbuek,855,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,69,llm_guard_008801_008900_chunk_input,Sorry : Your wallet iѕ Ѕuѕpеndеd .,1,phishing_pot,906,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,70,llm_guard_008801_008900_chunk_input,🤑 Get Ready to Receive Your Virtual Payment: Heres How! 📈,1,phishing_pot,936,False,1,sensitive,True,-0.6,True,-1.0,False,0.6
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,71,llm_guard_008801_008900_chunk_input,Technical Issue Reporting,0,tobiasbuek,670,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,72,llm_guard_008801_008900_chunk_input,Re: Inquiry about API development and IAM integration,0,rtweera,629,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,73,llm_guard_008801_008900_chunk_input,Re: [FoRK] Quote of the day,0,phishpuzzer,8948,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,74,llm_guard_008801_008900_chunk_input,Please Restore Your Account Access,1,phishyai-phishing,1170,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,75,llm_guard_008801_008900_chunk_input,RE: IT Support Team,1,phishpuzzer,2359,True,0,,True,-0.7,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008801_008900/chunk_input.csv,76,llm_guard_008801_008900_chunk_input,Medical Data Security Concerns,0,tobiasbuek,671,True,0,,True,-1.0,True,-1.0,True,-1.0
