subject,body,label,model_prediction
Your Product is Now Active ��� ID NUJ4DZE,"ppl

Invoice

k Pay Pal s

Invoice Number: RDS73XSE
Date of Issue: October 22,2025

Stripe
2660 Monterey Rd ,
San Jose, CA 95111
USA

Billed to

PayPal Stripe User

$499.99 USD due October 22,2025

YOU'VE SENT A PAYMENT OF $499.99 USD TO COINBASE CORPORATION

It may take a few moments for this transaction to appear in your statement.
Issues with this transaction?
If you have any questions about your order, please contact us within 12 hr by calling at +1 (802) 488-9412 .

Description
Qty
Unit price
Amount

Btc Purchased
1
$499.99 USD
$499.99 USD

Subtotal
$499.99 USD

Total
$499.99 USD

Amount due
$499.99 USD

Don’t recognize this transaction? Contact PayPal+1 (802) 488-9412 For dispute/claim

Copyright © 1999-2025 PayPal, Inc. All rights reserved. PayPal is located at 2660 Monterey Rd,San Jose, CA 95111.",1,1
Request for Details on Digital Strategies for Brand Growth,"I would appreciate information on digital strategies that drive brand growth. This would help me understand and improve our brand's online presence. I am looking for ways to increase engagement and reach a wider audience. Any guidance or resources you can provide would be greatly appreciated. Thank you for your assistance, and I look forward to hearing from you soon.",0,0
Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,"Hello nrt5,

GeekSquad® Support-Team +1-813-776-1410 has sent you a new DocuSign document to view and sign. Please click on the link below to begin signing.

Dear Customer,

Your invoice-PP190208843783 for 359.99 is attached. Please remit payment at your earliest convenience.

Invoice Here : https://app.invoicesimple.com/v/DDyDZ6hzDM

Customer Service for the USA & Canada +1 813 776 1410

Thank you for your business - we appreciate it very much.

You have 24 hours to cancel your membership and get a full refund if you decide you should not have made this purchase. Kindly contact us at +1 813 776 1410

Sincerely,
Best-Buy®-Solution
+1 813 776 1410

REVIEW DOCUMENT

https://na4.docusign.net/Signing/EmailStart.aspx?a=f270ba31-8e85-4f5c-b6fd-fa15950e0fa1&acct=5d9a76fa-a8ce-4a48-ac8a-a83c6166302a&er=c6f0a117-20cf-479d-a65b-b716dc0f3606

If clicking the link does not work, you can highlight and copy the entire line above and paste it into your browser to get started.

This message was sent to you by GeekSquad® Support-Team +1-813-776-1410 who is using the DocuSign Electronic Signature Service. If you would rather not receive email from this sender you may contact the sender with your request.

Do Not Share This Email
This email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

Questions about the Document?
If you need to modify the document or have questions about the details in the document, please reach out to the sender by emailing them directly.

Stop receiving this email
Report this email https://protect.docusign.net/report-abuse?e=AUtomjpFak9GlbPL0zFFi12DRAHxv_I6MS-LZjCNmn4ld3MtdsZAgadPVObHtQeKLfQUXEQ5YeSCzTGovT_LGrmH0yuTo7hhQ6OWVPadU8-b7YL0TAACNcmFyrNIBBvGQhDx76A-hk5-Dxi4oTJfF1XTxs68mmfJsY40iIQwPOjolnUE6U8z30jk1zzWLBD1h9z0K0QcH5ffO1gnuC4T3dPo4NEWwzbyui3wAwrQW0BrhJr56SF_vn1WOyOS5_o7neziH8mz97YVnfD3hk4NWhyJm2obSHBfso2JjpDB14sixLFeIFDx7wqT2iEAc0a4ibLiW8heZd3Ma3uEJh-3hyid8JVYGGTHAyNX8YXov_amlRCNSAJQXcD3QYI7-hIDiEWF7uG7VWlOuiIm5ejEXMjRsL0hqDmLkgSawwcXFRd29kvCsM1Ng7tQ52_tCxWprbSAzu5X6KgXZoPt9RzH5RM&lang=en
Declining to sign
Managing notifications

If you have trouble signing, visit ""How to Sign a Document"" on our Docusign Support Center, or browse our Docusign Community for more information.
https://support.docusign.com/s/articles/How-do-I-sign-a-DocuSign-document-Basic-Signing?language=en_US&utm_campaign=GBL_XX_DBU_UPS_2211_SignNotificationEmailFooter&utm_medium=product&utm_source=postsend",1,1
Erna,"<meta http-equiv=""Content-Type"" content=""text/html; charset=us-ascii"">Click for date
http://foret-damour.space/sexxys",1,1
1st Page of Google,"Hello, I found your details on Google.com and I have looked at your website and realize your website is great design but your website ranking is not good. All search engines Google, Yahoo, etc. Do you want more targeted visitors on your website? We can place your website on Google's 1st page (Yahoo, Facebook, LinkedIn, YouTube, Instagram), etc. May I send you a quote? If interested. Regards, Samarth",1,0
PayPal Funds Available,"Hi, Please note you have a pending PayPal payment [http://pxsend.com/max/link.php?M=537305&N=16&L=1&F=T]. Sender has been verified and funds are available for use. Access your pending funds transfer here [http://pxsend.com/max/link.php?M=537305&N=16&L=1&F=T] The link above will expire soon. Regards, - Support ----- Click this link to unsubscribe: http://pxsend.com/max/unsubscribe.php?M=537305&C=73bfa09cf9fb2e93645e173837c034f4&L=7&N=16 Hi, Please note you have a pending PayPal payment. Sender has been verified and funds are available for use. Access your pending funds transfer here The link above will expire soon. Regards, - Support ----- Click here to unsubscribe",1,1
"����Nach dem Einspr��hen m��ssen Sie nur noch darauf warten, dass Ihr Glied erigiert!������������","<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">From: 💘Lisa💘 <nooreply@nzw.bcrqloy2.dean.withoutreport.com>
Subject: ️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️🍑View My (9)hot pictures and(1)videos sexxy for you+18💋🍌🔥-----🔞👉👌💦........

<html>

<body>

<table width=""777"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#eaf5ff"" style=""color: rgb(0, 0, 0); font-family: "" Times="""" New="""" Roman?;="""" font-size:="""" medium;="""" font-style:="""" normal;="""" font-variant-ligatures:="""" normal;="""" font-variant-caps:="""" normal;="""" font-weight:="""" 400;="""" letter-spacing:="""" normal;="""" orphans:="""" 2;="""" text-align:="""" start;="""" text-transform:="""" none;="""" widows:="""" 2;="""" word-spacing:="""" 0px;="""" -webkit-text-stroke-width:="""" 0px;="""" white-space:="""" normal;="""" text-decoration-thickness:="""" initial;="""" text-decoration-style:="""" initial;="""" text-decoration-color:="""" initial;?="""">
<tr style=""text-align: center;"">
<td>
<a target=""_blank"" style=""text-size-adjust: 100%; color: rgb(101, 101, 101); font-weight: normal; text-decoration: underline;"" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4gCZGf27822DthY905giavceurdt14302PCCEREHCGLHDJAW2QUQQ2628N10"">
<font size=""3"">Schauen Sie sich diese Mail in Ihrem Browser an
</font></a></td>
</tr>
<tr>
<td>
<div style=""font: italic 14px / 25px "" Times="""" New="""" Roman?,="""" Times,="""" serif;="""" text-align:="""" center;="""" color:="""" rgb(51,="""" 51,="""" 51);="""" padding:="""" 10px="""" 14px="""" 15px;?="""">
<p style=""margin: 10px 0px; padding: 0px; text-size-adjust: 100%; color: rgb(32, 32, 32); font-family: Helvetica; font-size: 16px; line-height: 24px; text-align: right;"">
<strong><span style=""font-size: 21px;"">
<span style=""color: rgb(255, 51, 153);"">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4iVLWm27822zpPz905ofgxlddsss14302YFIYFGLVCRCWSRB2NQRF2628V10"">
<font color=""#FF3366"">... B</font></a></span><a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4hYIAS27822gOGa905nukecnknep14302PTBYLDEQELLJYJA2ZTBH2628R10""><span style=""color: rgb(255, 153, 51);"">o</span><span style=""color: rgb(153, 51, 204);"">o</span><span style=""color: rgb(255, 102, 0);"">m</span> <span style=""color: rgb(255, 51, 102);"">B</span><span style=""color: rgb(255, 140, 0);"">o</span><span style=""color: rgb(255, 51, 102);"">o</span><span style=""color: rgb(238, 130, 238);"">m</span> <span style=""color: rgb(255, 102, 0);"">B</span><span style=""color: rgb(238, 130, 238);"">o</span><span style=""color: rgb(255, 160, 122);"">o</span><span style=""color: rgb(255, 51, 102);"">m</span> <span style=""color: rgb(255, 51, 102);"">Nu
!!!</span></a></span></strong></p>
<p style=""font-size: 30pt; font-weight: bold; text-align: center; color: rgb(244, 1, 107); margin-left:auto; margin-right:auto; margin-top:20px; margin-bottom:40px"">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4TUMXq27822Ubqz905cbzxqhapby14302LMLDIQCIIGAZNDU2AJHT2628K10"">
<span style=""text-decoration: none""><font color=""#F4016B"">Sie haben eine (4) neue private Nachricht!
</font></span></a>
</p>
<p style=""font-family: "" MV="""" Boli?;="""" font-weight:="""" bold;="""" font-style:="""" normal?="""">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4taeOu27822bfkN905waudadxqgl14302AABNWUBRYZOUIYC2RVXG2628t10"">
<font size=""6"" color=""#000000""><span style=""text-decoration: none"">&#128293;&#128293;Wenn Sie nach einem Mittel suchen, das&#128089;&#127825;schnell und zuverlässig wirkt und Ihnen vor allem eine mega-harte Erektion garantiert &#128293;&#128293;</span></font></p>
<br>
<center><table style=""border-collapse: collapse; width: 25%;"" border=""1"">
<tbody>
<tr>
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4bnwiN27822idFY905ymyargtqtg14302HURVDVFPVYZEQEO2HKBX2628j10"">
<table cellpadding=""0px"" cellspacing=""0px"" style=""width:200px;resize:none;"">
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4Dkker27822SEWA905xtufypeuen14302FMQOJZRRCICSZND2YUYH2628Q10"">
<tr>
<td style=""BORDER-TOP: medium none; BORDER-RIGHT: medium none; BORDER-BOTTOM: medium none; BORDER-LEFT: medium none; BACKGROUND-COLOR: transparent""><a href=""https://storage.googleapis.com/koin/topmarktingplace.html#4vuFVo27822YvXI905yludrtajah14302UHIMTSLJMJQVMFY2NRUF2628z10"" target=""_blank""><img style=""BORDER-TOP: medium none; BORDER-RIGHT: medium none; BORDER-BOTTOM: medium none; BORDER-LEFT: medium none; DISPLAY: block"" alt=""Spray X"" src=""//media.go2speed.org/brand/files/nutrabioaffiliation/23/Image_1_547ae9a7-f1f7-4743-81a4-033929ae56c3.png"" width=""596"" height=""190"" hspace=""0"" vspace=""0"">

<img style=""BORDER-TOP: medium none; BORDER-RIGHT: medium none; BORDER-BOTTOM: medium none; BORDER-LEFT: medium none; DISPLAY: block"" alt=""Spray X"" src=""https://media.go2speed.org/brand/files/nutrabioaffiliation/23/Image_1_547ae9a7-f1f7-4743-81a4-033929ae56c3.png"" width=""596"" height=""190"" hspace=""0"" vspace=""0"">

</a></td>
</tr>
</table>
<p> </p>
</center></div>
</td>
</tr>

</tbody>
</table>
<a href=""https://storage.googleapis.com/bjhgy/nuptialsaisle.html#ZguvQ71y7.RiohqJBpSUtflzBEKSzhpTE?lRFcZCMGQzWrG=wMPqjqBfhxYrG1iapki4024wpi01kn9c0224f1k0j7mald8fen"" style=""text-decoration:none"">
<p align=""center""><font size=""6"" face=""Comic Sans MS"" color=""#000000"">Wie funktioniert es?
&#128139;&#128139;&#128139;</font></p>
<p align=""center""><font size=""6"" color=""#F4016B"" face=""Comic Sans MS"">SIE HABEN LUST AUF SEX, ABER SIE HABEN KEINE EREKTION&#127826;&#128293;&#128293;</font></a><br><br></p><center>
<table width=""61%"" border=""0"" cellspacing=""3"" cellpadding=""0"" style=""margin-top: 0px;"">
<tr>
<td align=""center"" valign=""top"">
<a target=""_blank"" style=""background-color: rgb(246, 101, 43); color: rgb(255, 255, 255); padding: 7px 30px; border-radius: 50px; text-decoration: none; font: italic 14px Georgia, "" Times="""" New="""" Roman?,="""" Times,="""" serif;?="""" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4qfKxQ27822VEEC905pmrdjfebfx14302YOWXTNTQDQXYPDN2VKSD2628P10"">
Start chatting now
</a></td>
<td align=""center"" valign=""top"">
<a target=""_blank"" style=""background-color: #F4016B; color: rgb(255, 255, 255); border-radius: 50px; text-decoration: none; font-style:italic; font-variant:normal; font-weight:normal; font-size:14px; font-family:Georgia, Times New Roman, Times, serif; padding-left:30px; padding-right:30px; padding-top:7px; padding-bottom:7px"" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4olOuR27822rqYO905oshzyaatnz14302IVPEBPNHMLOKELV2DUQJ2628R10"">
Meet her now
</a></td>
<td align=""center"" valign=""top"">
<a target=""_blank"" style=""background-color: rgb(246, 101, 43); color: rgb(255, 255, 255); padding: 7px 30px; border-radius: 50px; text-decoration: none; font: italic 14px Georgia, "" Times="""" New="""" Roman?,="""" Times,="""" serif;?="""" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4hLHRD27822SKsk905kwaqhflhdd14302PZGGWDCUVFFCZLP2VXZY2628Z10"">
Look at her now
</a></td>
</tr>
</table>
</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""font: italic 22px Georgia, "" Times="""" New="""" Roman?,="""" Times,="""" serif;="""" margin-top:="""" 40px;="""" margin-bottom:="""" 10px;="""" display:="""" block;?=""""> </td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-bottom: 25px;"">
<a target=""_blank"" style=""border: none; background-color: rgb(244, 1, 107); padding: 12px 60px; border-radius: 50px; height: 60px; line-height: 60px; color: rgb(255, 255, 255); font-size: 20px; font-weight: bold; text-decoration: none;"" href=""https://storage.googleapis.com/koin/topmarktingplace.html#4RtScM27822WQDU905ddsukfgnhz14302BMNHHVTSXSHCGAZ2ONDE2628R10"">
See more pictures
&gt;&gt;</a></td>
</tr>
<tr>
<td bgcolor=""#e8e8e8"">
<div style=""text-align: center; margin: 15px auto; font-family: Arial, Helvetica, sans-serif; color: rgb(153, 153, 153); font-size: 12px;"">
</div>
</td>
</tr>
</table>

</body>

</html>
<br><br><br><br><br><br><br><br><br><br><br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click
<a href=""https://storage.googleapis.com/koin/topmarktingplace.html#6puhCc27822Npmn905wgladshhhw14302DWKRUDORKJTYKXJ2RZXO2628h10"">here</a>
to remove yourself from our emails list</span><br><br>",1,1
Invitation to join KzMgLX Your eyes should be on me. lLVbn6,"Hi jose@monkey.org,
frankie21harold@c.deting.club invited you to join the group KzMgLX Your
eyes should be on me. lLVbn6.
https://groups.google.com/a/c.deting.club/d/forum/icj6cvqmk1qttofhvqx3qcjhht7hsus7yz7syamndvjz9cqklyfvupkorxvo

Google Groups allows you to create and participate in online forums and
email-based groups with a rich community experience. You can also use
your Group to share documents, pictures, calendars, invitations and other
resources.

Accept this invitation at:
https://groups.google.com/a/c.deting.club/forum/subscribe?token=AHZ7KVO-mN5AqE7uhq6nsRI1dsQT4my5yQDEvM5GCnNlXJNqiNGeBHys1MFLTSwAa5u1rqDoFOzgMBgeXiWHrqJSrHm47oiaFQ
If you do not wish to be a member of this group or believe that this group
may contain spam:
* You can report this group for abuse at
https://groups.google.com/a/c.deting.club/d/abuse/AJmrmCt9NTdFid7ednNPluKYYPoxEiZRQKExlXpvGdMZkHGxpFrS3DKUF5VwPBEFNIbWpC7XdNZf8m6dXpw1yHYUFihE3_Lu900U5e3FG_aXudLPd9vexcw
* You can opt out of all future Google Groups activity at
https://groups.google.com/a/c.deting.club/d/optout

Visit the Google Groups Help Centre at
https://support.google.com/groups/answer/46601?hl=en_GB.",1,0
comabat fraud !!,"Chase Manhattan Bank Dear Customer, As the Internet and information technology enable us to expand our services, we are committed to maintaining the trust customers have placed in us for protecting the privacy and security of information we have about you. In order to protect your information against unauthorized access, identity theft and account fraud we earnestly ask you to update your profile. Currently we are trying to upgrade our on-line security measures. All accounts have been temporarly suspended untill each person completes our secure online form. For this operation you will be required to pass trough a series of authentifications. We won't require your ATM PIN number for this operation To begin unlocking your ChaseOnlineSM account please click the link below. Please note: (Chase Bank will never ask for your ATM/PIN) If we don't receive your account verification within 48 hours from you, we will further lock down your account untill we will be able to contact you by e-mail or phone. ©2006 JPMorgan Chase Manhattan. All rights reserved.",1,1
Digital Strategies for Business Expansion,I am eager to learn about the digital strategies you provide for business growth and development services. Could you give me more information on the services you offer and explain how they can benefit my company? I would be grateful for any assistance or advice you can provide.,0,0
monkey.org Server - Password Expired,"monkey.org Server - Current Password Has Expired

Dear user, the password to this e-mail jose@monkey.org has expired.

Your account will be temporary restricted from sending and receiving messages immediately and our system will log your account out and generate a specific password for you exactly at 36 hours from 5/31/2023 6:36:28 a.m.

You are advised to use the button below if you wish to continue using same password. Thank You

Keep Same Password

Email is generated by monkey.org Email Server for jose@monkey.org",1,1
