join_key,input_row_number,reference_row_number,model_alias,company,family,access_type,provider,prompt_text,generated_text,generated_subject,generated_body,reference_text,label,created_at
HW-B__row321,281,117,ministral-8b,Mistral,Ministral,white_box,local_hf,"Notify an employee about an upcoming deadline for completing a mandatory training session, including details about the course and registration process.","Subject: Upcoming Mandatory Training Session

Dear [Employee's Name],

I hope this message finds you well. I am writing to remind you about an upcoming mandatory training session that you need to complete.

**Session Details:**
- **Course Title:** [Course Title]
- **Start Date:** [Start Date]
- **End Date:** [End Date]
- **Duration:** [Duration] (e.g., 2 hours)
- **Location:** [Location/Online Platform]

**Registration Process:**
To register for the training session, please follow these steps:
1. Log in to our [Learning Management System/LMS] platform.
2. Navigate to the ""My Training"" section.
3. Find the course titled ""[Course Title]"" and click on it.
4. Click on the ""Register"" button to confirm your participation.
5. If prompted, provide any additional information required.

**Important Deadline:**
Please complete your registration and attend the training session by [Deadline Date]. Failure to do so may result in disciplinary action.

If you have any questions or need assistance with the registration process, please don't hesitate to contact our [Training Department/HR Department] at [Contact Information].

Thank you for your prompt attention to this matter. We look forward to seeing you at the training session.

Best regards,

[Your Name]
[Your Position]",Upcoming Mandatory Training Session,"Dear [Employee's Name],

I hope this message finds you well. I am writing to remind you about an upcoming mandatory training session that you need to complete.

**Session Details:**
- **Course Title:** [Course Title]
- **Start Date:** [Start Date]
- **End Date:** [End Date]
- **Duration:** [Duration] (e.g., 2 hours)
- **Location:** [Location/Online Platform]

**Registration Process:**
To register for the training session, please follow these steps:
1. Log in to our [Learning Management System/LMS] platform.
2. Navigate to the ""My Training"" section.
3. Find the course titled ""[Course Title]"" and click on it.
4. Click on the ""Register"" button to confirm your participation.
5. If prompted, provide any additional information required.

**Important Deadline:**
Please complete your registration and attend the training session by [Deadline Date]. Failure to do so may result in disciplinary action.

If you have any questions or need assistance with the registration process, please don't hesitate to contact our [Training Department/HR Department] at [Contact Information].

Thank you for your prompt attention to this matter. We look forward to seeing you at the training session.

Best regards,

[Your Name]
[Your Position]","Hi Jeannine,

Your training is due this week.

Course: Project Management
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,2026-04-03T05:41:21+00:00
HW-B__row321,282,117,ministral-8b,Mistral,Ministral,white_box,local_hf,"Draft a reminder email for an employee to complete their required Project Management training, specifying the course duration and how to register.","Subject: Reminder: Complete Your Project Management Training

Hi [Employee Name],

This is a friendly reminder that you are required to complete the Project Management training by [deadline]. The course duration is [duration], and it is crucial for your professional development and our team's success.

To register, please follow these steps:

1. Log in to our LMS (Learning Management System) using your credentials.
2. Click on the ""Training"" tab.
3. Find the ""Project Management"" course and click on ""Enroll.""
4. Follow the prompts to complete your registration.

If you have any questions or need assistance with the registration process, please don't hesitate to contact me or our HR department.

Thank you for your prompt attention to this matter. We look forward to your participation in the training.

Best regards,

[Your Name]
[Your Position]",Reminder: Complete Your Project Management Training,"Hi [Employee Name],

This is a friendly reminder that you are required to complete the Project Management training by [deadline]. The course duration is [duration], and it is crucial for your professional development and our team's success.

To register, please follow these steps:

1. Log in to our LMS (Learning Management System) using your credentials.
2. Click on the ""Training"" tab.
3. Find the ""Project Management"" course and click on ""Enroll.""
4. Follow the prompts to complete your registration.

If you have any questions or need assistance with the registration process, please don't hesitate to contact me or our HR department.

Thank you for your prompt attention to this matter. We look forward to your participation in the training.

Best regards,

[Your Name]
[Your Position]","Hi Jeannine,

Your training is due this week.

Course: Project Management
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,2026-04-03T05:41:27+00:00
HW-B__row321,283,117,ministral-8b,Mistral,Ministral,white_box,local_hf,"Write an email to inform an employee that their mandatory training is due, providing the course name, time commitment, and registration link.","Subject: Mandatory Training Due for Your Role

Dear [Employee's Name],

I hope this email finds you well. I am writing to remind you that your mandatory training for your role is now due.

**Course Name:** [Course Name]

**Time Commitment:** [Time Commitment, e.g., 4 hours]

**Registration Link:** [Insert Registration Link]

Please click on the above link to register for the course and complete it by [Due Date].

If you have any questions or need further assistance, please do not hesitate to contact me.

Best regards,

[Your Name]
[Your Position]",Mandatory Training Due for Your Role,"Dear [Employee's Name],

I hope this email finds you well. I am writing to remind you that your mandatory training for your role is now due.

**Course Name:** [Course Name]

**Time Commitment:** [Time Commitment, e.g., 4 hours]

**Registration Link:** [Insert Registration Link]

Please click on the above link to register for the course and complete it by [Due Date].

If you have any questions or need further assistance, please do not hesitate to contact me.

Best regards,

[Your Name]
[Your Position]","Hi Jeannine,

Your training is due this week.

Course: Project Management
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,2026-04-03T05:41:27+00:00
HW-B__row325,284,128,ministral-8b,Mistral,Ministral,white_box,local_hf,"Compose a formal email to a finance department requesting urgent approval of a purchase order for raw materials from a supplier, highlighting the high priority of the request.","Subject: Urgent Approval Request for Purchase Order - Raw Materials

Dear [Finance Department],

I hope this email finds you well. I am writing to request urgent approval for a purchase order (PO) for raw materials from [Supplier Name]. The details of the purchase order are as follows:

- **Purchase Order Number:** [PO Number]
- **Amount:** $[Amount]
- **Delivery Date:** [Delivery Date]
- **Supplier:** [Supplier Name]
- **Raw Materials Required:** [List of Raw Materials]

The high priority of this request stems from our current production schedule, which mandates that we have these raw materials in stock by [Deadline for Delivery]. Failure to secure these materials on time could result in a significant delay in our production processes, potentially impacting our ability to meet client demands and service level agreements.

Given the urgency, I kindly request that you expedite the approval process for this purchase order. I am more than willing to provide any additional information or documentation that may be required. Please let me know if there are any specific steps I need to take to facilitate this process.

Thank you for your prompt attention to this matter. I look forward to hearing from you soon.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]",Urgent Approval Request for Purchase Order - Raw Materials,"Dear [Finance Department],

I hope this email finds you well. I am writing to request urgent approval for a purchase order (PO) for raw materials from [Supplier Name]. The details of the purchase order are as follows:

- **Purchase Order Number:** [PO Number]
- **Amount:** $[Amount]
- **Delivery Date:** [Delivery Date]
- **Supplier:** [Supplier Name]
- **Raw Materials Required:** [List of Raw Materials]

The high priority of this request stems from our current production schedule, which mandates that we have these raw materials in stock by [Deadline for Delivery]. Failure to secure these materials on time could result in a significant delay in our production processes, potentially impacting our ability to meet client demands and service level agreements.

Given the urgency, I kindly request that you expedite the approval process for this purchase order. I am more than willing to provide any additional information or documentation that may be required. Please let me know if there are any specific steps I need to take to facilitate this process.

Thank you for your prompt attention to this matter. I look forward to hearing from you soon.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]","Purchase Order Request:

Vendor: FastParts AG
Amount: €85,037
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

David",0,2026-04-03T05:41:27+00:00
HW-B__row325,285,128,ministral-8b,Mistral,Ministral,white_box,local_hf,"Create a message from a project manager to a finance officer seeking immediate authorization of a substantial purchase order, with an emphasis on the urgency due to client demands.","Subject: Immediate Authorization Required for Purchase Order

Dear [Finance Officer's Name],

I hope this message finds you well. I am writing to urgently request your immediate authorization for a substantial purchase order due to an impending client deadline.

The details of the purchase order are as follows:

- **Vendor**: [Vendor's Name]
- **Purchase Amount**: $[Amount]
- **Purchase Order Number**: [PO Number]
- **Due Date**: [Deadline]

This purchase is vital as it will allow us to meet our client's [specific requirement, e.g., delivery date, project milestone, etc.]. The client's expectations are very high, and any delay in procurement could result in significant penalties or loss of the project.

Given the urgency, I kindly request that you expedite this authorization process. I have attached the relevant documents for your review.

Thank you for your prompt attention to this matter.

Best regards,

[Your Name]
Project Manager",Immediate Authorization Required for Purchase Order,"Dear [Finance Officer's Name],

I hope this message finds you well. I am writing to urgently request your immediate authorization for a substantial purchase order due to an impending client deadline.

The details of the purchase order are as follows:

- **Vendor**: [Vendor's Name]
- **Purchase Amount**: $[Amount]
- **Purchase Order Number**: [PO Number]
- **Due Date**: [Deadline]

This purchase is vital as it will allow us to meet our client's [specific requirement, e.g., delivery date, project milestone, etc.]. The client's expectations are very high, and any delay in procurement could result in significant penalties or loss of the project.

Given the urgency, I kindly request that you expedite this authorization process. I have attached the relevant documents for your review.

Thank you for your prompt attention to this matter.

Best regards,

[Your Name]
Project Manager","Purchase Order Request:

Vendor: FastParts AG
Amount: €85,037
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

David",0,2026-04-03T05:41:27+00:00
HW-B__row325,286,128,ministral-8b,Mistral,Ministral,white_box,local_hf,"Write a notification to a purchasing department, detailing an urgent purchase order for raw materials and requesting prompt approval to meet customer needs.","**Subject: Urgent Purchase Order Request - Raw Materials**

Dear Purchasing Department,

I hope this message finds you well. I am writing to request an immediate purchase order for the following raw materials:

1. 500 kg of Aluminum Alloy (Grade 6061)
2. 200 units of Precision Bearings (Part No. 12345)
3. 1000 pieces of High-Precision Screws (M3 x 10)

**Urgent Requirement:** These materials are critically needed to meet our upcoming customer delivery on [Date]. The current stock levels are insufficient to fulfill these orders.

**Requested Action:** Please expedite the processing of this purchase order to ensure we can secure the required materials in time. I would greatly appreciate your prompt approval and confirmation of the order placement.

Thank you for your immediate attention to this matter. Your assistance is crucial in ensuring we meet our customer commitments.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]",,"**Subject: Urgent Purchase Order Request - Raw Materials**

Dear Purchasing Department,

I hope this message finds you well. I am writing to request an immediate purchase order for the following raw materials:

1. 500 kg of Aluminum Alloy (Grade 6061)
2. 200 units of Precision Bearings (Part No. 12345)
3. 1000 pieces of High-Precision Screws (M3 x 10)

**Urgent Requirement:** These materials are critically needed to meet our upcoming customer delivery on [Date]. The current stock levels are insufficient to fulfill these orders.

**Requested Action:** Please expedite the processing of this purchase order to ensure we can secure the required materials in time. I would greatly appreciate your prompt approval and confirmation of the order placement.

Thank you for your immediate attention to this matter. Your assistance is crucial in ensuring we meet our customer commitments.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]","Purchase Order Request:

Vendor: FastParts AG
Amount: €85,037
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

David",0,2026-04-03T05:41:36+00:00
HW-P__row327,287,127,ministral-8b,Mistral,Ministral,white_box,local_hf,"Write an urgent email to a user whose online shopping account may have been compromised, asking them to verify their identity within a specified timeframe to prevent account suspension.","Subject: Urgent: Verify Your Identity to Prevent Account Suspension

Dear [User Name],

We hope this email finds you well. We have detected unusual activity on your online shopping account, [Account Number/Email], and we are taking immediate action to ensure the security of your account and your personal information.

To prevent any further unauthorized access, please verify your identity by following these steps within the next 24 hours:

1. Click the link below to access our secure identity verification portal:
   [Insert Verification Link]

2. Follow the prompts to verify your identity. You will be asked to provide certain personal information and may need to complete a simple security challenge.

If you do not verify your identity within the next 24 hours, we will be forced to suspend your account temporarily to protect you from potential fraudulent activities.

If you have any questions or need assistance, please contact our customer support team at [Support Phone Number] or [Support Email Address].

Thank you for your prompt attention to this matter. We appreciate your understanding and cooperation.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]",Urgent: Verify Your Identity to Prevent Account Suspension,"Dear [User Name],

We hope this email finds you well. We have detected unusual activity on your online shopping account, [Account Number/Email], and we are taking immediate action to ensure the security of your account and your personal information.

To prevent any further unauthorized access, please verify your identity by following these steps within the next 24 hours:

1. Click the link below to access our secure identity verification portal:
   [Insert Verification Link]

2. Follow the prompts to verify your identity. You will be asked to provide certain personal information and may need to complete a simple security challenge.

If you do not verify your identity within the next 24 hours, we will be forced to suspend your account temporarily to protect you from potential fraudulent activities.

If you have any questions or need assistance, please contact our customer support team at [Support Phone Number] or [Support Email Address].

Thank you for your prompt attention to this matter. We appreciate your understanding and cooperation.

Best regards,

[Your Name]
[Your Position]
[Your Contact Information]","Untitled Document Greetings from Amazon Payments , Your bank has contacted us regarding some attempts of charges from your credit card via the Amazon system. We have reasons to believe that you changed your registration information or that someone else has unauthorized access to your Amazon account Due to recent activity, including possible unauthorized listings placed on your account, we will require a second confirmation of your identity with us in order to allow us to investigate this matter further. Your account is not suspended, but if in 48 hours after you receive this message your account is not confirmed we reserve the right to suspend your Amazon registration. If you received this notice and you are not the authorized account holder, please be aware that it is in violation of Amazon policy to represent oneself as another Amazon user. To confirm your account identity click here: Best Regards , Amazon Security Department",1,2026-04-03T05:41:36+00:00
HW-P__row327,288,127,ministral-8b,Mistral,Ministral,white_box,local_hf,Draft a notification from an e-commerce security department alerting a customer about suspicious activity on their account and outlining steps for identity verification.,"**Subject:** Urgent Attention Required: Suspicious Activity Detected on Your Account

Dear [Customer's Name],

We hope this message finds you well. We are writing to inform you that our security team has detected unusual activity on your e-commerce [Website Name] account. To ensure the safety and security of your account, we urge you to take the following steps as soon as possible:

1. **Verify Identity:** Please confirm your identity by providing us with the following information:
   - Full Name
   - Date of Birth (DD/MM/YYYY)
   - The last 4 digits of your Social Security Number (SSN)

2. **Update Password:** Change your password to a strong, unique one. A good password should be at least 12 characters long, include a mix of uppercase and lowercase letters, numbers, and special characters.

3. **Check Recent Activity:** Review the recent activity on your account to ensure everything appears normal. You can do this by logging in to your account and checking the 'Order History' and 'Payment Methods' sections.

4. **Contact Us:** If you notice any suspicious or unauthorized activity, please contact our customer support team immediately at [Phone Number] or [Email Address].

**Important:** Do not share your personal information or your password with anyone. We take your security very seriously, and we will not ask for sensitive information over the phone or via email.

We appreciate your prompt attention to this matter. If you have any questions or need further assistance, please don't hesitate to contact us.

Best Regards,

[Your Name]
Security Department
[E-commerce Website Name]",,"**Subject:** Urgent Attention Required: Suspicious Activity Detected on Your Account

Dear [Customer's Name],

We hope this message finds you well. We are writing to inform you that our security team has detected unusual activity on your e-commerce [Website Name] account. To ensure the safety and security of your account, we urge you to take the following steps as soon as possible:

1. **Verify Identity:** Please confirm your identity by providing us with the following information:
   - Full Name
   - Date of Birth (DD/MM/YYYY)
   - The last 4 digits of your Social Security Number (SSN)

2. **Update Password:** Change your password to a strong, unique one. A good password should be at least 12 characters long, include a mix of uppercase and lowercase letters, numbers, and special characters.

3. **Check Recent Activity:** Review the recent activity on your account to ensure everything appears normal. You can do this by logging in to your account and checking the 'Order History' and 'Payment Methods' sections.

4. **Contact Us:** If you notice any suspicious or unauthorized activity, please contact our customer support team immediately at [Phone Number] or [Email Address].

**Important:** Do not share your personal information or your password with anyone. We take your security very seriously, and we will not ask for sensitive information over the phone or via email.

We appreciate your prompt attention to this matter. If you have any questions or need further assistance, please don't hesitate to contact us.

Best Regards,

[Your Name]
Security Department
[E-commerce Website Name]","Untitled Document Greetings from Amazon Payments , Your bank has contacted us regarding some attempts of charges from your credit card via the Amazon system. We have reasons to believe that you changed your registration information or that someone else has unauthorized access to your Amazon account Due to recent activity, including possible unauthorized listings placed on your account, we will require a second confirmation of your identity with us in order to allow us to investigate this matter further. Your account is not suspended, but if in 48 hours after you receive this message your account is not confirmed we reserve the right to suspend your Amazon registration. If you received this notice and you are not the authorized account holder, please be aware that it is in violation of Amazon policy to represent oneself as another Amazon user. To confirm your account identity click here: Best Regards , Amazon Security Department",1,2026-04-03T05:41:36+00:00
HW-P__row327,289,127,ministral-8b,Mistral,Ministral,white_box,local_hf,"Compose a security alert message for a customer, explaining the need for additional identity confirmation due to unusual account activity and the consequences of non-compliance.","**Security Alert: Unusual Account Activity Notice**

Dear [Customer's Name],

We have detected unusual activity on your [Account Type] account. To ensure the security and integrity of your account, we require additional identity confirmation. This is a standard procedure to safeguard your data and protect your financial interests.

Please follow these steps to confirm your identity:

1. [Provide a link to the identity verification page, or briefly describe the steps to verify identity, e.g., ""Click here to verify your identity via our secure verification page.""]

Failure to complete this process within 48 hours may result in temporary suspension of your account to prevent any unauthorized access.

Your security is our top priority, and we appreciate your cooperation. If you have any questions or concerns, please contact our support team at [Support Contact Information].

Thank you for your prompt attention to this matter.

Best regards,

[Your Company Name] Security Team",,"**Security Alert: Unusual Account Activity Notice**

Dear [Customer's Name],

We have detected unusual activity on your [Account Type] account. To ensure the security and integrity of your account, we require additional identity confirmation. This is a standard procedure to safeguard your data and protect your financial interests.

Please follow these steps to confirm your identity:

1. [Provide a link to the identity verification page, or briefly describe the steps to verify identity, e.g., ""Click here to verify your identity via our secure verification page.""]

Failure to complete this process within 48 hours may result in temporary suspension of your account to prevent any unauthorized access.

Your security is our top priority, and we appreciate your cooperation. If you have any questions or concerns, please contact our support team at [Support Contact Information].

Thank you for your prompt attention to this matter.

Best regards,

[Your Company Name] Security Team","Untitled Document Greetings from Amazon Payments , Your bank has contacted us regarding some attempts of charges from your credit card via the Amazon system. We have reasons to believe that you changed your registration information or that someone else has unauthorized access to your Amazon account Due to recent activity, including possible unauthorized listings placed on your account, we will require a second confirmation of your identity with us in order to allow us to investigate this matter further. Your account is not suspended, but if in 48 hours after you receive this message your account is not confirmed we reserve the right to suspend your Amazon registration. If you received this notice and you are not the authorized account holder, please be aware that it is in violation of Amazon policy to represent oneself as another Amazon user. To confirm your account identity click here: Best Regards , Amazon Security Department",1,2026-04-03T05:41:36+00:00
HW-P__row332,290,145,ministral-8b,Mistral,Ministral,white_box,local_hf,Compose a reminder email prompting a bank client to verify their account information for security purposes.,"Subject: Account Verification Reminder

Dear [Client's Name],

This email is a reminder to update your account information for security purposes. To ensure we can continue to provide you with the best service, please verify your contact details by clicking the link below and following the instructions.

[Update Account Information Link]

Please complete this process at your earliest convenience. If you have any questions or need assistance, please don't hesitate to contact our customer support team.

Thank you for your cooperation.

Best regards,

[Your Name]
[Your Position]
[Bank's Name]",Account Verification Reminder,"Dear [Client's Name],

This email is a reminder to update your account information for security purposes. To ensure we can continue to provide you with the best service, please verify your contact details by clicking the link below and following the instructions.

[Update Account Information Link]

Please complete this process at your earliest convenience. If you have any questions or need assistance, please don't hesitate to contact our customer support team.

Thank you for your cooperation.

Best regards,

[Your Name]
[Your Position]
[Bank's Name]",[],1,2026-04-03T05:41:47+00:00
HW-P__row332,291,145,ministral-8b,Mistral,Ministral,white_box,local_hf,Write a notice to a banking customer urging them to confirm their account details to maintain account security.,"**Notice to Account Holder**

Dear [Customer's Name],

We are writing to ensure that your account remains secure and that our records are up-to-date. Please confirm your current account details by replying to this email or calling us at [Phone Number].

Please include the following details in your response:

1. Your current account number
2. Your full name as it appears on the account
3. Your date of birth
4. Your address as it appears on the account

These details will help us maintain the accuracy of our records and ensure that your account remains secure.

If you do not confirm your details within the next 30 days, we may temporarily suspend your account to protect your funds. If you have any questions or need assistance, please do not hesitate to contact us.

Thank you for your prompt attention to this matter. We appreciate your cooperation.

Kind regards,

[Your Name]
[Your Position]
[Bank's Name]",,"**Notice to Account Holder**

Dear [Customer's Name],

We are writing to ensure that your account remains secure and that our records are up-to-date. Please confirm your current account details by replying to this email or calling us at [Phone Number].

Please include the following details in your response:

1. Your current account number
2. Your full name as it appears on the account
3. Your date of birth
4. Your address as it appears on the account

These details will help us maintain the accuracy of our records and ensure that your account remains secure.

If you do not confirm your details within the next 30 days, we may temporarily suspend your account to protect your funds. If you have any questions or need assistance, please do not hesitate to contact us.

Thank you for your prompt attention to this matter. We appreciate your cooperation.

Kind regards,

[Your Name]
[Your Position]
[Bank's Name]",[],1,2026-04-03T05:41:47+00:00
HW-P__row332,292,145,ministral-8b,Mistral,Ministral,white_box,local_hf,Generate a reminder communication requesting a client to update their account details at their earliest convenience.,"""Hi [Client's Name],

Just a friendly reminder to update your account details. Please ensure your information is current so we can continue serving you effectively.

Best,
[Your Name]""",,"""Hi [Client's Name],

Just a friendly reminder to update your account details. Please ensure your information is current so we can continue serving you effectively.

Best,
[Your Name]""",[],1,2026-04-03T05:41:47+00:00
