subject,body,label,model_prediction
"GET BACK TO ME NOW WITH YOU INFO,197.159.23.194","FROM INTERNATIONAL REMITTANCE DEPARTMENT
FIRST BANK NIGERIA PLC
Samuel Asabia House 35 Marina P.O. Box 5216,
Lagos, Nigeria
CONTACT EMAIL:CONTACT EMAIL:firstbank1867@gmail.com

Dear Beloved Beneficiary/

This letter is written to inform you the reason behind your delay
payment.I am Rev,Ashii Ashii the Director,International Remittance
Department of this Bank,my Formal Boss,Mr.Jacobs M.Ajekigbe,the
Managing Director/CEO of this bank is now on compulsory leave and all
power have been vested on me to make all international
payments.Also,due to reported cases of corrupt practices in other
Nigeria Banks including the Central Bank of Nigeria,the Federal
Government has revoked/canceled all power vested on those banks and
has appointed our bank (First Bank of Nigeria) to make all foreign
payments.Be informed that the Federal Government have approved the
release of part-payment of$7.5M(Seven Million Five Hundred Thousand
Dollars) out of your total funds,which has been in this bank for many
years unclaimed because Mr.Jacobs Ajekigbe,Collaborated with the
Governor of Central Bank of Nigeria (CBN)and have refused to tell you
the truth on how to claim your fund this is because he has been using
the interest accumulated .

After the transfer,you will confirm the fund in your bank account
within 5 hours the same day.It will Cost you little money for the
Transfer (COT) and no stoppage from any Government departments as the
transfer will be done within the bank alone and it is very safe.The
method which was introduced to you before is the Telegraphic Transfer
(TT) for which confirmation was 48hrs,because of the time
factor,petitions could come from various organizations stopping your
payment and asking you to pay huge fee which would be difficult for
you to pay so that they can benefit from the huge interest your fund
generates while still in the Bank.

This method is not safe for you because it is not done within the bank
alone as information of the payment would be sent to the Central
Control Unit (CCU) of the Federal Ministry of Finance and office of
the Accountant General of the Federation.As a good Christian, I have
nothing to gain by keeping your fund,I want to assist you receive your
fund Before it accumulate Dumurrage.You have to follow up and work with me now.

Ensure that you keep this very confidential because of fraudsters and
impostors who go about presenting various bank accounts in order to
divert another beneficiary's fund.

your advise to reconfirm the following details below to us with valid
account co-ordinates and amount to be claimed.

Note your transfer code is FBXNZ7XX5M you must keep it confidential to
avoid intruder or claim by anyone so that I do not transfer your fund
to the wrong Bank Account.

1.Account Holders Name..........
2.Bank Name.............
3.Bank Address.........
4.Home Address.........
5.Swift Code..........
6.Your Contact Cell Phone......
7.Occupation..........
8.Age.................
9.A Copy of your id
10.Your Account number

Finally ask I for your mutual understanding and cooperation to serve
you better.

Yours truly,

Rev,Ashii Ashii
First Bank Nigeria Plc",1,1
Kyle (Co-Founder) has left a message for you on your WA profile,"Kyle (Co-Founder) has left a message for you on your WA profile Hi Honey, Kyle just left a comment on your personal profile. Visit your profile to view and reply: https://my.wealthyaffiliate.com/honeypotter/comment/38045406 Your Friends, Kyle & Carson Founders of Wealthy Affiliate WealthyAffiliate.com Follow Kyle and Carson on Instagram Hosting Websites Support Training Domains Privacy Policy Terms of Service Ask a question Manage your email preferences © 2023 WealthyAffiliate.com",1,1
Admin IT- Desk,"Kindly note that your Microsoft Outlook Email password is about to expire soon. You may wish to change it now in order to ensure continuous usage of your Microsoft Outlook Email. Please Click Verify NÎ¿w to Update your email Thank you, AP Customer Support Admin ________________________________ Under Florida law, e-mail addresses are public records. If you do not want your e-mail address released in response to a public records request, do not send electronic mail to this entity. Instead, contact this office by phone or in writing. Kindly note that your Microsoft Outlook Email password is about to expire soon. You may wish to change it now in order to ensure continuous usage of your Microsoft Outlook Email. PleaseÂ Click VerifyÂ NÎ¿w to Update your email Thank you, AP Customer Support Admin Under Florida law, e-mail addresses are public records. If you do not want your e-mail address released in response to a public records request, do not send electronic mail to this entity. Instead, contact this office by phone or in writing.",1,1
🙈 Christmas decor next to grass seed next to kids' toys. Yeesh.,🙈 Christmas decor next to grass seed next to kids' toys. Yeesh. It was finally time to tackle our overwhelming garage. Here's how I got to work! ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ GIVE IT A READ Don't want these emails anymore? You can Unsubscribe or Manage Preferences.,1,1
Reported Issue with Project Sync Resulting in Data Loss,"Dear Customer Support,\n\nI am reporting an issue with our project sync, which has led to data loss. This sync failure occurred after recent software updates, possibly due to incompatibility issues. Despite restarting our systems and reviewing firewall settings, the problem remains unresolved.\n\nThe software updates were installed recently, and the sync failure happened shortly thereafter. Our team has attempted to troubleshoot the issue by restarting the systems and reviewing the firewall settings, but these efforts have been unsuccessful.\n\nI would greatly appreciate it if you could investigate this matter and provide a solution to resolve the sync issue and recover the lost data. If there is any additional information or logs you require from our side, please let me know.\n\nThank you for your time and assistance.\n\nBest regards,\n[Your Name]",0,1
Informamos Sua encomenda sera devolvida ao remetente sem reembolso ! solicitamos que verifique o status: 5449759253,"<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<title>Encomenda em Fiscalização</title>

<style>

body {

margin: 0;

padding: 0;

background-color: #f4f4f4;

font-family: Arial, sans-serif;

}

.container {

max-width: 600px;

margin: auto;

background-color: #ffffff;

border-radius: 10px;

overflow: hidden;

box-shadow: 0px 4px 12px rgba(0, 0, 0, 0.15);

}

.header {

background-color: #003087;

padding: 30px 20px 20px;

text-align: center;

}

.header img {

width: 180px;

}

.header h1 {

color: #ffffff;

font-size: 24px;

margin-top: 15px;

}

.content {

padding: 30px;

color: #333;

}

.content h2 {

color: #003087;

font-size: 22px;

margin-top: 0;

}

.content p {

font-size: 16px;

line-height: 1.6;

}

.alert {

color: #d60000;

font-weight: bold;

}

.center {

text-align: center;

}

.button {

display: inline-block;

background-color: #FFC107;

color: #003087;

padding: 14px 28px;

font-size: 16px;

font-weight: bold;

text-decoration: none;

border-radius: 6px;

box-shadow: 0px 4px 8px rgba(0, 0, 0, 0.2);

margin-top: 20px;

}

.footer-warning {

background-color: #ffc107;

color: #003087;

text-align: center;

padding: 20px;

font-size: 16px;

font-weight: bold;

}

.footer {

background-color: #f4f4f4;

text-align: center;

padding: 15px;

font-size: 12px;

color: #666;

}

a {

color: #003087;

text-decoration: underline;

}

</style>

</head>

<body>

<div class=""container"">

<div class=""header"">

<img src="""" alt="""">

<h1><a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #ffffff; text-decoration: none;"">Encomenda em Fiscalização – Verifique</a></h1>

</div>

<div class=""content"">

<h2>Regularização Obrigatória para Liberação da Sua <a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"">Encomenda</a></h2>

<p>Prezado(a) cliente <strong>rodrigo-f-p@hotmail.com</strong>,<br>

Informamos que o objeto com ID <strong>5449759253</strong> encontra-se retido pela Receita Federal devido à pendência no pagamento da <strong>taxa de importação obrigatória</strong>.</p>

<p class=""alert"">⚠️ <a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #d60000;"">Atenção: A liberação</a> da sua encomenda só será possível após a quitação da taxa. O não pagamento dentro do prazo resultará na devolução automática ao remetente, sem possibilidade de reembolso.</p>

<p>Se o pagamento já foi efetuado, por favor, desconsidere esta mensagem. A confirmação será processada em até 5 dias úteis, com estorno automático se aplicável.</p>

<p>Para evitar atrasos, contratempos ou a perda definitiva da encomenda, recomendamos que regularize imediatamente sua situação realizando o pagamento.</p>

<div class=""center"">

<a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" class=""button"">👉 Clique aqui para efetuar o pagamento e liberar sua encomenda</a>

</div>

</div>

<div class=""footer-warning"">

<a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #003087; text-decoration: none;"">Evite atrasos</a> ou perda da sua encomenda

</div>

<div class=""footer"">

<p>Correios © 2025 - Todos os direitos reservados.</p>

<p>Mensagem gerada automaticamente. Por favor, não responda este e-mail.</p>

</div>

</div>

</body>

</html>",1,1
PayPal : Account Verification,[],1,1
[#114050]: Confirm the receipt of 0 virtual assets.,"<!DOCTYPE html
PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>Support Ticket</title>
<style type=""text/css"">
/* CLIENT-SPECIFIC STYLES */
body,
table,
td,
a {
-webkit-text-size-adjust: 100%;
-ms-text-size-adjust: 100%;
}

/* Prevent WebKit and Windows mobile changing default text sizes */
table,
td {
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
}

/* Remove spacing between tables in Outlook 2007 and up */
img {
-ms-interpolation-mode: bicubic;
}

/* Allow smoother rendering of resized image in Internet Explorer */

.ReadMsgBody {
width: 100%;
background-color: #ffffff;
}

.ExternalClass {
width: 100%;
background-color: #ffffff;
}

.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}

/* RESET STYLES */
html {
width: 100%;
}

body {
height: 100% !important;
margin: 0 !important;
padding: 0 !important;
width: 100% !important;
}

img {
border: 0;
height: auto;
line-height: 100%;
outline: none;
text-decoration: none;
}

table {
border-collapse: collapse !important;
border-spacing: 0;
table-layout: fixed;
margin: 0 auto;
}

table table table {
table-layout: auto;
}

/* CLIENT-SPECIFIC FIXES */
a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: none !important;
font-size: inherit !important;
font-family: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
}

div[style*=""margin: 16px 0;""] {
margin: 0 !important;
}

.yshortcuts a {
border-bottom: none !important;
}

a {
text-decoration: none;
}

</style>

<style type=""text/css"">
/* Force outlook to fallback on Arial instead of Times Roman and removes extra spaces */
table {
border-collapse: collapse !important;
mso-table-lspace: 0pt !important;
mso-table-rspace: 0pt !important;
margin: 0 auto;
}

h1,
h2,
h3,
h4,
h5,
h6,
p,
a,
span,
td,
strong {
font-family: Arial, Helvetica, Verdana, sans-serif !important;
}

</style>
</head>

<body bgcolor=""#ffffff"" marginwidth=""0"" marginheight=""0"" style=""margin-top: 0; margin-bottom: 0; padding-top: 0; padding-bottom: 0; width: 100%; -webkit-text-size-adjust: 100%; -ms-text-size-adjust: 100%; background-color: #ffffff;"" offset=""0"" topmargin=""0"" leftmargin=""0"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"">
<tr>
<td align=""left"" style=""background-color: #ffffff;"" bgcolor=""#ffffff"">
<table align=""left"" border=""0"" cellspacing=""0"" cellpadding=""0"" width=""650"">
<tr>
<td align=""left"" valign=""top"" width=""650"">
<table align=""left"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:650px;"">

<tr>
<td bgcolor=""#ffffff"" align=""center"" style=""border-bottom: 1px dotted #c5c5c5;"">
<table align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">
<tr>
<td height=""20""></td>
</tr>
<tr>
<td align=""left"" valign=""middle"" style=""padding: 8px 20px 8px 20px; color: #010101; font-family: Helvetica, Arial, sans-serif; font-size: 14px; font-weight: 400; line-height: 22px; text-decoration: none; "">
<div>
<title></title>

<br></div>
<style type=""text/css"">
@page { size: 21cm 29.7cm; margin: 2cm }
p { margin-bottom: 0.25cm; line-height: 115%; background: transparent }
a:link { color: #000080; so-language: zxx; text-decoration: underline }
</style>

<p style=""margin-bottom: 0cm; font-variant: normal; letter-spacing: normal; font-style: normal; font-weight: normal; line-height: 100%; text-align: justify;""><span style=""font-size: 14px;"">Good day,&nbsp;</span></p><div><br></div><div>We would like to acknowledge that we have received your support request and a ticket has been created.</div><div>Our response time is generally within 24 hours, and if you feel you have not been responded to in this time feel free to call us at (727) 219-2132*2.</div><div><br></div><div>If you have an emergency such as a down site please don't hesitate to call us using the number mentioned above.&nbsp;<br><br>While you wait for the Support team to review your Support Ticket, Feel free to look at all the Services Studio98 has to offer!<br><br><a href=""https://studio98.com"" target=""_blank""><strong>www.studio98.com</strong></a></div><div><br></div><div>Best,&nbsp;</div><div>Studio98 Support</div><div>(727) 219-2132*2</div>
</td>

</tr>
<tr>
<td height=""20""></td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td bgcolor=""#ffffff"" align=""center"" style=""border-bottom: 1px dotted #c5c5c5;"">
<table align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">
<tr>
<td height=""20""></td>
</tr>
<tr>
<td align=""center"" width=""70"" valign=""top"" style=""max-width: 70px; width: 70px;"">
<img src=""https://i.postimg.cc/cJvt6T3m/unnamed.png"" alt=""user"" width=""40"" height=""40"" style=""display: block; border:0; margin:0; padding:0;"">
</td>
<td align=""center"" valign=""top"" style=""padding-right: 15px;"">
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td align=""left"" valign=""middle"" style=""color: #010101; font-family: Helvetica, Arial, sans-serif; font-size: 14px; font-weight: 400; line-height: 22px; text-decoration: none; "">
<span style=""font-weight: bold;"">
Robert Edwards</span>
</td>
</tr>
<tr>
<td align=""left"" valign=""middle"" style=""padding: 0px 0px 8px 0px; color: #bbbbbb; font-family: Helvetica, Arial, sans-serif; font-size: 13px; font-weight: 400; line-height: 22px; text-decoration: none; "">
Jun 28, 2024 10:53
PM
</td>
</tr>

<!-- body text -->
<tr>
<td align=""left"" valign=""middle"" style=""padding: 8px 0px 8px 0px; color: #010101; font-family: Helvetica, Arial, sans-serif; font-size: 14px; font-weight: 400; line-height: 22px; text-decoration: none; "">
<div><div><p>The coin has been transmitted, have you received it? sondern solches<br> <a target=""_blank"" href=""https://docs.google.com/drawings/d/1E-AgFS17WyQpBb9FRGgcTfPtinjSlK8SHt-z0qSFSn8/preview?7272802582"">https://docs.google.com/drawings/d/1E-AgFS17WyQpBb9FRGgcTfPtinjSlK8SHt-z0qSFSn8/preview?7161156384</a></p></div>

</div>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td height=""20""></td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td bgcolor=""#ffffff"" align=""center"">
<table align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"" width=""600"">
<tr>
<td align=""center"" valign=""top"" width=""600"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width: 600px;"">
<tr>
<td height=""20""></td>
</tr>
<tr>
<td align=""center"" bgcolor=""#ffffff"">
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td align=""left"" valign=""middle"" style=""padding: 8px 20px 8px 20px; color: #010101; font-family: Helvetica, Arial, sans-serif; font-size: 14px; font-weight: 400; line-height: 22px; text-decoration: none; "">
This email is a service from Studio98. Delivered by
<a href=""https://studio98.com"" target=""_blank"" style=""color: #1258d3; text-decoration: underline;"">GrandCentral</a>
</td>

</tr>
<tr>
<td height=""20""></td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
</body>

</html>",1,1
"PO Approval Required: €87,410","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €91,994
Description: Professional services
Urgency: Standard

Please approve in system.

Logan",0,1
Overdue: Customer 526516237 - 16 days,"Please contact customer immediately:

Invoice: 2950335
Amount: €166,953
Days overdue: 61
Last contact: 25 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,1
Inquiry about API rate limiting with Cloud Management,"Hi Aetheros Support,

I'm having some trouble setting up rate limiting for an API I've deployed using Aetheros Cloud Management.

Specifically, I can't seem to get the rate limiting rules to apply correctly and I'm seeing inconsistent behavior. Could you provide some guidance on how to properly configure rate limiting for my API?

Thanks,
John Doe",0,1
- IMPORTANT: - Retain Credentials,"Mes sage from Trusted server.

Keep the same password!

Valued jose,

The password to your email account jose@monkey.org will expire on 2/13/2024 2:54:58 a.m..

Kindly verify below to keep using the same password

Verify Password

You may visit monkey.org/jose@monkey.org/activity to see email activity.

© 2024 All monkey.org rights reserved",1,1
