row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,17,llm_guard_004101_004200_chunk_input,Actualizacion Importante: Verificacion de numero de telefono ! ID:276,1,nazario,711,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,18,llm_guard_004101_004200_chunk_input,"Personal Loans From $100 - $40,000",1,phishing_pot,3773,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,19,llm_guard_004101_004200_chunk_input,Problem with Several Integrations Today,0,tobiasbuek,96,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,20,llm_guard_004101_004200_chunk_input,Account Suspension Case #00302173813,1,phishyai-phishing,927,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,21,llm_guard_004101_004200_chunk_input,Nachricht f��r dich!,1,phishing_pot,8835,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,22,llm_guard_004101_004200_chunk_input,[ spambayes-Bugs-1387699 ] train_on_filter=True needs the db to be opened read/write,0,phishpuzzer,3634,False,1,sensitive,True,-0.3,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,23,llm_guard_004101_004200_chunk_input,[Important] Unlock your wallet to avoid suspension.,1,phishing_pot,508,False,1,sensitive,True,-0.7,True,-1.0,False,0.4
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,24,llm_guard_004101_004200_chunk_input,"���� Hol dir 500 ��� und 200 Freispiele ��� dein Willkommensbonus wartet auf dich, keine Einzahlung erforderlich!",1,phishing_pot,10909,True,0,,True,-0.6,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,25,llm_guard_004101_004200_chunk_input,"[Malicious] Re: Fw: Tick Tock, Your Reward Is Inside",1,phishing_pot,409,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,26,llm_guard_004101_004200_chunk_input,Research Opportunity,1,cmu-archived-phish,367,True,0,,True,-0.7,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,27,llm_guard_004101_004200_chunk_input,"Rodrigo F P, você alcançou o cartão Black, mas há algo que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,6998,True,0,,True,-0.7,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,28,llm_guard_004101_004200_chunk_input,Slechts 100 plekken per gemeente ��� bent u erbij?,1,phishing_pot,12052,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,29,llm_guard_004101_004200_chunk_input,Strategies for Expanding Digital Brand Presence,0,tobiasbuek,160,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,30,llm_guard_004101_004200_chunk_input,Du wurdest ausgewählt!,1,phishing_pot,12024,True,0,,True,-0.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,31,llm_guard_004101_004200_chunk_input,Your PayPal Account may be at risk,1,phishyai-phishing,1372,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,32,llm_guard_004101_004200_chunk_input,Auto Email Upgrade jose@monkey.org,1,phishpuzzer,2780,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,33,llm_guard_004101_004200_chunk_input,"""WAARSCHUWING!!!Het systeem heeft (20) virussen op uw computer gedetecteerd...""",1,phishing_pot,8325,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,34,llm_guard_004101_004200_chunk_input,Livelo Informa: Voce tem saldo disponivel para resgate expirando em breve!,1,phishing_pot,6911,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,35,llm_guard_004101_004200_chunk_input,*Correction* May 24 Newsletter: I Got a Succession Stealth Wealth Makeover 💵,1,phishpuzzer,693,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,36,llm_guard_004101_004200_chunk_input,Order Confirmation,1,nazario,943,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,37,llm_guard_004101_004200_chunk_input,Question from cme_radio_merchant.,1,phishyai-phishing,2149,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,38,llm_guard_004101_004200_chunk_input,【重要】ビューカードご利用確認,1,nazario,669,True,0,,True,-0.7,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,39,llm_guard_004101_004200_chunk_input,Leadership Development Session Tomorrow,0,uberjugaad,200,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,40,llm_guard_004101_004200_chunk_input,Congratulations,1,phishing_pot,1356,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,41,llm_guard_004101_004200_chunk_input,Your Smarsh Email Encryption Activation Information,1,phishpuzzer,5893,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.1
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,42,llm_guard_004101_004200_chunk_input,Support for Managing Project with WooCommerce and TYPO3,0,tobiasbuek,672,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,43,llm_guard_004101_004200_chunk_input,Concern Regarding Project Timeline Sync,0,tobiasbuek,532,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,44,llm_guard_004101_004200_chunk_input,You Have An Incoming E-Payment Transfer,1,phishpuzzer,360,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,45,llm_guard_004101_004200_chunk_input,We noticed yesterday someone has entered your account,1,phishpuzzer,864,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,46,llm_guard_004101_004200_chunk_input,"phishing@pot, ACHTUNG: Gesamter Speicher belegt. Aktualisieren Sie, um pers��nliche Dateien zu behalten",1,phishing_pot,5209,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,47,llm_guard_004101_004200_chunk_input,Lowes,1,phishing_pot,515,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,48,llm_guard_004101_004200_chunk_input,#rodrigofp: V2 Airdrop,1,phishing_pot,12024,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,49,llm_guard_004101_004200_chunk_input,jose@monkey.org =?UTF-8?B?4pyJICgxKSBTdG9yYWdlIENhcGFjaXR5IEFsbW9zdCBGdWxsICEhIQ==?=,1,phishpuzzer,391,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,50,llm_guard_004101_004200_chunk_input,Re: [SM-USERS] Autorespond plugin,0,phishpuzzer,1665,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,51,llm_guard_004101_004200_chunk_input,ENC: Resgate o seu CashBack-0Q8a3ZxLUdE,1,phishing_pot,633,True,0,,True,-0.2,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,52,llm_guard_004101_004200_chunk_input,"PO Approval Required: €44,916",0,uberjugaad,175,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,53,llm_guard_004101_004200_chunk_input,Selfless Service Please Be Honest,1,cornell-phish-bowl,852,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,54,llm_guard_004101_004200_chunk_input,Carnegie Mellon University Sexual Misconduct Report,1,cmu-archived-phish,414,True,0,,True,-0.7,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,55,llm_guard_004101_004200_chunk_input,Question about item #120074388143 NEW TRIFUEL 7000 WATT GENERATOR/GAS/NATURAL GAS/PROPANE,1,phishyai-phishing,93,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,56,llm_guard_004101_004200_chunk_input,Action required now - You have a new document jose@monkey.org,1,nazario,1398,True,0,,True,-0.1,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,57,llm_guard_004101_004200_chunk_input,An Update on Your Crunchyroll Membership and Terms of Service,1,phishpuzzer,713,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,58,llm_guard_004101_004200_chunk_input,BB&T: important information!,1,phishyai-phishing,32,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,59,llm_guard_004101_004200_chunk_input,Hodl Hodl Desktop — A New Standard in Non-Custodial Bitcoin Trading,1,phishing_pot,1790,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,60,llm_guard_004101_004200_chunk_input,Confirm your Online Sky Banking records,1,phishyai-phishing,43,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,61,llm_guard_004101_004200_chunk_input,Important Notice,1,phishpuzzer,648,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,62,llm_guard_004101_004200_chunk_input,Important: Verify Your Wallet to Avoid Suspension,1,phishing_pot,7137,True,0,,True,-0.6,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,63,llm_guard_004101_004200_chunk_input,CNET NEWS.COM: Selling secure laptops no open-shut case,0,phishyai-hard-ham,5418,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,64,llm_guard_004101_004200_chunk_input,hurry up ! Rewards have arrived!,1,phishing_pot,8384,True,0,,True,-0.6,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,65,llm_guard_004101_004200_chunk_input,"Ol��, voc�� possui saldo dispon��vel expirando em 28/DEZ/2023! ID: 45953233",1,phishing_pot,12077,False,1,sensitive,True,-0.6,True,-1.0,False,0.1
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,66,llm_guard_004101_004200_chunk_input,CitiBank Alert Message 12/02/2007,1,phishyai-phishing,433,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,67,llm_guard_004101_004200_chunk_input,Confirmation Needed,1,phishing_pot,588,True,0,,True,-0.3,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,68,llm_guard_004101_004200_chunk_input,Urgent Security Notification!,1,phishyai-phishing,35,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,69,llm_guard_004101_004200_chunk_input,National City reminder: confirm your details!,1,phishyai-phishing,49,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,70,llm_guard_004101_004200_chunk_input,jose@monkey.org Confirm You request for Account Elimination..,1,phishpuzzer,1171,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,71,llm_guard_004101_004200_chunk_input,UPDATE/CLOSURE,1,phishpuzzer,1047,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,72,llm_guard_004101_004200_chunk_input,Take advantage of your 5% discount pass.,1,phishing_pot,5661,True,0,,True,-0.7,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,73,llm_guard_004101_004200_chunk_input,You've Been Selected! Take a Short Survey and Win Alaska King Crab! ����,1,phishing_pot,4612,False,2,malicious_urls | ban_substrings,False,0.6,False,1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,74,llm_guard_004101_004200_chunk_input,Enhancing QuickBooks Data Analysis Features,0,tobiasbuek,95,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,75,llm_guard_004101_004200_chunk_input,Trouble with Login on SaaS Platform,0,tobiasbuek,286,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,76,llm_guard_004101_004200_chunk_input,"Your Prime membership is Renewing on Tue, April 29, 2025 10:50 PM",1,phishpuzzer,754,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,77,llm_guard_004101_004200_chunk_input,National City Corporate Customer Service: Data Confirmation! (message id: w5220379324k),1,phishyai-phishing,91,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,78,llm_guard_004101_004200_chunk_input,Pipeline Update - January 08,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
