subject,body,label,model_prediction
Concerns About Online Engagement,"Facing a notable decrease in online engagement and brand visibility. This might be due to recent modifications in our digital strategies or misconfigurations in our tools. Up till now, we have examined our digital campaigns and adjusted our targeting parameters, but there has been no significant improvement. Our technical team has also reviewed the website and social media platforms, and everything appears to be functioning correctly. We would greatly appreciate your help in identifying the root cause of the issue and providing recommendations for improvement.",0,0
IMPORTANT: Log In to the New Google Cloud Communities to Keep Your,"CMU archived phishing listing entry.

Date: 7/23/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/new-google-cloud-community.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
📥 You received an item ( NFT - Wedding Fairy Wings - Paris Hilton),"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div class=""SlLx9 WWy1F byzS1 WWy1F"" style=""margin-left: 8px; padding: 0px 12px 12px 12px;"" tabindex=""-1"" aria-label=""Courrier électronique"">
<div id=""UniqueMessageBody"" class=""XbIp4 jmmB7 GNqVo yxtKT allowTextSelection"" tabindex=""-1"" role=""document"" aria-label=""Corps du message"">
<div>
<div class=""rps_70ef"">
<div>
<div>
<div class=""x_rps_9ebc"">
<div class=""x_x_emailify"" lang=""en"" style=""word-spacing: normal; background-color: #2f383d;"">
<div style=""font-size: 0px; width: 1px; color: transparent; margin: 0px; display: none !important; line-height: 0px !important; max-height: 1px; visibility: hidden; opacity: 0; border: 0px; padding: 0px;""><img src=""https://link.coinmarketcap.com/q/SPqD-_-K1FxQxTdBszGfDg~~/AAQRxQA~/RgRm56liPVcDc3BjQgpk-mIkBWU5MRK9Uhx0aGVzYW5kYm94LmNsYWltQGhvdG1haWwuY29tWAQAAAMc"" alt="""" width=""1"" height=""1"" border=""0"" data-imagetype=""External""></div>
<div class=""x_x_bg"" lang=""en"">
<div style=""max-width: 600px; margin: 0px auto;"">
<table role=""none"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td style=""vertical-align: top; padding: 0px;"">&nbsp;</td>
</tr>
</tbody>
</table>
</div>
<div class=""x_x_r x_x_pr-16 x_x_pl-16"" style=""max-width: 600px; margin: 0px auto; background-color: #0e1619;"">
<table id=""x_x_welcome-title"" style=""width: 100%; background-color: #0e1619;"" role=""none"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td style=""font-size: 0px; direction: ltr; text-align: left; padding: 32px;"">
<div class=""x_x_xc536 x_x_ogf x_x_c"" style=""font-size: 0px; width: 100%; vertical-align: middle; direction: ltr; text-align: left; display: inline-block;"">
<table style=""vertical-align: middle;"" role=""none"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td class=""x_x_x"" style=""font-size: 0px;"" align=""center"">
<div style=""text-align: center;"">
<p style=""text-align: center; margin: 0px;""><span style=""font-size: 32px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: bold; color: #ffffff; line-height: 131%;""><img src=""https://images.ctfassets.net/3gebgp4h4z31/1i5H1aTDs6B3mpe8qLzyYS/325c563e3d0dcf6c325a95cfecddca4b/logo.webp"" alt="""" width=""261"" height=""78"" data-imagetype=""External""></span><span id=""x_x_dark-text"" style=""font-size: 32px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: bold; color: #ffffff; line-height: 131%;""></span></p>
</div>
</td>
</tr>
</tbody>
</table>
</div>
</td>
</tr>
</tbody>
</table>
</div>
<div style=""max-width: 600px; margin: 0px auto;"">
<table style=""width: 100%;"" role=""none"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td style=""font-size: 0px; direction: ltr; text-align: center; padding: 0px;"">
<div class=""x_x_pc100 x_x_ogf"" role=""none"" aria-hidden=""true"">&nbsp;</div>
</td>
</tr>
</tbody>
<tbody>
<tr>
<td style=""vertical-align: top; padding: 0px;"">
<table role=""none"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td class=""x_x_i x_x_fw-1"" style=""font-size: 0px; padding: 0px;"" align=""center"">
<table id=""x_x_propagandize-img"" class=""x_x_fwm"" style=""width: 100%; background: #0e1619; border-collapse: collapse; border-spacing: 0;"" role=""none"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td class=""x_x_fwm"" style=""width: 400px;"">
<table style=""width: 80%; border-collapse: collapse; border-style: hidden; margin-left: auto; margin-right: auto; height: 279px;"" border=""1"">
<tbody>
<tr style=""height: 279px;"">
<td style=""width: 100%; height: 279px;"">
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""color: #ffffff;""><strong><span class=""marktnq2xsyyg uM2yb"" data-markjs=""true"">Congratulations</span>! 🎉</strong></span></span></span></p>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""color: #ffffff;"">We are thrilled to announce that you've received an Epic Item! 🔮</span></span></span></p>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""color: #ffffff;""><strong>What can you do with it? 👀</strong></span></span></span></p>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""color: #ffffff;"">The Sandbox world is your oyster !</span></span></span></p>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""color: #ffffff;"">Venture forth to discover the endless possibilities that awaits you. Display your NFT proudly, interact with the community, or even trade it with fellow collectors to enhance your Sandbox experience.</span></span></span></p>
<h4 style=""text-align: center;""><span style=""color: #ffffff;"">The Sandbox world is your oyster! </span></h4>
<h4 style=""text-align: center;""><span style=""color: #ffffff;"">Venture forth to discover the endless possibilities that await you. Display your NFT proudly, interact with the community, or even trade it with fellow collectors to enhance your Sandbox experience.</span></h4>
<p style=""text-align: center;""><strong><span style=""color: #ffffff;"">Received Item(s)</span></strong></p>
</td>
</tr>
</tbody>
</table>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><strong><span style=""color: #ffffff;"">💎</span></strong> <span style=""text-decoration: underline;"">Wedding Fairy Wings - Paris Hilton</span></span></span></p>
<p style=""text-align: center;""><span style=""font-size: 16px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: 500; color: #ffffff; line-height: 24px;""><span class=""x_markk1se33xvf x_uM2yb"" data-markjs=""true""><span style=""text-decoration: underline;""><img src=""https://gcdnb.pbrd.co/images/B0sTua7eMK7C.jpg?o=1"" alt="""" width=""369"" height=""562""></span></span></span></p>
<div style=""text-align: center;"">&nbsp;</div>
<div style=""text-align: center;"">
<p style=""text-align: center; margin: 0px;""><span style=""color: #ffffff;""><a style=""font-size: 14px; text-decoration: none; width: 148px; background: #3861fb; font-weight: 600; color: #ffffff; display: inline-block; line-height: 24px; border-radius: 8px; padding: 12px 16px 12px 16px;"" href=""https://128.pl/QhnVA"" target=""_blank"" rel=""noopener noreferrer"" data-auth=""NotApplicable"" data-linkindex=""0""><span style=""font-size: 14px; font-family: Inter,Arial,sans-serif,serif,EmojiFont; font-weight: bold; line-height: 121%;"">Claim received Item(s)</span></a></span></p>
</div>
<p aria-hidden=""true"">&nbsp;</p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
</div>
<div class=""x_x_r x_x_pr-16 x_x_pl-16"" style=""max-width: 600px; background: #0e1619; margin: 0px auto;"" aria-hidden=""true"">&nbsp;</div>
<hr id=""x_x_dividing-line"" style=""max-width: 600px; border-top: #0e1619 1px solid; height: 1px; border-right: medium none; border-bottom: medium none; border-left: medium none; margin: 0px auto; background-color: #0e1619;"">
<div class=""x_x_r x_x_pr-16 x_x_pl-16"" style=""background-position: 0% 0%; background-repeat: repeat; background-attachment: scroll; background-image: none; background-size: auto; background-origin: padding-box; background-clip: border-box; background-color: #0e1619 !important; margin: 0px auto; max-width: 600px;"" aria-hidden=""true"">&nbsp;</div>
<hr id=""x_x_dividing-line"" style=""border-width: 1px medium medium; border-style: solid none none; border-color: #0e1619 currentcolor currentcolor; height: 1px; max-width: 600px; background-color: #0e1619 !important; margin: 0px auto;"">
<div class=""x_x_r x_x_pr-16 x_x_pl-16"" style=""background-position: 0% 0%; background-repeat: repeat; background-attachment: scroll; background-image: none; background-size: auto; background-origin: padding-box; background-clip: border-box; background-color: #0e1619 !important; margin: 0px auto; max-width: 600px;"" aria-hidden=""true"">&nbsp;</div>
<div class=""x_x_r x_x_pr-16 x_x_pl-16"" style=""background-position: 0% 0%; background-repeat: repeat; background-attachment: scroll; background-image: none; background-size: auto; background-origin: padding-box; background-clip: border-box; background-color: #0e1619 !important; margin: 0px auto; max-width: 600px;"">
<table role=""presentation"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td>
<table role=""presentation"" border=""0"" width=""600"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td width=""50%"">&nbsp;</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table role=""presentation"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td>
<table role=""presentation"" border=""0"" width=""600"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td width=""100%"">
<table role=""presentation"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<div align=""center""><img class=""x_CToWUd x_a6T"" tabindex=""0"" src=""https://ci4.googleusercontent.com/proxy/uNrWYy50ADZ-XIBB2dvRNB1yvgw5zNhk15KmiAG2KHYdlDc7KZhe2m4wE3_NyHZQ-xuNvwVOXafl8WXQxAfwnyiB2OwApfmaAFG1t0E_A0Xf2ySG4yMbEYLsPWWoZkNm6wTNzNVGqnUi4qcoj6nOCP95uR_mOUlBlwJXdAIxw-lqAcBEGz1lKPQ1PEU=s0-d-e1-ft#https://braze-images.com/appboy/communication/assets/image_assets/images/63d3e5a712df9b004b11a512/original.png?1674831270"" width=""600"" data-imagetype=""External"" data-bit=""iit""></div>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table role=""presentation"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td>
<table role=""presentation"" border=""0"" width=""600"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tbody>
<tr>
<td width=""100%"">
<table role=""presentation"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<div align=""center"">
<table role=""presentation"" border=""0"" width=""144px"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td><a href=""http://url1701.astroinfo.com.tw/ls/click?upn=nCqaoZooJXVMjbODgDT7BB6B-2FvBxEZaI3pMHFGQ8UWDOovo6VFDE85g9b9xtXuV3TvM4Bw3KYUp-2FQ5-2Fd9m18ybYVDZKy9yjpjgIEqqoTehZoqnyups-2BqLJWnRr4y7KOiPYseL16-2FKZhYZUmemjVSRI3ivS-2FY4dIzulQ-2F9DHjJNjnGHAtYDv7IdYTvPYebcd0vrac1pPHVF7AML-2FRzpIgvWP1cLeX-2BrS53TSYCgAqfGykEMKZCSAr58VlJggKIteSPoGn5FQAQQIZaLkcKOvmCg-3D-3D3KDI_VHOBcO8P-2BBInkcWM1Xdigvi6IcJDVA-2FWxuGGa24Mxt3wm3JkldCwllAQwlLwqjZ-2FQiCqSxgMJPTyVYCBf2JFhthN5U68HVpw0UltKJcYDOgSOrKyFuYYX4BQgKCujcucBIMN3J-2F0CWmyhvIMFLp-2B1yU8L8F6CTBbMNwnWTfTv4ZoT5xX1iWhbSEz0jqinzKVMe-2FbXbeWgsMU8y8vxGOnnIxQzQk-2FGn3Rfy1D17qakJ4-3D"" target=""_blank"" rel=""noopener noreferrer"" data-auth=""NotApplicable"" data-saferedirecturl=""https://www.google.com/url?q=https://clicks.sandbox.game/f/a/4WnQpZJqoX5D9wTKCuYrhA~~/AAQRxQA~/RgRmeY1yP0QlaHR0cHM6Ly90d2l0dGVyLmNvbS8_bGlkPXNkNW5ldmRvY3BlZVcDc3BjQgpkknIIl2QLdrgXUhNzY2FtYmF5QGhvdG1haWwuY29tWAQAAAK9&amp;source=gmail&amp;ust=1694989441517000&amp;usg=AOvVaw0-mVKtsjNJzCDFoFJoj7N-"" data-linkindex=""1""><img class=""x_CToWUd"" title=""Twitter"" src=""https://ci3.googleusercontent.com/proxy/-hNDE9e9cmA2xSxyitMYavW6QbehIzU3CLxOgcoHMxPsmKdWPYnENdGUVvUunnwd8OHV2vQKJKZsy6KXv6pVg5NZ5",1,0
USAA Detected Suspicious Activity,"To ensure delivery to your inbox, please add USAA.Customer.Service@mailcenter.usaa.com to your address book. USAA SECURITY ZONE Security and Privacy USAA Center Subscribed Security Alert Dear USAA Member, For your protection, USAA has temporarily suspended your Checking account. We detected violation of our terms and policy. Your account will be disabled permanently within 24hours. To prevent this, Re-Validate your account information and update your security preferences. Sign-On USAA values your business and is committed to keeping your accounts and personal information safe. To learn how we protect your information, visit our Security Center Thank you, USAA USAA means United Services Automobile Association and its insurance, banking and investment affiliates. Please do not reply to this e-mail. To contact USAA, visit our secure contact page. Privacy Promise USAA, 9800 Fredericksburg Road, San Antonio, Texas 78288 We know what it means to serve Â® Insurance Banking Investments Retirement Advice 88183-1008 To ensure delivery to your inbox, please addÂ USAA.Customer.Service@mailcenter.usaa.comÂ to your address book. Â Â Â Â Â Â USAA SECURITY ZONEÂ Security andPrivacyUSAA Center Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Subscribed Security Alert Â Â Â DearÂ USAA Member, Â For your protection, USAA has temporarily suspended your Checking account. We detected violation of our terms and policy. Your account will be disabled permanently within 24hours. To prevent this, Re-Validate your account information and update your security preferences. Sign-On USAA values your business and is committed to keeping your accounts and personal information safe. To learn how we protect your information, visit our Security CenterÂ Â Â Â Â Thank you, Â Â Â USAA Â USAA means United Services Automobile Association and its insurance, banking and investment affiliates. Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Please do not reply to this e-mail. To contact USAA, visit our secureÂ contact page.Privacy PromiseUSAA, 9800 Fredericksburg Road, San Antonio, Texas 78288 We know what it means to serveÂ Â®Â InsuranceÂ Â BankingÂ Â InvestmentsÂ Â RetirementÂ Â Advice 88183-1008",1,1
Re: Overdue: Customer 587056537,Customer has cash flow issues. Can we offer payment plan?,0,0
10 Habitats You'll Want to Save,"Wildfowl Carving Plus, don't feel so BLUE! Magazine Subscription | Book Club | Wildfowl Carving Store Impressive Rocky Outcropping Carving the bird is only half the battle--the habitat is just as important in setting the scene. Take a peek at this collection of 10 Habitats You'll Want to Save to help create the environment for your next carving. Read More → A Beginner's ""How To"" How to Scale Your Bird How to Understand Value (shown) How to Set Eyes Don't Feel So BLUE! Blue Bird #1 Blue Bird #2 Blue Bird #3 10 Habitats You'll Want to Save Leafy Branch WOW! This antler habitat defies gravity! Habitat with Pinecones Beachside Setting Impressive Rocky Outcropping Branch with Mushrooms - SO cute! Desert-Style Habitat Interesting Mossy Rock Flowering Branch Grapevine Habitat Decorative Birds from the Experts Tom Baldwin's Owl Rich Smoker's Swan Glenn McMurdo's Duck Carvings Articles from the Fall 2018 Issue A Gadwell Trio Tufted Titmouse Making Feet Video Spotlight: ODCCA Decoy Judging Want to get an inside peek at how a carving show goes? Take a look at this video of the Ohio Decoy Collectors and Carvers Association... Read more. Know a bird carver who'd love these projects? Do them a favor and forward them this newsletter, and don't forget to tell them to subscribe here! Read More → This email was requested by: honeypottercsu+favecrafts@gmail.com Was this email forwarded to you? Subscribe here. Unsubscribe from this newsletter: Click here. Modify or Add Newsletters: Click Here.Request information about advertising in this eNewsletter: Click here. To ensure delivery of this newsletter to your inbox and to enable images to load in future mailings, please add mail@wildfowl-carving.com to your e-mail address book or safe senders list. Wildfowl Carving is published by Ampry Publishing, LLC. This e-mail was sent by: Ampry Publishing LLC 3400 Dundee Road Northbrook, IL 60062 United States of America Copyright © 2023 Ampry Publishing LLC. All Rights Reserved.Privacy Policy. By using this site you agree to our Terms of Service. To learn about our email partners' privacy policies, click here.",1,0
Pipeline Update - January 28,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,105,734
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 9

Hans-Martin",0,0
Foreign debit notification,"Dear customer Your card has been used for an online payment in the totalamount of R6,092.71 at ""Shezan Limited"" Because thistransaction was conducted from pakistan, we declined the transaction and temporarily deactivated your card. To reactivate your card please login hereand complete theStandard Banksecurity measures. No matter where you are, our fraud systems will monitor your account for suspicious and unauthorized transactions. Please keep your contact information up-to-date in the My Profile section of Online Banking in case we need to reach you. Regards Elite Banking Team Copyright Standard Bank. All rights reserved.Standard Bank of South Africa Limited (Reg. No. 1962/000738/06). Authorised financial services provider. Registered credit provider (NCRCP15).Disclaimer and confidentiality note:Everything in this email and any attachments relating to the official business of Standard Bank Group Limited is proprietary to the group.It is confidential, legally privileged and protected by law. Standard Bank does not own and endorse any other content.The person addressed in the email is the sole authorised recipient.Please n otify the sender immediately if it has unintentionally reached you and do not read disclose or use the content in any way.Standard Bank cannot assume that the integrity of this communication has been maintained nor that it is free of errors, virus, interception or interference.For ourprivacy policyor information about the Standard Bank group visit our website atwww.standardbank.co.za.",1,1
BB&T customer service: urgent message! (message id: h431290168),[],1,0
Update your PayPal records,"Untitled Document Warning Notification Dear PayPal Member , It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Please update your records before July 3, 2007. Once you have updated your account records, your PayPal® account activity will not be interrupted and will continue as normal. Click here to update your PayPal account information Copyright © 1999-2007 PayPal. All rights reserved. Information about FDIC pass-through insurance",1,0
Multiple Products Affected by Data Security Incident,A security incident happened due to weak access controls.,0,0
Re: Outstanding invoice reminder,"For your protection, the content of this message has been sent securely by using encryption technology To view the secure message, Click on read message Click to read message The secure message expire on September 05 .2021 @ 9:01 PM(GMT) Do not reply to the notifcation message, the message was auto generated by the sender's security system More Info Disclaimer: This email and its content are confidential and intended solely for the use of the addressee. Please notify the sender if you have received this email in error or simply delete it. Secured by Proofpoint Encryption, Copyright Â© 2009-2021 Proofpoint, Inc. All rights reserved. Proofpoint Encryption Â Â For your protection, the content of this message has been sent securely byÂ Â using encryption technology To view the secure message, Click on read message Click to read message The secure message expire onÂ SeptemberÂ 05 .2021 @ 9:01 PM(GMT) Do not reply to the notifcation message, the message was auto generated by the sender's security system Â More Info Disclaimer:Â This email and its content are confidential and intended solely for the use of the addressee. Please notify the sender if you have received this email in error or simply delete it. Â Secured by Proofpoint Encryption, Copyright Â© 2009-2021 Proofpoint, Inc. All rights reserved.",1,0
Request for Support Following Data Breach,"Dear Customer Support Team, I am reaching out to report a potential data breach that occurred because of outdated software on my computer. Despite attempting to update Bitdefender and CCleaner recently, I remain worried about the security of my personal data. I am seeking your assistance to address this issue. Could you provide guidance on the essential steps to secure my data and prevent future breaches? Additionally, I would appreciate any advice you can offer on how to update my software and enhance the security of my computer. Specifically, I would like to know if there are any extra precautions I should take to safeguard my data. I am eager to hear from you and resolve this matter at the earliest convenience. Please inform me if you require any additional information from me to assist with this situation. Thank you for your assistance and support.",0,0
Urgent: API Monitoring Dashboard Downtime and Cloud Instance Unresponsive,"Hi Aetheros Support,

We are experiencing a critical issue with our API monitoring dashboard. It has been down for the past hour, and we are unable to access any performance data for our APIs.

Additionally, one of our cloud instances managed by Aetheros has become unresponsive. We are unable to connect to it via SSH or any other means.

This is causing significant disruption to our services. Please advise on the situation and provide an estimated time for resolution.

Sincerely,
John Doe",0,0
important message,"Sign in Activity Update Dear Office365 User, Microsoft Alert: We want to ensure your safety regarding your office365 account to avoid your domain from being deactivated from our server. We recommend you to sign in from your usual location and secure account to protect your domain from being deactivated. Secure Account Action will be effective briefly. This is a mandatory communication about the service. To set communication preferences for other cases. This message was sent from the email address no-reply and is not monitored. Do not reply to this message. Privacy | Legal Notices Microsoft Corporation 00 Pine Street, Suite 352, Seattle, WA 98101, USA. Sign in Activity Update Dear Office365 User,Microsoft Alert: We want to ensure your safety regarding your office365 account to avoid your domain from being deactivated from our server. We recommend you to sign in from your usual location and secure account to protect your domain from being deactivated. Secure Account Action will be effective briefly.This is a mandatory communication about the service. To set communication preferencesfor other cases. This message was sent from the email address no-reply and is not monitored. Do not reply to this message.Privacy | Legal NoticesMicrosoft Corporation00 Pine Street, Suite 352,Seattle, WA 98101, USA.",1,1
