subject,body,label,model_prediction
Claim your rewards:,"<html lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=us-ascii"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>Login Confirmation</title>
</head>
<body style=""margin: 0; padding: 0; font-family: -apple-system, BlinkMacSystemFont, 'Segoe UI', Roboto, 'Helvetica Neue', Arial, sans-serif; background-color: #0a0a0a;"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"" style=""background-color: #0a0a0a;"">
<tbody><tr>
<td style=""padding: 40px 20px;""><table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"" style=""max-width: 600px; margin: 0 auto; background-color: #1a1a1a; border-radius: 12px; overflow: hidden; border: 1px solid #2a2a2a;""><tbody><tr>
<td style=""padding: 40px 40px 20px 40px; text-align: center;"">
<img src=""https://docs.asterdex.com/~gitbook/image?url=https%3A%2F%2F4068247257-files.gitbook.io%2F%7E%2Ffiles%2Fv0%2Fb%2Fgitbook-x-prod.appspot.com%2Fo%2Fspaces%252FWhSHuKmgnGREbVb12PK2%252Fuploads%252FYxAQbkeW7cvE0z2CjZze%252Fblack-color.svg%3Falt%3Dmedia%26token%3Def42ae55-e0cb-47eb-9080-021f20133df7&amp;width=768&amp;dpr=4&amp;quality=100&amp;sign=e6f29d3c&amp;sv=2"" alt=""ASTER"" style=""height: 36px; display: block; margin: 0 auto; filter: brightness(0) invert(1);"">
</td>
</tr><tr>
<td style=""padding: 30px 40px 40px 40px; text-align: center;"">
<h1 style=""margin: 0 0 12px 0; font-size: 36px; font-weight: 700; color: #d4a574; line-height: 1.2;"">Discover Your Allocation</h1>
<p style=""margin: 0; font-size: 16px; color: #999999; line-height: 1.5;"">You're eligible for the ASTER Airdrop</p>
</td>
</tr><tr>
<td style=""padding: 0 40px 40px 40px;"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"" style=""background-color: #0f0f0f; border-radius: 8px; border: 1px solid #2a2a2a;"">
<tbody><tr>
<td style=""padding: 35px;"">
<p style=""margin: 0 0 18px 0; font-size: 15px; color: #cccccc; line-height: 1.7;"">This is a reminder that the claim period for the ASTER airdrop will close on <strong style=""color: #d4a574;"">October 17, 2025</strong>. Eligible participants who have not yet claimed their tokens are encouraged to do so before the deadline.</p>

<p style=""margin: 0 0 18px 0; font-size: 15px; color: #cccccc; line-height: 1.7;"">After this date, all unclaimed allocations will be redirected to community reward pools in accordance with the distribution policy.</p>

<p style=""margin: 0 0 28px 0; font-size: 15px; color: #cccccc; line-height: 1.7;"">To complete your claim, please visit the official AsterDEX. . Ensure that you are on the official website before connecting your wallet, and do not share your private keys or seed phrase under any circumstances.</p><table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"">
<tbody><tr>
<td style=""text-align: center; padding: 0 0 28px 0;"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""margin: 0 auto;"">
<tbody><tr>
<td style=""background-color: #d4a574; border-radius: 6px;"">
<a href=""https://click.mail.takedaspain.com/?qs=86097922a14ca062dc46664571c6f7072ad6982c90f712dbdfa114a3eb52b84b9eb412bd53b233c1f093d5820730ded703f276f0b9d82dfadff356e58bb8c724"" style=""display: inline-block; padding: 14px 40px; font-size: 15px; font-weight: 600; color: #000000; text-decoration: none; text-align: center;"">Verify Now</a>
</td>
</tr>
</tbody></table>
</td>
</tr>
</tbody></table>

<p style=""margin: 0 0 18px 0; font-size: 15px; color: #cccccc; line-height: 1.7;"">Withdrawals are currently available, allowing you to access and manage your ASTER tokens immediately after claiming.</p>

<p style=""margin: 0; font-size: 15px; color: #cccccc; line-height: 1.7;"">Thank you for your continued support and participation in the AsterDEX ecosystem.</p>
</td>
</tr>
</tbody></table>
</td>
</tr><tr>
<td style=""padding: 0 40px 40px 40px; text-align: center;"">
<p style=""margin: 0 0 6px 0; font-size: 14px; color: #666666; line-height: 1.5;"">Sincerely,</p>
<p style=""margin: 0; font-size: 14px; color: #d4a574; font-weight: 600; line-height: 1.5;"">The AsterDEX Team</p>
</td>
</tr>
</tbody></table>
</td>
</tr>
</tbody></table>

</body></html>",1,0
Logs - Logs3 - New thread in watched forum,"gdthrjjj (https://leakbase.io/members/gdthrjjj.32097/) posted a new thread to a forum you are watching at LeakBase - Official Community Forum (https://leakbase.io/).

****** Logs - Logs3 (https://leakbase.io/posts/78143/) ******

isreal -
Spoiler content hidden.

View this thread (https://leakbase.io/threads/logs3.12927/unread?new=1) - Watched forums (https://leakbase.io/watched/forums)

Please do not reply to this message. You must visit the forum to reply.

This message was sent to you because you opted to watch the forum ""Logs and Backups"" at LeakBase - Official Community Forum with email notification of new threads or messages. You will not receive any further emails about this thread until you have read the new messages.

If you no longer wish to receive these emails, you may disable emails from this forum (https://leakbase.io/email-stop/11241/content?t=forum&id=14&c=48e2d4b36ea194916a6fed631b458743) or disable all emails (https://leakbase.io/email-stop/11241/all?c=48e2d4b36ea194916a6fed631b458743).

-----------------------------

Visit LeakBase - Official Community Forum: https://leakbase.io/",1,0
Overdue: Customer 555660855 - 41 days,"Please contact customer immediately:

Invoice: 2997636
Amount: €320,308
Days overdue: 88
Last contact: 26 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,0
Paypal Security,"[, ]",1,0
"PO Approval Required: €42,453","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €64,223
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Eveline",0,0
Issues with Campaign Metrics Tracking,"There is a discrepancy in the campaign metrics between Canvas and ActiveCampaign, which could be due to an API integration problem or improper setup. After verifying the API keys and dependencies, the issue still remains unresolved. Could you please guide me through the process to fix this?",0,0
Re-confirm Email De-activation Request!!,"Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards. Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards.Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org",1,0
New app access to your email account,"Security Alert: App Access to Your Email

Security Alert
New app access to your email account

Third-party app(s) recently gained access to your email :

App: Calendar Service
Access: Read, send, and manage email
If you didn't authorize this, your account may be compromised.
[ Review App Access ]( https://securityconnection.z13.web.core.windows.net )

This is an important security alert about your account.",1,0
Customer Assistance Inquiry,"Respected Customer Support Team, I am addressing this email to bring to your attention an issue we have encountered with our data analytics tools. Unfortunately, these tools have malfunctioned, causing data loss and system instability. We believe this could be due to either software incompatibility or a NAS-System malfunction. We have attempted to resolve the problem by restarting the systems, updating software, and performing virus scans, but the issue remains unresolved. We would be grateful if you could examine this situation promptly and offer a solution. The data loss has severely impacted our investment analysis, and we urgently need this issue resolved to ensure our operational continuity. Thank you for your cooperation.",0,0
Inquiry About Integrating DocuSign SaaS Project Management Solution,Would appreciate details on integrating the DocuSign SaaS project management solution as it could significantly enhance workflow productivity. I am very interested in learning about the benefits and the implementation process. Looking forward to your assistance and eagerly await your response.,0,0
Update on Employee Benefits and Rewards - Carnegie Mellon,"CMU archived phishing listing entry.

Date: 10/24/25
Target Audience: Staff/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/update-on-employee-benefits.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
"Atenção, phishing@pot! Bloqueio iminente: Dívida ativa detectada em seu documento. Evite restrições bancárias. | Notificação final: CPF com status suspenso por omissão de declaração.",O HTML não foi carregado corretamente.,1,0
Inquiry About Data Analytics Services for Optimizing Investment Strategies,Could you provide information on your data analytics services that optimize investment strategies? This would greatly assist us in making informed decisions to maximize returns. We are very interested in learning about your expertise area. Thank you for your time and assistance. We look forward to hearing back soon.,0,0
Action Required: Review Recent Sign-in Activity,"This phish typically originates from a non-Cornell email address. The sender may appear as ""Cornell-Portal <[user]@njit.edu>"". The link within directs to a fake Microsoft-branded login page. Do not follow the link nor contact the sender. If you entered your credentials into the page, change your NetID password immediately at https://netid.cornell.edu .",1,0
Email Migration Notification,Please read attach message from Migration Service Administrator. You are required to follow the activation procedure. Thank you IT-Help Desk Please read attach message from Migration Service Administrator. You are required to follow the activation procedure. Â Thank you IT-Help Desk,1,0
Action Required: Verify Your Delivery Information,"Important Shipment Information

Important Shipment Update

Hello,

Your shipment with tracking number 9555648992661 is ready for dispatch. To ensure smooth delivery, please confirm your shipping details.

Confirm Details

Thank you for using our service.

This is an automated message. Please do not reply.

For assistance, visit our Help Center .

Unsubscribe",1,0
"Rodrigo F P, você alcançou o cartão Black, mas há muito mais que você não pode perder! Bem-vindo ao Bradesco Prime","<html class=""slave-stopped""><head class=""measure-silent"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""leather-she"">

<title class=""lot-seat"">Comunicado</title>

<style type=""text/css"" class=""wash-draw"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""scene, still, massage, steam, serious""></head>

<body class=""color-truck"">

<table class=""body-wrap"">

<tbody class=""off-independent"">

<tr class=""twelve-step"">

<td class=""position-ride""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""hope-crowd"">

<tr class=""modern-double"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""sand-plates"">

<tbody class=""dog-yes"">

<tr class=""chest-young"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""education-forgotten"">Rodrigo F P,</strong></td>

</tr>

<tr class=""fill-doubt"">

<td class=""content-block""><span></span><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""rush-wheel"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""yard-dinner"">Bradesco Prime</strong>.<br class=""range-court"">

<br class=""plates-image"">

Feito exclusivamente para clientes de grande potencial, <strong class=""orange-apple"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""torn-ancient"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""tonight-struck"">

<br class=""everyone-event"">

Para concluir, basta se cadastrar.<br class=""swam-verb"">

<br class=""might-green"">

Veja tudo que inclui nessa atualização de conta:<br class=""sound-enjoy"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""fifteen-pain"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""whose-chosen""><strong class=""greatest-dead"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""wire-describe""><strong class=""today-pilot"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""front-cause"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""fog-cream""><strong class=""whole-clay"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""ruler-youth""><strong class=""happily-opinion"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, habilite.</td>

</tr>

<tr class=""carbon-cheese"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://b-a4qxna7jwq-rj.a.run.app/d/?tr=95c3da580703402db441ff887bfceb50&amp;t1=bra"">ACESSAR<span> SU</span>A CONTA</a></td>

</tr>

<tr class=""smooth-field"">

<td class=""content-block""><span></span><span>—</span> <strong class=""settle-recognize"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""wood-moon""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">opposite, war, bent, fully, enough, cold, giant, popular, clock, funny, sure, rocket, applied, machinery, bet</span></body></html>",1,0
Customer issue: Best Shop LLC - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Best Shop LLC
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,0
