row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,11,llm_guard_005401_005500_chunk_input,Please authentify your chase account!,1,phishyai-phishing,1243,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,12,llm_guard_005401_005500_chunk_input,Your Smarsh Email Encryption Activation Information,1,phishpuzzer,5887,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.1
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,13,llm_guard_005401_005500_chunk_input,Account Notification:Your Online Account Needs Re-activation.,1,phishyai-phishing,1260,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,14,llm_guard_005401_005500_chunk_input,Problem with Adobe After Effects,0,tobiasbuek,129,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,15,llm_guard_005401_005500_chunk_input,Binance Distribution of Trust Wallet (TWT) Airdrop 🎉,1,phishing_pot,509,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,16,llm_guard_005401_005500_chunk_input,Customer Support Ticket,0,tobiasbuek,554,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,17,llm_guard_005401_005500_chunk_input,"[Upcoming Webinars] Expanding Attack Surfaces: SaaS, APIs, Payments",1,phishpuzzer,2095,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,18,llm_guard_005401_005500_chunk_input,Customer Support Ticket,0,tobiasbuek,558,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,19,llm_guard_005401_005500_chunk_input,Assistance Required for Digital Campaign Underperformance,0,tobiasbuek,520,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,20,llm_guard_005401_005500_chunk_input,Support for Campaign Metrics,0,tobiasbuek,122,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,21,llm_guard_005401_005500_chunk_input,Confirm Your Identity!,1,phishyai-phishing,28,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,22,llm_guard_005401_005500_chunk_input,VORHERSAGEN IM HOROSKOP DER ENGEL,1,phishing_pot,9395,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,23,llm_guard_005401_005500_chunk_input,Enhancing Investment Strategies with JIRA Software,0,tobiasbuek,612,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,24,llm_guard_005401_005500_chunk_input,AWG: Fwd: Paid Ebill:Transfer Payment Receipt For Overdue Invoices,1,phishpuzzer,246,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,25,llm_guard_005401_005500_chunk_input,Please use our new Service and protect your Visa Card!,1,phishyai-phishing,737,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,26,llm_guard_005401_005500_chunk_input,Overdue: Customer 592926762 - 31 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,27,llm_guard_005401_005500_chunk_input,November 2025 Athletic Staff Performance Reports Now Available,1,cmu-archived-phish,420,True,0,,True,-0.7,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,28,llm_guard_005401_005500_chunk_input,La ��ltima inversi��n de Le��n Krauze es una gran noticia,1,phishing_pot,7678,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,29,llm_guard_005401_005500_chunk_input,Exciting News: Stellar Foundation’s Open Market Buyback Program Is Here,1,phishing_pot,88,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,30,llm_guard_005401_005500_chunk_input,Official information for client of Bank of the West! (mess_id: SH455335814),1,phishyai-phishing,79,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,31,llm_guard_005401_005500_chunk_input,Wells Fargo alert : Smart Card Update Required,1,phishyai-phishing,50,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,32,llm_guard_005401_005500_chunk_input,Sale Season Has Started: Shop Up To 60% Off!,1,phishpuzzer,1483,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,33,llm_guard_005401_005500_chunk_input,Unforeseen Charges in Invoice,0,tobiasbuek,1309,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,34,llm_guard_005401_005500_chunk_input,Seu código pix foi gerado,1,phishing_pot,597,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,35,llm_guard_005401_005500_chunk_input,Overdue: Customer 573319550 - 60 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,36,llm_guard_005401_005500_chunk_input,Please Update Your Profile - Personal Information Error,1,phishyai-phishing,825,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,37,llm_guard_005401_005500_chunk_input,Request for Upgrade to Marketing Team's Digital Content Creation and Cybersecurity Infrastructure,0,tobiasbuek,1074,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,38,llm_guard_005401_005500_chunk_input,important message for Bank of the West client! (message id: CN3820747933),1,phishyai-phishing,77,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,39,llm_guard_005401_005500_chunk_input,Bank of America alert : Sign-in Error : Verify Your Account Information,1,phishyai-phishing,801,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,40,llm_guard_005401_005500_chunk_input,Mail Storage Alert jose@monkey.org,1,phishpuzzer,2776,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,41,llm_guard_005401_005500_chunk_input,"PO Approval Required: €18,564",0,uberjugaad,189,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,42,llm_guard_005401_005500_chunk_input,Standard Bank Upgrade,1,phishpuzzer,729,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,43,llm_guard_005401_005500_chunk_input,Thank you for your patience: The Arkham AirDrop is now available for our early users,1,phishing_pot,12086,False,1,sensitive,True,-0.4,True,-1.0,False,0.7
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,44,llm_guard_005401_005500_chunk_input,Compatibility Problem After Latest Software Updates,0,tobiasbuek,220,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,45,llm_guard_005401_005500_chunk_input,Earn $500 a day from home with ease!,1,phishing_pot,1853,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,46,llm_guard_005401_005500_chunk_input,You've been subscribed to RealGM Heads Up,1,phishpuzzer,317,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,47,llm_guard_005401_005500_chunk_input,Limited Account Access -- Status Change,1,phishyai-phishing,885,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,48,llm_guard_005401_005500_chunk_input,"Jobs, Jobs, Jobs: HEUTE, 03.07.02 ist virtueller Messetag der jobfair24!!!",0,phishyai-hard-ham,1504,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,49,llm_guard_005401_005500_chunk_input,Inquiry About EVENT Availability FOR 2026,1,cmu-archived-phish,397,True,0,,True,-0.7,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,50,llm_guard_005401_005500_chunk_input,WEBMAIL NOTIFICATION,1,phishpuzzer,714,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,51,llm_guard_005401_005500_chunk_input,"""����(Dringend)���� Ihr Abonnement ist abgelaufen! Sch��tzen Sie sich sofort����.""",1,phishing_pot,7806,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,52,llm_guard_005401_005500_chunk_input,Update Billing Integration Projects,0,tobiasbuek,97,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,53,llm_guard_005401_005500_chunk_input,Unexpected Crash of the Data Analytics System,0,tobiasbuek,627,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,54,llm_guard_005401_005500_chunk_input,Action Required: Verify Your Ledger Recovery Phrase,1,phishing_pot,5838,True,0,,True,-0.4,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,55,llm_guard_005401_005500_chunk_input,Your Smarsh Email Encryption Activation Information,1,phishpuzzer,5893,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.1
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,56,llm_guard_005401_005500_chunk_input,Overdue: Customer 515047673 - 88 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,57,llm_guard_005401_005500_chunk_input,Ihre Paketbenachrichtigung,1,phishing_pot,3951,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.9
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,58,llm_guard_005401_005500_chunk_input,Barclays Bank Security Alert,1,phishyai-phishing,610,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,59,llm_guard_005401_005500_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,60,llm_guard_005401_005500_chunk_input,Reported Crash During Google Keep Access,0,tobiasbuek,185,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,61,llm_guard_005401_005500_chunk_input,"Important Notification @ Wed Oct 23, 2024",1,cmu-archived-phish,411,True,0,,True,-0.7,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,62,llm_guard_005401_005500_chunk_input,your parcel has been shipment,1,phishing_pot,1644,True,0,,True,-0.5,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,63,llm_guard_005401_005500_chunk_input,Livelo Informa: Voce tem saldo disponivel para resgate expirando em breve!,1,phishing_pot,9938,True,0,,True,-0.7,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,64,llm_guard_005401_005500_chunk_input,2024 Annual Leave Compliance Report,1,nazario,570,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,65,llm_guard_005401_005500_chunk_input,Call Wilson T to pickup your MTCN.,1,phishing_pot,1576,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,66,llm_guard_005401_005500_chunk_input,Security Protocols for Medical Data Protection,0,tobiasbuek,691,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,67,llm_guard_005401_005500_chunk_input,Undeliverable: Email Delivery Blocked,1,phishpuzzer,308,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,68,llm_guard_005401_005500_chunk_input,"Saturday 29 July, 2023 Notice Alert",1,nazario,570,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,69,llm_guard_005401_005500_chunk_input,Problem with Team Collaboration Tools,0,tobiasbuek,562,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,70,llm_guard_005401_005500_chunk_input,"phishing@pot,���� Exklusives Gewinnspiel: Gewinnen Sie einen 1000��� Einkaufsgutschein!",1,phishing_pot,7050,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,71,llm_guard_005401_005500_chunk_input,FBI Commissioner,1,cmu-archived-phish,388,True,0,,True,-0.7,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,72,llm_guard_005401_005500_chunk_input,"���� Ihre Bitcoin-Auszahlung #BTC587EMN ist bereit! Best��tigen Sie jetzt, bevor sie in 48 Stunden verf��llt!",1,phishing_pot,8590,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,73,llm_guard_005401_005500_chunk_input,Standard Bank Account eStatement 19-03-12,1,phishpuzzer,6432,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,74,llm_guard_005401_005500_chunk_input,your paypal account need to be updated!,1,phishyai-phishing,1051,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,75,llm_guard_005401_005500_chunk_input,Project Scheduling Module Issues After Latest Update,0,tobiasbuek,124,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,76,llm_guard_005401_005500_chunk_input,Warning: Your device may be vulnerable.,1,phishing_pot,12041,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,77,llm_guard_005401_005500_chunk_input,Re: New PO#7889296,1,nazario,564,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,78,llm_guard_005401_005500_chunk_input,AOL SYSTEM/SECURITY UPGRADE,1,millersmiles,439,True,0,,True,-1.0,True,-1.0,True,-1.0
