row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,24,llm_guard_004801_004900_chunk_input,Customer issue: Brown Supply LLC - Invoice routing issues,0,uberjugaad,231,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,25,llm_guard_004801_004900_chunk_input,Inquiry About ClickUp Integration Specifications,0,tobiasbuek,304,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,26,llm_guard_004801_004900_chunk_input,RE: ICT Technical Support,1,phishpuzzer,3296,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,27,llm_guard_004801_004900_chunk_input,"phishing@pot, Get an ESaver \ufffd\ufffd\ufffd Enter to Win with Elon Musk!",1,phishing_pot,3973,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,28,llm_guard_004801_004900_chunk_input,Passcodes password Backup,1,phishpuzzer,1727,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,29,llm_guard_004801_004900_chunk_input,Your Sirius XM | Membership has Expired!,1,phishing_pot,670,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,30,llm_guard_004801_004900_chunk_input,Holiday Bonus: Bis zu 450 ��� + 250 Freispiele!,1,phishing_pot,6351,False,2,malicious_urls | sensitive,False,0.2,True,-1.0,False,0.9
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,31,llm_guard_004801_004900_chunk_input,"We're having some trouble with your current billing information. N
0585414",1,phishpuzzer,582,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,32,llm_guard_004801_004900_chunk_input,Admin IT- Desk,1,phishpuzzer,1058,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,33,llm_guard_004801_004900_chunk_input,Suggestion for Cloud Management Deployment Process,0,rtweera,862,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,34,llm_guard_004801_004900_chunk_input,Problem with Task Load Durations,0,tobiasbuek,211,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,35,llm_guard_004801_004900_chunk_input,Re: [R] Greek characters in plots,0,phishpuzzer,5169,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,36,llm_guard_004801_004900_chunk_input,Identificação de Infração Vinculada à Sua CNH - Ação Necessária! ID: 49487748,1,phishing_pot,148,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,37,llm_guard_004801_004900_chunk_input,Pipeline Update - January 22,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,38,llm_guard_004801_004900_chunk_input,La carta para el cliente del Banco Santander Central Hispano!,1,phishyai-phishing,1413,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,39,llm_guard_004801_004900_chunk_input,Problem with the Home Page of the Website,0,tobiasbuek,311,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,40,llm_guard_004801_004900_chunk_input,Unauthorised Access Incidents on Medical Data Systems,0,tobiasbuek,152,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,41,llm_guard_004801_004900_chunk_input,Welcome to L.A. on the Record,1,phishpuzzer,1466,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,42,llm_guard_004801_004900_chunk_input,Your password will expire soon,1,phishpuzzer,77,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,43,llm_guard_004801_004900_chunk_input,Reminder: Immediate Action Required,1,phishing_pot,12037,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,44,llm_guard_004801_004900_chunk_input,jose@monkey.org 14 unread inbox,1,phishpuzzer,984,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,45,llm_guard_004801_004900_chunk_input,Alerta: Infração de Trânsito Associada à Sua CNH! Registro: 43078932.,1,phishing_pot,140,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,46,llm_guard_004801_004900_chunk_input,Urgent: API Monitoring - False Positive Rate Spike,0,rtweera,536,True,0,,True,-1.0,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,47,llm_guard_004801_004900_chunk_input,Extra 25% off? Add it all to your bag during our Ultimate Shopping Event,1,phishpuzzer,1692,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,48,llm_guard_004801_004900_chunk_input,[FINAL Notice] Your Account will be closed,1,nazario,275,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,49,llm_guard_004801_004900_chunk_input,Overdue: Customer 504356914 - 49 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,50,llm_guard_004801_004900_chunk_input,Quick Note On Your Account,1,phishpuzzer,1249,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,51,llm_guard_004801_004900_chunk_input,Your mailbox. is almost full.,1,phishpuzzer,313,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,52,llm_guard_004801_004900_chunk_input,Optimization of Investment Returns,0,tobiasbuek,189,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,53,llm_guard_004801_004900_chunk_input,Invoice,1,cmu-archived-phish,335,True,0,,True,-0.7,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,54,llm_guard_004801_004900_chunk_input,Update!!!,1,millersmiles,364,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,55,llm_guard_004801_004900_chunk_input,Re: Suggestion for Mercury Language: Enhanced Cloud Integration,0,rtweera,856,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,56,llm_guard_004801_004900_chunk_input,Important Information About Your Card Membership Details!,1,phishpuzzer,2723,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,57,llm_guard_004801_004900_chunk_input,Prazo final para retirada do seu pedido na Alfândega.,1,phishing_pot,7063,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,58,llm_guard_004801_004900_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7885,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,59,llm_guard_004801_004900_chunk_input,Re: URGENT: API Monitoring - Spikes and Downtime,0,rtweera,540,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,60,llm_guard_004801_004900_chunk_input,"Aviso, Mercadoria Retida.",1,phishing_pot,6542,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,61,llm_guard_004801_004900_chunk_input,Crash Issue with Data Analytics Platform,0,tobiasbuek,587,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,62,llm_guard_004801_004900_chunk_input,Important Information:Update your Online Banking Account Community Support (KMM17392588V31937L0KM),1,phishyai-phishing,1655,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,63,llm_guard_004801_004900_chunk_input,"Fw: The 6 Best Ways To Easily Make Money on Swagbucks (paid out over
 $923 million until now)",1,phishing_pot,5998,True,0,,True,-0.6,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,64,llm_guard_004801_004900_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,65,llm_guard_004801_004900_chunk_input,Report on Compatibility Issues with ClickUp,0,tobiasbuek,132,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,66,llm_guard_004801_004900_chunk_input,"Dear Colleague, Logon to (
https://earl-secure.com/ADMIN-PORTAL/index.html )",1,phishpuzzer,2760,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,67,llm_guard_004801_004900_chunk_input,Security Center (action required),1,phishyai-phishing,1594,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,68,llm_guard_004801_004900_chunk_input,Inquiry About Data Analytics Services and Investment Optimization,0,tobiasbuek,370,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,69,llm_guard_004801_004900_chunk_input,taxa de regulariza����o da CNH PENDENTE! PROTOCOLO: 820753395,1,phishing_pot,2350,True,0,,True,-0.7,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,70,llm_guard_004801_004900_chunk_input,Pipeline Update - January 14,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,71,llm_guard_004801_004900_chunk_input,Re: URGENT: Production Down - Cloud Instance Unresponsive,0,rtweera,112,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,72,llm_guard_004801_004900_chunk_input,Peace be with you,1,phishing_pot,2979,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,73,llm_guard_004801_004900_chunk_input,"100 % BIS ZU ���4,000 + 300 FREISPIELEN",1,phishing_pot,10542,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,74,llm_guard_004801_004900_chunk_input,Car Emergency Kit,1,phishing_pot,635,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,75,llm_guard_004801_004900_chunk_input,Account Verification,1,phishpuzzer,1215,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,76,llm_guard_004801_004900_chunk_input,Secure Medical Data VR Device,0,tobiasbuek,127,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,77,llm_guard_004801_004900_chunk_input,"You're on the list! Extra 25% off, just for you 🤗",1,phishpuzzer,1995,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,78,llm_guard_004801_004900_chunk_input,"phishing@pot, Wir bereiten Ihren Messi Stanley Cup vor",1,phishing_pot,11840,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,79,llm_guard_004801_004900_chunk_input,Urgent: Discrepancy in API Response Time on Dashboard,0,rtweera,791,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
