subject,body,label,model_prediction
Improve the User Experience of the Project Dashboard,"Hello Customer Support, I am contacting you to recommend an improvement to the project dashboard. At present, the dashboard is operational, yet it does not fully accommodate individual user preferences. I recommend adding customizable widgets to the dashboard, which would allow users to tailor their experience and highlight the features that are most important to them. This enhancement would not only enhance user contentment but also boost productivity by enabling users to concentrate on the most crucial elements of their projects. Additionally, customizable widgets would permit users to monitor key performance indicators and receive instant updates, supporting well-informed decision-making. I am convinced that this improvement would be a substantial leap towards providing a more personalized and efficient user experience. I eagerly await your feedback on this recommendation and the opportunities for implementation. Thank you for your attention and consideration.",0,1
RE: Service Help Desk,"________________________________ From: Ljiljana Pajeska Sent: Thursday, April 19, 2018 3:26 PM Subject: Service Help Desk Welcome to the new outlook web app for Staff Migrate to The new Outlook Web app for Staff is the new home for online self-service and information and additional storage. Click on GATEWAYâ€‹ and login to: Â· Access the new staff directory Â· Access your pay slips and P60s Â· Update your ID photo Â· E-mail and Calendar Flexibility Â· Connect mobile number to e-mail for Voicemail Everyone is advise to migrate immediately. Help Desk Support Team IZJAVA O ODRICANJU ODGOVORNOSTI: SadrÅ¾aj ove poruke i eventualno priloÅ¾enih datoteka povjerljiv je i namijenjen iskljuÄivo naznaÄenim primateljima. Ako ste pogreÅ¡kom primili ovu poruku, o tome obavijestite poÅ¡iljatelja, a poruku i sve njezine privitke i kopije uklonite s raÄunala. Svako prenoÅ¡enje informacija koje poruka sadrÅ¾ava, njihovo kopiranje ili prosljeÄ‘ivanje treÄ‡im osobama zabranjeno je i moÅ¾e biti zakonski kaÅ¾njivo. SadrÅ¾aj poruke odraÅ¾ava stav i miÅ¡ljenje njezina autora te nije nuÅ¾no stav Ministarstva turizma. Pored toga, Ministarstvo turizma ne prihvaÄ‡a nikakvu odgovornost za eventualnu Å¡tetu nastalu primitkom ove poruke te priloga sadrÅ¾anih u poruci. DISCLAIMER OF LIABILITY STATEMENT: The contents of this email, including any files attached to it, are confidential and intended solely for the named addressee(s). If you have received this email message in error, please notify the sender and delete it from your system. Any disclosure, copying or distribution of all or a part of information contained herein to or by third parties is prohibited and may be unlawful. Any views or opinions presented in this message are solely those of the author and do not necessarily represent the views and opinions of Ministry of Tourism. In addition, Ministry of Tourism does not accept any liability for possible damages caused by the receipt of this message and the attachments contained in the message. Â From: Ljiljana Pajeska Sent: Thursday, April 19, 2018 3:26 PM Subject: Service Help Desk Welcome to the new outlook web app for Staff Â Migrate toÂ The new Outlook Web app for Staff is the new home for online self-service andÂ information and additional storage. ClickÂ onÂ GATEWAYâ€‹Â and loginÂ to: Â·Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Access the new staff directory Â·Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Access your pay slips and P60s Â·Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Update your ID photo Â·Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â E-mail and Calendar FlexibilityÂ Â·Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Â Connect mobile number to e-mail for Voicemail Everyone is advise to migrate immediately. Help Desk Support Team IZJAVA O ODRICANJU ODGOVORNOSTI: SadrÅ¾aj ove poruke i eventualno priloÅ¾enih datoteka povjerljiv je i namijenjen iskljuÄivo naznaÄenim primateljima. Ako ste pogreÅ¡kom primili ovu poruku, o tome obavijestite poÅ¡iljatelja, a poruku i sve njezine privitke i kopije uklonite s raÄunala. Svako prenoÅ¡enje informacija koje poruka sadrÅ¾ava, njihovo kopiranje ili prosljeÄ‘ivanje treÄ‡im osobama zabranjeno je i moÅ¾e biti zakonski kaÅ¾njivo. SadrÅ¾aj poruke odraÅ¾ava stav i miÅ¡ljenje njezina autora te nije nuÅ¾no stav Ministarstva turizma. Pored toga, Ministarstvo turizma ne prihvaÄ‡a nikakvu odgovornost za eventualnu Å¡tetu nastalu primitkom ove poruke te priloga sadrÅ¾anih u poruci. DISCLAIMER OF LIABILITY STATEMENT: The contents of this email, including any files attached to it, are confidential and intended solely for the named addressee(s). If you have received this email message in error, please notify the sender and delete it from your system. Any disclosure, copying or distribution of all or a part of information contained herein to or by third parties is prohibited and may be unlawful. Any views or opinions presented in this message are solely those of the author and do not necessarily represent the views and opinions of Ministry of Tourism. In addition, Ministry of Tourism does not accept any liability for possible damages caused by the receipt of this message and the attachments contained in the message.",1,1
Re: Statement of Account for accounting,"Dear jose

Can you please provide an update as to the payment status for the attached invoice?

Thanks for your help.

Regards,",1,1
Re: Overdue: Customer 571613988,They're disputing the charges. Quality issue with last shipment.,0,1
"phishing@pot Ferreira Peixoto, seu pedido esta retido.","<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width, initial-scale=1.0""><title>Email de Notificação - Correios</title><style>html,
body {
margin: 0;
padding: 0;
height: 100%;
background-color: #ffffff;
color: #000000;
}

.container {
width: 90%;
max-width: 750px;
margin: 20px auto;
background-color: #1c65c8;
border-radius: 9px;
box-shadow: rgba(0, 0, 0, 0.5) 0px 8px 12px;
overflow: hidden;
color: #FFFFFF;
}

.header {
background-color: #f9e33b;
padding: 30px;
text-align: center;
color: #000000;
}

.header h1 {
margin: 20px;
font-size: 42px;
}

.content {
padding: 25px;
font-size: 30px;
}

.content p {
margin: 22px 0;
}

.button {
display: inline-block;
padding: 32px 34px;
background-color: #f9e33b;
text-decoration: none;
border-radius: 15px;
margin-top: 35px;
font-size: 34px;
font-weight: bold;
color: #000000;
}

.footer {
background-color: #f9e33b;
padding: 24px;
text-align: center;
font-size: 32px;
color: #000000;
}

.footer p {
margin: 18px 0;
}</style></head><body><div class=""container""><div class=""header""><h1><span class=""escamas-pretas"" style=""visibility: hidden; position: absolute; font-size: 0;"">Compensava <span class=""sucupiras-pretas"" style=""visibility: hidden; position: absolute; font-size: 0;"">Fluxograma de aplicação IBM Watson Assistant azraq et al., 2017</span>as <span class=""podridões-róseas"" style=""visibility: hidden; position: absolute; font-size: 0;"">Thomas Edison, por exemplo, em seu projeto para desenvolver a lâmpada incandescente, tinha cerca de trinta assistentes, a maioria deles cientistas renomados, que trabalhavam catorze a dezesseis horas por dia, seis ou sete dias por semana, durante anos</span>fadigas e os perigos <span class=""Êucaris"" style=""visibility: hidden; position: absolute; font-size: 0;"">Reservava-se contudo uma sentença de excomunhão perpétua para certos crimes de extraordinária magnitude, particularmente para as indesculpáveis reincidências dos penitentes que, tendo já experimentado a clemência de seus superiores eclesiásticos, dela houvessem abusado</span>da <span class=""peito-celeste"" style=""visibility: hidden; position: absolute; font-size: 0;"">Li é a filha do meio</span>viagem um <span class=""boca-de-peixe"" style=""visibility: hidden; position: absolute; font-size: 0;"">Seu risco era limitado ao dinheiro que eles usaram para comprar uma participação na companhia</span>lucro quase <span class=""bem-te-vi-riscado"" style=""visibility: hidden; position: absolute; font-size: 0;"">Nos últimos anos o progresso da pesquisa cientíϐica nestes domínios tem sido tão grande que não deixa margem para dúvida em relação a este ponto de vista que têm sido publicadas em muitas obras</span>inacreditável; <span class=""feijão-chicote"" style=""visibility: hidden; position: absolute; font-size: 0;"">Nada, no entanto, capaz de abalar sua capacidade de trabalho, determinação, caráter e ética inquebrantáveis</span>tal <span class=""casca-da-virgindade"" style=""visibility: hidden; position: absolute; font-size: 0;"">Report Londres, 1864, p</span>lucro, <span class=""setembro-dezembro"" style=""visibility: hidden; position: absolute; font-size: 0;"">Recuou mais um passo e tornou a me olhar</span>porém, se fazia <span class=""químicos-laboratoriais"" style=""visibility: hidden; position: absolute; font-size: 0;"">Recebera ele a submissão de duas legiões e de uma coorte de arqueiros estacionados em Sirmione; como suspeitava porém, e com razão, da fidelidade dessas tropas que tinham sido distinguidas pelo imperador, julgou prudente, pretextando a situação indefesa da fronteira gaulesa, afastá-las da frente de guerra mais importante</span>às custas <span class=""maria-pobre"" style=""visibility: hidden; position: absolute; font-size: 0;"">Não seria mais eficaz se enriquecesse e fosse capaz de ajudar as pessoas a partir de uma posição de força em vez de uma posição de fraqueza</span>dos <span class=""entrujir"" style=""visibility: hidden; position: absolute; font-size: 0;"">Apenas dissera a verdade sobre a situação na Alemanha, sem recorrer a relatos de atrocidades</span>súditos <span class=""apicoalveolar"" style=""visibility: hidden; position: absolute; font-size: 0;"">Em algum estágio ela deve ter sido pela primeira vez criada dentro do testículo ou ovário de um de seus antepassados</span>romanos, e <span class=""terra-bourense"" style=""visibility: hidden; position: absolute; font-size: 0;"">Figura 4-4 Regulador centrífugo</span>uns poucos <span class=""helícotrix"" style=""visibility: hidden; position: absolute; font-size: 0;"">Ainda no mês de setembro do mesmo ano, pude visitar o mestre em sua residência e agradecer-lhe a valiosa orientação</span>indivíduos enriqueciam <span class=""araticuns-da-areia"" style=""visibility: hidden; position: absolute; font-size: 0;"">Continua mesmo ele disse</span>em <span class=""estraga-albardas"" style=""visibility: hidden; position: absolute; font-size: 0;"">Ora, observamos nelas qualquer coisa análoga</span>detrimento <span class=""martelos-voadores"" style=""visibility: hidden; position: absolute; font-size: 0;"">384 .!89 4,- , N D </span>do <span class=""tiririca-comum"" style=""visibility: hidden; position: absolute; font-size: 0;"">Idealista, Kant separava o mundo fenomênico de um mundo de coisas-em- si</span>público</span>Correios</h1></div><div class=""content""><p><span class=""reitrodôntomis"" style=""visibility: hidden; position: absolute; font-size: 0;""><span class=""tremes-tremes"" style=""visibility: hidden; position: absolute; font-size: 0;"">A guitar, banjo and mandolin have strings on them</span>Mas, <span class=""Estado-Administração"" style=""visibility: hidden; position: absolute; font-size: 0;"">Se você e sua companheira ou companheiro realizarem diariamente as ações de se beijarem, se cumprimentarem sinceramente, e tudo o mais que integra pequenas cortesias, não necessitam preocupar-se com a emoção do amor</span>quando um <span class=""peso-meio-mosca"" style=""visibility: hidden; position: absolute; font-size: 0;"">Comparamos essas habilidades com as nossas e acabamos mesmo por acreditar que os animais estão pensando</span>homem é brusco <span class=""cobras-pintadas"" style=""visibility: hidden; position: absolute; font-size: 0;"">Fazia perguntas, depois descobria alguma coisa errada nas respostas</span>em seus <span class=""ipsis"" style=""visibility: hidden; position: absolute; font-size: 0;"">Porque uma nova fonte de instabilidade geopolítica surgiu nos últimos anos, a Esse í o slogan da General Electric</span>movimentos, os <span class=""garrinchas-do-mato-virgem"" style=""visibility: hidden; position: absolute; font-size: 0;"">Wang Pi afirma O firme e o maleável unem-se alternadamente e criam formas; esta é a forma do céu</span>outros não <span class=""agarrotantemente"" style=""visibility: hidden; position: absolute; font-size: 0;"">Hayes, por exemplo, examinou com minúcia o trabalho de 76 compositores de renome internacional</span>cooperam</span><span class=""rodopéquis"" style=""visibility: hidden; position: absolute; font-size: 0;"">Será que foi dinheiro</span>phishing@pot <span class=""Ibitiúra"" style=""visibility: hidden; position: absolute; font-size: 0;""><span class=""capim-do-teso"" style=""visibility: hidden; position: absolute; font-size: 0;"">The autumn winds start to blow</span>Por <span class=""nabos-silvestres"" style=""visibility: hidden; position: absolute; font-size: 0;"">O hexagrama é formado por Kên, Quietude, a montanha, e Kun</span>isso <span class=""desoras"" style=""visibility: hidden; position: absolute; font-size: 0;"">O imperador Graciano já avançara bastante em sua marcha até as planuras de Adrianópolis quando foi informado, primeiramente pela voz confusa do boato, depois pelos informes mais acurados de Victor e Richomer, de que seu impaciente colega morrera em batalha e de que dois terços do exército romano haviam sido exterminados pela espada dos godos vitoriosos</span>elas <span class=""mariposa-cigana"" style=""visibility: hidden; position: absolute; font-size: 0;"">O sistema foi então colocado na esteira de transporte para ser carregado, e !á o íofhuaré específico de Tom foi instalado</span>também se <span class=""quássia-simaruba"" style=""visibility: hidden; position: absolute; font-size: 0;"">Lembre-se de que não há diferença entre os dois</span>retiram <span class=""laranjeira-toranja"" style=""visibility: hidden; position: absolute; font-size: 0;"">Ou o som de um melro ao cair da tarde em uma tranqüila tarde de verão</span>do <span class=""panapaná-roxo"" style=""visibility: hidden; position: absolute; font-size: 0;"">CANALIZANDO O INCONSCIENTE O vácuo emocional de Elliot sugere que pode haver um espectro de aptidões das pessoas para sentir suas emoções no momento em que as têm</span>conflito <span class=""oediníquis"" style=""visibility: hidden; position: absolute; font-size: 0;"">O brainstorming, quando todo mundo expõe suas ideias, é bastante divertido</span>a tempo</span>Ferreira Peixoto,</p><p>Descobrimos <span class=""paus-queimados"" style=""visibility: hidden; position: absolute; font-size: 0;"">Bem, naquela tarde, a entrevista que mantivemos foi muito fria</span>que <span class=""pazopanibe"" style=""visibility: hidden; position: absolute; font-size: 0;"">A obra de Kant também nos previne contra definir categorias ou fazer julgamentos, pois é difícil saber se a categoria ou o julgamento reflete a coisa ou a maneira como a estamos analisando</span>seu <span class=""marmelo-do-campo"" style=""visibility: hidden; position: absolute; font-size: 0;""><span class=""imbés-de-amarrar"" style=""visibility: hidden; position: absolute; font-size: 0;"">Dissolviam-se os vínculos de amizade quer religiosa quer pessoal; ele se tornava objeto profano de aversão por parte das pessoas às quais mais estimava ou pelas quais houvesse sido mais ternamente amado; e na medida em que uma expulsão do seio de uma sociedade pudesse imprimir-lhe no caráter um selo de desonra, as pessoas em geral o evitavam ou o encaravam suspeitosamente</span>EDITORA SEXTANTE <span class=""Manhumirim"" style=""visibility: hidden; position: absolute; font-size: 0;"">Além do mais, ninguém sabe que aspectos dela terão valor prático e que aspectos não o terão</span>Rua Voluntários da <span class=""tanguará-guaçu"" style=""visibility: hidden; position: absolute; font-size: 0;"">Mas ela tinha a intenção de dar-lhe tudo que ele exigia dela</span>Pátria, <span class=""picão-de-flor-grande"" style=""visibility: hidden; position: absolute; font-size: 0;"">Eu é que agradeço pelo seu tempo</span>45 <span class=""Cesaria"" style=""visibility: hidden; position: absolute; font-size: 0;"">Ela parou e se recostou na balaustrada da ponte</span>1.404 <span class=""mangabas-bravas"" style=""visibility: hidden; position: absolute; font-size: 0;"">De acordo com Maturana e Varela, a característica- chave de uma rede viva é que ela produz continuamente a si mesma</span>Botafogo <span class=""lagartos-volantes"" style=""visibility: hidden; position: absolute; font-size: 0;"">Gestão de projetos As estruturas administrativas estão sendo expostas como inadequadas e prejudiciais; em geral, mais destroem do que agregam valor</span>Rio de <span class=""faveira-de-berloque"" style=""visibility: hidden; position: absolute; font-size: 0;"">Júlia chamou Sanchez</span>Janeiro <span class=""besouro-de-maio"" style=""visibility: hidden; position: absolute; font-size: 0;"">CRIE, MOSTRE SUAS CRIAÇÕES E FIQUE RICO</span>RJ <span class=""sagrado-coração"" style=""visibility: hidden; position: absolute; font-size: 0;"">Não, acho que não entendo</span>22270-000 Brasil Telefone 21 2538-4100 Fax 21 <span class=""oficiais-mores"" style=""visibility: hidden; position: absolute; font-size: 0;"">Mas isso também é verdade para a religião, a química, a medicina e a astronomia, no mínimo</span>2286-9244 E-mail <span class=""cosmópolis"" style=""visibility: hidden; position: absolute; font-size: 0;"">Uma pareceu vir até o armário, mas depois parou e seguiu em outra direção</span>atendimentoesextante.com.br </span><span",1,1
Question from eBay Member,"eBay sent this message from Jonathan Glesman ( tommyquang ).Your registered name is included to show this message originated from eBay. Learn more. Question from eBay Member eBay sent this message on behalf of an eBay member via My Messages. Responses sent using email will not reach the eBay member. Question from tommyquang Activity with tommyquang (last 90 days): - I have bid on 0 items from tommyquang tommyquang( 30) Positive Feedback: 99.4% Member Since: Jan-02-03 Location: Canada Registered On: www.ebay.com I'm still waiting the package to arrive What happened? Please mail me ASAP or I will report you to ebay. Respond to this question in My Messages. Thank you for using eBay! Marketplace Safety Tip Do not respond to the sender (through the eBay system or your email provider) if this message is an offer to buy or sell an item. This type of offer is against eBay policy, may be fraudulent, and is not covered by buyer protection programs.Second Chance Offer emails with the subject of .Message from eBay Member. are fake. Real Second Chance Offers come directly from eBay and appear in My Messages with a blue background and subject stating, .eBay Second Chance Offer for Item..."".Never pay for your eBay item using instant cash wire transfer services through Western Union or MoneyGram. These payment methods are unsafe when paying someone you don.t know. Learn more about sending payments. Is this email inappropriate? Does it violate eBay policy? Help protect the community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to FIRSTNAME on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies.Privacy Policy: Agreement: Copyright ï¿½ 2006 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
Digital Campaigns Not Working,"The digital campaigns have malfunctioned unexpectedly. This issue might be due to software integration problems. Despite restarting the systems and verifying network connectivity, the problem still exists.",0,1
Customer Support Ticket,"Combine HubSpot CRM with Microsoft OneNote to optimize project management workflows and boost documentation efficiency. This integration facilitates smooth data transfer, automatic note-taking, and enhanced collaboration. By connecting these tools, you can minimize manual data input, boost productivity, and make well-informed decisions based on accurate data.",0,1
Mandatory Activation of Two-Factor Authentication by 14/03/2024,"Important: Activation of 2FA must be completed by 14 March 2024
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌

Dear User,

To uphold the highest security standards and ensure the protection of
your digital assets, we are making two-factor authentication (2FA) a
mandatory step for all our hardware wallet users. This initiative
underscores our unwavering commitment to safeguarding your wallet
against evolving security threats.

**Important:** Activation of 2FA must be completed by 14 March 2024, to
avoid temporary suspension of your hardware wallet access. This measure
is crucial for maintaining our platform's security integrity and
ensuring the safety of your assets.

**Simplified Activation Process:**

*

**1 Click the ""Activate 2FA"" Button Below:** This will direct you
to the activation page where you can begin the process.

Activate 2FA

*

**2 Connect Your Ledger Device:** Once on the activation page,
connect your Ledger hardware wallet to your computer or phone (if you
are using the Ledger Nano X). This step is essential for verifying the
device and ensuring secure activation of 2FA

*

**3 Select 'Activate 2FA' Option:** Choose to activate 2FA. You
will then be presented with options for your 2FA method - select from
Google Authenticator, Email, or SMS based on your preference.

*

**4 Continue the Process:** Follow the on-screen instructions to
complete the setup. This may include verifying your chosen method by
entering a code sent to your email or phone, or scanning a QR code with
Google Authenticator.

*

**5 Enhanced Security Now Activated:** Congratulations! You have
now enabled state-of-the-art security for your accounts, adding an
essential layer of protection.

We are committed to making this transition as smooth and efficient as
possible. If you require assistance or have any questions, please do not
hesitate to reply to this email.

Your security is our utmost priority. We appreciate your prompt
attention to this critical update and your continued trust in our
services.

Best regards,
Ledger Helpdesk

Sent to: phishing@pot

Unsubscribe

Telmo Oliveira, 52 Madison St, Brooklyn, NY 11238, United States",1,1
100% kostenlos und ohne Bedingungen,"<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body style=""text-size-adjust: none; background-color: #fff; margin: 0; padding: 0;"">
<a href=""http://1.2.3"" style=""text-decoration:none;color:black"">
<a href=""https://t.co/7iPHatT3q8"" style=""text-decoration:none;color:black"">

<table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #D3D3D3;"">
<tbody>
<tr>
<td>
<table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #000; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; text-align: left; font-weight: 400; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""paragraph_block block-1"" width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tbody>
<tr>
<td class=""pad"">
<div style=""color:#101112;direction:ltr;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:13px;font-weight:400;letter-spacing:0px;line-height:150%;text-align:center;mso-line-height-alt:19.5px;"">

<p style=""margin: 0;"">Ist diese E-Mail nicht richtig lesbar? Hier geht es <p style=""color:#2f2f2f"">zur Online Version »</p></p>

</div> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #000; background-color: #ffffff; border-radius: 0; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; text-align: left; font-weight: 400; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""paragraph_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tbody>
<tr>
</tr>
</tbody>
</table>
<table class=""image_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td class=""pad"" style=""width:100%;"">
<div class=""alignment"" align=""center"" style=""line-height:10px"">

<img border=""0"" src=""//imgur.com/moeZwVz.png"" style=""height: auto; display: block; border: 0; max-width: 600px; width: 100%;"" width=""600"">

</div> </td>
</tr>
</tbody>
</table>
<table class=""paragraph_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tbody>
<tr>
<td class=""pad"" style=""padding-bottom:10px;padding-left:30px;padding-right:30px;padding-top:30px;"">
<div style=""color:#101112;direction:ltr;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:16px;font-weight:400;letter-spacing:0px;line-height:120%;text-align:left;mso-line-height-alt:19.2px;"">
Hallo phishing@pot
<br>
<br>
<b>herzlichen Glückwunsch! Sie wurden ausgewählt!</b>
<br>
<br> Mit etwas Glück haben Sie heute die Chance eine Kostenlose
<p style=""color:#1b98ff; font-weight:bold; text-decoration:underline;""> <br> Amazon Prime Video Mitgliedschaft für 1 Jahr zu gewinnen! </p>
<br>
<br> Bestätigen Sie nur noch
<strong>Ihre Angaben:</strong>
<br>
<br>Vorname: phishing@pot

<br>
<br>Genießen Sie die Beste Unterhaltung, mit unbegrenzt Filmen und Serien
<br>
<br>
<!-- HIER TEXT BEARBEITEN //-->
</div> </td>
</tr>
</tbody>
</table>
<table class=""button_block block-4"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td class=""pad"" style=""padding-bottom:25px;padding-left:10px;padding-right:10px;padding-top:20px;text-align:center;"">
<div class=""alignment"" align=""center"">

<p style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#000000;border-radius:6px;width:auto;border-top:0px solid transparent;font-weight:400;border-right:0px solid transparent;border-bottom:0px solid transparent;border-left:0px solid transparent;padding-top:10px;padding-bottom:10px;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:35px;padding-right:35px;font-size:18px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;"">Jetzt mitmachen!</span></span></p>

</div> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<table class=""row row-3"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
</td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>

</a>
<!-- End -->
</body>
</html>
<br><br><br><br><br><br><br><br>

<span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px""> <div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://areadvanstar.co.uk/MnJ2OFkraEg1QW1VcThOUGlmVHMxek8vZktab3dLcjlwOWw1RlRqR24zMmZRVXVmODBOaGI5bHRwMlkwSFBtMHY3R3J6Q1hRb0JrNzlBMnBiRm9vbnc9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>

<br><br>click <a href=""http://areadvanstar.co.uk/bmJsb1N1bEh4L3ZkYWR6bzBDRW81LzdYVWo4WW1YSkg1b2hBcmc5MmdVcndvWFRtaXBpYlovOXdFRDRxL2w5aHBoVzcwRDdEU0g2VXlpTytJaFlNb3c9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://areadvanstar.co.uk/UU5BQ2lTcFBHa0laSEF3cXVXaTVzM3JkRmsxZWJvcFZUMjVJQ1lBZnZkcjJHWlZmNW1SWjMzcm5SRk9neFMrc0VqWXJDcng2TW9ESkFNMVNVTDgvaUE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
