row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,80,llm_guard_010301_010400_chunk_input,24893360- LINDE GAS & EQUIPMENT- CARNEGIE MELLON UNIVERSITY,1,cmu-archived-phish,403,True,0,,True,-0.7,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,81,llm_guard_010301_010400_chunk_input,KINDLY RESPOND..REF.1041161,1,phishing_pot,381,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,82,llm_guard_010301_010400_chunk_input,"phishing@pot  Wir haben versucht, Sie zu erreichen, bitte antworten Sie!",1,phishing_pot,12074,False,1,malicious_urls,False,0.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,83,llm_guard_010301_010400_chunk_input,Report of Security Incident Received,0,tobiasbuek,123,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,84,llm_guard_010301_010400_chunk_input,F��licitations votre bon d���achat Leclerc est pr��t !,1,phishing_pot,6888,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,85,llm_guard_010301_010400_chunk_input,FedEx Shipment Document Arrived,1,nazario,424,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,86,llm_guard_010301_010400_chunk_input,eBay Unpaid Item Reminder for Item #180010728211,1,phishyai-phishing,1453,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,87,llm_guard_010301_010400_chunk_input,[PossibleSpam] Nedbank Current Account Statement - 20200409 - 2082,1,phishpuzzer,9650,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,88,llm_guard_010301_010400_chunk_input,Financial Data Analysis,0,tobiasbuek,655,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,89,llm_guard_010301_010400_chunk_input,_Expiring_soon:_,1,phishing_pot,12018,True,0,,True,-0.3,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,90,llm_guard_010301_010400_chunk_input,What's facing FBI's new CIO? (Tech Update),0,phishyai-hard-ham,5066,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,91,llm_guard_010301_010400_chunk_input,Weekly Mortgage Apps Drift Lower,1,phishpuzzer,5626,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,92,llm_guard_010301_010400_chunk_input,Mercury Language - Question about Asynchronous Processing,0,rtweera,407,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,93,llm_guard_010301_010400_chunk_input,Security Protocols for Smart Tracker,0,tobiasbuek,94,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,94,llm_guard_010301_010400_chunk_input,Usual login account,1,phishpuzzer,572,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,95,llm_guard_010301_010400_chunk_input,Incident: Data Breach Detected,0,tobiasbuek,103,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,96,llm_guard_010301_010400_chunk_input,Attn: Review,1,cmu-archived-phish,372,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,97,llm_guard_010301_010400_chunk_input,"This Sunday, You Could Win $7,500",1,phishing_pot,1106,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,98,llm_guard_010301_010400_chunk_input,您的 Monkey 激活码,1,nazario,475,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,99,llm_guard_010301_010400_chunk_input,Complete with Docusign: PayPãl [(813) 776-1433] Firearm Purchase Is Confirmed.pdf,1,nazario,3219,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010301_010400/chunk_input.csv,100,llm_guard_010301_010400_chunk_input,Regular Maintenance - Review Your Account Details,1,phishyai-phishing,1990,True,0,,True,-1.0,True,-1.0,True,-1.0
