row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,11,llm_guard_007001_007100_chunk_input,Here come the builder bots: Is it an elusive dream? 🤖,1,phishpuzzer,1035,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,12,llm_guard_007001_007100_chunk_input,"Netflix : We're having some trouble with your current billing
information",1,nazario,829,True,0,,True,-0.7,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,13,llm_guard_007001_007100_chunk_input,Customer Support Ticket,0,tobiasbuek,476,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,14,llm_guard_007001_007100_chunk_input,Overdue: Customer 575163764 - 32 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,15,llm_guard_007001_007100_chunk_input,"Your Prime membership is Renewing on Tue, August 20, 2024 2:49 PM",1,nazario,712,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,16,llm_guard_007001_007100_chunk_input,Challenge with Data Analytics Investment,0,tobiasbuek,363,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,17,llm_guard_007001_007100_chunk_input,You Have Requested A New Password!,1,phishyai-phishing,1066,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,18,llm_guard_007001_007100_chunk_input,IT-Service Password Update,1,phishpuzzer,279,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,19,llm_guard_007001_007100_chunk_input,Oportunidade de negócio rentável,1,phishing_pot,671,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,20,llm_guard_007001_007100_chunk_input,Wiederholte Zahlung festgestellt und Rückerstattung,1,nazario,628,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,21,llm_guard_007001_007100_chunk_input,Overdue: Customer 530608959 - 76 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,22,llm_guard_007001_007100_chunk_input,Support Needed for Investment Predictions,0,tobiasbuek,323,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,23,llm_guard_007001_007100_chunk_input,having some trouble with your current billing information N225285145,1,phishpuzzer,1596,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,24,llm_guard_007001_007100_chunk_input,Your account has been flagged !,1,phishyai-phishing,673,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,25,llm_guard_007001_007100_chunk_input,Nachricht f��r dich!,1,phishing_pot,8693,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,26,llm_guard_007001_007100_chunk_input,Claim nu jouw Casino Welkomstbonus!,1,phishing_pot,12037,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,27,llm_guard_007001_007100_chunk_input,Fifth Third Bank - Important Fraud Alert,1,phishyai-phishing,46,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,28,llm_guard_007001_007100_chunk_input,Edeka Einkaufsgutschein im Wert von 500��� ausgew��hlt!,1,phishing_pot,6562,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,29,llm_guard_007001_007100_chunk_input,Mandatory Activation of Two-Factor Authentication by 10/04/2024,1,phishing_pot,2426,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,30,llm_guard_007001_007100_chunk_input,Encountering Unusual Billing Errors Across Several Products,0,tobiasbuek,524,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,31,llm_guard_007001_007100_chunk_input,Customer Support Ticket,0,tobiasbuek,269,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,32,llm_guard_007001_007100_chunk_input,"Security Issues. -Sat, 31 Mar 2007 11:32:27 -0800",1,phishyai-phishing,55,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,33,llm_guard_007001_007100_chunk_input,Weekly Mortgage Apps Drift Lower,1,phishpuzzer,5626,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,34,llm_guard_007001_007100_chunk_input,(monkey.org) WARNING: The “jose@monkey.org” email account requires update.,1,nazario,1012,True,0,,True,-0.7,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,35,llm_guard_007001_007100_chunk_input,Your guide to the best white dresses for summer and beyond,1,phishpuzzer,1879,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,36,llm_guard_007001_007100_chunk_input,Boost Data Analytics for Investment Optimization,0,tobiasbuek,577,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,37,llm_guard_007001_007100_chunk_input,Technical Challenge,0,tobiasbuek,336,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,38,llm_guard_007001_007100_chunk_input,Guidance on Optimizing Django Investments with Redis,0,tobiasbuek,224,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,39,llm_guard_007001_007100_chunk_input,Enhance Data Analytics Tools Software,0,tobiasbuek,499,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,40,llm_guard_007001_007100_chunk_input,Message from eBay Member,1,phishyai-phishing,2382,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,41,llm_guard_007001_007100_chunk_input,جزئیات ورود [میهن کارت],1,phishing_pot,290,True,0,,True,-0.7,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,42,llm_guard_007001_007100_chunk_input,Syncing Issue,0,tobiasbuek,388,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,43,llm_guard_007001_007100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,44,llm_guard_007001_007100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,45,llm_guard_007001_007100_chunk_input,[Log Cabin Kits] Login Details,1,phishing_pot,190,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,46,llm_guard_007001_007100_chunk_input,Meeting: Pension Options for Carnegie Mellon University Employees,1,cmu-archived-phish,409,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,47,llm_guard_007001_007100_chunk_input,"Here’s your invoice INV-00623316 , Let us know if you have any questions.",1,phishing_pot,1222,False,1,sensitive,True,-0.7,True,-1.0,False,0.6
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,48,llm_guard_007001_007100_chunk_input,Gluckwunsch! Jetzt Gewinndaten eintragen����,1,phishing_pot,12046,True,0,,True,-0.5,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,49,llm_guard_007001_007100_chunk_input,Concern Regarding Data Security Breach,0,tobiasbuek,136,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,50,llm_guard_007001_007100_chunk_input,Fresh email for you!,1,phishing_pot,5360,True,0,,True,-0.6,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,51,llm_guard_007001_007100_chunk_input,Re: Urgent: Issues with IAM Role Assignment,0,rtweera,344,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,52,llm_guard_007001_007100_chunk_input,Pipeline Update - February 18,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,53,llm_guard_007001_007100_chunk_input,"I am 21 years old, looking for a lover.",1,phishing_pot,86,True,0,,True,-0.7,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,54,llm_guard_007001_007100_chunk_input,Your Smarsh Email Encryption Activation Information,1,phishpuzzer,5893,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.1
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,55,llm_guard_007001_007100_chunk_input,18 of Our FAVORITE Christmas Crafts,1,phishpuzzer,3677,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,56,llm_guard_007001_007100_chunk_input,"Ihr Kit wurde storniert: Bitte best��tigen Sie innerhalb von 24 Stunden, um es erneut zu senden���",1,phishing_pot,12100,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,57,llm_guard_007001_007100_chunk_input,"Unauthorized Payment - New billing Confirmations [8761243876] Sunday,
 14 May 2023",1,phishing_pot,312,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,58,llm_guard_007001_007100_chunk_input,monkey.org Server - Password Expired,1,nazario,416,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,59,llm_guard_007001_007100_chunk_input,Hiya Here only available girls Your ID №272shw,1,phishing_pot,105,True,0,,True,-0.6,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,60,llm_guard_007001_007100_chunk_input,Question from eBay member,1,phishyai-phishing,1618,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,61,llm_guard_007001_007100_chunk_input,jose@monkey.org Data Usage Notification (Update Required),1,nazario,440,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,62,llm_guard_007001_007100_chunk_input,🎉 WINNER: Your Fire Safety Kit is Ready - Claim Now!,1,phishpuzzer,510,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,63,llm_guard_007001_007100_chunk_input,Statement of Account,1,nazario,172,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,64,llm_guard_007001_007100_chunk_input,Your PayPal Account is Blocked,1,phishyai-phishing,34,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,65,llm_guard_007001_007100_chunk_input,Report on Unanticipated Crash of Medical Data Encryption System,0,tobiasbuek,468,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,66,llm_guard_007001_007100_chunk_input,Please update your information,1,phishyai-phishing,444,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,67,llm_guard_007001_007100_chunk_input,Unexpectedly High Invoice Inquiry,0,tobiasbuek,324,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,68,llm_guard_007001_007100_chunk_input,SunTrust Bank: Official Information! (message id: ox32268169m),1,phishyai-phishing,66,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,69,llm_guard_007001_007100_chunk_input,20 Campbell's Recipes (For Your Slow Cooker),1,phishpuzzer,3644,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,70,llm_guard_007001_007100_chunk_input,Gewinnen Sie eine Geschenkkarte im Wert von 250 ��� f��r Ihren n��chsten Einkaufsbummel!,1,phishing_pot,7395,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,71,llm_guard_007001_007100_chunk_input,Irregular Data Analytics Results in Investment Optimization Tool,0,tobiasbuek,267,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,72,llm_guard_007001_007100_chunk_input,Overdue: Customer 556962109 - 47 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,73,llm_guard_007001_007100_chunk_input,"RE: Nous avons essay�� de vous joindre, votre r��compense vous attend !",1,phishing_pot,4658,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,74,llm_guard_007001_007100_chunk_input,Management of API Integration Projects,0,tobiasbuek,63,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,75,llm_guard_007001_007100_chunk_input,RE:Restore pending undelivered mails,1,nazario,462,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,76,llm_guard_007001_007100_chunk_input,Approval needed: Special pricing,0,uberjugaad,180,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,77,llm_guard_007001_007100_chunk_input,Don't spend Saturday night alone - Meet-Seniors,1,phishing_pot,3758,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,78,llm_guard_007001_007100_chunk_input,Information on Digital Marketing Strategies for Brands,0,tobiasbuek,573,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,79,llm_guard_007001_007100_chunk_input,Your Email account update jose@monkey.org,1,phishpuzzer,794,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,80,llm_guard_007001_007100_chunk_input,Online Banking and Bill Payment Deactivation Notice,1,phishyai-phishing,992,True,0,,True,-1.0,True,-1.0,True,-1.0
