row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,16,llm_guard_010201_010300_chunk_input,2024 Annual Leave Compliance Report,1,nazario,3067,True,0,,True,-0.7,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,17,llm_guard_010201_010300_chunk_input,Final Notice Coming for a Fire TV Stick Reward,1,phishing_pot,8443,True,0,,True,-0.7,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,18,llm_guard_010201_010300_chunk_input,Support for Investment Variability,0,tobiasbuek,328,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,19,llm_guard_010201_010300_chunk_input,͏A­c⁭c‍o⁬u­n⁮t͏ ‎L⁭o­c­k⁫e‍d,1,millersmiles,427,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,20,llm_guard_010201_010300_chunk_input,Conformément à la règlementation en vigueur,1,nazario,5272,False,1,sensitive,True,-0.7,True,-1.0,False,0.2
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,21,llm_guard_010201_010300_chunk_input,Urgent Barclays security message,1,phishyai-phishing,1043,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,22,llm_guard_010201_010300_chunk_input,Reminder: Withdraw your funds today,1,phishing_pot,10414,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,23,llm_guard_010201_010300_chunk_input,"Action Required:. Microsoft 2FA Alert Wednesday, September 20, 2023",1,cornell-phish-bowl,136,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,24,llm_guard_010201_010300_chunk_input,Support for Integrating Asana with Redis 6.2,0,tobiasbuek,459,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,25,llm_guard_010201_010300_chunk_input,"[Spambayes-checkins] spambayes/spambayes CoreUI.py, 1.1.2.1, 1.1.2.2",0,phishpuzzer,2880,True,0,,True,-0.7,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,26,llm_guard_010201_010300_chunk_input,"PO Approval Required: €70,690",0,uberjugaad,185,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,27,llm_guard_010201_010300_chunk_input,You Have (5) Pending Massages On monkey.org <jose@monkey.org>,1,nazario,334,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,28,llm_guard_010201_010300_chunk_input,Remote Employment Recommendation Notice,1,cmu-archived-phish,396,True,0,,True,-0.7,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,29,llm_guard_010201_010300_chunk_input,Report on Data Breach in Medical Database,0,tobiasbuek,660,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,30,llm_guard_010201_010300_chunk_input,notification!,1,phishyai-phishing,19,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,31,llm_guard_010201_010300_chunk_input,Overdue: Customer 552953249 - 59 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,32,llm_guard_010201_010300_chunk_input,_Discover_the Power_of_StopWatt_for_Energy_Savings_,1,phishing_pot,208,True,0,,True,-0.7,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,33,llm_guard_010201_010300_chunk_input,Jouw mening = kans op ���500 Intratuin-cadeaukaart! ����,1,phishing_pot,12058,True,0,,True,-0.6,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,34,llm_guard_010201_010300_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,35,llm_guard_010201_010300_chunk_input,PayPal. Account Limited Notification,1,phishpuzzer,565,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,36,llm_guard_010201_010300_chunk_input,Fw: Mr. astounding! Let's superfine chat! do You want to know me?,1,phishing_pot,455,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,37,llm_guard_010201_010300_chunk_input,Why should you get screened?,1,phishing_pot,1104,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,38,llm_guard_010201_010300_chunk_input,Problem with Investment Forecast Generation on the Platform,0,tobiasbuek,541,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,39,llm_guard_010201_010300_chunk_input,- Seus Produtos foram taxados. - Protocolo - ID N14P9N0B4A,1,phishing_pot,92,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,40,llm_guard_010201_010300_chunk_input,Controleer in ��1 min: heb jij recht op ��� 500������ 10.000?,1,phishing_pot,12063,True,0,,True,-0.7,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,41,llm_guard_010201_010300_chunk_input,Carnegie Mellon University Student Research,1,cmu-archived-phish,372,True,0,,True,-0.7,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,42,llm_guard_010201_010300_chunk_input,Urgent request for Aetheros platform integration guidance,0,rtweera,915,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,43,llm_guard_010201_010300_chunk_input,Queries Regarding Billing Payment Methods,0,tobiasbuek,166,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,44,llm_guard_010201_010300_chunk_input,Re: URGENT: User Permission Errors in Production,0,rtweera,296,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,45,llm_guard_010201_010300_chunk_input,jose ACCOUNT TERMINATION,1,nazario,161,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,46,llm_guard_010201_010300_chunk_input,Gesunde N��gel mit wenigen Klicks: Probieren Sie unsere Behandlung jetzt aus!,1,phishing_pot,10188,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,47,llm_guard_010201_010300_chunk_input,Healthcare Data Security Solutions,0,tobiasbuek,464,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,48,llm_guard_010201_010300_chunk_input,Capital One Unauthorized access to processing centre detected,1,phishyai-phishing,1297,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,49,llm_guard_010201_010300_chunk_input,Support billing discrepancy,0,tobiasbuek,137,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,50,llm_guard_010201_010300_chunk_input,Prazo final para retirada do seu pedido na Alfândega.,1,phishing_pot,6870,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,51,llm_guard_010201_010300_chunk_input,Mandatory Two-Step Verification Under Section 199/111425/01,1,nazario,576,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,52,llm_guard_010201_010300_chunk_input,Re: Branching,0,phishpuzzer,1943,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,53,llm_guard_010201_010300_chunk_input,Help Desk Email User,1,phishpuzzer,433,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,54,llm_guard_010201_010300_chunk_input,Why cleaning pros are all upgrading to DusterXPro.,1,phishpuzzer,1199,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,55,llm_guard_010201_010300_chunk_input,Leave Application #00000723 (Approved),1,nazario,3103,True,0,,True,-0.7,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,56,llm_guard_010201_010300_chunk_input,Nota Fiscal de Serviço Eletrônica emitida. Código: 72302636,1,phishing_pot,130,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,57,llm_guard_010201_010300_chunk_input,Customer issue: First Works Inc - Cancelling remaining orders,0,uberjugaad,236,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,58,llm_guard_010201_010300_chunk_input,Important Notice: Identity Protection Matters,1,phishyai-phishing,1027,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,59,llm_guard_010201_010300_chunk_input,"phishing@pot-f-p , 750��� Amazon Gutschein gewinnen..",1,phishing_pot,6916,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,60,llm_guard_010201_010300_chunk_input,Support Inquiry for Data Leakage Issue,0,tobiasbuek,694,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,61,llm_guard_010201_010300_chunk_input,Investment Reports Contain Errors,0,tobiasbuek,81,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,62,llm_guard_010201_010300_chunk_input,[SM-USERS] sent_confirmation,0,phishpuzzer,1763,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,63,llm_guard_010201_010300_chunk_input,JUSTIÇA DO TRABALHO,1,phishing_pot,698,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,64,llm_guard_010201_010300_chunk_input,Scalable SaaS Project Management Features,0,tobiasbuek,76,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,65,llm_guard_010201_010300_chunk_input,Re: [opensuse] installation via IPv6,0,phishpuzzer,321,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,66,llm_guard_010201_010300_chunk_input,Customer Support Ticket,0,tobiasbuek,138,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,67,llm_guard_010201_010300_chunk_input,"PO Approval Required: €50,105",0,uberjugaad,187,False,1,sensitive,True,-1.0,True,-1.0,False,0.3
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,68,llm_guard_010201_010300_chunk_input,Irregular Investment Analysis Noted for Today,0,tobiasbuek,200,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,69,llm_guard_010201_010300_chunk_input,Re: API Monitoring - Weird spike in latency,0,rtweera,261,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,70,llm_guard_010201_010300_chunk_input,"Fw: Salutations, Mr. poppet.",1,phishing_pot,453,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,71,llm_guard_010201_010300_chunk_input,Problem with Data Analytics Dashboard Performance,0,tobiasbuek,630,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,72,llm_guard_010201_010300_chunk_input,Yours Faithfully,1,phishing_pot,3065,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,73,llm_guard_010201_010300_chunk_input,Re: Question about user roles and permissions,0,rtweera,191,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,74,llm_guard_010201_010300_chunk_input,"Cornell University, Act Now",1,cornell-phish-bowl,312,True,0,,True,-0.7,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,75,llm_guard_010201_010300_chunk_input,[Wichtig] Aktualisieren Sie jetzt Ihre Kontoinformationen,1,phishing_pot,703,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,76,llm_guard_010201_010300_chunk_input,Password Expired - monkey.org,1,nazario,583,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,77,llm_guard_010201_010300_chunk_input,"PO Approval Required: €66,480",0,uberjugaad,186,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,78,llm_guard_010201_010300_chunk_input,Overdue: Customer 572885657 - 20 days,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,79,llm_guard_010201_010300_chunk_input,Are you looking for some fun dates?,1,phishing_pot,7951,False,1,sensitive,True,-0.7,True,-1.0,False,0.6
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,80,llm_guard_010201_010300_chunk_input,[Spoofed Cornell Employee Name],1,cornell-phish-bowl,223,True,0,,True,-1.0,True,-1.0,True,-1.0
