row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,12,llm_guard_011801_011900_chunk_input,[EXTERNAL]Project of Kindness!,1,phishing_pot,1266,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,13,llm_guard_011801_011900_chunk_input,🤩 Best-selling products at unbeatable prices.,1,phishpuzzer,589,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,14,llm_guard_011801_011900_chunk_input,Employment Research,1,cornell-phish-bowl,760,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,15,llm_guard_011801_011900_chunk_input,You were invited to review and sign a document,1,nazario,447,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,16,llm_guard_011801_011900_chunk_input,Trouble Logging In Post Update,0,tobiasbuek,793,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,17,llm_guard_011801_011900_chunk_input,eBay Regular Update *** Update your Information ***,1,phishyai-phishing,55,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,18,llm_guard_011801_011900_chunk_input,Attention: Survey offer ends today.,1,phishing_pot,785,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,19,llm_guard_011801_011900_chunk_input,=?iso-8859-1?Q?Matrox_Parhelia=99_now_available?=,0,phishyai-hard-ham,3326,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,20,llm_guard_011801_011900_chunk_input,📦 Aviso Urgente: Documentos Necessários para Liberação - Envio Postal 🚚,1,phishing_pot,12073,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,21,llm_guard_011801_011900_chunk_input,Notification of Limited Account Access,1,phishyai-phishing,1156,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,22,llm_guard_011801_011900_chunk_input,Email Notification,1,phishpuzzer,547,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,23,llm_guard_011801_011900_chunk_input,Sua encomenda foi retido pela fiscaliza����o aduaneira.  Encomenda:334343343.,1,phishing_pot,4875,True,0,,True,-0.5,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,24,llm_guard_011801_011900_chunk_input,Urgent Alert : Protect Your Online bank,1,phishyai-phishing,1150,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,25,llm_guard_011801_011900_chunk_input,Support for Data Leakage,0,tobiasbuek,119,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,26,llm_guard_011801_011900_chunk_input,Smart Home Sensor Integration,0,tobiasbuek,114,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,27,llm_guard_011801_011900_chunk_input,RE,1,phishing_pot,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,28,llm_guard_011801_011900_chunk_input,"Important notice from Fifth Third Bank [Thu, 31 Aug 2006 21:07:16 -0700]",1,phishyai-phishing,78,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,29,llm_guard_011801_011900_chunk_input,Unexpected failure of medical data encryption potentially due to software updates,0,tobiasbuek,301,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,30,llm_guard_011801_011900_chunk_input,🎰 Willkommensbonus wartet: 1000 € + 100 Freispiele bei Casino Wagerland – Keine Einzahlung erforderlich | Nicht verpassen!,1,phishing_pot,1535,True,0,,True,-0.6,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,31,llm_guard_011801_011900_chunk_input,Investment Forecasts Plunge Unexpectedly at Night,0,tobiasbuek,274,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,32,llm_guard_011801_011900_chunk_input,Support Required for Digital Tools,0,tobiasbuek,343,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,33,llm_guard_011801_011900_chunk_input,Welcome to the World of Ralph Lauren,1,phishpuzzer,2315,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,34,llm_guard_011801_011900_chunk_input,Open Position: Carnegie Mellon University,1,cmu-archived-phish,405,True,0,,True,-0.7,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,35,llm_guard_011801_011900_chunk_input,Data breach stemming from software issue,0,tobiasbuek,68,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,36,llm_guard_011801_011900_chunk_input,Notificação ao cliente - iDWKZM2On1v,1,phishing_pot,296,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,37,llm_guard_011801_011900_chunk_input,please update your details! (message id: 12970753),1,phishyai-phishing,54,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,38,llm_guard_011801_011900_chunk_input,Student Position for Research assistant,1,cmu-archived-phish,399,True,0,,True,-0.7,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,39,llm_guard_011801_011900_chunk_input,You have 2 new messages in Teams,1,phishpuzzer,424,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,40,llm_guard_011801_011900_chunk_input,Re: Urgent: API Gateway Latency Issues Impacting Production,0,rtweera,277,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,41,llm_guard_011801_011900_chunk_input,CONGRATS....Your Hilton Reward Has Arrived... Open Immediately!,1,phishing_pot,1891,True,0,,True,-0.7,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,42,llm_guard_011801_011900_chunk_input,Find & Protect ALL Your Memories In ONE Click!,1,phishing_pot,785,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,43,llm_guard_011801_011900_chunk_input,"Item shared with you: ""Collaborative Security: Your Role in
Preventing Unauthorized Access""",1,nazario,379,False,1,malicious_urls,False,0.9,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,44,llm_guard_011801_011900_chunk_input,CMU Portal Upgrade,1,cmu-archived-phish,359,True,0,,True,-0.7,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,45,llm_guard_011801_011900_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,12105,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,46,llm_guard_011801_011900_chunk_input,���� Win een nieuwe Gazelle E-bike! ����,1,phishing_pot,12042,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,47,llm_guard_011801_011900_chunk_input,Fifth Third Bank: please confirm your information.,1,phishyai-phishing,56,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,48,llm_guard_011801_011900_chunk_input,RE: Interdisciplinary Research!!!,1,cmu-archived-phish,387,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,49,llm_guard_011801_011900_chunk_input,One (1) Notification For Pending Undelivered Mails,1,phishpuzzer,504,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,50,llm_guard_011801_011900_chunk_input,Carnegie Mellon Total compensation statements,1,cmu-archived-phish,409,True,0,,True,-0.7,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,51,llm_guard_011801_011900_chunk_input,"PO Approval Required: €24,414",0,uberjugaad,194,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,52,llm_guard_011801_011900_chunk_input,Problem with Investment Efficiency,0,tobiasbuek,243,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,53,llm_guard_011801_011900_chunk_input,Bank of the West reminder: confirm your account details! (mess_id: i6396577),1,phishyai-phishing,80,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,54,llm_guard_011801_011900_chunk_input,"PO Approval Required: €12,978",0,uberjugaad,173,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,55,llm_guard_011801_011900_chunk_input,jose@monkey.org: An internal folder has been shared with you,1,nazario,584,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,56,llm_guard_011801_011900_chunk_input,����BLACK FRIDAY IS ON YO���� ! ����You have won an Dewalt Power Station����,1,phishing_pot,8492,True,0,,True,-0.7,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,57,llm_guard_011801_011900_chunk_input,🔮 Thanks for the sub! A few quick things.,1,phishpuzzer,497,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,58,llm_guard_011801_011900_chunk_input,eBay - eBay automatically invites qualified users to be PowerSeller,1,phishyai-phishing,2424,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,59,llm_guard_011801_011900_chunk_input,Re: Problem with user roles in IAM service,0,rtweera,554,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,60,llm_guard_011801_011900_chunk_input,Carnegie Mellon University 2025 Compensation and Pay benefit.,1,cmu-archived-phish,432,True,0,,True,-0.7,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,61,llm_guard_011801_011900_chunk_input,TKO NOTICE: Suspicious Activity.,1,phishyai-phishing,38,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,62,llm_guard_011801_011900_chunk_input,"PO Approval Required: €26,729",0,uberjugaad,180,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,63,llm_guard_011801_011900_chunk_input,PayPal: Wir benötigen noch einige Informationen von Ihnen.,1,nazario,6642,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,64,llm_guard_011801_011900_chunk_input,Problems with MacBook Air,0,tobiasbuek,608,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,65,llm_guard_011801_011900_chunk_input,Pipeline Update - January 21,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,66,llm_guard_011801_011900_chunk_input,Ihre Bestellung wurde versandt! - Auto-Notfall-Kit,1,phishing_pot,6971,True,0,,True,-0.7,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,67,llm_guard_011801_011900_chunk_input,American Express Black: Acesso VIP liberado para você. Auth: 70967257,1,phishing_pot,140,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,68,llm_guard_011801_011900_chunk_input,Gewinnen Sie eine Geschenkkarte im Wert von 250 ��� f��r Ihren n��chsten Einkaufsbummel!,1,phishing_pot,7390,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,69,llm_guard_011801_011900_chunk_input,🤩 Best-selling products at unbeatable prices.,1,phishpuzzer,589,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,70,llm_guard_011801_011900_chunk_input,Approval needed: Special pricing,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,71,llm_guard_011801_011900_chunk_input,Last Step! Please confirm your apple alerts.,1,phishpuzzer,537,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,72,llm_guard_011801_011900_chunk_input,"Item shared with you: ""Yours Account Blocked Due to Fraudulent Login.pdf""",1,nazario,343,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,73,llm_guard_011801_011900_chunk_input,It's a Match!,1,nazario,301,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,74,llm_guard_011801_011900_chunk_input,Re: Luis' shorts Re: iPhone hacking Re: [FoRK] Thinking of taking an iPhone on an international trip?,0,phishpuzzer,198,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,75,llm_guard_011801_011900_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta retido.",1,phishing_pot,12056,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,76,llm_guard_011801_011900_chunk_input,Action Required: Please confirm your email today!,1,phishpuzzer,832,True,0,,True,-0.7,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,77,llm_guard_011801_011900_chunk_input,Account Issue - Response Required,1,phishyai-phishing,1239,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,78,llm_guard_011801_011900_chunk_input,System Specifications for Action-Kamera Compatibility,0,tobiasbuek,769,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011801_011900/chunk_input.csv,79,llm_guard_011801_011900_chunk_input,Your balance: 1.3426 BTC,1,phishing_pot,1052,True,0,,True,-0.7,True,-1.0,True,-1.0
