row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,80,llm_guard_009801_009900_chunk_input,Possible Data Breach Impacting Medical Data Security,0,tobiasbuek,452,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,81,llm_guard_009801_009900_chunk_input,Please Restore Your Account Access !,1,phishyai-phishing,40,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,82,llm_guard_009801_009900_chunk_input,Insights on Integrating TYPO3 SAP ERP,0,tobiasbuek,88,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,83,llm_guard_009801_009900_chunk_input,Finish the process,1,phishing_pot,565,True,0,,True,-0.6,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,84,llm_guard_009801_009900_chunk_input,security issues!,1,phishyai-phishing,20,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,85,llm_guard_009801_009900_chunk_input,Best Practices for Securing Medical Data Systems,0,tobiasbuek,541,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,86,llm_guard_009801_009900_chunk_input,Marketing Campaign Performance Concern,0,tobiasbuek,209,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,87,llm_guard_009801_009900_chunk_input,Support Required for Data Security Issues,0,tobiasbuek,256,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,88,llm_guard_009801_009900_chunk_input,Customer issue: Rapid Repair Services - Q4 volume increase,0,uberjugaad,229,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,89,llm_guard_009801_009900_chunk_input,"MONKEY:Access Program, Thursday, September 18, 2025",1,nazario,856,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,90,llm_guard_009801_009900_chunk_input,Pedido bloqueado pela alfandegaria. Protocolo:4939946166,1,phishing_pot,1520,False,1,sensitive,True,-0.2,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,91,llm_guard_009801_009900_chunk_input,Issue Report for SaaS Platform,0,tobiasbuek,483,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,92,llm_guard_009801_009900_chunk_input,Balance.FOR.PAYMENTS.0.7495.Bitcoin,1,phishing_pot,83,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,93,llm_guard_009801_009900_chunk_input,Available Research Assistant Position,1,cmu-archived-phish,398,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,94,llm_guard_009801_009900_chunk_input,Bom dia,1,phishing_pot,31,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,95,llm_guard_009801_009900_chunk_input,[Cloud Wallet] Account activation - 2024-04-27 14:10:07(UTC),1,phishing_pot,12062,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,96,llm_guard_009801_009900_chunk_input,Security Concerns!,1,phishpuzzer,2335,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,97,llm_guard_009801_009900_chunk_input,Account Review.Federal Credit Union: PayPal Team identified some unusual activity in your,1,phishyai-phishing,1311,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,98,llm_guard_009801_009900_chunk_input,Issues with Project Timelines Sync,0,tobiasbuek,224,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,99,llm_guard_009801_009900_chunk_input,System Requirements for QuickBooks Integration,0,tobiasbuek,713,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009801_009900/chunk_input.csv,100,llm_guard_009801_009900_chunk_input,Request to Update Digital Marketing Strategies,0,tobiasbuek,528,True,0,,True,-1.0,True,-1.0,True,-1.0
