subject,body,label,model_prediction
INCOMING FAX,"INCOMING FAX

YOU HAVE RECEIVED AN IMPORTANT FAX DOCUMENT THAT IS PENDING YOUR IMMEDIATE REVIEW.

Fax Delivery Details:

Message Number: 0162

Attachment Type: PDF Document

Sender CSID: (759-818-0162)

Received On: Tue, March 25, 2025 at 11:58:08 PM

Total Pages: 2

Receiver Email: advancedsatellites@advsatllc.com

View Fax Document https://www.knowledgechamber.org/WEBMAILLINK/webmailcode.html#jose@monkey.org

FAX STATUS: PENDING REVIEW

If you do not want to receive files or were not expecting this fax, please get in touch with support or disregard this message.

WARNING: This message is intended solely for advancedsatellites@advsatllc.com only. Please do not share or forward this email to anyone.

wetyu",1,0
RE: APPROVAL,"________________________________
De : PICHON Johanna
Envoyé : mercredi 8 octobre 2025 02:28
À : PICHON Johanna
Objet : APPROVAL

Humanitarian grant has been issued to you. kindly contact ( pro.bett833@gmail.com ) for quick claims.",1,0
Account Protection,"Important Information Hello, Customer American ExpressFD Ending 41*** Additional Security Update Your account security is important to us, this is why we have added a new security layer to our online banking platform, kindly follow the prompt below to enjoy this new protection. We are sorry for any inconvenience this may cause you, but failure to secure your account will lead to card suspension. www.americanexpress.com/online/security/update Thank you for choosing American Express, we look forward to serving you more. . American Express Team. Contact Us | Privacy Statement | Add Us to Your Address Book Participating merchants determine (i) product prices and availability, (ii) offers, promotions and applicable restrictions, (iii) estimated shipping and (iv) estimated tax, all of which are subject to change at any time without notice and are only confirmed in the order confirmation email sent by the merchant. If you don't have enough points to cover all of your purchase, you can use points to cover part of your purchase and the remaining balance will be charged to your Card. Your account information is included above to help you recognize this as a customer care e-mail from American Express. To learn more about e-mail security or report a suspicious e-mail, please visit us at AmericanExpress.com/phishing . We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. FD 2018 American Express. All rights reserved. CCDE // document.body.onload=function(){document.body.offsetHeight;window.print()}; // Gmail - We were unable to process your order with Walmart.comImportant Information Hello, Customer American Expressï¿½Ending 41*** AdditionalÂ Security Update Your account security is important to us, this is why we have added a new security layer to our online banking platform, kindly follow the prompt below to enjoy this new protection. We are sorry for any inconvenience this may cause you, but failure to secure your account will lead to card suspension.www.americanexpress.com/online/security/updateThank you for choosing American Express, we look forward to serving you more..American Express Team. Contact Us | Privacy Statement | Add Us to Your Address Book Participating merchants determine (i) product prices and availability, (ii) offers, promotions and applicable restrictions, (iii) estimated shipping and (iv) estimated tax, all of which are subject to change at any time without notice and are only confirmed in the order confirmation email sent by the merchant. If you don't have enough points to cover all of your purchase, you can use points to cover part of your purchase and the remaining balance will be charged to your Card. Your account information is included above to help you recognize this as a customer care e-mail from American Express. To learn more about e-mail security or report a suspicious e-mail, please visit us at AmericanExpress.com/phishing . We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. ï¿½ 2018 American Express. All rights reserved. CCDE",1,0
___________C0NFIRMATI0N-53668*RLK~~~*___,"<https://t.ly/aNXxkSADFSADF-SDF_SDAFsa_ASDFa3AFSFG_SDFGSCV_FDSfdsvdf~warf~fdsvbsdf*Sdfsfdogfdsg>

<https://t.ly/3svdbSDV_SDVsetgsrg~ASFGDSafgsf/sdFFASADSGASDG_SAFGDSAG6sdgSSDG*sdFDGGZFDSg>",1,0
[SPAM] URGENT NOTICE,"Dear jose,

You have pending quotations,please confirm your account below to receive

Confirm account now

Note:
jose@monkey.org will be restricted in 48 hours failure to confirm your account

Regards
monkey.org support Team",1,1
Nous avons une surprise pour les clients de Darty �� l'occasion du Black Friday.,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title> Consumer Winner</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
padding: 30px;
background-image: url('./images/bgasdfasdfa.jpg');
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
}

.main {

border-radius: 3px;
width: 100%;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table {
width: auto;
}
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background-color: #ff0000;
border: solid 0px #ff0000;
border-radius: 5px;
box-sizing: border-box;
color: #fff;
cursor: pointer;
display: inline-block;
font-size: 14px;
font-weight: bold;
margin: 0;
padding: 12px 25px;
text-decoration: none;
text-transform: capitalize;
}
.btn-primary table td {

}
.btn-primary a {
border-color: #3498db;
color: #fff;
}

.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table[class=body] h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table[class=body] p,
table[class=body] ul,
table[class=body] ol,
table[class=body] td,
table[class=body] span,
table[class=body] a {
font-size: 18px;
}
table[class=body] .wrapper,
table[class=body] .article {
padding: 10px !important;
}
table[class=body] .content {
padding: 0 !important;
}
table[class=body] .container {
padding: 0 !important;
width: 100% !important;
}
table[class=body] .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table[class=body] .btn table {
width: 100% !important;
}
table[class=body] .btn a {
width: 100% !important;
}
table[class=body] .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td> </td>
<td class=""container"">
<div class=""content"" style=""border-radius: 10px; box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 420px;"">

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr>
<td style=""text-align: center;"">
<img style=""max-width: 200px; margin-top: 20px;"" src=""https://imgur.com/P34S1rz.png"">
<img style=""max-width: 200px; margin-top: 20px;"" src=""//imgur.com/P34S1rz.png"">

</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""presentation"" style=""text-align: center;"">

<h2>Félicitations,

</h2>

<p><br><font style=""color:#333; font-weight: normal; font-size: 18px;"" ;="""">Dans le cadre de notre promotion Black Friday, nous souhaitons vous offrir une opportunité unique de recevoir un tout nouveau

<img style=""max-width: 250px; margin-top: 20px;"" src=""https://imgur.com/Wn89n4z.png"">
<img style=""max-width: 250px; margin-top: 20px;"" src=""//imgur.com/Wn89n4z.png"">

<br></font>
<br><p><font style=""font-weight: bold; color: #000000; border: none; padding: 10px; background-color: #f0f0f0; "">
Tupperware Modular Mates </font></p><br>

</font>

<p><font style=""color:#333; font-weight: normal; font-size: 15px;"" ;="""">Pour y prétendre, il vous suffit de répondre à ce court sondage concernant votre opinion sur le Black Friday chez Darty.

</font>

<br><font style=""color:#144a90; font-weight: bold; font-size: 16px;"">Votre avis est très précieux.<br></font>
</p>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td> <a href=""http://stabrino.info/cl/5389_md/1995/978/2032/222/428764"" style=""border-radius: 999px;"">COMMENCER</a> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
</div>
<!-- END FOOTER -->

</div>
</td>
<td> </td>
</tr>
</table>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://stabrino.info/oop/5389_md/1995/978/2032/222/428764"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://stabrino.info/op/5389_md/1995/978/2032/222/428764"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Report on Software Problem,"Customer Support, encountering software instability and crashes in various applications. The recent updates might be related to resource limitations. Despite restarting the systems and reinstalling the affected software, the issues continue. Assistance is needed to resolve the matter and prevent further disruptions.",0,0
Re: Urgent Issue with IAM Role Permissions,"Dear John,

Thank you for contacting Aetheros Support. We understand that you are experiencing issues with IAM role permissions and that this is causing disruption to your operations.

To help us diagnose the issue, could you please provide us with the following information:

* The name of the affected IAM role
* The specific resources that users are unable to access
* The time and date when the issue first occurred
* Any error messages that users are receiving

Once we have this information, we will be able to investigate the issue further and provide you with a solution.

Sincerely,
Aetheros Support",0,1
Probleme mit dem Smart-Türklingel,"Ich beschreibe das Problem mit meinem Smart-Türklingel-Gerät. Leider gibt es einen Zusammenbruch der Verbindung während der Spitzenzeiten, was möglicherweise auf Netzwerkverkehrsprobleme oder eine veraltete Firmware zurückzuführen sein könnte. Ich habe bereits den Reboot-Befehl ausgeführt und die Aktualisierungen überprüft, aber das Problem beharrt.",0,0
Please confirm your information! (mess_id: KE2891100209244),[],1,0
Final Reminder: Don't Miss Out on Your XRP Tokens!,"Dear crypto community,
Exciting news! Ripple has launched a 300M accelerator program to grow the volume and utility of XRP in the global payments ecosystem.
As a valued user of our community, we want you to be a part of this historic moment.
To participate, simply log in to your XRP Toolkit account and follow the instructions to claim your share of the program.
Don't miss out on this incredible opportunity to be a part of the next phase of Ripple's growth. We can't wait to see what the future holds!
Join us and be a part of the future of digital payments.

Register

Thank you,
The XRP Team

â

© 2013 - 2023 Ripple, All Rights Reserved.
315 Montgomery Street 2nd Floor San Francisco, CA 94104
If you'd rather not receive any further emails from us, unsubscribe.",1,1
Challenges in Marketing Campaigns,"Our digital marketing campaigns are not performing well, which is hindering brand growth. I believe the issue lies with the targeting strategy. After reviewing the analytics and adjusting ad budgets, there has been little improvement. I need assistance in identifying the root cause to optimize the campaigns for better results.",0,0
Atenção: Seu pedido foi retido pela fiscalização alfandegária! Protocolo: 37934967.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,1
Customer Support Ticket,"Customer Support, reporting difficulty accessing billing features on various platforms due to recent system updates. The issue appeared after the latest system upgrades. Initial troubleshooting steps such as restarting the application and checking account settings resolved the problem for some users. However, others are still experiencing disruptions, which is causing inconvenience. I would greatly appreciate it if you could look into this matter urgently and provide a solution or workaround at your earliest convenience. Please let me know.",0,0
Update your PayPal records,"Untitled Document Warning Notification Dear PayPal Member , It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Please update your records before July 3, 2007. Once you have updated your account records, your PayPal® account activity will not be interrupted and will continue as normal. Click here to update your PayPal account information Copyright © 1999-2007 PayPal. All rights reserved. Information about FDIC pass-through insurance",1,0
Account Shuttdown.,"Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards. Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards.Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org",1,1
Assistance Required for Alteryx Integration,"Hello Customer Support, I am inquiring about the integration of Alteryx with Microsoft SQL Server 2019 for my investment data analytics project. Could you provide some information on how Alteryx integrates with Microsoft SQL Server 2019? Your guidance on this matter would be greatly appreciated. Thank you for your assistance, and I look forward to hearing from you soon.",0,0
Application for Project Position at University of Oslo for Summer 2025,"Dear Alice A., I am Amira Torres, from Hyderabad, India, a third-year undergraduate student pursuing B.Tech in Computer Science and Engineering at the National Institute of Technology Andhra Pradesh, India. We at NIT Andhra Pradesh are required to complete our internship this upcoming summer. It would be an honor to do that under your guidance at University of Oslo. I am writing this email to explore the opportunity of working under your guidance as an undergraduate student for Summer 2025 (May 2025 - August 2025). I am currently working as a Research Intern at the International Institute of Information Technology, Hyderabad, primarily focusing on Machine & Deep Learning Applications. After going through your research group website, I was interested in working in the fields of Software Quality Analysis Tools and Machine Learning. My core interests lie in Machine Learning(Computer Vision), Data Science, and Software Development. It would be a privilege for me to work as a part of the team at University of Oslo. While my primary focus is on computer science, I am also open to interdisciplinary projects, including those which incorporate computer science applications. For example, during my internship at IIIT Hyderabad, I applied machine learning techniques to projects in Civil & Structural engineering fields, demonstrating my flexibility and ability to integrate my computer science expertise with other disciplines. Additionally, I am currently working as a Research Intern at Johns Hopkins University in the Chemical and Biomolecular Engineering Department (Whiting School of Engineering), where I am focused on developing computational algorithms. I would be happy to provide you with any documents or additional details. I am more than happy to work under your supervision. Thank you very much, Dr. Adams T., for your valuable time and consideration. I look forward to hearing from you. Have a great day. PS: I apologize if I spelled your name incorrectly. Yours Sincerely, -- Amira Torres B.Tech Computer Science and Engineering, 2022-26 National Institute of Technology, Andhra Pradesh Andhra Pradesh, India - 534101",1,1
Bank of the West Customer Service: Confirm Your Information!,[],1,1
Wir wollen unsere Kunde unterst��tzen,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */

/* bungy button */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #f4f2f0; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://topmarktingplace.com/4zuuIB35905XLcL461htqshsalvu14302WNJPVGMWFZLNQXJ2DLZL6294b10"" style=""outline:0;"" target=""_blank""><img src=""https://sf22.sendsfx.com/admin/temp/user/2/eurothemepark-header-de.png"" style=""width: 100%; max-width: 100%;"" border=""0"">
<img src=""//sf22.sendsfx.com/admin/temp/user/2/eurothemepark-header-de.png"" style=""width: 100%; max-width: 100%;"" border=""0"">
</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#535D67; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; "">
Hallo phishing@pot,<br>
<br>

dies ist unser letzter Versuche, Sie an die <span style=""color: #e31017;"">vier Eintrittskarten für den EUROPA-PARK</span> zu erinnern, die wir zum kostenlosen Versand für Sie vorbereitet haben. <br> <br>
Wenn Sie heute nicht mehr reagieren, werden wir den Versand zu Ihnen stornieren und jemand anderes wird ihre vier EUROPA-PARK Karten erhalten.
<br>
<br>

Also verlieren Sie keine Zeit mehr und bestätigen Sie jetzt hier Ihre Adresse für den Versand:
<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!-- GK: Button-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""350"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""350"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #bf0b32 ; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; color: #ffffff;"" href=""http://topmarktingplace.com/4uCIRG35905kaRz461zslwxwcsze14302ZCSHLUAOOLOQXHE2DOBU6294W10"" target=""_blank"">» Adresse bestätigen «</a></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>

<!-- GK: / Button-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#535D67; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; "">
<br>
Beste Grüße <br>
Maria Schlüter <br>
- Kundenservice - <br>
<br>
<br>

</td>
</tr>
</table>

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<center>
<font size=""2px;""> Sie können sich jederzeit abmelden. <a href=""http://topmarktingplace.com/5FZbCy35905FpeX461xwieijmcce14302JNURUSYPYWKQBUD2DLZQ6294c10"">abbestellen</a> </font>
</center>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://topmarktingplace.com/6JHzqt35905lBKq461nfecjduuyp14302ENBVEYOGELBRUFK2TEDT6294m10"">here</a> to remove yourself from our emails list</span><br><br>",1,1
Your PayPal account access was limited,[],1,0
Your account has been selected to be verified!,"PayPal Dear PayPal Member We are currently performing regular maintenance of our security measures. Your account has been selected to be verified and you will now have to be taken to a series of verification process to validate your identity, if you want to continue to use your account normally. If we don't receive any response from you we are allowed to suspend your account. A verification page will appear after you Log In into your account. Protecting the security of your account is our primary concern, and we apologize for any inconvenience this may cause Please Click Here and Log In Copyright © 1999-2007 PayPal. All rights reserved.",1,1
ACTION REQUIRED: Your webmail password is set to expire today,"Hello jose,

The passwогd to your mailbox (jose@monkey.org) is set to expire
today.

Following this prompt, your webmail will get logged out and
generate a new passwогd.

Alternatively, you can retain and continue using your existing
passwогd for your sign in.

We recommend that you keep your existing passwогd, and stay
logged in across your device(s) and sessions;

Keep Existing Passwогd
( https://stags.bluekai.com/site/55241?redir=https://589d7dbe-488e-43c7-b81a-bb672423c24e-00-1aay9sdkuqvhh.worf.replit.dev#am9zZUBtb25rZXkub3Jn )

This email is generated by monkey.org's mail server for
jose@monkey.org.",1,1
[滥用通知]：您的电子邮件帐户已被限制。,"维修保护

jose@monkey.org

由于您的电子邮件帐户受到限制，您的某些电子邮件功能已被暂停。

请单击下面的按钮以预览消息并删除所有限制。

移除限制

© 2023 monkey.org 服务",1,0
Guide for Integrating Data Analytics Tools,"Hello Customer Support, I am requesting details on how to integrate data analytics tools with investment platforms to enhance portfolio optimization and gain predictive insights. This integration will help investors make well-informed decisions and possibly increase their returns. Could you please furnish me with information on the methods to achieve this integration and the available tools? Furthermore, I would also appreciate knowing if there are specific prerequisites or aspects I need to consider. I appreciate your time and support, and I am eagerly waiting for your response.",0,0
Critical Information Regarding Your Account,"Dear PayPal®member You have recently updated your PayPal® account according to our standard security procedures.Unfortunately the update procedure failed because some of the information you provided was incorrect. Please take 5-10 minutes out of your online experience and update your personal records. However, failure to update your records will result in account suspension. To update your PayPal® records click on the following link: Thank You. PayPal® Service Department Accounts Management As outlined in our User Agreement, PayPal® will periodically send you information about site changes and enhancements.",1,0
Unanticipated Data Import Error Attributed to Formatting Issues,"Hello Customer Support, I am encountering difficulties with data import. The process unexpectedly halted, and I believe it might be due to the file's formatting. Despite multiple attempts to restart and reformat the files, the problem continues. Could you please help resolve this? Additionally, if you require any further details to diagnose the issue, please feel free to ask. Thank you for your assistance and I await your prompt response.",0,0
Security Services,"From Webmail monkey.org Server Admin

Dear jose

To help fight spam and improve security services, Please validate your mailbox

-
Validate monkey.org

-
Secure Mailbox

This email was sent to jose to provide an update about your mailbox

© 2023 | 31/8/2023 8:20:37 a.m.",1,0
IMPORTANT: Update your PayPal records,[],1,0
Account Notification:Your Online Account Needs Re-activation.,"Untitled Document ***Urgent Fraud Prevention Group Notice*** You have received this email because we have strong reason to believe that your Amazon account had been recently compromised. In order to prevent any fraudulent activity from occurring we are required to open an investigation into this matter. To speed up this process, you are required to verify your Amazon account by following the link below. (To complete the verification process you must fill in all the required fields) Please Note: If your account informations are not updated within the next 12 hours, then we will assume this account is fraudulent and will be suspended. We apologize for this inconvenience, but the purpose of this verification is to ensure that your Amazon account has not been fraudulently used and to combat fraud. We appreciate your support and understanding, as we work together to keep Amazon a safe place to trade. Thank you for your attention on this serious matter. We apologize for any delay in resolving this situation. Regards, Amazon.com Investigations Team Please do not reply to this e-mail as this is only a notification. Mail sent to this address cannot be answered. Amazon.com treats your personal information with the utmost care, and our Privacy Policy is designed to protect you and your information. Copyright © 2006 Amazon.com All Rights Reserved.",1,1
"monkey.org - 29 August, 2024 20:58:29 PM","monkey.org Account Verification

Hi Jose

Your password for your email account jose@monkey.org will expire on 30 August, 2024
.

To continue using your account, Please reconfirm account ownership below to avoid deactivation.

Reconfirm Password

Monkey Team.

Message securely sent to jose@monkey.org, please ignore if wrongly received.",1,0
Military Bank - Alert,"Irregular Card Activity We detected irregular activity on your Bank of America Military Bank Card. For your protection, you must verify your information before you can continue using your card. Please click the link below to verify your account. We will review your account with you and upon verification, we will remove any restrictions placed on your account. Because email is not a secure form of communication, please do not reply to this email. Bank of America, Member FDIC. © 2007 Bank of America Corporation. All Rights Reserved.",1,1
Overdue: Customer 501156974 - 71 days,"Please contact customer immediately:

Invoice: 2951477
Amount: €53,486
Days overdue: 33
Last contact: 7 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,1
