Subject,Body,label,data_source
Document(s): Approved: Salary adjustment for all monkey.org Staff,"New document recieved , kindly review and sign.

PREVIEW DOCUMENT https://cloudflare-ipfs.com/ipfs/QmcaebymaiaPMyEy9TZyeZ7prbhxD9KcDoDkzDCySUivBd/#jose@monkey.org

jose@monkey.org
Please review and electronically sign by following the link above.

Powered by DocuSign

Do Not Share This EmailThis email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

Download the DocuSign App https://cloudflare-ipfs.com/ipfs/QmcaebymaiaPMyEy9TZyeZ7prbhxD9KcDoDkzDCySUivBd/#jose@monkey.org

This message was sent to you by Merchant Solutions who is using the DocuSign Electronic Signature Service. If you would rather not receive email from this sender you may contact the sender with your request.",1,nazario
"___IMP0RTANT""INF0RMATI0N""____","<https://ibit.ly/fdgERGSTRHAWERGTHSR_RHSBAaregEERGWERG_ERWGWERGERg43230r3845GATRHEHTBAYRWHEg~trshsrthrsth~srthsrthetYAWRG_WRG>

<https://ibit.ly/MutPuWRHSGAEGWHRAETWT_WRYRY_RYW_HAS_WARH_ARHW_ARHW_ARH_AWHR_AWRH_WST_WST~HBJ~lughkglih~kgkgg>",1,phishing_pot
Support Needed for Campaign Issues,"I am facing difficulties with my campaigns as they are not performing well and have low engagement. I suspect the issue might be due to outdated strategies and inadequate targeting. I have attempted to update my ads and adjust the demographic settings, but these changes have not yielded the desired results. Could you assist me in identifying the problem and suggesting solutions? I would greatly appreciate any advice you can offer.",0,tobiasbuek
Security Concern: Unauthorized Access to Medical Data,"We have detected unauthorized access attempts to medical data. This is a serious security issue and we take it very seriously. Could you please provide us with the date and time these attempts occurred along with any relevant details? We will immediately launch an investigation into this matter and take the necessary steps to prevent any future attempts. For your convenience, I am available to discuss this matter over the phone at <tel_num>. Alternatively, please let me know a suitable time to call you regarding this issue related to account <acc_num>.",0,tobiasbuek
Student Administrative Support Position: Carnegie Mellon University,"CMU archived phishing listing entry.

Date: 1/2/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/student-administrative-support-position1.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,cmu-archived-phish
"Wir hoffen, dass wir Ihnen damit eine kleine Freude bereiten k��nnen. ����","<!doctype html><html lang=""de""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<!-- Viewport for mobile -->
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<!-- Outlook-specific fix to force PNG scaling -->
<!--[if mso]>
<xml>
<o:OfficeDocumentSettings xmlns:o=""urn:schemas-microsoft-com:office:office"">
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<![endif]-->
<title>Kaufland feiert Geburtstag</title>
<style>
/* Preheader hide (fallback; Gmail يفضل أن تكون داخل body u+selector) */
.preheader { display:none!important; visibility:hidden; opacity:0; color:transparent; height:0; width:0; overflow:hidden; mso-hide:all; }
/* Dark mode guard for Gmail (يتطلب u + .body نمط) */
u + .body .gmail-blend-screen { background:#000; mix-blend-mode:screen; }
u + .body .gmail-blend-difference { background:#000; mix-blend-mode:difference; }
</style>
</head>
<body class=""body"" style=""margin:0; padding:0; background:#e9eced;"">
<span class=""preheader"">Kaufland feiert Geburtstag mit Ihnen – Einkaufsgutschein 500 €</span>
<center style=""width:100%; background:#e9eced;"">
<!-- Wrapper table acts as body (لأن Gmail قد يزيل body) -->
<table role=""presentation"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""margin:0; padding:0; border-collapse:collapse; background:#e9eced;"">
<tr>
<td align=""center"" style=""padding:30px 0;"">
<!-- Container -->
<table role=""presentation"" width=""600"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""width:600px; max-width:100%; background:#ffffff; border-collapse:collapse;"">
<!-- Header -->
<tr>
<td style=""padding:0; border-bottom:1px solid #e0e0e0;"">
<table role=""presentation"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""border-collapse:collapse;"">
<tr>
<td valign=""middle"" align=""left"" style=""padding:12px 22px; width:160px;"">
<a href=""http://emailservicesnetau.com/4vWypv11551ZQZb2svnuymvsyy106WUARNOIJJJABPPR1758866TVED13074q4"" target=""_blank"" style=""text-decoration:none; color:#424242;"">
<img src=""https://media.cdn.kaufland.de/cms/original/838e8870d3c5956ad3e04676c09d3e22.png"" alt=""Kaufland"" width=""72"" height=""72"" style=""display:block; border:0; outline:none; text-decoration:none; height:72px; width:72px;"">
</a>
</td>
<td valign=""middle"" align=""right"" style=""padding:12px 22px;"">
<a href=""http://emailservicesnetau.com/4Ufbnp11551pjgW2hkdvctcznk106PYJQWZCKLLCMMQQ1758866LWMN13074h4"" target=""_blank"" style=""font-family:Calibri,Helvetica,Arial,sans-serif; font-size:15px; color:#424242; text-decoration:none; margin-left:12px;"">Meine Bestellungen</a>
<span style=""display:none; color:#ffffff; padding:0 5px;"">|</span>
<a href=""http://emailservicesnetau.com/4BXsrE11551PERF2hsqudycvgf106GDKYEYKCICHVJRA1758866QNQG13074g4"" target=""_blank"" style=""font-family:Calibri,Helvetica,Arial,sans-serif; font-size:15px; color:#424242; text-decoration:none; margin-left:12px;"">Hilfe</a>
</td>
</tr>
</table>
</td>
</tr>

<!-- Kunden-Nr. -->
<tr>
<td align=""right"" style=""padding:10px 22px 0 22px;"">
<p style=""margin:0 0 10px 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:1.4; color:#757575; font-weight:700;"">
Kunden-Nr.: 8048798708
</p>
</td>
</tr>

<!-- Hero image -->
<tr>
<td style=""padding:0;"">
<img src=""https://i.gyazo.com/07f65a614cf10aeb4725018faeed3fa9.jpg"" alt="""" width=""600"" style=""display:block; width:100%; height:auto; border:0; outline:none; text-decoration:none;"">
</td>
</tr>

<!-- Content -->
<tr>
<td style=""padding:20px 22px 10px 22px;"">
<h1 style=""margin:0 0 18px 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:21px; line-height:28px; color:#424242; font-weight:700;"">
Kaufland feiert Geburtstag mit Ihnen
</h1>
<p style=""margin:0 0 10px 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:24px; color:#424242;"">
Hallo phishing@pot,
</p>
<p style=""margin:0 0 10px 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:24px; color:#424242;"">
Ich war der 10. Gewinner dieses Monats zum Geburtstag von Kaufland.
</p>
<ul style=""margin:25px 0; padding:0; list-style-position:inside; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:24px; color:#424242;"">
<li>Das Geschenk <b>Kaufland-Einkaufsgutschein im Wert von 500 €!</b></li>
</ul>
</td>
</tr>

<!-- CTA Button (Bulletproof) -->
<tr>
<td align=""center"" style=""padding:0 22px 20px 22px;"">
<!--[if mso]>
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" href=""http://emailservicesnetau.com/4cSKdk11551NTWg2zurqvvmouf106JOLEMMKCSTSZIQU1758866WZYK13074U4"" style=""height:50px;v-text-anchor:middle;width:400px;"" arcsize=""8%"" stroke=""f"" fillcolor=""#424242"">
<w:anchorlock/>
<center style=""color:#FFFFFF; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:16px; font-weight:bold;"">
Holen Sie sich jetzt Ihren Gutschein
</center>
</v:roundrect>
<![endif]-->
<!--[if !mso]><!-- -->
<a href=""http://emailservicesnetau.com/4frYXN11551znAP2ydtzkgcxjj106XAULMJMFIPWSFWP1758866TJPY13074h4"" target=""_blank"" style=""background-color:#424242; color:#FFFFFF; display:inline-block; text-decoration:none; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:16px; font-weight:bold; line-height:24px; padding:12px 15px; min-width:248px; text-align:center; border-radius:0;"">
Holen Sie sich jetzt Ihren Gutschein
</a>
<!--<![endif]-->
</td>
</tr>

<!-- Closing -->
<tr>
<td style=""padding:0 22px 10px 22px;"">
<p style=""margin:0 0 10px 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:24px; color:#424242;"">
Herzliche Grüße<br>
<strong>Dein Kaufland-Marktplatz-Team</strong>
</p>
</td>
</tr>

<!-- Footer -->
<tr>
<td style=""padding:15px 0; background:#f0f0f0;"">
<table role=""presentation"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""border-collapse:collapse;"">
<tr>
<td valign=""top"" style=""padding:15px 11px 15px 22px; width:260px;"">
<p style=""margin:0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:20px; color:#424242;"">
<b>Kaufland Marketplace GmbH</b><br>
Stiftsbergstraße 1, 74172 Neckarsulm<br>
HRB 774318, Amtsgericht Stuttgart<br>
USt-IdNr.: DE340451093
</p>
</td>
<td valign=""top"" style=""padding:15px 22px 15px 11px;"">
<p style=""margin:0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:20px; color:#424242;"">
Geschäftsführer: Gerald Schönbucher, Claudia Bolten, Sebastian Schork
</p>
</td>
</tr>
<tr>
<td colspan=""2"" style=""padding:15px 22px;"">
<p style=""margin:0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:14px; line-height:20px; color:#424242;"">
© Kaufland Marketplace GmbH<br>
Dies ist eine automatische E-Mail, auf die du nicht antworten kannst. Aber du kannst uns jederzeit Nachrichten über dein
<a href=""http://emailservicesnetau.com/4QHyvY11551MChq2dxvfdmhqvh106JOAVTIZIFHOSMYT1758866IRDF13074x4"" target=""_blank"" style=""color:#424242; text-decoration:underline;"">Kaufland.de Kundenkonto</a>
schicken.
</p>
<p style=""margin:10px 0 0 0; font-family:Calibri,Helvetica,Arial,sans-serif; font-size:12px; line-height:18px; color:#424242;"">
Wenn Sie keine weiteren E-Mails erhalten möchten, klicken Sie bitte
<a href=""http://emailservicesnetau.com/5NgbpT11551UXSi2pquzwgvyfo106JQUIUQEQVAQMUVE1758866WNFG13074D4"" target=""_blank"" style=""color:#424242; text-decoration:underline;"">hier</a>.
</p>
</td>
</tr>
</table>
</td>
</tr>
</table>

<!-- tracking pixels (1x1) -->
<table role=""presentation"" width=""600"" cellspacing=""0"" cellpadding=""0"" border=""0"" style=""width:600px; max-width:100%; border-collapse:collapse;"">
<tr>
<td style=""line-height:0; font-size:0;"">
<img alt="""" src=""http://emailservicesnetau.com/track/3Yjydl11551UOoy2bsuoaxflec106FRXZAWWFGTCSPRH1758866QTPF13074d4"" width=""1"" height=""1"" style=""display:block; visibility:hidden; border:0; outline:none; text-decoration:none;"">
<img alt="""" src=""http://emailservicesnetau.com/7DutYV11551lcjI2gnqusqzicm106JJSUHZHVUMZCXIL1758866CIJO13074x4"" width=""1"" height=""1"" style=""display:block; visibility:hidden; border:0; outline:none; text-decoration:none;"">
</td>
</tr>
</table>

</td>
</tr>
</table>
</center>
</body>
</html>",1,phishing_pot
Welcome to WeddingPlanner.co.uk!,"Welcome, Honey! We're here to help you plan yourultimate wedding day Get Started Get ahead of the game Explore your tools and start personalising your checklist. If there's things you've already completed, then it's time to do some oh-so-satisfying ticking! Head to checklist Find some inspiration Get inspired by our inspiration pages bursting full of planning tips, moodboards and real weddings. Be sure to follow us on social to stay in the loop too! Inspire Me Happy Planning! Love from, Wedding Planner",1,phishpuzzer
Your USAA Checking/Savings Account Urgent Profile Update,"Dear USAA Member, While upgrading all checking and savings accounts with the newly added security features it appears that some of your information are missing or incomplete on your account profile, please login below and update your account so it can be upgraded as soon as possible for your safety. Sign-On Safeguarding your information is a priority for USAA. That's why we offer our members different levels of security to access accounts on usaa.com or mobile.usaa.com. Log on to usaa.com to choose the level that gives you the most peace of mind. Thank You USAA Customer Advisory Copyright 2016 USAA.",1,phishpuzzer
Last chanse Restart your Membership Now,"<!DOCTYPE html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"">
<html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"">

<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1252"">
<title></title>
</head>

<body>
<div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">
<center>
<table width=""480px"">
<tr>
<td align=""center"">
<img src=""http://162.0.228.240/track/3xauxq5264nzyY18dohjfoovjw308LDVTGETFUWGCQWE707NTLH2130411o12"" width=""1"" height=""1"">
<img src=""//162.0.228.240/track/3cnvMk5264fWJW18nqqvqujzip308IAEDPEJXUGDFKPC707ZQIB2130411C12"" width=""1"" height=""1"">
</td>
</tr>
<tr>
<td>
<h1 style=""font-family:Bebas Neue; color:red; font-size:60px"">Netflix</h1>
</td>
</tr>
<tr>
<td>
<p style=""font-size:30px; color:#fff""><b><font style=""background-color:red; border-radius: 10px; padding:3px"">Your account will be suspended!</font></b></p>
</td>
</tr>
<tr>
<td>
<h2 style=""font-size:20px; padding:15px""><b>Please Update your Payment Details</b></h2>
<p style=""font-size:20px; padding:px; color:red"">We were unable to validate your account</p>
</td>
</tr>
<tr>
<td>
<p style=""font-size:20px""><b>Hello,</br>We're having trouble with the current billing information. We'll try again, but in the meantime, you may want to update payment details.</b></p>
</td>
</tr>
</table>

<table>
<tr>
<td><h2 style=""color:red"">Details information:</h2></td>
</tr>
<tr>
<td><h3>Subscription ID</h3></td>
<td><h3>:</h3></td>
<td><h3><mark>926265294</mark></h3></td>
</tr>
<tr>
<td><h3>Product</h3></td>
<td><h3>:</h3></td>
<td><h3><a style=""color:red"" href=""https://t.co/4xdWTidgbD#4LTJlC5264zIEH18bfohcuanyr308GCFILGZXYWFUUTQ707HIVE2130411x12"">Netflix</a></h3></td>
</tr>
<tr>
<td><h3>Expiration offre</h3></td>
<td><h3>:</h3></td>
<td><h3><mark>09-06-2024</mark></h3></td>
</tr>
</table>
</center>
</div>

<div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">
<table width=""600"" cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"">
<tr>
<td valign=""top"" bgcolor=""#FFFFFF"">
<table width=""600"" cellspacing=""0"" cellpadding=""12"" border=""0"">
<tr>
<td width=""290"" valign=""top"" align=""center"">
<table width=""85%"" cellpadding=""16"" border=""0"">
<tr>
<td style=""border-radius:6px"" bgcolor=""red"" align=""center"">
<strong>
<a style=""text-decoration:none"" href=""https://t.co/4xdWTidgbD#4WjsZs5264Jbor18brfthgovpl308JXOCUTYKKXBWLFM707WKZT2130411Q12"">
<font face=""Verdana, Geneva, sans-serif"" size=""4"" color=""#FFFFFF"">
<span>UPDATE ACCOUNT NOW</span>
</font>
</a>
</strong>
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td valign=""top"">
<table width=""600"" cellspacing=""0"" cellpadding=""18"" border=""0"">
<tr>
<td bgcolor=""#FFFFFF"">
<hr>
</td>
</tr>
</table>
</td>
</tr>
</table>
</div>

<div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">
<center>
<p style=""text-align:center;font-family: 'Open Sans','Arial','Helvetica',sans-serif;font-size:13px;"">
<br><br>
If you no longer wish to receive these emails, you may unsubscribe by clicking <a href=""https://t.co/lLooE6h85B#5TVggd5264HdnZ18ohjuurdfab308CRRPYNYUUINODER707XNBF2130411f12"">here</a>.
</br>
<br>
<CENTER> or by writing to 6130 W Flamingo Rd. Las Vegas, NV 89103 </CENTER>
</p>
</center>
</div>
</body>

</html>",1,phishing_pot
Pipeline Update - February 13,"Morning update:

Opportunities in progress: 17
Value in pipeline: €316,778
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 10

Halil",0,uberjugaad
jose@monkey.org Verification Required,"Verify your email address

To continue using your email account (jose@monkey.org), please verify that this is your email address.

Verify email address https://vmi1512629.contaboserver.net/logskpbhdkdkk/ramsavr.html#jose@monkey.org

This link will expire in 3 days. If you did not make this request, please disregard this email.
For help, contact us through our

Help center https://apiservices.krxd.net/click_tracker/track?kxconfid=whjxbtb0h&kxcampaignid=P.C.C-Class.W206.L.MI&kxplacementid=module2findmycar&kxbrand=MB&clk=https://mintcreamacrobaticmedian.bivati7851.repl.co/#aW5mb0BhdHRxZ3JvdXAuY29t.",1,nazario
Unauthorised Access Attempt in Healthcare System,"An unauthorized access attempt has been detected in our healthcare system, which could potentially compromise sensitive patient data. This may have occurred due to outdated software vulnerabilities in MongoDB applications. While we have attempted to secure sensitive data and update our security protocols, the threat still persists. Immediate assistance is required to resolve this issue.",0,tobiasbuek
