subject,body,label,model_prediction
Update your account,"Update your account It has come to our attention that your eBay billing updates are out of order. If you could please take 1-2 minutes out of your online experience and update your billing records you will not run into any future problems with the online service. However, failure to update your records will result in account termination. Please update your records. Once you have updated your account records your eBay session will not be interrupted and will continue as normal. Failure to update will result in cancellation of service, Terms of Service (TOS) violations or future billing problems. To update your eBay records now click here: Â eBay sent this e-mail to you because your Notification Preferences indicate that you want to receive information about your eBay Credit Card Statement. To change your communication preferences, click here. Or, simply reply to this e-mail with UNSUBSCRIBE in the subject line. Please note that it may take up to 14 days to process your request. Visit our Privacy Policy and User Agreement if you have any questions. Copyright Â© 2006 eBay Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. eBay and the eBay logo are trademarks of eBay Inc.",1,1
Discounts Like This Is Why We Love The Holidays!,"<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=us-ascii""></head>
<body>
<center>
<a style=""display:none;"" href=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=4syj63ec97c081c3f_vl_intervl_18w3.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0g2s3U"">.</a>
<a style=""color:#000000"" href=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=1syj63ec97c081c3f_vl_intervl_18w3.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0o4tXc"">
<h2>1000s Of Memories Saved - In ONE Click!</h2>
</a>
<br>
<a href=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=1syj63ec97c081c3f_vl_intervl_18w3.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0o4tXc"">
<img src=""https://imgur.com/PM31y9n.jpg""><img src=""//imgur.com/PM31y9n.jpg"">
</a>
<br>
<a href=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=1syj63ec97c081c3f_outvl_inter.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0k3tHY"">
<img src=""http://crocolone.com/20/280/266/UnbxfEzATo.jpg"">
</a>
<br>
<a href=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=1syj63ec97c081c3ft0t_outvl_inter.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0j3dDX"">
<img src=""http://crocolone.com/vf3265sdvwxv635sfdssdf.html?od=8syj63ec97c081c3f_vl_intervl_18w3.395vf2s.C0000rglvep1ryt3id_wy1616.glvepMTl1Z3puLTM4NDd1MGU0r5djf"">
</a>
<br>
</center>
</body>
</html>",1,1
YOUR URGENT REPLY IS NEEDED AS I AWAIT YOUR EMAIL NOW.,"OFFICE OF THE CHIEF JUSTICE JANET M DIFlORE FEDERAL BUILDINGS AD U.S
COURTHOUSE
Address: 255 W Main St #230, Charlottesville, VA 22902, USA

IMPORTANT INFORMATION REGARDING YOUR TRANSACTION,

I 'M CONTACTING YOU NOW BASE ON ISSUE ON MY DESK THIS MORNING BECAUSE
YOUR PAYMENT FILE WHICH CONTAIN YOUR $4.5M WAS BROUGHT TO ME BY MR
JEROME POWELL OF FEDERAL RESERVE BANK WHO ORDERED ME TO SIGN THE
CANCELLATION OF YOUR PAYMENT FILE AND I ASKED HIM WHY AND HE SAID THAT
YOU ARE NOT INTERESTED AND
YOU HAVE INSULTED HIM SO MUCH JUST BECAUSE THAT THEY TOLD YOU TO PAY
$250 TO COMPLETE YOUR FUND TRANSACTION.

SO I DECIDED TO WRITE YOU BECAUSE I FOLLOWED THE LAW AND I WILL NOT BE
AGAINST ANYBODY IN THIS WORLD AND I THINK THAT MAYBE HE HAS A LITTLE
PROBLEM
WITH YOU. I HAVE NOT TOUCH YOUR PAYMENT FILE UNTIL I HEAR FROM YOU
THIS MORNING BECAUSE I HAVE A HUMAN SYMPATHY AND I KNOW THAT YOU WILL
NOT AFFORD TO LOSE YOUR FUND JUST BECAUSE OF $250 AND PLEASE ALL I
NEED FROM YOU IS SINCERITY AND TRUTH.

SO MY DEAR I NEED TO KNOW WHAT HAPPENED AND IF YOU STILL NEED TO
RECEIVE YOUR FUND THEN I WILL TELL YOU WHERE YOU WILL SEND THE $250
AND HAVE THIS
FUND SEND TO YOU THROUGH MY POWER AND NOTHING WILL STOP IT.

YOUR URGENT REPLY IS NEEDED AS I AWAIT YOUR EMAIL NOW.

THANK YOU,
JUSTICE JANET M DIFIORE",1,1
Standard Bank Account eStatement 2021-06-25,"Dear Customer Please find your electronic statement for June attached. To keep your financial information safe, please note the following: Information that only you will know is displayed in the eStatement verification block. This is done so you can be sure your statement is from Standard Bank. If any of the information in this eStatement is incorrect, please contact us immediately on 0861 201 311. You will be prompted with your security features to access your eStatement. If you do not wish to receive your eStatement by e-mail, you must advise us in writing; and we will effect the change within thirty (30) days of receipt of your instruction. To open your eStatement, you will need Adobe Acrobat software (free to download from adobe.com). Regards, Standard Bank For any queries please call us on 0861201311 Our lines are open from 8am to 9pm Monday to Friday and 8am to 4pm on weekends and public holidays. Copyright Standard Bank. All rights reserved. The Standard Bank of South Africa Limited (Reg. No. 1962/000738/06). Authorised financial services provider. Registered credit provider NCR CP15. The Standard Bank email disclaimer and confidentiality note: This email, its attachments and any rights attaching hereto are, unless the context clearly indicates otherwise, the property of the Standard Bank Group Limited and/or its subsidiaries (""the group""). It is confidential, private and intended for the addressee only. Should you not be the addressee and receive this email by mistake, kindly notify the sender, and delete it immediately. Do not disclose or use the email in any manner whatsoever. Views and opinions expressed in this email are those of the sender unless clearly stated as those of the group. The group accepts no liability whatsoever for any loss or damages - whatsoever and howsoever incurred - or suffered resulting or arising from the use of this email or its attachments. The group does not warrant the integrity of this email nor that it is free of errors, viruses, interception or interference. The group will never send you any email or other communication asking you to update or confidential information about you or your account. If you have any doubts about the legitimacy of this email or other emails you receive claiming to be from Standard Bank please forward them to phishing@standardbank.co.za For more information about Standard Bank Group Limited see www.standardbank.co.za Dear Customer Please find your electronic statement forÂ June attached. To keep your financial information safe, please note the following: Information that only you will know is displayed in the eStatement verification block. This is done so you can be sure your statement is from Standard Bank. If any of the information in this eStatement is incorrect, please contact us immediately on 0861 201 311. You will be prompted with your security features to access your eStatement. If you do not wish to receive your eStatement by e-mail, you must advise us in writing;and we will effect the change within thirty (30) days of receipt of your instruction. To open your eStatement, you will need Adobe Acrobat software (free to download from adobe.com).Regards, Standard Bank For any queries please call us on 0861201311Our lines are open from8am to 9pm Monday to Fridayand 8am to 4pm on weekends and public holidays. Copyright Standard Bank. All rights reserved.The Standard Bank of South Africa Limited (Reg. No. 1962/000738/06). Authorised financial services provider.Registered credit provider NCR CP15.The Standard Bank email disclaimer and confidentiality note: This email, its attachments and any rights attaching hereto are, unless the context clearly indicates otherwise, the property of the Standard Bank Group Limited and/or its subsidiaries (""the group""). It is confidential, private and intended for the addressee only.Should you not be the addressee and receive this email by mistake, kindly notify the sender, and delete it immediately. Do not disclose or use the email in any manner whatsoever. Views and opinions expressed in this email are those of the sender unless clearly stated as those of the group.The group accepts no liability whatsoever for any loss or damages - whatsoever and howsoever incurred - or suffered resulting or arising from the use of this email or its attachments. The group does not warrant the integrity of this email nor that it is free of errors, viruses, interception or interference.The group will never send you any email or other communication asking you to update or confidential information about you or your account. If you have any doubts about the legitimacy of this email or other emails you receive claiming to be from Standard Bank please forward them to phishing@standardbank.co.zaFor more information about Standard Bank Group Limited see www.standardbank.co.za Ã¯Â»Â¿ Standard Bank Online Banking AutoShare/Tax Free Invest Do you want to link your account to your profile? yes no Sign out Hello! We've enhanced the sign in feature on our new, fresh Online Banking site. Your password has been successfully changed. Sign in Email address Please enter a valid email address By signing in you agree to the T&C'sLast updated on 5 July 2017 Next Two steps to quick & easy sign in:Start by entering your email, then your password. Register for online banking Your password has been successfully changed. Sign in Email address Please enter a valid email address By signing in you accept the terms and conditionsLast updated on 5 July 2017 Next By signing in you accept the terms and conditions Last updated on 5 July 2017 Sign in Register for online banking Received an online banking for business invitation? START HERE Customer Care 0800 222 050 International +27 10 249 0070 These details donÃ¢Â€Â™t seem to be right. Please check and try again Password Sign-In Sign in {Curent_Email} Password Invalid Password Forgot password? Sign in Cancel South Africa 0860 123 000 International +27 11 299 4701 Email us at ibsupport@standardbank.co.za Standard Bank is a licensed financial services provider in terms of the Financial Advisory and Intermediary Services Act and a registered credit provider in terms of the National Credit Act, registration number NCRCP15. Loading â€ please wait a moment Due to account inactivity you will be automatically signed out in seconds. Continue banking? Continue Sign out",1,1
Support for Reduced Brand Engagement,"Our marketing agency has encountered a decline in brand engagement, despite implementing digital strategies. This could be due to ongoing technical issues with outdated tools. We have already attempted to revise ad campaigns and optimize available software tools, but we need further assistance to resolve these issues.",0,1
Estimado usuario de Online Banking !,"[, ]",1,0
Problem with MATLAB Crash,MATLAB encountered a crash while handling large datasets,0,0
"Olá, rodrigo-f-p! Detran: Sua CNH esta em processo de bloqueio! ID: 90040732 - Esta vencendo o período de Pagamento de Multas Asssociado a sua CNH: Sua Carteira Nacional de Habilitação Pode ser Suspensa em Breve - Prazo Vencido - Multas Pendentes CNH - Infração Pendente: Processo Iniciado - Processando Dados Do Motorista Notificado",rodrigo-f-p@hotmail.com,1,1
"Arbitrum airdrop : Claim your share of $1,040,666.67 !","<p><a href=""https://s3.amazonaws.com/coursera-assessments/assessments/1708524484737/3f538ed0-7925-4015-b56a-773a84aec826/google.html""><img alt="""" src=""https://d1bqobzsowu5wu.cloudfront.net/494662/be5c935c05024ca99c5d3108f33c711e"" style=""height:100%; width:600px"" /></a></p>",1,1
This weekend only: Star Rewards-exclusive gift card offer✰,"Macy*s Join now & Star Money could be yours! ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Women Men Home Handbags Shoes Beauty Brands Wait, you’re not a Star Rewards member? Join Now Go Bronze & get so much more Star Rewards members unlock all the perks! Details Spoil yourself with Star Money Get 1 point per $1 spent Except Gift Cards, services & fees Free Shipping onpurchases $25+ Join For Free View Online Unsubscribe Customer Service Store Locator Macy's Credit Card Regular and original prices reflect offering prices that may not have resulted in actual sales. See Pricing Policy. Note: If you signed up to receive email alerts from Citibank N.A. regarding your Macy's Credit Account, you will continue to receive these alerts even if you unsubscribe. To opt-out or change your communication preferences regarding your Credit Account, visit Macy's Credit Card, sign into your account, and go to Manage Credit Alerts. Macys.com LLC, 151 West 34th Street, New York, NY 10001 Macy’s Credit and Customer Service, PO Box 8113, Mason, OH 45040 Shipping Policy Return Policy Privacy Policy Legal Notice Email Preferences 20230513_MCOM_GiftCardMday",1,1
DON'T DELETE THIS MESSAGE -- FOLDER INTERNAL DATA,"This text is part of the internal format of your mail folder, and is not a real message. It is created automatically by the mail system software. If deleted, important folder data will be lost, and it will be re-created with the data reset to initial values.",1,1
Send me your available text number,"CMU archived phishing listing entry.

Date: 10/25/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/available-text-number.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Unauthorised Entry into Medical Systems,There has been an unauthorized access to medical data through vulnerabilities in the hospital's systems.,0,1
Persil Probierpaket f��r phishing@pot,"<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Waschmittel-Gewinnspiel</title>

<link href=""https://fonts.googleapis.com/css?family=Roboto:400,700,900"" rel=""stylesheet"">
</head>
<body style=""font-family:Arial, Helvetica, sans-serif; font-size: 14px; color: #000000; margin: 0; padding: 0; min-width: 100%!important;"" bgcolor=""#ffffff"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""box"" style=""padding: 20px 0;"">

<!-- content block -->
<table bgcolor=""FFFFFF"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" width: 100%; width: 600px; border: 3px solid #e20015; box-shadow: 0 4px 8px rgba(0,0,0,0.4);"">

<tr>
<td>
<a href=""http://easilett.com/cl/543_md/2010/1/80/23/2459859"" style=""outline: none; border: none;""><img style=""outline: none; border: none; display: block; text-align: center; font-weight: bold;font-size: 20px; color: #e20015;"" src=""https://imgsupload.com/nl/870/header.png"" alt=""Gewinne ein Persil Probierpaket""></a>
</td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" style=""padding-top: 0; padding-right: 50px; padding-bottom: 10px; padding-left: 50px;"">
<table align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 100%; width: 500px; color: #000; text-align: left;"">

<tr>
<td style=""padding-top: 10px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 18px; line-height: 1.3; color: #000; text-align: left;"">
<b>Hallo phishing@pot</b>,

</td>
</tr>

<tr>
<td style=""padding-top: 0px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 16px; line-height: 1.3; color: #000; text-align: left;"">
<b>Herzlichen GlÃ¼ckwunsch! Du wurdest ausgewÃ¤hlt!</b><br>
<br>
Die QualitÃ¤t der Produkten ist uns wichtig und wir wÃ¼rden gerne neue <a href=""http://easilett.com/cl/543_md/2010/1/80/23/2459859"" style=""text-decoration: underline; color: #e20015;"">Probierpakete</a> an neue Prodkuttester gratis verteilen!<br>
<br>
Mit etwas GlÃ¼ck kannst Du ein <a href=""http://easilett.com/cl/543_md/2010/1/80/23/2459859"" style=""text-decoration: underline; color: #e20015;""> Gratis Persil Probierpaket</a> gewinnen. <br>

<br>
Deine Vorteile:<br>
1. umfangreiches Test-Paket<br>
2. 100% kostenlos<br>
3. sofort, einfach und unverbindlich <br>
<br>
<a href=""http://easilett.com/cl/543_md/2010/1/80/23/2459859"" style=""text-decoration: underline; color: #e20015;"">Falls Du als mÃ¶glicher Produkttester ausgewÃ¤hlt wurdest, bitte hier nachsehen!</a><br>
<br>
Dein Testpaket-Team<br>

</td>
</tr>

</table>
</td>
</tr>
<tr>
<td style=""padding-bottom: 10px;"">
<a href=""http://easilett.com/cl/543_md/2010/1/80/23/2459859"" style=""outline: none; border: none;""><img style=""outline: none; border: none; text-align: center; display: block; font-size: 20px; font-weight: bold; color: #e20015;"" alt=""100% Gratis mitmachen"" src=""https://imgsupload.com/nl/870/btn.png""></a>
</td>
</tr>
</table>
</td>
<div style=""display:none"">

Verify
Please click on the link below to verify your email address. This is required to confirm ownership of the email address.
Nous vous remercions de votre confiance.
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
Please click the green button to verify that this is your email address or enter your verification code into the page you were just on:
Copy and paste this link in the address bar
phishing@pot
Button not working? Copy and paste this link to your address bar
<p>Please enter your email and click &quot;Continue&quot; below to send a password reset message to the email associated with your account. This email will contain a link to reset your password that will expire within 24 hours.</p>
Le e-billet vous permet de voyager en choisissant l'une des 2 possibilités suivantes :
Pour toute réclamation, veuillez envoyer votre demande sur www.oncf2255.ma.
Oui,
Thank you,
Nous vous informons que l’échange est actuellement disponible en gare uniquement ;
phishing@pot
---
activation de compte sur Inscription-Facile
Voyager par train muni de votre e-billet imprimé en bonne qualité sur papier A4 blanc. (Les billets partiellement imprimés, souillés, endommagés, illisibles ou avec un code à barre plié ne seront pas acceptés) ;
The Parchment Team
click here to verify your email address OR enter your
<p>In addition to that, there are a couple other options on the web (but not in the app):</p>
your registration, including confirmation of your email address.
Bonjour fJUupq arphishing@pot,
Bonjour phishing@pot phishing@pot-p,
If you're having trouble, try copying and pasting the following URL into your browser:
Vous avez effectué une commande le Mon, 02 Oct 2023 22:03:30 +0200 à 08h32 et nous vous en remercions. Nous vous informons que la confirmation de votre billet électronique est en pièce jointe, que nous vous conseillons d’imprimer afin de conserver toutes les références de votre voyage en cas de besoin.
phishing@pot
This link is valid for 60 minutes only. If it has expired, log in to our client area to request a new link.
Nous vous remercions de votre confiance et vous souhaitons un bon voyage.
Votre N° de Transaction: 23176II7G15519
<p>Please Reset Your Password For your security, we are strengthening our password requirements and as a result, your existing password has been disabled.</p>
Click below to confirm your email address
Voyager par train muni de votre Smartphone présentant le mail avec son code à barre;
Le e-billet est valable uniquement pour le trajet, le train, la date et le confort désignés ci-dessus ;
Votre N° de Dossier de voyage: UGD4AE
This is an auto-generated email from in response to your recent account registration.
¡Gracias por suscribirte! | Thanks for subscribing! | Merci pour votre subscription!
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
verification code:
Votre N° de Billet: 8544253206623891615
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
En cas de non-respect des conditions générales de vente et d'utilisation du site www.ONCF-Voyages.ma ce titre sera considéré comme non valable.
Copyright C 2023 ONCF, Tous droits réservés
Verify your email address Mon, 02 Oct 2023 22:03:30 +0200
Votre récapitulatif du voyage du Mon, 02 Oct 2023 22:03:30 +0200
Merci de l'intérêt que vous portez à notre contenu ! Cliquez sur le bouton pour confirmer votre inscription à la newsletter Easy[6LA].
MEKNES - fes
L'équipe oncf-voyages.ma
Le e-billet est nominatif et non cessible. Lors des contrôles, vous devez obligatoirement présenter une pièce d'identité officielle en cours de validité avec photo: Carte d'identité ou passeport;
<p>.</p>[25_an].com
Welcome to Parchment! We are really happy to have you here.
Conditions d'utilisation | Politique de confidentialité des billets achetés surwww.oncf-voyages.ma
Le e-billet est remboursable suivant les conditions de remboursement du tarif concerné ;
Votre compte a été créé, mais il doit encore être activé.l
<p>Thanks for asking. There’s a “forgot password” link on the login screen in the app. (see image beside when login).</p>
Thank you for registering. Click here to activate your account.

</div>
</tr>
</table>
<img src=""[]"" width=""1"" height=""1"" border=""0"">
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://easilett.com/oop/543_md/2010/1/80/23/2459859"">here</a> to remove yourself from our emails list</span>",1,1
Welcome To Mother & Baby,"Mother & Baby Here's what you can expect to get from us! View in browser PREGNANCY BABY NAMES PRODUCT REVIEWS Welcome to Mother&Baby Thank you for signing up to Mother&Baby! We’re here to support you from the very first stages of your pregnancy journey, straight into motherhood! Here's what to expect… With trusted, expert advice for over 60 years, we’re here to give you the confidence to help you feel great in your own skin! Whether that’s when you’ve got your mum hat on or whether you’re trying to find some down time for yourself, we’re here for you and your little ones, offering the best product reviews and advice in the UK to help you choose safe and happy options for the whole family. For positivity and support, each week you’ll also receive advice and tips on things like what to expect during pregnancy, preparing for labour, wellbeing, baby development and milestones, shopping ideas, potty training, breastfeeding and much more. Grab a cuppa and join our community Join our real mum conversations on #MumTribe – a Facebook group to share what life is really like as a mum! Also follow us online on Facebook Twitter and Instagram Connect with us: Privacy Policy | Terms & Conditions | Unsubscribe © Bauer Media Group Bauer Media Group consists of: Bauer Consumer Media Ltd, Company number: 01176085, Bauer Radio Ltd, Company Number, H Bauer Publishing, Company Number: LP003328 Registered Office: 1394141 Registered Office: Media House, Peterborough Business Park, Lynch Wood, Peterborough, PE2 6EA. All registered in England and Wales. VAT no 918 5617 01 © Copyright 2023, Bauer Media Group.",1,0
