row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,11,llm_guard_008001_008100_chunk_input,Your Email: jose@monkey.org will be blocked,1,nazario,403,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,12,llm_guard_008001_008100_chunk_input,New device has logged in to your monkey.org account,1,nazario,439,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,13,llm_guard_008001_008100_chunk_input,[WARNING] New Location Sign-In Alert!,1,nazario,431,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,14,llm_guard_008001_008100_chunk_input,Final Reminder: Renew Your MFA today.,1,cornell-phish-bowl,347,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,15,llm_guard_008001_008100_chunk_input,Customer Support Ticket,0,tobiasbuek,600,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,16,llm_guard_008001_008100_chunk_input,Black Friday ��berraschung: Ihr kostenloses ADAC Auto-Notfallset wartet!,1,phishing_pot,764,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,17,llm_guard_008001_008100_chunk_input,Update Your Online Account Access,1,phishyai-phishing,1262,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,18,llm_guard_008001_008100_chunk_input,Support Inquiry for Integration Compatibility,0,tobiasbuek,668,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,19,llm_guard_008001_008100_chunk_input,Unknown IP logged into your PayPal account !!,1,phishyai-phishing,2116,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,20,llm_guard_008001_008100_chunk_input,Assistance with Decline in Website Traffic,0,tobiasbuek,363,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,21,llm_guard_008001_008100_chunk_input,Assistance with Declining Website Traffic,0,tobiasbuek,401,True,0,,True,-1.0,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,22,llm_guard_008001_008100_chunk_input,Re: URGENT: Users unable to access critical API endpoints,0,rtweera,566,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,23,llm_guard_008001_008100_chunk_input,Receita Federal: Processo de bloqueio do seu CPF. Regularize sua situa����o - Protocolo - [ 861928936562  ],1,phishing_pot,3387,True,0,,True,-0.5,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,24,llm_guard_008001_008100_chunk_input,Standard Bank Account eStatement 19-08-21,1,phishpuzzer,6428,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,25,llm_guard_008001_008100_chunk_input,"Item shared with you: ""Salary Adjustment Letter Available - Secure Link Inside.docm""",1,cmu-archived-phish,438,True,0,,True,-0.7,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,26,llm_guard_008001_008100_chunk_input,National City: data confirmation! (message id: CA457063734M),1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,27,llm_guard_008001_008100_chunk_input,"���� Hol dir ���1200  und 220 Freispiele ��� dein Willkommensbonus wartet auf dich, keine Einzahlung erforderlich!",1,phishing_pot,890,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,28,llm_guard_008001_008100_chunk_input,INV NOTICE: eBay Registration Suspension - Your User ID is Linked to a Suspended User,1,phishyai-phishing,89,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,29,llm_guard_008001_008100_chunk_input,ENC: Microsoft account unusual sign-in activity,1,phishing_pot,1214,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,30,llm_guard_008001_008100_chunk_input,Le PosteItaliane.it chiedono il vostro contributo.,1,phishyai-phishing,102,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,31,llm_guard_008001_008100_chunk_input,Pipeline Update - January 06,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,32,llm_guard_008001_008100_chunk_input,Email Service Announcement And Account Verification,1,phishpuzzer,296,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,33,llm_guard_008001_008100_chunk_input,Urgent reply?,1,phishing_pot,1504,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,34,llm_guard_008001_008100_chunk_input,Free Guitar.,1,cmu-archived-phish,349,True,0,,True,-0.7,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,35,llm_guard_008001_008100_chunk_input,"Olá, rodrigo-f-p! Detran: Sua CNH esta em processo de bloqueio! ID: 90040732 - Esta vencendo o período de Pagamento de Multas Asssociado a sua CNH: Sua Carteira Nacional de Habilitação Pode ser Suspensa em Breve - Prazo Vencido - Multas Pendentes CNH - Infração Pendente: Processo Iniciado - Processando Dados Do Motorista Notificado",1,phishing_pot,358,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,36,llm_guard_008001_008100_chunk_input,Security Enhancement for Medical Data,0,tobiasbuek,498,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,37,llm_guard_008001_008100_chunk_input,Secure Access to Medical Data,0,tobiasbuek,264,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,38,llm_guard_008001_008100_chunk_input,Exclusivo: Black Friday LATAM com at�� 60% de desconto! 185,1,phishing_pot,2422,True,0,,True,-0.7,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,39,llm_guard_008001_008100_chunk_input,RE: [Notification Alert] [Daily Update Account] Revision eStatement: Letter to approve the new actions - Other,1,millersmiles,567,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,40,llm_guard_008001_008100_chunk_input,Thank you for your purchase,1,phishing_pot,168,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,41,llm_guard_008001_008100_chunk_input,Gl��ckwunsch! Jetzt Gewinndaten eintragen ��������,1,phishing_pot,4890,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,42,llm_guard_008001_008100_chunk_input,Problem with Digital Health Tools,0,tobiasbuek,159,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,43,llm_guard_008001_008100_chunk_input,Your Acount Has Been Detected,1,phishpuzzer,803,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,44,llm_guard_008001_008100_chunk_input,"phishing@pot, Looking for a permanent solution to clogged gutters? Special Gutter Guard offer - 20% off plus financing that best fits you!",1,phishing_pot,4074,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,45,llm_guard_008001_008100_chunk_input,Confirmation Needed Act Now!,1,phishing_pot,8472,True,0,,True,-0.7,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,46,llm_guard_008001_008100_chunk_input,Ваш обліковий запис на Орбіта | Техніка для дому створено!,1,phishing_pot,4567,True,0,,True,-0.7,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,47,llm_guard_008001_008100_chunk_input,Customer Support Ticket,0,tobiasbuek,519,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,48,llm_guard_008001_008100_chunk_input,Security Breach in Medical Data,0,tobiasbuek,452,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,49,llm_guard_008001_008100_chunk_input,Approval needed: Special pricing,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,50,llm_guard_008001_008100_chunk_input,Customer issue: Quick Contractors Ltd - Cancelling remaining orders,0,uberjugaad,245,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,51,llm_guard_008001_008100_chunk_input,eBay Unpaid Item Mutual Agreement for Item #2070651641 - Response Required,1,phishyai-phishing,1882,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,52,llm_guard_008001_008100_chunk_input,FUND TRANSFER,1,phishing_pot,1122,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,53,llm_guard_008001_008100_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta aguardando.",1,phishing_pot,12060,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,54,llm_guard_008001_008100_chunk_input,Ugent,1,cmu-archived-phish,336,True,0,,True,-0.7,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,55,llm_guard_008001_008100_chunk_input,System Failure Impacting Key Applications,0,tobiasbuek,103,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,56,llm_guard_008001_008100_chunk_input,Data Encryption Encountered Problems on MacBook Pro Unexpectedly,0,tobiasbuek,161,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,57,llm_guard_008001_008100_chunk_input,Re: 2nd attempt for phishing@pot,1,phishing_pot,8399,True,0,,True,-0.7,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,58,llm_guard_008001_008100_chunk_input,Internet Notification From MidAmerica Bank!,1,phishyai-phishing,960,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,59,llm_guard_008001_008100_chunk_input,Trouble with Software Operation,0,tobiasbuek,419,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,60,llm_guard_008001_008100_chunk_input,"Bank of America - urgent notice from Protection Department! [Tue, 30 Jan 2007 14:02:57 -0800]",1,phishyai-phishing,99,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,61,llm_guard_008001_008100_chunk_input,Approval needed: Extended terms,0,uberjugaad,180,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,62,llm_guard_008001_008100_chunk_input,Irregularities in Investment Data Analysis,0,tobiasbuek,605,True,0,,True,-1.0,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,63,llm_guard_008001_008100_chunk_input,having some trouble with your billing information N 2155521,1,phishpuzzer,567,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,64,llm_guard_008001_008100_chunk_input,wir gratulieren Ihnen recht herzlich.,1,phishing_pot,5551,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,65,llm_guard_008001_008100_chunk_input,Pipeline Update - January 17,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,66,llm_guard_008001_008100_chunk_input,Confirm Your Information!,1,phishyai-phishing,29,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,67,llm_guard_008001_008100_chunk_input,Customer Support Ticket,0,tobiasbuek,223,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,68,llm_guard_008001_008100_chunk_input,Urgent Purchase Order!!!,1,phishpuzzer,2607,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,69,llm_guard_008001_008100_chunk_input,"Ol�� phishing@potfp, Seu Produto foi taxado e encontra-se retido! 376",1,phishing_pot,2192,False,1,sensitive,True,-0.7,True,-1.0,False,0.2
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,70,llm_guard_008001_008100_chunk_input,Substantial Decrease in Engagement Metrics Across Digital Campaigns Lately,0,tobiasbuek,281,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,71,llm_guard_008001_008100_chunk_input,Final Warning: Cloud Storage Termination Pending,1,phishing_pot,2407,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,72,llm_guard_008001_008100_chunk_input,������������������������ ������������ ���������������� �������� ������������ �������������������������������� ������������ �������������������� ����.������������ ��� + ������������ ��������,1,phishing_pot,12191,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,73,llm_guard_008001_008100_chunk_input,Delay in Project Updates,0,tobiasbuek,468,True,0,,True,-1.0,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,74,llm_guard_008001_008100_chunk_input,Enquiry on Security Protocols for Protecting Medical Data in Hospital IT Systems,0,tobiasbuek,492,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,75,llm_guard_008001_008100_chunk_input,Medical Data Encryption Encounter Issues,0,tobiasbuek,1226,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,76,llm_guard_008001_008100_chunk_input,Unusually High Invoice Inquiry,0,tobiasbuek,330,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,77,llm_guard_008001_008100_chunk_input,Don't Miss Your Chance to Claim 10 Free Spins!,1,phishing_pot,2221,True,0,,True,-0.7,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,78,llm_guard_008001_008100_chunk_input,"[Spambayes-checkins] spambayes/spambayes CoreUI.py, 1.1.2.4, 1.1.2.5 Options.py, 1.141.2.2, 1.141.2.3 UserInterface.py, 1.61, 1.61.2.1 WebAppPlugin.py, 1.1.2.1, 1.1.2.2",0,phishpuzzer,4355,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
