Subject,Body,label
Overdue: Customer 526962876 - 41 days,"Please contact customer immediately:

Invoice: 2654487
Amount: €384,543
Days overdue: 52
Last contact: 26 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0
System Specifications for Maximum Efficiency on Equipment,Could you share the system specifications needed for maximum efficiency?,0
Wir haben eine wichtige Nachricht f��r Sie!,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Consumer Winner</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
padding: 30px;
background-image: url('./images/bgasdfasdfa.jpg');
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
}

.main {

border-radius: 3px;
width: 100%;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table {
width: auto;
}
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background-color: #005fef;
border: solid 0px #005fef;
border-radius: 5px;
box-sizing: border-box;
color: #fff;
cursor: pointer;
display: inline-block;
font-size: 14px;
font-weight: bold;
margin: 0;
padding: 12px 25px;
text-decoration: none;
text-transform: capitalize;
}
.btn-primary table td {

}
.btn-primary a {
border-color: #3498db;
color: #fff;
}

.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table[class=body] h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table[class=body] p,
table[class=body] ul,
table[class=body] ol,
table[class=body] td,
table[class=body] span,
table[class=body] a {
font-size: 18px;
}
table[class=body] .wrapper,
table[class=body] .article {
padding: 10px !important;
}
table[class=body] .content {
padding: 0 !important;
}
table[class=body] .container {
padding: 0 !important;
width: 100% !important;
}
table[class=body] .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table[class=body] .btn table {
width: 100% !important;
}
table[class=body] .btn a {
width: 100% !important;
}
table[class=body] .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td> </td>
<td class=""container"">
<div class=""content"" style=""border-radius: 10px; box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 420px;"">

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr>
<td style=""text-align: center;"">
<img style=""max-width: 200px; margin-top: 20px;"" src=""https://www.zupimages.net/up/23/31/hup5.png"" alt="""">
<img style=""max-width: 200px; margin-top: 20px;"" src=""//www.zupimages.net/up/23/31/hup5.png"" alt="""">

</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>
<td class=""presentation"" style=""text-align: center;"">
<h2>Lieber Lidl-Käufer,</h2>
<img style=""max-width: 250px; margin-top: 20px;"" src=""https://www.zupimages.net/up/23/41/3mv7.png"" alt="""">
<img style=""max-width: 250px; margin-top: 20px;"" src=""//www.zupimages.net/up/23/41/3mv7.png"" alt="""">

<p><br><font style=""color:#333; font-size: 20px;"" ;="""">Aufgrund unserer Insolvenz möchten wir Ihnen die einmalige Gelegenheit bieten, ein brandneues zu bekommen<br></font>
<p><font style=""color:#333; font-size: 20px;"" ;=""""><strong>Parkside 3-teiliges Set!

</strong></font>
<p><font style=""color:#333; font-size: 19px;"" ;="""">Um Ihren Anspruch geltend zu machen, nehmen Sie einfach an dieser kurzen Umfrage zu Ihren Erfahrungen mit Lidl teil.
<br></font>

<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td> <a href=""http://hyperdraz.info/OElDekQrTHZhcS9qbmQxTkl0S3hGM1NpYS9TalJnRFByNkZKbDBQdjFlMzZGemQzci9XMjBtOFFtUWhSQ0I4NUhSa3ptZ2FSZWRCa0s1cVdvU1c5cEE9PQ__"" style=""border-radius: 999px;"">UMFRAGE STARTEN</a> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>

Ihr eindeutiger Code:
</p>
<p><font style=""font-weight: bold; color: #000000; border: none; padding: 10px; background-color: #f0f0f0; "">#LIDL500</font></p><br>
<font style=""color:#144a90; font-weight: bold; font-size: 12px;"">Es können Versandgebühren anfallen<br></font>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">
<font style=""color:#060606; font-weight: bold; font-size: 10px;""><a style=""color:#060606; font-weight: bold; font-size: 9px;"" href=""http://hyperdraz.info/NU9TWHFOdGVieHhCbVQ3NGEzN1pVU0NGWE9zZ2dob0Fab1c2SHhXUzR0bVgvMm1YQWhvRlNOTUFxV1RJMjhLcjE2ZE1qOCtlWjE2YlhrdklJY2l5L0E9PQ__"">Wenn Sie sich abmelden möchten, klicken Sie hier</a><br></font>

</td>
</tr>
</table>
</div>
<!-- END FOOTER -->

</div>
</td>
<td> </td>
</tr>
</table>
</body>

</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://hyperdraz.info/NU9TWHFOdGVieHhCbVQ3NGEzN1pVU0NGWE9zZ2dob0Fab1c2SHhXUzR0bVgvMm1YQWhvRlNOTUFxV1RJMjhLcjE2ZE1qOCtlWjE2YlhrdklJY2l5L0E9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://hyperdraz.info/MS9POGprREwwWlFSYUEzVUN3U1E5QXJpU29uWjdMVHlBK3hOL3VzOUIreUpQeVRNYlZpVjF3cXgvQ2k1R1Z5eDhPdzdFT1hHd21IUzlZL0UvVjVTb0E9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1
Please Contact The IT Service Desk,"Password will expire in 2 days. Click Here To Validate E-mail Thank you, Copyright 1993-2013 CONFIDENTIALITY NOTICE: This e-mail is intended only for the person or entity to which it is addressed and may contain information that is privileged, confidential or otherwise protected from disclosure under applicable law. Any use, disclosure, distribution, or copying of this e-mail or the information contained herein by anyone other than the intended recipient is prohibited and may be a violation of state and/or Federal privacy laws. If you have received this e-mail in error, please delete any copies of it from your computer system and call Fallon Health's Privacy Officer at 508-368-9382. Fallon Health is the leading health care services organization that supports the diverse and changing needs of those it serves. In addition to providing innovative health insurance solutions for businesses and consumers, and a variety of Medicaid and Medicare products, we excel in unique health care programs and services that coordinate care for seniors and individuals with complex health needs. Consistently ranked as one of the country's top health plans, Fallon was one of the first HMO's in the country to provide insurance to Medicare beneficiaries, as well as the first health plan in America to offer a Program of All-inclusive Care for the Elderly. For more information, visit www.fallonhealth.org",1
Want even BIGGER SAVINGS from YesStyle?,"Here are some FREE ways to earn extra YS Points!‌ ‌ ‌ ‌ Shop Fashion, Beauty & Lifestyle Online YS Points balance:100 (US$1) | Expiry date: 2023-06-30 Earn 200+ FREE YS Points Enjoy Bigger Savings by completing the below: 100 YS Points Complete customer profile UP TO 5% of your friend's order total 50 YS Points Download our app 50 YS Points Tell us your birthday 50 YS Points Write a product review including a photo or video 20 YS Points Write a text-only product review Every 100 YS Points equals US$ 1 towards future purchases EARN MORE YS POINTS See More at YesStyle WomenBeautyMenLifestyleSaleBlog Download our app Prices and availability of the above products are subject to change, and may not always reflect the information provided. Please refer to YesStyle website for actual prices and availability.To ensure receipt of our emails, please add @YesStyle.com to your Address Book or Contacts.This email is addressed to REDACTED+yesstyle@gmail.comTo unsubscribe from the YesStyle.com newsletter, please click here,or log into your YesStyle account and update your email preferences.此電郵致 REDACTED+yesstyle@gmail.com若你不想收到 YesStyle.com - 電郵通訊，請按此連結或登入你的 YesStyle 戶口並更新你的電郵通訊設定。 Please do not reply to this message. If you have questions or concerns, please contact our Customer Service Team here. 請勿回覆此信息。若有問題或疑慮，請按此處與我們的客戶服務部聯絡。 Copyright © 2006-2022 YESSTYLE.COM LTD. All rights reserved.5/F, KC100, 100 Kwai Cheong Road, Kwai Chung, New Territories, Hong Kong.香港新界葵涌葵昌路 100 號 KC100 5 樓Tel/電話: (852)2786-0817 Email/電郵: news@e.yesstyle.com",1
"��� Verpassen Sie nicht Ihre Chance, ein makita f��r 4 ��� zu gewinnen!","<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Makita Gewinnspiel</title>

<link href=""https://fonts.googleapis.com/css?family=Roboto:400,700,900"" rel=""stylesheet"">
</head>
<body style=""font-family:Arial, Helvetica, sans-serif; font-size: 14px; color: #000000; margin: 0; padding: 0; min-width: 100%!important;"" bgcolor=""#ffffff"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""box"" style=""padding: 20px 0;"">

<!-- content block -->
<table bgcolor=""ffffff"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" width: 100%; width: 600px; border: 3px solid #1e3b6d; box-shadow: 0 4px 8px rgba(0,0,0,0.4);"">
<tr>
<td align=""center"" style=""font-family:Arial, Helvetica, sans-serif; color:#081701; font-size:11px"">Hinweis: Wenn der Link bei Ihnen nicht funktioniert, verschieben Sie ihn bitte nach Ihr Posteingang.<br><br></td>
</tr>
<tr>
<td>
<a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1404605/515d16s1d5c16s5d1c65sd1515d11c.shtml#cl/5196_md/4049/25159/1254/143/149762"" style=""outline: none; border: none;""><img style=""outline: none; border: none; display: block; text-align: center; font-weight: bold;font-size: 20px; color: #1e3b6d;"" src=""https://imgsupload.com/nl/342/header.png""><img style=""outline: none; border: none; display: block; text-align: center; font-weight: bold;font-size: 20px; color: #1e3b6d;"" src=""//imgsupload.com/nl/342/header.png""></a>
</td>
</tr>
<tr>
<td bgcolor=""#ffffff"" style=""padding-top: 0; padding-right: 50px; padding-bottom: 10px; padding-left: 50px;"">
<table align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 100%; width: 500px; color: #000; text-align: left;"">

<tr>
<td style=""padding-top: 10px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 18px; line-height: 1.3; color: #000; text-align: left;"">
<b>Guten Tag phishing@pot,</b>

</td>
</tr>

<tr>
<td style=""padding-top: 0px; padding-right: 10px; padding-bottom: 10px; padding-left: 10px; font-family: 'Roboto', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif'; font-size: 16px; line-height: 1.3; color: #000; text-align: left;"">
Sie sind einer unserer Finalisten für ein Makita Werkzeugset!<br>
<br>
Nutzen Sie jetzt die exklusive Chance auf einMakita Werkzeugset!<br>
<br>
Diese exklusive Chance ist bestimmt für:<br>
<br>
<b>Name: phishing@pot<br>
Email: phishing@pot</b><br>
<br>
Klicken Sie <a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1404605/515d16s1d5c16s5d1c65sd1515d11c.shtml#cl/5196_md/4049/25159/1254/143/149762"" style=""text-decoration: underline; color: #1e3b6d;"">hier</a> und sichern Sie sich jetzt die Chance auf ein Makita Werkzeugset!
</td>
</tr>

</table>
</td>
</tr>
<tr>
<td style=""padding-bottom: 10px;"">
<a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1404605/515d16s1d5c16s5d1c65sd1515d11c.shtml#cl/5196_md/4049/25159/1254/143/149762"" style=""outline: none; border: none;""><img style=""outline: none; border: none; text-align: center; display: block; font-size: 20px; font-weight: bold; color: #de0202;"" src=""http://imgsupload.com/nl/342/btn.png""><img style=""outline: none; border: none; text-align: center; display: block; font-size: 20px; font-weight: bold; color: #de0202;"" src=""//imgsupload.com/nl/342/btn.png""></a>
</td>
</tr>
</table>
</td>
</tr>
</table>

</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1404605/515d16s1d5c16s5d1c65sd1515d11c.shtml#oop/5196_md/4049/25159/1254/143/149762"">here</a> to remove yourself from our emails list</span><br><br>",1
Actualizacion Importante: Verificacion de numero de telefono ! ID:4495,"Documento

Cuidamos muy bien tus datos para proteger tu privacidad

¡Hemos identificado que el número de teléfono de tu cuenta está desactualizado desde hace mucho tiempo!

Debido a las nuevas recomendaciones de seguridad impuestas, debes verificar y actualizar tu número de teléfono, para mantener nuestra comunicación siempre funcional y activa.

Incluso si su número de teléfono sigue siendo el mismo, se recomienda que pase por el proceso de verificación para sincronizar su número con nuestro sistema de seguridad.

Actualizar teléfono

© 2024 ING.es - Seguridad activa |

Política de privacidad -

aplicación móvil -

Política de cookies",1
Customer Support Ticket,"Customer support. We have experienced a sudden drop in our brand engagement metrics. It may be due to a recent update in the marketing automation software, which could have disrupted campaign delivery. Despite trying to revert previous configurations and reinitiating the campaigns, we have not been successful. Please assist us in resolving this issue.",0
Secure Details Confirmation!,[],1
Customer issue: First Builders LLC - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: First Builders LLC
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Editha Martinez",0
FROM BIGPOND.COM,"This is an automatic message from our servers; If you are receiving this message it means that your email address has been queued for deactivation. This was as a result of a continuous error received from this email address (code:505). CLICK HERE THE BIGPOND.COM to resolve this problem. Note: Failure to resolve this problem by ignoring this message would result to the deactivation of your account. Thanks, Bigpond Technical Support This is an automatic message from our servers; If you are receivingÂ this message it means that your email address has been queued fordeactivation. This was as a result of a continuous error received fromthis email address (code:505).CLICK HERE THE BIGPOND.COM to resolve this problem. Note: Failure to resolve this problem by ignoring this message wouldÂ result to the deactivation of your account. Thanks,Bigpond Technical Support",1
