subject,body,label,model_prediction
Please update your payment details,"<img src=""http://162.0.228.240/track/3pETot3602SVYq18ynngcvnzbp308MEUNATFIUNQORNP707YYBE1038874n17"" width=""1"" height=""1"">
<img src=""//162.0.228.240/track/3RfxIq3602ZjJD18qjrecxgsbz308CCUWLAECLVIDMMM707ZJIN1038874T17"" width=""1"" height=""1"">
</tr>

<center>
<a href=""https://t.co/u5ku0XmyUD"">
<tr>

<!DOCTYPE html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"">
<html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"">

<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1252""><title></title>
</head>
<body> <div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">

<center>
<table width=""480px"">

<tr>
<td> <h1 style=""font-family:Bebas Neue; color:red; font-size:60px"">Netflix</h1> </td>
</tr>
<tr>
<td> <p style=""font-size:30px; color:#fff""> <b> <font style=""background-color:red; border-radius: 10px; padding:3px""> Your account will be suspended!</font></b></p> </td>
</tr>

<tr>
<td> <h2 style=""font-size:20px; padding:15px""> <b>Please Update your Payment Details</h2>

<P style=""font-size:20px; padding:px; color: red""> we were unable to validate your account </P>
</td>
</tr>

<tr>
<td>
<p style=""font-size:20px"">
<b>
Hello </br>
We're experiencing issues with the current billing information. We'll attempt to resolve it, but in the meantime, please consider updating your payment details.</b></p> </td>
</tr>

</table>
<table>
<tr>

<td> <h2 style=""color:red"">Details information : </h2></td>
</tr>
<tr>
<td> <h3> Subscription ID</h3></td>
<td> <h3>:</h3> </td>
<td> <h3> <mark>926265294</mark></h3>
</tr>
<tr>
<td> <h3> Product</h3></td>
<td> <h3> :</h3></td>
<td> <h3><a style="" ;color:red"" href='https://t.co/u5ku0XmyUD'> Netflix</h3></td><a>

</tr>
<tr>
<td><h3> Expiration Date</h3> </td>
<td> <h3> :</h3></td>
<td> <h3> <mark>08-02-2024</mark></h3></td>
</tr>
</table>
</center>
</div>

<div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">
<table width=""600"" cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"">
<tr>
<td valign=""top"" bgcolor=""#FFFFFF"">
<table width=""600"" cellspacing=""0"" cellpadding=""12"" border=""0"">
<tr>
<td width=""290"" valign=""top"" align=""center"">
<table width=""85%"" cellpadding=""16"" border=""0"">
<tr>
<td style=""border-radius:6px"" bgcolor=""red"" align=""center"">
<strong>
<a style=""text-decoration:none"" href='https://t.co/u5ku0XmyUD'>
<font face=""Verdana, Geneva, sans-serif"" size=""4"" color=""#FFFFFF"">
<span>UPDATE ACCOUNT NOW </strong></td></a>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td valign=""top"">
<table width=""600"" cellspacing=""0"" cellpadding=""18"" border=""0"">
<tr>
<td bgcolor=""#FFFFFF"">
<hr> </td>
</tr>
</table>
</td>
</tr>
</table>
</div></a>
<center> <p style=""text-align:center;font-family: 'Open Sans','Arial','Helvetica',sans-serif;font-size:13px;""><br><br>

<br>
</p>
</center>
</body>
<center>
<br>
<a href='https://t.co/xwLVZTssEj'>
<img src=""https://zupimages.net/up/24/23/9kd6.png""></a>
<br>

</center>
</html>",1,1
CMU Open Application,"CMU archived phishing listing entry.

Date: 9/3/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/cmu-open-application.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Strengthened Security for Medical Data,"Customer Support, <br><br>I am writing to draw your attention to the need for implementing enhanced security protocols to safeguard medical data across all affected software and hardware systems. Given the sensitive nature of the medical information, robust protection measures are essential to prevent unauthorized access, breaches, and data loss. <br><br>To achieve this, it is crucial to conduct a thorough risk assessment to identify vulnerabilities in the current systems. We should then follow up with the implementation of advanced encryption technologies.",0,0
Problem with Software Crashes,"Hello customer support, I am contacting you to report several software crashes that happened on the same day. These crashes were unplanned and could be due to issues with the recent macOS update. Despite restarting my systems and updating my drivers, I was unable to resolve the problem. I would be grateful for any help or advice you could offer. If you require further details, please let me know. Thank you.",0,0
Pipeline Update - February 07,"Morning update:

Opportunities in progress: 24
Value in pipeline: €1,276,193
Closes this week: 1

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 5

Patrik",0,1
"Invitación: Hey, we’ve locked confirmation for Quotation jue 6 nov 2025 12:47pm (GMT+8) (phishing@pot-f-p@hotmail.com)","Hey, we’ve locked confirmation for Quotation
jueves 6 nov 2025 ⋅ 12:47pm
Hora de Singapur

Wednesday, 05 November 2025Norton LifeLockHelpline Number:
779-245-9290Hey,Your recent renewal of the Norton LifeLock subscription has
been completed successfully. The payment of USD364.88 has been processed,
and your services will remain fully operational during the 48 Months
billing period.Member Plan Invoice• Plan Type: Device Diagnostic & Repair•
Transaction ID: 3de2f4a8-575a-49e2-a586-4e40d5d10046• Duration: 48 Months•
Quantity: 1x• Total Charged: USD364.88For billing confirmation, invoice
requests, or renewal adjustments, please contact Service Hotline:
1-803-467-8150.We appreciate your continued support and trust in our
service.With Heartfelt Thanks,Norton LifeLock, Inc.

Organizador
JUAN SEBASTIAN MOLINA MU�OZ
tomrichards1804xyc@ayacucho.edu.pe

Responder por rodrigo-f-p@hotmail.com y ver más detalles
https://calendar.google.com/calendar/event?action=VIEW&eid=dlF2YXpMUW93TnQzdmxXTWM2WUY5MXRvSGkgcm9kcmlnby1mLXBAaG90bWFpbC5jb20&tok=MzQjdG9tcmljaGFyZHMxODA0eHljQGF5YWN1Y2hvLmVkdS5wZTVkMjQzNGE1NDBlNjk0ZjI5ZDI3NjQxY2Q4ZTdlZTBhYjhlZGQ3Mzg&ctz=Asia%2FSingapore&hl=es_419&es=0
Tu asistencia es opcional.

~~//~~
Invitación de Calendario de Google: https://calendar.google.com/calendar/

Recibiste este correo electrónico porque figuras entre los asistentes al
evento.

Si reenvías esta invitación, los destinatarios podrán enviar una respuesta
al organizador, ser agregados a la lista de invitados, invitar a otras
personas independientemente del estado de su propia invitación o modificar
tu confirmación de asistencia.

Más información https://support.google.com/calendar/answer/37135#forwarding",1,0
10.0.0.7,"<!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""UTF-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>Personal Loans up to $40,000</title>
</head>
<body style=""font-family: Arial, sans-serif; line-height: 1.6; padding: 20px; text-align: left; max-width: 600px;"">
<h1 style=""color: #333333;"">Get Personal Loans Up to $40,000 – Even with Bad Credit!</h1>
<p style=""color: #333333;"">Struggling to find a loan because of bad credit? We’ve got you covered! At Lending for Bad Credit, we believe everyone deserves a chance to get the financial help they need.</p>
<ul style=""color: #333333;"">
<li><strong>Loans Up to $40,000:</strong> Get the funds you need quickly and easily.</li>
<li><strong>Flexible Terms:</strong> Choose a repayment plan that suits your budget.</li>
<li><strong>Fast Approval:</strong> Quick and hassle-free application process.</li>
</ul>
<p style=""color: #333333;"">Don’t let bad credit hold you back. <a href=""https://tinyurl.com/mr2b9er4/57ZBYIQEE1drOTUxMDItMC0xNzcxNTcxNC1vLTE0LTMtMjAwNjYtMjUyODItMzkwLTM5OTY4LTM5OTg1LTAtV1JSSHNFQ3V4XzAwZGYwMDkwLTFlZDQwMzkx"" style=""color: #28a745; text-decoration: none;"">Click here to apply now</a> and get the funds you deserve!</p>
</body>
<p style=""color:#919191; font-family:Arial, Helvetica, sans-serif; font-size:10px;"">If you wish to unsubscribe from future mailings please click
<a href=""https://tinyurl.com/mr2b9er4/57ZBYIQEE1duOTUxMDItMC0xNzcxNTcxNC1vLTE0LTMtMjAwNjYtMjUyODItMzkwLTM5OTY4LTM5OTg1LTAtV1JSSHNFQ3V4XzAwZGYwMDkwLTFlZDQwMzkx"">here</a> or write to:<br>
6709 W. 119th Street #338, Overland Park, Kansas 66209<br><br>
This is an advertisement.
</p>
<img /src=""https://tinyurl.com/mr2b9er4/57ZBYIQEE1doOTUxMDItMC0xNzcxNTcxNC1vLTE0LTMtMjAwNjYtMjUyODItMzkwLTM5OTY4LTM5OTg1LTAtV1JSSHNFQ3V4XzAwZGYwMDkwLTFlZDQwMzkx"" width=""1"" height=""1"" alt="""">
</html>",1,1
Action Required: Microsoft Office 365 Premium Renewal,"Cornell's Microsoft Office Licensing is arranged through departmental IT support. For more information, see https://it.cornell.edu/software-licensing/microsoft-office-licensing.",1,1
SERVICE DISCONNECTION,You have 48 hours left to update your email account. Please find attached to update your email account. You have 48 hours left to update your email account. Please find attached to update your email account. Email Update Settings Update your Mailbox Postemaster | Email | Netease Mail | QQ E-mail | Microsoft Center | Mail Settings | Email Security | Email Filter | Contact Us,1,0
���� Wil eigenlijk wel eens afspreken,"<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>
<!--[if !mso]><!-- --><meta http-equiv=""X-UA-Compatible"" content=""IE=edge""><!--<!--><meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<style type=""text/css"">#outlook a { padding:0; }
.ReadMsgBody { width:100%; }
.ExternalClass { width:100%; }
.ExternalClass * { line-height:100%; }
body { margin:0;padding:0;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%; }
table, td { border-collapse:collapse;mso-table-lspace:0pt;mso-table-rspace:0pt; }
img { border:0;height:auto;line-height:100%; outline:none;text-decoration:none;-ms-interpolation-mode:bicubic; }
p { display:block;margin:13px 0; }
</style>
<!--[if !mso]><!-->
<style type=""text/css"">@media only screen and (max-width:480px) {
@-ms-viewport { width:320px; }
@viewport { width:320px; }
}
</style>
<!--<!--><!--[if mso]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG></o:AllowPNG>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<!--><!--[if lte mso 11]>
<style type=""text/css"">
.outlook-group-fix { width:100% !important; }
</style>
<!--><!--[if !mso]><!-->
<link href=""https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700"" rel=""stylesheet"" type=""text/css"">
<link href=""https://fonts.googleapis.com/css?family=Cabin:400,700"" rel=""stylesheet"" type=""text/css"">
<style type=""text/css"">@import url(https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700);
@import url(https://fonts.googleapis.com/css?family=Cabin:400,700);
</style>
<!--<!-->
<style type=""text/css"">@media only screen and (min-width:480px) {
.mj-column-per-100 { width:100% !important; max-width: 100%; }
}
</style>
<style type=""text/css"">
</style>
<style type=""text/css"">.hide_on_mobile { display: none !important;}
@media only screen and (min-width: 480px) { .hide_on_mobile { display: block !important;} }
.hide_section_on_mobile { display: none !important;}
@media only screen and (min-width: 480px) { .hide_section_on_mobile { display: table !important;} }
.hide_on_desktop { display: block !important;}
@media only screen and (min-width: 480px) { .hide_on_desktop { display: none !important;} }
.hide_section_on_desktop { display: table !important;}
@media only screen and (min-width: 480px) { .hide_section_on_desktop { display: none !important;} }
.mj-column-per-100 {
width: 100%!important;
}
.mj-column-per-50 {
width: 50%!important;
}
.mj-column-per-33 {
width: 33.333333333333336%!important;
}
p {
margin: 0px;
}
@media only print and (min-width:480px) {
.mj-column-per-100 { width:100%!important; }
.mj-column-per-40 { width:40%!important; }
.mj-column-per-60 { width:60%!important; }
.mj-column-per-50 { width: 50%!important; }
mj-column-per-33 { width: 33.333333333333336%!important; }
}
</style>
</head>
<body style=""background-color:#FFFFFF;"">
<div style=""background-color:#FFFFFF;""><!--[if mso | IE]>
<table
align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600""
>
<tr>
<td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;"">
<!-->
<div style=""Margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:9px 0px 9px 0px;text-align:center;vertical-align:top;""><!--[if mso | IE]>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>

<td
class="""" style=""vertical-align:top;width:600px;""
>
<!-->
<div class=""mj-column-per-100 outlook-group-fix"" style=""font-size:13px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:11px;line-height:1.5;text-align:left;color:#000000;"">
<p style=""text-align: center;""><span style=""background-color: #dcf8c6;""><strong><span style=""font-size: 36px; background-color: #dcf8c6;"">AFSPREKEN VIA WHATSAPP </span></strong></span></p>

<p style=""text-align: center;""><span style=""font-size: 24px;"">DIT WERKT BETER DAN TINDER</span></p>
</div>
</td>
</tr>
<tr>
<td style=""font-size:0px;padding:10px 25px;padding-top:10px;padding-right:36px;padding-bottom:10px;padding-left:36px;word-break:break-word;"">
<p style=""border-top:solid 1px #000000;font-size:1;margin:0px auto;width:100%;"">&nbsp;</p>
<!--[if mso | IE]>
<table
align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""border-top:solid 1px #000000;font-size:1;margin:0px auto;width:528px;"" role=""presentation"" width=""528px""
>
<tr>
<td style=""height:0;line-height:0;"">

</td>
</tr>
</table>
<!--></td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:11px;line-height:1.5;text-align:left;color:#000000;"">
<p><span style=""font-size: 16px;"">100% Gratis afspreken en ontmoeten via WhatsApp. Bestaat dat wel?</span></p>

<p><span style=""font-size: 16px;"">Jazeker! <a href=""http://secure-netcloud.com/?a=79&amp;c=143&amp;s1=20FEV&amp;email=phishing@pot"">Lees er hier meer over &gt;&gt;</a></span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 16px;"">Flirten voor singles wordt hier kinderspel. En heb je al een partner? Onze WhatsApp-contacten zorgen voor meer afwisseling.</span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 16px;"">De oplossing dus, om snel en simpel, op afstand nieuwe mensen te leren kennen.</span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 16px;"">Nu ook in Nederland en België van start, dus probeer het eens uit!</span></p>
</div>
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:20px 20px 20px 20px;word-break:break-word;"" vertical-align=""middle"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:separate;width:100%;line-height:100%;"">
<tbody>
<tr>
<td align=""center"" bgcolor=""#25d366"" role=""presentation"" style=""border:0px solid #000;border-radius:4px;cursor:auto;mso-padding-alt:16px 46px 16px 46px;background:#25d366;"" valign=""middle""><a href=""http://secure-netcloud.com/?a=79&amp;c=143&amp;s1=20FEV&amp;email=phishing@pot"" style=""display:inline-block;background:#25d366;color:#ffffff;font-family:Ubuntu, Helvetica, Arial, sans-serif, Helvetica, Arial, sans-serif;font-size:23px;font-weight:bold;line-height:100%;Margin:0;text-decoration:none;text-transform:none;padding:16px 46px 16px 46px;mso-padding-alt:0px;border-radius:4px;"" target=""_blank"">PROBEER NU GRATIS UIT &gt;&gt; </a></td>
</tr>
<tr>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]>
</td>

</tr>

</table>
<!--></td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]>
</td>
</tr>
</table>
<!--></div>
</body>
</html>",1,1
Remote Research Internship Opportunities - Apply Now,"CMU archived phishing listing entry.

Date: 11/14/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/remote-research-internship-opportunities.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Mandatory Activation of Two-Factor Authentication by 10/04/2024,"Important: Activation of 2FA must be completed by 10 April 2024
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌

Dear User,

To uphold the highest security standards and ensure the protection of
your digital assets, we are making two-factor authentication (2FA) a
mandatory step for all our hardware wallet users. This initiative
underscores our unwavering commitment to safeguarding your wallet
against evolving security threats.

**Important:** Activation of 2FA must be completed by April 10, 2024, to
avoid temporary suspension of your hardware wallet access. This measure
is crucial for maintaining our platform's security integrity and
ensuring the safety of your assets.

**Simplified Activation Process:**

*

**1 Click the ""Activate 2FA"" Button Below:** This will direct you
to the activation page where you can begin the process.

Activate 2FA

*

**2 Connect Your Ledger Device:** Once on the activation page,
connect your Ledger hardware wallet to your computer or phone (if you
are using the Ledger Nano X). This step is essential for verifying the
device and ensuring secure activation of 2FA

*

**3 Select 'Activate 2FA' Option:** Choose to activate 2FA. You
will then be presented with options for your 2FA method - select from
Google Authenticator, Email, or SMS based on your preference.

*

**4 Continue the Process:** Follow the on-screen instructions to
complete the setup. This may include verifying your chosen method by
entering a code sent to your email or phone, or scanning a QR code with
Google Authenticator.

*

**5 Enhanced Security Now Activated:** Congratulations! You have
now enabled state-of-the-art security for your accounts, adding an
essential layer of protection.

We are committed to making this transition as smooth and efficient as
possible. If you require assistance or have any questions, please do not
hesitate to reply to this email.

Your security is our utmost priority. We appreciate your prompt
attention to this critical update and your continued trust in our
services.

Best regards,
Ledger Helpdesk

Sent to: phishing@pot

Unsubscribe

Elijah Moen, 842 Paris St, San Francisco, CA 94112, United States",1,1
Data Loss,"Project data disappeared following the update. It could be due to incompatible router firmware. Despite restarting the router and clearing cache, the problem continues.",0,0
Jetzt gratis Angebot innerhalb von 15 Sekunden anfordern!,"<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>

<body bgcolor=""#F7A600""> &gt;
<a href=""https://1.2.3"">
<a href=""https://t.co/ORjXxLUHwo"" style=""text-decoration:none;color:black"">
<span style=""display:none;font-size:1px;line-height:1px;max-height:0px;max-width:0px;opacity:0;overflow:hidden;mso-hide:all;font-family: sans-serif;""> In nur 15 Sekeunden anfragen </span>

<center>HIER HEADER EINFÜGEN

<div id=""container""><table border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#ffffff"" width=""700""> <tr> <td align=""center"">

<img border=""0"" src=""//www.rlcontrol.de/ftp/onesignal/PV_Services_Logo_quer.png"" width=""300"" height=""100%"" align=""center"" vspace=""20""> </td> </tr> </table><div>

<table border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0""> <tr> <td align=""center"">

<img border=""0"" src=""//www.rlcontrol.de/ftp/onesignal/PV_Services_Image_Familie.jpg"" width=""700"" height=""100%"" align=""center"">

</td> </tr> </table> <div id=""container""><table border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#ffffff""> <td align=""center"" style=""font-family:Arial, Helvetica, sans-serif;color:#000000;font-size:16px;line-height:1.4;font-weight:normal;max-width:700;""> <br><p><b>Hallo phishing@pot,</b></p> <p>wollten Sie schon immer wissen, wie viel Sie beim Kauf einer Solaranlage sparen könnten? </p><p>Wir helfen Ihnen dabei ein individuelles Angebot zu berechnen.<br> Nehmen Sie sich <font color=""red"">15 Sekeunden</font> Zeit und erhalten Sie Ihr persönliches und unverbindliches Angebot.</p>
<p style=""background-color: #1C0070; border: none; color: white; padding: 10px 15px; text-align: center; text-decoration: none; display: inline-block; font-size: 20px; margin: 4px 2px; cursor: pointer;"">Jetzt gratis Angebot anfordern</p> <p>Mit sonnigen Grüßen<br><br> Ihr Beratungs-Team von photovoltaik-services.de<br><br><br> </p> </td></table><div> </a>

<br><br><br><br><br><br><br><br><br><br><br><br>
<div>
<center>
<br>
<div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://bsq2.firiri.shop/WDVEY3NyNCs1VVoxbG5NNUhCallqVGNyLzVkVVhmZTJlOVFrOFB3dE0zU2NoRFdvRU9tRGZvdSs0UTlNODdNbitxaFhYV2ZVOGhxOW00R1NESnovdnc9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>
</center>
</div>
</div>
</div>
</div>
</center>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/eTlyMmFscjNza0pJYXB2VWhIeTNnbEhTM2RoVk1ZNVJkaDdWZTgyaWIvTEVVbTZydVp5OEhjUDhZQmJVdG5XK2YzMGNkU2RjalRVaitJTCsyZk5RYmc9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img src=""http://bsq2.firiri.shop/SjZTOGJPNnoyaTNzSmlqWVgwQUJ0V3pMYzRyZ0FpUXg0YTJoaTY4MVNtUklzSDhIWTR6RHExaDRvZmhGdEhmTDBpTlAydFJYYzkwWElJWEQ3NUwrZlE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Problem with Payment Processing,"Hello Customer Support, I need to inform you about a recent payment processing issue that happened when I was making a purchase. It seems the problem might be related to my card which has expired and I haven't updated it. I have double-checked my account details and tried restarting the payment process, but the issue still exists. Could you please investigate this and give me some directions on how to fix it? Also, if you need any additional information from me to help resolve this, please let me know. I appreciate your help in this matter and I'm looking forward to your response. Thanks for your assistance.",0,0
Why should you get screened?,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><tr>
<img src=""http://203.161.53.177/track/3SZLQd708keXF1vunbxytrnr187YOCKEVNIXEZOPOA371842DEIS434488d11"" width=""1"" height=""1"">
<img src=""//203.161.53.177/track/3YtNFD708OdkE1snposcfzvs187CVTMKIGOUAAUTHS371842JEEY434488e11"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://storage.googleapis.com/educatione/washingtonpost.com%20(2).html#4Hfdhe708geoS1mcefpatmvc187IGLNHYUEYOWFZSP371842ERLP434488G11"">
<h1> Success Stories &amp; Testimonials 6
</h1>
<br>
<img src=""https://storage.googleapis.com/educatione/Screenshot%202024-02-08%20at%2014-27-47%20Screenshot.png"">
<center>
<img src=""//storage.googleapis.com/educatione/Screenshot%202024-02-08%20at%2014-27-47%20Screenshot.png"">
</a>
<br>
<a href=""https://storage.googleapis.com/educatione/washingtonpost.com%20(2).html#5OUkml708ZsQP1pkrypgmlzt187MPFSRXWAYVKJGUP371842RKKQ434488f11"">
<br>
<br>

</a>
<center>
<a <tr="""">
<img src=""https://storage.googleapis.com/educatione/Screenshot%202024-02-11%20at%2000-45-23%20Screenshot.png"">
</a>
</p>
</td>
</tr>",1,0
EMAIL BLACKLISTED,"EMAIL BLACKLISTED Dear jose@monkey.org, Our record indicates that your account was detected of spam activities and as a result has been blacklisted . Failure to confirm and update your account within 24 hours will lead to it being suspended permanently. Confirm your account below. Confirm your email address Best Regards Administrator. Â©2016 Administrator. All Rights Reserved. EMAILÂ BLACKLISTED Dear jose@monkey.org, Our record indicates that your account was detected of spam activities and as a result has been blacklisted . Failure to confirm and update your account within 24 hours will lead to it beingÂ suspended permanently. Confirm your account below. Confirm your email address Â Best Regards Administrator. Â©2016 Administrator. All Rights Reserved.",1,0
Urgent Campaign Support Required,"Greetings Customer Support, I hope this message finds you well. I am reaching out to inform you about an unforeseen issue with our digital campaign operations. The campaigns have ceased to function, and we are currently investigating whether the issue is related to a software conflict or a hardware problem. Despite our efforts to restart the systems, inspect connections, and update drivers, the problem still exists. These campaigns are essential for our business, and we need them to resume as quickly as possible. Could you please address this issue with urgency and provide guidance on how to fix it? We are eager to hear from you soon regarding this matter. Thank you for your assistance.",0,0
Approval needed: Volume discount,"Need approval for:

Customer: Company_627
Deal size: €270,815
Discount requested: 13%
Reason: Competitive pressure

Please approve in system.

Denise",0,0
"High-quality, convenient, and affordable care that's 100% online.","<!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""UTF-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>Hims Email</title>
<style>
body {
font-family: Arial, sans-serif;
margin: 5;
padding: 5;
max-width: 600px;
}
h1, h2 {
color: #333333;
}
p {
text-align: left;
color: #555555;
line-height: 1.6;
}
.footer {
font-size: 12px;
color: #888888;
margin-top: 20px;
text-align: center;
}
.disclaimer {
font-size: 12px;
color: #888888;
text-align: left;
margin-top: 20px;
}
</style>
</head>
<body>
<div class=""container"">
<h1>Hims: Your Path to Better Health Starts Here</h1>
<h2>High-quality, convenient, and affordable care that's 100% online.</h2>

<p><strong>How it works</strong></p>
<p><strong>Online assessment:</strong> Answer a few simple questions about your health 100% online.</p>
<p><strong>Intake and assessment:</strong> A licensed medical provider will review your responses and create a personalized plan tailored to your needs and goals and determine if treatment is right for you.</p>
<p><strong>Personalized treatment:</strong> If prescribed, your medication will ship for free. You'll also get unlimited online support from our care team for follow-ups, medication adjustments, and answers to your questions.</p>

<a href=""https://t.co/AyZMfUHqf2"">Get Started</a>

<p class=""disclaimer"">
*Prescription products require an online consultation with a healthcare provider who will determine if a prescription is appropriate. Restrictions apply. See website for full details and important safety information.
</p>

<div class=""footer"">
<p>If you wish to unsubscribe from future mailings, please click <a href=""https://t.co/2HIwP2pUPT"">here</a> or write to:<br>
Hims, Inc. 2269 Chestnut St. #523, San Francisco, CA 94123</p>
<p>This is an advertisement.</p>
</div>
</div>
</body>
</html>",1,1
We need your help,"PayPal Dear Customer, We need your help resolving an issue with your account. Thus, we have temporarily limited what you can do with your account until the issue is resolved. We understand it may be frustrating not to have full access to your account. We want to work with you to get your account back to normal as quickly as possible. How can you help ? It's usually quite straight forward to take care of these things. Most of the time, we just need some more information about your account or latest transactions. Log In To My Account Yours sincerely,",1,0
Pipeline Update - February 07,"Morning update:

Opportunities in progress: 22
Value in pipeline: €836,444
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 4

Mark",0,1
