row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,79,llm_guard_002901_003000_chunk_input,Please Activate Panel Hosting Portal.,1,phishpuzzer,593,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,80,llm_guard_002901_003000_chunk_input,PyCharm Crashes on Ubuntu 22.04 LTS,0,tobiasbuek,589,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,81,llm_guard_002901_003000_chunk_input,Approval needed: Volume discount,0,uberjugaad,182,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,82,llm_guard_002901_003000_chunk_input,National City: Urgent Security Notification For All Clients!,1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,83,llm_guard_002901_003000_chunk_input,Re: [PATCH] use 5.010 is ugly; use 5.10.0 warns,0,phishpuzzer,818,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,84,llm_guard_002901_003000_chunk_input,Report on Security Breach in Hospital Systems,0,tobiasbuek,328,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,85,llm_guard_002901_003000_chunk_input,Alert,1,phishpuzzer,980,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,86,llm_guard_002901_003000_chunk_input,Problem Encountered While Encrypting Data,0,tobiasbuek,234,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,87,llm_guard_002901_003000_chunk_input,Issue with Investment Returns,0,tobiasbuek,490,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,88,llm_guard_002901_003000_chunk_input,"Netflix : We're having some trouble with your current billing
information",1,nazario,829,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,89,llm_guard_002901_003000_chunk_input,Investments Data Analytics Issue,0,tobiasbuek,476,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,90,llm_guard_002901_003000_chunk_input,Approaches for Expanding a Brand Digitally,0,tobiasbuek,615,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,91,llm_guard_002901_003000_chunk_input,Problem with Accessing Medical Data System,0,tobiasbuek,386,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,92,llm_guard_002901_003000_chunk_input,Customer issue: First Contractors LLC - Cancelling remaining orders,0,uberjugaad,246,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,93,llm_guard_002901_003000_chunk_input,REVIEW CORRECTLY FINAL CD FOR ESCROW & AGENT FEES FILE NO: 0007580,1,phishpuzzer,964,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,94,llm_guard_002901_003000_chunk_input,Assistance with Data Analytics Tools for Investment Portfolio Optimization,0,tobiasbuek,686,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,95,llm_guard_002901_003000_chunk_input,Confirm PayPal® Message !,1,phishyai-phishing,985,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,96,llm_guard_002901_003000_chunk_input,"congrats, you've been selected",1,phishing_pot,8477,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,97,llm_guard_002901_003000_chunk_input,You have won an 170 Piece Stanley Tool Set,1,phishing_pot,8485,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,98,llm_guard_002901_003000_chunk_input,Re: Urgent: Users unable to access resources - IAM Issue,0,rtweera,183,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,99,llm_guard_002901_003000_chunk_input,"Fwd: SFL-TB  Boletim Informativo- Processo 120025/302.55 em seu nome!
 30755242003939732:52:18 PM",1,phishing_pot,702,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_002901_003000/chunk_input.csv,100,llm_guard_002901_003000_chunk_input,CMU - Musical Instrument Gift,1,cmu-archived-phish,395,True,0,,True,-0.7,True,-1.0,True,-1.0
