row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,11,llm_guard_009001_009100_chunk_input,Order Confirmation 76462 to Jacqueline Ford on 2025-May-28,1,nazario,91,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,12,llm_guard_009001_009100_chunk_input,100% kostenlos und ohne Bedingungen,1,phishing_pot,5763,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,13,llm_guard_009001_009100_chunk_input,Billing Inquiry for Elasticsearch 7.13 Subscription,0,tobiasbuek,355,True,0,,True,-1.0,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,14,llm_guard_009001_009100_chunk_input,Subscription to the Newsletter,1,phishpuzzer,394,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,15,llm_guard_009001_009100_chunk_input,Marketing Campaign Engagement Rates Remain Subpar,0,tobiasbuek,116,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,16,llm_guard_009001_009100_chunk_input,Biden and McCarthy continue debt talks; Tim Scott runs for president; the spring homebuying slump,1,phishpuzzer,5003,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,17,llm_guard_009001_009100_chunk_input,Please verify your email address,1,phishpuzzer,498,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,18,llm_guard_009001_009100_chunk_input,jose@monkey.org Server - Password Expired,1,nazario,461,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,19,llm_guard_009001_009100_chunk_input,Concerns Over Data Security Breaches in Hospital Systems,0,tobiasbuek,229,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,20,llm_guard_009001_009100_chunk_input,URGENT: Mercury Language Integration Issue Blocking API Deployment,0,rtweera,403,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,21,llm_guard_009001_009100_chunk_input,"PO Approval Required: €26,905",0,uberjugaad,179,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,22,llm_guard_009001_009100_chunk_input,"{{name?Olá}}, Encomenda Retida com Prazo Final.",1,phishing_pot,11990,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,23,llm_guard_009001_009100_chunk_input,Password Expiry Notice for jose@monkey.org,1,nazario,289,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,24,llm_guard_009001_009100_chunk_input,Request Administrative Assistant Carnegie Mellon,1,cmu-archived-phish,393,True,0,,True,-0.7,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,25,llm_guard_009001_009100_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,26,llm_guard_009001_009100_chunk_input,"""���� Warning: Your Credit Is Costing You Thousands���Fix It Now!""",1,phishing_pot,207,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,27,llm_guard_009001_009100_chunk_input,Beth Lost 69 Pounds with This Easy Kitchen Trick,1,phishpuzzer,1817,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,28,llm_guard_009001_009100_chunk_input,CMU Open Application,1,cmu-archived-phish,364,True,0,,True,-0.7,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,29,llm_guard_009001_009100_chunk_input,"PO Approval Required: €38,068",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,30,llm_guard_009001_009100_chunk_input,Support Request for Data Analytics in Investment Optimization,0,tobiasbuek,466,True,0,,True,-1.0,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,31,llm_guard_009001_009100_chunk_input,Security Maintenance!,1,phishyai-phishing,27,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,32,llm_guard_009001_009100_chunk_input,Almost there! Confirm your email,0,phishpuzzer,415,True,0,,True,-1.0,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,33,llm_guard_009001_009100_chunk_input,ASSIGNED TO YOU !! CMU,1,cmu-archived-phish,366,True,0,,True,-0.7,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,34,llm_guard_009001_009100_chunk_input,Updated User Agreement and Privacy Policy,1,phishyai-phishing,47,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,35,llm_guard_009001_009100_chunk_input,Request for Integrating Malwarebytes and Kaspersky Security Features,0,tobiasbuek,498,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,36,llm_guard_009001_009100_chunk_input,Question about User Roles in IAM,0,rtweera,408,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,37,llm_guard_009001_009100_chunk_input,Customer Support Request for Login Issues,0,tobiasbuek,152,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,38,llm_guard_009001_009100_chunk_input,L��sen Sie Ihre Pr��mie nach Abschluss unseres Programms ein.,1,phishing_pot,12063,True,0,,True,-0.6,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,39,llm_guard_009001_009100_chunk_input,"phishing@pot , 750��� Amazon Gutschein gewinnen..",1,phishing_pot,6752,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,40,llm_guard_009001_009100_chunk_input,Student Administrative Support Position: Carnegie Mellon University,1,cmu-archived-phish,430,True,0,,True,-0.7,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,41,llm_guard_009001_009100_chunk_input,Improve Digital Marketing Tactics Online,0,tobiasbuek,288,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,42,llm_guard_009001_009100_chunk_input,Guidance on Securing Medical Data in AWS Terraform,0,tobiasbuek,489,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,43,llm_guard_009001_009100_chunk_input,Pipeline Update - January 17,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,44,llm_guard_009001_009100_chunk_input,"Signature Required: Doc Via-Sign #8 - Document93282-49(REVISED).pdf
- 25 March, 2024",1,nazario,106,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,45,llm_guard_009001_009100_chunk_input,Hit the road and stack $TOYOTA rewards with every mile.,1,phishing_pot,1966,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,46,llm_guard_009001_009100_chunk_input,Holen Sie sich heute Ihre kostenlosen Boxershorts,1,phishing_pot,12051,True,0,,True,-0.8,True,-1.0,True,-1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,47,llm_guard_009001_009100_chunk_input,"16 children, adult injured in school trip fall in Winnipeg",1,phishpuzzer,1411,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,48,llm_guard_009001_009100_chunk_input,Your Product is Now Active ��� ID NUJ4DZE,1,nazario,858,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,49,llm_guard_009001_009100_chunk_input,Teach a man to fish,0,phishpuzzer,559,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,50,llm_guard_009001_009100_chunk_input,Concern Regarding Digital Campaign Effectiveness,0,tobiasbuek,235,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,51,llm_guard_009001_009100_chunk_input,Your Account KYC is unverified.,1,phishing_pot,749,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,52,llm_guard_009001_009100_chunk_input,Transaction Completed,1,phishpuzzer,4411,True,0,,True,-1.0,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,53,llm_guard_009001_009100_chunk_input,Scheduled claim information Id:0926197,1,phishing_pot,8544,True,0,,True,-0.7,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,54,llm_guard_009001_009100_chunk_input,Troubleshooting App Crashes on MacBook,0,tobiasbuek,533,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,55,llm_guard_009001_009100_chunk_input,PayPal Account Security Measures,1,phishyai-phishing,36,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,56,llm_guard_009001_009100_chunk_input,Re: URGENT: API Monitoring Showing Downtime but API is Accessible,0,rtweera,231,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,57,llm_guard_009001_009100_chunk_input,V��lido para phishing@pot,1,phishing_pot,2386,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.5
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,58,llm_guard_009001_009100_chunk_input,jose@monkey.org Server - Password Expired,1,nazario,461,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,59,llm_guard_009001_009100_chunk_input,"Action Required:. Microsoft 2FA Alert Wednesday, September 20, 2023",1,cornell-phish-bowl,136,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,60,llm_guard_009001_009100_chunk_input,Unintended Repeated Billing Notices Identified,0,tobiasbuek,1101,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,61,llm_guard_009001_009100_chunk_input,World Bank Payment Contract,1,phishing_pot,1108,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,62,llm_guard_009001_009100_chunk_input,We're Hiring,1,cmu-archived-phish,348,True,0,,True,-0.7,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,63,llm_guard_009001_009100_chunk_input,Announcing the Nikon Z 8 - The Ultimate Hybrid Camera,1,phishpuzzer,2120,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,64,llm_guard_009001_009100_chunk_input,Eligible for SCR Tokens? Start Your Claim Now!,1,phishing_pot,4014,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,65,llm_guard_009001_009100_chunk_input,Boosting Brand Expansion Across Various Products Online,0,tobiasbuek,159,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,66,llm_guard_009001_009100_chunk_input,"Jetzt teilnehmen, bevor es zu sp��t ist! �������",1,phishing_pot,5915,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,67,llm_guard_009001_009100_chunk_input,Problem with Router,0,tobiasbuek,322,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,68,llm_guard_009001_009100_chunk_input,Beneficio acumulado disponivel 38624,1,phishing_pot,12038,False,1,sensitive,True,-0.1,True,-1.0,False,0.2
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,69,llm_guard_009001_009100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12042,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,70,llm_guard_009001_009100_chunk_input,Inaccurate Investment Predictions,0,tobiasbuek,227,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,71,llm_guard_009001_009100_chunk_input,New Webmail Version for jose@monkey.org,1,nazario,586,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,72,llm_guard_009001_009100_chunk_input,Urgent: Major Failure in SaaS Platform,0,tobiasbuek,273,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,73,llm_guard_009001_009100_chunk_input,"ATTN: Mailbox Account Verification Assistance REF:
ipxSHk0S6XtlQ6fptiJqGW2Y",1,nazario,485,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,74,llm_guard_009001_009100_chunk_input,Support for Investment Strategies,0,tobiasbuek,494,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,75,llm_guard_009001_009100_chunk_input,Confirm the receipt of 0 virtual assets.,1,phishing_pot,310,True,0,,True,-0.5,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,76,llm_guard_009001_009100_chunk_input,Ihr Temu-Konto ist jetzt aktiviert!,1,phishing_pot,7248,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,77,llm_guard_009001_009100_chunk_input,"������ Valentinstag-Special: Nach dem Einspr��hen m��ssen Sie nur noch darauf warten, dass Ihr Glied erigiert!",1,phishing_pot,998,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
