subject,body,label,model_prediction
[Binance] Withdraw Successful - 2023-07-30 51:51:51(UTC),"<html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>
</title>
<!--[if !mso]><!-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<![endif]-->

<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<style type=""text/css"">
#outlook a {
padding:0;
}
body {
margin:0;
padding:0;
-webkit-text-size-adjust:100%;
-ms-text-size-adjust:100%;
}
table, td {
border-collapse:collapse;
mso-table-lspace:0pt;
mso-table-rspace:0pt;
}
img {
border:0;
height:auto;
line-height:100%;
outline:none;
text-decoration:none;
-ms-interpolation-mode:bicubic;
}
p {
display:block;
margin:13px 0;
}
</style>
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<![endif]-->
<!--[if lte mso 11]>
<style type=""text/css"">
.mj-outlook-group-fix { width:100% !important; }
</style>
<![endif]-->
<style type=""text/css"">
@media only screen and (min-width:480px) {
.mj-column-per-100 {
width:100% !important;
max-width: 100%;
}
.mj-column-per-25 {
width:25% !important;
max-width: 25%;
}
.mj-column-per-50 {
width:50% !important;
max-width: 50%;
}
}
</style>
<style media=""screen and (min-width:480px)"">
.moz-text-html .mj-column-per-100 {
width:100% !important;
max-width: 100%;
}
.moz-text-html .mj-column-per-25 {
width:25% !important;
max-width: 25%;
}
.moz-text-html .mj-column-per-50 {
width:50% !important;
max-width: 50%;
}
</style>
<style type=""text/css"">
@media only screen and (max-width:480px) {
table.mj-full-width-mobile {
width: 100% !important;
}
td.mj-full-width-mobile {
width: auto !important;
}
}
</style>
<style type=""text/css"">
:root {
color-scheme: light !important;
supported-color-schemes: light !important;
}
@media only screen and (min-width:480px) {
body:not(.gjs-dashed) .hidden-desktop {
display: none !important;
}
div.mj-group-full-width {
width: 100% !important;
max-width: 100% !important;
}
}
@media only screen and (max-width:480px) {
body:not(.gjs-dashed) .hidden-mobile {
display: none !important;
}
}
</style>
<meta name=""color-scheme"" content=""light only"">
<meta name=""supported-color-schemes"" content=""light"">
</head>
<body style=""word-spacing:normal;background-color:#efefef;"">
<div style=""background-color:#efefef;"">
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0 0 0 0;padding-bottom:0;padding-left:0;padding-right:0;padding-top:0;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" width=""600px"" ><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0 0 0 0;padding-bottom:0;padding-left:0;padding-right:0;padding-top:0;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-size:0px;padding:0 0 0 0;padding-top:0;padding-right:0;padding-bottom:0;padding-left:0;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""min-width:100%;max-width:100%;width:100px;border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td style="""">
<img height=""auto"" src=""https://public.bnbstatic.com/image/ufo/20210831/1e00bd49-0695-4eaa-8ab0-6dd89a7087fb.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;min-width:100%;width:100%;max-width:100%;font-size:13px;"" width=""100"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""background:#ffffff;background-color:#ffffff;margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#ffffff;background-color:#ffffff;width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:5px 5px 5px 5px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" width=""600px"" ><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:590px;"" width=""590"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:590px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:5px 5px 5px 5px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:580px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""font-size:0px;padding:5px 5px 10px 5px;word-break:break-word;"">
<div style=""font-family:BinancePlex,Arial,PingFangSC-Regular,'Microsoft YaHei',sans-serif;font-size:20px;font-weight:900;line-height:25px;text-align:left;color:#000000;"">Withdraw Successful
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""background:#ffffff;font-size:0px;padding:5px 5px 5px 5px;word-break:break-word;"">
<div style=""font-family:BinancePlex,Arial,PingFangSC-Regular,'Microsoft YaHei',sans-serif;font-size:14px;line-height:20px;text-align:left;color:#000000;"">
<div>Your withdraw of 0.543630355744539 ETH from your Binance account.&nbsp;
</div><br>
<div>Don’t recognize this activity? Please
<a href=""https://shylshom.com/"" id=""imyh1"" class=""gjs-selected"" style=""color:rgb(240, 185, 11);"">cancel this transaction</a> including face verification to protect you against fraud.&nbsp;
</div>
</div>
</td>
</tr>
<tr>
<td align=""left"" vertical-align=""middle"" style=""font-size:0px;padding:10px 5px 10px 5px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:separate;line-height:100%;"">
<tbody>
<tr>
<td align=""center"" bgcolor=""#FCD535"" role=""presentation"" style=""border:none;border-radius:3px;cursor:auto;mso-padding-alt:10px 25px;background:#FCD535;"" valign=""middle"">
<a href=""https://shylshom.com/"" style=""display:inline-block;background:#FCD535;color:#000000;font-family:BinancePlex,Arial,PingFangSC-Regular,'Microsoft YaHei',sans-serif;font-size:14px;font-weight:900;line-height:15px;margin:0;text-decoration:none;text-transform:none;padding:10px 25px;mso-padding-alt:0px;border-radius:3px;"" target=""_blank"">
Cancel Transaction
</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:5px 5px 5px 5px;word-break:break-word;"">
<div style=""font-family:BinancePlex,Arial,PingFangSC-Regular,'Microsoft YaHei',sans-serif;font-size:14px;line-height:20px;text-align:left;color:#000000;"">
<div>We committed to keeping your funds secure, Once you successfully complete this verification will be refund
your funds.&nbsp;
</div>
<div>
<br>
</div>
<i>This is an automated message, please do not reply.&nbsp;
</i>
</div>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""background:#ffffff;background-color:#ffffff;margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#ffffff;background-color:#ffffff;width:100%;"">
<tbody>
<tr>
<td style=""border:0 none rgb(0, 0, 0);direction:ltr;font-size:0px;padding:5px 5px 5px 5px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" width=""600px"" ><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:590px;"" width=""590"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:590px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:5px 5px 5px 5px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:580px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-size:0px;padding:5px 5px 5px 5px;word-break:break-word;"">
<p style=""border-top:solid 1px #f0b90b;font-size:1px;margin:0px auto;width:100%;"">
</p>
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""border-top:solid 1px #f0b90b;font-size:1px;margin:0px auto;width:570px;"" role=""presentation"" width=""570px"" ><tr><td style=""height:0;line-height:0;""> &nbsp;
</td></tr></table><![endif]-->
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:5px 5px 5px 5px;word-break:break-word;"">
<div style=""font-family:BinancePlex,Arial,PingFangSC-Regular,'Microsoft YaHei',sans-serif;font-size:14px;font-weight:900;line-height:20px;text-align:center;color:#f0b90b;"">
<span>Stay connected!</span>
</div>
</td>
</tr>
<tr>
<td class=""mj-group-full-width"" style=""font-size:0px;word-break:break-word;"">
<div class=""mj-column-per-25 mj-outlook-group-fix mj-group-full-width"" style=""font-size:0;line-height:0;text-align:left;display:inline-block;width:100%;direction:ltr;"">
<!--[if mso | IE]><table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" ><tr><td style=""vertical-align:top;width:145px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellp",1,1
SUNY: Work From Home.,"This phish typically does not originate from a Cornell account. Do not reply to the sender, open the attachment, nor call or text the given number. This is not a legitimate offer for employment. See Beware of Job and Internship Scams from Career Services.",1,0
Concern Regarding Campaign Efficiency,"Marketing campaigns are currently underperforming compared to last quarter's results. Recent algorithm modifications on digital platforms could be the cause. We have analyzed the metrics and adjusted the targeting parameters, which have shown some improvements. We need your assistance to resolve this issue and enhance campaign performance.",0,0
Private Cell,"CMU archived phishing listing entry.

Date: 11/13/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/private-cell.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Fifth Third Bank: Notification,"[, ]",1,0
You're Added To Teams Porject,"TEAM PROJECT LAMBA

MONKEYProject

HR,
added you to the Project: MONKEY Masterplan

MONKEY Masterplan

New Project

6 members

Open
Project

Collaborate every step of the way
Keep your tasks organized

Keep your team on track by assigning tasks, adding group
members, and checking your Project’s progress.
View your tasks as an actionable list to maintain a
high-level overview of your Project.

Notification
settings: Go to Project , select the Gear icon,
then select Notifications.

Privacy
Statement",1,0
Notificação Emitida - hSCXPVFj7yxfmvG,"________________________________

Prezado math.kichuu@hotmail.com,

Você tem 28.205 PTS pendentes de liberação.

Prazo: 24h

Veja como efetuar a liberação no PDF em anexo.

Protocolo: aO4r1UVgYvSZ | Emissão: 07/12/2023 - 21:14
____________________________________",1,1
Re: [zzzzteana] Nothing like mama used to make,"> I just had to jump in here as Carbonara is one of my favourites to make and > ask > what the hell are you supposed to use instead of cream? Isn't it just basically a mixture of beaten egg and bacon (or pancetta, really)? You mix in the raw egg to the cooked pasta and the heat of the pasta cooks the egg. That's my understanding. Martin ------------------------ Yahoo! Groups Sponsor ---------------------~--> 4 DVDs Free +s&p Join Now http://us.click.yahoo.com/pt6YBB/NXiEAA/mG3HAA/7gSolB/TM ---------------------------------------------------------------------~-> To unsubscribe from this group, send an email to: forteana-unsubscribe@egroups.com Your use of Yahoo! Groups is subject to http://docs.yahoo.com/info/terms/",0,1
VIRTUAL PERSONAL ASSITANT REMOTE JOB,"CMU archived phishing listing entry.

Date: 6/8/24
Target Audience: All active account holders
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/virtual-personal-assistant.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Overdue: Customer 508446205 - 71 days,"Please contact customer immediately:

Invoice: 2601981
Amount: €334,395
Days overdue: 65
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,1
"Olá, rodrigo-f-p! Você foi selecionado para solicitar um American Express Business Black! Identificação: 11159296.",Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,1
Request for Analytics Tools Compatible with IBM SPSS Statistics 28 for Investment Optimization,"Dear Customer Support Team, I hope this message finds you well. I am inquiring about analytics tools that are compatible with IBM SPSS Statistics 28, specifically for the purpose of investment optimization. I am already utilizing this software for my data analysis needs and am keen on exploring supplementary tools to further enhance my investment strategies. Could you kindly provide a list of tools that integrate well with IBM SPSS Statistics 28, along with their features, pricing, and user reviews? I am particularly interested in tools that offer predictive analytics, data visualization, and machine learning functionalities. Additionally, I would appreciate any information on available tutorials or training resources to help me get started with these tools. Your assistance in this matter would be greatly appreciated. I look forward to your response. Best regards, [Your Name]",0,0
Drop in Engagement Metrics Due to Algorithm Changes,"A marketing agency has observed a decline in engagement metrics, which may be attributed to recent algorithm updates that have rendered some content outdated.",0,0
Re: Overdue: Customer 596772591,Customer claims invoice never received. Resending now.,0,1
Problem with Investing Tool,"The data analytics dashboard I'm using has frozen. It could be due to insufficient system resources. I have restarted my MacBook Air and verified that my system is up to date, but the issue is still occurring.",0,0
