subject,body,label,model_prediction
artificial bonsai and trees,"Dear Sir or Madam, Thank you for your e-mail or inquiry or interest. Please noted that we are specialized for the artificial plants and flowers and the vertical garden and big trees and succulents and so on. And we also have the different flowers mixed for the flower wall, can you check from the website for more than 2000 items there? If you would like to visit us and need an invitation we would like very much to make the invitation letter for you! Please visit our Canton Fair booths or our New big showroom which is more than 1000 square meters. We have customers from more than 120 countries. Most of them are the top 3 of the relative business. Yes, of course we can send you samples before you place an order, and also we can send you the e-catalogue or price list with photos, and the MOQ for this kind of flower wall is 10 square meters. For the small bonsai or artificial plants MOQ just 3 or 5 cartons each is ok! Thank you! We will be waiting for your earlier reply and hope to have the chance to cooperate with you in the near future, we are sure that we can cooperate with each other smoothly and successfully, because we have been doing so in the past years! And we ensure you that we supply you the good quality goods with very reasonable prices and very fast delivery. And we hope that you will be our partners and to be a basement area to expand and supply our goods to your other cities around your shop or warehouse or your store either on-line or off line. If you have agent or warehouse in China, we can send the less container loading(LCL) order to your other suppliers and combine a full container loading order, or we can arrange the LCL order to be a Full container loading (LCL)order and load for you. Either LCL or FCL order both ok for us. Thank you! -- -- Thank you and Best regards ------------------ Mr. Harold Xie Sales Manager of Dongguan Jinchen Artware Co., Ltd. Address of showroom 2nd : A whole 5th floor(2000M2), A2 Building, Baitang Town(Guangdong Minghe Intelligent Industrial Park), Boluo County, Huizhou City, Guangdong, China. Post Code: 523121 Address of showroom 1st : A whole 5th floor(2000M2) of the A3 Building, Baitang Town(Guangdong Minghe Intelligent Industrial Park), Boluo County, Huizhou City, Guangdong, China. Post Code: 523121 Wechat No.: 86-13423005532 Address of DONGGUAN GREEN FOREST CRAFTS CO.,LTD: room 228 of 2nd floor, 156th of Puxin Commercial business street, Shipai town, Dongguan, China Tel & Mobile: 86-13423005532 or 13434078556 E-mail: gu002@golden-universe.cn or 517112655@qq.com English language website as following: Alibaba website: http://jinchengongyi.en.alibaba.comChinese language website: https://greenforest1.1688.com/",1,0
"PO Approval Required: €92,423","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €86,172
Description: Professional services
Urgency: Standard

Please approve in system.

Susan",0,0
"""Exclusive UPS Partnership Opportunity - Unlock Your Earnings!""","<html>
<head>
<title>EXPRESS</title>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<tr>

<img src=""http://199.192.27.195/track/3gNjbl4972BgOB19bwpxxtvrav308RAOAHSVZXJHOIQB707UBMH1869651m12"" width=""1"" height=""1"">
<img src=""//199.192.27.195/track/3pMOOi4972aAfq19sbtmjrszip308VDFWQCMFWXPIZEK707VURX1869651C12"" width=""1"" height=""1"">
</tr>
</head>
<body centermargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"" bgcolor=""#ffffff"">
<center>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td>

<table align=""center"" width=""100%"" style=""max-width:700px; padding:0; margin:0 auto;"">
<tr>
<td align=""center"" width=""100%"" style=""color:#000000; font-size:11px; max-width:700px; font-weight:100; padding-top:10px; padding-bottom:5px; font-family:Arial, Helvetica, sans-serif;"">
<a href=""https://t.co/f9tVtkdJm3#4IMIcN4972ZemU19fjmprcpedx308TQTVYJOCLTINPJG707WSEU1869651l12"">
<h1>Use your code to track it and receive it<h1></a><br>
</td>
</tr>
</table>

<table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:700px;"">
<tr>
<td>

<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f8f8;"">

<tr>
<td align=""center"" style=""background-color:#484848;"">
<a href=""https://t.co/f9tVtkdJm3#4dSjap4972EowP19nybezrmhea308VAEZQGSLQQCSVDG707PPEN1869651R12""> <img src=""https://zupimages.net/up/24/35/w45j.png""><img src=""//zupimages.net/up/24/35/w45j.png""></a>
</td>
</tr>

</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f8f8;"">
<tr>
<td>
<table align=""center"" width=""85%"" style=""max-width:700px; background-color:#f8f8f8; padding-top:05px;padding-bottom:20px;"">
<tr>
<td align=""center"" style=""background-color:#F8F8F8; padding-top:20px;padding-bottom:20px;font-family: 'Montserrat', sans-serif; font-size:21px; line-height:36px; color:#181818; text-align:center;"">
Schedule your delivery and subscribe to our push notifications to avoid this from happening again!

</td>
</tr>
<tr>
<td align=""center"" style=""background-color:#f8f8f8; padding-bottom:5px;font-family: 'Montserrat', sans-serif; font-size:16px; line-height:36px; color:#181818; text-align:center;"">
Your tracking code:
</td>
</tr>
<tr>
<td align=""center"" style=""background-color:#f8f8f8;padding-bottom: 20px;"">
<table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"">
<a href=""https://t.co/f9tVtkdJm3#4tCrvB4972QZch19xkxrnveyyj308UYBRFHZZGEXCKHV707OWCC1869651x12"">
<table width=""100%"" height=""55"" cellpadding=""5"" cellspacing=""5"" border=""0"" style="" background-color:#e5e5e5; border-radius:04px;"">
<tr>
<td align=""center"" style=""color:#181818; text-decoration:none; font-size:16px; font-family: 'Montserrat', sans-serif; font-weight: bold;text-transform: uppercase;"">
IPHON-772-H9B5

</td>
</tr>
</table>
</a>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td align=""center"" style=""background-color:#f8f8f8;"">
<table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"">
<a href=""https://t.co/f9tVtkdJm3#4uoDRx4972fzGv19oohkwpawsb308FVGUPPJTMCNDUXC707XQWN1869651e12"">
<table width=""100%"" height=""55"" cellpadding=""5"" cellspacing=""5"" border=""0"" style="" background-color:#02827E; border-radius:04px;"">
<tr>
<td align=""center"" style=""color:#f8f8f8; text-decoration:none; font-size:16px; font-family: 'Montserrat', sans-serif; font-weight: bold;text-transform: uppercase;"">
Schedule your delivery
</td>
</tr>
</table>
</a>
</td>
</tr>
</table>
</td>
</tr>

<tr>
<td>&nbsp;
</td>
</tr>
</table>
</td>
</tr>
</table>
</td>
</tr>
</table>
<table align=""center"" width=""100%"" style=""max-width:700px;"">
<tr>
<td align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-bottom:10px;"">
<br>You can <a href=""https://t.co/LP1HzGJj58#5NFMvK4972YWIz19nlijtkvmwn308FOVSVGLRHMQABYE707CLPD1869651K12""> unsubscribe</a> at any time
<br>

</td>
</tr>
</table>
</td>
</tr>
</table>
</center>
</body>
</html>",1,0
Important � Unusual activity on your PayPal account,"{TO_EMAIL}, here�FDs what to do

Hello, {TO_EMAIL}

Potential unusual activity on your account

We saw some activity on your account that didn't match your usual activity. We're concerned someone may be trying to use your account without your permission. Don't worry. To help keep your account safe, we've temporarily limited some of your account features.

What do I need to do?

To start using your account as usual again, please log in and follow the steps shown. This will help us secure your account.

Log in to PayPal

Help & Contact | Security | Apps

PayPal is committed to preventing fraudulent emails. Emails from PayPal will always contain your full name. Learn to identify phishing

Please don't reply to this email. To get in touch with us, click Help & Contact.

Not sure why you received this email? Learn more

Copyright - 1999-2022 PayPal. All rights reserved.

PayPal Pte. Ltd. (""3PL"") has applied for a license under the Singapore Payment Services Act (""PS Act"") with the Monetary Authority of Singapore. During this statutory transitional period, 3PL is operating under an exemption from holding a license and is allowed to continue to provide specific payment services. PayPal RT000306:en_US(en-IL):1.0.0:667a1a9cff174",1,0
Fwd: Notificação ao Contribuinte - 4q1sVqWetH7ci,"Obter o Outlook para Android<https://aka.ms/AAb9ysg>
________________________________
From: [GovBR] [Ministerio da Fazenda] - Notificação - 950801604070 <gsjgsza@gmail.com>
Sent: Saturday, November 4, 2023 7:34:46 PM
To: phish@pot <phish@pot>
Subject: Notificação ao Contribuinte - 4q1sVqWetH7ci

________________________________

Caro (a) phish@pot,

Você possui valores a restituir junto a Receita Federal vinculados ao seu CPF.

Mais informações em anexo | Senha PDF: 123

Protocolo: 70128541695

________________________________",1,0
Support for MySQL Integration in Ulysses,"Inquiring about detailed documentation for integrating the MySQL database with Ulysses, a project management SaaS tool currently used for writing and editing. Need step-by-step instructions and necessary code snippets to achieve this integration, which would greatly assist in streamlining our workflow. Please provide the required guidance.",0,0
Re: URGENT: Cloud resources unavailable after IAM role change,Thank you for contacting Aetheros support. We understand you are experiencing a critical issue with your cloud resources. We are currently investigating the issue and will provide an update as soon as possible.,0,0
"2FA Salary Smmary For [netid]@cornell.edu Completed 15 September, 2023 [TIME]","2FA Salary Smmary For [netid]@cornell.edu Completed 15 September, 2023 [TIME]",1,0
Did You Do This?,"CMU archived phishing listing entry.

Date: 8/25/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/did-you-do-this.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Investment Strategies,"Dear Customer Support, I am writing to get more information about investment strategies designed for high-net-worth clients. As a person with substantial wealth, I am interested in exploring investment options that can aid in the growth of my assets while keeping risks at a minimum. Given the unique financial needs and objectives of high-net-worth individuals, I would like to learn more about the personalized investment solutions your organization provides. Could you provide me with details on the investment products and services aimed at high-net-worth clients, tax-efficient investment strategies, and risk management approaches? It would also be helpful to know how you assist high-net-worth clients in diversifying their portfolios and enhancing their returns. Moreover, I would like to know more about your company's investment management approach and how you collaborate with high-net-worth clients to meet their financial goals. Thank you for your time and assistance. I eagerly await your response. Sincerely, [Your Name]",0,0
Concern about Integration,"Customer Support, reporting difficulties with data analytics tools used at a financial firm. These tools are supposed to integrate seamlessly with existing hardware and software systems but an issue might have arisen due to compatibility problems following recent updates. Our team has attempted to troubleshoot the issue by rebooting devices and reinstalling affected applications, but unfortunately, the problems persist. We have been unable to identify the root cause and resolve the issue so far. We would greatly appreciate any assistance.",0,0
Beneficio acumulado disponivel 38624,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body>
<div style=""text-align: center;"">
<table class=""x_body-wrap"" style=""font-size: 14px; font-family: 'Helvetica Neue', Helvetica, Helvetica, Arial, sans-serif; width: 707px; color: #242424; margin: 0px; background-color: #f6f6f6; padding: 0px;"">
<tbody style=""margin: 0px; padding: 0px;"">
<tr style=""margin: 0px; padding: 0px;"">
<td style=""width: 7px; vertical-align: top; margin: 0px; padding: 0px;"">&nbsp;</td>
<td class=""x_container"" style=""max-width: 750px !important; width: 693px; vertical-align: top; clear: both !important; margin: 0px auto; display: block !important; padding: 0px;"">
<div class=""x_content"" style=""max-width: 750px; vertical-align: baseline; margin: 0px auto; border: 0px; padding: 20px;"">
<table class=""x_main"" style=""background: #ffffff; margin: 0px; border-radius: 3px; border-color: #e9e9e9; border-style: solid; padding: 0px;"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody style=""margin: 0px; padding: 0px;"">
<tr style=""margin: 0px; padding: 0px;"">
<td class=""x_content-wrap"" style=""vertical-align: top; margin: 0px; padding: 20px;"">
<table style=""margin: 0px; padding: 0px;"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody style=""margin: 0px; padding: 0px;"">
<tr style=""margin: 0px; padding: 0px;"">
<td class=""x_content-block"" style=""vertical-align: top; margin: 0px; padding: 0px 0px 20px 0px;"">&nbsp;</td>
</tr>
<tr style=""margin: 0px; padding: 0px;"">
<td class=""x_content-block"" style=""vertical-align: top; margin: 0px; padding: 0px 0px 20px 0px;"">
<p>Você acumulou 264<strong>&nbsp;mil</strong> pontos <span style=""color: #ff0000;""><strong>Bradesco</strong></span><span style=""color: #ffffff;""><strong>u</strong></span>e agora eles foram liberados para saque imediato em sua conta até o dia 15/08/2024.</p>
<div>
<table style=""margin-bottom: 20px; max-width: 100%; margin-left: auto; margin-right: auto; border-radius: 20px;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td style=""font-size: 0px; line-height: 0px;"" align=""center"" valign=""top"">
<table style=""width: 400px; margin: 0px auto;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<table style=""max-width: 400px; width: 400px; margin: 0px auto;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<table style=""width: 400px; margin: 0px auto; background-color: #00d2c3; border-radius: 20px 20px 0px 0px; padding: 5px 0px 5px 0px;"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<p style=""font-size: 18px; font-family: Inter, sans-serif; font-weight: bold; color: #151f4f; text-align: center; margin: 0px; line-height: 20px;"">Pontos acumulados</p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td style=""padding: 10px 0px 10px 0px;"">
<p style=""font-size: 18px; font-family: Inter, sans-serif; font-weight: bold; color: #151f4f; text-align: center; margin: 0px; line-height: 20px;"">264 mil pontos <span style=""color: #ff0000;"">Bradesco</span><span style=""color: #ffffff;"">u.</span></p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table style=""max-width: 100%; margin-left: auto; margin-right: auto; border-radius: 20px;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td style=""font-size: 0px; line-height: 0px;"" align=""center"" valign=""top"">
<table style=""width: 400px; margin: 0px auto;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<table style=""max-width: 400px; width: 400px; margin: 0px auto;"" border=""0"" width=""100%"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<table style=""width: 400px; margin: 0px auto; background-color: #1a295a; border-radius: 20px 20px 0px 0px; padding: 5px 0px 5px 0px;"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td>
<p style=""font-size: 18px; font-family: Inter, sans-serif; font-weight: bold; color: #ffffff; text-align: center; margin: 0px; line-height: 20px;"">Saldo total a resgatar de pontos em R$</p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td style=""padding: 10px 0px 10px 0px;"">
<p style=""font-size: 22px; font-family: Inter, sans-serif; font-weight: bold; color: #ff0a8c; text-align: center; margin: 0px; line-height: 20px;""><span style=""color: #151f4f;"">R$</span> 3.830,00 <span style=""color: #151f4f;"">reais</span></p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<p><a class=""x_btn-primary"" style=""border-top: #ee022b 10px solid; border-right: #ee022b 20px solid; vertical-align: baseline; border-bottom: #ee022b 10px solid; text-transform: capitalize; font-weight: bold; color: #ffffff; border-left: #ee022b 20px solid; margin: 0px; display: inline-block; line-height: 2; background-color: #ee022b; border-radius: 5px; padding: 0px;"" href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener"">RESGATAR AGORA</a></p>
<p><strong>É&nbsp;muito fácil ter seus pontos creditados na sua conta todo mês! </strong></p>
<p><strong>Ao fazer uma compra com cartão BRADESCO ou Utilizar seu token em nossos canais digitais, vôcê ganha pontos Livelo.</strong></p>
<p><span style=""font-size: 16px;""><strong>Confira como você também pode trocar seus pontos abaixo:</strong></span></p>
<table style=""height: 400px; width: 400px; float: left;"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td style=""width: 113px; vertical-align: top; padding: 0px;"">
<div style=""margin-bottom: 20px; height: 400px; font-family: Arial, Helvetica, sans-serif; border: #cccccc 1px solid; padding: 15px;""><a href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener""><img src=""https://a-static.mlcdn.com.br/1500x1500/smart-tv-55-4k-qled-samsung-55q70a-wi-fi-som-em-movimento-virtual-processador-ia-hdr/magazineluiza/193442900/c51c2dbddd1415bde1de083989428c86.jpg"" alt="""" width=""269"" height=""179""></a>
<p style=""font-size: 11px; margin: 0px 0px 40px; padding: 0px;""><br>Smart TV 55” 4K QLED Samsung 55Q70A Wi-Fi - Som em Movimento Virtual Processador IA HDRe Smart Magic, Bluetooth, HDMI e USB</p>
<p style=""font-size: 22px; font-weight: bold; color: #d50091; margin: 0px 0px 30px; line-height: 15px; padding: 0px;""><span style=""color: #ff0000;"">245.660<br><span style=""font-size: 12px; font-weight: normal;"">PONTOS</span></span></p>
<a style=""font-weight: bold; color: #ffffff; background-color: #f50000; border-radius: 30px; padding: 10px 30px 10px 30px;"" title=""https://www.bradesco.com.br/livelo/resgatar/Smart"" href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener"">Clique aqui Troque!</a></div>
</td>
<td style=""width: 10px;"">&nbsp;</td>
<td style=""width: 237px; vertical-align: top; padding: 0px;"">
<div style=""margin-bottom: 20px; height: 400px; font-family: Arial, Helvetica, sans-serif; border: #cccccc 1px solid; padding: 15px;""><a href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener""><img src=""https://images-americanas.b2w.io/produtos/01/00/img/5881867/0/5881867050_1SZ.jpg"" alt="""" width=""250"" height=""270""></a>
<p style=""font-size: 11px; margin: 0px 0px 40px; padding: 0px;"">Apple iPhone 14 Pro Max 128GB iOS 5G Wi-Fi Tela 6.7'' Câmera Tripla 48MP - Roxo-profundo</p>
<p style=""font-size: 22px; font-weight: bold; color: #d50091; margin: 0px 0px 30px; line-height: 15px; padding: 0px;""><span style=""color: #ff0000;"">259.710<br><span style=""font-size: 12px; font-weight: normal;"">PONTOS</span></span></p>
<a style=""font-weight: bold; color: #ffffff; background-color: #f50000; border-radius: 30px; padding: 10px 30px 10px 30px;"" title=""https://www.bradesco.com.br/livelo/resgatar/IPhone"" href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener"">Clique aqui Troque!</a></div>
</td>
</tr>
<tr>
<td style=""width: 313px; vertical-align: top; padding: 0px;"">
<div style=""margin-bottom: 20px; height: 400px; font-family: Arial, Helvetica, sans-serif; border: #cccccc 1px solid; padding: 15px;""><a href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener""><img src=""https://imgs.via.com.br/55050394/2g.jpg?imwidth=292"" alt="""" width=""269"" height=""270""></a>
<p style=""font-size: 11px; margin: 0px 0px 40px; padding: 0px;"">Geladeira LG Side by Side Inverter GC-X257CSH Frost Free com Tecnologias InstaView, UVnano, Thinq e Craft Ice Aço Escovado - 598 L</p>
<p style=""font-size: 22px; font-weight: bold; color: #d50091; margin: 0px 0px 30px; line-height: 15px; padding: 0px;""><span style=""color: #ff0000;"">248.180<br><span style=""font-size: 12px; font-weight: normal;"">PONTOS</span></span></p>
<a style=""font-weight: bold; color: #ffffff; background-color: #f50000; border-radius: 30px; padding: 10px 30px 10px 30px;"" title=""https://www.bradesco.com.br/livelo/resgatar/Geladeira"" href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener"">Clique aqui Troque!</a></div>
</td>
<td style=""width: 10px;"">&nbsp;</td>
<td style=""width: 237px; vertical-align: top; padding: 0px;"">
<div style=""margin-bottom: 20px; height: 400px; font-family: Arial, Helvetica, sans-serif; border: #cccccc 1px solid; padding: 15px;""><a href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener""><img src=""https://images-americanas.b2w.io/produtos/01/00/img/4645251/4/4645251413G1.jpg"" alt="""" width=""270"" height=""270""></a>
<p style=""font-size: 11px; margin: 0px 0px 40px; padding: 0px;"">Smartphone Samsung Galaxy S22 5G Preto 256GB, 8GB RAM, Tela Infinita de 6.1”, Câmera Traseira Tripla, Android 12 e Processador Snapdragon 8 Gen 1</p>
<p style=""font-size: 22px; font-weight: bold; color: #d50091; margin: 0px 0px 30px; line-height: 15px; padding: 0px;""><span style=""color: #ff0000;"">205.840<br><span style=""font-size: 12px; font-weight: normal;"">PONTOS</span></span></p>
<a style=""font-weight: bold; color: #ffffff; background-color: #f50000; border-radius: 30px; padding: 10px 30px 10px 30px;"" title=""https://www.bradesco.com.br/livelo/resgatar/Samsung"" href=""https://www.youtube.com-watchv_2LVtEoQA8Qo%26t%3D32598s_watcht@cadastro.cst-ec.com/cadastro/?cliente=rodrigo-f-p@hotmail.com"" target=""_blank"" rel=""noreferrer noopener"">Clique aqui Troque!</a></div>
</td>
</tr>
</tbody>
</table>
<p>&nbsp;</p>
<ul style=""list-style-type: none; margin: 0px; padding: 0px;"">
<li style=""list-style-position: inside; margin: 0px 0px 10px 5px; padding: 0px 0px 0px 18px;""><span style=""color: #ffffff;"">.</span></li>
</ul>
<p style=""list-style-position: inside; margin: 0px 0px 10px 5px; padding: 0px 0px 0px 18px;"">&nbsp;</p>
<table style=""font-family: 'open-sans', Arial, Helvetica, Tahoma, sans-serif; color: #3d3d3d; border-spacing: 0px; margin: 0px 0px 0px 20px; padding: 0px;"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody style=""margin: 0px; padding: 0px;"">
<tr style=""margin: 0px; padding: 0px;"">
<td style=""width: 35px; margin: 0px; padding: 3px 0px 0px 0px;"" valign=""top""><span style=""overflow: hidden; height: 23px; width: 25px; vertical-align: baseline; display: inline-block; border: #c0c0c0 1px solid; padding: 1px;""><img style=""height: 25px; width: 25px; float: left; margin: 0px; display: inline;"" src=""https://play-lh.googleusercontent.com/Xwu_aVWvEzhB4vvkFNvc3yNzT0m-kljXQbY",1,0
Security Services,"From Webmail monkey.org Server Admin

Dear jose

To help fight spam and improve security services, Please validate your mailbox

-
Validate monkey.org

-
Secure Mailbox

This email was sent to jose to provide an update about your mailbox

© 2023 | 31/8/2023 8:20:37 a.m.",1,0
Issue with Task Synchronization Between Systems,"Facing difficulties in syncing tasks between different systems, which might be due to recent API modifications.",0,0
RE:OOG ENOUGH SPACE FROM CHINA TO US IN JUN,"Dear Boss,Our company SHANGHAI U-LINK logistic have the rich experience in handling the special cargo shipment, such as Flat rack container (Out-of-Gauge), Top open container, Reefer container.We have worked with many carrier line, HPL/ MSK/CMA/ONE/ HMM/PIL/YM , we are the direct booking agent of these shipping company.We can provide the enough space now, the space in hand is as below:SHANGHAI- LA 40FR OWH ETD: 10 th JUN/ 16 th JUN/ 23th JUNSHANGHAI- NEW YORK 40FR OWH ETD 11st JUN/ 18th JUN/ 25th JUNSHANGHAI- MANZANILLO 40FR OWH ETD: 18 th JUNSHANGHAI- IQUIQUE 40FR OWH ETD 16 th JUNSHANGHAI- PUERTO QUETZAL 40FR OWH ETD 16 th JUNSHANGHAI- SANTOS 40FR OWH ETD 7 th JUN/ 16 th JUNSHANGHAI- BUENOS AIRES 40FR OWH ETD 7 th JUN/ 16 th JUNSHANGHAI- DAKAR 40FR OWH ETD 19 th JUNPlease do not reply this emai. Please contactCANDYEMAIL: candy@u-link.sh.cnCalling +8618521797031 - whatsappsQQ: 112438770",1,0
