row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,17,llm_guard_000501_000600_chunk_input,Overdue: Customer 534002147 - 52 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,18,llm_guard_000501_000600_chunk_input,"Fifth Third Bank Account Secure Confirmation Procedure -Wed, 31 Jan 2007 23:24:38 -0800",1,phishyai-phishing,93,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,19,llm_guard_000501_000600_chunk_input,Students Only,1,cmu-archived-phish,351,True,0,,True,-0.7,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,20,llm_guard_000501_000600_chunk_input,Encryption failure on workstation possibly due to software incompatibility,0,tobiasbuek,749,True,0,,True,-1.0,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,21,llm_guard_000501_000600_chunk_input,Bringen Sie Ihren R��cken und Ihre Gelenke wieder in Form wie in Ihren Zwanzigern: Trinken Sie es am Morgen,1,phishing_pot,5103,True,0,,True,-0.6,True,-1.0,True,-1.0
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,22,llm_guard_000501_000600_chunk_input,Did You Request For Email Termination?,1,phishpuzzer,387,True,0,,True,-1.0,True,-1.0,True,-1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,23,llm_guard_000501_000600_chunk_input,"For your convenience, all medications can be purchased without a prescription at our store.",1,phishing_pot,2790,True,0,,True,-0.7,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,24,llm_guard_000501_000600_chunk_input,Delivery report,1,nazario,402,True,0,,True,-1.0,True,-1.0,True,-1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,25,llm_guard_000501_000600_chunk_input,EXPLORING OPPORTUNITIES AT DELOITTE,1,cmu-archived-phish,392,True,0,,True,-0.7,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,26,llm_guard_000501_000600_chunk_input,Exploring SaaS Features for Project Management and Scalability,0,tobiasbuek,441,True,0,,True,-1.0,True,-1.0,True,-1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,27,llm_guard_000501_000600_chunk_input,Account Notice,1,phishpuzzer,471,True,0,,True,-1.0,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,28,llm_guard_000501_000600_chunk_input,Concern about Website Traffic Reduction,0,tobiasbuek,284,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,29,llm_guard_000501_000600_chunk_input,FNB:-) Account Card Activation Request,1,phishpuzzer,1247,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,30,llm_guard_000501_000600_chunk_input,Overdue: Customer 582749391 - 78 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,31,llm_guard_000501_000600_chunk_input,Bring summer home with an extra 10-30% off (hint: use code FRIEND),1,phishpuzzer,1699,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,32,llm_guard_000501_000600_chunk_input,phishing@pot Ihre Chance auf einen neuen Skoda!,1,phishing_pot,7151,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,33,llm_guard_000501_000600_chunk_input,Unforeseen Charges in My Subscription,0,tobiasbuek,230,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,34,llm_guard_000501_000600_chunk_input,Action required: Confirm invoice via DHL shipping document,1,nazario,389,True,0,,True,-1.0,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,35,llm_guard_000501_000600_chunk_input,����Geschenk f��r dich,1,phishing_pot,12024,True,0,,True,-0.6,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,36,llm_guard_000501_000600_chunk_input,How to meet your favorite tee,1,phishpuzzer,929,True,0,,True,-1.0,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,37,llm_guard_000501_000600_chunk_input,Re: Remote Opportunity,1,cmu-archived-phish,368,True,0,,True,-0.7,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,38,llm_guard_000501_000600_chunk_input,Action Required : Two-factor authentication (2FA) must be enabled.,1,phishing_pot,2923,True,0,,True,-0.6,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,39,llm_guard_000501_000600_chunk_input,Revision to Your Amazon.com Information,1,phishyai-phishing,1025,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,40,llm_guard_000501_000600_chunk_input,Security Update,1,phishyai-phishing,1380,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,41,llm_guard_000501_000600_chunk_input,Customer Support Ticket,0,tobiasbuek,317,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,42,llm_guard_000501_000600_chunk_input,Integrate Monday with IBM Cloud,0,tobiasbuek,88,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,43,llm_guard_000501_000600_chunk_input,Atenção: Suspensão de CNH em Processamento - Ação Urgente Requerida!,1,phishing_pot,139,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,44,llm_guard_000501_000600_chunk_input,[DPLAY] Ready for This? A 150% Bonus + EUR 100K Prize Pool Awaits!,1,phishing_pot,1387,True,0,,True,-0.7,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,45,llm_guard_000501_000600_chunk_input,Your payment for Invoice has been processed,1,nazario,810,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,46,llm_guard_000501_000600_chunk_input,Who hit the dam?,1,phishpuzzer,8215,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,47,llm_guard_000501_000600_chunk_input,STORAGE LIMIT EXCEEDED,1,phishpuzzer,714,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,48,llm_guard_000501_000600_chunk_input,New Employee Support Services!,1,cornell-phish-bowl,382,True,0,,True,-0.7,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,49,llm_guard_000501_000600_chunk_input,Unique Pass to Explore Decentralized Crypto Innovation,1,phishing_pot,1081,True,0,,True,-1.0,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,50,llm_guard_000501_000600_chunk_input,January 2025 Staff Report for all employees,1,cmu-archived-phish,403,True,0,,True,-0.7,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,51,llm_guard_000501_000600_chunk_input,"Morning Distribution for Tuesday, May 16, 2023",1,phishpuzzer,1154,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,52,llm_guard_000501_000600_chunk_input,Dice JobAlert for Agent Primary,0,phishpuzzer,6226,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,53,llm_guard_000501_000600_chunk_input,Re:,1,phishing_pot,1422,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,54,llm_guard_000501_000600_chunk_input,Problem with Bose QuietComfort 35 II Headset,0,tobiasbuek,146,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,55,llm_guard_000501_000600_chunk_input,Issues with Data Discrepancies in Investment Analytics Reports,0,tobiasbuek,556,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,56,llm_guard_000501_000600_chunk_input,"Re: URGENT: API Monitoring Down, Impacting Production",0,rtweera,135,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,57,llm_guard_000501_000600_chunk_input,Urgent! Je bestelling is niet helemaal goed gegaan!,1,phishing_pot,4520,False,2,malicious_urls | sensitive,False,0.5,True,-1.0,False,0.1
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,58,llm_guard_000501_000600_chunk_input,🎁 Ihr Bonus ist bereit zur Bestätigung – Sichern Sie sich €250 + 150 Freispiele im Qbet Casino!,1,phishing_pot,1358,True,0,,True,-0.6,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,59,llm_guard_000501_000600_chunk_input,Cash Advance Request Rejected,1,phishpuzzer,1445,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,60,llm_guard_000501_000600_chunk_input,Ledger Account Update – Please Confirm Your Details,1,phishing_pot,1069,True,0,,True,-0.7,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,61,llm_guard_000501_000600_chunk_input,Secure Medical Data with Symantec Software,0,tobiasbuek,92,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,62,llm_guard_000501_000600_chunk_input,🎯 Votre bonus de bienvenue est activé,1,phishing_pot,714,True,0,,True,-0.7,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,63,llm_guard_000501_000600_chunk_input,"PO Approval Required: €74,622",0,uberjugaad,195,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,64,llm_guard_000501_000600_chunk_input,small table pots flower,1,phishpuzzer,2727,False,1,sensitive,True,-0.7,True,-1.0,False,0.5
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,65,llm_guard_000501_000600_chunk_input,Voce tem pontos acumulados - Protocolo: WXBS7M4JW4,1,phishing_pot,103,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,66,llm_guard_000501_000600_chunk_input,"IF FOUND IN SPAM , PLEASE MOVE TO INBOX",1,phishing_pot,351,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,67,llm_guard_000501_000600_chunk_input,Query on Integrations for JIRA Solution,0,tobiasbuek,704,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,68,llm_guard_000501_000600_chunk_input,Problem with the latest invoice,0,tobiasbuek,472,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,69,llm_guard_000501_000600_chunk_input,You've got mail!,1,phishing_pot,5526,True,0,,True,-0.7,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,70,llm_guard_000501_000600_chunk_input,Pedido bloqueado pela alfandegaria. Protocolo:4939946166,1,phishing_pot,1520,False,1,sensitive,True,-0.2,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,71,llm_guard_000501_000600_chunk_input,Pipeline Update - January 24,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,72,llm_guard_000501_000600_chunk_input,[ Apple ] : Update Your Account Information,1,phishpuzzer,997,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,73,llm_guard_000501_000600_chunk_input,"Ihr McAfee-Schutz ist abgelaufen ��� Handeln Sie jetzt, um Gefahren zu vermeiden",1,phishing_pot,6742,True,0,,True,-0.5,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,74,llm_guard_000501_000600_chunk_input,Get Back To Me As Soon As Possible,1,phishing_pot,2390,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,75,llm_guard_000501_000600_chunk_input,Real estate is Gen Z’s new side hustle,1,phishpuzzer,7786,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,76,llm_guard_000501_000600_chunk_input,Urgent Technical Support Required at Once,0,tobiasbuek,403,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,77,llm_guard_000501_000600_chunk_input,Strategies for ClickUp Brand Growth,0,tobiasbuek,531,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,78,llm_guard_000501_000600_chunk_input,RE: Aviso importante do IT-Helpdesk To All PT Email users,1,phishpuzzer,1088,True,0,,True,-0.7,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,79,llm_guard_000501_000600_chunk_input,Eine Gutabenkarte im wert von 1000��� gewinnen,1,phishing_pot,7861,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.1
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,80,llm_guard_000501_000600_chunk_input,"RealGM Heads Up: May. 31, 2023",1,phishpuzzer,996,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
