subject,body,label,model_prediction
Notice of Medical Data Breach in Elasticsearch,"We have identified a potential leak of medical data in your Elasticsearch database. There might be insufficient access controls and out-of-date software contributing to this issue. Measures taken include restarting the server, reviewing firewall settings, and updating the Windows system.",0,1
Strategies for Business Growth in the Digital Realm,"Greetings from the customer support team. Thank you for contacting us to explore digital strategies essential for your brand's growth. Today, a robust online presence is crucial for businesses to remain competitive. Could you please provide more details on the strategies you are interested in, such as social media marketing, SEO, and content creation? We can share our comprehensive digital marketing guide with you as a starting point. For a more tailored approach, we can arrange a consultation at a convenient time for you by providing your preferred contact details. Alternatively, visit our website for additional resources. We are excited to assist you in your growth journey and will contact you soon to discuss further.",0,1
Reduced Interaction in Campaigns,The engagement levels are below the anticipated figures.,0,1
RE:wir gratulieren Ihnen recht herzlich.,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #f5f2c0; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://greetsld.com/4cffWk24727PRIO591cnrzpfzyip1733ETHFEUQOTYEQYIZ29278/4100B9"" style=""outline:0;"" target=""_blank""><img src=""https://sf22.sendsfx.com/admin/temp/user/2/freesnapf-header.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="""">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Guten Tag,<br><br>

wir gratulieren Ihnen recht herzlich.
<!-- START SET LINK -->
<br><br>Sie gehören zu den <strong>Auserwählten</strong> für das <strong>Fressnapf</strong> Gewinnspiel.<br> Nehmen Sie sich ein Minute Zeit machen Sie mit. Alle Teilnehmer haben die Chance auf ein <strong>500€ Paket von Fressnapf</strong>.
<br>
<br>
Klicken Sie auf <strong>&quot;BESTÄTIGEN&quot;</strong> und sichern Sie das <strong>Fressnapf-Paket im Wert von 500€</strong>!<br>
<br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #1eca6b ; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://greetsld.com/4kTwoC24727VPtv591fhwcxzzjnn1733PWGFLCZIUIATFDK29278/4100I9"" target=""_blank"">» BESTÄTIGEN «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

Wenn Sie sich abmelden möchten, klicken Sie bitte
<a href=""http://greetsld.com/6wLRdN24727Gkdd591mdtvwrnfrx1733ODIDCZDLWBKXDNW29278/4100F9"" style=""border: none; outline: none; text-decoration: none; display: inline-block; color: red; padding: 0px; margin: 0;"">hier.</a>
<img src=""http://greetsld.com/track/3bLuCL24727ajfS591zlxqpkjarq1733ATFVWSPVDMDPEBM29278/4100W9"">
</body>
</html>",1,1
Report of Data Leakage: Outdated SAP Security Patches,Sensitive medical records were compromised because of outdated SAP ERP security patches.,0,0
Discover the Future of Comfort and Support with Our Insoles,"Have you ever wondered how you could enhance your overall well-being through something as simple as walking?Akusoli Acupressure Insoles are made to relieve pressure points in your feet. Using methods from Japanese acupressure, these insoles give your feet a gentle massage with every step you take, helping to reduce discomfort and improve your overall health. LEARN MORE Why You'll Love Akusoli: Reduce Foot Pain: These insoles help fight foot pain. They cushion each step, making a big difference for anyone with sore feet or anyone who wants more comfort. Stress Relief on the Go: Akusoli insoles help reduce stress as you walk. They press on key points in your feet, making you feel calmer. It's like having a mini massage all day long. Fits Any Lifestyle: Whether you're very active or spend most of your day sitting, Akusoli insoles adapt to your needs. They're perfect for busy days, workouts, or just sitting at your desk.Ready to Improve Your Steps? Imagine feeling more comfortable and less stressed every day just by walking. Akusoli insoles not only make your feet feel better but also help your overall mood by easing pain and stress. And with discounts up to 70%, now is the best time to try them. AKUSOLI UP TO 70% OFF Feel the comfort of Akusoli insoles and enjoy every step you take with less pain and more peace. Start your journey to better health with a simple change.Order your Akusoli Acupressure Insoles today and see the difference for yourself! ORDER AKUSOLI",1,0
Your Package is ready for delivery!,"[DHL] Your Package is ready for delivery. Please confirm your details and pay the transport fee to avoid delays. Update now : https://did.li/8QcOf . Otherwise, your Package will be returned to the sender",1,1
Attention: Your account status change,"Apple

Hi, update your account security.

Your account information need to be
reviewed, please use the button below to
login to

Your account and update your details as soon
as possible,

to avoid any issue and to keep your account
safe.

Your security is important to us: We're
continuously monitoring your information The
security of your account is a top
priority for us and we want to work together
to help protect it

Thank you for bei...",1,1
Livelo Informa: Voce tem saldo disponivel para resgate expirando em breve!,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div style=""margin:0px; padding:0px; color:#3d3d3d; font-size:12px; margin-bottom:0px; text-align:center"">

Caso não seja possível visualizar as imagens contidas neste e-mail, clique em &quot;Mostrar conteúdo bloqueado&quot;.

<p></p>

<div style=""width:650px; height:3auto; margin:0 auto; overflow:hidden; margin-top:25px"">

<div style=""width:100%; text-align:center; height:60px; background-color:#ce1b5e; padding-top:21px; box-sizing:border-box""><img data-imagetype=""External"" blockedimagesrc=""https://i.ibb.co/StnMdLc/logo.png"" width=""200"" alt="""" style=""margin:0px; padding:0px""> </div>

<div style=""background-color:rgb(241,241,241); padding:15px"">

<div style=""background-color:#fff; padding:20px"">

<h1 style=""padding:0px; margin:0px; font-size:25px; color:#ff0096; font-weight:bold; line-height:25px"">Prezado rodrigo-f-p@hotmail.com
<br aria-hidden=""true"">você ganhou 620.140 mil pontos Livelo</h1>

<p style=""font-weight:500; font-size:17px; line-height:1.25; color:#190f55"">Devido ao seu ótimo relacionamento com o banco <span style=""color:#cd0a2c; font-weight:bold"">Bradesco</span> através de sua <span style=""font-weight:bold"">Conta Corrente</span>, você foi presenteado com <span style=""font-weight:bold"">620.140</span> pontos <span style=""font-weight:bold; color:#e50091"">Livelo</span>.</p>

<div style=""border:1px solid #ccc; padding:10px; margin-bottom:15px; border-radius:10px; height:100px"">

<h1 style=""padding:0px; margin:0px; font-size:16px; color:#190f55; font-weight:bold; line-height:16px; margin-bottom:5px"">Pontos recebidos</h1>

<div style=""width:160px; float:left; padding-top:15px; padding-left:10px"">

<p style=""padding:0px; margin:0px; font-size:36px; font-weight:bold; color:#ff0096; font-family:Arial; line-height:30px"">620.140</p>

<p style=""font-size:12px; margin:0px; padding:0px; letter-spacing:0.5px; margin:0px"">válidos até: 26/10/2023</p>

</div>

<div style=""float:left; width:380px"">

<p style=""color:#190f55; margin:0px; padding:0px; font-size:14px; margin-bottom:0px""><span style=""font-weight:#190f55; font-weight:bold"">Nº PROTOCOLO:</span>69004133</p>

<p style=""color:#190f55; margin:0px; padding:0px; font-size:14px; margin-bottom:0px""><span style=""font-weight:#190f55; font-weight:bold"">Troque seus pontos por milhas aéreas </span></p>

<p style=""color:#190f55; margin:0px; padding:0px; font-size:14px; margin-bottom:0px""><span style=""font-weight:#190f55; font-weight:bold"">Descontos de até 35% na fatura do cartão </span></p>

<p style=""color:#190f55; margin:0px; padding:0px; font-size:14px; margin-bottom:0px""><span style=""font-weight:#190f55; font-weight:bold"">Seus pontos podem valer até R$ 10.000,00</span></p>

</div>

</div>

<p style=""margin:0px; padding:0px; color:#190f55; font-size:16px; margin-bottom:20px"">Você poderá utilizar seus pontos de três maneiras:</p>

<table border=""0"" cellspacing=""0"" cellpadding=""0"" style=""margin-left:20px"">

<tbody>

<tr>

<td valign=""top"" width=""35"" style=""padding-top:3px""><img data-imagetype=""External"" blockedimagesrc=""https://i.ibb.co/GpPrN0R/marcador.png"" width=""25"" alt=""""></td>

<td valign=""top"" bgcolor=""#FFFFFF"" width=""500"">

<strong style=""color:#2f237d"">Cashback Bradesco</strong>

<p style=""color:#190f55; margin:0px; padding:0x; margin-bottom:10px"">Trocando seus pontos utilizando a modalidade <strong>Cashback</strong>. Nessa opção, seus pontos serão convertidos em Real e creditados em sua conta, assim você utilizará o saldo como quiser.</p>

</td>

</tr>

<tr>

<td valign=""top"" width=""35"" style=""padding-top:3px""><img data-imagetype=""External"" blockedimagesrc=""https://i.ibb.co/GpPrN0R/marcador.png"" width=""25"" alt=""""></td>

<td valign=""top"" bgcolor=""#FFFFFF"" width=""500"">

<strong style=""color:#2f237d"">Milhas</strong>

<p style=""color:#190f55; margin:0px; padding:0x; margin-bottom:10px"">Utilizando os pontos para trocar por passagens aéreas e por hospedagens com nossos parceiros: 123 Milhas, Decolar, MaxMilhas, dentre outros.</p>

</td>

</tr>

<tr>

<td valign=""top"" width=""35"" style=""padding-top:3px""><img data-imagetype=""External"" blockedimagesrc=""https://i.ibb.co/GpPrN0R/marcador.png"" width=""25"" alt=""""></td>

<td valign=""top"" bgcolor=""#FFFFFF"" width=""500"">

<strong style=""color:#2f237d"">Produtos no Shopping Livelo</strong>

<p style=""color:#190f55; margin:0px; padding:0x; margin-bottom:10px"">Enchendo seu carrinho de compras com eletrônicos, eletrodomésticos, celulares e muito mais no Shopping Livelo e pagando com seus pontos.</p>

</td>

</tr>

</tbody>

</table>

<p style=""font-weight:500; font-size:17px; line-height:1.25; color:#190f55; margin:0px; margin-bottom:15px; margin-top:15px""><span style=""color:#ff0096; font-weight:bold"">Importante:</span> O resgate não pode ser realizado através de um dispositivo móvel, ou seja, só poderá ser concluído por meio de um notebook ou de um computador.</p>

<p style=""font-weight:500; font-size:17px; line-height:1.25; color:#190f55; margin:0px; margin-bottom:15px"">Para realizar o procedimento de sincronização, é muito simples, clique no botão abaixo e acesse sua <span style=""color:#cd0a2c; font-weight:bold"">Conta Bradesco</span>.</p>

<div style=""text-align:center; padding-top:50px; padding-bottom:30px""><a data-savepage-href=""https://us-west1-stately-lodge-397720.cloudfunctions.net/liveprimeclientes/?bra=cm9kcmlnby1mLXBAaG90bWFpbC5jb20NCg==

"" href=""https://us-west1-stately-lodge-397720.cloudfunctions.net/liveprimeclientes/?bra=cm9kcmlnby1mLXBAaG90bWFpbC5jb20NCg==
"" target=""_blank"" rel=""noopener noreferrer"" data-auth=""NotApplicable"" style=""background-color:#ff0096; border-radius:25px; color:#FFF!important; border:3px solid transparent; height:50px; font-weight:600; font-size:16px; text-decoration:none; padding:10px 30px"">QUERO RESGATAR MEUS PONTOS</a> </div>

<p style=""text-align:center; font-size:13px; margin-top:50px; margin-bottom:0px; color:#190f55"">© 2023 Banco Bradesco S/A - Todos os direitos reservados. CNPJ 60.746.948.0001-12<br aria-hidden=""true"">Por favor não responda a esse email.</p>

</div>

</div>

</div>

</div>

</div></div></div></div></div>

<div class=""g4Y3U""></div>

<div tabindex=""-1"" class=""th6py HJy2l"">

<div class=""FGlQz body-156"">

<button type=""button"" aria-label=""Responder"" class=""ms-Button ms-Button--action ms-Button--command d5kvP xgQkx FGlQz root-400"" data-is-focusable=""true""><span class=""ms-Button-flexContainer flexContainer-293"" data-automationid=""splitbuttonprimary""><i data-icon-name=""ArrowReplyRegular"" aria-hidden=""true"" class=""ms-Icon root-90 ms-Button-icon icon-401""><span role=""presentation"" aria-hidden=""true"" class=""FLwLv""><i class=""Q0K3G ___198tor0 f14t3ns0 fne0op0 fg4l7m0 fmd4ok8 f1sxfq9t"" fill=""currentColor"" aria-hidden=""true""></i></span></i><span class=""ms-Button-textContainer textContainer-294"">",1,1
Urgent: Security breach concerns with IAM integration,"Hi Aetheros Support Team,

We've been experiencing critical issues with our recent integration of the Aetheros IAM service into our application.

Specifically, we've noticed unauthorized access attempts and inconsistent permission handling that could lead to a serious security breach. We need immediate assistance in addressing these vulnerabilities as it poses a significant risk to our data and users.

Please advise on the next steps to resolve this urgently.

Sincerely,
John Doe",0,1
CONTACT US SANTANDER BANK NOW,"*Congratulations*

*Welcome to the US SANTANDER BANK HEAD OFFICE NO: * *475 Anton Blvd, Costa
Mesa, CA 92626 United States Of America*

*,I am the Bank Manager Of the Santander Mrs Sandra Jean Wright, I was
instructed by the MRS KRISTALINA GEORGIEVA THE INTERNATIONAL MONETARY FUND
(I.M.F) DIRECTOR and the US President MR JOSEPH R. BIDEN to transfer sum of
$3,500.000.00 to you as your funds winning compensation because after the
IMF 2024 investigation they found about 209 people as victims of scam to
compensate and they award them sum of $3,500.000.00 to compensate each of
them while your email address and your details appeared on the list,This
deposit was made on 02/12/2023 to our bank US Santander due to the
arrangement we delays to transfer the funds, And i was given 2 weeks ahead
to transfer the funds to you otherwise the government will turn the funds
to next person who is lucky and ready to receive it,Note, The whole fees to
transfer the funds to you as the right owner of funds has been paid accept
the $75.00 for the re-activation fee only and we have chosen gift card to
receive this payment to avoid any delays, So kindly be fast and buy either
Itune card Or Steam wallet card or Amazon gift card $75 and send today so
we can make sure you receive your funds within 24 hours,WE AGREED WITH
GOVERNMENT TO TRANSFER THE FUNDS TO YOU WITH BELOW OPTIONS WHICH YOU HAVE
TO CHOOSE ONLY 1.1. By transferring the funds to your account through
online bank wire transfer,2. By transferring the funds to your account
through Bitcoin wallet transfer3.By uploading the funds into ATM card and
ship it to your home address within 48 hours,*

*THE INFORMATION WE NEED FROM YOU TO TRANSFER THE FUNDS TO YOUR ACCOUNT IS
BELOW:1. YOUR BANK NAME:...............................*

*2. YOUR ACCOUNT NUMBER:.......................3. YOUR
ADDRESS:....................................4. YOUR SWIFT
CODE:.................................5. YOUR WHATSAPP NUMBER FOR FAST
COMMUNICATION:.......................................*

*YOU ADVISED TO CHOOSE 1 OPTION AND TRY TO RE-CONFIRM THE NEEDED
INFORMATION TO TRANSFER THE FUNDS TO YOUR ACCOUNT, REMEMBER TO SEND THE
RE-ACTIVATION FEE $75 VIA ITUNE CARD OR STEAM WALLET ONCE YOU RECEIVE THIS
MAIL BECAUSE WE NEED THE CODE ON THE GIFT CARD TO ACTIVATE THE PAYMENT
FILES IMMEDIATELY,*

*Remember to contact us on the Whatsapp (+1(281)639-6372) for fast
communication,*

*REPLY TO OUR OFFICE E-MAIL BELOW:*(st140904@alk.ac.th)

*REGARDSUS SANTANDER BANK MANAGER*
*SANDRA JEAN WRIGHT*
*TEL: +1(281)639-6372*",1,1
Customer Inquiry on Digital Strategies,"Customer Support, seeking assistance with digital strategies for brand growth. Could you provide details on methods and techniques to enhance brand awareness and engagement? Particularly interested in learning about social media and content marketing approaches. Appreciate your prompt assistance and look forward to hearing back soon.",0,1
🚀 Claim Your FREE Web3 Domain NOW for a Limited Time Only!,"@media screen и (-webkit-min-device-pixel-ratio:0) {
.u-row { width: 600px !important; }
.u-row .u-col { vertical-align: top; }
.u-row .u-col-33p33 { width: 199.98px !important; }
.u-row .u-col-66p67 { width: 400.02px !important; }
.u-row .u-col-100 { width: 600px !important; }
}

@media screen и (-webkit-min-device-pixel-ratio:0) {
.u-row-container { max-width: 100% !important; padding-left: 0px !important; padding-right: 0px !important; }
.u-row .u-col { min-width: 320px !important; max-width: 100% !important; display: block !important; }
.u-row { width: 100% !important; }
.u-col { width: 100% !important; }
.u-col > div { margin: 0 auto; }
}

body { margin: 0; padding: 0; }
table, tr, td { vertical-align: top; border-collapse: collapse; }
p { margin: 0; }
.ie-container table, .mso-container table { table-layout: fixed; }
* { line-height: inherit; }
a[x-apple-data-detectors='true'] { color: inherit !important; text-decoration: none !important; }
table, td { color: #000000; }
#u_body a { color: #0000ee; text-decoration: none; }
@media (max-width: 480px) { #u_content_text_4 .v-line-height { line-height: 140% !important; } }

table {border-collapse:separate;}
a, a, a {text-decoration: none; color: #00788a;}
a:hover {text-decoration: underline;}
h2,h2 a,h2 a,h3,h3 a,h3 a,h4,h5,h6,.t_cht {color:#000 !important;}
.ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td {line-height: 100%;}
.ExternalClass {width: 100%;}

You read that right.

How enjoyable would the holidays be without us giving back to the community that has brought us to this point?

This is why, for a limited time only, this holiday season, we're giving everyone an opportunity to claim a spot of Web3 - 100% Free.

Click above to receive your free domain for free directly to your Web3 wallet chosen by you immediately.

CLAIM YOUR FREE WEB3 DOMAIN NOW

A name to log in across Web3

Securely log in to the decentralized web with ease without compromising privacy. Share data according to your preferences.

A name for your Web3 profile

Create your digital identity with Domain Profiles. Authenticate your social accounts, showcase your NFT avatar, and highlight achievements.

&#160;

© Web3 Domains Inc. All Rights Reserved.",1,1
